사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,수인분당선,인천논현,4294,4401,8695
202103,수인분당선,호구포,2365,2374,4739
202103,수인분당선,남동인더스파크,992,963,1955
202103,수인분당선,원인재,3492,3618,7110
202103,수인분당선,연수,3667,3690,7357
202103,수인분당선,송도,2154,2041,4195
202103,수인분당선,인하대,4178,3894,8072
202103,수인분당선,숭의,2747,2630,5377
202103,수인분당선,신포,1327,1463,2790
202103,수인분당선,인천,1203,2112,3315
202103,수인분당선,청명,2469,2448,4917
202103,수인분당선,선릉,5122,7784,12906
202103,수인분당선,한티,11109,10805,21914
202103,수인분당선,도곡,4313,3829,8142
202103,수인분당선,구룡,1063,1044,2107
202103,수인분당선,개포동,2532,2507,5039
202103,수인분당선,대모산입구,2288,2054,4342
202103,수인분당선,수서,8909,9489,18398
202103,수인분당선,수원,7585,6292,13877
202103,수인분당선,서울숲,7086,7314,14400
202103,수인분당선,압구정로데오,17840,20167,38007
202103,수인분당선,강남구청,5087,6221,11308
202103,수인분당선,선정릉,3611,3728,7339
202103,수인분당선,가천대,4722,5267,9989
202103,수인분당선,태평,10250,9657,19907
202103,수인분당선,모란,15165,15104,30269
202103,수인분당선,야탑,16335,17217,33552
202103,수인분당선,서현,17981,17926,35907
202103,수인분당선,수내,8601,8029,16630
202103,수인분당선,정자,10483,10810,21293
202103,수인분당선,미금,10553,10869,21422
202103,수인분당선,오리,7369,6137,13506
202103,수인분당선,이매,3831,3721,7552
202103,수인분당선,보정,1526,1409,2935
202103,수인분당선,죽전,10176,11400,21576
202103,수인분당선,구성,2993,3215,6208
202103,수인분당선,신갈,2715,2774,5489
202103,수인분당선,기흥,6331,6027,12358
202103,수인분당선,청명,1752,1830,3582
202103,수인분당선,영통,4372,4363,8735
202103,수인분당선,망포,5702,6169,11871
202103,수인분당선,매탄권선,2363,2290,4653
202103,수인분당선,수원시청,7088,6891,13979
202103,수인분당선,매교,1304,1377,2681
202103,수인분당선,고색,1398,1525,2923
202103,수인분당선,오목천,1309,1196,2505
202103,수인분당선,어천,465,527,992
202103,수인분당선,야목,145,120,265
202103,수인분당선,사리,2249,1957,4206
202103,수인분당선,달월,67,61,128
202103,수인분당선,월곶,1558,1402,2960
202103,수인분당선,소래포구,5150,5061,10211
202103,수인분당선,인천논현,2820,2904,5724
202103,수인분당선,호구포,1766,1803,3569
202103,수인분당선,남동인더스파크,634,627,1261
202103,수인분당선,원인재,2567,2693,5260
202103,수인분당선,연수,2843,2684,5527
202103,수인분당선,송도,1533,1499,3032
202103,수인분당선,인하대,3137,3065,6202
202103,수인분당선,숭의,1857,1764,3621
202103,수인분당선,신포,1031,983,2014
202103,수인분당선,인천,1087,1707,2794
202103,수인분당선,상갈,2702,2756,5458
202103,수인분당선,기흥,4658,4533,9191
202103,수인분당선,신갈,1899,1962,3861
202103,수인분당선,구성,2167,2252,4419
202103,수인분당선,죽전,7534,8488,16022
202103,수인분당선,보정,1014,969,1983
202103,수인분당선,이매,2918,3043,5961
202103,수인분당선,오리,5381,4655,10036
202103,수인분당선,미금,6768,7319,14087
202103,수인분당선,정자,7013,7181,14194
202103,수인분당선,수내,5692,5411,11103
202103,수인분당선,서현,13023,13103,26126
202103,수인분당선,야탑,11991,12202,24193
202103,수인분당선,모란,17513,17983,35496
202103,수인분당선,태평,7699,7341,15040
202103,수인분당선,가천대,3413,4292,7705
202103,수인분당선,선정릉,1933,1990,3923
202103,수인분당선,강남구청,3086,3656,6742
202103,수인분당선,압구정로데오,9421,10272,19693
202103,수인분당선,서울숲,5132,5297,10429
202103,수인분당선,수원,5812,4710,10522
202103,수인분당선,수서,7872,7383,15255
202103,수인분당선,대모산입구,1707,1652,3359
202103,수인분당선,개포동,1682,1654,3336
202103,수인분당선,구룡,650,746,1396
202103,수인분당선,도곡,2358,2205,4563
202103,수인분당선,한티,7537,7222,14759
202103,수인분당선,선릉,2652,3934,6586
202103,수인분당선,복정,1,0,1
202103,수인분당선,인천,815,1351,2166
202103,수인분당선,신포,1144,1187,2331
202103,수인분당선,숭의,2301,2133,4434
202103,수인분당선,인하대,3825,3511,7336
202103,수인분당선,송도,1718,1669,3387
202103,수인분당선,연수,3317,3329,6646
202103,수인분당선,원인재,3126,3356,6482
202103,수인분당선,남동인더스파크,953,894,1847
202103,수인분당선,호구포,2144,2031,4175
202103,수인분당선,인천논현,3876,4042,7918
202103,수인분당선,소래포구,3940,4136,8076
202103,수인분당선,월곶,1778,1767,3545
202103,수인분당선,달월,38,38,76
202103,수인분당선,사리,2707,2423,5130
202103,수인분당선,야목,152,150,302
202103,수인분당선,어천,514,450,964
202103,수인분당선,오목천,1699,1430,3129
202103,수인분당선,고색,1947,2048,3995
202103,수인분당선,매교,1798,1795,3593
202103,수인분당선,수원시청,10381,11323,21704
202103,수인분당선,매탄권선,3143,2980,6123
202103,수인분당선,망포,8460,7785,16245
202103,수인분당선,영통,6078,5952,12030
202103,수인분당선,청명,2494,2423,4917
202103,수인분당선,상갈,3426,3445,6871
202103,수인분당선,기흥,5813,5629,11442
202103,수인분당선,신갈,2474,2467,4941
202103,수인분당선,구성,2722,2986,5708
202103,수인분당선,죽전,8944,10018,18962
202103,수인분당선,보정,1388,1248,2636
202103,수인분당선,이매,3594,3389,6983
202103,수인분당선,오리,7020,5742,12762
202103,수인분당선,미금,9903,10079,19982
202103,수인분당선,정자,9921,10056,19977
202103,수인분당선,수내,7867,7411,15278
202103,수인분당선,서현,16845,16843,33688
202103,수인분당선,야탑,15462,16295,31757
202103,수인분당선,모란,14309,14076,28385
202103,수인분당선,태평,9607,9121,18728
202103,수인분당선,가천대,4648,5125,9773
202103,수인분당선,선정릉,3717,3795,7512
202103,수인분당선,강남구청,5035,6196,11231
202103,수인분당선,압구정로데오,17013,19183,36196
202103,수인분당선,서울숲,5537,5791,11328
202103,수인분당선,수원,7026,5601,12627
202103,수인분당선,수서,8903,9314,18217
202103,수인분당선,대모산입구,2067,1891,3958
202103,수인분당선,개포동,2336,2259,4595
202103,수인분당선,구룡,1280,1188,2468
202103,수인분당선,도곡,4147,3760,7907
202103,수인분당선,한티,10985,10499,21484
202103,수인분당선,선릉,4634,7207,11841
202103,수인분당선,죽전,7351,8538,15889
202103,수인분당선,선릉,2747,4049,6796
202103,수인분당선,한티,7330,7098,14428
202103,수인분당선,도곡,2557,2510,5067
202103,수인분당선,구룡,709,785,1494
202103,수인분당선,개포동,1876,1859,3735
202103,수인분당선,대모산입구,1461,1361,2822
202103,수인분당선,수서,7677,7316,14993
202103,수인분당선,수원,5643,4688,10331
202103,수인분당선,서울숲,4754,4707,9461
202103,수인분당선,압구정로데오,10173,10909,21082
202103,수인분당선,강남구청,3068,3836,6904
202103,수인분당선,선정릉,2094,2281,4375
202103,수인분당선,가천대,3372,4199,7571
202103,수인분당선,태평,7303,6944,14247
202103,수인분당선,모란,10379,10473,20852
202103,수인분당선,야탑,12154,12522,24676
202103,수인분당선,서현,12983,12828,25811
202103,수인분당선,수내,5572,5421,10993
202103,수인분당선,정자,6773,7203,13976
202103,수인분당선,미금,6829,7222,14051
202103,수인분당선,오리,5094,4499,9593
202103,수인분당선,이매,2722,2756,5478
202103,수인분당선,보정,1008,894,1902
202103,수인분당선,구성,2098,2318,4416
202103,수인분당선,신갈,1821,1866,3687
202103,수인분당선,기흥,4681,4460,9141
202103,수인분당선,상갈,2689,2734,5423
202103,수인분당선,청명,1802,1891,3693
202103,수인분당선,영통,4462,4527,8989
202103,수인분당선,망포,5719,6143,11862
202103,수인분당선,매탄권선,2394,2320,4714
202103,수인분당선,수원시청,7065,7037,14102
202103,수인분당선,매교,1293,1351,2644
202103,수인분당선,고색,1410,1491,2901
202103,수인분당선,오목천,1197,1152,2349
202103,수인분당선,어천,448,499,947
202103,수인분당선,야목,126,106,232
202103,수인분당선,사리,2232,1944,4176
202103,수인분당선,달월,52,57,109
202103,수인분당선,월곶,1556,1387,2943
202103,수인분당선,소래포구,4374,4345,8719
202103,수인분당선,인천논현,2953,3013,5966
202103,수인분당선,호구포,1754,1865,3619
202103,수인분당선,남동인더스파크,655,642,1297
202103,수인분당선,원인재,2573,2690,5263
202103,수인분당선,연수,2792,2644,5436
202103,수인분당선,송도,1524,1453,2977
202103,수인분당선,인하대,3156,3004,6160
202103,수인분당선,숭의,1783,1671,3454
202103,수인분당선,신포,1073,1105,2178
202103,수인분당선,인천,995,1523,2518
202103,수인분당선,인천,803,1426,2229
202103,수인분당선,신포,1093,1137,2230
202103,수인분당선,숭의,2241,2157,4398
202103,수인분당선,인하대,3668,3426,7094
202103,수인분당선,송도,1716,1682,3398
202103,수인분당선,연수,3264,3273,6537
202103,수인분당선,원인재,3062,3284,6346
202103,수인분당선,남동인더스파크,985,939,1924
202103,수인분당선,호구포,2237,2131,4368
202103,수인분당선,인천논현,3847,3992,7839
202103,수인분당선,소래포구,4280,4452,8732
202103,수인분당선,월곶,1772,1783,3555
202103,수인분당선,달월,56,48,104
202103,수인분당선,사리,2659,2524,5183
202103,수인분당선,야목,165,136,301
202103,수인분당선,어천,521,448,969
202103,수인분당선,오목천,1686,1459,3145
202103,수인분당선,고색,1879,1907,3786
202103,수인분당선,매교,1755,1766,3521
202103,수인분당선,수원시청,10309,10920,21229
202103,수인분당선,매탄권선,2992,2922,5914
202103,수인분당선,망포,8439,7713,16152
202103,수인분당선,영통,5954,5959,11913
202103,수인분당선,청명,2361,2363,4724
202103,수인분당선,상갈,3385,3366,6751
202103,수인분당선,기흥,5902,5830,11732
202103,수인분당선,신갈,2490,2476,4966
202103,수인분당선,구성,2781,2962,5743
202103,수인분당선,죽전,8906,10041,18947
202103,수인분당선,보정,1471,1379,2850
202103,수인분당선,이매,3796,3679,7475
202103,수인분당선,오리,6853,5912,12765
202103,수인분당선,미금,9850,10285,20135
202103,수인분당선,정자,10097,10385,20482
202103,수인분당선,수내,8067,7701,15768
202103,수인분당선,서현,16681,16760,33441
202103,수인분당선,야탑,15596,16263,31859
202103,수인분당선,모란,14453,14190,28643
202103,수인분당선,태평,9779,9113,18892
202103,수인분당선,가천대,4513,5004,9517
202103,수인분당선,선정릉,3536,3555,7091
202103,수인분당선,강남구청,5040,6030,11070
202103,수인분당선,압구정로데오,16787,18301,35088
202103,수인분당선,서울숲,5369,5566,10935
202103,수인분당선,수원,6626,5591,12217
202103,수인분당선,수서,9071,9739,18810
202103,수인분당선,대모산입구,2325,2074,4399
202103,수인분당선,개포동,2471,2349,4820
202103,수인분당선,구룡,1103,1075,2178
202103,수인분당선,도곡,4050,3748,7798
202103,수인분당선,한티,11189,10848,22037
202103,수인분당선,선릉,4991,7445,12436
202103,수인분당선,매교,1135,1120,2255
202103,수인분당선,고색,1228,1360,2588
202103,수인분당선,오목천,1122,1153,2275
202103,수인분당선,어천,392,458,850
202103,수인분당선,야목,136,109,245
202103,수인분당선,사리,2067,1774,3841
202103,수인분당선,달월,36,28,64
202103,수인분당선,월곶,1426,1339,2765
202103,수인분당선,소래포구,3736,3668,7404
202103,수인분당선,인천논현,2608,2590,5198
202103,수인분당선,호구포,1646,1724,3370
202103,수인분당선,남동인더스파크,518,525,1043
202103,수인분당선,원인재,2430,2593,5023
202103,수인분당선,연수,2609,2527,5136
202103,수인분당선,송도,1310,1216,2526
202103,수인분당선,인하대,2787,2787,5574
202103,수인분당선,숭의,1619,1536,3155
202103,수인분당선,신포,982,968,1950
202103,수인분당선,인천,848,1212,2060
202103,수인분당선,수원시청,6529,6487,13016
202103,수인분당선,매탄권선,2021,2036,4057
202103,수인분당선,망포,5243,5684,10927
202103,수인분당선,영통,3939,4030,7969
202103,수인분당선,청명,1565,1638,3203
202103,수인분당선,상갈,2379,2484,4863
202103,수인분당선,기흥,4097,4050,8147
202103,수인분당선,신갈,1628,1689,3317
202103,수인분당선,구성,1892,2098,3990
202103,수인분당선,죽전,6338,7320,13658
202103,수인분당선,보정,927,825,1752
202103,수인분당선,이매,2984,2998,5982
202103,수인분당선,오리,4591,4077,8668
202103,수인분당선,미금,6193,6477,12670
202103,수인분당선,정자,6554,6644,13198
202103,수인분당선,수내,5395,5146,10541
202103,수인분당선,서현,11896,11884,23780
202103,수인분당선,야탑,10991,11348,22339
202103,수인분당선,모란,9448,9622,19070
202103,수인분당선,태평,6783,6476,13259
202103,수인분당선,가천대,2989,3831,6820
202103,수인분당선,선정릉,1755,1916,3671
202103,수인분당선,강남구청,2754,3395,6149
202103,수인분당선,압구정로데오,8943,9748,18691
202103,수인분당선,서울숲,3983,4021,8004
202103,수인분당선,수원,5291,4114,9405
202103,수인분당선,수서,7465,6826,14291
202103,수인분당선,대모산입구,1386,1295,2681
202103,수인분당선,개포동,1602,1597,3199
202103,수인분당선,구룡,1066,1120,2186
202103,수인분당선,도곡,2139,2020,4159
202103,수인분당선,한티,7214,6937,14151
202103,수인분당선,선릉,2594,3872,6466
202104,수인분당선,선릉,4551,6900,11451
202104,수인분당선,한티,10986,10392,21378
202104,수인분당선,도곡,3955,3680,7635
202104,수인분당선,구룡,982,988,1970
202104,수인분당선,개포동,2333,2265,4598
202104,수인분당선,대모산입구,1995,1816,3811
202104,수인분당선,수서,8724,9315,18039
202104,수인분당선,수원,6224,5372,11596
202104,수인분당선,서울숲,5061,5211,10272
202104,수인분당선,압구정로데오,15790,17378,33168
202104,수인분당선,강남구청,4591,5566,10157
202104,수인분당선,선정릉,3355,3446,6801
202104,수인분당선,가천대,4426,4979,9405
202104,수인분당선,태평,9010,8680,17690
202104,수인분당선,모란,13402,13353,26755
202104,수인분당선,야탑,14743,15448,30191
202104,수인분당선,인천,718,1157,1875
202104,수인분당선,신포,992,1080,2072
202104,수인분당선,숭의,2033,1938,3971
202104,수인분당선,인하대,3380,3206,6586
202104,수인분당선,송도,1432,1439,2871
202104,수인분당선,연수,3014,3021,6035
202104,수인분당선,원인재,2810,3045,5855
202104,수인분당선,남동인더스파크,902,823,1725
202104,수인분당선,호구포,2033,2008,4041
202104,수인분당선,인천논현,3815,3803,7618
202104,수인분당선,소래포구,3599,3696,7295
202104,수인분당선,월곶,1589,1560,3149
202104,수인분당선,달월,41,38,79
202104,수인분당선,사리,2467,2216,4683
202104,수인분당선,야목,145,143,288
202104,수인분당선,어천,487,409,896
202104,수인분당선,오목천,1501,1362,2863
202104,수인분당선,고색,1767,1795,3562
202104,수인분당선,매교,1630,1613,3243
202104,수인분당선,수원시청,9710,10276,19986
202104,수인분당선,매탄권선,2755,2789,5544
202104,수인분당선,망포,7740,7319,15059
202104,수인분당선,영통,5574,5555,11129
202104,수인분당선,청명,2376,2238,4614
202104,수인분당선,상갈,3117,3219,6336
202104,수인분당선,기흥,5746,5596,11342
202104,수인분당선,신갈,2391,2436,4827
202104,수인분당선,구성,2634,2795,5429
202104,수인분당선,죽전,8431,9418,17849
202104,수인분당선,보정,1334,1239,2573
202104,수인분당선,이매,3504,3278,6782
202104,수인분당선,오리,6491,5393,11884
202104,수인분당선,미금,9315,9470,18785
202104,수인분당선,정자,9583,9703,19286
202104,수인분당선,수내,7818,7421,15239
202104,수인분당선,서현,15786,15736,31522
202104,수인분당선,인천,998,1511,2509
202104,수인분당선,신포,1174,1054,2228
202104,수인분당선,숭의,1886,1702,3588
202104,수인분당선,인하대,3087,3075,6162
202104,수인분당선,송도,1540,1488,3028
202104,수인분당선,연수,2789,2651,5440
202104,수인분당선,원인재,2943,3072,6015
202104,수인분당선,남동인더스파크,649,658,1307
202104,수인분당선,호구포,2045,2093,4138
202104,수인분당선,인천논현,2909,3102,6011
202104,수인분당선,소래포구,4502,4449,8951
202104,수인분당선,월곶,1539,1434,2973
202104,수인분당선,고색,1354,1430,2784
202104,수인분당선,매교,1259,1336,2595
202104,수인분당선,수원시청,6720,6505,13225
202104,수인분당선,매탄권선,2259,2194,4453
202104,수인분당선,망포,5384,5716,11100
202104,수인분당선,영통,4320,4340,8660
202104,수인분당선,청명,1736,1767,3503
202104,수인분당선,상갈,2641,2779,5420
202104,수인분당선,기흥,4421,4298,8719
202104,수인분당선,신갈,1879,1963,3842
202104,수인분당선,구성,2170,2258,4428
202104,수인분당선,죽전,7421,8635,16056
202104,수인분당선,보정,986,948,1934
202104,수인분당선,이매,2973,2981,5954
202104,수인분당선,오리,5057,4432,9489
202104,수인분당선,미금,6692,7149,13841
202104,수인분당선,정자,7032,7269,14301
202104,수인분당선,수내,5740,5476,11216
202104,수인분당선,서현,12675,12551,25226
202104,수인분당선,야탑,11994,12386,24380
202104,수인분당선,모란,16429,17228,33657
202104,수인분당선,태평,7597,7264,14861
202104,수인분당선,가천대,3392,4145,7537
202104,수인분당선,선정릉,1947,2028,3975
202104,수인분당선,강남구청,2875,3403,6278
202104,수인분당선,압구정로데오,9322,10339,19661
202104,수인분당선,서울숲,7616,8422,16038
202104,수인분당선,수원,5581,4527,10108
202104,수인분당선,수서,7947,7245,15192
202104,수인분당선,대모산입구,1545,1512,3057
202104,수인분당선,개포동,1949,1934,3883
202104,수인분당선,구룡,729,817,1546
202104,수인분당선,도곡,2509,2423,4932
202104,수인분당선,한티,7415,7330,14745
202104,수인분당선,선릉,2605,3803,6408
202104,수인분당선,달월,41,60,101
202104,수인분당선,사리,2284,1901,4185
202104,수인분당선,야목,165,142,307
202104,수인분당선,어천,472,528,1000
202104,수인분당선,오목천,1218,1229,2447
202104,수인분당선,인천,1318,2217,3535
202104,수인분당선,신포,1469,1465,2934
202104,수인분당선,숭의,2654,2495,5149
202104,수인분당선,인하대,4277,3867,8144
202104,수인분당선,송도,1994,1948,3942
202104,수인분당선,연수,3673,3652,7325
202104,수인분당선,원인재,3395,3721,7116
202104,수인분당선,남동인더스파크,997,922,1919
202104,수인분당선,호구포,2505,2408,4913
202104,수인분당선,인천논현,4316,4417,8733
202104,수인분당선,소래포구,6230,6272,12502
202104,수인분당선,월곶,2110,2088,4198
202104,수인분당선,달월,81,90,171
202104,수인분당선,사리,3061,2750,5811
202104,수인분당선,야목,199,195,394
202104,수인분당선,어천,639,592,1231
202104,수인분당선,오목천,1814,1542,3356
202104,수인분당선,고색,2099,2194,4293
202104,수인분당선,매교,1979,2096,4075
202104,수인분당선,수원시청,10743,11417,22160
202104,수인분당선,매탄권선,3406,3202,6608
202104,수인분당선,망포,8843,8046,16889
202104,수인분당선,영통,6195,6017,12212
202104,수인분당선,청명,2627,2520,5147
202104,수인분당선,상갈,3780,3806,7586
202104,수인분당선,기흥,6367,6054,12421
202104,수인분당선,신갈,2672,2700,5372
202104,수인분당선,구성,2995,3168,6163
202104,수인분당선,죽전,9775,10854,20629
202104,수인분당선,보정,1517,1403,2920
202104,수인분당선,이매,3995,3919,7914
202104,수인분당선,오리,7372,6217,13589
202104,수인분당선,미금,10371,10678,21049
202104,수인분당선,정자,10609,10755,21364
202104,수인분당선,수내,8378,7827,16205
202104,수인분당선,서현,17020,17068,34088
202104,수인분당선,야탑,16721,17399,34120
202104,수인분당선,모란,15766,15358,31124
202104,수인분당선,태평,10429,9789,20218
202104,수인분당선,가천대,4811,5321,10132
202104,수인분당선,선정릉,3654,3778,7432
202104,수인분당선,강남구청,5305,6309,11614
202104,수인분당선,압구정로데오,17268,20106,37374
202104,수인분당선,서울숲,12194,14155,26349
202104,수인분당선,수원,7503,6252,13755
202104,수인분당선,수서,9521,10303,19824
202104,수인분당선,대모산입구,2206,2022,4228
202104,수인분당선,개포동,2576,2446,5022
202104,수인분당선,구룡,1188,1161,2349
202104,수인분당선,도곡,4493,4017,8510
202104,수인분당선,한티,10755,10647,21402
202104,수인분당선,선릉,4993,7500,12493
202104,수인분당선,복정,1,0,1
202104,수인분당선,이매,2936,2892,5828
202104,수인분당선,오리,5042,4460,9502
202104,수인분당선,미금,6873,7305,14178
202104,수인분당선,정자,6863,7116,13979
202104,수인분당선,수내,5883,5587,11470
202104,수인분당선,서현,11957,11990,23947
202104,수인분당선,야탑,11914,12181,24095
202104,수인분당선,모란,10669,10722,21391
202104,수인분당선,태평,7549,7165,14714
202104,수인분당선,가천대,3575,4452,8027
202104,수인분당선,선정릉,2147,2134,4281
202104,수인분당선,강남구청,3091,3728,6819
202104,수인분당선,압구정로데오,9913,11073,20986
202104,수인분당선,서울숲,9571,10792,20363
202104,수인분당선,수원,5736,4743,10479
202104,수인분당선,수서,7989,7545,15534
202104,수인분당선,대모산입구,1650,1550,3200
202104,수인분당선,개포동,1729,1699,3428
202104,수인분당선,구룡,727,823,1550
202104,수인분당선,도곡,2377,2330,4707
202104,수인분당선,한티,7065,7060,14125
202104,수인분당선,선릉,2775,4167,6942
202104,수인분당선,보정,954,904,1858
202104,수인분당선,죽전,7242,8196,15438
202104,수인분당선,구성,2189,2377,4566
202104,수인분당선,신갈,1850,1949,3799
202104,수인분당선,기흥,4557,4501,9058
202104,수인분당선,상갈,2669,2784,5453
202104,수인분당선,청명,1837,1937,3774
202104,수인분당선,영통,4173,4217,8390
202104,수인분당선,망포,5669,5921,11590
202104,수인분당선,매탄권선,2245,2233,4478
202104,수인분당선,수원시청,6881,6779,13660
202104,수인분당선,매교,1584,1667,3251
202104,수인분당선,고색,1451,1551,3002
202104,수인분당선,오목천,1353,1269,2622
202104,수인분당선,어천,528,612,1140
202104,수인분당선,야목,173,164,337
202104,수인분당선,사리,2416,2066,4482
202104,수인분당선,달월,61,80,141
202104,수인분당선,월곶,1671,1519,3190
202104,수인분당선,소래포구,5684,5515,11199
202104,수인분당선,인천논현,2917,2961,5878
202104,수인분당선,호구포,1960,1995,3955
202104,수인분당선,남동인더스파크,649,661,1310
202104,수인분당선,원인재,2635,2739,5374
202104,수인분당선,연수,2855,2741,5596
202104,수인분당선,송도,1663,1524,3187
202104,수인분당선,인하대,3107,2981,6088
202104,수인분당선,숭의,1925,1842,3767
202104,수인분당선,신포,1107,1156,2263
202104,수인분당선,인천,1221,1714,2935
202104,수인분당선,선릉,4961,7458,12419
202104,수인분당선,한티,10106,9939,20045
202104,수인분당선,도곡,4204,3823,8027
202104,수인분당선,구룡,1118,1041,2159
202104,수인분당선,개포동,2510,2449,4959
202104,수인분당선,대모산입구,2455,2239,4694
202104,수인분당선,수서,9333,9859,19192
202104,수인분당선,수원,7176,5888,13064
202104,수인분당선,서울숲,9897,10593,20490
202104,수인분당선,압구정로데오,16857,19215,36072
202104,수인분당선,강남구청,4857,5838,10695
202104,수인분당선,선정릉,3347,3474,6821
202104,수인분당선,가천대,4581,5169,9750
202104,수인분당선,태평,9831,9363,19194
202104,수인분당선,모란,15023,14861,29884
202104,수인분당선,야탑,15828,16730,32558
202104,수인분당선,서현,16234,16439,32673
202104,수인분당선,수내,7997,7462,15459
202104,수인분당선,정자,10064,10229,20293
202104,수인분당선,미금,9932,10209,20141
202104,수인분당선,오리,7183,5918,13101
202104,수인분당선,이매,4104,4015,8119
202104,수인분당선,보정,1431,1341,2772
202104,수인분당선,죽전,9050,10137,19187
202104,수인분당선,구성,2846,3007,5853
202104,수인분당선,신갈,2536,2584,5120
202104,수인분당선,기흥,6136,5945,12081
202104,수인분당선,상갈,3489,3525,7014
202104,수인분당선,청명,2484,2491,4975
202104,수인분당선,영통,5640,5656,11296
202104,수인분당선,망포,8315,7706,16021
202104,수인분당선,매탄권선,3092,2974,6066
202104,수인분당선,수원시청,9788,10545,20333
202104,수인분당선,매교,1899,1917,3816
202104,수인분당선,고색,2013,2097,4110
202104,수인분당선,오목천,1795,1556,3351
202104,수인분당선,어천,583,527,1110
202104,수인분당선,야목,190,194,384
202104,수인분당선,사리,3037,2568,5605
202104,수인분당선,달월,73,82,155
202104,수인분당선,월곶,2035,1883,3918
202104,수인분당선,소래포구,5209,5370,10579
202104,수인분당선,인천논현,4396,4475,8871
202104,수인분당선,호구포,2358,2230,4588
202104,수인분당선,남동인더스파크,1043,954,1997
202104,수인분당선,원인재,3456,3658,7114
202104,수인분당선,연수,3560,3493,7053
202104,수인분당선,송도,1901,1860,3761
202104,수인분당선,인하대,3833,3681,7514
202104,수인분당선,숭의,2563,2451,5014
202104,수인분당선,신포,1302,1329,2631
202104,수인분당선,인천,993,1785,2778
202104,수인분당선,인천,1132,1577,2709
202104,수인분당선,신포,1074,1066,2140
202104,수인분당선,숭의,1908,1787,3695
202104,수인분당선,인하대,2775,2745,5520
202104,수인분당선,야목,160,160,320
202104,수인분당선,어천,460,529,989
202104,수인분당선,오목천,1187,1193,2380
202104,수인분당선,고색,1322,1485,2807
202104,수인분당선,매교,1354,1415,2769
202104,수인분당선,수원시청,6442,6362,12804
202104,수인분당선,매탄권선,2139,2156,4295
202104,수인분당선,망포,5494,5894,11388
202104,수인분당선,영통,4055,4012,8067
202104,수인분당선,청명,1735,1774,3509
202104,수인분당선,상갈,2726,2712,5438
202104,수인분당선,기흥,4328,4198,8526
202104,수인분당선,신갈,1755,1814,3569
202104,수인분당선,구성,2091,2270,4361
202104,수인분당선,죽전,7008,7941,14949
202104,수인분당선,보정,949,912,1861
202104,수인분당선,이매,2742,2809,5551
202104,수인분당선,오리,4754,4174,8928
202104,수인분당선,미금,6159,6798,12957
202104,수인분당선,정자,6554,6872,13426
202104,수인분당선,수내,5283,4983,10266
202104,수인분당선,서현,11516,11460,22976
202104,수인분당선,야탑,11436,11538,22974
202104,수인분당선,모란,10465,10492,20957
202104,수인분당선,태평,7361,7019,14380
202104,수인분당선,가천대,3057,3836,6893
202104,수인분당선,사리,2166,1900,4066
202104,수인분당선,달월,93,100,193
202104,수인분당선,월곶,1604,1496,3100
202104,수인분당선,소래포구,5082,4945,10027
202104,수인분당선,인천논현,2756,2823,5579
202104,수인분당선,호구포,1744,1871,3615
202104,수인분당선,남동인더스파크,623,595,1218
202104,수인분당선,원인재,2530,2651,5181
202104,수인분당선,연수,2675,2667,5342
202104,수인분당선,송도,1478,1405,2883
202104,수인분당선,선정릉,2146,2255,4401
202104,수인분당선,강남구청,2765,3396,6161
202104,수인분당선,압구정로데오,9343,10209,19552
202104,수인분당선,서울숲,10472,12207,22679
202104,수인분당선,수원,5511,4250,9761
202104,수인분당선,복정,1,0,1
202104,수인분당선,수서,7806,7341,15147
202104,수인분당선,대모산입구,1441,1388,2829
202104,수인분당선,개포동,1800,1793,3593
202104,수인분당선,구룡,634,714,1348
202104,수인분당선,도곡,2378,2229,4607
202104,수인분당선,한티,6443,6467,12910
202104,수인분당선,선릉,2640,3920,6560
202104,수인분당선,복정,1,0,1
202104,수인분당선,인천,1181,2106,3287
202104,수인분당선,신포,1334,1408,2742
202104,수인분당선,숭의,2678,2529,5207
202104,수인분당선,인하대,4307,3928,8235
202104,수인분당선,송도,1912,1909,3821
202104,수인분당선,연수,3577,3632,7209
202104,수인분당선,원인재,3555,3630,7185
202104,수인분당선,남동인더스파크,1108,972,2080
202104,수인분당선,호구포,2504,2507,5011
202104,수인분당선,인천논현,4220,4324,8544
202104,수인분당선,소래포구,5871,6045,11916
202104,수인분당선,월곶,2114,2010,4124
202104,수인분당선,달월,75,79,154
202104,수인분당선,사리,3061,2661,5722
202104,수인분당선,야목,194,202,396
202104,수인분당선,어천,632,545,1177
202104,수인분당선,오목천,1895,1558,3453
202104,수인분당선,고색,2193,2246,4439
202104,수인분당선,매교,1960,2105,4065
202104,수인분당선,수원시청,10410,11274,21684
202104,수인분당선,매탄권선,3262,3110,6372
202104,수인분당선,망포,8737,7908,16645
202104,수인분당선,영통,6029,5890,11919
202104,수인분당선,청명,2568,2423,4991
202104,수인분당선,상갈,3731,3837,7568
202104,수인분당선,기흥,6213,6003,12216
202104,수인분당선,신갈,2637,2702,5339
202104,수인분당선,구성,2978,3195,6173
202104,수인분당선,죽전,9610,10828,20438
202104,수인분당선,보정,1594,1416,3010
202104,수인분당선,이매,4011,3773,7784
202104,수인분당선,오리,7435,6069,13504
202104,수인분당선,미금,10701,10932,21633
