사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202102,1호선,역곡,18217,18137,36354
202102,1호선,부천,26416,27291,53707
202102,1호선,송내,16325,16031,32356
202102,1호선,부평,26980,29464,56444
202102,1호선,백운,4942,4893,9835
202102,1호선,동암,11677,11796,23473
202102,1호선,주안,14563,12869,27432
202102,1호선,제물포,6817,6475,13292
202102,1호선,동인천,10844,10385,21229
202102,1호선,인천,3843,3278,7121
202102,1호선,구일,4188,3943,8131
202102,1호선,소사,7049,6805,13854
202102,1호선,부개,5931,5444,11375
202102,1호선,간석,3852,3746,7598
202102,1호선,도원,2007,2029,4036
202102,1호선,온수,4309,4009,8318
202102,1호선,중동,5911,5611,11522
202102,1호선,도화,2886,2614,5500
202102,1호선,소요산,3293,2908,6201
202102,1호선,동두천,1387,1630,3017
202102,1호선,보산,1826,1719,3545
202102,1호선,동두천중앙,2423,2513,4936
202102,1호선,지행,4945,4810,9755
202102,1호선,덕정,3732,3421,7153
202102,1호선,덕계,1843,1699,3542
202102,1호선,양주,5475,5341,10816
202102,1호선,녹양,3197,3082,6279
202102,1호선,가능,4602,4390,8992
202102,1호선,의정부,15756,16763,32519
202102,1호선,회룡,8676,8602,17278
202102,1호선,망월사,4847,4982,9829
202102,1호선,도봉산,8849,6061,14910
202102,1호선,도봉,4178,3968,8146
202102,1호선,방학,6677,6483,13160
202102,1호선,녹천,3134,2634,5768
202102,1호선,월계,4322,3943,8265
202102,1호선,광운대,5046,5024,10070
202102,1호선,석계,6031,6562,12593
202102,1호선,신이문,5776,5161,10937
202102,1호선,외대앞,5225,5003,10228
202102,1호선,청량리,12992,14582,27574
202102,1호선,왕십리,10838,12228,23066
202102,1호선,응봉,1360,1126,2486
202102,1호선,옥수,23,31,54
202102,1호선,한남,2574,2373,4947
202102,1호선,서빙고,1191,1009,2200
202102,1호선,이촌,2774,2038,4812
202102,1호선,광명,1996,1808,3804
202102,1호선,서동탄,933,928,1861
202102,1호선,당정,3689,3537,7226
202102,1호선,천안,4573,4669,9242
202102,1호선,두정,4176,4316,8492
202102,1호선,직산,514,489,1003
202102,1호선,성환,2336,2161,4497
202102,1호선,평택,10843,10461,21304
202102,1호선,지제,2287,2121,4408
202102,1호선,서정리,5589,4535,10124
202102,1호선,송탄,4039,3783,7822
202102,1호선,진위,901,800,1701
202102,1호선,오산,8032,7534,15566
202102,1호선,오산대,2306,2080,4386
202102,1호선,세마,1881,1706,3587
202102,1호선,병점,10404,10444,20848
202102,1호선,세류,2116,2175,4291
202102,1호선,독산,7825,7780,15605
202102,1호선,수원,33228,35490,68718
202102,1호선,화서,4532,4546,9078
202102,1호선,성균관대,9224,9195,18419
202102,1호선,의왕,5330,5185,10515
202102,1호선,군포,4130,3794,7924
202102,1호선,금정,16323,16473,32796
202102,1호선,명학,4564,4411,8975
202102,1호선,안양,16043,15999,32042
202102,1호선,관악,5415,5092,10507
202102,1호선,석수,6192,5948,12140
202102,1호선,금천구청,7527,7443,14970
202102,1호선,가산디지털단지,5548,7448,12996
202102,1호선,구로,12325,12807,25132
202102,1호선,신길,6032,4997,11029
202102,1호선,신도림,2563,2633,5196
202102,1호선,영등포,34638,35927,70565
202102,1호선,대방,7210,7222,14432
202102,1호선,노량진,7523,6976,14499
202102,1호선,용산,25505,26724,52229
202102,1호선,남영,5522,5589,11111
202102,1호선,서울역,4380,1189,5569
202102,1호선,창동,1,0,1
202102,1호선,신창,806,664,1470
202102,1호선,온양온천,2830,2952,5782
202102,1호선,배방,749,718,1467
202102,1호선,아산,2058,1984,4042
202102,1호선,쌍용,1241,1146,2387
202102,1호선,종각,16344,14808,31152
202102,1호선,종로3가,19769,18618,38387
202102,1호선,종로5가,16124,16425,32549
202102,1호선,동대문,9650,8894,18544
202102,1호선,신설동,8747,8401,17148
202102,1호선,제기동,14447,14892,29339
202102,1호선,청량리,16943,16968,33911
202102,1호선,봉명,616,605,1221
202102,1호선,시청,8461,8691,17152
202102,1호선,서울역,24061,23535,47596
202102,1호선,동묘앞,10852,11506,22358
202102,1호선,신창,681,763,1444
202102,1호선,온양온천,2496,2527,5023
202102,1호선,배방,635,690,1325
202102,1호선,아산,1949,1538,3487
202102,1호선,쌍용,902,932,1834
202102,1호선,봉명,471,438,909
202102,1호선,도화,2061,1959,4020
202102,1호선,중동,4158,3953,8111
202102,1호선,온수,3216,3133,6349
202102,1호선,도원,1609,1568,3177
202102,1호선,간석,2691,2641,5332
202102,1호선,부개,4148,3867,8015
202102,1호선,소사,5114,4802,9916
202102,1호선,구일,2953,2874,5827
202102,1호선,인천,3590,2997,6587
202102,1호선,동인천,8102,7785,15887
202102,1호선,제물포,4778,4735,9513
202102,1호선,주안,10393,9112,19505
202102,1호선,동암,8442,8359,16801
202102,1호선,백운,3468,3440,6908
202102,1호선,부평,20187,20789,40976
202102,1호선,송내,11478,11358,22836
202102,1호선,부천,19971,19746,39717
202102,1호선,역곡,12469,12509,24978
202102,1호선,오류동,5998,5533,11531
202102,1호선,개봉,10337,10263,20600
202102,1호선,소요산,3723,3225,6948
202102,1호선,동두천,1062,1385,2447
202102,1호선,보산,1413,1191,2604
202102,1호선,동두천중앙,1771,1663,3434
202102,1호선,지행,3750,3629,7379
202102,1호선,덕정,2778,2785,5563
202102,1호선,덕계,1344,1287,2631
202102,1호선,양주,4154,4061,8215
202102,1호선,녹양,2402,2333,4735
202102,1호선,가능,3321,3143,6464
202102,1호선,의정부,12429,12539,24968
202102,1호선,회룡,6366,6306,12672
202102,1호선,망월사,3704,3816,7520
202102,1호선,도봉산,8735,6478,15213
202102,1호선,도봉,3158,2998,6156
202102,1호선,방학,5220,4957,10177
202102,1호선,녹천,2318,2019,4337
202102,1호선,월계,3308,3173,6481
202102,1호선,광운대,3805,3838,7643
202102,1호선,석계,4388,4705,9093
202102,1호선,신이문,4327,3988,8315
202102,1호선,외대앞,4022,3876,7898
202102,1호선,청량리,11069,10621,21690
202102,1호선,왕십리,7816,8636,16452
202102,1호선,응봉,963,949,1912
202102,1호선,옥수,37,15,52
202102,1호선,한남,1762,1728,3490
202102,1호선,서빙고,1070,1080,2150
202102,1호선,이촌,2164,1568,3732
202102,1호선,광명,1876,1338,3214
202102,1호선,서동탄,694,760,1454
202102,1호선,당정,2635,2727,5362
202102,1호선,천안,4351,4161,8512
202102,1호선,두정,3457,3587,7044
202102,1호선,직산,417,520,937
202102,1호선,성환,1924,2181,4105
202102,1호선,평택,9103,9479,18582
202102,1호선,지제,1724,1651,3375
202102,1호선,서정리,3414,4694,8108
202102,1호선,송탄,2921,3279,6200
202102,1호선,진위,612,672,1284
202102,1호선,오산,6198,6747,12945
202102,1호선,오산대,1740,1640,3380
202102,1호선,세마,1445,1331,2776
202102,1호선,병점,7842,8414,16256
202102,1호선,세류,1702,1733,3435
202102,1호선,독산,5205,5252,10457
202102,1호선,수원,28536,28078,56614
202102,1호선,화서,3202,3182,6384
202102,1호선,성균관대,6886,7315,14201
202102,1호선,의왕,3861,3946,7807
202102,1호선,군포,2789,2699,5488
202102,1호선,금정,11793,12206,23999
202102,1호선,명학,3006,3035,6041
202102,1호선,안양,12010,11522,23532
202102,1호선,관악,4352,3914,8266
202102,1호선,석수,4726,4659,9385
202102,1호선,금천구청,5464,5449,10913
202102,1호선,가산디지털단지,3911,5405,9316
202102,1호선,구로,8182,8350,16532
202102,1호선,신길,4474,3797,8271
202102,1호선,신도림,1872,1990,3862
202102,1호선,영등포,27179,26281,53460
202102,1호선,대방,5175,5364,10539
202102,1호선,노량진,5166,4948,10114
202102,1호선,용산,22487,20674,43161
202102,1호선,남영,3582,3825,7407
202102,1호선,서울역,4462,1055,5517
202102,1호선,청량리,11586,11396,22982
202102,1호선,서울역,19650,17865,37515
202102,1호선,동묘앞,11818,12254,24072
202102,1호선,시청,5985,5805,11790
202102,1호선,종각,10628,9207,19835
202102,1호선,종로3가,12583,11196,23779
202102,1호선,종로5가,7657,7748,15405
202102,1호선,동대문,8109,8457,16566
202102,1호선,신설동,6707,6681,13388
202102,1호선,제기동,8641,9066,17707
202102,1호선,서울역,26442,28588,55030
202102,1호선,동묘앞,11380,11950,23330
202102,1호선,시청,8899,9000,17899
202102,1호선,종각,16747,15236,31983
202102,1호선,종로3가,20695,19485,40180
202102,1호선,종로5가,16608,16859,33467
202102,1호선,동대문,10170,9424,19594
202102,1호선,신설동,9053,8671,17724
202102,1호선,제기동,14004,14303,28307
202102,1호선,청량리,17096,17057,34153
202102,1호선,서울역,5215,1627,6842
202102,1호선,남영,5450,5583,11033
202102,1호선,용산,27766,31588,59354
202102,1호선,노량진,7989,7282,15271
202102,1호선,대방,7656,7506,15162
202102,1호선,영등포,36100,37963,74063
202102,1호선,신도림,2729,2831,5560
202102,1호선,신길,6098,4896,10994
202102,1호선,구로,12703,13201,25904
202102,1호선,가산디지털단지,5770,7658,13428
202102,1호선,금천구청,7868,7836,15704
202102,1호선,석수,6735,6513,13248
202102,1호선,관악,5692,5341,11033
202102,1호선,안양,16828,16766,33594
202102,1호선,명학,4900,4683,9583
202102,1호선,금정,17169,16976,34145
202102,1호선,군포,4016,3741,7757
202102,1호선,의왕,5680,5497,11177
202102,1호선,성균관대,9600,9620,19220
202102,1호선,화서,4805,4887,9692
202102,1호선,수원,34763,37869,72632
202102,1호선,독산,8015,8179,16194
202102,1호선,세류,2358,2310,4668
202102,1호선,병점,10997,10758,21755
202102,1호선,세마,1914,1731,3645
202102,1호선,오산대,2446,2352,4798
202102,1호선,오산,8804,8107,16911
202102,1호선,진위,994,871,1865
202102,1호선,송탄,4303,3803,8106
202102,1호선,서정리,5841,4776,10617
202102,1호선,지제,2555,2408,4963
202102,1호선,평택,11907,11389,23296
202102,1호선,성환,2587,2387,4974
202102,1호선,직산,601,559,1160
202102,1호선,두정,4335,4556,8891
202102,1호선,천안,5141,5493,10634
202102,1호선,당정,3786,3520,7306
202102,1호선,서동탄,969,977,1946
202102,1호선,광명,2166,2286,4452
202102,1호선,이촌,3052,2162,5214
202102,1호선,서빙고,1258,1114,2372
202102,1호선,한남,2666,2587,5253
202102,1호선,옥수,46,27,73
202102,1호선,응봉,1391,1166,2557
202102,1호선,왕십리,11304,12667,23971
202102,1호선,청량리,13986,16037,30023
202102,1호선,외대앞,5513,5243,10756
202102,1호선,신이문,5849,5373,11222
202102,1호선,석계,6307,6673,12980
202102,1호선,광운대,5306,5194,10500
202102,1호선,월계,4404,4135,8539
202102,1호선,녹천,3075,2543,5618
202102,1호선,창동,2,0,2
202102,1호선,방학,6871,6722,13593
202102,1호선,도봉,4155,3914,8069
202102,1호선,도봉산,9503,6359,15862
202102,1호선,망월사,5111,5272,10383
202102,1호선,회룡,8962,8926,17888
202102,1호선,의정부,16498,17311,33809
202102,1호선,가능,4752,4466,9218
202102,1호선,녹양,3309,3189,6498
202102,1호선,양주,5747,5548,11295
202102,1호선,덕계,2007,1849,3856
202102,1호선,덕정,3972,3758,7730
202102,1호선,지행,5007,4873,9880
202102,1호선,동두천중앙,2316,2282,4598
202102,1호선,보산,1727,1684,3411
202102,1호선,동두천,1340,1741,3081
202102,1호선,소요산,3723,3168,6891
202102,1호선,개봉,15487,15017,30504
202102,1호선,오류동,8675,7984,16659
202102,1호선,역곡,18821,18624,37445
202102,1호선,부천,27726,28450,56176
202102,1호선,송내,17094,16949,34043
202102,1호선,부평,28124,30605,58729
202102,1호선,백운,5199,5074,10273
202102,1호선,동암,12006,12185,24191
202102,1호선,주안,14767,13165,27932
202102,1호선,제물포,6961,6700,13661
202102,1호선,동인천,11213,10915,22128
202102,1호선,인천,4412,3884,8296
202102,1호선,구일,4457,4123,8580
202102,1호선,소사,7460,7130,14590
202102,1호선,부개,5953,5517,11470
202102,1호선,간석,4098,3927,8025
202102,1호선,도원,2032,2092,4124
202102,1호선,온수,4535,4249,8784
202102,1호선,중동,6113,5711,11824
202102,1호선,도화,2950,2660,5610
202102,1호선,봉명,626,610,1236
202102,1호선,쌍용,1301,1143,2444
202102,1호선,아산,2272,2364,4636
202102,1호선,배방,866,784,1650
202102,1호선,온양온천,3262,3274,6536
202102,1호선,신창,835,874,1709
202102,1호선,서울역,21297,19222,40519
202102,1호선,동묘앞,11963,12664,24627
202102,1호선,시청,6614,6620,13234
202102,1호선,종각,12345,10590,22935
202102,1호선,종로3가,14060,12440,26500
202102,1호선,종로5가,8563,8684,17247
202102,1호선,동대문,9136,9572,18708
202102,1호선,신설동,6804,6711,13515
202102,1호선,제기동,8795,9031,17826
202102,1호선,청량리,12434,12209,24643
202102,1호선,서울역,4501,1078,5579
202102,1호선,남영,4270,4356,8626
202102,1호선,용산,24675,23127,47802
202102,1호선,노량진,5884,5580,11464
202102,1호선,대방,5389,5663,11052
202102,1호선,영등포,29696,29330,59026
202102,1호선,신도림,1997,2061,4058
202102,1호선,신길,4682,3928,8610
202102,1호선,구로,9112,9402,18514
202102,1호선,가산디지털단지,4283,5845,10128
202102,1호선,금천구청,5804,5615,11419
202102,1호선,석수,5200,5143,10343
202102,1호선,관악,4611,4118,8729
202102,1호선,안양,13339,13168,26507
202102,1호선,명학,3135,3166,6301
202102,1호선,금정,12945,12921,25866
202102,1호선,군포,2814,2603,5417
202102,1호선,의왕,4055,4104,8159
202102,1호선,성균관대,7390,7645,15035
202102,1호선,화서,3543,3540,7083
202102,1호선,수원,31242,31297,62539
202102,1호선,독산,5681,5769,11450
202102,1호선,세류,1769,1895,3664
202102,1호선,병점,8423,9033,17456
202102,1호선,세마,1551,1429,2980
202102,1호선,오산대,1974,1773,3747
202102,1호선,오산,7155,7249,14404
202102,1호선,진위,658,647,1305
202102,1호선,송탄,3159,3168,6327
202102,1호선,서정리,3706,4038,7744
202102,1호선,지제,1803,1519,3322
202102,1호선,평택,9533,9839,19372
202102,1호선,성환,2035,2154,4189
202102,1호선,직산,469,482,951
202102,1호선,두정,3613,3987,7600
202102,1호선,천안,4667,4584,9251
202102,1호선,당정,2906,2822,5728
202102,1호선,서동탄,818,840,1658
202102,1호선,광명,1810,1451,3261
202102,1호선,이촌,2100,1568,3668
202102,1호선,서빙고,1054,1133,2187
202102,1호선,한남,1943,1933,3876
202102,1호선,옥수,55,37,92
202102,1호선,응봉,1064,1006,2070
202102,1호선,왕십리,8193,9128,17321
202102,1호선,청량리,11890,11744,23634
202102,1호선,외대앞,4454,4518,8972
202102,1호선,신이문,4534,4176,8710
202102,1호선,석계,4768,5079,9847
202102,1호선,광운대,4182,4206,8388
202102,1호선,월계,3428,3100,6528
202102,1호선,녹천,2721,2309,5030
202102,1호선,방학,5374,5107,10481
202102,1호선,도봉,3427,3140,6567
202102,1호선,도봉산,9377,6587,15964
202102,1호선,망월사,4085,4300,8385
202102,1호선,회룡,6728,6942,13670
202102,1호선,의정부,13002,13513,26515
202102,1호선,가능,3747,3445,7192
202102,1호선,녹양,2535,2433,4968
202102,1호선,양주,4514,4457,8971
202102,1호선,덕계,1523,1417,2940
202102,1호선,덕정,3019,2984,6003
202102,1호선,지행,3960,3881,7841
202102,1호선,동두천중앙,1815,1719,3534
202102,1호선,보산,1233,1359,2592
202102,1호선,동두천,1119,1581,2700
202102,1호선,소요산,3912,3388,7300
202102,1호선,개봉,11083,11118,22201
202102,1호선,오류동,6363,5986,12349
202102,1호선,역곡,13533,13464,26997
202102,1호선,부천,20418,20812,41230
202102,1호선,송내,12545,12271,24816
202102,1호선,부평,22364,23935,46299
202102,1호선,백운,3837,3679,7516
202102,1호선,동암,9270,9321,18591
202102,1호선,주안,11221,9974,21195
202102,1호선,제물포,5439,5209,10648
202102,1호선,동인천,9370,8893,18263
202102,1호선,인천,4174,3538,7712
202102,1호선,구일,3132,3082,6214
202102,1호선,소사,5620,5288,10908
202102,1호선,부개,4335,4094,8429
202102,1호선,간석,2884,2745,5629
202102,1호선,도원,1499,1601,3100
202102,1호선,온수,3423,3207,6630
202102,1호선,중동,4509,4132,8641
202102,1호선,도화,2220,1978,4198
202102,1호선,봉명,460,472,932
202102,1호선,쌍용,973,931,1904
202102,1호선,아산,1961,1580,3541
202102,1호선,배방,605,636,1241
202102,1호선,온양온천,2773,2768,5541
202102,1호선,신창,821,898,1719
202103,1호선,서울역,24081,24111,48192
202103,1호선,동묘앞,11369,12066,23435
202103,1호선,시청,8798,9143,17941
202103,1호선,종각,17768,15743,33511
202103,1호선,종로3가,20753,19762,40515
202103,1호선,종로5가,17121,17001,34122
202103,1호선,동대문,9954,9440,19394
202103,1호선,신설동,8887,8795,17682
202103,1호선,제기동,14604,14941,29545
202103,1호선,청량리,17418,17479,34897
202103,1호선,서울역,4112,1211,5323
202103,1호선,남영,5444,5551,10995
202103,1호선,용산,26019,27281,53300
202103,1호선,노량진,7984,7201,15185
202103,1호선,대방,7631,7700,15331
202103,1호선,영등포,36112,37430,73542
202103,1호선,신도림,2729,2775,5504
202103,1호선,신길,6047,5020,11067
202103,1호선,구로,12579,13228,25807
202103,1호선,가산디지털단지,5546,7766,13312
202103,1호선,금천구청,7922,7802,15724
202103,1호선,석수,6650,6261,12911
202103,1호선,관악,5702,5281,10983
202103,1호선,안양,17025,17066,34091
202103,1호선,명학,4662,4681,9343
202103,1호선,금정,16997,17369,34366
202103,1호선,군포,4192,3879,8071
202103,1호선,의왕,5540,5460,11000
202103,1호선,성균관대,9498,9369,18867
202103,1호선,화서,4802,4896,9698
202103,1호선,수원,34131,36620,70751
202103,1호선,독산,7896,7830,15726
202103,1호선,세류,2181,2234,4415
202103,1호선,병점,10879,10794,21673
202103,1호선,세마,1987,1700,3687
202103,1호선,오산대,2432,2132,4564
202103,1호선,오산,8511,7908,16419
202103,1호선,진위,1007,851,1858
202103,1호선,송탄,4363,3890,8253
202103,1호선,서정리,5572,4654,10226
202103,1호선,지제,2356,2161,4517
202103,1호선,평택,11447,11228,22675
202103,1호선,성환,2683,2451,5134
202103,1호선,직산,544,520,1064
202103,1호선,두정,4727,4779,9506
202103,1호선,천안,4999,5113,10112
202103,1호선,당정,3784,3670,7454
202103,1호선,서동탄,961,967,1928
202103,1호선,광명,2067,1951,4018
202103,1호선,이촌,2976,2207,5183
202103,1호선,서빙고,1194,1099,2293
202103,1호선,한남,2701,2531,5232
202103,1호선,옥수,40,31,71
202103,1호선,응봉,1356,1207,2563
202103,1호선,왕십리,11295,12941,24236
202103,1호선,청량리,13504,14866,28370
202103,1호선,외대앞,5993,5604,11597
202103,1호선,신이문,5897,5488,11385
202103,1호선,석계,6268,6643,12911
202103,1호선,광운대,5534,5332,10866
202103,1호선,월계,4308,4010,8318
202103,1호선,녹천,3133,2726,5859
202103,1호선,방학,6806,6818,13624
202103,1호선,도봉,4362,4135,8497
202103,1호선,도봉산,9325,6559,15884
202103,1호선,망월사,5165,5328,10493
202103,1호선,회룡,8919,9060,17979
202103,1호선,의정부,15853,16571,32424
202103,1호선,가능,4628,4470,9098
202103,1호선,녹양,3245,3108,6353
202103,1호선,양주,5689,5358,11047
202103,1호선,덕계,1920,1726,3646
202103,1호선,덕정,3829,3705,7534
202103,1호선,지행,4244,4164,8408
202103,1호선,동두천중앙,2104,2062,4166
202103,1호선,보산,930,938,1868
202103,1호선,동두천,1405,1826,3231
202103,1호선,소요산,3402,2907,6309
202103,1호선,개봉,15584,15266,30850
202103,1호선,오류동,8684,8042,16726
202103,1호선,역곡,19044,18908,37952
202103,1호선,부천,27478,28624,56102
202103,1호선,송내,16950,17011,33961
202103,1호선,부평,28111,30574,58685
202103,1호선,백운,5169,4986,10155
202103,1호선,동암,12123,12250,24373
202103,1호선,주안,14984,13407,28391
202103,1호선,제물포,6916,6723,13639
202103,1호선,동인천,11193,11000,22193
202103,1호선,인천,3752,3199,6951
202103,1호선,구일,4331,4102,8433
202103,1호선,소사,7585,7245,14830
202103,1호선,부개,5862,5627,11489
202103,1호선,간석,4118,3959,8077
202103,1호선,도원,2684,2811,5495
202103,1호선,온수,4605,4301,8906
202103,1호선,중동,6334,6034,12368
202103,1호선,도화,2860,2642,5502
202103,1호선,봉명,670,639,1309
202103,1호선,쌍용,1329,1241,2570
202103,1호선,아산,2249,2184,4433
202103,1호선,배방,858,804,1662
202103,1호선,온양온천,3163,3209,6372
202103,1호선,신창,1026,881,1907
202103,1호선,신창,842,1214,2056
202103,1호선,온양온천,2851,2812,5663
202103,1호선,배방,684,804,1488
202103,1호선,아산,2307,1760,4067
202103,1호선,쌍용,1010,1076,2086
202103,1호선,봉명,469,473,942
202103,1호선,도화,2229,1989,4218
202103,1호선,중동,4502,4168,8670
202103,1호선,온수,3391,3202,6593
202103,1호선,도원,1572,1688,3260
202103,1호선,간석,2858,2765,5623
202103,1호선,부개,4313,4051,8364
202103,1호선,소사,5450,5363,10813
202103,1호선,구일,3279,3254,6533
202103,1호선,인천,3345,2815,6160
202103,1호선,동인천,8654,8208,16862
202103,1호선,제물포,5139,4915,10054
202103,1호선,주안,10838,9481,20319
202103,1호선,동암,8847,8752,17599
202103,1호선,백운,3702,3721,7423
202103,1호선,부평,20984,21536,42520
202103,1호선,송내,12225,11750,23975
202103,1호선,부천,20965,20518,41483
202103,1호선,역곡,13335,13339,26674
202103,1호선,오류동,6410,6293,12703
202103,1호선,개봉,10906,10953,21859
202103,1호선,소요산,3393,2881,6274
202103,1호선,동두천,1074,1440,2514
202103,1호선,보산,823,723,1546
202103,1호선,동두천중앙,1666,1588,3254
202103,1호선,지행,3375,3299,6674
202103,1호선,덕정,2877,2874,5751
202103,1호선,덕계,1467,1385,2852
202103,1호선,양주,4288,4248,8536
202103,1호선,녹양,2437,2311,4748
202103,1호선,가능,3667,3512,7179
202103,1호선,의정부,11754,11837,23591
202103,1호선,회룡,6714,6757,13471
202103,1호선,망월사,4002,4221,8223
202103,1호선,도봉산,9121,6556,15677
202103,1호선,도봉,3256,3017,6273
202103,1호선,방학,5346,5085,10431
202103,1호선,녹천,2490,2139,4629
202103,1호선,월계,3790,3487,7277
202103,1호선,광운대,4069,4173,8242
202103,1호선,석계,4633,5078,9711
202103,1호선,신이문,4504,4212,8716
202103,1호선,외대앞,4506,4495,9001
202103,1호선,청량리,11304,11274,22578
202103,1호선,왕십리,8294,9517,17811
202103,1호선,응봉,1090,1030,2120
202103,1호선,옥수,50,20,70
202103,1호선,한남,1809,1827,3636
202103,1호선,서빙고,1184,1152,2336
202103,1호선,이촌,2168,1684,3852
202103,1호선,광명,1847,1459,3306
202103,1호선,서동탄,654,698,1352
202103,1호선,당정,2793,2807,5600
202103,1호선,천안,4847,4613,9460
202103,1호선,두정,3662,4337,7999
202103,1호선,직산,442,525,967
202103,1호선,성환,2135,2580,4715
202103,1호선,평택,9744,10499,20243
202103,1호선,지제,1979,1773,3752
202103,1호선,서정리,3851,5114,8965
202103,1호선,송탄,3231,3549,6780
202103,1호선,진위,700,674,1374
202103,1호선,오산,6720,7099,13819
202103,1호선,오산대,1797,1733,3530
202103,1호선,세마,1494,1393,2887
202103,1호선,병점,8122,8872,16994
202103,1호선,세류,1729,1756,3485
202103,1호선,독산,5410,5495,10905
202103,1호선,수원,29310,28735,58045
202103,1호선,화서,3480,3309,6789
202103,1호선,성균관대,6997,7430,14427
202103,1호선,의왕,3892,4005,7897
202103,1호선,군포,2787,2579,5366
202103,1호선,금정,12303,12544,24847
202103,1호선,명학,3342,3324,6666
202103,1호선,안양,12807,12071,24878
202103,1호선,관악,4652,4332,8984
202103,1호선,석수,4871,4881,9752
202103,1호선,금천구청,5811,5691,11502
202103,1호선,가산디지털단지,4134,5701,9835
202103,1호선,구로,9018,9223,18241
202103,1호선,신길,4627,3962,8589
202103,1호선,신도림,1997,1991,3988
202103,1호선,영등포,28566,27632,56198
202103,1호선,대방,5503,5826,11329
202103,1호선,노량진,5425,5271,10696
202103,1호선,용산,23263,21980,45243
202103,1호선,남영,4027,4221,8248
202103,1호선,서울역,4597,1104,5701
202103,1호선,청량리,12172,12024,24196
202103,1호선,제기동,9282,9770,19052
202103,1호선,신설동,7166,7065,14231
202103,1호선,동대문,8638,9310,17948
202103,1호선,종로5가,8100,8000,16100
202103,1호선,종로3가,12986,11449,24435
202103,1호선,종각,11463,9904,21367
202103,1호선,시청,6133,6139,12272
202103,1호선,동묘앞,12714,13109,25823
202103,1호선,서울역,20003,18339,38342
202103,1호선,서울역,25323,25416,50739
202103,1호선,동묘앞,11730,12431,24161
202103,1호선,시청,9089,9569,18658
202103,1호선,종각,18599,16679,35278
202103,1호선,종로3가,21841,20479,42320
202103,1호선,종로5가,17477,17635,35112
202103,1호선,동대문,10561,9800,20361
202103,1호선,신설동,8904,8682,17586
202103,1호선,제기동,14972,15364,30336
202103,1호선,청량리,17668,17793,35461
202103,1호선,봉명,684,610,1294
202103,1호선,쌍용,1411,1313,2724
202103,1호선,아산,2389,2274,4663
202103,1호선,배방,928,842,1770
202103,1호선,온양온천,3372,3357,6729
202103,1호선,신창,1056,972,2028
202103,1호선,서울역,4466,1317,5783
202103,1호선,남영,5253,5462,10715
202103,1호선,용산,27656,29658,57314
202103,1호선,노량진,8503,7816,16319
202103,1호선,대방,7951,8045,15996
202103,1호선,영등포,37491,38630,76121
202103,1호선,신도림,2924,3134,6058
202103,1호선,신길,6274,5084,11358
202103,1호선,구로,12881,13517,26398
202103,1호선,가산디지털단지,5846,7905,13751
202103,1호선,금천구청,8169,8281,16450
202103,1호선,석수,6763,6293,13056
202103,1호선,관악,6003,5758,11761
202103,1호선,안양,17600,17702,35302
202103,1호선,명학,5007,4935,9942
202103,1호선,금정,17794,17772,35566
202103,1호선,군포,4217,3870,8087
202103,1호선,의왕,5879,5702,11581
202103,1호선,성균관대,10189,10149,20338
202103,1호선,화서,5076,5013,10089
202103,1호선,수원,35126,37926,73052
202103,1호선,독산,8363,8251,16614
202103,1호선,세류,2262,2340,4602
202103,1호선,병점,11549,11293,22842
202103,1호선,세마,2049,1774,3823
202103,1호선,오산대,2624,2371,4995
202103,1호선,오산,8933,8640,17573
202103,1호선,진위,1022,859,1881
202103,1호선,송탄,4353,3923,8276
202103,1호선,서정리,5888,4885,10773
202103,1호선,지제,2478,2414,4892
202103,1호선,평택,12251,11618,23869
202103,1호선,성환,2660,2421,5081
202103,1호선,직산,602,544,1146
202103,1호선,두정,4896,5028,9924
202103,1호선,천안,5424,5780,11204
202103,1호선,당정,3865,3693,7558
202103,1호선,서동탄,1017,1000,2017
202103,1호선,광명,2193,2028,4221
202103,1호선,이촌,2880,2135,5015
202103,1호선,서빙고,1303,1127,2430
202103,1호선,한남,2754,2534,5288
202103,1호선,옥수,30,37,67
202103,1호선,응봉,1621,1483,3104
202103,1호선,왕십리,12053,13416,25469
202103,1호선,청량리,13868,15463,29331
202103,1호선,외대앞,6046,5790,11836
202103,1호선,신이문,6106,5571,11677
202103,1호선,석계,6506,6823,13329
202103,1호선,광운대,5629,5422,11051
202103,1호선,월계,4431,4091,8522
202103,1호선,녹천,3266,2751,6017
202103,1호선,방학,7023,6689,13712
202103,1호선,도봉,4236,4038,8274
202103,1호선,도봉산,9451,6463,15914
202103,1호선,망월사,5443,5675,11118
202103,1호선,회룡,9350,9296,18646
202103,1호선,의정부,16254,16999,33253
202103,1호선,가능,4735,4646,9381
202103,1호선,녹양,3411,3285,6696
202103,1호선,양주,5972,5796,11768
202103,1호선,덕계,2076,1873,3949
202103,1호선,덕정,3962,3747,7709
202103,1호선,지행,4698,4728,9426
202103,1호선,동두천중앙,2342,2307,4649
202103,1호선,보산,977,1009,1986
202103,1호선,동두천,1364,1865,3229
202103,1호선,소요산,3812,3230,7042
202103,1호선,개봉,16126,15936,32062
202103,1호선,오류동,8839,8043,16882
202103,1호선,역곡,19738,19577,39315
202103,1호선,부천,28384,29717,58101
202103,1호선,송내,17456,17496,34952
202103,1호선,부평,29689,32094,61783
202103,1호선,백운,5306,5231,10537
202103,1호선,동암,12311,12659,24970
