사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,6호선,공덕,9303,9029,18332
202103,6호선,효창공원앞,4421,3953,8374
202103,6호선,삼각지,4378,3558,7936
202103,6호선,녹사평,4822,5114,9936
202103,6호선,이태원,10712,10870,21582
202103,6호선,한강진,7450,9084,16534
202103,6호선,버티고개,1459,1523,2982
202103,6호선,약수,2299,2427,4726
202103,6호선,청구,2425,2420,4845
202103,6호선,신당,5891,4716,10607
202103,6호선,동묘앞,7935,7281,15216
202103,6호선,창신,2119,1769,3888
202103,6호선,보문,4690,4395,9085
202103,6호선,안암,6865,6689,13554
202103,6호선,고려대,5360,4931,10291
202103,6호선,월곡,6897,6902,13799
202103,6호선,상월곡,3792,3441,7233
202103,6호선,돌곶이,5572,5208,10780
202103,6호선,석계,8312,8262,16574
202103,6호선,태릉입구,3810,4125,7935
202103,6호선,화랑대,6483,5427,11910
202103,6호선,봉화산,5101,4961,10062
202103,6호선,봉화산,3625,3455,7080
202103,6호선,화랑대,4484,3906,8390
202103,6호선,태릉입구,2700,3028,5728
202103,6호선,석계,6247,6263,12510
202103,6호선,돌곶이,4320,4027,8347
202103,6호선,상월곡,2874,2615,5489
202103,6호선,월곡,5108,5067,10175
202103,6호선,고려대,3792,3655,7447
202103,6호선,안암,5109,5488,10597
202103,6호선,보문,3670,3451,7121
202103,6호선,창신,1532,1391,2923
202103,6호선,동묘앞,6227,5917,12144
202103,6호선,신당,4000,4783,8783
202103,6호선,청구,1565,1599,3164
202103,6호선,약수,1527,1528,3055
202103,6호선,버티고개,1049,1149,2198
202103,6호선,한강진,5985,6708,12693
202103,6호선,이태원,7994,7617,15611
202103,6호선,녹사평,3472,3590,7062
202103,6호선,삼각지,2969,2271,5240
202103,6호선,효창공원앞,3157,2898,6055
202103,6호선,공덕,6347,5900,12247
202103,6호선,대흥,3346,3469,6815
202103,6호선,광흥창,3957,3838,7795
202103,6호선,상수,5026,5809,10835
202103,6호선,합정,8834,7779,16613
202103,6호선,망원,9077,9596,18673
202103,6호선,마포구청,6723,5970,12693
202103,6호선,월드컵경기장,5813,5825,11638
202103,6호선,디지털미디어시티,4760,5042,9802
202103,6호선,증산,5174,5407,10581
202103,6호선,새절,6109,5873,11982
202103,6호선,구산,3633,2830,6463
202103,6호선,독바위,1576,2025,3601
202103,6호선,불광,3023,2794,5817
202103,6호선,역촌,1700,2127,3827
202103,6호선,응암,8846,8883,17729
202103,6호선,응암,12226,12116,24342
202103,6호선,역촌,2433,2837,5270
202103,6호선,불광,3883,3582,7465
202103,6호선,독바위,1938,2223,4161
202103,6호선,구산,5283,3943,9226
202103,6호선,새절,8652,8243,16895
202103,6호선,증산,7279,7206,14485
202103,6호선,디지털미디어시티,6864,6916,13780
202103,6호선,월드컵경기장,4460,4552,9012
202103,6호선,마포구청,9031,7863,16894
202103,6호선,망원,12927,14547,27474
202103,6호선,합정,12414,11295,23709
202103,6호선,상수,7549,8534,16083
202103,6호선,광흥창,4999,4640,9639
202103,6호선,대흥,5184,5125,10309
202103,6호선,공덕,9718,9180,18898
202103,6호선,효창공원앞,4582,3996,8578
202103,6호선,삼각지,4505,3543,8048
202103,6호선,녹사평,5031,5411,10442
202103,6호선,이태원,11421,11843,23264
202103,6호선,한강진,7676,9262,16938
202103,6호선,버티고개,1447,1575,3022
202103,6호선,약수,2202,2356,4558
202103,6호선,청구,2419,2466,4885
202103,6호선,신당,5545,4484,10029
202103,6호선,동묘앞,7937,7324,15261
202103,6호선,창신,2105,1790,3895
202103,6호선,보문,4946,4454,9400
202103,6호선,안암,6913,6589,13502
202103,6호선,고려대,5266,5103,10369
202103,6호선,월곡,7321,7052,14373
202103,6호선,상월곡,4032,3503,7535
202103,6호선,돌곶이,5863,5472,11335
202103,6호선,석계,8522,8441,16963
202103,6호선,태릉입구,3927,4245,8172
202103,6호선,화랑대,6479,5485,11964
202103,6호선,봉화산,5102,4930,10032
202103,6호선,봉화산,3437,3345,6782
202103,6호선,화랑대,4423,3950,8373
202103,6호선,태릉입구,2856,3011,5867
202103,6호선,석계,5879,6093,11972
202103,6호선,돌곶이,4304,4072,8376
202103,6호선,상월곡,2923,2746,5669
202103,6호선,월곡,5004,4903,9907
202103,6호선,고려대,3732,3576,7308
202103,6호선,안암,4995,5422,10417
202103,6호선,보문,3670,3511,7181
202103,6호선,창신,1590,1443,3033
202103,6호선,동묘앞,6156,5878,12034
202103,6호선,신당,3188,3972,7160
202103,6호선,청구,1625,1610,3235
202103,6호선,약수,1503,1599,3102
202103,6호선,버티고개,1098,1122,2220
202103,6호선,한강진,5679,6623,12302
202103,6호선,이태원,8313,8022,16335
202103,6호선,녹사평,3753,3684,7437
202103,6호선,삼각지,3072,2336,5408
202103,6호선,효창공원앞,3081,2881,5962
202103,6호선,공덕,6255,5645,11900
202103,6호선,대흥,3383,3510,6893
202103,6호선,광흥창,3774,3601,7375
202103,6호선,상수,5023,5682,10705
202103,6호선,합정,8600,7615,16215
202103,6호선,망원,9030,9861,18891
202103,6호선,마포구청,6614,6035,12649
202103,6호선,월드컵경기장,3131,3134,6265
202103,6호선,디지털미디어시티,4631,4851,9482
202103,6호선,증산,5209,5212,10421
202103,6호선,새절,5970,5839,11809
202103,6호선,구산,3420,2630,6050
202103,6호선,연신내,1,0,1
202103,6호선,독바위,1493,1941,3434
202103,6호선,불광,3043,2750,5793
202103,6호선,역촌,1843,2159,4002
202103,6호선,응암,8560,8653,17213
202103,6호선,응암,11025,11177,22202
202103,6호선,역촌,2260,2638,4898
202103,6호선,불광,3450,3125,6575
202103,6호선,독바위,1689,1785,3474
202103,6호선,구산,4817,3688,8505
202103,6호선,새절,7947,7566,15513
202103,6호선,증산,6717,6599,13316
202103,6호선,디지털미디어시티,6262,6372,12634
202103,6호선,월드컵경기장,3073,3283,6356
202103,6호선,마포구청,8381,7343,15724
202103,6호선,망원,11152,12267,23419
202103,6호선,합정,11015,10143,21158
202103,6호선,상수,6854,7946,14800
202103,6호선,광흥창,4731,4406,9137
202103,6호선,대흥,4902,4902,9804
202103,6호선,공덕,8960,8423,17383
202103,6호선,효창공원앞,4210,3798,8008
202103,6호선,삼각지,4261,3557,7818
202103,6호선,녹사평,4246,4534,8780
202103,6호선,이태원,10579,10920,21499
202103,6호선,한강진,6907,8369,15276
202103,6호선,버티고개,1363,1335,2698
202103,6호선,약수,2074,2256,4330
202103,6호선,청구,2366,2346,4712
202103,6호선,신당,5259,4356,9615
202103,6호선,동묘앞,5971,5621,11592
202103,6호선,창신,1994,1571,3565
202103,6호선,보문,4629,4103,8732
202103,6호선,안암,6511,6263,12774
202103,6호선,고려대,5027,4608,9635
202103,6호선,월곡,6778,6658,13436
202103,6호선,상월곡,3748,3297,7045
202103,6호선,돌곶이,5385,5102,10487
202103,6호선,석계,7844,7835,15679
202103,6호선,태릉입구,3599,3949,7548
202103,6호선,화랑대,6017,4987,11004
202103,6호선,봉화산,4755,4612,9367
202103,6호선,응암,8726,8756,17482
202103,6호선,역촌,1762,2044,3806
202103,6호선,불광,2996,2647,5643
202103,6호선,독바위,1546,1955,3501
202103,6호선,구산,3491,2862,6353
202103,6호선,새절,6163,5915,12078
202103,6호선,증산,5189,5318,10507
202103,6호선,디지털미디어시티,4695,5056,9751
202103,6호선,월드컵경기장,3273,3376,6649
202103,6호선,마포구청,6494,6149,12643
202103,6호선,망원,9175,9868,19043
202103,6호선,합정,8835,7947,16782
202103,6호선,상수,5450,5982,11432
202103,6호선,광흥창,4029,3943,7972
202103,6호선,대흥,3323,3618,6941
202103,6호선,공덕,6350,5935,12285
202103,6호선,효창공원앞,2971,2814,5785
202103,6호선,삼각지,3146,2483,5629
202103,6호선,녹사평,3542,3540,7082
202103,6호선,이태원,8950,8405,17355
202103,6호선,한강진,6059,6861,12920
202103,6호선,버티고개,1039,1126,2165
202103,6호선,약수,1531,1537,3068
202103,6호선,청구,1598,1606,3204
202103,6호선,신당,3137,3878,7015
202103,6호선,동묘앞,6195,5744,11939
202103,6호선,창신,1587,1437,3024
202103,6호선,보문,3640,3525,7165
202103,6호선,안암,5186,5606,10792
202103,6호선,고려대,3828,3684,7512
202103,6호선,월곡,5168,5167,10335
202103,6호선,상월곡,3017,2731,5748
202103,6호선,돌곶이,4476,4128,8604
202103,6호선,석계,6115,6182,12297
202103,6호선,태릉입구,2849,3016,5865
202103,6호선,화랑대,4678,4063,8741
202103,6호선,봉화산,3679,3617,7296
202103,6호선,약수,2211,2147,4358
202103,6호선,신내,1,0,1
202103,6호선,봉화산,4733,4638,9371
202103,6호선,화랑대,6032,5113,11145
202103,6호선,태릉입구,3632,3930,7562
202103,6호선,석계,7976,8011,15987
202103,6호선,돌곶이,5414,4991,10405
202103,6호선,상월곡,3803,3328,7131
202103,6호선,월곡,6776,6656,13432
202103,6호선,고려대,4935,4796,9731
202103,6호선,안암,6473,6016,12489
202103,6호선,보문,4601,4217,8818
202103,6호선,창신,2132,1811,3943
202103,6호선,동묘앞,6289,5742,12031
202103,6호선,신당,6035,4959,10994
202103,6호선,청구,2370,2436,4806
202103,6호선,버티고개,1380,1465,2845
202103,6호선,한강진,6668,7815,14483
202103,6호선,이태원,9970,10415,20385
202103,6호선,녹사평,4105,4216,8321
202103,6호선,삼각지,4138,3393,7531
202103,6호선,효창공원앞,4105,3716,7821
202103,6호선,공덕,9285,8782,18067
202103,6호선,대흥,4736,4933,9669
202103,6호선,광흥창,4715,4476,9191
202103,6호선,상수,7179,8099,15278
202103,6호선,합정,10866,10015,20881
202103,6호선,망원,11361,12128,23489
202103,6호선,마포구청,8422,7783,16205
202103,6호선,월드컵경기장,3332,3477,6809
202103,6호선,디지털미디어시티,6367,6624,12991
202103,6호선,증산,6684,6605,13289
202103,6호선,새절,7983,7863,15846
202103,6호선,구산,4967,3928,8895
202103,6호선,독바위,1824,2067,3891
202103,6호선,불광,3695,3283,6978
202103,6호선,역촌,2431,2885,5316
202103,6호선,응암,11391,11337,22728
202103,6호선,신내,1,0,1
202103,6호선,봉화산,3308,3256,6564
202103,6호선,화랑대,4108,3533,7641
202103,6호선,태릉입구,2467,2752,5219
202103,6호선,돌곶이,3961,3878,7839
202103,6호선,상월곡,2782,2495,5277
202103,6호선,월곡,4512,4450,8962
202103,6호선,고려대,3602,3471,7073
202103,6호선,안암,4495,4887,9382
202103,6호선,보문,3358,3165,6523
202103,6호선,창신,1391,1317,2708
202103,6호선,동묘앞,4545,4487,9032
202103,6호선,신당,2974,3626,6600
202103,6호선,청구,1521,1442,2963
202103,6호선,약수,1346,1432,2778
202103,6호선,버티고개,960,1011,1971
202103,6호선,한강진,5235,5918,11153
202103,6호선,이태원,7757,7298,15055
202103,6호선,녹사평,2954,2967,5921
202103,6호선,삼각지,2721,2153,4874
202103,6호선,석계,5464,5551,11015
202103,6호선,응암,7690,7824,15514
202103,6호선,역촌,1727,1995,3722
202103,6호선,불광,2715,2379,5094
202103,6호선,독바위,1292,1412,2704
202103,6호선,구산,3152,2512,5664
202103,6호선,새절,5626,5463,11089
202103,6호선,증산,4648,4897,9545
202103,6호선,디지털미디어시티,4168,4541,8709
202103,6호선,월드컵경기장,2096,2124,4220
202103,6호선,마포구청,6140,5656,11796
202103,6호선,망원,7926,8546,16472
202103,6호선,합정,7614,6762,14376
202103,6호선,상수,4725,5319,10044
202103,6호선,광흥창,3605,3518,7123
202103,6호선,대흥,3022,3129,6151
202103,6호선,공덕,5806,5445,11251
202103,6호선,효창공원앞,2806,2513,5319
202104,6호선,응암,10544,10745,21289
202104,6호선,역촌,2163,2594,4757
202104,6호선,불광,3264,2893,6157
202104,6호선,독바위,1631,1748,3379
202104,6호선,구산,4418,3537,7955
202104,6호선,새절,7912,7755,15667
202104,6호선,증산,6201,6285,12486
202104,6호선,디지털미디어시티,5819,5997,11816
202104,6호선,월드컵경기장,4279,4392,8671
202104,6호선,마포구청,7880,7175,15055
202104,6호선,망원,10129,10814,20943
202104,6호선,합정,10071,9276,19347
202104,6호선,상수,6831,7573,14404
202104,6호선,광흥창,4645,4392,9037
202104,6호선,대흥,4402,4562,8964
202104,6호선,공덕,8557,8181,16738
202104,6호선,효창공원앞,3661,3290,6951
202104,6호선,삼각지,3842,3035,6877
202104,6호선,녹사평,3556,3776,7332
202104,6호선,이태원,8979,9171,18150
202104,6호선,한강진,5977,7017,12994
202104,6호선,버티고개,1252,1301,2553
202104,6호선,약수,2027,2020,4047
202104,6호선,청구,2211,2188,4399
202104,6호선,신당,5599,4530,10129
202104,6호선,동묘앞,5442,4966,10408
202104,6호선,창신,1921,1627,3548
202104,6호선,보문,4228,3936,8164
202104,6호선,안암,6228,5809,12037
202104,6호선,고려대,4387,4236,8623
202104,6호선,월곡,6195,6089,12284
202104,6호선,상월곡,3641,3298,6939
202104,6호선,돌곶이,5017,4716,9733
202104,6호선,석계,7737,7726,15463
202104,6호선,태릉입구,3352,3391,6743
202104,6호선,화랑대,5840,4867,10707
202104,6호선,봉화산,4454,4332,8786
202104,6호선,응암,9128,9577,18705
202104,6호선,역촌,1771,2184,3955
202104,6호선,불광,2985,2660,5645
202104,6호선,독바위,1452,1653,3105
202104,6호선,연신내,1,0,1
202104,6호선,구산,3595,2725,6320
202104,6호선,새절,6512,6404,12916
202104,6호선,증산,5477,5644,11121
202104,6호선,디지털미디어시티,4764,4987,9751
202104,6호선,월드컵경기장,4093,3820,7913
202104,6호선,마포구청,6415,5911,12326
202104,6호선,망원,8992,9675,18667
202104,6호선,합정,8385,7594,15979
202104,6호선,상수,4880,5794,10674
202104,6호선,광흥창,4021,3772,7793
202104,6호선,대흥,3302,3387,6689
202104,6호선,공덕,6166,5796,11962
202104,6호선,효창공원앞,3086,2883,5969
202104,6호선,삼각지,3004,2267,5271
202104,6호선,녹사평,3648,3443,7091
202104,6호선,이태원,8246,7986,16232
202104,6호선,한강진,5817,6730,12547
202104,6호선,버티고개,1055,1120,2175
202104,6호선,약수,1476,1507,2983
202104,6호선,청구,1577,1545,3122
202104,6호선,신당,3444,4030,7474
202104,6호선,동묘앞,6088,5680,11768
202104,6호선,창신,1589,1498,3087
202104,6호선,보문,3883,3534,7417
202104,6호선,안암,4830,5297,10127
202104,6호선,고려대,3756,3581,7337
202104,6호선,월곡,5082,5078,10160
202104,6호선,상월곡,2951,2761,5712
202104,6호선,돌곶이,4445,4099,8544
202104,6호선,석계,5911,6020,11931
202104,6호선,태릉입구,2770,3085,5855
202104,6호선,화랑대,4509,3867,8376
202104,6호선,봉화산,3703,3586,7289
202104,6호선,신내,1,0,1
202104,6호선,봉화산,5183,5232,10415
202104,6호선,화랑대,7549,6241,13790
202104,6호선,태릉입구,4000,4261,8261
202104,6호선,석계,8583,8550,17133
202104,6호선,돌곶이,5777,5315,11092
202104,6호선,상월곡,4224,3666,7890
202104,6호선,월곡,7293,7137,14430
202104,6호선,고려대,5401,5104,10505
202104,6호선,안암,6631,6162,12793
202104,6호선,보문,4986,4379,9365
202104,6호선,창신,2171,1829,4000
202104,6호선,동묘앞,7868,7269,15137
202104,6호선,신당,5796,4759,10555
202104,6호선,청구,2401,2439,4840
202104,6호선,약수,2320,2323,4643
202104,6호선,버티고개,1476,1581,3057
202104,6호선,한강진,7764,9494,17258
202104,6호선,이태원,11773,12035,23808
202104,6호선,녹사평,5366,5490,10856
202104,6호선,삼각지,4674,3538,8212
202104,6호선,효창공원앞,4591,4026,8617
202104,6호선,공덕,9796,9282,19078
202104,6호선,대흥,5127,5274,10401
202104,6호선,광흥창,5213,4769,9982
202104,6호선,상수,7277,8566,15843
202104,6호선,합정,12125,11359,23484
202104,6호선,망원,12978,14381,27359
202104,6호선,마포구청,9122,8177,17299
202104,6호선,월드컵경기장,7156,7331,14487
202104,6호선,디지털미디어시티,6987,7037,14024
202104,6호선,증산,7238,7202,14440
202104,6호선,새절,8865,8310,17175
202104,6호선,구산,5266,3930,9196
202104,6호선,독바위,1963,2369,4332
202104,6호선,불광,3855,3639,7494
202104,6호선,역촌,2468,2738,5206
202104,6호선,응암,12276,12342,24618
202104,6호선,봉화산,3712,3586,7298
202104,6호선,화랑대,4938,4141,9079
202104,6호선,태릉입구,2880,3004,5884
202104,6호선,석계,6263,6446,12709
202104,6호선,돌곶이,4499,4169,8668
202104,6호선,상월곡,3049,2771,5820
202104,6호선,월곡,4951,4977,9928
202104,6호선,고려대,3947,3855,7802
202104,6호선,안암,4551,5040,9591
202104,6호선,보문,3643,3439,7082
202104,6호선,창신,1538,1462,3000
202104,6호선,동묘앞,6207,5868,12075
202104,6호선,신당,3254,4216,7470
202104,6호선,청구,1544,1653,3197
202104,6호선,약수,1498,1549,3047
202104,6호선,버티고개,1075,1195,2270
202104,6호선,한강진,5754,6624,12378
202104,6호선,이태원,8567,8272,16839
202104,6호선,녹사평,3894,3828,7722
202104,6호선,삼각지,3259,2448,5707
202104,6호선,효창공원앞,3279,3058,6337
202104,6호선,공덕,6158,5789,11947
202104,6호선,대흥,3529,3726,7255
202104,6호선,광흥창,3838,3705,7543
202104,6호선,상수,4832,5671,10503
202104,6호선,합정,8520,7618,16138
202104,6호선,망원,8999,10053,19052
202104,6호선,마포구청,6817,6225,13042
202104,6호선,월드컵경기장,3637,3709,7346
202104,6호선,디지털미디어시티,4899,5006,9905
202104,6호선,증산,5291,5488,10779
202104,6호선,새절,6332,6237,12569
202104,6호선,구산,3646,2802,6448
202104,6호선,독바위,1592,1946,3538
202104,6호선,불광,3164,2863,6027
202104,6호선,역촌,1733,1987,3720
202104,6호선,응암,8739,8863,17602
202104,6호선,봉화산,4820,4673,9493
202104,6호선,화랑대,6859,5836,12695
202104,6호선,태릉입구,3827,3966,7793
202104,6호선,석계,8345,8390,16735
202104,6호선,돌곶이,5415,5202,10617
202104,6호선,상월곡,3835,3376,7211
202104,6호선,월곡,6688,6637,13325
202104,6호선,고려대,5000,4765,9765
202104,6호선,안암,5627,5431,11058
202104,6호선,보문,4799,4271,9070
202104,6호선,창신,2235,1902,4137
202104,6호선,동묘앞,7403,6795,14198
202104,6호선,신당,5832,4903,10735
202104,6호선,청구,2361,2398,4759
202104,6호선,약수,2263,2317,4580
202104,6호선,버티고개,1444,1523,2967
202104,6호선,한강진,7230,8386,15616
202104,6호선,이태원,10519,11093,21612
202104,6호선,녹사평,4763,4729,9492
202104,6호선,삼각지,4298,3354,7652
202104,6호선,효창공원앞,4274,3737,8011
202104,6호선,공덕,9179,8616,17795
202104,6호선,대흥,5150,4988,10138
202104,6호선,광흥창,4928,4613,9541
202104,6호선,상수,6577,7610,14187
202104,6호선,합정,11070,10422,21492
202104,6호선,망원,11287,12512,23799
202104,6호선,마포구청,8662,7681,16343
202104,6호선,월드컵경기장,5094,5267,10361
202104,6호선,디지털미디어시티,6663,6858,13521
202104,6호선,증산,6842,6804,13646
202104,6호선,새절,9012,8634,17646
202104,6호선,구산,5115,3951,9066
202104,6호선,연신내,1,0,1
202104,6호선,독바위,1897,2143,4040
202104,6호선,불광,3735,3437,7172
202104,6호선,역촌,2363,2719,5082
202104,6호선,응암,11552,11446,22998
202104,6호선,봉화산,3665,3611,7276
202104,6호선,화랑대,4560,3972,8532
202104,6호선,태릉입구,2806,3069,5875
202104,6호선,석계,5962,6237,12199
202104,6호선,돌곶이,4348,4369,8717
202104,6호선,상월곡,2962,2745,5707
202104,6호선,월곡,5089,5009,10098
202104,6호선,고려대,3519,3468,6987
202104,6호선,안암,4062,4401,8463
202104,6호선,보문,3590,3494,7084
202104,6호선,창신,1530,1370,2900
202104,6호선,동묘앞,6046,5873,11919
202104,6호선,신당,3155,4000,7155
202104,6호선,청구,1641,1653,3294
202104,6호선,약수,1545,1539,3084
202104,6호선,버티고개,1057,1233,2290
202104,6호선,한강진,5643,6315,11958
202104,6호선,이태원,8135,7810,15945
202104,6호선,녹사평,3786,3623,7409
202104,6호선,삼각지,3029,2179,5208
202104,6호선,효창공원앞,3051,2880,5931
202104,6호선,공덕,6267,5866,12133
202104,6호선,대흥,3328,3480,6808
202104,6호선,광흥창,3806,3779,7585
202104,6호선,상수,4824,5480,10304
202104,6호선,합정,8321,7400,15721
202104,6호선,망원,9096,9751,18847
202104,6호선,마포구청,6452,6106,12558
202104,6호선,월드컵경기장,4179,4142,8321
202104,6호선,디지털미디어시티,4791,5062,9853
202104,6호선,증산,5319,5465,10784
202104,6호선,새절,6053,5964,12017
202104,6호선,구산,3524,2722,6246
202104,6호선,독바위,1578,2008,3586
202104,6호선,불광,2869,2544,5413
202104,6호선,역촌,1753,2157,3910
202104,6호선,응암,8538,9059,17597
202104,6호선,응암,11971,11842,23813
202104,6호선,역촌,2355,2798,5153
202104,6호선,불광,3931,3598,7529
202104,6호선,독바위,1956,2368,4324
202104,6호선,연신내,2,0,2
202104,6호선,구산,5202,3869,9071
202104,6호선,새절,8805,8320,17125
202104,6호선,증산,7193,7100,14293
202104,6호선,디지털미디어시티,6856,7114,13970
202104,6호선,월드컵경기장,4852,5015,9867
202104,6호선,마포구청,8972,7801,16773
202104,6호선,망원,12486,13882,26368
202104,6호선,합정,11617,10691,22308
202104,6호선,상수,6738,7929,14667
202104,6호선,광흥창,4806,4344,9150
202104,6호선,대흥,5011,4926,9937
202104,6호선,공덕,9413,8869,18282
202104,6호선,효창공원앞,4517,3899,8416
202104,6호선,삼각지,4654,3508,8162
202104,6호선,녹사평,5313,5236,10549
202104,6호선,이태원,10955,11581,22536
202104,6호선,한강진,8484,10188,18672
202104,6호선,버티고개,1551,1592,3143
202104,6호선,약수,2271,2339,4610
202104,6호선,청구,2349,2319,4668
202104,6호선,신당,5771,4776,10547
202104,6호선,동묘앞,8130,7701,15831
202104,6호선,창신,2107,1676,3783
202104,6호선,보문,4970,4442,9412
202104,6호선,안암,6542,6076,12618
202104,6호선,고려대,5189,4938,10127
202104,6호선,월곡,7024,6898,13922
202104,6호선,상월곡,3989,3395,7384
202104,6호선,돌곶이,5895,5439,11334
202104,6호선,석계,8584,8574,17158
202104,6호선,태릉입구,3886,4226,8112
202104,6호선,화랑대,6584,5405,11989
202104,6호선,봉화산,5156,4980,10136
202104,6호선,봉화산,3750,3587,7337
202104,6호선,화랑대,4734,4174,8908
202104,6호선,태릉입구,2802,3059,5861
202104,6호선,석계,6005,6287,12292
202104,6호선,돌곶이,4429,4152,8581
202104,6호선,상월곡,2993,2830,5823
202104,6호선,월곡,4985,4898,9883
202104,6호선,고려대,3833,3750,7583
202104,6호선,안암,4203,4476,8679
202104,6호선,보문,3698,3585,7283
202104,6호선,창신,1532,1409,2941
202104,6호선,동묘앞,6226,5966,12192
202104,6호선,신당,3677,4334,8011
202104,6호선,청구,1613,1577,3190
202104,6호선,약수,1453,1519,2972
202104,6호선,버티고개,1074,1144,2218
202104,6호선,한강진,5871,6649,12520
202104,6호선,이태원,8245,8026,16271
202104,6호선,녹사평,3915,3745,7660
202104,6호선,삼각지,3275,2381,5656
202104,6호선,효창공원앞,3173,2862,6035
202104,6호선,공덕,6144,5666,11810
202104,6호선,대흥,3450,3605,7055
202104,6호선,광흥창,3713,3559,7272
202104,6호선,상수,4793,5560,10353
202104,6호선,합정,8481,7499,15980
202104,6호선,망원,9522,10399,19921
202104,6호선,마포구청,6642,6113,12755
202104,6호선,월드컵경기장,3839,3786,7625
202104,6호선,디지털미디어시티,4802,5089,9891
202104,6호선,증산,5273,5382,10655
202104,6호선,새절,6096,6055,12151
202104,6호선,구산,3646,2722,6368
202104,6호선,연신내,1,0,1
202104,6호선,독바위,1587,2027,3614
202104,6호선,불광,3248,2971,6219
202104,6호선,역촌,1835,2206,4041
202104,6호선,응암,8783,8707,17490
202105,6호선,응암,10942,10916,21858
202105,6호선,역촌,2303,2695,4998
202105,6호선,불광,3533,3183,6716
202105,6호선,독바위,1731,1896,3627
202105,6호선,구산,4638,3511,8149
202105,6호선,새절,7755,7358,15113
202105,6호선,증산,6477,6467,12944
202105,6호선,디지털미디어시티,5935,6138,12073
202105,6호선,월드컵경기장,3735,3762,7497
202105,6호선,마포구청,8098,7380,15478
202105,6호선,망원,11624,12657,24281
202105,6호선,합정,11014,9950,20964
202105,6호선,상수,7579,8666,16245
202105,6호선,광흥창,4644,4421,9065
202105,6호선,대흥,4913,4921,9834
202105,6호선,공덕,9153,8342,17495
202105,6호선,효창공원앞,3974,3641,7615
202105,6호선,삼각지,4425,3373,7798
202105,6호선,녹사평,4616,4846,9462
202105,6호선,이태원,10768,10839,21607
202105,6호선,한강진,7201,8293,15494
202105,6호선,버티고개,1373,1411,2784
202105,6호선,약수,2046,2135,4181
202105,6호선,청구,2144,2241,4385
202105,6호선,신당,5745,4672,10417
202105,6호선,동묘앞,7680,6904,14584
202105,6호선,창신,2003,1735,3738
202105,6호선,보문,4499,4139,8638
202105,6호선,안암,6050,5692,11742
202105,6호선,고려대,4693,4500,9193
202105,6호선,월곡,6426,6200,12626
202105,6호선,상월곡,3624,3249,6873
202105,6호선,돌곶이,5401,5017,10418
202105,6호선,석계,7693,7662,15355
202105,6호선,태릉입구,3650,3913,7563
202105,6호선,화랑대,6127,5114,11241
202105,6호선,봉화산,4647,4519,9166
202105,6호선,응암,8944,9112,18056
202105,6호선,역촌,1809,2178,3987
202105,6호선,불광,3066,2842,5908
202105,6호선,독바위,1521,1928,3449
202105,6호선,구산,3654,2786,6440
202105,6호선,새절,6264,6208,12472
202105,6호선,증산,5366,5537,10903
202105,6호선,디지털미디어시티,4875,5197,10072
202105,6호선,월드컵경기장,4421,4365,8786
202105,6호선,마포구청,6619,6196,12815
202105,6호선,망원,9315,10289,19604
202105,6호선,합정,8971,7743,16714
202105,6호선,상수,5353,6054,11407
202105,6호선,광흥창,3900,3814,7714
202105,6호선,대흥,3406,3415,6821
202105,6호선,공덕,6432,6219,12651
202105,6호선,효창공원앞,3059,2876,5935
202105,6호선,삼각지,3327,2383,5710
202105,6호선,녹사평,4139,3994,8133
202105,6호선,이태원,8640,8254,16894
202105,6호선,한강진,6168,7278,13446
202105,6호선,버티고개,1116,1230,2346
202105,6호선,약수,1499,1633,3132
202105,6호선,청구,1603,1603,3206
202105,6호선,신당,3782,4339,8121
202105,6호선,동묘앞,6630,6448,13078
202105,6호선,창신,1644,1449,3093
202105,6호선,보문,3863,3687,7550
202105,6호선,안암,4851,5220,10071
202105,6호선,고려대,3865,3935,7800
202105,6호선,월곡,5212,5273,10485
202105,6호선,상월곡,3095,2846,5941
202105,6호선,돌곶이,4599,4334,8933
202105,6호선,석계,6166,6307,12473
202105,6호선,태릉입구,2822,3108,5930
202105,6호선,화랑대,4665,4146,8811
202105,6호선,봉화산,3635,3498,7133
202105,6호선,응암,11165,11183,22348
202105,6호선,역촌,2247,2671,4918
202105,6호선,불광,3272,3054,6326
202105,6호선,독바위,1784,1837,3621
202105,6호선,구산,4802,3597,8399
202105,6호선,새절,7902,7411,15313
202105,6호선,증산,6520,6575,13095
202105,6호선,디지털미디어시티,6258,6410,12668
202105,6호선,월드컵경기장,3684,3789,7473
202105,6호선,마포구청,8482,7287,15769
202105,6호선,망원,10624,11426,22050
202105,6호선,합정,9577,8952,18529
202105,6호선,상수,6059,6899,12958
202105,6호선,광흥창,4469,4191,8660
202105,6호선,대흥,4716,4563,9279
202105,6호선,공덕,8153,7831,15984
202105,6호선,효창공원앞,4235,3741,7976
202105,6호선,삼각지,3581,2768,6349
202105,6호선,녹사평,4055,4112,8167
202105,6호선,이태원,9074,9635,18709
202105,6호선,한강진,4869,6036,10905
202105,6호선,버티고개,1363,1346,2709
202105,6호선,약수,2094,2091,4185
202105,6호선,청구,2203,2203,4406
202105,6호선,신당,5365,4391,9756
202105,6호선,동묘앞,7191,6551,13742
202105,6호선,창신,1964,1592,3556
202105,6호선,보문,4658,4033,8691
202105,6호선,안암,5966,5413,11379
202105,6호선,고려대,4911,4542,9453
