사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,8호선,천호,13659,15451,29110
202203,8호선,가락시장,7151,7906,15057
202203,8호선,강동구청,9818,10120,19938
202203,8호선,남위례,4408,4616,9024
202203,8호선,남한산성입구,14492,13604,28096
202203,8호선,단대오거리,10572,10122,20694
202203,8호선,모란,4102,3118,7220
202203,8호선,몽촌토성,5470,5525,10995
202203,8호선,문정,20979,22001,42980
202203,8호선,복정,9319,7916,17235
202203,8호선,산성,5076,5089,10165
202203,8호선,석촌,6983,8018,15001
202203,8호선,송파,7046,7209,14255
202203,8호선,수진,5051,4645,9696
202203,8호선,신흥,3833,4164,7997
202203,8호선,암사,17459,15578,33037
202203,8호선,잠실,11837,13947,25784
202203,8호선,장지,16121,15537,31658
202203,8호선,천호,13243,15191,28434
202203,8호선,가락시장,7427,8178,15605
202203,8호선,강동구청,9876,10240,20116
202203,8호선,남위례,4551,4720,9271
202203,8호선,남한산성입구,14662,13691,28353
202203,8호선,단대오거리,10716,10193,20909
202203,8호선,모란,4198,3393,7591
202203,8호선,몽촌토성,5652,5786,11438
202203,8호선,문정,20827,21977,42804
202203,8호선,복정,9512,8047,17559
202203,8호선,산성,5261,5187,10448
202203,8호선,석촌,7258,8308,15566
202203,8호선,송파,7403,7500,14903
202203,8호선,수진,5011,4682,9693
202203,8호선,신흥,3908,4227,8135
202203,8호선,암사,17767,15704,33471
202203,8호선,잠실,12476,14353,26829
202203,8호선,장지,16082,15627,31709
202203,8호선,천호,13826,15730,29556
202204,8호선,가락시장,7516,8321,15837
202204,8호선,강동구청,10257,10332,20589
202204,8호선,남위례,4658,4795,9453
202204,8호선,남한산성입구,14833,13211,28044
202204,8호선,단대오거리,11128,10282,21410
202204,8호선,모란,4490,3792,8282
202204,8호선,몽촌토성,5977,6110,12087
202204,8호선,문정,21016,22003,43019
202204,8호선,복정,9660,8074,17734
202204,8호선,산성,5358,5260,10618
202204,8호선,석촌,7711,9041,16752
202204,8호선,송파,7754,7598,15352
202204,8호선,수진,5336,4788,10124
202204,8호선,신흥,4055,4378,8433
202204,8호선,암사,18128,15953,34081
202204,8호선,잠실,14090,16426,30516
202204,8호선,장지,16979,16116,33095
202204,8호선,천호,14462,17016,31478
202204,8호선,가락시장,7391,8171,15562
202204,8호선,강동구청,10013,10339,20352
202204,8호선,남위례,4573,4760,9333
202204,8호선,남한산성입구,15215,14313,29528
202204,8호선,단대오거리,11326,10587,21913
202204,8호선,모란,6480,5160,11640
202204,8호선,몽촌토성,5833,5829,11662
202204,8호선,문정,21532,22577,44109
202204,8호선,복정,9450,7983,17433
202204,8호선,산성,5353,5390,10743
202204,8호선,석촌,7678,8807,16485
202204,8호선,송파,7758,7767,15525
202204,8호선,수진,5355,5051,10406
202204,8호선,신흥,4122,4450,8572
202204,8호선,암사,18166,16064,34230
202204,8호선,잠실,13207,15393,28600
202204,8호선,장지,16175,15614,31789
202204,8호선,천호,13542,15444,28986
202204,8호선,가락시장,7452,8280,15732
202204,8호선,강동구청,10064,10385,20449
202204,8호선,남위례,4716,4966,9682
202204,8호선,남한산성입구,15621,14353,29974
202204,8호선,단대오거리,10995,10495,21490
202204,8호선,모란,4298,3448,7746
202204,8호선,몽촌토성,5933,5975,11908
202204,8호선,문정,21615,22867,44482
202204,8호선,복정,10004,8313,18317
202204,8호선,산성,5360,5329,10689
202204,8호선,석촌,7631,9196,16827
202204,8호선,송파,7783,7645,15428
202204,8호선,수진,5192,4729,9921
202204,8호선,신흥,3897,4272,8169
202204,8호선,암사,18588,16324,34912
202204,8호선,잠실,13821,16050,29871
202204,8호선,장지,16476,15788,32264
202204,8호선,천호,14003,16000,30003
202204,8호선,가락시장,7495,8337,15832
202204,8호선,강동구청,10357,10590,20947
202204,8호선,남위례,4755,4935,9690
202204,8호선,남한산성입구,15383,14142,29525
202204,8호선,단대오거리,11381,10662,22043
202204,8호선,모란,4413,3411,7824
202204,8호선,몽촌토성,6026,6069,12095
202204,8호선,문정,21678,22758,44436
202204,8호선,복정,9901,8286,18187
202204,8호선,산성,5406,5394,10800
202204,8호선,석촌,8034,9782,17816
202204,8호선,송파,7965,7793,15758
202204,8호선,수진,5285,4891,10176
202204,8호선,신흥,4057,4433,8490
202204,8호선,암사,18534,16248,34782
202204,8호선,잠실,14609,17192,31801
202204,8호선,장지,17148,16404,33552
202204,8호선,천호,14188,16156,30344
202204,8호선,가락시장,7634,8594,16228
202204,8호선,강동구청,10323,10708,21031
202204,8호선,남위례,4800,5008,9808
202204,8호선,남한산성입구,15357,14215,29572
202204,8호선,단대오거리,11254,10543,21797
202204,8호선,모란,4395,3428,7823
202204,8호선,몽촌토성,6362,6343,12705
202204,8호선,문정,21776,22844,44620
202204,8호선,복정,10101,8453,18554
202204,8호선,산성,5413,5404,10817
202204,8호선,석촌,8293,10276,18569
202204,8호선,송파,8083,7846,15929
202204,8호선,수진,5335,4917,10252
202204,8호선,신흥,3977,4346,8323
202204,8호선,암사,18743,16555,35298
202204,8호선,잠실,15854,18069,33923
202204,8호선,장지,17015,16338,33353
202204,8호선,천호,14161,16157,30318
202204,8호선,가락시장,8079,9134,17213
202204,8호선,강동구청,10566,10590,21156
202204,8호선,남위례,4942,5132,10074
202204,8호선,남한산성입구,15533,13783,29316
202204,8호선,단대오거리,11498,10561,22059
202204,8호선,모란,4628,3790,8418
202204,8호선,몽촌토성,6638,6594,13232
202204,8호선,문정,21876,22855,44731
202204,8호선,복정,10133,8351,18484
202204,8호선,산성,5536,5348,10884
202204,8호선,석촌,9300,12074,21374
202204,8호선,송파,8181,8005,16186
202204,8호선,수진,5476,5090,10566
202204,8호선,신흥,4290,4548,8838
202204,8호선,암사,19168,16603,35771
202204,8호선,잠실,18383,21756,40139
202204,8호선,장지,17834,16928,34762
202204,8호선,천호,15039,17676,32715
202204,8호선,가락시장,7558,8197,15755
202204,8호선,강동구청,10321,10605,20926
202204,8호선,남위례,4659,4949,9608
202204,8호선,남한산성입구,15512,14529,30041
202204,8호선,단대오거리,11448,10908,22356
202204,8호선,모란,4580,3557,8137
202204,8호선,몽촌토성,6337,6270,12607
202204,8호선,문정,21692,22938,44630
202204,8호선,복정,9869,8177,18046
202204,8호선,산성,5456,5558,11014
202204,8호선,석촌,8497,10503,19000
202204,8호선,송파,8033,7863,15896
202204,8호선,수진,5446,4964,10410
202204,8호선,신흥,4125,4451,8576
202204,8호선,암사,18682,16415,35097
202204,8호선,잠실,15614,18408,34022
202204,8호선,장지,16660,16133,32793
202204,8호선,천호,14049,16001,30050
202204,8호선,가락시장,7758,8595,16353
202204,8호선,강동구청,10353,10686,21039
202204,8호선,남위례,4899,5032,9931
202204,8호선,남한산성입구,15666,14544,30210
202204,8호선,단대오거리,11223,10578,21801
202204,8호선,모란,4368,3526,7894
202204,8호선,몽촌토성,6202,6380,12582
202204,8호선,문정,22054,23246,45300
202204,8호선,복정,10331,8680,19011
202204,8호선,산성,5667,5650,11317
202204,8호선,석촌,8095,9719,17814
202204,8호선,송파,8148,8186,16334
202204,8호선,수진,5337,4889,10226
202204,8호선,신흥,4064,4323,8387
202204,8호선,암사,18998,16894,35892
202204,8호선,잠실,14257,16661,30918
202204,8호선,장지,17162,16462,33624
202204,8호선,천호,14273,16372,30645
202204,8호선,가락시장,7511,8308,15819
202204,8호선,강동구청,10340,10618,20958
202204,8호선,남위례,4711,4852,9563
202204,8호선,남한산성입구,15201,14140,29341
202204,8호선,단대오거리,10950,10582,21532
202204,8호선,모란,4128,3226,7354
202204,8호선,몽촌토성,5888,5921,11809
202204,8호선,문정,22258,23576,45834
202204,8호선,복정,9971,8298,18269
202204,8호선,산성,5333,5358,10691
202204,8호선,석촌,7671,8678,16349
202204,8호선,송파,8295,8129,16424
202204,8호선,수진,5110,4777,9887
202204,8호선,신흥,4015,4236,8251
202204,8호선,암사,18623,16445,35068
202204,8호선,잠실,13247,15532,28779
202204,8호선,장지,17152,16342,33494
202204,8호선,천호,14021,16061,30082
202204,8호선,가락시장,7747,8607,16354
202204,8호선,강동구청,10537,10808,21345
202204,8호선,남위례,4895,5048,9943
202204,8호선,남한산성입구,15509,14332,29841
202204,8호선,단대오거리,11431,10818,22249
202204,8호선,모란,6282,4985,11267
202204,8호선,몽촌토성,5934,6086,12020
202204,8호선,문정,22014,23360,45374
202204,8호선,복정,10284,8617,18901
202204,8호선,산성,5490,5464,10954
202204,8호선,석촌,7823,8869,16692
202204,8호선,송파,8215,8059,16274
202204,8호선,수진,5530,4980,10510
202204,8호선,신흥,4151,4456,8607
202204,8호선,암사,18986,16523,35509
202204,8호선,잠실,13441,15954,29395
202204,8호선,장지,17268,16464,33732
202204,8호선,천호,14502,16555,31057
202204,8호선,가락시장,8125,9166,17291
202204,8호선,강동구청,10500,10566,21066
202204,8호선,남위례,5142,5318,10460
202204,8호선,남한산성입구,15660,13734,29394
202204,8호선,단대오거리,11539,10658,22197
202204,8호선,모란,4584,3871,8455
202204,8호선,몽촌토성,6400,6442,12842
202204,8호선,문정,21924,22746,44670
202204,8호선,복정,10337,8543,18880
202204,8호선,산성,5605,5442,11047
202204,8호선,석촌,8010,9487,17497
202204,8호선,송파,8471,8108,16579
202204,8호선,수진,5552,5003,10555
202204,8호선,신흥,4296,4565,8861
202204,8호선,암사,19423,16673,36096
202204,8호선,잠실,14707,17697,32404
202204,8호선,장지,17516,16444,33960
202204,8호선,천호,15307,18019,33326
202204,8호선,가락시장,7531,8471,16002
202204,8호선,강동구청,10465,10725,21190
202204,8호선,남위례,4849,5084,9933
202204,8호선,남한산성입구,15461,14391,29852
202204,8호선,단대오거리,11222,10723,21945
202204,8호선,모란,4457,3508,7965
202204,8호선,몽촌토성,6136,6213,12349
202204,8호선,문정,22174,23552,45726
202204,8호선,복정,9802,8292,18094
202204,8호선,산성,5438,5506,10944
202204,8호선,석촌,7571,8600,16171
202204,8호선,송파,8170,7977,16147
202204,8호선,수진,5378,5032,10410
202204,8호선,신흥,4178,4576,8754
202204,8호선,암사,18980,16671,35651
202204,8호선,잠실,12609,14993,27602
202204,8호선,장지,16745,16108,32853
202204,8호선,천호,13946,15772,29718
202204,8호선,가락시장,7833,8713,16546
202204,8호선,강동구청,10524,10867,21391
202204,8호선,남위례,5186,5297,10483
202204,8호선,남한산성입구,16496,15209,31705
202204,8호선,단대오거리,11747,11053,22800
202204,8호선,모란,6778,5494,12272
202204,8호선,몽촌토성,6376,6415,12791
202204,8호선,문정,22645,23841,46486
202204,8호선,복정,10624,8937,19561
202204,8호선,산성,5775,5806,11581
202204,8호선,석촌,7856,8899,16755
202204,8호선,송파,8492,8230,16722
202204,8호선,수진,5557,5110,10667
202204,8호선,신흥,4177,4426,8603
202204,8호선,암사,19585,17279,36864
202204,8호선,잠실,13418,15969,29387
202204,8호선,장지,17679,16824,34503
202204,8호선,천호,14866,17066,31932
202204,8호선,가락시장,7863,8782,16645
202204,8호선,강동구청,10599,10944,21543
202204,8호선,남위례,5158,5256,10414
202204,8호선,남한산성입구,16043,14785,30828
202204,8호선,단대오거리,11645,11119,22764
202204,8호선,모란,4511,3646,8157
202204,8호선,몽촌토성,6282,6356,12638
202204,8호선,문정,22478,24001,46479
202204,8호선,복정,10449,8799,19248
202204,8호선,산성,5698,5664,11362
202204,8호선,석촌,7956,9040,16996
202204,8호선,송파,8574,8358,16932
202204,8호선,수진,5454,5029,10483
202204,8호선,신흥,4223,4503,8726
202204,8호선,암사,19640,17214,36854
202204,8호선,잠실,13474,16234,29708
202204,8호선,장지,18220,17535,35755
202204,8호선,천호,14748,16818,31566
202204,8호선,가락시장,8051,9082,17133
202204,8호선,강동구청,10660,10919,21579
202204,8호선,남위례,5188,5284,10472
202204,8호선,남한산성입구,15874,14598,30472
202204,8호선,단대오거리,11425,10838,22263
202204,8호선,모란,4581,3601,8182
202204,8호선,몽촌토성,6170,6248,12418
202204,8호선,문정,22452,23742,46194
202204,8호선,복정,10533,8818,19351
202204,8호선,산성,5723,5669,11392
202204,8호선,석촌,7807,8976,16783
202204,8호선,송파,8285,7952,16237
202204,8호선,수진,5453,4981,10434
202204,8호선,신흥,4245,4571,8816
202204,8호선,암사,19715,17031,36746
202204,8호선,잠실,13648,16574,30222
202204,8호선,장지,17763,16733,34496
202204,8호선,천호,14933,17068,32001
202204,8호선,가락시장,7980,9057,17037
202204,8호선,강동구청,10730,10909,21639
202204,8호선,남위례,5161,5306,10467
202204,8호선,남한산성입구,15425,13561,28986
202204,8호선,단대오거리,11590,10576,22166
202204,8호선,모란,4473,3807,8280
202204,8호선,몽촌토성,6296,6307,12603
202204,8호선,문정,22404,23366,45770
202204,8호선,복정,10463,8480,18943
202204,8호선,산성,5426,5365,10791
202204,8호선,석촌,7856,9381,17237
202204,8호선,송파,8459,8316,16775
202204,8호선,수진,5481,5005,10486
202204,8호선,신흥,4335,4507,8842
202204,8호선,암사,19469,16903,36372
202204,8호선,잠실,13800,17051,30851
202204,8호선,장지,17808,16656,34464
202204,8호선,천호,15131,18006,33137
202204,8호선,가락시장,7718,8626,16344
202204,8호선,강동구청,10590,10839,21429
202204,8호선,남위례,5036,5180,10216
202204,8호선,남한산성입구,15782,14693,30475
202204,8호선,단대오거리,11375,10790,22165
202204,8호선,모란,4425,3582,8007
202204,8호선,몽촌토성,6191,6226,12417
202204,8호선,문정,22346,23713,46059
202204,8호선,복정,10026,8558,18584
202204,8호선,산성,5551,5624,11175
202204,8호선,석촌,7605,8612,16217
202204,8호선,송파,8383,8265,16648
202204,8호선,수진,5508,4974,10482
202204,8호선,신흥,4166,4550,8716
202204,8호선,암사,19414,17007,36421
202204,8호선,잠실,12907,15130,28037
202204,8호선,장지,16972,16474,33446
202204,8호선,천호,14331,16361,30692
202204,8호선,가락시장,7807,8686,16493
202204,8호선,강동구청,10804,11196,22000
202204,8호선,남위례,5150,5342,10492
202204,8호선,남한산성입구,16274,15089,31363
202204,8호선,단대오거리,11621,10902,22523
202204,8호선,모란,4467,3623,8090
202204,8호선,몽촌토성,6284,6391,12675
202204,8호선,문정,22997,24259,47256
202204,8호선,복정,10636,8795,19431
202204,8호선,산성,5865,5889,11754
202204,8호선,석촌,7898,8991,16889
202204,8호선,송파,8617,8510,17127
202204,8호선,수진,5581,5042,10623
202204,8호선,신흥,4253,4499,8752
202204,8호선,암사,19633,17173,36806
202204,8호선,잠실,13691,16561,30252
202204,8호선,장지,17835,16829,34664
202204,8호선,천호,14599,17012,31611
202204,8호선,가락시장,8198,9061,17259
202204,8호선,강동구청,10934,11272,22206
202204,8호선,남위례,5328,5551,10879
202204,8호선,남한산성입구,16391,15124,31515
202204,8호선,단대오거리,11901,11221,23122
202204,8호선,모란,4713,3734,8447
202204,8호선,몽촌토성,6807,6786,13593
202204,8호선,문정,23162,24445,47607
202204,8호선,복정,10687,8841,19528
202204,8호선,산성,6026,6001,12027
202204,8호선,석촌,7932,9324,17256
202204,8호선,송파,8656,8447,17103
202204,8호선,수진,5721,5132,10853
202204,8호선,신흥,4372,4837,9209
202204,8호선,암사,19922,17276,37198
202204,8호선,잠실,13821,17007,30828
202204,8호선,장지,18515,17679,36194
202204,8호선,천호,15114,17440,32554
202204,8호선,가락시장,8126,8994,17120
202204,8호선,강동구청,10848,11321,22169
202204,8호선,남위례,5523,5677,11200
202204,8호선,남한산성입구,16325,14976,31301
202204,8호선,단대오거리,11909,11098,23007
202204,8호선,모란,4671,3733,8404
202204,8호선,몽촌토성,6642,6718,13360
202204,8호선,문정,22905,24363,47268
202204,8호선,복정,10786,9008,19794
202204,8호선,산성,5886,5940,11826
202204,8호선,석촌,8142,9260,17402
202204,8호선,송파,8717,8453,17170
202204,8호선,수진,5659,5208,10867
202204,8호선,신흥,4377,4676,9053
202204,8호선,암사,19937,17346,37283
202204,8호선,잠실,14173,17223,31396
202204,8호선,장지,18247,17344,35591
202204,8호선,천호,15136,17411,32547
202204,8호선,가락시장,8400,9607,18007
202204,8호선,강동구청,11275,11344,22619
202204,8호선,남위례,5545,5719,11264
202204,8호선,남한산성입구,16310,14329,30639
202204,8호선,단대오거리,12296,11184,23480
202204,8호선,모란,6835,5810,12645
202204,8호선,몽촌토성,6655,6985,13640
202204,8호선,문정,22815,24181,46996
202204,8호선,복정,10914,9051,19965
202204,8호선,산성,5890,5735,11625
202204,8호선,석촌,8551,9955,18506
202204,8호선,송파,9376,8907,18283
202204,8호선,수진,5950,5230,11180
202204,8호선,신흥,4695,4934,9629
202204,8호선,암사,20280,17389,37669
202204,8호선,잠실,15176,19286,34462
202204,8호선,장지,18966,17742,36708
202204,8호선,천호,16151,19239,35390
202205,8호선,가락시장,7860,8819,16679
202205,8호선,강동구청,10847,11323,22170
202205,8호선,남위례,5399,5536,10935
202205,8호선,남한산성입구,16261,15152,31413
202205,8호선,단대오거리,11810,11075,22885
202205,8호선,모란,4642,3746,8388
202205,8호선,몽촌토성,6409,6634,13043
202205,8호선,문정,23043,24552,47595
202205,8호선,복정,10504,8853,19357
202205,8호선,산성,5663,5656,11319
202205,8호선,석촌,7823,8857,16680
202205,8호선,송파,8868,8548,17416
202205,8호선,수진,5623,5255,10878
202205,8호선,신흥,4299,4581,8880
202205,8호선,암사,19783,17138,36921
202205,8호선,잠실,13864,16577,30441
202205,8호선,장지,17624,16925,34549
202205,8호선,천호,14703,17011,31714
202205,8호선,가락시장,7908,9032,16940
202205,8호선,강동구청,11038,11347,22385
202205,8호선,남위례,5508,5745,11253
202205,8호선,남한산성입구,16554,15333,31887
202205,8호선,단대오거리,11930,11243,23173
202205,8호선,모란,4865,3723,8588
202205,8호선,몽촌토성,7786,7951,15737
202205,8호선,문정,22843,24467,47310
202205,8호선,복정,11096,9197,20293
202205,8호선,산성,5904,5897,11801
202205,8호선,석촌,8146,9299,17445
202205,8호선,송파,9099,8784,17883
202205,8호선,수진,5531,5034,10565
202205,8호선,신흥,4239,4548,8787
202205,8호선,암사,20190,17549,37739
202205,8호선,잠실,14184,17385,31569
202205,8호선,장지,18695,17826,36521
202205,8호선,천호,15240,17644,32884
202205,8호선,가락시장,8498,9701,18199
202205,8호선,강동구청,11674,11582,23256
202205,8호선,남위례,5731,5912,11643
202205,8호선,남한산성입구,17420,15614,33034
202205,8호선,단대오거리,13558,12202,25760
202205,8호선,모란,7284,6031,13315
202205,8호선,몽촌토성,8372,8675,17047
202205,8호선,문정,23895,25014,48909
202205,8호선,복정,11331,9238,20569
202205,8호선,산성,6215,5947,12162
202205,8호선,석촌,8675,10035,18710
202205,8호선,송파,9830,9357,19187
202205,8호선,수진,6150,5339,11489
202205,8호선,신흥,4964,5474,10438
202205,8호선,암사,21276,18098,39374
202205,8호선,잠실,16210,20896,37106
202205,8호선,장지,20009,18421,38430
202205,8호선,천호,16168,19493,35661
202205,8호선,가락시장,4620,5067,9687
202205,8호선,강동구청,5573,5533,11106
202205,8호선,남위례,3062,3186,6248
202205,8호선,남한산성입구,8854,7939,16793
202205,8호선,단대오거리,7208,6769,13977
202205,8호선,모란,3472,2932,6404
202205,8호선,몽촌토성,4498,4311,8809
202205,8호선,문정,6405,6281,12686
202205,8호선,복정,5475,4706,10181
202205,8호선,산성,3838,3855,7693
202205,8호선,석촌,4928,6400,11328
202205,8호선,송파,4878,4637,9515
202205,8호선,수진,3679,3105,6784
202205,8호선,신흥,3351,3682,7033
202205,8호선,암사,11297,10151,21448
202205,8호선,잠실,13254,15228,28482
202205,8호선,장지,11581,11502,23083
202205,8호선,천호,10305,12304,22609
202205,8호선,가락시장,7307,8315,15622
202205,8호선,강동구청,10190,10144,20334
202205,8호선,남위례,4894,5018,9912
202205,8호선,남한산성입구,14962,13184,28146
202205,8호선,단대오거리,11537,10506,22043
202205,8호선,모란,4725,3908,8633
202205,8호선,몽촌토성,5922,5860,11782
202205,8호선,문정,16571,17201,33772
202205,8호선,복정,9265,8021,17286
202205,8호선,산성,5269,5134,10403
202205,8호선,석촌,7697,9043,16740
202205,8호선,송파,7987,7544,15531
202205,8호선,수진,5312,4704,10016
202205,8호선,신흥,4503,4845,9348
202205,8호선,암사,17895,15708,33603
202205,8호선,잠실,15891,20512,36403
202205,8호선,장지,16536,15968,32504
202205,8호선,천호,14800,17657,32457
202205,8호선,가락시장,7787,8753,16540
202205,8호선,강동구청,10997,11350,22347
202205,8호선,남위례,5460,5672,11132
202205,8호선,남한산성입구,16471,15368,31839
202205,8호선,단대오거리,12330,11505,23835
202205,8호선,모란,6422,5134,11556
202205,8호선,몽촌토성,6369,6441,12810
202205,8호선,문정,22815,24413,47228
202205,8호선,복정,10335,8705,19040
202205,8호선,산성,5856,5944,11800
202205,8호선,석촌,7756,9033,16789
202205,8호선,송파,8970,8596,17566
202205,8호선,수진,5795,5325,11120
202205,8호선,신흥,4469,4774,9243
202205,8호선,암사,19996,17446,37442
202205,8호선,잠실,13402,16420,29822
202205,8호선,장지,17517,17042,34559
202205,8호선,천호,14840,17055,31895
202205,8호선,가락시장,8159,9264,17423
202205,8호선,강동구청,11107,11330,22437
202205,8호선,남위례,5631,5883,11514
202205,8호선,남한산성입구,16795,15505,32300
202205,8호선,단대오거리,12009,11341,23350
202205,8호선,모란,4588,3552,8140
202205,8호선,몽촌토성,6977,6981,13958
202205,8호선,문정,23315,24785,48100
202205,8호선,복정,11070,9191,20261
202205,8호선,산성,5976,6030,12006
202205,8호선,석촌,8151,9208,17359
202205,8호선,송파,8971,8798,17769
202205,8호선,수진,5605,5134,10739
202205,8호선,신흥,4375,4736,9111
202205,8호선,암사,20317,17697,38014
202205,8호선,잠실,13803,16857,30660
202205,8호선,장지,18351,17433,35784
202205,8호선,천호,15388,17603,32991
202205,8호선,가락시장,8187,9157,17344
202205,8호선,강동구청,11381,11506,22887
202205,8호선,남위례,5654,5858,11512
202205,8호선,남한산성입구,16684,15537,32221
202205,8호선,단대오거리,12262,11647,23909
202205,8호선,모란,4756,3730,8486
202205,8호선,몽촌토성,6845,6802,13647
202205,8호선,문정,23629,25224,48853
202205,8호선,복정,11112,9155,20267
202205,8호선,산성,5966,6012,11978
202205,8호선,석촌,8197,9440,17637
202205,8호선,송파,9199,8873,18072
202205,8호선,수진,5576,5165,10741
202205,8호선,신흥,4453,4688,9141
202205,8호선,암사,20454,17635,38089
202205,8호선,잠실,14106,17560,31666
202205,8호선,장지,18547,17643,36190
202205,8호선,천호,15582,17955,33537
202205,8호선,가락시장,8331,9239,17570
202205,8호선,강동구청,11360,11561,22921
202205,8호선,남위례,5655,5852,11507
202205,8호선,남한산성입구,16340,15066,31406
202205,8호선,단대오거리,11862,11289,23151
202205,8호선,모란,4801,3667,8468
202205,8호선,몽촌토성,6678,6888,13566
202205,8호선,문정,23645,25120,48765
202205,8호선,복정,11087,9367,20454
202205,8호선,산성,6041,6019,12060
202205,8호선,석촌,8105,9412,17517
202205,8호선,송파,8994,8702,17696
202205,8호선,수진,5654,5189,10843
202205,8호선,신흥,4407,4670,9077
202205,8호선,암사,20383,17610,37993
202205,8호선,잠실,14261,17235,31496
202205,8호선,장지,18448,17613,36061
202205,8호선,천호,15502,17914,33416
202205,8호선,가락시장,8402,9785,18187
202205,8호선,강동구청,11273,11347,22620
202205,8호선,남위례,5843,6049,11892
202205,8호선,남한산성입구,16334,14346,30680
202205,8호선,단대오거리,12098,11280,23378
202205,8호선,모란,5032,4134,9166
202205,8호선,몽촌토성,9100,9394,18494
202205,8호선,문정,23727,24888,48615
202205,8호선,복정,11216,9175,20391
202205,8호선,산성,6260,6179,12439
202205,8호선,석촌,8394,9976,18370
202205,8호선,송파,9141,8818,17959
202205,8호선,수진,5931,5284,11215
202205,8호선,신흥,4812,4890,9702
202205,8호선,암사,20712,17830,38542
202205,8호선,잠실,15566,19779,35345
202205,8호선,장지,19109,17664,36773
202205,8호선,천호,16355,19200,35555
202205,8호선,가락시장,7999,8992,16991
202205,8호선,강동구청,11069,11374,22443
202205,8호선,남위례,5555,5737,11292
202205,8호선,남한산성입구,16430,15346,31776
202205,8호선,단대오거리,12019,11410,23429
202205,8호선,모란,4618,3691,8309
202205,8호선,몽촌토성,6678,6818,13496
202205,8호선,문정,23298,24732,48030
202205,8호선,복정,10314,8888,19202
202205,8호선,산성,5775,5925,11700
202205,8호선,석촌,7960,8936,16896
202205,8호선,송파,8808,8589,17397
202205,8호선,수진,5600,5264,10864
202205,8호선,신흥,4413,4709,9122
202205,8호선,암사,20056,17403,37459
202205,8호선,잠실,13965,16717,30682
202205,8호선,장지,17686,16889,34575
202205,8호선,천호,15031,17462,32493
202205,8호선,가락시장,8029,9039,17068
202205,8호선,강동구청,11209,11501,22710
202205,8호선,남위례,5851,6117,11968
202205,8호선,남한산성입구,17124,15853,32977
202205,8호선,단대오거리,12151,11480,23631
202205,8호선,모란,4652,3780,8432
202205,8호선,몽촌토성,7256,7240,14496
202205,8호선,문정,23323,24829,48152
202205,8호선,복정,11101,9429,20530
202205,8호선,산성,5896,5958,11854
202205,8호선,석촌,8233,9370,17603
202205,8호선,송파,9018,8850,17868
202205,8호선,수진,5646,5131,10777
202205,8호선,신흥,4426,4660,9086
202205,8호선,암사,20467,17781,38248
202205,8호선,잠실,13791,17011,30802
202205,8호선,장지,18352,17470,35822
202205,8호선,천호,15584,17790,33374
202205,8호선,가락시장,8140,9009,17149
202205,8호선,강동구청,11233,11528,22761
202205,8호선,남위례,5690,5994,11684
202205,8호선,남한산성입구,16663,15238,31901
202205,8호선,단대오거리,12107,11531,23638
202205,8호선,모란,4616,3624,8240
202205,8호선,몽촌토성,6741,6747,13488
202205,8호선,문정,23406,24815,48221
202205,8호선,복정,10952,9184,20136
202205,8호선,산성,5949,5810,11759
202205,8호선,석촌,8279,9409,17688
202205,8호선,송파,9217,8836,18053
202205,8호선,수진,5727,5220,10947
202205,8호선,신흥,4432,4804,9236
202205,8호선,암사,20418,17650,38068
202205,8호선,잠실,13974,16956,30930
202205,8호선,장지,18452,17718,36170
202205,8호선,천호,15352,17682,33034
202205,8호선,가락시장,8169,9260,17429
202205,8호선,강동구청,11570,11704,23274
202205,8호선,남위례,6010,6120,12130
202205,8호선,남한산성입구,17223,15805,33028
202205,8호선,단대오거리,12525,11788,24313
202205,8호선,모란,6862,5383,12245
202205,8호선,몽촌토성,8091,8042,16133
202205,8호선,문정,23342,24845,48187
202205,8호선,복정,11148,9391,20539
202205,8호선,산성,6124,6160,12284
202205,8호선,석촌,8441,9549,17990
202205,8호선,송파,9140,8870,18010
202205,8호선,수진,5833,5388,11221
202205,8호선,신흥,4442,4702,9144
202205,8호선,암사,20716,17872,38588
202205,8호선,잠실,14574,17558,32132
202205,8호선,장지,18868,18047,36915
202205,8호선,천호,15642,17924,33566
202205,8호선,가락시장,8509,9732,18241
202205,8호선,강동구청,11625,11420,23045
202205,8호선,남위례,6055,6219,12274
202205,8호선,남한산성입구,16624,14626,31250
202205,8호선,단대오거리,12539,11400,23939
202205,8호선,모란,4988,4189,9177
202205,8호선,몽촌토성,8090,8267,16357
202205,8호선,문정,23384,24338,47722
202205,8호선,복정,11079,9260,20339
202205,8호선,산성,6147,5989,12136
202205,8호선,석촌,8411,9690,18101
202205,8호선,송파,9124,8827,17951
202205,8호선,수진,6301,5646,11947
202205,8호선,신흥,4947,5351,10298
202205,8호선,암사,20579,17595,38174
202205,8호선,잠실,15745,20197,35942
202205,8호선,장지,19443,17837,37280
202205,8호선,천호,16314,19361,35675
202205,8호선,가락시장,7787,8694,16481
202205,8호선,강동구청,11100,11278,22378
202205,8호선,남위례,5604,5829,11433
202205,8호선,남한산성입구,16558,15458,32016
202205,8호선,단대오거리,11944,11308,23252
202205,8호선,모란,4621,3588,8209
202205,8호선,몽촌토성,6728,6703,13431
202205,8호선,문정,23061,24532,47593
202205,8호선,복정,10280,8777,19057
202205,8호선,산성,5732,5801,11533
202205,8호선,석촌,8001,8879,16880
