사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202202,6호선,독바위,2493,2622,5115
202202,6호선,돌곶이,8718,8360,17078
202202,6호선,동묘앞,7281,7402,14683
202202,6호선,디지털미디어시티,12612,14194,26806
202202,6호선,마포구청,13565,12591,26156
202202,6호선,망원,12564,13588,26152
202202,6호선,버티고개,1865,1923,3788
202202,6호선,보문,6645,6256,12901
202202,6호선,봉화산,8394,7998,16392
202202,6호선,불광,3904,3831,7735
202202,6호선,삼각지,5765,5142,10907
202202,6호선,상수,7430,8094,15524
202202,6호선,상월곡,5802,5200,11002
202202,6호선,새절,11834,11254,23088
202202,6호선,석계,11355,11815,23170
202202,6호선,신당,7950,8146,16096
202202,6호선,안암,9154,9099,18253
202202,6호선,약수,3279,3336,6615
202202,6호선,역촌,3648,4440,8088
202202,6호선,연신내,1,0,1
202202,6호선,월곡,10728,10653,21381
202202,6호선,월드컵경기장,3501,3695,7196
202202,6호선,응암,16663,16657,33320
202202,6호선,이태원,8182,8069,16251
202202,6호선,증산,9480,9638,19118
202202,6호선,창신,3218,2600,5818
202202,6호선,청구,3667,3797,7464
202202,6호선,태릉입구,4970,5381,10351
202202,6호선,한강진,7666,8596,16262
202202,6호선,합정,11765,11385,23150
202202,6호선,화랑대,10799,8700,19499
202202,6호선,효창공원앞,6492,5978,12470
202202,6호선,고려대,7123,7045,14168
202202,6호선,공덕,16824,16466,33290
202202,6호선,광흥창,8324,8198,16522
202202,6호선,구산,6991,5334,12325
202202,6호선,녹사평,3877,3859,7736
202202,6호선,대흥,7134,7531,14665
202202,6호선,독바위,2435,2602,5037
202202,6호선,돌곶이,8620,8237,16857
202202,6호선,동묘앞,6972,7202,14174
202202,6호선,디지털미디어시티,12442,13694,26136
202202,6호선,마포구청,13104,12187,25291
202202,6호선,망원,12635,13423,26058
202202,6호선,버티고개,1787,1875,3662
202202,6호선,보문,6672,6180,12852
202202,6호선,봉화산,8306,7889,16195
202202,6호선,불광,4019,3860,7879
202202,6호선,삼각지,5622,5145,10767
202202,6호선,상수,7609,8125,15734
202202,6호선,상월곡,5680,5257,10937
202202,6호선,새절,11535,10958,22493
202202,6호선,석계,11110,11618,22728
202202,6호선,신내,2,0,2
202202,6호선,신당,7910,8298,16208
202202,6호선,안암,9046,9091,18137
202202,6호선,약수,3337,3316,6653
202202,6호선,역촌,3561,4315,7876
202202,6호선,연신내,3,0,3
202202,6호선,월곡,10414,10362,20776
202202,6호선,월드컵경기장,3230,3432,6662
202202,6호선,응암,15998,16132,32130
202202,6호선,이태원,7997,8098,16095
202202,6호선,증산,9219,9386,18605
202202,6호선,창신,3198,2689,5887
202202,6호선,청구,3531,3848,7379
202202,6호선,태릉입구,4907,5411,10318
202202,6호선,한강진,8678,9569,18247
202202,6호선,합정,11775,11237,23012
202202,6호선,화랑대,10855,8598,19453
202202,6호선,효창공원앞,6321,5875,12196
202202,6호선,고려대,6956,6894,13850
202202,6호선,공덕,16713,16103,32816
202202,6호선,광흥창,8254,8057,16311
202202,6호선,구산,6814,5327,12141
202202,6호선,녹사평,3953,3973,7926
202202,6호선,대흥,7019,7459,14478
202202,6호선,독바위,2389,2506,4895
202202,6호선,돌곶이,8679,7882,16561
202202,6호선,동묘앞,7751,7751,15502
202202,6호선,디지털미디어시티,12174,13664,25838
202202,6호선,마포구청,13182,12178,25360
202202,6호선,망원,12466,13479,25945
202202,6호선,버티고개,1753,1893,3646
202202,6호선,보문,6716,6201,12917
202202,6호선,봉화산,8193,7803,15996
202202,6호선,불광,3934,3851,7785
202202,6호선,삼각지,5506,5065,10571
202202,6호선,상수,7665,8271,15936
202202,6호선,상월곡,5621,5074,10695
202202,6호선,새절,11383,10743,22126
202202,6호선,석계,10815,11450,22265
202202,6호선,신내,2,0,2
202202,6호선,신당,7832,8136,15968
202202,6호선,안암,8999,8856,17855
202202,6호선,약수,3226,3190,6416
202202,6호선,역촌,3605,4262,7867
202202,6호선,연신내,1,0,1
202202,6호선,월곡,10422,10363,20785
202202,6호선,월드컵경기장,3708,3861,7569
202202,6호선,응암,15856,16051,31907
202202,6호선,이태원,8065,8151,16216
202202,6호선,증산,9153,9156,18309
202202,6호선,창신,3068,2599,5667
202202,6호선,청구,3571,3769,7340
202202,6호선,태릉입구,5042,5344,10386
202202,6호선,한강진,7492,8327,15819
202202,6호선,합정,11675,11184,22859
202202,6호선,화랑대,10633,8537,19170
202202,6호선,효창공원앞,6260,5767,12027
202202,6호선,고려대,7307,7248,14555
202202,6호선,공덕,17175,16550,33725
202202,6호선,광흥창,8325,8042,16367
202202,6호선,구산,7030,5425,12455
202202,6호선,녹사평,4269,4385,8654
202202,6호선,대흥,7436,7700,15136
202202,6호선,독바위,2496,2541,5037
202202,6호선,돌곶이,8656,8121,16777
202202,6호선,동묘앞,7350,7434,14784
202202,6호선,디지털미디어시티,12218,13385,25603
202202,6호선,마포구청,13456,12231,25687
202202,6호선,망원,13384,14460,27844
202202,6호선,버티고개,1888,1915,3803
202202,6호선,보문,7073,6357,13430
202202,6호선,봉화산,8278,7748,16026
202202,6호선,불광,4039,3984,8023
202202,6호선,삼각지,5900,5264,11164
202202,6호선,상수,8396,9566,17962
202202,6호선,상월곡,5796,5077,10873
202202,6호선,새절,11779,11104,22883
202202,6호선,석계,11281,11685,22966
202202,6호선,신당,8016,8288,16304
202202,6호선,안암,9519,9217,18736
202202,6호선,약수,3340,3360,6700
202202,6호선,역촌,3717,4338,8055
202202,6호선,월곡,10725,10667,21392
202202,6호선,월드컵경기장,3777,3872,7649
202202,6호선,응암,16427,16421,32848
202202,6호선,이태원,9297,9752,19049
202202,6호선,증산,9531,9466,18997
202202,6호선,창신,3078,2476,5554
202202,6호선,청구,3599,3778,7377
202202,6호선,태릉입구,5110,5645,10755
202202,6호선,한강진,8972,10047,19019
202202,6호선,합정,12438,11828,24266
202202,6호선,화랑대,11051,8756,19807
202202,6호선,효창공원앞,6456,5814,12270
202202,6호선,고려대,7204,7149,14353
202202,6호선,공덕,16654,16169,32823
202202,6호선,광흥창,8087,7971,16058
202202,6호선,구산,6907,5359,12266
202202,6호선,녹사평,3838,3833,7671
202202,6호선,대흥,7272,7784,15056
202202,6호선,독바위,2417,2611,5028
202202,6호선,돌곶이,8478,8001,16479
202202,6호선,동묘앞,6930,7180,14110
202202,6호선,디지털미디어시티,12155,13621,25776
202202,6호선,마포구청,13140,12110,25250
202202,6호선,망원,11997,12883,24880
202202,6호선,버티고개,1775,1830,3605
202202,6호선,보문,6557,6099,12656
202202,6호선,봉화산,8201,7671,15872
202202,6호선,불광,3776,3626,7402
202202,6호선,삼각지,5040,4462,9502
202202,6호선,상수,7073,7597,14670
202202,6호선,상월곡,5578,5182,10760
202202,6호선,새절,11387,10660,22047
202202,6호선,석계,11104,11727,22831
202202,6호선,신당,7007,7589,14596
202202,6호선,안암,9729,9680,19409
202202,6호선,약수,3258,3230,6488
202202,6호선,역촌,3575,4297,7872
202202,6호선,월곡,10736,10597,21333
202202,6호선,월드컵경기장,3310,3462,6772
202202,6호선,응암,16076,16092,32168
202202,6호선,이태원,7895,7831,15726
202202,6호선,증산,9147,9191,18338
202202,6호선,창신,3061,2542,5603
202202,6호선,청구,3404,3747,7151
202202,6호선,태릉입구,4856,5332,10188
202202,6호선,한강진,6102,6962,13064
202202,6호선,합정,11102,10693,21795
202202,6호선,화랑대,10605,8305,18910
202202,6호선,효창공원앞,6183,5643,11826
202202,6호선,고려대,6998,6919,13917
202202,6호선,공덕,16867,16199,33066
202202,6호선,광흥창,8202,8099,16301
202202,6호선,구산,6908,5447,12355
202202,6호선,녹사평,4051,4022,8073
202202,6호선,대흥,7027,7421,14448
202202,6호선,독바위,2470,2612,5082
202202,6호선,돌곶이,8488,8062,16550
202202,6호선,동묘앞,7037,7199,14236
202202,6호선,디지털미디어시티,12431,13739,26170
202202,6호선,마포구청,13259,12114,25373
202202,6호선,망원,12302,13103,25405
202202,6호선,버티고개,1772,1885,3657
202202,6호선,보문,6560,6201,12761
202202,6호선,봉화산,8269,7740,16009
202202,6호선,불광,3926,3760,7686
202202,6호선,삼각지,5443,4926,10369
202202,6호선,상수,7588,8133,15721
202202,6호선,상월곡,5609,5101,10710
202202,6호선,새절,11714,10904,22618
202202,6호선,석계,11231,11843,23074
202202,6호선,신당,7692,7998,15690
202202,6호선,안암,9455,9336,18791
202202,6호선,약수,3231,3246,6477
202202,6호선,역촌,3584,4296,7880
202202,6호선,월곡,10563,10537,21100
202202,6호선,월드컵경기장,3510,3760,7270
202202,6호선,응암,16183,16135,32318
202202,6호선,이태원,8100,7960,16060
202202,6호선,증산,9368,9424,18792
202202,6호선,창신,3148,2645,5793
202202,6호선,청구,3465,3783,7248
202202,6호선,태릉입구,4952,5325,10277
202202,6호선,한강진,6617,7594,14211
202202,6호선,합정,11355,11033,22388
202202,6호선,화랑대,10576,8334,18910
202202,6호선,효창공원앞,6385,5844,12229
202202,6호선,고려대,6993,6918,13911
202202,6호선,공덕,16669,16100,32769
202202,6호선,광흥창,8100,8119,16219
202202,6호선,구산,6801,5342,12143
202202,6호선,녹사평,4033,4009,8042
202202,6호선,대흥,7161,7530,14691
202202,6호선,독바위,2430,2585,5015
202202,6호선,돌곶이,8648,8176,16824
202202,6호선,동묘앞,7039,7156,14195
202202,6호선,디지털미디어시티,12255,13530,25785
202202,6호선,마포구청,13219,12087,25306
202202,6호선,망원,12476,13391,25867
202202,6호선,버티고개,1801,1857,3658
202202,6호선,보문,6615,6123,12738
202202,6호선,봉화산,8066,7583,15649
202202,6호선,불광,3957,3891,7848
202202,6호선,삼각지,5339,4950,10289
202202,6호선,상수,7345,7962,15307
202202,6호선,상월곡,5643,5142,10785
202202,6호선,새절,11447,10808,22255
202202,6호선,석계,11346,11800,23146
202202,6호선,신당,8072,8342,16414
202202,6호선,안암,9529,9548,19077
202202,6호선,약수,3245,3196,6441
202202,6호선,역촌,3572,4226,7798
202202,6호선,월곡,10509,10602,21111
202202,6호선,월드컵경기장,3512,3668,7180
202202,6호선,응암,15908,16163,32071
202202,6호선,이태원,7925,8076,16001
202202,6호선,증산,9061,9139,18200
202202,6호선,창신,3082,2558,5640
202202,6호선,청구,3492,3805,7297
202202,6호선,태릉입구,4941,5347,10288
202202,6호선,한강진,6630,7587,14217
202202,6호선,합정,11464,10979,22443
202202,6호선,화랑대,10522,8387,18909
202202,6호선,효창공원앞,6287,5792,12079
202202,6호선,고려대,7205,7203,14408
202202,6호선,공덕,16650,15966,32616
202202,6호선,광흥창,8068,7896,15964
202202,6호선,구산,6832,5338,12170
202202,6호선,녹사평,4050,4099,8149
202202,6호선,대흥,7261,7562,14823
202202,6호선,독바위,2456,2639,5095
202202,6호선,돌곶이,8585,8053,16638
202202,6호선,동묘앞,7126,7240,14366
202202,6호선,디지털미디어시티,12326,13490,25816
202202,6호선,마포구청,13112,12190,25302
202202,6호선,망원,12755,13449,26204
202202,6호선,버티고개,1807,1840,3647
202202,6호선,보문,6751,6176,12927
202202,6호선,봉화산,8036,7593,15629
202202,6호선,불광,3836,3790,7626
202202,6호선,삼각지,5533,4875,10408
202202,6호선,상수,7474,8287,15761
202202,6호선,상월곡,5621,5042,10663
202202,6호선,새절,11588,10921,22509
202202,6호선,석계,11304,11778,23082
202202,6호선,신당,7692,7996,15688
202202,6호선,안암,9675,9602,19277
202202,6호선,약수,3201,3252,6453
202202,6호선,역촌,3608,4194,7802
202202,6호선,연신내,1,0,1
202202,6호선,월곡,10470,10440,20910
202202,6호선,월드컵경기장,3707,3833,7540
202202,6호선,응암,15998,16066,32064
202202,6호선,이태원,8265,8242,16507
202202,6호선,증산,9293,9261,18554
202202,6호선,창신,3095,2463,5558
202202,6호선,청구,3564,3756,7320
202202,6호선,태릉입구,4999,5416,10415
202202,6호선,한강진,6471,7426,13897
202202,6호선,합정,11558,11212,22770
202202,6호선,화랑대,10554,8457,19011
202202,6호선,효창공원앞,6364,5852,12216
202202,6호선,고려대,8396,8534,16930
202202,6호선,공덕,17342,16635,33977
202202,6호선,광흥창,8321,8033,16354
202202,6호선,구산,7121,5295,12416
202202,6호선,녹사평,4447,4456,8903
202202,6호선,대흥,7570,7815,15385
202202,6호선,독바위,2508,2554,5062
202202,6호선,돌곶이,8802,8239,17041
202202,6호선,동묘앞,7549,7448,14997
202202,6호선,디지털미디어시티,12348,13501,25849
202202,6호선,마포구청,13476,12118,25594
202202,6호선,망원,13614,14649,28263
202202,6호선,버티고개,1844,1884,3728
202202,6호선,보문,6847,6206,13053
202202,6호선,봉화산,8233,7687,15920
202202,6호선,불광,3973,3905,7878
202202,6호선,삼각지,5809,5189,10998
202202,6호선,상수,8184,9067,17251
202202,6호선,상월곡,5741,5076,10817
202202,6호선,새절,11943,11381,23324
202202,6호선,석계,11518,11946,23464
202202,6호선,신당,7936,8247,16183
202202,6호선,안암,11328,11076,22404
202202,6호선,약수,3335,3376,6711
202202,6호선,역촌,3678,4306,7984
202202,6호선,월곡,10822,10731,21553
202202,6호선,월드컵경기장,3826,3934,7760
202202,6호선,응암,16456,16272,32728
202202,6호선,이태원,9672,10288,19960
202202,6호선,증산,9628,9411,19039
202202,6호선,창신,3094,2440,5534
202202,6호선,청구,3470,3794,7264
202202,6호선,태릉입구,5077,5411,10488
202202,6호선,한강진,8181,9208,17389
202202,6호선,합정,12328,12250,24578
202202,6호선,화랑대,10675,8438,19113
202202,6호선,효창공원앞,6577,6024,12601
202202,6호선,고려대,7200,7175,14375
202202,6호선,공덕,15919,15378,31297
202202,6호선,광흥창,7837,7469,15306
202202,6호선,구산,6721,5162,11883
202202,6호선,녹사평,4050,4079,8129
202202,6호선,대흥,6908,7121,14029
202202,6호선,독바위,2353,2478,4831
202202,6호선,돌곶이,8223,7718,15941
202202,6호선,동묘앞,7297,7441,14738
202202,6호선,디지털미디어시티,11497,12485,23982
202202,6호선,마포구청,12693,11490,24183
202202,6호선,망원,12259,13287,25546
202202,6호선,버티고개,1737,1830,3567
202202,6호선,보문,6482,5941,12423
202202,6호선,봉화산,7731,7290,15021
202202,6호선,불광,3944,3803,7747
202202,6호선,삼각지,5074,4445,9519
202202,6호선,상수,7365,8148,15513
202202,6호선,상월곡,5432,4820,10252
202202,6호선,새절,11117,10425,21542
202202,6호선,석계,11000,11454,22454
202202,6호선,신당,7625,8013,15638
202202,6호선,안암,10232,10174,20406
202202,6호선,약수,3259,3237,6496
202202,6호선,역촌,3549,4088,7637
202202,6호선,연신내,1,0,1
202202,6호선,월곡,10571,10473,21044
202202,6호선,월드컵경기장,3748,3845,7593
202202,6호선,응암,15693,15570,31263
202202,6호선,이태원,8826,9202,18028
202202,6호선,증산,9085,8905,17990
202202,6호선,창신,2864,2355,5219
202202,6호선,청구,3293,3534,6827
202202,6호선,태릉입구,4944,5364,10308
202202,6호선,한강진,6019,7177,13196
202202,6호선,합정,11528,11232,22760
202202,6호선,화랑대,10097,7898,17995
202202,6호선,효창공원앞,6199,5689,11888
202203,6호선,고려대,3840,3888,7728
202203,6호선,공덕,6560,5982,12542
202203,6호선,광흥창,3414,3272,6686
202203,6호선,구산,3731,2851,6582
202203,6호선,녹사평,3028,3108,6136
202203,6호선,대흥,3590,3670,7260
202203,6호선,독바위,1405,1558,2963
202203,6호선,돌곶이,4443,4282,8725
202203,6호선,동묘앞,5024,4769,9793
202203,6호선,디지털미디어시티,4885,5073,9958
202203,6호선,마포구청,6581,5946,12527
202203,6호선,망원,8620,9325,17945
202203,6호선,버티고개,864,972,1836
202203,6호선,보문,3678,3507,7185
202203,6호선,봉화산,3578,3583,7161
202203,6호선,불광,2887,2602,5489
202203,6호선,삼각지,3277,2517,5794
202203,6호선,상수,5553,5959,11512
202203,6호선,상월곡,3037,2752,5789
202203,6호선,새절,6165,6062,12227
202203,6호선,석계,6193,6350,12543
202203,6호선,신당,4703,4796,9499
202203,6호선,안암,5385,5679,11064
202203,6호선,약수,1636,1602,3238
202203,6호선,역촌,1915,2266,4181
202203,6호선,월곡,5704,5747,11451
202203,6호선,월드컵경기장,3593,3626,7219
202203,6호선,응암,8725,8681,17406
202203,6호선,이태원,7714,7258,14972
202203,6호선,증산,5299,5554,10853
202203,6호선,창신,1529,1396,2925
202203,6호선,청구,1880,1993,3873
202203,6호선,태릉입구,2915,3188,6103
202203,6호선,한강진,5359,6261,11620
202203,6호선,합정,8223,7699,15922
202203,6호선,화랑대,4714,4078,8792
202203,6호선,효창공원앞,3183,2947,6130
202203,6호선,고려대,7685,7756,15441
202203,6호선,공덕,16790,16359,33149
202203,6호선,광흥창,8692,8530,17222
202203,6호선,구산,7380,5730,13110
202203,6호선,녹사평,4139,4106,8245
202203,6호선,대흥,7777,8172,15949
202203,6호선,독바위,2503,2686,5189
202203,6호선,돌곶이,9133,8705,17838
202203,6호선,동묘앞,7376,7361,14737
202203,6호선,디지털미디어시티,13010,14051,27061
202203,6호선,마포구청,13622,12512,26134
202203,6호선,망원,12614,13268,25882
202203,6호선,버티고개,1870,1962,3832
202203,6호선,보문,6916,6405,13321
202203,6호선,봉화산,8322,7939,16261
202203,6호선,불광,4000,4038,8038
202203,6호선,삼각지,5637,5022,10659
202203,6호선,상수,7584,8295,15879
202203,6호선,상월곡,5899,5351,11250
202203,6호선,새절,12389,11621,24010
202203,6호선,석계,11913,12628,24541
202203,6호선,신당,7417,8011,15428
202203,6호선,안암,11604,11747,23351
202203,6호선,약수,3390,3298,6688
202203,6호선,역촌,3635,4234,7869
202203,6호선,연신내,1,0,1
202203,6호선,월곡,10822,10893,21715
202203,6호선,월드컵경기장,4121,4303,8424
202203,6호선,응암,16564,16591,33155
202203,6호선,이태원,7966,7960,15926
202203,6호선,증산,9561,9702,19263
202203,6호선,창신,3399,2871,6270
202203,6호선,청구,3575,3958,7533
202203,6호선,태릉입구,5208,5686,10894
202203,6호선,한강진,6957,7939,14896
202203,6호선,합정,11528,11242,22770
202203,6호선,화랑대,11536,9052,20588
202203,6호선,효창공원앞,6589,6234,12823
202203,6호선,고려대,7673,7531,15204
202203,6호선,공덕,16551,16048,32599
202203,6호선,광흥창,8459,8187,16646
202203,6호선,구산,7317,5689,13006
202203,6호선,녹사평,4159,4140,8299
202203,6호선,대흥,7890,8255,16145
202203,6호선,독바위,2544,2770,5314
202203,6호선,돌곶이,9128,8512,17640
202203,6호선,동묘앞,7296,7454,14750
202203,6호선,디지털미디어시티,12746,13966,26712
202203,6호선,마포구청,13452,12245,25697
202203,6호선,망원,12480,13275,25755
202203,6호선,버티고개,1871,2013,3884
202203,6호선,보문,6987,6505,13492
202203,6호선,봉화산,8409,7952,16361
202203,6호선,불광,3913,3868,7781
202203,6호선,삼각지,5607,4945,10552
202203,6호선,상수,7655,8394,16049
202203,6호선,상월곡,5839,5291,11130
202203,6호선,새절,12461,11830,24291
202203,6호선,석계,11814,12419,24233
202203,6호선,신당,7361,7759,15120
202203,6호선,안암,11400,11426,22826
202203,6호선,약수,3329,3356,6685
202203,6호선,역촌,3613,4303,7916
202203,6호선,월곡,10741,10866,21607
202203,6호선,월드컵경기장,4077,4247,8324
202203,6호선,응암,16509,16581,33090
202203,6호선,이태원,8071,8183,16254
202203,6호선,증산,9660,9843,19503
202203,6호선,창신,3268,2667,5935
202203,6호선,청구,3565,3832,7397
202203,6호선,태릉입구,5164,5658,10822
202203,6호선,한강진,6619,7527,14146
202203,6호선,합정,11566,11306,22872
202203,6호선,화랑대,11261,8882,20143
202203,6호선,효창공원앞,6758,6347,13105
202203,6호선,고려대,7646,7339,14985
202203,6호선,공덕,16756,16187,32943
202203,6호선,광흥창,8579,8453,17032
202203,6호선,구산,7151,5477,12628
202203,6호선,녹사평,4292,4347,8639
202203,6호선,대흥,7873,8021,15894
202203,6호선,독바위,2461,2595,5056
202203,6호선,돌곶이,8972,8503,17475
202203,6호선,동묘앞,7361,7259,14620
202203,6호선,디지털미디어시티,12395,13432,25827
202203,6호선,마포구청,13366,12249,25615
202203,6호선,망원,12879,13705,26584
202203,6호선,버티고개,1863,1933,3796
202203,6호선,보문,7191,6560,13751
202203,6호선,봉화산,8112,7761,15873
202203,6호선,불광,3823,3862,7685
202203,6호선,삼각지,5692,4925,10617
202203,6호선,상수,8609,9216,17825
202203,6호선,상월곡,5998,5393,11391
202203,6호선,새절,11893,11329,23222
202203,6호선,석계,11724,12268,23992
202203,6호선,신당,7584,7642,15226
202203,6호선,안암,11473,11053,22526
202203,6호선,약수,3436,3420,6856
202203,6호선,역촌,3663,4238,7901
202203,6호선,연신내,2,0,2
202203,6호선,월곡,11001,11085,22086
202203,6호선,월드컵경기장,3835,4000,7835
202203,6호선,응암,16466,16504,32970
202203,6호선,이태원,9299,9619,18918
202203,6호선,증산,9472,9514,18986
202203,6호선,창신,3199,2733,5932
202203,6호선,청구,3543,3826,7369
202203,6호선,태릉입구,5232,5671,10903
202203,6호선,한강진,7006,8065,15071
202203,6호선,합정,12159,11840,23999
202203,6호선,화랑대,11354,8795,20149
202203,6호선,효창공원앞,6499,6062,12561
202203,6호선,고려대,7347,7209,14556
202203,6호선,공덕,16161,15748,31909
202203,6호선,광흥창,8209,8121,16330
202203,6호선,구산,7097,5448,12545
202203,6호선,녹사평,3792,3769,7561
202203,6호선,대흥,7542,7793,15335
202203,6호선,독바위,2450,2601,5051
202203,6호선,돌곶이,8702,8422,17124
202203,6호선,동묘앞,7039,7188,14227
202203,6호선,디지털미디어시티,12502,13743,26245
202203,6호선,마포구청,13229,12001,25230
202203,6호선,망원,12019,12683,24702
202203,6호선,버티고개,1835,1850,3685
202203,6호선,보문,6731,6271,13002
202203,6호선,봉화산,8224,7708,15932
202203,6호선,불광,3736,3623,7359
202203,6호선,삼각지,5262,4685,9947
202203,6호선,상수,7225,8117,15342
202203,6호선,상월곡,5657,5063,10720
202203,6호선,새절,12209,11591,23800
202203,6호선,석계,11597,12321,23918
202203,6호선,신내,1,0,1
202203,6호선,신당,7441,7897,15338
202203,6호선,안암,10974,11178,22152
202203,6호선,약수,3307,3348,6655
202203,6호선,역촌,3590,4074,7664
202203,6호선,연신내,1,0,1
202203,6호선,월곡,10878,10881,21759
202203,6호선,월드컵경기장,3764,3897,7661
202203,6호선,응암,16005,16053,32058
202203,6호선,이태원,7560,7626,15186
202203,6호선,증산,9249,9280,18529
202203,6호선,창신,3257,2669,5926
202203,6호선,청구,3406,3760,7166
202203,6호선,태릉입구,5070,5520,10590
202203,6호선,한강진,5725,6539,12264
202203,6호선,합정,10964,10737,21701
202203,6호선,화랑대,11090,8771,19861
202203,6호선,효창공원앞,6398,6045,12443
202203,6호선,고려대,7567,7305,14872
202203,6호선,공덕,16918,16486,33404
202203,6호선,광흥창,8260,7986,16246
202203,6호선,구산,7309,5550,12859
202203,6호선,녹사평,4104,4192,8296
202203,6호선,대흥,7733,7957,15690
202203,6호선,독바위,2519,2617,5136
202203,6호선,돌곶이,9622,8936,18558
202203,6호선,동묘앞,7456,7539,14995
202203,6호선,디지털미디어시티,12660,13900,26560
202203,6호선,마포구청,13412,12164,25576
202203,6호선,망원,12458,13376,25834
202203,6호선,버티고개,1884,1919,3803
202203,6호선,보문,6852,6331,13183
202203,6호선,봉화산,8410,7872,16282
202203,6호선,불광,3891,3782,7673
202203,6호선,삼각지,5691,4994,10685
202203,6호선,상수,7984,8937,16921
202203,6호선,상월곡,5790,5215,11005
202203,6호선,새절,12329,11675,24004
202203,6호선,석계,11751,12384,24135
202203,6호선,신내,3,0,3
202203,6호선,신당,7585,8037,15622
202203,6호선,안암,11550,11363,22913
202203,6호선,약수,3336,3322,6658
202203,6호선,역촌,3562,4102,7664
202203,6호선,월곡,10882,10828,21710
202203,6호선,월드컵경기장,3937,4103,8040
202203,6호선,응암,16569,16211,32780
202203,6호선,이태원,8852,9319,18171
202203,6호선,증산,9434,9540,18974
202203,6호선,창신,3295,2684,5979
202203,6호선,청구,3581,3832,7413
202203,6호선,태릉입구,5227,5770,10997
202203,6호선,한강진,6512,7686,14198
202203,6호선,합정,11645,11567,23212
202203,6호선,화랑대,11285,8718,20003
202203,6호선,효창공원앞,6493,6117,12610
202203,6호선,고려대,3882,3947,7829
202203,6호선,공덕,6927,6572,13499
202203,6호선,광흥창,3893,3790,7683
202203,6호선,구산,3892,3038,6930
202203,6호선,녹사평,3471,3523,6994
202203,6호선,대흥,3841,4026,7867
202203,6호선,독바위,1389,1728,3117
202203,6호선,돌곶이,4800,4563,9363
202203,6호선,동묘앞,5481,5157,10638
202203,6호선,디지털미디어시티,5100,5415,10515
202203,6호선,마포구청,7115,6426,13541
202203,6호선,망원,9852,10550,20402
202203,6호선,버티고개,966,1084,2050
202203,6호선,보문,4026,3741,7767
202203,6호선,봉화산,3801,3820,7621
202203,6호선,불광,2817,2593,5410
202203,6호선,삼각지,3539,2710,6249
202203,6호선,상수,6005,6717,12722
202203,6호선,상월곡,3234,2909,6143
202203,6호선,새절,6592,6320,12912
202203,6호선,석계,6759,6662,13421
202203,6호선,신당,4804,4944,9748
202203,6호선,안암,5499,5530,11029
202203,6호선,약수,1871,1820,3691
202203,6호선,역촌,2053,2408,4461
202203,6호선,연신내,1,0,1
202203,6호선,월곡,6024,5875,11899
202203,6호선,월드컵경기장,3677,3582,7259
202203,6호선,응암,9309,9117,18426
202203,6호선,이태원,8524,8066,16590
202203,6호선,증산,5560,5624,11184
202203,6호선,창신,1592,1530,3122
202203,6호선,청구,2065,2257,4322
202203,6호선,태릉입구,3079,3377,6456
202203,6호선,한강진,5129,6199,11328
202203,6호선,합정,8549,8049,16598
202203,6호선,화랑대,5233,4447,9680
202203,6호선,효창공원앞,3418,3137,6555
202203,6호선,고려대,7446,7316,14762
202203,6호선,공덕,16138,15622,31760
202203,6호선,광흥창,8170,8056,16226
202203,6호선,구산,7060,5284,12344
202203,6호선,녹사평,4021,4008,8029
202203,6호선,대흥,7623,7834,15457
202203,6호선,독바위,2433,2575,5008
202203,6호선,돌곶이,8853,8407,17260
202203,6호선,동묘앞,6994,7119,14113
202203,6호선,디지털미디어시티,12410,13576,25986
202203,6호선,마포구청,13104,11735,24839
202203,6호선,망원,12169,13037,25206
202203,6호선,버티고개,1851,1850,3701
202203,6호선,보문,6700,6296,12996
202203,6호선,봉화산,8001,7608,15609
202203,6호선,불광,3685,3680,7365
202203,6호선,삼각지,5490,4825,10315
202203,6호선,상수,7485,8174,15659
202203,6호선,상월곡,5708,5124,10832
202203,6호선,새절,11900,11518,23418
202203,6호선,석계,11508,12164,23672
202203,6호선,신당,7199,7614,14813
202203,6호선,안암,11029,10975,22004
202203,6호선,약수,3182,3159,6341
202203,6호선,역촌,3487,4194,7681
202203,6호선,연신내,2,0,2
202203,6호선,월곡,10477,10677,21154
202203,6호선,월드컵경기장,3680,3840,7520
202203,6호선,응암,15940,15842,31782
202203,6호선,이태원,7907,8068,15975
202203,6호선,증산,9238,9332,18570
202203,6호선,창신,3149,2541,5690
202203,6호선,청구,3429,3697,7126
202203,6호선,태릉입구,4992,5531,10523
202203,6호선,한강진,6273,7229,13502
202203,6호선,합정,10914,10717,21631
202203,6호선,화랑대,11236,8861,20097
202203,6호선,효창공원앞,6577,6118,12695
202203,6호선,고려대,7596,7379,14975
202203,6호선,공덕,16776,16428,33204
202203,6호선,광흥창,8248,7948,16196
202203,6호선,구산,7349,5312,12661
202203,6호선,녹사평,4464,4583,9047
202203,6호선,대흥,7786,7996,15782
202203,6호선,독바위,2528,2638,5166
202203,6호선,돌곶이,9011,8174,17185
202203,6호선,동묘앞,7395,7294,14689
202203,6호선,디지털미디어시티,12386,13334,25720
202203,6호선,마포구청,13383,12094,25477
202203,6호선,망원,13120,14195,27315
202203,6호선,버티고개,1891,1860,3751
202203,6호선,보문,6912,6334,13246
202203,6호선,봉화산,8169,7773,15942
202203,6호선,불광,3891,3880,7771
