사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,9호선,신방화,6233,6019,12252
202203,9호선,양천향교,9368,9440,18808
202203,9호선,여의도,23480,22821,46301
202203,9호선,염창,15484,15057,30541
202203,9호선,증미,6698,6560,13258
202203,9호선,흑석,8421,8640,17061
202203,9호선,가양,19082,18426,37508
202203,9호선,개화,2244,1662,3906
202203,9호선,고속터미널,11730,15190,26920
202203,9호선,공항시장,2834,3107,5941
202203,9호선,구반포,1343,1374,2717
202203,9호선,국회의사당,13011,13459,26470
202203,9호선,김포공항,6345,11229,17574
202203,9호선,노들,4185,3537,7722
202203,9호선,노량진,23937,23134,47071
202203,9호선,당산,16688,16825,33513
202203,9호선,동작,1929,1646,3575
202203,9호선,등촌,10598,10355,20953
202203,9호선,마곡나루,10978,10967,21945
202203,9호선,사평,3193,3054,6247
202203,9호선,샛강,5324,5507,10831
202203,9호선,선유도,7880,7452,15332
202203,9호선,신논현,29884,29683,59567
202203,9호선,신목동,3777,3284,7061
202203,9호선,신반포,3164,3109,6273
202203,9호선,신방화,6407,6063,12470
202203,9호선,양천향교,9250,9220,18470
202203,9호선,여의도,24289,23254,47543
202203,9호선,염창,15825,15032,30857
202203,9호선,증미,6702,6605,13307
202203,9호선,흑석,8553,8507,17060
202203,9호선,가양,18099,17598,35697
202203,9호선,개화,2237,1641,3878
202203,9호선,고속터미널,9561,11949,21510
202203,9호선,공항시장,2795,2960,5755
202203,9호선,구반포,1223,1238,2461
202203,9호선,국회의사당,13569,13998,27567
202203,9호선,김포공항,5846,8309,14155
202203,9호선,노들,3737,3202,6939
202203,9호선,노량진,22097,21506,43603
202203,9호선,당산,15552,15818,31370
202203,9호선,동작,1660,1360,3020
202203,9호선,등촌,10105,10002,20107
202203,9호선,마곡나루,10350,10180,20530
202203,9호선,사평,3068,3147,6215
202203,9호선,샛강,5133,5464,10597
202203,9호선,선유도,7952,7611,15563
202203,9호선,신논현,25940,25565,51505
202203,9호선,신목동,3570,3069,6639
202203,9호선,신반포,2939,2906,5845
202203,9호선,신방화,6207,6074,12281
202203,9호선,양천향교,9092,8728,17820
202203,9호선,여의도,23474,22601,46075
202203,9호선,염창,14979,14746,29725
202203,9호선,증미,6643,6548,13191
202203,9호선,흑석,8055,8291,16346
202203,9호선,가양,18658,18154,36812
202203,9호선,개화,2289,1696,3985
202203,9호선,고속터미널,9781,12016,21797
202203,9호선,공항시장,2866,3111,5977
202203,9호선,구반포,1209,1270,2479
202203,9호선,국회의사당,13544,14055,27599
202203,9호선,김포공항,5522,8078,13600
202203,9호선,노들,3934,3316,7250
202203,9호선,노량진,22866,22106,44972
202203,9호선,당산,16227,16050,32277
202203,9호선,동작,1742,1441,3183
202203,9호선,등촌,10449,10125,20574
202203,9호선,마곡나루,10919,10759,21678
202203,9호선,사평,3150,3049,6199
202203,9호선,샛강,5410,5377,10787
202203,9호선,선유도,7954,7590,15544
202203,9호선,신논현,26949,26727,53676
202203,9호선,신목동,3623,3262,6885
202203,9호선,신반포,2952,2855,5807
202203,9호선,신방화,6308,6200,12508
202203,9호선,양천향교,9263,9368,18631
202203,9호선,여의도,23503,23026,46529
202203,9호선,염창,15348,15149,30497
202203,9호선,증미,6751,6673,13424
202203,9호선,흑석,8336,8429,16765
202203,9호선,가양,18440,18091,36531
202203,9호선,개화,2186,1586,3772
202203,9호선,고속터미널,10105,12362,22467
202203,9호선,공항시장,2869,3060,5929
202203,9호선,구반포,1459,1591,3050
202203,9호선,국회의사당,13691,14195,27886
202203,9호선,김포공항,5396,8547,13943
202203,9호선,노들,4005,3469,7474
202203,9호선,노량진,23127,22616,45743
202203,9호선,당산,16021,15958,31979
202203,9호선,동작,1817,1498,3315
202203,9호선,등촌,10240,9967,20207
202203,9호선,마곡나루,11092,10813,21905
202203,9호선,사평,3114,3026,6140
202203,9호선,샛강,5097,5382,10479
202203,9호선,선유도,7928,7592,15520
202203,9호선,신논현,26236,26080,52316
202203,9호선,신목동,3717,3285,7002
202203,9호선,신반포,3045,2942,5987
202203,9호선,신방화,6444,6243,12687
202203,9호선,양천향교,9127,9401,18528
202203,9호선,여의도,23547,22903,46450
202203,9호선,염창,15486,15205,30691
202203,9호선,증미,6741,6716,13457
202203,9호선,흑석,8566,8702,17268
202203,9호선,가양,18044,17689,35733
202203,9호선,개화,2106,1541,3647
202203,9호선,고속터미널,9799,12017,21816
202203,9호선,공항시장,2769,3046,5815
202203,9호선,구반포,1145,1193,2338
202203,9호선,국회의사당,13292,13650,26942
202203,9호선,김포공항,5627,9675,15302
202203,9호선,노들,3829,3297,7126
202203,9호선,노량진,22974,22119,45093
202203,9호선,당산,15987,15934,31921
202203,9호선,동작,1721,1330,3051
202203,9호선,등촌,10226,9961,20187
202203,9호선,마곡나루,10959,10721,21680
202203,9호선,사평,3019,3006,6025
202203,9호선,샛강,5083,5249,10332
202203,9호선,선유도,7678,7382,15060
202203,9호선,신논현,26321,26244,52565
202203,9호선,신목동,3726,3314,7040
202203,9호선,신반포,2938,2887,5825
202203,9호선,신방화,6314,6083,12397
202203,9호선,양천향교,9126,9431,18557
202203,9호선,여의도,23044,22491,45535
202203,9호선,염창,15614,15337,30951
202203,9호선,증미,6595,6521,13116
202203,9호선,흑석,8234,8305,16539
202203,9호선,가양,18660,17946,36606
202203,9호선,개화,2067,1544,3611
202203,9호선,고속터미널,11145,14415,25560
202203,9호선,공항시장,2807,2993,5800
202203,9호선,구반포,1175,1234,2409
202203,9호선,국회의사당,13610,13960,27570
202203,9호선,김포공항,6370,12306,18676
202203,9호선,노들,4039,3394,7433
202203,9호선,노량진,23739,22966,46705
202203,9호선,당산,16262,16249,32511
202203,9호선,동작,1715,1365,3080
202203,9호선,등촌,10213,9822,20035
202203,9호선,마곡나루,11049,10857,21906
202203,9호선,사평,3202,3087,6289
202203,9호선,샛강,5039,5243,10282
202203,9호선,선유도,7778,7192,14970
202203,9호선,신논현,28871,29024,57895
202203,9호선,신목동,3534,3084,6618
202203,9호선,신반포,3023,2879,5902
202203,9호선,신방화,6329,6187,12516
202203,9호선,양천향교,9261,9259,18520
202203,9호선,여의도,24021,22884,46905
202203,9호선,염창,15445,15104,30549
202203,9호선,증미,6746,6676,13422
202203,9호선,흑석,8256,8193,16449
202203,9호선,가양,18652,18188,36840
202203,9호선,개화,2192,1605,3797
202203,9호선,고속터미널,9385,11757,21142
202203,9호선,공항시장,2770,2907,5677
202203,9호선,구반포,1221,1239,2460
202203,9호선,국회의사당,13482,13953,27435
202203,9호선,김포공항,5996,8226,14222
202203,9호선,노들,3860,3307,7167
202203,9호선,노량진,22907,22158,45065
202203,9호선,당산,15946,15718,31664
202203,9호선,동작,1688,1392,3080
202203,9호선,등촌,10425,10081,20506
202203,9호선,마곡나루,10818,10529,21347
202203,9호선,사평,2982,2976,5958
202203,9호선,샛강,5140,5405,10545
202203,9호선,선유도,7820,7542,15362
202203,9호선,신논현,26913,26373,53286
202203,9호선,신목동,3632,3271,6903
202203,9호선,신반포,3079,2955,6034
202203,9호선,신방화,6165,6064,12229
202203,9호선,양천향교,9242,9387,18629
202203,9호선,여의도,23662,22975,46637
202203,9호선,염창,15567,15122,30689
202203,9호선,증미,6706,6677,13383
202203,9호선,흑석,8179,8440,16619
202203,9호선,가양,18817,18405,37222
202203,9호선,개화,2120,1598,3718
202203,9호선,고속터미널,9902,12057,21959
202203,9호선,공항시장,2777,2978,5755
202203,9호선,구반포,1214,1231,2445
202203,9호선,국회의사당,13682,14104,27786
202203,9호선,김포공항,5535,7836,13371
202203,9호선,노들,4039,3426,7465
202203,9호선,노량진,23044,22383,45427
202203,9호선,당산,16540,16121,32661
202203,9호선,동작,1727,1414,3141
202203,9호선,등촌,10441,10166,20607
202203,9호선,마곡나루,11098,10855,21953
202203,9호선,사평,3063,3071,6134
202203,9호선,샛강,5138,5398,10536
202203,9호선,선유도,7939,7550,15489
202203,9호선,신논현,27509,27131,54640
202203,9호선,신목동,3709,3271,6980
202203,9호선,신반포,2973,2865,5838
202203,9호선,신방화,6351,6198,12549
202203,9호선,양천향교,9355,9520,18875
202203,9호선,여의도,23906,23350,47256
202203,9호선,염창,15739,15358,31097
202203,9호선,증미,6770,6592,13362
202203,9호선,흑석,8486,8488,16974
202203,9호선,가양,18759,18286,37045
202203,9호선,개화,2199,1642,3841
202203,9호선,고속터미널,10044,12189,22233
202203,9호선,공항시장,2788,3072,5860
202203,9호선,구반포,1655,1675,3330
202203,9호선,국회의사당,14761,15063,29824
202203,9호선,김포공항,5434,8842,14276
202203,9호선,노들,3917,3392,7309
202203,9호선,노량진,23365,22536,45901
202203,9호선,당산,16707,16514,33221
202203,9호선,동작,1747,1440,3187
202203,9호선,등촌,10306,9948,20254
202203,9호선,마곡나루,11152,10858,22010
202203,9호선,사평,3164,3056,6220
202203,9호선,샛강,5416,5548,10964
202203,9호선,선유도,7909,7526,15435
202203,9호선,신논현,27000,26525,53525
202203,9호선,신목동,3697,3284,6981
202203,9호선,신반포,3062,2967,6029
202203,9호선,신방화,6282,6122,12404
202203,9호선,양천향교,9362,9604,18966
202203,9호선,여의도,24438,23522,47960
202203,9호선,염창,15687,15321,31008
202203,9호선,증미,6740,6680,13420
202203,9호선,흑석,8537,8545,17082
202203,9호선,가양,18840,18186,37026
202203,9호선,개화,2126,1567,3693
202203,9호선,고속터미널,10532,12635,23167
202203,9호선,공항시장,2807,3008,5815
202203,9호선,구반포,1146,1202,2348
202203,9호선,국회의사당,14710,15102,29812
202203,9호선,김포공항,5764,9435,15199
202203,9호선,노들,4120,3519,7639
202203,9호선,노량진,23733,22593,46326
202203,9호선,당산,16968,17045,34013
202203,9호선,동작,1845,1537,3382
202203,9호선,등촌,10234,9859,20093
202203,9호선,마곡나루,11196,10937,22133
202203,9호선,사평,3095,3091,6186
202203,9호선,샛강,5145,5435,10580
202203,9호선,선유도,7890,7481,15371
202203,9호선,신논현,28956,27588,56544
202203,9호선,신목동,3849,3337,7186
202203,9호선,신반포,3107,2979,6086
202203,9호선,신방화,6362,6160,12522
202203,9호선,양천향교,9232,9435,18667
202203,9호선,여의도,23970,23427,47397
202203,9호선,염창,15756,15288,31044
202203,9호선,증미,6729,6531,13260
202203,9호선,흑석,8193,8413,16606
202203,9호선,가양,19319,18552,37871
202203,9호선,개화,2176,1636,3812
202203,9호선,고속터미널,11790,15363,27153
202203,9호선,공항시장,2878,3156,6034
202203,9호선,구반포,1196,1282,2478
202203,9호선,국회의사당,13506,13638,27144
202203,9호선,김포공항,7167,10725,17892
202203,9호선,노들,4134,3545,7679
202203,9호선,노량진,24843,23468,48311
202203,9호선,당산,17461,17034,34495
202203,9호선,동작,1840,1534,3374
202203,9호선,등촌,10523,10227,20750
202203,9호선,마곡나루,11544,11116,22660
202203,9호선,사평,3257,3133,6390
202203,9호선,샛강,5521,5476,10997
202203,9호선,선유도,8034,7678,15712
202203,9호선,신논현,31199,30685,61884
202203,9호선,신목동,3773,3331,7104
202203,9호선,신반포,3211,3092,6303
202203,9호선,신방화,6460,6299,12759
202203,9호선,양천향교,9367,9451,18818
202203,9호선,여의도,25349,23865,49214
202203,9호선,염창,15898,15412,31310
202203,9호선,증미,6900,6764,13664
202203,9호선,흑석,8447,8359,16806
202203,9호선,가양,19258,18623,37881
202203,9호선,개화,2304,1624,3928
202203,9호선,고속터미널,10408,12785,23193
202203,9호선,공항시장,2926,3173,6099
202203,9호선,구반포,1202,1189,2391
202203,9호선,국회의사당,13740,14325,28065
202203,9호선,김포공항,6233,8890,15123
202203,9호선,노들,4100,3471,7571
202203,9호선,노량진,23660,23048,46708
202203,9호선,당산,16514,16480,32994
202203,9호선,동작,1803,1492,3295
202203,9호선,등촌,10555,10333,20888
202203,9호선,마곡나루,11206,11138,22344
202203,9호선,사평,3132,3134,6266
202203,9호선,샛강,5295,5556,10851
202203,9호선,선유도,8128,7837,15965
202203,9호선,신논현,27769,27421,55190
202203,9호선,신목동,3846,3425,7271
202203,9호선,신반포,3245,3110,6355
202203,9호선,신방화,6638,6380,13018
202203,9호선,양천향교,9415,9531,18946
202203,9호선,여의도,24383,23714,48097
202203,9호선,염창,15908,15507,31415
202203,9호선,증미,6840,6739,13579
202203,9호선,흑석,8483,8776,17259
202203,9호선,가양,19323,18705,38028
202203,9호선,개화,2332,1730,4062
202203,9호선,고속터미널,10420,12562,22982
202203,9호선,공항시장,2868,3160,6028
202203,9호선,구반포,1190,1279,2469
202203,9호선,국회의사당,13964,14513,28477
202203,9호선,김포공항,6145,8437,14582
202203,9호선,노들,4214,3530,7744
202203,9호선,노량진,23982,23321,47303
202203,9호선,당산,17149,16680,33829
202203,9호선,동작,1857,1478,3335
202203,9호선,등촌,10583,10123,20706
202203,9호선,마곡나루,11670,11514,23184
202203,9호선,사평,3231,3109,6340
202203,9호선,샛강,5311,5606,10917
202203,9호선,선유도,8243,7924,16167
202203,9호선,신논현,28754,28386,57140
202203,9호선,신목동,3845,3394,7239
202203,9호선,신반포,3155,3055,6210
202203,9호선,신방화,6532,6307,12839
202203,9호선,양천향교,9420,9488,18908
202203,9호선,여의도,24626,23963,48589
202203,9호선,염창,16059,15603,31662
202203,9호선,증미,6780,6703,13483
202203,9호선,흑석,8613,8780,17393
202203,9호선,가양,19102,18512,37614
202203,9호선,개화,2375,1647,4022
202203,9호선,고속터미널,10200,12493,22693
202203,9호선,공항시장,2857,3126,5983
202203,9호선,구반포,1155,1235,2390
202203,9호선,국회의사당,14489,14827,29316
202203,9호선,김포공항,5907,8570,14477
202203,9호선,노들,4043,3396,7439
202203,9호선,노량진,24250,23258,47508
202203,9호선,당산,16850,16649,33499
202203,9호선,동작,1690,1403,3093
202203,9호선,등촌,10379,9942,20321
202203,9호선,마곡나루,11436,11087,22523
202203,9호선,사평,3255,3175,6430
202203,9호선,샛강,5267,5526,10793
202203,9호선,선유도,8133,7713,15846
202203,9호선,신논현,28028,27426,55454
202203,9호선,신목동,3873,3382,7255
202203,9호선,신반포,3139,2911,6050
202203,9호선,신방화,6612,6449,13061
202203,9호선,양천향교,9322,9566,18888
202203,9호선,여의도,24861,23996,48857
202203,9호선,염창,15857,15532,31389
202203,9호선,증미,6664,6499,13163
202203,9호선,흑석,8772,8792,17564
202203,9호선,가양,19218,18583,37801
202203,9호선,개화,2318,1676,3994
202203,9호선,고속터미널,10958,13301,24259
202203,9호선,공항시장,2861,3084,5945
202203,9호선,구반포,1238,1255,2493
202203,9호선,국회의사당,14326,14908,29234
202203,9호선,김포공항,6146,9902,16048
202203,9호선,노들,4247,3478,7725
202203,9호선,노량진,24337,23331,47668
202203,9호선,당산,17376,17015,34391
202203,9호선,동작,1867,1551,3418
202203,9호선,등촌,10651,10086,20737
202203,9호선,마곡나루,11683,11528,23211
202203,9호선,사평,3219,3133,6352
202203,9호선,샛강,5493,5666,11159
202203,9호선,선유도,8197,7822,16019
202203,9호선,신논현,28552,28122,56674
202203,9호선,신목동,3833,3391,7224
202203,9호선,신반포,3173,3081,6254
202203,9호선,신방화,6483,6292,12775
202203,9호선,양천향교,9482,9682,19164
202203,9호선,여의도,25284,24696,49980
202203,9호선,염창,16283,15995,32278
202203,9호선,증미,6867,6630,13497
202203,9호선,흑석,8689,8688,17377
202204,9호선,가양,20123,19063,39186
202204,9호선,개화,2409,1716,4125
202204,9호선,고속터미널,12707,16803,29510
202204,9호선,공항시장,3016,3225,6241
202204,9호선,구반포,1244,1297,2541
202204,9호선,국회의사당,14600,14813,29413
202204,9호선,김포공항,7252,12324,19576
202204,9호선,노들,4437,3632,8069
202204,9호선,노량진,26055,24712,50767
202204,9호선,당산,18142,17838,35980
202204,9호선,동작,2072,1712,3784
202204,9호선,등촌,10895,10320,21215
202204,9호선,마곡나루,11883,11772,23655
202204,9호선,사평,3435,3342,6777
202204,9호선,샛강,5630,5852,11482
202204,9호선,선유도,8291,7873,16164
202204,9호선,신논현,31736,31458,63194
202204,9호선,신목동,3942,3373,7315
202204,9호선,신반포,3383,3285,6668
202204,9호선,신방화,6745,6479,13224
202204,9호선,양천향교,9786,9781,19567
202204,9호선,여의도,26482,25126,51608
202204,9호선,염창,16856,16074,32930
202204,9호선,증미,7007,6777,13784
202204,9호선,흑석,9319,9087,18406
202204,9호선,가양,19793,19128,38921
202204,9호선,개화,2483,1843,4326
202204,9호선,고속터미널,11038,13566,24604
202204,9호선,공항시장,2876,3129,6005
202204,9호선,구반포,1211,1307,2518
202204,9호선,국회의사당,15000,15776,30776
202204,9호선,김포공항,6828,9510,16338
202204,9호선,노들,4226,3566,7792
202204,9호선,노량진,24769,24057,48826
202204,9호선,당산,17102,17223,34325
202204,9호선,동작,2022,1681,3703
202204,9호선,등촌,10822,10270,21092
202204,9호선,마곡나루,11274,11281,22555
202204,9호선,사평,3300,3255,6555
202204,9호선,샛강,5593,5871,11464
202204,9호선,선유도,8410,8092,16502
202204,9호선,신논현,28646,28099,56745
202204,9호선,신목동,3950,3483,7433
202204,9호선,신반포,3208,3152,6360
202204,9호선,신방화,6636,6500,13136
202204,9호선,양천향교,9629,9801,19430
202204,9호선,여의도,25893,25267,51160
202204,9호선,염창,16482,15840,32322
202204,9호선,증미,7022,6823,13845
202204,9호선,흑석,8770,8918,17688
202204,9호선,가양,20002,19339,39341
202204,9호선,개화,2519,1733,4252
202204,9호선,고속터미널,10885,13324,24209
202204,9호선,공항시장,2970,3176,6146
202204,9호선,구반포,1242,1285,2527
202204,9호선,국회의사당,15455,16114,31569
202204,9호선,김포공항,6598,9462,16060
202204,9호선,노들,4280,3571,7851
202204,9호선,노량진,25211,24666,49877
202204,9호선,당산,17515,17409,34924
202204,9호선,동작,2166,1772,3938
202204,9호선,등촌,10870,10483,21353
202204,9호선,마곡나루,11911,11661,23572
202204,9호선,사평,3305,3243,6548
202204,9호선,샛강,5660,5981,11641
202204,9호선,선유도,8586,8236,16822
202204,9호선,신논현,29167,28786,57953
202204,9호선,신목동,4093,3591,7684
202204,9호선,신반포,3355,3190,6545
202204,9호선,신방화,6645,6373,13018
202204,9호선,양천향교,9860,9983,19843
202204,9호선,여의도,26500,26078,52578
202204,9호선,염창,16754,16127,32881
202204,9호선,증미,7082,6931,14013
202204,9호선,흑석,9121,9322,18443
202204,9호선,가양,20275,19569,39844
202204,9호선,개화,2400,1738,4138
202204,9호선,고속터미널,11326,13586,24912
202204,9호선,공항시장,2922,3232,6154
202204,9호선,구반포,1339,1343,2682
202204,9호선,국회의사당,16374,16986,33360
202204,9호선,김포공항,6241,9756,15997
202204,9호선,노들,4428,3660,8088
202204,9호선,노량진,25794,24907,50701
202204,9호선,당산,17858,17653,35511
202204,9호선,동작,2297,1840,4137
202204,9호선,등촌,10981,10478,21459
202204,9호선,마곡나루,11971,11845,23816
202204,9호선,사평,3400,3309,6709
202204,9호선,샛강,5967,6155,12122
202204,9호선,선유도,8604,8245,16849
202204,9호선,신논현,29183,28822,58005
202204,9호선,신목동,4146,3620,7766
202204,9호선,신반포,3405,3365,6770
202204,9호선,신방화,6754,6561,13315
202204,9호선,양천향교,9813,10052,19865
202204,9호선,여의도,27264,26912,54176
202204,9호선,염창,16884,16360,33244
202204,9호선,증미,6983,6731,13714
202204,9호선,흑석,9202,9202,18404
202204,9호선,가양,20415,19633,40048
202204,9호선,개화,2482,1785,4267
202204,9호선,고속터미널,11635,14271,25906
202204,9호선,공항시장,3002,3180,6182
202204,9호선,구반포,1280,1309,2589
202204,9호선,국회의사당,17221,17646,34867
202204,9호선,김포공항,6631,10640,17271
202204,9호선,노들,4495,3721,8216
202204,9호선,노량진,26205,25299,51504
202204,9호선,당산,18273,17886,36159
202204,9호선,동작,2584,2286,4870
202204,9호선,등촌,11110,10493,21603
202204,9호선,마곡나루,12088,11846,23934
202204,9호선,사평,3459,3341,6800
202204,9호선,샛강,6011,6286,12297
202204,9호선,선유도,8712,8257,16969
202204,9호선,신논현,29759,29673,59432
202204,9호선,신목동,4248,3687,7935
202204,9호선,신반포,3352,3262,6614
202204,9호선,신방화,6766,6510,13276
202204,9호선,양천향교,9885,10108,19993
202204,9호선,여의도,27705,27445,55150
202204,9호선,염창,17236,16408,33644
202204,9호선,증미,7321,7026,14347
202204,9호선,흑석,9155,9214,18369
202204,9호선,가양,21285,19889,41174
202204,9호선,개화,2494,1817,4311
202204,9호선,고속터미널,13996,18186,32182
202204,9호선,공항시장,3017,3271,6288
202204,9호선,구반포,1326,1351,2677
202204,9호선,국회의사당,21266,21503,42769
202204,9호선,김포공항,8017,12654,20671
202204,9호선,노들,4751,3806,8557
202204,9호선,노량진,28234,26504,54738
202204,9호선,당산,19330,18706,38036
202204,9호선,동작,3128,2656,5784
202204,9호선,등촌,11409,10756,22165
202204,9호선,마곡나루,12097,12010,24107
202204,9호선,사평,3538,3412,6950
202204,9호선,샛강,6335,6737,13072
202204,9호선,선유도,8951,8432,17383
202204,9호선,신논현,32835,33573,66408
202204,9호선,신목동,4356,3822,8178
202204,9호선,신반포,3748,3606,7354
202204,9호선,신방화,7076,6676,13752
202204,9호선,양천향교,10055,9809,19864
202204,9호선,여의도,29291,29483,58774
202204,9호선,염창,17950,16685,34635
202204,9호선,증미,7320,6906,14226
202204,9호선,흑석,9651,9419,19070
202204,9호선,가양,20905,20025,40930
202204,9호선,개화,2602,1864,4466
202204,9호선,고속터미널,12080,14567,26647
202204,9호선,공항시장,2973,3211,6184
202204,9호선,구반포,1260,1352,2612
202204,9호선,국회의사당,23019,22768,45787
202204,9호선,김포공항,6950,9692,16642
202204,9호선,노들,4597,3783,8380
202204,9호선,노량진,26072,25574,51646
202204,9호선,당산,18319,17960,36279
202204,9호선,동작,3180,2600,5780
202204,9호선,등촌,11464,11001,22465
202204,9호선,마곡나루,11739,11925,23664
202204,9호선,사평,3451,3417,6868
202204,9호선,샛강,6073,6484,12557
202204,9호선,선유도,9114,8696,17810
202204,9호선,신논현,29815,29477,59292
202204,9호선,신목동,4288,3867,8155
202204,9호선,신반포,3537,3488,7025
202204,9호선,신방화,6864,6677,13541
202204,9호선,양천향교,10103,10315,20418
202204,9호선,여의도,28928,28920,57848
202204,9호선,염창,17302,16555,33857
202204,9호선,증미,7477,7291,14768
202204,9호선,흑석,9483,9512,18995
202204,9호선,가양,20615,20065,40680
202204,9호선,개화,2560,1859,4419
202204,9호선,고속터미널,11639,14186,25825
202204,9호선,공항시장,3030,3262,6292
202204,9호선,구반포,1247,1356,2603
202204,9호선,국회의사당,18840,19329,38169
202204,9호선,김포공항,6470,8986,15456
202204,9호선,노들,4427,3809,8236
202204,9호선,노량진,25990,25080,51070
202204,9호선,당산,18373,18174,36547
202204,9호선,동작,2747,2345,5092
202204,9호선,등촌,11355,10920,22275
202204,9호선,마곡나루,12134,11961,24095
202204,9호선,사평,3512,3446,6958
202204,9호선,샛강,6158,6352,12510
202204,9호선,선유도,8876,8526,17402
202204,9호선,신논현,30336,29909,60245
202204,9호선,신목동,4363,3875,8238
202204,9호선,신반포,3446,3379,6825
202204,9호선,신방화,6952,6595,13547
202204,9호선,양천향교,9993,10177,20170
202204,9호선,여의도,28747,27818,56565
202204,9호선,염창,17361,16693,34054
202204,9호선,증미,7432,7260,14692
202204,9호선,흑석,9292,9346,18638
202204,9호선,가양,20207,19829,40036
202204,9호선,개화,2463,1671,4134
202204,9호선,고속터미널,11188,13428,24616
202204,9호선,공항시장,2978,3150,6128
202204,9호선,구반포,1192,1301,2493
202204,9호선,국회의사당,16657,16825,33482
202204,9호선,김포공항,6378,10190,16568
202204,9호선,노들,4403,3696,8099
202204,9호선,노량진,26170,25063,51233
202204,9호선,당산,18097,17976,36073
202204,9호선,동작,1947,1567,3514
202204,9호선,등촌,10987,10512,21499
202204,9호선,마곡나루,12116,11835,23951
202204,9호선,사평,3469,3408,6877
202204,9호선,샛강,6111,6138,12249
202204,9호선,선유도,8747,8259,17006
202204,9호선,신논현,29522,29391,58913
202204,9호선,신목동,4095,3608,7703
202204,9호선,신반포,3373,3160,6533
202204,9호선,신방화,6899,6700,13599
202204,9호선,양천향교,9917,10169,20086
202204,9호선,여의도,27668,26920,54588
202204,9호선,염창,17010,16463,33473
202204,9호선,증미,7176,7017,14193
202204,9호선,흑석,8986,9106,18092
202204,9호선,가양,20728,19972,40700
202204,9호선,개화,2461,1745,4206
202204,9호선,고속터미널,11822,14167,25989
202204,9호선,공항시장,3108,3313,6421
202204,9호선,구반포,1232,1334,2566
202204,9호선,국회의사당,16317,17074,33391
202204,9호선,김포공항,6724,10929,17653
202204,9호선,노들,4394,3712,8106
202204,9호선,노량진,26172,25223,51395
202204,9호선,당산,18305,18255,36560
202204,9호선,동작,2145,1759,3904
202204,9호선,등촌,11089,10643,21732
202204,9호선,마곡나루,12179,12162,24341
202204,9호선,사평,3501,3322,6823
202204,9호선,샛강,5863,6085,11948
202204,9호선,선유도,8819,8338,17157
202204,9호선,신논현,30523,30527,61050
202204,9호선,신목동,4182,3565,7747
202204,9호선,신반포,3469,3461,6930
202204,9호선,신방화,6715,6457,13172
202204,9호선,양천향교,10068,10122,20190
202204,9호선,여의도,27664,27156,54820
202204,9호선,염창,17589,16917,34506
202204,9호선,증미,7300,7058,14358
202204,9호선,흑석,9019,9069,18088
202204,9호선,가양,21376,20246,41622
202204,9호선,개화,2518,1806,4324
202204,9호선,고속터미널,13772,18511,32283
202204,9호선,공항시장,3122,3256,6378
202204,9호선,구반포,1339,1434,2773
202204,9호선,국회의사당,15741,16299,32040
202204,9호선,김포공항,8197,13193,21390
202204,9호선,노들,4707,3732,8439
202204,9호선,노량진,27756,26602,54358
202204,9호선,당산,19118,18714,37832
202204,9호선,동작,2254,1822,4076
202204,9호선,등촌,11465,10907,22372
202204,9호선,마곡나루,12609,12579,25188
202204,9호선,사평,3673,3443,7116
202204,9호선,샛강,6153,6291,12444
202204,9호선,선유도,8912,8188,17100
202204,9호선,신논현,33415,34328,67743
202204,9호선,신목동,4211,3581,7792
202204,9호선,신반포,3773,3727,7500
202204,9호선,신방화,7213,6752,13965
202204,9호선,양천향교,10309,10295,20604
202204,9호선,여의도,29020,27772,56792
202204,9호선,염창,17940,16641,34581
202204,9호선,증미,7652,7159,14811
202204,9호선,흑석,9168,9060,18228
202204,9호선,가양,20673,19933,40606
202204,9호선,개화,2531,1768,4299
202204,9호선,고속터미널,11477,13921,25398
202204,9호선,공항시장,2983,3208,6191
202204,9호선,구반포,1258,1328,2586
202204,9호선,국회의사당,15888,16523,32411
202204,9호선,김포공항,6875,10221,17096
202204,9호선,노들,4276,3564,7840
202204,9호선,노량진,25837,25189,51026
202204,9호선,당산,18091,18145,36236
202204,9호선,동작,2063,1607,3670
202204,9호선,등촌,11394,11043,22437
202204,9호선,마곡나루,12000,12013,24013
202204,9호선,사평,3472,3380,6852
202204,9호선,샛강,5908,6327,12235
202204,9호선,선유도,8757,8325,17082
202204,9호선,신논현,30113,30083,60196
202204,9호선,신목동,4298,3837,8135
202204,9호선,신반포,3487,3392,6879
202204,9호선,신방화,6866,6696,13562
202204,9호선,양천향교,9940,10104,20044
202204,9호선,여의도,26269,25953,52222
202204,9호선,염창,17400,16664,34064
202204,9호선,증미,7417,7131,14548
202204,9호선,흑석,8719,9046,17765
202204,9호선,가양,21236,20566,41802
202204,9호선,개화,2552,1850,4402
202204,9호선,고속터미널,11977,14332,26309
202204,9호선,공항시장,2993,3227,6220
202204,9호선,구반포,1367,1424,2791
202204,9호선,국회의사당,16061,17006,33067
202204,9호선,김포공항,7185,10555,17740
202204,9호선,노들,4627,3850,8477
202204,9호선,노량진,26032,25235,51267
202204,9호선,당산,18745,18490,37235
202204,9호선,동작,2086,1738,3824
202204,9호선,등촌,11627,11153,22780
202204,9호선,마곡나루,12689,12533,25222
202204,9호선,사평,3498,3462,6960
202204,9호선,샛강,6239,6560,12799
