사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210218,수인분당선,소래포구,3833,3604,7437
20210218,수인분당선,송도,2043,1940,3983
20210218,수인분당선,수내,12376,12451,24827
20210218,수인분당선,수서,12523,13008,25531
20210218,수인분당선,수원,7219,5936,13155
20210218,수인분당선,수원시청,11430,11985,23415
20210218,수인분당선,숭의,3294,3150,6444
20210218,수인분당선,신갈,4029,4069,8098
20210218,수인분당선,신포,1491,1545,3036
20210218,수인분당선,압구정로데오,18224,19540,37764
20210218,수인분당선,야목,194,136,330
20210218,수인분당선,야탑,23852,24834,48686
20210218,수인분당선,어천,530,543,1073
20210218,수인분당선,연수,3813,3813,7626
20210218,수인분당선,영통,7432,7569,15001
20210218,수인분당선,오리,11079,9429,20508
20210218,수인분당선,오목천,1949,1953,3902
20210218,수인분당선,원인재,3856,3965,7821
20210218,수인분당선,월곶,2200,2055,4255
20210218,수인분당선,이매,5025,4742,9767
20210218,수인분당선,인천,909,1546,2455
20210218,수인분당선,인천논현,4949,5228,10177
20210218,수인분당선,인하대,5036,4685,9721
20210218,수인분당선,정자,16574,17350,33924
20210218,수인분당선,죽전,12156,13494,25650
20210218,수인분당선,청명,3773,3618,7391
20210218,수인분당선,태평,12289,12115,24404
20210218,수인분당선,한티,13129,14063,27192
20210218,수인분당선,호구포,3421,3542,6963
20210219,수인분당선,가천대,5945,6800,12745
20210219,수인분당선,강남구청,9995,11353,21348
20210219,수인분당선,개포동,3588,3675,7263
20210219,수인분당선,고색,3685,3450,7135
20210219,수인분당선,구룡,1584,1517,3101
20210219,수인분당선,구성,4702,4877,9579
20210219,수인분당선,기흥,8955,8747,17702
20210219,수인분당선,남동인더스파크,2315,2478,4793
20210219,수인분당선,달월,85,63,148
20210219,수인분당선,대모산입구,3357,3117,6474
20210219,수인분당선,도곡,6630,6487,13117
20210219,수인분당선,망포,14317,13429,27746
20210219,수인분당선,매교,2639,2728,5367
20210219,수인분당선,매탄권선,4668,4441,9109
20210219,수인분당선,모란,23006,23664,46670
20210219,수인분당선,미금,15365,16298,31663
20210219,수인분당선,보정,2317,1985,4302
20210219,수인분당선,사리,3565,3277,6842
20210219,수인분당선,상갈,5331,5049,10380
20210219,수인분당선,서울숲,9156,9208,18364
20210219,수인분당선,서현,25176,25516,50692
20210219,수인분당선,선릉,13671,19971,33642
20210219,수인분당선,선정릉,8271,8750,17021
20210219,수인분당선,소래포구,4587,4411,8998
20210219,수인분당선,송도,2325,2161,4486
20210219,수인분당선,수내,13137,13212,26349
20210219,수인분당선,수서,13879,14700,28579
20210219,수인분당선,수원,8124,6890,15014
20210219,수인분당선,수원시청,12461,13552,26013
20210219,수인분당선,숭의,3792,3485,7277
20210219,수인분당선,신갈,4445,4348,8793
20210219,수인분당선,신포,1548,1634,3182
20210219,수인분당선,압구정로데오,20510,22456,42966
20210219,수인분당선,야목,228,185,413
20210219,수인분당선,야탑,25419,26663,52082
20210219,수인분당선,어천,632,544,1176
20210219,수인분당선,연수,4238,4320,8558
20210219,수인분당선,영통,8158,8379,16537
20210219,수인분당선,오리,11881,9790,21671
20210219,수인분당선,오목천,2283,2057,4340
20210219,수인분당선,원인재,4230,4303,8533
20210219,수인분당선,월곶,2374,2224,4598
20210219,수인분당선,이매,5425,5071,10496
20210219,수인분당선,인천,997,1661,2658
20210219,수인분당선,인천논현,5380,5679,11059
20210219,수인분당선,인하대,5660,5437,11097
20210219,수인분당선,정자,17495,15833,33328
20210219,수인분당선,죽전,13273,14514,27787
20210219,수인분당선,청명,4009,3799,7808
20210219,수인분당선,태평,13344,12771,26115
20210219,수인분당선,한티,14037,14797,28834
20210219,수인분당선,호구포,3637,3775,7412
20210222,수인분당선,가천대,5829,6834,12663
20210222,수인분당선,강남구청,9423,10639,20062
20210222,수인분당선,개포동,3432,3613,7045
20210222,수인분당선,고색,3419,3358,6777
20210222,수인분당선,구룡,1763,1725,3488
20210222,수인분당선,구성,4547,4803,9350
20210222,수인분당선,기흥,9029,8627,17656
20210222,수인분당선,남동인더스파크,2389,2650,5039
20210222,수인분당선,달월,95,59,154
20210222,수인분당선,대모산입구,3369,3154,6523
20210222,수인분당선,도곡,6360,6409,12769
20210222,수인분당선,망포,13274,12765,26039
20210222,수인분당선,매교,2632,2681,5313
20210222,수인분당선,매탄권선,4467,4312,8779
20210222,수인분당선,모란,18721,18607,37328
20210222,수인분당선,미금,15146,16010,31156
20210222,수인분당선,보정,2310,2053,4363
20210222,수인분당선,복정,1,0,1
20210222,수인분당선,사리,3525,3139,6664
20210222,수인분당선,상갈,5155,4916,10071
20210222,수인분당선,서울숲,8980,9005,17985
20210222,수인분당선,서현,23875,23878,47753
20210222,수인분당선,선릉,13636,19917,33553
20210222,수인분당선,선정릉,8255,8651,16906
20210222,수인분당선,소래포구,4528,4278,8806
20210222,수인분당선,송도,2333,2042,4375
20210222,수인분당선,수내,12464,12521,24985
20210222,수인분당선,수서,12631,12977,25608
20210222,수인분당선,수원,7488,6371,13859
20210222,수인분당선,수원시청,11902,12501,24403
20210222,수인분당선,숭의,3650,3420,7070
20210222,수인분당선,신갈,4297,4379,8676
20210222,수인분당선,신포,1562,1477,3039
20210222,수인분당선,압구정로데오,16896,18092,34988
20210222,수인분당선,야목,225,195,420
20210222,수인분당선,야탑,24697,25416,50113
20210222,수인분당선,어천,616,599,1215
20210222,수인분당선,연수,4089,3943,8032
20210222,수인분당선,영통,7788,7865,15653
20210222,수인분당선,오리,11582,9590,21172
20210222,수인분당선,오목천,2214,2117,4331
20210222,수인분당선,원인재,4025,4171,8196
20210222,수인분당선,월곶,2377,2197,4574
20210222,수인분당선,이매,5079,5113,10192
20210222,수인분당선,인천,1018,1719,2737
20210222,수인분당선,인천논현,5256,5463,10719
20210222,수인분당선,인하대,5163,4962,10125
20210222,수인분당선,정자,16891,14365,31256
20210222,수인분당선,죽전,12294,13409,25703
20210222,수인분당선,청명,3929,3847,7776
20210222,수인분당선,태평,12946,12641,25587
20210222,수인분당선,한티,13078,14085,27163
20210222,수인분당선,호구포,3555,3705,7260
20210223,수인분당선,가천대,6233,7194,13427
20210223,수인분당선,강남구청,9535,10960,20495
20210223,수인분당선,개포동,3668,3770,7438
20210223,수인분당선,고색,3438,3357,6795
20210223,수인분당선,구룡,1782,1756,3538
20210223,수인분당선,구성,4622,4882,9504
20210223,수인분당선,기흥,8870,8381,17251
20210223,수인분당선,남동인더스파크,2379,2686,5065
20210223,수인분당선,달월,92,52,144
20210223,수인분당선,대모산입구,3289,3114,6403
20210223,수인분당선,도곡,6362,6366,12728
20210223,수인분당선,망포,13279,12851,26130
20210223,수인분당선,매교,2580,2657,5237
20210223,수인분당선,매탄권선,4395,4304,8699
20210223,수인분당선,모란,18740,18698,37438
20210223,수인분당선,미금,14899,15773,30672
20210223,수인분당선,보정,2383,2102,4485
20210223,수인분당선,복정,1,0,1
20210223,수인분당선,사리,3399,3104,6503
20210223,수인분당선,상갈,5078,5056,10134
20210223,수인분당선,서울숲,9022,9040,18062
20210223,수인분당선,서현,23839,24087,47926
20210223,수인분당선,선릉,13689,20102,33791
20210223,수인분당선,선정릉,8168,8718,16886
20210223,수인분당선,소래포구,4362,4142,8504
20210223,수인분당선,송도,2281,2116,4397
20210223,수인분당선,수내,12783,12879,25662
20210223,수인분당선,수서,12723,13143,25866
20210223,수인분당선,수원,7504,6269,13773
20210223,수인분당선,수원시청,11778,12442,24220
20210223,수인분당선,숭의,3610,3402,7012
20210223,수인분당선,신갈,4381,4315,8696
20210223,수인분당선,신포,1541,1561,3102
20210223,수인분당선,압구정로데오,17991,19538,37529
20210223,수인분당선,야목,217,170,387
20210223,수인분당선,야탑,24528,25368,49896
20210223,수인분당선,어천,528,527,1055
20210223,수인분당선,연수,4107,3972,8079
20210223,수인분당선,영통,7767,7835,15602
20210223,수인분당선,오리,11369,9540,20909
20210223,수인분당선,오목천,2103,2006,4109
20210223,수인분당선,원인재,4063,4222,8285
20210223,수인분당선,월곶,2367,2179,4546
20210223,수인분당선,이매,5010,4932,9942
20210223,수인분당선,인천,975,1568,2543
20210223,수인분당선,인천논현,5181,5465,10646
20210223,수인분당선,인하대,5220,4901,10121
20210223,수인분당선,정자,16894,15854,32748
20210223,수인분당선,죽전,12153,13557,25710
20210223,수인분당선,청명,3847,3695,7542
20210223,수인분당선,태평,12942,12708,25650
20210223,수인분당선,한티,13457,14322,27779
20210223,수인분당선,호구포,3562,3722,7284
20210224,수인분당선,가천대,6561,7614,14175
20210224,수인분당선,강남구청,9703,11104,20807
20210224,수인분당선,개포동,3777,3967,7744
20210224,수인분당선,고색,3466,3359,6825
20210224,수인분당선,구룡,1726,1632,3358
20210224,수인분당선,구성,4709,4878,9587
20210224,수인분당선,기흥,8873,8533,17406
20210224,수인분당선,남동인더스파크,2478,2738,5216
20210224,수인분당선,달월,84,55,139
20210224,수인분당선,대모산입구,3408,3215,6623
20210224,수인분당선,도곡,6581,6529,13110
20210224,수인분당선,망포,13660,13162,26822
20210224,수인분당선,매교,2650,2772,5422
20210224,수인분당선,매탄권선,4489,4314,8803
20210224,수인분당선,모란,23449,23943,47392
20210224,수인분당선,미금,15174,16186,31360
20210224,수인분당선,보정,2360,2078,4438
20210224,수인분당선,복정,1,0,1
20210224,수인분당선,사리,3524,3267,6791
20210224,수인분당선,상갈,5179,4991,10170
20210224,수인분당선,서울숲,9436,9617,19053
20210224,수인분당선,서현,24282,24340,48622
20210224,수인분당선,선릉,13560,19707,33267
20210224,수인분당선,선정릉,8284,8786,17070
20210224,수인분당선,소래포구,4587,4327,8914
20210224,수인분당선,송도,2340,2148,4488
20210224,수인분당선,수내,12862,12930,25792
20210224,수인분당선,수서,13035,13471,26506
20210224,수인분당선,수원,7726,6374,14100
20210224,수인분당선,수원시청,11869,12716,24585
20210224,수인분당선,숭의,3791,3462,7253
20210224,수인분당선,신갈,4361,4412,8773
20210224,수인분당선,신포,1578,1651,3229
20210224,수인분당선,압구정로데오,18073,19687,37760
20210224,수인분당선,야목,208,193,401
20210224,수인분당선,야탑,25281,26145,51426
20210224,수인분당선,어천,547,608,1155
20210224,수인분당선,연수,4209,4209,8418
20210224,수인분당선,영통,7895,7912,15807
20210224,수인분당선,오리,11620,9718,21338
20210224,수인분당선,오목천,2192,2091,4283
20210224,수인분당선,원인재,4122,4297,8419
20210224,수인분당선,월곶,2419,2235,4654
20210224,수인분당선,이매,5310,5113,10423
20210224,수인분당선,인천,1000,1647,2647
20210224,수인분당선,인천논현,5466,5618,11084
20210224,수인분당선,인하대,5249,5002,10251
20210224,수인분당선,정자,16964,18094,35058
20210224,수인분당선,죽전,12539,13890,26429
20210224,수인분당선,청명,4066,3865,7931
20210224,수인분당선,태평,13242,12956,26198
20210224,수인분당선,한티,13599,14480,28079
20210224,수인분당선,호구포,3636,3809,7445
20210225,수인분당선,가천대,7040,8015,15055
20210225,수인분당선,강남구청,9585,10991,20576
20210225,수인분당선,개포동,3502,3644,7146
20210225,수인분당선,고색,3321,3285,6606
20210225,수인분당선,구룡,1639,1613,3252
20210225,수인분당선,구성,4650,4735,9385
20210225,수인분당선,기흥,8875,8457,17332
20210225,수인분당선,남동인더스파크,2405,2660,5065
20210225,수인분당선,달월,79,58,137
20210225,수인분당선,대모산입구,3369,3185,6554
20210225,수인분당선,도곡,6558,6516,13074
20210225,수인분당선,망포,13305,12824,26129
20210225,수인분당선,매교,2701,2754,5455
20210225,수인분당선,매탄권선,4425,4297,8722
20210225,수인분당선,모란,18921,18863,37784
20210225,수인분당선,미금,14825,15662,30487
20210225,수인분당선,보정,2347,2045,4392
20210225,수인분당선,복정,1,0,1
20210225,수인분당선,사리,3471,3263,6734
20210225,수인분당선,상갈,5162,4977,10139
20210225,수인분당선,서울숲,9198,9393,18591
20210225,수인분당선,서현,23909,24052,47961
20210225,수인분당선,선릉,13457,19749,33206
20210225,수인분당선,선정릉,8195,8734,16929
20210225,수인분당선,소래포구,4430,4143,8573
20210225,수인분당선,송도,2271,2062,4333
20210225,수인분당선,수내,12793,12929,25722
20210225,수인분당선,수서,12986,13469,26455
20210225,수인분당선,수원,7656,6191,13847
20210225,수인분당선,수원시청,11597,12347,23944
20210225,수인분당선,숭의,3728,3483,7211
20210225,수인분당선,신갈,4271,4322,8593
20210225,수인분당선,신포,1580,1574,3154
20210225,수인분당선,압구정로데오,18381,20120,38501
20210225,수인분당선,야목,197,167,364
20210225,수인분당선,야탑,24735,25660,50395
20210225,수인분당선,어천,582,569,1151
20210225,수인분당선,연수,4082,4034,8116
20210225,수인분당선,영통,7883,8052,15935
20210225,수인분당선,오리,11449,9713,21162
20210225,수인분당선,오목천,2191,2075,4266
20210225,수인분당선,원인재,4103,4256,8359
20210225,수인분당선,월곶,2348,2264,4612
20210225,수인분당선,이매,5094,4941,10035
20210225,수인분당선,인천,993,1597,2590
20210225,수인분당선,인천논현,5286,5513,10799
20210225,수인분당선,인하대,5205,5005,10210
20210225,수인분당선,정자,17065,18029,35094
20210225,수인분당선,죽전,12255,13644,25899
20210225,수인분당선,청명,3984,3785,7769
20210225,수인분당선,태평,12934,12675,25609
20210225,수인분당선,한티,13631,14416,28047
20210225,수인분당선,호구포,3560,3742,7302
20210226,수인분당선,가천대,6417,7156,13573
20210226,수인분당선,강남구청,10116,11359,21475
20210226,수인분당선,개포동,3747,3875,7622
20210226,수인분당선,고색,3628,3392,7020
20210226,수인분당선,구룡,1715,1621,3336
20210226,수인분당선,구성,4721,4854,9575
20210226,수인분당선,기흥,9220,8861,18081
20210226,수인분당선,남동인더스파크,2417,2629,5046
20210226,수인분당선,달월,84,57,141
20210226,수인분당선,대모산입구,3379,3201,6580
20210226,수인분당선,도곡,6739,6507,13246
20210226,수인분당선,망포,14478,13277,27755
20210226,수인분당선,매교,2619,2742,5361
20210226,수인분당선,매탄권선,4747,4444,9191
20210226,수인분당선,모란,19831,19793,39624
20210226,수인분당선,미금,15586,16456,32042
20210226,수인분당선,보정,2412,2104,4516
20210226,수인분당선,복정,1,0,1
20210226,수인분당선,사리,3714,3390,7104
20210226,수인분당선,상갈,5365,5113,10478
20210226,수인분당선,서울숲,10002,10040,20042
20210226,수인분당선,서현,24847,25585,50432
20210226,수인분당선,선릉,13510,19933,33443
20210226,수인분당선,선정릉,8229,8750,16979
20210226,수인분당선,소래포구,5119,4907,10026
20210226,수인분당선,송도,2469,2282,4751
20210226,수인분당선,수내,13118,13276,26394
20210226,수인분당선,수서,14073,15168,29241
20210226,수인분당선,수원,8457,7267,15724
20210226,수인분당선,수원시청,12530,13756,26286
20210226,수인분당선,숭의,3857,3563,7420
20210226,수인분당선,신갈,4558,4465,9023
20210226,수인분당선,신포,1751,1793,3544
20210226,수인분당선,압구정로데오,20368,22257,42625
20210226,수인분당선,야목,235,207,442
20210226,수인분당선,야탑,25498,26381,51879
20210226,수인분당선,어천,749,607,1356
20210226,수인분당선,연수,4277,4290,8567
20210226,수인분당선,영통,8326,8418,16744
20210226,수인분당선,오리,11707,9840,21547
20210226,수인분당선,오목천,2371,2092,4463
20210226,수인분당선,원인재,4334,4570,8904
20210226,수인분당선,월곶,2434,2325,4759
20210226,수인분당선,이매,5401,5049,10450
20210226,수인분당선,인천,1167,1859,3026
20210226,수인분당선,인천논현,5550,5862,11412
20210226,수인분당선,인하대,5553,5257,10810
20210226,수인분당선,정자,17379,18466,35845
20210226,수인분당선,죽전,13494,14584,28078
20210226,수인분당선,청명,4002,3828,7830
20210226,수인분당선,태평,13363,12949,26312
20210226,수인분당선,한티,14106,14937,29043
20210226,수인분당선,호구포,3755,3875,7630
20210301,수인분당선,가천대,2778,3512,6290
20210301,수인분당선,강남구청,2449,2909,5358
20210301,수인분당선,개포동,1436,1455,2891
20210301,수인분당선,고색,1080,1161,2241
20210301,수인분당선,구룡,637,684,1321
20210301,수인분당선,구성,1694,1828,3522
20210301,수인분당선,기흥,3910,3778,7688
20210301,수인분당선,남동인더스파크,561,664,1225
20210301,수인분당선,달월,22,19,41
20210301,수인분당선,대모산입구,1294,1230,2524
20210301,수인분당선,도곡,2245,2351,4596
20210301,수인분당선,망포,4767,5205,9972
20210301,수인분당선,매교,1067,1018,2085
20210301,수인분당선,매탄권선,1858,1794,3652
20210301,수인분당선,모란,8773,8862,17635
20210301,수인분당선,미금,6083,6498,12581
20210301,수인분당선,보정,822,779,1601
20210301,수인분당선,사리,1572,1389,2961
20210301,수인분당선,상갈,2061,2203,4264
20210301,수인분당선,서울숲,2506,2576,5082
20210301,수인분당선,서현,10838,10850,21688
20210301,수인분당선,선릉,2557,3878,6435
20210301,수인분당선,선정릉,1804,1828,3632
20210301,수인분당선,소래포구,2553,2409,4962
20210301,수인분당선,송도,984,911,1895
20210301,수인분당선,수내,4928,4880,9808
20210301,수인분당선,수서,7048,6040,13088
20210301,수인분당선,수원,4289,3613,7902
20210301,수인분당선,수원시청,5148,5215,10363
20210301,수인분당선,숭의,1350,1264,2614
20210301,수인분당선,신갈,1541,1571,3112
20210301,수인분당선,신포,703,700,1403
20210301,수인분당선,압구정로데오,7769,8326,16095
20210301,수인분당선,야목,67,69,136
20210301,수인분당선,야탑,10147,10362,20509
20210301,수인분당선,어천,257,345,602
20210301,수인분당선,연수,2193,2134,4327
20210301,수인분당선,영통,3557,3794,7351
20210301,수인분당선,오리,4101,3590,7691
20210301,수인분당선,오목천,891,894,1785
20210301,수인분당선,원인재,1897,1959,3856
20210301,수인분당선,월곶,1083,998,2081
20210301,수인분당선,이매,2181,2229,4410
20210301,수인분당선,인천,637,945,1582
20210301,수인분당선,인천논현,2352,2434,4786
20210301,수인분당선,인하대,2327,2289,4616
20210301,수인분당선,정자,5917,6122,12039
20210301,수인분당선,죽전,5916,6901,12817
20210301,수인분당선,청명,1428,1427,2855
20210301,수인분당선,태평,6114,5956,12070
20210301,수인분당선,한티,5978,6125,12103
20210301,수인분당선,호구포,1308,1441,2749
20210302,수인분당선,가천대,8324,9580,17904
20210302,수인분당선,강남구청,9691,10984,20675
20210302,수인분당선,개포동,3630,3670,7300
20210302,수인분당선,고색,3456,3314,6770
20210302,수인분당선,구룡,2000,1913,3913
20210302,수인분당선,구성,4704,4868,9572
20210302,수인분당선,기흥,8927,8455,17382
20210302,수인분당선,남동인더스파크,2426,2680,5106
20210302,수인분당선,달월,79,56,135
20210302,수인분당선,대모산입구,3427,3143,6570
20210302,수인분당선,도곡,6568,6640,13208
20210302,수인분당선,망포,13412,13005,26417
20210302,수인분당선,매교,2959,2921,5880
20210302,수인분당선,매탄권선,4650,4583,9233
20210302,수인분당선,모란,18827,18850,37677
20210302,수인분당선,미금,15294,16088,31382
20210302,수인분당선,보정,2435,2209,4644
20210302,수인분당선,복정,1,0,1
20210302,수인분당선,사리,3587,3276,6863
20210302,수인분당선,상갈,5054,4889,9943
20210302,수인분당선,서울숲,8975,9034,18009
20210302,수인분당선,서현,23451,23595,47046
20210302,수인분당선,선릉,13704,20190,33894
20210302,수인분당선,선정릉,8258,8722,16980
20210302,수인분당선,소래포구,4488,4242,8730
20210302,수인분당선,송도,2526,2266,4792
20210302,수인분당선,수내,12862,12953,25815
20210302,수인분당선,수서,12764,12827,25591
20210302,수인분당선,수원,7622,6257,13879
20210302,수인분당선,수원시청,11601,12260,23861
20210302,수인분당선,숭의,3815,3549,7364
20210302,수인분당선,신갈,4493,4460,8953
20210302,수인분당선,신포,1722,1763,3485
20210302,수인분당선,압구정로데오,16925,18488,35413
20210302,수인분당선,야목,204,170,374
20210302,수인분당선,야탑,24627,25575,50202
20210302,수인분당선,어천,588,603,1191
20210302,수인분당선,연수,4294,4185,8479
20210302,수인분당선,영통,7667,7951,15618
20210302,수인분당선,오리,11371,9749,21120
20210302,수인분당선,오목천,2383,2334,4717
20210302,수인분당선,원인재,4243,4468,8711
20210302,수인분당선,월곶,2399,2293,4692
20210302,수인분당선,이매,5354,5051,10405
20210302,수인분당선,인천,928,1431,2359
20210302,수인분당선,인천논현,5342,5771,11113
20210302,수인분당선,인하대,5628,5248,10876
20210302,수인분당선,정자,16734,15234,31968
20210302,수인분당선,죽전,12455,13869,26324
20210302,수인분당선,청명,4038,3892,7930
20210302,수인분당선,태평,13137,12799,25936
20210302,수인분당선,한티,13016,13999,27015
20210302,수인분당선,호구포,3795,3951,7746
20210303,수인분당선,가천대,7997,9109,17106
20210303,수인분당선,강남구청,9897,11278,21175
20210303,수인분당선,개포동,3657,3760,7417
20210303,수인분당선,고색,3555,3492,7047
20210303,수인분당선,구룡,1944,1847,3791
20210303,수인분당선,구성,4680,4886,9566
20210303,수인분당선,기흥,9119,8842,17961
20210303,수인분당선,남동인더스파크,2352,2636,4988
20210303,수인분당선,달월,103,71,174
20210303,수인분당선,대모산입구,3459,3225,6684
20210303,수인분당선,도곡,6501,6636,13137
20210303,수인분당선,망포,13692,13236,26928
20210303,수인분당선,매교,2935,2946,5881
20210303,수인분당선,매탄권선,4717,4581,9298
20210303,수인분당선,모란,19017,19197,38214
20210303,수인분당선,미금,15898,16595,32493
20210303,수인분당선,보정,2505,2147,4652
20210303,수인분당선,복정,3,0,3
20210303,수인분당선,사리,3748,3491,7239
20210303,수인분당선,상갈,5195,5077,10272
20210303,수인분당선,서울숲,9417,9566,18983
20210303,수인분당선,서현,24005,24196,48201
20210303,수인분당선,선릉,13917,20471,34388
20210303,수인분당선,선정릉,8326,8884,17210
20210303,수인분당선,소래포구,4869,4664,9533
20210303,수인분당선,송도,2600,2302,4902
20210303,수인분당선,수내,12958,12895,25853
20210303,수인분당선,수서,12547,12961,25508
20210303,수인분당선,수원,7840,6442,14282
20210303,수인분당선,수원시청,11935,12548,24483
20210303,수인분당선,숭의,3874,3668,7542
20210303,수인분당선,신갈,4433,4448,8881
20210303,수인분당선,신포,1791,1854,3645
20210303,수인분당선,압구정로데오,17655,18961,36616
20210303,수인분당선,야목,254,193,447
20210303,수인분당선,야탑,25264,26268,51532
20210303,수인분당선,어천,569,613,1182
20210303,수인분당선,연수,4322,4344,8666
20210303,수인분당선,영통,7838,8097,15935
20210303,수인분당선,오리,11838,10087,21925
20210303,수인분당선,오목천,2641,2496,5137
20210303,수인분당선,원인재,4395,4423,8818
20210303,수인분당선,월곶,2371,2241,4612
20210303,수인분당선,이매,5405,5130,10535
20210303,수인분당선,인천,998,1606,2604
20210303,수인분당선,인천논현,5483,5837,11320
20210303,수인분당선,인하대,5689,5322,11011
20210303,수인분당선,정자,17126,16435,33561
20210303,수인분당선,죽전,12937,14290,27227
20210303,수인분당선,청명,4040,3835,7875
20210303,수인분당선,태평,13287,12790,26077
20210303,수인분당선,한티,13096,14235,27331
20210303,수인분당선,호구포,3900,4003,7903
20210304,수인분당선,가천대,8239,9428,17667
20210304,수인분당선,강남구청,9729,11077,20806
20210304,수인분당선,개포동,3618,3750,7368
20210304,수인분당선,고색,3497,3446,6943
20210304,수인분당선,구룡,1988,1968,3956
20210304,수인분당선,구성,4863,5010,9873
20210304,수인분당선,기흥,9138,8692,17830
20210304,수인분당선,남동인더스파크,2381,2653,5034
20210304,수인분당선,달월,102,68,170
20210304,수인분당선,대모산입구,3503,3296,6799
20210304,수인분당선,도곡,6651,6521,13172
20210304,수인분당선,망포,13476,12930,26406
20210304,수인분당선,매교,2900,2933,5833
20210304,수인분당선,매탄권선,4659,4536,9195
20210304,수인분당선,모란,24233,24652,48885
20210304,수인분당선,미금,15248,16277,31525
20210304,수인분당선,보정,2456,2165,4621
20210304,수인분당선,사리,3794,3494,7288
20210304,수인분당선,상갈,5246,5105,10351
20210304,수인분당선,서울숲,9444,9566,19010
20210304,수인분당선,서현,24086,24280,48366
20210304,수인분당선,선릉,14028,20387,34415
20210304,수인분당선,선정릉,8243,8722,16965
20210304,수인분당선,소래포구,4813,4577,9390
20210304,수인분당선,송도,2525,2305,4830
20210304,수인분당선,수내,13027,13129,26156
20210304,수인분당선,수서,13069,13439,26508
20210304,수인분당선,수원,7824,6377,14201
20210304,수인분당선,수원시청,11545,12227,23772
20210304,수인분당선,숭의,3875,3647,7522
20210304,수인분당선,신갈,4381,4433,8814
20210304,수인분당선,신포,1733,1729,3462
20210304,수인분당선,압구정로데오,17555,19298,36853
20210304,수인분당선,야목,228,193,421
20210304,수인분당선,야탑,24902,25973,50875
20210304,수인분당선,어천,583,637,1220
20210304,수인분당선,연수,4196,4154,8350
20210304,수인분당선,영통,7681,7913,15594
20210304,수인분당선,오리,11804,10017,21821
20210304,수인분당선,오목천,2579,2385,4964
20210304,수인분당선,원인재,4229,4367,8596
20210304,수인분당선,월곶,2402,2250,4652
20210304,수인분당선,이매,5443,5068,10511
20210304,수인분당선,인천,904,1546,2450
20210304,수인분당선,인천논현,5466,5770,11236
20210304,수인분당선,인하대,5744,5379,11123
20210304,수인분당선,정자,17220,18321,35541
20210304,수인분당선,죽전,12881,14228,27109
20210304,수인분당선,청명,4166,3906,8072
20210304,수인분당선,태평,13225,12889,26114
20210304,수인분당선,한티,13161,14149,27310
20210304,수인분당선,호구포,3807,4011,7818
20210305,수인분당선,가천대,8354,9029,17383
20210305,수인분당선,강남구청,10445,11662,22107
20210305,수인분당선,개포동,3807,3981,7788
20210305,수인분당선,고색,3741,3563,7304
20210305,수인분당선,구룡,2110,1973,4083
20210305,수인분당선,구성,5007,5287,10294
20210305,수인분당선,기흥,9554,9190,18744
20210305,수인분당선,남동인더스파크,2398,2629,5027
20210305,수인분당선,달월,105,76,181
20210305,수인분당선,대모산입구,3533,3311,6844
20210305,수인분당선,도곡,7104,7005,14109
20210305,수인분당선,망포,14979,13961,28940
20210305,수인분당선,매교,2991,3129,6120
20210305,수인분당선,매탄권선,5076,4821,9897
20210305,수인분당선,모란,20344,20400,40744
20210305,수인분당선,미금,16139,17010,33149
20210305,수인분당선,보정,2581,2272,4853
20210305,수인분당선,사리,3950,3633,7583
20210305,수인분당선,상갈,5508,5340,10848
20210305,수인분당선,서울숲,10070,10195,20265
20210305,수인분당선,서현,25437,25912,51349
20210305,수인분당선,선릉,13806,20640,34446
20210305,수인분당선,선정릉,8434,8968,17402
20210305,수인분당선,소래포구,5417,5182,10599
20210305,수인분당선,송도,2711,2501,5212
20210305,수인분당선,수내,13567,13550,27117
20210305,수인분당선,수서,14432,15132,29564
20210305,수인분당선,수원,8580,7358,15938
20210305,수인분당선,수원시청,13062,14384,27446
20210305,수인분당선,숭의,4063,3746,7809
20210305,수인분당선,신갈,4694,4712,9406
20210305,수인분당선,신포,1813,1894,3707
20210305,수인분당선,압구정로데오,19935,22231,42166
20210305,수인분당선,야목,249,208,457
20210305,수인분당선,야탑,26065,27401,53466
20210305,수인분당선,어천,671,696,1367
20210305,수인분당선,연수,4468,4553,9021
20210305,수인분당선,영통,8803,8925,17728
20210305,수인분당선,오리,12273,10388,22661
20210305,수인분당선,오목천,2855,2586,5441
20210305,수인분당선,원인재,4495,4806,9301
20210305,수인분당선,월곶,2523,2418,4941
20210305,수인분당선,이매,5788,5392,11180
20210305,수인분당선,인천,1023,1685,2708
20210305,수인분당선,인천논현,5613,6086,11699
20210305,수인분당선,인하대,6337,5917,12254
20210305,수인분당선,정자,18009,19202,37211
20210305,수인분당선,죽전,14284,15231,29515
20210305,수인분당선,청명,4441,4147,8588
20210305,수인분당선,태평,13676,13245,26921
20210305,수인분당선,한티,14110,15085,29195
20210305,수인분당선,호구포,4012,4226,8238
20210308,수인분당선,가천대,8735,10056,18791
20210308,수인분당선,강남구청,9738,10828,20566
20210308,수인분당선,개포동,3593,3728,7321
20210308,수인분당선,고색,3586,3471,7057
20210308,수인분당선,구룡,1975,1954,3929
20210308,수인분당선,구성,4821,4973,9794
20210308,수인분당선,기흥,9107,8692,17799
20210308,수인분당선,남동인더스파크,2407,2701,5108
20210308,수인분당선,달월,94,66,160
20210308,수인분당선,대모산입구,3538,3331,6869
