사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-02-04,일산선,주엽,8938,9128,18066
2020-02-04,일산선,화정,18217,19087,37304
2020-02-04,장항선,배방,774,715,1489
2020-02-04,장항선,봉명,1238,1208,2446
2020-02-04,장항선,신창,833,760,1593
2020-02-04,장항선,쌍용,1661,1517,3178
2020-02-04,장항선,아산,2005,1883,3888
2020-02-04,장항선,온양온천,3298,3277,6575
2020-02-04,중앙선,구리,13754,14029,27783
2020-02-04,중앙선,국수,624,605,1229
2020-02-04,중앙선,덕소,5958,5936,11894
2020-02-04,중앙선,도농,9995,8972,18967
2020-02-04,중앙선,도심,2678,2055,4733
2020-02-04,중앙선,망우,7411,7316,14727
2020-02-04,중앙선,상봉,5903,5674,11577
2020-02-04,중앙선,신원,153,132,285
2020-02-04,중앙선,아신,525,517,1042
2020-02-04,중앙선,양수,1600,1617,3217
2020-02-04,중앙선,양원,1788,1872,3660
2020-02-04,중앙선,양정,814,682,1496
2020-02-04,중앙선,양평,2606,2625,5231
2020-02-04,중앙선,오빈,277,251,528
2020-02-04,중앙선,용문,1627,1630,3257
2020-02-04,중앙선,운길산,587,572,1159
2020-02-04,중앙선,원덕,286,277,563
2020-02-04,중앙선,중랑,5637,5371,11008
2020-02-04,중앙선,지평,42,28,70
2020-02-04,중앙선,팔당,609,602,1211
2020-02-04,중앙선,회기,24957,24142,49099
2020-02-05,1호선,동대문,11320,11372,22692
2020-02-05,1호선,동묘앞,6729,7089,13818
2020-02-05,1호선,서울역,46922,44674,91596
2020-02-05,1호선,시청,25340,25517,50857
2020-02-05,1호선,신설동,15472,15080,30552
2020-02-05,1호선,제기동,15467,15527,30994
2020-02-05,1호선,종각,44730,43016,87746
2020-02-05,1호선,종로3가,28444,26886,55330
2020-02-05,1호선,종로5가,22864,22545,45409
2020-02-05,1호선,청량리,19423,19408,38831
2020-02-05,2호선,강남,102545,103379,205924
2020-02-05,2호선,강변,34758,33625,68383
2020-02-05,2호선,건대입구,35426,38057,73483
2020-02-05,2호선,교대,37863,42848,80711
2020-02-05,2호선,구로디지털단지,66827,67502,134329
2020-02-05,2호선,구의,25052,24422,49474
2020-02-05,2호선,낙성대,29238,28371,57609
2020-02-05,2호선,당산,20767,24116,44883
2020-02-05,2호선,대림,25195,25371,50566
2020-02-05,2호선,도림천,1459,1640,3099
2020-02-05,2호선,동대문역사문화공원,14567,16201,30768
2020-02-05,2호선,뚝섬,21391,22909,44300
2020-02-05,2호선,문래,22149,22335,44484
2020-02-05,2호선,방배,18450,19057,37507
2020-02-05,2호선,봉천,25755,23980,49735
2020-02-05,2호선,사당,39729,42689,82418
2020-02-05,2호선,삼성,59317,60697,120014
2020-02-05,2호선,상왕십리,14742,14265,29007
2020-02-05,2호선,서울대입구,51183,49600,100783
2020-02-05,2호선,서초,23509,23645,47154
2020-02-05,2호선,선릉,63230,56110,119340
2020-02-05,2호선,성수,35103,37778,72881
2020-02-05,2호선,시청,28767,27874,56641
2020-02-05,2호선,신답,1652,1969,3621
2020-02-05,2호선,신당,14207,14777,28984
2020-02-05,2호선,신대방,27797,26912,54709
2020-02-05,2호선,신도림,52817,51494,104311
2020-02-05,2호선,신림,68551,66599,135150
2020-02-05,2호선,신설동,3677,3676,7353
2020-02-05,2호선,신정네거리,9624,9846,19470
2020-02-05,2호선,신촌,40325,41329,81654
2020-02-05,2호선,아현,10187,9818,20005
2020-02-05,2호선,양천구청,7126,7602,14728
2020-02-05,2호선,역삼,59289,64570,123859
2020-02-05,2호선,영등포구청,24116,24447,48563
2020-02-05,2호선,왕십리,18123,15068,33191
2020-02-05,2호선,용답,2505,2458,4963
2020-02-05,2호선,용두,2349,2515,4864
2020-02-05,2호선,을지로3가,25519,25496,51015
2020-02-05,2호선,을지로4가,13719,13225,26944
2020-02-05,2호선,을지로입구,48185,49208,97393
2020-02-05,2호선,이대,15148,15909,31057
2020-02-05,2호선,잠실,72954,71788,144742
2020-02-05,2호선,잠실나루,15763,15134,30897
2020-02-05,2호선,잠실새내,23050,23133,46183
2020-02-05,2호선,종합운동장,7881,8514,16395
2020-02-05,2호선,충정로,11874,12625,24499
2020-02-05,2호선,한양대,7591,8310,15901
2020-02-05,2호선,합정,32700,34204,66904
2020-02-05,2호선,홍대입구,63059,66026,129085
2020-02-05,3호선,가락시장,9807,9533,19340
2020-02-05,3호선,경복궁,21062,21059,42121
2020-02-05,3호선,경찰병원,8385,8325,16710
2020-02-05,3호선,고속터미널,40045,38165,78210
2020-02-05,3호선,교대,15349,9959,25308
2020-02-05,3호선,구파발,22182,20439,42621
2020-02-05,3호선,금호,8615,8008,16623
2020-02-05,3호선,남부터미널,32278,32918,65196
2020-02-05,3호선,녹번,14418,12668,27086
2020-02-05,3호선,대청,10636,10029,20665
2020-02-05,3호선,대치,12090,12072,24162
2020-02-05,3호선,도곡,5898,5863,11761
2020-02-05,3호선,독립문,7282,7533,14815
2020-02-05,3호선,동대입구,8144,8612,16756
2020-02-05,3호선,매봉,12630,12065,24695
2020-02-05,3호선,무악재,4085,4116,8201
2020-02-05,3호선,불광,16723,17898,34621
2020-02-05,3호선,수서,17483,17520,35003
2020-02-05,3호선,신사,32329,34530,66859
2020-02-05,3호선,안국,23078,23801,46879
2020-02-05,3호선,압구정,32984,35511,68495
2020-02-05,3호선,약수,13929,13586,27515
2020-02-05,3호선,양재,42147,45273,87420
2020-02-05,3호선,연신내,40574,38585,79159
2020-02-05,3호선,오금,6993,6108,13101
2020-02-05,3호선,옥수,9199,9691,18890
2020-02-05,3호선,을지로3가,12394,12847,25241
2020-02-05,3호선,일원,10407,10209,20616
2020-02-05,3호선,잠원,6134,5947,12081
2020-02-05,3호선,종로3가,11228,12823,24051
2020-02-05,3호선,지축,2294,2374,4668
2020-02-05,3호선,충무로,2,0,2
2020-02-05,3호선,학여울,1749,1751,3500
2020-02-05,3호선,홍제,17896,17209,35105
2020-02-05,4호선,길음,21278,20716,41994
2020-02-05,4호선,남태령,1178,1042,2220
2020-02-05,4호선,노원,21127,23999,45126
2020-02-05,4호선,당고개,12429,11517,23946
2020-02-05,4호선,동대문,20481,21317,41798
2020-02-05,4호선,동대문역사문화공원,18559,17121,35680
2020-02-05,4호선,동작,1978,2108,4086
2020-02-05,4호선,명동,28101,29145,57246
2020-02-05,4호선,미아,15963,15037,31000
2020-02-05,4호선,미아사거리,29783,28836,58619
2020-02-05,4호선,사당,26536,22294,48830
2020-02-05,4호선,삼각지,5038,5560,10598
2020-02-05,4호선,상계,20143,18392,38535
2020-02-05,4호선,서울역,13663,19231,32894
2020-02-05,4호선,성신여대입구,19920,18973,38893
2020-02-05,4호선,수유,36354,36493,72847
2020-02-05,4호선,숙대입구,14426,14353,28779
2020-02-05,4호선,신용산,16858,17490,34348
2020-02-05,4호선,쌍문,31844,29208,61052
2020-02-05,4호선,이촌,7310,8312,15622
2020-02-05,4호선,창동,26773,28550,55323
2020-02-05,4호선,총신대입구,20798,22641,43439
2020-02-05,4호선,충무로,30781,31323,62104
2020-02-05,4호선,한성대입구,13729,13181,26910
2020-02-05,4호선,혜화,33890,34085,67975
2020-02-05,4호선,회현,25097,26655,51752
2020-02-05,5호선,강동,20575,18303,38878
2020-02-05,5호선,개롱,7059,7267,14326
2020-02-05,5호선,개화산,5780,5534,11314
2020-02-05,5호선,거여,7995,7540,15535
2020-02-05,5호선,고덕,9568,9433,19001
2020-02-05,5호선,공덕,15419,16591,32010
2020-02-05,5호선,광나루,13331,11762,25093
2020-02-05,5호선,광화문,36065,38007,74072
2020-02-05,5호선,군자,11290,12400,23690
2020-02-05,5호선,굽은다리,9531,9081,18612
2020-02-05,5호선,길동,7592,8052,15644
2020-02-05,5호선,김포공항,6427,5850,12277
2020-02-05,5호선,까치산,30395,29236,59631
2020-02-05,5호선,답십리,17193,15673,32866
2020-02-05,5호선,동대문역사문화공원,3451,3916,7367
2020-02-05,5호선,둔촌동,8754,9040,17794
2020-02-05,5호선,마곡,8024,7576,15600
2020-02-05,5호선,마장,6103,5732,11835
2020-02-05,5호선,마천,5150,5119,10269
2020-02-05,5호선,마포,15237,15656,30893
2020-02-05,5호선,명일,8610,9176,17786
2020-02-05,5호선,목동,18400,20144,38544
2020-02-05,5호선,발산,19939,20115,40054
2020-02-05,5호선,방이,7546,7820,15366
2020-02-05,5호선,방화,7191,6837,14028
2020-02-05,5호선,상일동,16305,13831,30136
2020-02-05,5호선,서대문,20116,20651,40767
2020-02-05,5호선,송정,7178,6525,13703
2020-02-05,5호선,신금호,6908,6957,13865
2020-02-05,5호선,신길,3820,4268,8088
2020-02-05,5호선,신정,14398,11211,25609
2020-02-05,5호선,아차산,14293,13805,28098
2020-02-05,5호선,애오개,7825,8019,15844
2020-02-05,5호선,양평,7658,7690,15348
2020-02-05,5호선,여의나루,7635,7846,15481
2020-02-05,5호선,여의도,29182,30286,59468
2020-02-05,5호선,영등포구청,3971,4025,7996
2020-02-05,5호선,영등포시장,9464,9874,19338
2020-02-05,5호선,오금,3854,3871,7725
2020-02-05,5호선,오목교,24424,26183,50607
2020-02-05,5호선,올림픽공원,4377,3806,8183
2020-02-05,5호선,왕십리,4877,5400,10277
2020-02-05,5호선,우장산,15250,15101,30351
2020-02-05,5호선,을지로4가,5906,6123,12029
2020-02-05,5호선,장한평,19819,19797,39616
2020-02-05,5호선,종로3가,13936,13241,27177
2020-02-05,5호선,천호,18277,18951,37228
2020-02-05,5호선,청구,4407,4055,8462
2020-02-05,5호선,충정로,5155,5320,10475
2020-02-05,5호선,행당,8732,7859,16591
2020-02-05,5호선,화곡,30743,28889,59632
2020-02-05,6호선,고려대,8166,8015,16181
2020-02-05,6호선,공덕,19900,19543,39443
2020-02-05,6호선,광흥창,9895,9877,19772
2020-02-05,6호선,구산,7787,6111,13898
2020-02-05,6호선,녹사평,5196,5331,10527
2020-02-05,6호선,대흥,8787,9283,18070
2020-02-05,6호선,독바위,2928,3069,5997
2020-02-05,6호선,돌곶이,8951,8436,17387
2020-02-05,6호선,동묘앞,7866,8236,16102
2020-02-05,6호선,디지털미디어시티,14525,16138,30663
2020-02-05,6호선,마포구청,15012,13495,28507
2020-02-05,6호선,망원,14293,15423,29716
2020-02-05,6호선,버티고개,2389,2266,4655
2020-02-05,6호선,보문,7563,7038,14601
2020-02-05,6호선,봉화산,9913,8962,18875
2020-02-05,6호선,불광,4592,4639,9231
2020-02-05,6호선,삼각지,6110,5390,11500
2020-02-05,6호선,상수,9118,10156,19274
2020-02-05,6호선,상월곡,6292,5576,11868
2020-02-05,6호선,새절,13385,12733,26118
2020-02-05,6호선,석계,12884,13380,26264
2020-02-05,6호선,신당,9422,9689,19111
2020-02-05,6호선,안암,10569,10561,21130
2020-02-05,6호선,약수,3806,3791,7597
2020-02-05,6호선,역촌,3977,4569,8546
2020-02-05,6호선,월곡,11792,11594,23386
2020-02-05,6호선,월드컵경기장,4139,4463,8602
2020-02-05,6호선,응암,17923,17798,35721
2020-02-05,6호선,이태원,11026,11382,22408
2020-02-05,6호선,증산,10282,10020,20302
2020-02-05,6호선,창신,3783,2999,6782
2020-02-05,6호선,청구,3951,4450,8401
2020-02-05,6호선,태릉입구,5273,5881,11154
2020-02-05,6호선,한강진,7396,8751,16147
2020-02-05,6호선,합정,14074,13351,27425
2020-02-05,6호선,화랑대,12102,9164,21266
2020-02-05,6호선,효창공원앞,7191,6520,13711
2020-02-05,7호선,가산디지털단지,48461,48723,97184
2020-02-05,7호선,강남구청,17198,19267,36465
2020-02-05,7호선,건대입구,12530,13411,25941
2020-02-05,7호선,고속터미널,15503,13590,29093
2020-02-05,7호선,공릉,11981,11937,23918
2020-02-05,7호선,광명사거리,23786,23440,47226
2020-02-05,7호선,군자,15077,12053,27130
2020-02-05,7호선,굴포천,8856,9411,18267
2020-02-05,7호선,까치울,7029,6593,13622
2020-02-05,7호선,남구로,16356,17650,34006
2020-02-05,7호선,남성,11766,10900,22666
2020-02-05,7호선,내방,14907,15510,30417
2020-02-05,7호선,노원,20117,21060,41177
2020-02-05,7호선,논현,21826,23895,45721
2020-02-05,7호선,대림,7035,6919,13954
2020-02-05,7호선,도봉산,8762,10130,18892
2020-02-05,7호선,뚝섬유원지,6745,6670,13415
2020-02-05,7호선,마들,12064,11612,23676
2020-02-05,7호선,먹골,10550,10321,20871
2020-02-05,7호선,면목,15471,15254,30725
2020-02-05,7호선,반포,6320,6292,12612
2020-02-05,7호선,보라매,10141,10030,20171
2020-02-05,7호선,부천시청,11710,11721,23431
2020-02-05,7호선,부천종합운동장,4535,3824,8359
2020-02-05,7호선,부평구청,12178,9866,22044
2020-02-05,7호선,사가정,15604,15659,31263
2020-02-05,7호선,삼산체육관,4777,4371,9148
2020-02-05,7호선,상도,11012,10706,21718
2020-02-05,7호선,상동,12994,13312,26306
2020-02-05,7호선,상봉,17525,16564,34089
2020-02-05,7호선,수락산,12370,12450,24820
2020-02-05,7호선,숭실대입구,12337,12281,24618
2020-02-05,7호선,신대방삼거리,17386,16627,34013
2020-02-05,7호선,신중동,14353,14237,28590
2020-02-05,7호선,신풍,11171,10664,21835
2020-02-05,7호선,어린이대공원,11529,11203,22732
2020-02-05,7호선,온수,10860,9966,20826
2020-02-05,7호선,용마산,6181,5862,12043
2020-02-05,7호선,이수,16704,16352,33056
2020-02-05,7호선,장승배기,10594,10402,20996
2020-02-05,7호선,장암,2564,736,3300
2020-02-05,7호선,중계,16154,14975,31129
2020-02-05,7호선,중곡,10463,9857,20320
2020-02-05,7호선,중화,11532,11292,22824
2020-02-05,7호선,천왕,10379,9509,19888
2020-02-05,7호선,철산,22701,23367,46068
2020-02-05,7호선,청담,22195,24989,47184
2020-02-05,7호선,춘의,9694,9550,19244
2020-02-05,7호선,태릉입구,8089,7568,15657
2020-02-05,7호선,하계,18248,17509,35757
2020-02-05,7호선,학동,25899,28056,53955
2020-02-05,8호선,가락시장,8141,9125,17266
2020-02-05,8호선,강동구청,11217,11620,22837
2020-02-05,8호선,남한산성입구,13603,12184,25787
2020-02-05,8호선,단대오거리,10573,10223,20796
2020-02-05,8호선,모란,4099,3112,7211
2020-02-05,8호선,몽촌토성,5584,5903,11487
2020-02-05,8호선,문정,22965,23963,46928
2020-02-05,8호선,복정,10650,9037,19687
2020-02-05,8호선,산성,5288,5205,10493
2020-02-05,8호선,석촌,8392,9561,17953
2020-02-05,8호선,송파,9736,9461,19197
2020-02-05,8호선,수진,5765,5435,11200
2020-02-05,8호선,신흥,4715,5114,9829
2020-02-05,8호선,암사,19436,17203,36639
2020-02-05,8호선,잠실,14401,16644,31045
2020-02-05,8호선,장지,18265,17193,35458
2020-02-05,8호선,천호,17410,19655,37065
2020-02-05,9호선,가양,20852,20429,41281
2020-02-05,9호선,개화,2637,1816,4453
2020-02-05,9호선,고속터미널,11025,14997,26022
2020-02-05,9호선,공항시장,2808,3153,5961
2020-02-05,9호선,구반포,3041,3175,6216
2020-02-05,9호선,국회의사당,18953,18689,37642
2020-02-05,9호선,김포공항,6778,8399,15177
2020-02-05,9호선,노들,4633,4023,8656
2020-02-05,9호선,노량진,28220,28295,56515
2020-02-05,9호선,당산,19464,19190,38654
2020-02-05,9호선,동작,1719,1331,3050
2020-02-05,9호선,등촌,10668,10954,21622
2020-02-05,9호선,마곡나루,10464,10494,20958
2020-02-05,9호선,사평,3143,3139,6282
2020-02-05,9호선,샛강,5762,6102,11864
2020-02-05,9호선,선유도,7795,7617,15412
2020-02-05,9호선,신논현,33773,34111,67884
2020-02-05,9호선,신목동,4002,3581,7583
2020-02-05,9호선,신반포,2971,2915,5886
2020-02-05,9호선,신방화,7044,7150,14194
2020-02-05,9호선,양천향교,9075,9528,18603
2020-02-05,9호선,여의도,25506,24922,50428
2020-02-05,9호선,염창,17595,16968,34563
2020-02-05,9호선,증미,7311,7378,14689
2020-02-05,9호선,흑석,7999,8417,16416
2020-02-05,9호선2~3단계,둔촌오륜,912,949,1861
2020-02-05,9호선2~3단계,봉은사,17423,17734,35157
2020-02-05,9호선2~3단계,삼성중앙,7090,7374,14464
2020-02-05,9호선2~3단계,삼전,6308,6333,12641
2020-02-05,9호선2~3단계,석촌,7465,6421,13886
2020-02-05,9호선2~3단계,석촌고분,5345,5451,10796
2020-02-05,9호선2~3단계,선정릉,9696,10360,20056
2020-02-05,9호선2~3단계,송파나루,4424,4766,9190
2020-02-05,9호선2~3단계,언주,10581,10571,21152
2020-02-05,9호선2~3단계,올림픽공원,5417,5148,10565
2020-02-05,9호선2~3단계,종합운동장,4608,4383,8991
2020-02-05,9호선2~3단계,중앙보훈병원,9542,8650,18192
2020-02-05,9호선2~3단계,한성백제,2170,2030,4200
2020-02-05,경강선,경기광주,6939,6505,13444
2020-02-05,경강선,곤지암,1660,1602,3262
2020-02-05,경강선,부발,1575,1453,3028
2020-02-05,경강선,삼동,2357,2097,4454
2020-02-05,경강선,세종대왕릉,245,214,459
2020-02-05,경강선,신둔도예촌,1034,981,2015
2020-02-05,경강선,여주,1580,1638,3218
2020-02-05,경강선,이매,1013,887,1900
2020-02-05,경강선,이천,2239,2429,4668
2020-02-05,경강선,초월,2633,2510,5143
2020-02-05,경강선,판교,4753,4683,9436
2020-02-05,경부선,가산디지털단지,18943,21875,40818
2020-02-05,경부선,관악,7061,6511,13572
2020-02-05,경부선,광명,2784,2229,5013
2020-02-05,경부선,구로,17769,18140,35909
2020-02-05,경부선,군포,7200,7198,14398
2020-02-05,경부선,금정,25465,25872,51337
2020-02-05,경부선,금천구청,11379,11005,22384
2020-02-05,경부선,남영,10182,10683,20865
2020-02-05,경부선,노량진,9542,9341,18883
2020-02-05,경부선,당정,5983,5749,11732
2020-02-05,경부선,대방,14011,14379,28390
2020-02-05,경부선,독산,17056,17965,35021
2020-02-05,경부선,두정,3862,3915,7777
2020-02-05,경부선,명학,8999,8969,17968
2020-02-05,경부선,병점,12461,12337,24798
2020-02-05,경부선,서동탄,1578,1198,2776
2020-02-05,경부선,서울역,4664,1341,6005
2020-02-05,경부선,서정리,4506,4309,8815
2020-02-05,경부선,석수,10091,8881,18972
2020-02-05,경부선,성균관대,12896,12608,25504
2020-02-05,경부선,성환,2618,2699,5317
2020-02-05,경부선,세류,2930,2720,5650
2020-02-05,경부선,세마,2117,1971,4088
2020-02-05,경부선,송탄,3367,3223,6590
2020-02-05,경부선,수원,29875,31720,61595
2020-02-05,경부선,신길,9237,7774,17011
2020-02-05,경부선,신도림,3769,3679,7448
2020-02-05,경부선,안양,21153,21136,42289
2020-02-05,경부선,영등포,38090,39511,77601
2020-02-05,경부선,오산,7957,7966,15923
2020-02-05,경부선,오산대,2403,2135,4538
2020-02-05,경부선,용산,31184,32290,63474
2020-02-05,경부선,의왕,8733,8604,17337
2020-02-05,경부선,지제,1985,1875,3860
2020-02-05,경부선,직산,684,639,1323
2020-02-05,경부선,진위,1310,1141,2451
2020-02-05,경부선,천안,3793,3914,7707
2020-02-05,경부선,평택,9221,8998,18219
2020-02-05,경부선,화서,6891,6607,13498
2020-02-05,경원선,가능,6283,6059,12342
2020-02-05,경원선,광운대,8152,7531,15683
2020-02-05,경원선,녹양,4670,4430,9100
2020-02-05,경원선,녹천,4707,3927,8634
2020-02-05,경원선,덕계,2217,1966,4183
2020-02-05,경원선,덕정,5258,5138,10396
2020-02-05,경원선,도봉,5761,5454,11215
2020-02-05,경원선,도봉산,6229,3475,9704
2020-02-05,경원선,동두천,1863,2117,3980
2020-02-05,경원선,동두천중앙,3101,2982,6083
2020-02-05,경원선,망월사,7517,7663,15180
2020-02-05,경원선,방학,9268,8992,18260
2020-02-05,경원선,보산,1457,1249,2706
2020-02-05,경원선,서빙고,1769,1712,3481
2020-02-05,경원선,석계,8387,9645,18032
2020-02-05,경원선,소요산,1958,1609,3567
2020-02-05,경원선,신이문,8826,8095,16921
2020-02-05,경원선,양주,7610,7025,14635
2020-02-05,경원선,옥수,36,20,56
2020-02-05,경원선,왕십리,14699,16530,31229
2020-02-05,경원선,외대앞,8112,7939,16051
2020-02-05,경원선,월계,5656,5357,11013
2020-02-05,경원선,응봉,1705,1441,3146
2020-02-05,경원선,의정부,18000,18274,36274
2020-02-05,경원선,이촌,3709,2927,6636
2020-02-05,경원선,지행,6153,6044,12197
2020-02-05,경원선,청량리,12233,13285,25518
2020-02-05,경원선,한남,4303,4155,8458
2020-02-05,경원선,회룡,12093,11616,23709
2020-02-05,경의선,가좌,4989,4611,9600
2020-02-05,경의선,강매,2920,2407,5327
2020-02-05,경의선,곡산,495,522,1017
2020-02-05,경의선,공덕,3646,3155,6801
2020-02-05,경의선,금릉,4136,4138,8274
2020-02-05,경의선,금촌,5939,5890,11829
2020-02-05,경의선,능곡,3495,3097,6592
2020-02-05,경의선,디지털미디어시티,2328,2274,4602
2020-02-05,경의선,문산,4688,4738,9426
2020-02-05,경의선,백마,6578,6154,12732
2020-02-05,경의선,서강대,2001,1984,3985
2020-02-05,경의선,서울역,4273,5402,9675
2020-02-05,경의선,수색,2301,2373,4674
2020-02-05,경의선,신촌,836,1189,2025
2020-02-05,경의선,야당,5380,5105,10485
2020-02-05,경의선,운정,5587,5341,10928
2020-02-05,경의선,월롱,2099,1812,3911
2020-02-05,경의선,일산,8486,8256,16742
2020-02-05,경의선,탄현,7457,7068,14525
2020-02-05,경의선,파주,1007,720,1727
2020-02-05,경의선,풍산,4901,4538,9439
2020-02-05,경의선,행신,7702,7522,15224
2020-02-05,경의선,홍대입구,1527,1965,3492
2020-02-05,경의선,화전,1375,1256,2631
2020-02-05,경의선,효창공원앞,2833,3180,6013
2020-02-05,경인선,간석,5968,5641,11609
2020-02-05,경인선,개봉,21406,21977,43383
2020-02-05,경인선,구일,6326,6421,12747
2020-02-05,경인선,도원,2837,2889,5726
2020-02-05,경인선,도화,3816,3357,7173
2020-02-05,경인선,동암,15336,15492,30828
2020-02-05,경인선,동인천,14154,13543,27697
2020-02-05,경인선,백운,7478,7425,14903
2020-02-05,경인선,부개,8486,8050,16536
2020-02-05,경인선,부천,30282,30044,60326
2020-02-05,경인선,부평,31248,33547,64795
2020-02-05,경인선,소사,8832,8400,17232
2020-02-05,경인선,송내,28743,28461,57204
2020-02-05,경인선,역곡,26989,26670,53659
2020-02-05,경인선,오류동,11857,11243,23100
2020-02-05,경인선,온수,6377,6363,12740
2020-02-05,경인선,인천,2521,1784,4305
2020-02-05,경인선,제물포,10226,9671,19897
2020-02-05,경인선,주안,19867,17942,37809
2020-02-05,경인선,중동,8808,8355,17163
2020-02-05,경춘선,가평,1425,1510,2935
2020-02-05,경춘선,갈매,2823,2378,5201
2020-02-05,경춘선,강촌,246,244,490
2020-02-05,경춘선,굴봉산,104,96,200
2020-02-05,경춘선,금곡,1396,1305,2701
2020-02-05,경춘선,김유정,231,205,436
2020-02-05,경춘선,남춘천,1889,1977,3866
2020-02-05,경춘선,대성리,391,375,766
2020-02-05,경춘선,마석,3367,3251,6618
2020-02-05,경춘선,백양리,239,211,450
2020-02-05,경춘선,별내,2408,2419,4827
2020-02-05,경춘선,사릉,3207,3057,6264
2020-02-05,경춘선,상천,175,153,328
2020-02-05,경춘선,신내,1223,1302,2525
2020-02-05,경춘선,천마산,1378,1234,2612
2020-02-05,경춘선,청평,1510,1478,2988
2020-02-05,경춘선,춘천,1024,897,1921
2020-02-05,경춘선,퇴계원,3403,3199,6602
2020-02-05,경춘선,평내호평,5528,5468,10996
2020-02-05,공항철도 1호선,검암,7860,7432,15292
2020-02-05,공항철도 1호선,계양,9461,8793,18254
2020-02-05,공항철도 1호선,공덕,2330,2985,5315
2020-02-05,공항철도 1호선,공항화물청사,2540,2772,5312
2020-02-05,공항철도 1호선,김포공항,8286,5392,13678
2020-02-05,공항철도 1호선,디지털미디어시티,14379,12938,27317
2020-02-05,공항철도 1호선,마곡나루,7323,6476,13799
2020-02-05,공항철도 1호선,서울역,9896,8151,18047
2020-02-05,공항철도 1호선,영종,2373,2444,4817
2020-02-05,공항철도 1호선,운서,6666,6826,13492
2020-02-05,공항철도 1호선,인천공항1터미널,11102,11511,22613
2020-02-05,공항철도 1호선,인천공항2터미널,4669,3927,8596
2020-02-05,공항철도 1호선,청라국제도시,6506,6060,12566
2020-02-05,공항철도 1호선,홍대입구,10242,10295,20537
2020-02-05,과천선,경마공원,1908,1875,3783
2020-02-05,과천선,과천,4812,4509,9321
2020-02-05,과천선,대공원,1413,1490,2903
2020-02-05,과천선,범계,27106,26157,53263
2020-02-05,과천선,선바위,9102,7814,16916
2020-02-05,과천선,인덕원,24663,25727,50390
2020-02-05,과천선,정부과천청사,13611,13734,27345
2020-02-05,과천선,평촌,18751,18757,37508
2020-02-05,분당선,가천대,6462,7510,13972
2020-02-05,분당선,강남구청,10563,12152,22715
2020-02-05,분당선,개포동,3924,4197,8121
2020-02-05,분당선,구룡,1683,1668,3351
2020-02-05,분당선,구성,4877,5003,9880
2020-02-05,분당선,기흥,9874,9208,19082
2020-02-05,분당선,대모산입구,3534,3294,6828
2020-02-05,분당선,도곡,6720,6998,13718
2020-02-05,분당선,망포,13560,12853,26413
2020-02-05,분당선,매교,2053,2032,4085
2020-02-05,분당선,매탄권선,4206,3968,8174
2020-02-05,분당선,모란,20457,20125,40582
2020-02-05,분당선,미금,17122,18216,35338
2020-02-05,분당선,보정,2448,2062,4510
2020-02-05,분당선,복정,1,0,1
2020-02-05,분당선,상갈,5625,5100,10725
2020-02-05,분당선,서울숲,8784,8910,17694
2020-02-05,분당선,서현,27671,27994,55665
2020-02-05,분당선,선릉,13964,22417,36381
2020-02-05,분당선,선정릉,9049,9606,18655
2020-02-05,분당선,수내,14054,14087,28141
2020-02-05,분당선,수서,14079,14329,28408
2020-02-05,분당선,수원,7384,5175,12559
2020-02-05,분당선,수원시청,10696,11872,22568
2020-02-05,분당선,신갈,4728,4596,9324
2020-02-05,분당선,압구정로데오,16641,18657,35298
2020-02-05,분당선,야탑,28367,29885,58252
2020-02-05,분당선,영통,8039,8146,16185
2020-02-05,분당선,오리,12355,10392,22747
2020-02-05,분당선,이매,5496,5357,10853
2020-02-05,분당선,정자,18117,19189,37306
2020-02-05,분당선,죽전,13410,15008,28418
2020-02-05,분당선,청명,4095,3818,7913
2020-02-05,분당선,태평,13801,13504,27305
2020-02-05,분당선,한티,14362,15681,30043
2020-02-05,수인선,남동인더스파크,2378,2556,4934
2020-02-05,수인선,달월,70,48,118
2020-02-05,수인선,소래포구,3635,3285,6920
2020-02-05,수인선,송도,2288,2141,4429
2020-02-05,수인선,숭의,3554,3220,6774
2020-02-05,수인선,신포,1499,1503,3002
2020-02-05,수인선,연수,4437,4533,8970
2020-02-05,수인선,원인재,4047,4168,8215
2020-02-05,수인선,월곶,2242,2078,4320
2020-02-05,수인선,인천,772,1307,2079
2020-02-05,수인선,인천논현,5626,5803,11429
2020-02-05,수인선,인하대,4771,4658,9429
2020-02-05,수인선,호구포,3464,3530,6994
2020-02-05,안산선,고잔,7790,7610,15400
2020-02-05,안산선,대야미,4616,4062,8678
2020-02-05,안산선,반월,4209,3954,8163
2020-02-05,안산선,산본,16453,17412,33865
2020-02-05,안산선,상록수,17622,17385,35007
2020-02-05,안산선,수리산,4102,3145,7247
2020-02-05,안산선,신길온천,1405,1293,2698
2020-02-05,안산선,안산,11702,10117,21819
2020-02-05,안산선,오이도,8663,8174,16837
2020-02-05,안산선,정왕,6094,6667,12761
2020-02-05,안산선,중앙,15279,16048,31327
2020-02-05,안산선,초지,3882,3944,7826
2020-02-05,안산선,한대앞,7307,7227,14534
2020-02-05,우이신설선,4.19민주묘지,2448,2407,4855
2020-02-05,우이신설선,가오리,3959,4001,7960
2020-02-05,우이신설선,보문,1444,1553,2997
2020-02-05,우이신설선,북한산보국문,5557,5458,11015
2020-02-05,우이신설선,북한산우이,2089,1796,3885
