사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2022-11-03,분당선,서울숲,13105,13510,26615
2022-11-03,분당선,서현,25802,26315,52117
2022-11-03,분당선,선릉,15104,22870,37974
2022-11-03,분당선,선정릉,8653,9226,17879
2022-11-03,분당선,수내,14948,14956,29904
2022-11-03,분당선,수서,15053,15688,30741
2022-11-03,분당선,수원,8773,7530,16303
2022-11-03,분당선,수원시청,13425,14495,27920
2022-11-03,분당선,신갈,5139,5068,10207
2022-11-03,분당선,압구정로데오,20193,22436,42629
2022-11-03,분당선,야탑,28368,29912,58280
2022-11-03,분당선,영통,9716,9787,19503
2022-11-03,분당선,오리,12510,10215,22725
2022-11-03,분당선,이매,6240,5880,12120
2022-11-03,분당선,정자,20055,21365,41420
2022-11-03,분당선,죽전,14810,15848,30658
2022-11-03,분당선,청명,4864,4760,9624
2022-11-03,분당선,태평,14392,13800,28192
2022-11-03,분당선,한티,15952,17370,33322
2022-11-03,수인선,고색,5488,5101,10589
2022-11-03,수인선,남동인더스파크,2477,2759,5236
2022-11-03,수인선,달월,111,71,182
2022-11-03,수인선,사리,5519,4814,10333
2022-11-03,수인선,소래포구,6259,5839,12098
2022-11-03,수인선,송도,2696,2469,5165
2022-11-03,수인선,숭의,4391,4149,8540
2022-11-03,수인선,신포,1949,1995,3944
2022-11-03,수인선,야목,427,333,760
2022-11-03,수인선,어천,1157,1097,2254
2022-11-03,수인선,연수,4966,4943,9909
2022-11-03,수인선,오목천,4808,4300,9108
2022-11-03,수인선,원인재,4705,4987,9692
2022-11-03,수인선,월곶,3251,2963,6214
2022-11-03,수인선,인천,1113,1854,2967
2022-11-03,수인선,인천논현,6048,6429,12477
2022-11-03,수인선,인하대,8356,7927,16283
2022-11-03,수인선,호구포,4583,4752,9335
2022-11-03,신림선,관악산,3109,3282,6391
2022-11-03,신림선,당곡,4262,4198,8460
2022-11-03,신림선,대방,2589,2004,4593
2022-11-03,신림선,보라매,3429,3094,6523
2022-11-03,신림선,보라매공원,2031,2171,4202
2022-11-03,신림선,보라매병원,7398,7659,15057
2022-11-03,신림선,샛강,2850,3482,6332
2022-11-03,신림선,서울대벤처타운,7939,7763,15702
2022-11-03,신림선,서울지방병무청,2672,2995,5667
2022-11-03,신림선,서원,3225,2676,5901
2022-11-03,신림선,신림,1656,2347,4003
2022-11-03,안산선,고잔,10153,9706,19859
2022-11-03,안산선,대야미,5507,4812,10319
2022-11-03,안산선,반월,4687,4534,9221
2022-11-03,안산선,산본,17353,18569,35922
2022-11-03,안산선,상록수,17623,17891,35514
2022-11-03,안산선,수리산,4580,3830,8410
2022-11-03,안산선,신길온천,2026,1916,3942
2022-11-03,안산선,안산,12265,11167,23432
2022-11-03,안산선,오이도,9080,9065,18145
2022-11-03,안산선,정왕,11045,11183,22228
2022-11-03,안산선,중앙,19595,20642,40237
2022-11-03,안산선,초지,5793,6076,11869
2022-11-03,안산선,한대앞,11308,11283,22591
2022-11-03,우이신설선,4.19민주묘지,4652,4543,9195
2022-11-03,우이신설선,가오리,4524,4459,8983
2022-11-03,우이신설선,보문,1732,1691,3423
2022-11-03,우이신설선,북한산보국문,7237,6854,14091
2022-11-03,우이신설선,북한산우이,3370,3134,6504
2022-11-03,우이신설선,삼양,2045,2208,4253
2022-11-03,우이신설선,삼양사거리,2769,2738,5507
2022-11-03,우이신설선,성신여대입구,3723,4179,7902
2022-11-03,우이신설선,솔밭공원,2803,2627,5430
2022-11-03,우이신설선,솔샘,6567,6190,12757
2022-11-03,우이신설선,신설동,2489,2427,4916
2022-11-03,우이신설선,정릉,5214,4923,10137
2022-11-03,우이신설선,화계,3853,3604,7457
2022-11-03,일산선,대곡,2486,1901,4387
2022-11-03,일산선,대화,15449,12140,27589
2022-11-03,일산선,마두,8294,8544,16838
2022-11-03,일산선,백석,10704,10623,21327
2022-11-03,일산선,삼송,21565,20871,42436
2022-11-03,일산선,원당,12266,11629,23895
2022-11-03,일산선,원흥,12733,11875,24608
2022-11-03,일산선,정발산,7359,7554,14913
2022-11-03,일산선,주엽,10180,10232,20412
2022-11-03,일산선,화정,18098,18433,36531
2022-11-03,장항선,배방,1341,1284,2625
2022-11-03,장항선,봉명,1398,1399,2797
2022-11-03,장항선,신창,3643,2775,6418
2022-11-03,장항선,쌍용,3327,2999,6326
2022-11-03,장항선,아산,4097,3833,7930
2022-11-03,장항선,온양온천,4235,4359,8594
2022-11-03,장항선,탕정,1268,1106,2374
2022-11-03,중앙선,구리,14757,14911,29668
2022-11-03,중앙선,국수,886,908,1794
2022-11-03,중앙선,덕소,6166,6118,12284
2022-11-03,중앙선,도농,12902,11584,24486
2022-11-03,중앙선,도심,2784,2152,4936
2022-11-03,중앙선,망우,8561,8370,16931
2022-11-03,중앙선,상봉,6266,6158,12424
2022-11-03,중앙선,신원,248,205,453
2022-11-03,중앙선,아신,669,669,1338
2022-11-03,중앙선,양수,2137,2229,4366
2022-11-03,중앙선,양원,3401,3314,6715
2022-11-03,중앙선,양정,804,651,1455
2022-11-03,중앙선,양평,4381,4378,8759
2022-11-03,중앙선,오빈,312,354,666
2022-11-03,중앙선,용문,2509,2544,5053
2022-11-03,중앙선,운길산,923,866,1789
2022-11-03,중앙선,원덕,400,389,789
2022-11-03,중앙선,중랑,6044,5692,11736
2022-11-03,중앙선,지평,76,75,151
2022-11-03,중앙선,팔당,1029,1065,2094
2022-11-03,중앙선,회기,31352,30307,61659
2022-11-04,1호선,동대문,11944,10519,22463
2022-11-04,1호선,동묘앞,8965,9258,18223
2022-11-04,1호선,서울역,59662,59072,118734
2022-11-04,1호선,시청,29414,29513,58927
2022-11-04,1호선,신설동,15458,14747,30205
2022-11-04,1호선,제기동,18391,18685,37076
2022-11-04,1호선,종각,43005,41806,84811
2022-11-04,1호선,종로3가,29241,26993,56234
2022-11-04,1호선,종로5가,26642,26104,52746
2022-11-04,1호선,청량리,21809,21746,43555
2022-11-04,2호선,강남,88889,88337,177226
2022-11-04,2호선,강변,36125,35837,71962
2022-11-04,2호선,건대입구,40161,44190,84351
2022-11-04,2호선,교대,37462,42396,79858
2022-11-04,2호선,구로디지털단지,64654,64559,129213
2022-11-04,2호선,구의,26417,25736,52153
2022-11-04,2호선,낙성대,31024,28832,59856
2022-11-04,2호선,당산,20370,24273,44643
2022-11-04,2호선,대림,25545,26213,51758
2022-11-04,2호선,도림천,1465,1543,3008
2022-11-04,2호선,동대문역사문화공원,14762,15751,30513
2022-11-04,2호선,뚝섬,26120,27433,53553
2022-11-04,2호선,문래,23957,24996,48953
2022-11-04,2호선,방배,19722,20316,40038
2022-11-04,2호선,봉천,26306,23954,50260
2022-11-04,2호선,사당,43651,48813,92464
2022-11-04,2호선,삼성,60129,59965,120094
2022-11-04,2호선,상왕십리,15784,15232,31016
2022-11-04,2호선,서울대입구,53465,50227,103692
2022-11-04,2호선,서초,24720,21820,46540
2022-11-04,2호선,선릉,62282,55237,117519
2022-11-04,2호선,성수,43918,47739,91657
2022-11-04,2호선,시청,29049,27379,56428
2022-11-04,2호선,신답,1961,2111,4072
2022-11-04,2호선,신당,15842,16150,31992
2022-11-04,2호선,신대방,27683,26508,54191
2022-11-04,2호선,신도림,54302,54168,108470
2022-11-04,2호선,신림,63145,60652,123797
2022-11-04,2호선,신설동,4163,3912,8075
2022-11-04,2호선,신정네거리,11339,11899,23238
2022-11-04,2호선,신촌,41893,42351,84244
2022-11-04,2호선,아현,11956,11096,23052
2022-11-04,2호선,양천구청,7662,7870,15532
2022-11-04,2호선,역삼,56994,63876,120870
2022-11-04,2호선,영등포구청,23945,24526,48471
2022-11-04,2호선,왕십리,19116,16351,35467
2022-11-04,2호선,용답,3467,3407,6874
2022-11-04,2호선,용두,2786,2671,5457
2022-11-04,2호선,을지로3가,27202,27690,54892
2022-11-04,2호선,을지로4가,15366,15574,30940
2022-11-04,2호선,을지로입구,49066,50227,99293
2022-11-04,2호선,이대,18848,19324,38172
2022-11-04,2호선,잠실,83473,83698,167171
2022-11-04,2호선,잠실나루,16283,15898,32181
2022-11-04,2호선,잠실새내,24647,25341,49988
2022-11-04,2호선,종합운동장,9480,10667,20147
2022-11-04,2호선,충정로,11105,11804,22909
2022-11-04,2호선,한양대,13292,14274,27566
2022-11-04,2호선,합정,35548,39779,75327
2022-11-04,2호선,홍대입구,68539,76695,145234
2022-11-04,3호선,가락시장,10286,10218,20504
2022-11-04,3호선,경복궁,30210,30833,61043
2022-11-04,3호선,경찰병원,8242,8301,16543
2022-11-04,3호선,고속터미널,53308,55282,108590
2022-11-04,3호선,교대,16554,10858,27412
2022-11-04,3호선,구파발,23091,22213,45304
2022-11-04,3호선,금호,8926,8326,17252
2022-11-04,3호선,남부터미널,34434,35366,69800
2022-11-04,3호선,녹번,17566,15671,33237
2022-11-04,3호선,대청,11649,10893,22542
2022-11-04,3호선,대치,12428,12668,25096
2022-11-04,3호선,도곡,5598,5710,11308
2022-11-04,3호선,독립문,8345,8186,16531
2022-11-04,3호선,동대입구,10748,11846,22594
2022-11-04,3호선,매봉,13813,13195,27008
2022-11-04,3호선,무악재,4509,4510,9019
2022-11-04,3호선,불광,17425,18818,36243
2022-11-04,3호선,수서,21031,20791,41822
2022-11-04,3호선,신사,32916,35252,68168
2022-11-04,3호선,안국,31659,32333,63992
2022-11-04,3호선,압구정,36343,39808,76151
2022-11-04,3호선,약수,14688,14189,28877
2022-11-04,3호선,양재,42839,45414,88253
2022-11-04,3호선,연신내,39329,37579,76908
2022-11-04,3호선,오금,6935,6297,13232
2022-11-04,3호선,옥수,10018,10198,20216
2022-11-04,3호선,을지로3가,12743,12837,25580
2022-11-04,3호선,일원,11859,11029,22888
2022-11-04,3호선,잠원,5559,5450,11009
2022-11-04,3호선,종로3가,11084,13438,24522
2022-11-04,3호선,지축,6627,6368,12995
2022-11-04,3호선,충무로,2,0,2
2022-11-04,3호선,학여울,2906,2942,5848
2022-11-04,3호선,홍제,20096,19079,39175
2022-11-04,4호선,길음,24075,23706,47781
2022-11-04,4호선,남태령,1454,1188,2642
2022-11-04,4호선,노원,20937,24458,45395
2022-11-04,4호선,당고개,9969,8810,18779
2022-11-04,4호선,동대문,21766,21251,43017
2022-11-04,4호선,동대문역사문화공원,17898,15346,33244
2022-11-04,4호선,동작,1570,1664,3234
2022-11-04,4호선,명동,28839,30523,59362
2022-11-04,4호선,미아,17156,16476,33632
2022-11-04,4호선,미아사거리,29404,28998,58402
2022-11-04,4호선,사당,30371,26145,56516
2022-11-04,4호선,삼각지,6458,7452,13910
2022-11-04,4호선,상계,20562,19327,39889
2022-11-04,4호선,서울역,13176,23395,36571
2022-11-04,4호선,성신여대입구,24471,23627,48098
2022-11-04,4호선,수유,37781,38256,76037
2022-11-04,4호선,숙대입구,16193,15748,31941
2022-11-04,4호선,신용산,20008,21078,41086
2022-11-04,4호선,쌍문,31790,29401,61191
2022-11-04,4호선,이촌,9990,10843,20833
2022-11-04,4호선,창동,28004,29922,57926
2022-11-04,4호선,총신대입구,21167,23442,44609
2022-11-04,4호선,충무로,31872,33019,64891
2022-11-04,4호선,한성대입구,16287,15538,31825
2022-11-04,4호선,혜화,41140,40457,81597
2022-11-04,4호선,회현,28043,29066,57109
2022-11-04,5호선,강동,20258,19036,39294
2022-11-04,5호선,강일,5653,5154,10807
2022-11-04,5호선,개롱,7338,7436,14774
2022-11-04,5호선,개화산,6319,5852,12171
2022-11-04,5호선,거여,11149,10661,21810
2022-11-04,5호선,고덕,11141,10998,22139
2022-11-04,5호선,공덕,15484,16257,31741
2022-11-04,5호선,광나루,15181,13763,28944
2022-11-04,5호선,광화문,34908,36591,71499
2022-11-04,5호선,군자,12405,13940,26345
2022-11-04,5호선,굽은다리,10462,9796,20258
2022-11-04,5호선,길동,8761,9320,18081
2022-11-04,5호선,김포공항,8154,7640,15794
2022-11-04,5호선,까치산,31710,30143,61853
2022-11-04,5호선,답십리,17616,16123,33739
2022-11-04,5호선,동대문역사문화공원,3437,4059,7496
2022-11-04,5호선,둔촌동,9287,9420,18707
2022-11-04,5호선,마곡,11901,11943,23844
2022-11-04,5호선,마장,6492,6170,12662
2022-11-04,5호선,마천,8200,7748,15948
2022-11-04,5호선,마포,15862,16411,32273
2022-11-04,5호선,명일,10078,10291,20369
2022-11-04,5호선,목동,18487,19878,38365
2022-11-04,5호선,미사,18226,18771,36997
2022-11-04,5호선,발산,22727,23874,46601
2022-11-04,5호선,방이,7786,8012,15798
2022-11-04,5호선,방화,7397,7093,14490
2022-11-04,5호선,상일동,16208,15024,31232
2022-11-04,5호선,서대문,22466,22484,44950
2022-11-04,5호선,송정,7145,6697,13842
2022-11-04,5호선,신금호,7180,7306,14486
2022-11-04,5호선,신길,4895,4998,9893
2022-11-04,5호선,신정,15121,12207,27328
2022-11-04,5호선,아차산,16364,15684,32048
2022-11-04,5호선,애오개,7414,7329,14743
2022-11-04,5호선,양평,8125,7698,15823
2022-11-04,5호선,여의나루,12920,14921,27841
2022-11-04,5호선,여의도,32299,33519,65818
2022-11-04,5호선,영등포구청,4444,4502,8946
2022-11-04,5호선,영등포시장,11350,11500,22850
2022-11-04,5호선,오금,4056,4045,8101
2022-11-04,5호선,오목교,24046,26147,50193
2022-11-04,5호선,올림픽공원,5140,4440,9580
2022-11-04,5호선,왕십리,4943,5780,10723
2022-11-04,5호선,우장산,16368,15925,32293
2022-11-04,5호선,을지로4가,7019,7249,14268
2022-11-04,5호선,장한평,20515,20201,40716
2022-11-04,5호선,종로3가,16295,16238,32533
2022-11-04,5호선,천호,20391,20643,41034
2022-11-04,5호선,청구,4317,3919,8236
2022-11-04,5호선,충정로,5061,5095,10156
2022-11-04,5호선,하남검단산,6811,6405,13216
2022-11-04,5호선,하남시청,8101,7983,16084
2022-11-04,5호선,하남풍산,4600,4595,9195
2022-11-04,5호선,행당,9000,7808,16808
2022-11-04,5호선,화곡,31770,29346,61116
2022-11-04,6호선,고려대,10059,9647,19706
2022-11-04,6호선,공덕,20224,19976,40200
2022-11-04,6호선,광흥창,9828,9681,19509
2022-11-04,6호선,구산,8698,6435,15133
2022-11-04,6호선,녹사평,5706,5623,11329
2022-11-04,6호선,대흥,10488,10640,21128
2022-11-04,6호선,독바위,3016,3072,6088
2022-11-04,6호선,돌곶이,10697,9672,20369
2022-11-04,6호선,동묘앞,8560,8557,17117
2022-11-04,6호선,디지털미디어시티,15627,17135,32762
2022-11-04,6호선,마포구청,15786,14121,29907
2022-11-04,6호선,망원,15961,17240,33201
2022-11-04,6호선,버티고개,2435,2288,4723
2022-11-04,6호선,보문,8673,7788,16461
2022-11-04,6호선,봉화산,9741,9181,18922
2022-11-04,6호선,불광,4864,4623,9487
2022-11-04,6호선,삼각지,7903,6825,14728
2022-11-04,6호선,상수,11302,13567,24869
2022-11-04,6호선,상월곡,7360,6539,13899
2022-11-04,6호선,새절,14138,13174,27312
2022-11-04,6호선,석계,13480,14121,27601
2022-11-04,6호선,신내,1,0,1
2022-11-04,6호선,신당,8916,8420,17336
2022-11-04,6호선,안암,14045,13297,27342
2022-11-04,6호선,약수,3965,3919,7884
2022-11-04,6호선,역촌,4119,4752,8871
2022-11-04,6호선,연신내,1,0,1
2022-11-04,6호선,월곡,13571,12952,26523
2022-11-04,6호선,월드컵경기장,5328,5712,11040
2022-11-04,6호선,응암,19220,18832,38052
2022-11-04,6호선,이태원,12932,13254,26186
2022-11-04,6호선,증산,10972,10859,21831
2022-11-04,6호선,창신,3937,3292,7229
2022-11-04,6호선,청구,4053,4166,8219
2022-11-04,6호선,태릉입구,6254,6930,13184
2022-11-04,6호선,한강진,10127,11219,21346
2022-11-04,6호선,합정,14958,15192,30150
2022-11-04,6호선,화랑대,13526,10291,23817
2022-11-04,6호선,효창공원앞,8126,7513,15639
2022-11-04,7호선,가산디지털단지,48849,48216,97065
2022-11-04,7호선,강남구청,18460,20660,39120
2022-11-04,7호선,건대입구,14762,15347,30109
2022-11-04,7호선,고속터미널,20073,15815,35888
2022-11-04,7호선,공릉,13859,13354,27213
2022-11-04,7호선,광명사거리,23346,23084,46430
2022-11-04,7호선,군자,16628,12999,29627
2022-11-04,7호선,남구로,16240,17218,33458
2022-11-04,7호선,남성,12837,11538,24375
2022-11-04,7호선,내방,16356,16469,32825
2022-11-04,7호선,노원,22028,23674,45702
2022-11-04,7호선,논현,20403,21641,42044
2022-11-04,7호선,대림,8546,8939,17485
2022-11-04,7호선,도봉산,10155,11614,21769
2022-11-04,7호선,뚝섬유원지,8488,8272,16760
2022-11-04,7호선,마들,14396,13383,27779
2022-11-04,7호선,먹골,11127,10795,21922
2022-11-04,7호선,면목,17399,16783,34182
2022-11-04,7호선,반포,7114,6765,13879
2022-11-04,7호선,보라매,8172,8045,16217
2022-11-04,7호선,사가정,17764,17721,35485
2022-11-04,7호선,상도,13964,12968,26932
2022-11-04,7호선,상봉,18367,18080,36447
2022-11-04,7호선,수락산,13848,13593,27441
2022-11-04,7호선,숭실대입구,15887,15481,31368
2022-11-04,7호선,신대방삼거리,16654,15673,32327
2022-11-04,7호선,신풍,12514,11876,24390
2022-11-04,7호선,어린이대공원,18376,18130,36506
2022-11-04,7호선,온수,11726,10839,22565
2022-11-04,7호선,용마산,6634,6320,12954
2022-11-04,7호선,이수,17918,17034,34952
2022-11-04,7호선,장승배기,9976,9788,19764
2022-11-04,7호선,장암,2581,1109,3690
2022-11-04,7호선,중계,16160,14487,30647
2022-11-04,7호선,중곡,12262,11160,23422
2022-11-04,7호선,중화,11818,11566,23384
2022-11-04,7호선,천왕,13100,12234,25334
2022-11-04,7호선,철산,23759,24553,48312
2022-11-04,7호선,청담,21294,24094,45388
2022-11-04,7호선,태릉입구,10204,9501,19705
2022-11-04,7호선,하계,19386,17860,37246
2022-11-04,7호선,학동,25793,27445,53238
2022-11-04,8호선,가락시장,8800,9739,18539
2022-11-04,8호선,강동구청,11558,11835,23393
2022-11-04,8호선,남위례,6727,7051,13778
2022-11-04,8호선,남한산성입구,16100,14251,30351
2022-11-04,8호선,단대오거리,12440,11579,24019
2022-11-04,8호선,모란,6464,5507,11971
2022-11-04,8호선,몽촌토성,7160,7385,14545
2022-11-04,8호선,문정,22747,23827,46574
2022-11-04,8호선,복정,10699,8848,19547
2022-11-04,8호선,산성,5991,5844,11835
2022-11-04,8호선,석촌,8630,9909,18539
2022-11-04,8호선,송파,9690,9420,19110
2022-11-04,8호선,수진,6084,5512,11596
2022-11-04,8호선,신흥,5299,5623,10922
2022-11-04,8호선,암사,20809,18175,38984
2022-11-04,8호선,잠실,16233,19678,35911
2022-11-04,8호선,장지,19052,17828,36880
2022-11-04,8호선,천호,16006,18914,34920
2022-11-04,9호선,가양,23472,22748,46220
2022-11-04,9호선,개화,2881,1926,4807
2022-11-04,9호선,고속터미널,15545,22300,37845
2022-11-04,9호선,공항시장,3201,3413,6614
2022-11-04,9호선,구반포,1393,1455,2848
2022-11-04,9호선,국회의사당,17619,17975,35594
2022-11-04,9호선,김포공항,8050,12189,20239
2022-11-04,9호선,노들,5110,4169,9279
2022-11-04,9호선,노량진,29688,28908,58596
2022-11-04,9호선,당산,20945,20831,41776
2022-11-04,9호선,동작,2109,1665,3774
2022-11-04,9호선,등촌,12650,12137,24787
2022-11-04,9호선,마곡나루,13906,13546,27452
2022-11-04,9호선,사평,4232,4093,8325
2022-11-04,9호선,샛강,7042,6888,13930
2022-11-04,9호선,선유도,9546,8923,18469
2022-11-04,9호선,신논현,34151,33509,67660
2022-11-04,9호선,신목동,4874,4154,9028
2022-11-04,9호선,신반포,4173,4132,8305
2022-11-04,9호선,신방화,7683,7390,15073
2022-11-04,9호선,양천향교,10880,10912,21792
2022-11-04,9호선,여의도,32962,30529,63491
2022-11-04,9호선,염창,19826,18701,38527
2022-11-04,9호선,증미,7875,7160,15035
2022-11-04,9호선,흑석,10789,10897,21686
2022-11-04,9호선2~3단계,둔촌오륜,1229,1187,2416
2022-11-04,9호선2~3단계,봉은사,20483,20914,41397
2022-11-04,9호선2~3단계,삼성중앙,8318,8613,16931
2022-11-04,9호선2~3단계,삼전,7780,7260,15040
2022-11-04,9호선2~3단계,석촌,9672,8708,18380
2022-11-04,9호선2~3단계,석촌고분,7328,6975,14303
2022-11-04,9호선2~3단계,선정릉,11050,12295,23345
2022-11-04,9호선2~3단계,송파나루,5740,6257,11997
2022-11-04,9호선2~3단계,언주,11964,12201,24165
2022-11-04,9호선2~3단계,올림픽공원,7292,7355,14647
2022-11-04,9호선2~3단계,종합운동장,5174,5111,10285
2022-11-04,9호선2~3단계,중앙보훈병원,10305,8427,18732
2022-11-04,9호선2~3단계,한성백제,3019,2706,5725
2022-11-04,경강선,경기광주,9191,8658,17849
2022-11-04,경강선,곤지암,3059,2997,6056
2022-11-04,경강선,부발,3203,2480,5683
2022-11-04,경강선,삼동,2792,2521,5313
2022-11-04,경강선,세종대왕릉,375,391,766
2022-11-04,경강선,신둔도예촌,1880,1720,3600
2022-11-04,경강선,여주,2653,2843,5496
2022-11-04,경강선,이매,1390,1137,2527
2022-11-04,경강선,이천,3144,3372,6516
2022-11-04,경강선,초월,3835,3581,7416
2022-11-04,경강선,판교,5861,5896,11757
2022-11-04,경부선,가산디지털단지,19462,22846,42308
2022-11-04,경부선,관악,8201,7747,15948
2022-11-04,경부선,광명,4255,3986,8241
2022-11-04,경부선,구로,20128,20557,40685
2022-11-04,경부선,군포,8382,7987,16369
2022-11-04,경부선,금정,30904,31748,62652
2022-11-04,경부선,금천구청,12852,12938,25790
2022-11-04,경부선,남영,10764,11403,22167
2022-11-04,경부선,노량진,9714,9916,19630
2022-11-04,경부선,당정,7560,6902,14462
2022-11-04,경부선,대방,12281,13239,25520
2022-11-04,경부선,독산,20470,20700,41170
2022-11-04,경부선,두정,8996,8121,17117
2022-11-04,경부선,명학,10335,10026,20361
2022-11-04,경부선,병점,17660,17536,35196
2022-11-04,경부선,서동탄,1612,1493,3105
2022-11-04,경부선,서울역,10538,3660,14198
2022-11-04,경부선,서정리,10102,7854,17956
2022-11-04,경부선,석수,10388,9190,19578
2022-11-04,경부선,성균관대,17806,17204,35010
2022-11-04,경부선,성환,5692,4889,10581
2022-11-04,경부선,세류,3499,3200,6699
2022-11-04,경부선,세마,3429,3215,6644
2022-11-04,경부선,송탄,5357,4994,10351
2022-11-04,경부선,수원,41952,45784,87736
2022-11-04,경부선,신길,10005,8645,18650
2022-11-04,경부선,신도림,4363,4712,9075
2022-11-04,경부선,안양,27895,27800,55695
2022-11-04,경부선,영등포,45168,47539,92707
2022-11-04,경부선,오산,11461,11287,22748
2022-11-04,경부선,오산대,4502,4048,8550
2022-11-04,경부선,용산,45809,46791,92600
2022-11-04,경부선,의왕,10158,9882,20040
2022-11-04,경부선,직산,1139,992,2131
2022-11-04,경부선,진위,2267,1761,4028
2022-11-04,경부선,천안,8107,7852,15959
2022-11-04,경부선,평택,15539,15190,30729
2022-11-04,경부선,평택지제,5290,4992,10282
2022-11-04,경부선,화서,9290,9126,18416
2022-11-04,경원선,가능,7493,7097,14590
2022-11-04,경원선,광운대,9189,8738,17927
2022-11-04,경원선,녹양,5130,4930,10060
2022-11-04,경원선,녹천,5064,4240,9304
2022-11-04,경원선,덕계,3925,3462,7387
2022-11-04,경원선,덕정,6646,6193,12839
2022-11-04,경원선,도봉,6579,6250,12829
2022-11-04,경원선,도봉산,8356,5271,13627
2022-11-04,경원선,동두천,2652,2961,5613
2022-11-04,경원선,동두천중앙,3261,3358,6619
2022-11-04,경원선,망월사,9325,9173,18498
2022-11-04,경원선,방학,10808,10442,21250
2022-11-04,경원선,보산,1967,1634,3601
2022-11-04,경원선,서빙고,2422,2320,4742
2022-11-04,경원선,석계,9055,10162,19217
2022-11-04,경원선,소요산,3280,3165,6445
2022-11-04,경원선,신이문,9161,8309,17470
2022-11-04,경원선,양주,8512,8068,16580
2022-11-04,경원선,옥수,73,33,106
2022-11-04,경원선,왕십리,17005,18007,35012
2022-11-04,경원선,외대앞,11093,10343,21436
2022-11-04,경원선,월계,8150,7409,15559
2022-11-04,경원선,응봉,2107,1751,3858
2022-11-04,경원선,의정부,20236,21577,41813
2022-11-04,경원선,이촌,4305,3309,7614
2022-11-04,경원선,지행,7995,8024,16019
2022-11-04,경원선,청량리,19313,19773,39086
2022-11-04,경원선,한남,4532,4314,8846
2022-11-04,경원선,회룡,13645,13581,27226
2022-11-04,경의선,가좌,6639,6172,12811
2022-11-04,경의선,강매,3646,3058,6704
2022-11-04,경의선,곡산,668,702,1370
2022-11-04,경의선,공덕,4101,3658,7759
2022-11-04,경의선,금릉,5599,5612,11211
2022-11-04,경의선,금촌,7928,7756,15684
2022-11-04,경의선,능곡,4301,3871,8172
2022-11-04,경의선,디지털미디어시티,3105,2751,5856
2022-11-04,경의선,문산,6162,6165,12327
2022-11-04,경의선,백마,7849,7484,15333
2022-11-04,경의선,서강대,2570,2622,5192
2022-11-04,경의선,서울역,5366,6948,12314
2022-11-04,경의선,수색,3058,3174,6232
2022-11-04,경의선,신촌,1091,1415,2506
2022-11-04,경의선,야당,9042,9530,18572
2022-11-04,경의선,운정,7900,7454,15354
2022-11-04,경의선,월롱,3731,2628,6359
2022-11-04,경의선,일산,10385,10363,20748
2022-11-04,경의선,임진강,7,12,19
2022-11-04,경의선,탄현,8797,8449,17246
2022-11-04,경의선,파주,1532,1020,2552
2022-11-04,경의선,풍산,6292,5954,12246
2022-11-04,경의선,행신,9377,9442,18819
2022-11-04,경의선,홍대입구,2085,2566,4651
2022-11-04,경의선,화전,2782,2453,5235
2022-11-04,경의선,효창공원앞,3464,3736,7200
2022-11-04,경인선,간석,6555,6142,12697
2022-11-04,경인선,개봉,24793,23813,48606
2022-11-04,경인선,구일,14936,17257,32193
2022-11-04,경인선,도원,3597,3592,7189
2022-11-04,경인선,도화,4615,4201,8816
2022-11-04,경인선,동암,17479,17669,35148
2022-11-04,경인선,동인천,15726,14916,30642
2022-11-04,경인선,백운,7404,7378,14782
2022-11-04,경인선,부개,9814,9071,18885
2022-11-04,경인선,부천,35380,36144,71524
2022-11-04,경인선,부평,31481,35650,67131
2022-11-04,경인선,소사,9360,9271,18631
2022-11-04,경인선,송내,30253,30519,60772
2022-11-04,경인선,역곡,31612,30826,62438
2022-11-04,경인선,오류동,13235,11900,25135
2022-11-04,경인선,온수,7813,7209,15022
2022-11-04,경인선,인천,3928,3050,6978
2022-11-04,경인선,제물포,12425,11474,23899
2022-11-04,경인선,주안,21949,19528,41477
2022-11-04,경인선,중동,10296,9465,19761
2022-11-04,경춘선,가평,2349,2657,5006
2022-11-04,경춘선,갈매,3353,2833,6186
2022-11-04,경춘선,강촌,545,608,1153
2022-11-04,경춘선,굴봉산,130,146,276
2022-11-04,경춘선,금곡,1657,1597,3254
2022-11-04,경춘선,김유정,457,535,992
2022-11-04,경춘선,남춘천,3775,3203,6978
2022-11-04,경춘선,대성리,578,1306,1884
2022-11-04,경춘선,마석,4450,4381,8831
2022-11-04,경춘선,백양리,64,82,146
2022-11-04,경춘선,별내,3566,3394,6960
2022-11-04,경춘선,사릉,2612,2625,5237
2022-11-04,경춘선,상천,357,406,763
2022-11-04,경춘선,신내,2586,2404,4990
2022-11-04,경춘선,천마산,1813,1689,3502
2022-11-04,경춘선,청평,1765,2090,3855
2022-11-04,경춘선,춘천,2333,1672,4005
2022-11-04,경춘선,퇴계원,3843,3615,7458
2022-11-04,경춘선,평내호평,6953,7118,14071
2022-11-04,공항철도,검암,7372,7333,14705
2022-11-04,공항철도,계양,13192,12196,25388
2022-11-04,공항철도,공덕,2727,3683,6410
2022-11-04,공항철도,공항화물청사,2450,2480,4930
2022-11-04,공항철도,김포공항,12319,6186,18505
2022-11-04,공항철도,디지털미디어시티,15519,14241,29760
2022-11-04,공항철도,마곡나루,10612,10112,20724
