사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,분당선,매탄권선,4870,4723,9593
202104,분당선,망포,13955,13330,27285
202104,분당선,영통,8024,8373,16397
202104,분당선,청명,4212,3986,8198
202104,분당선,상갈,5534,5269,10803
202104,분당선,기흥,9583,9104,18687
202104,분당선,신갈,4547,4525,9072
202104,분당선,구성,4964,5206,10170
202104,분당선,죽전,13233,14603,27836
202104,분당선,보정,2550,2276,4826
202104,분당선,이매,5771,5178,10949
202104,분당선,오리,11807,9945,21752
202104,분당선,미금,15395,16194,31589
202104,분당선,정자,17160,18280,35440
202104,분당선,수내,13288,13363,26651
202104,분당선,서현,23456,23898,47354
202104,분당선,야탑,25375,26274,51649
202104,분당선,모란,19498,19444,38942
202104,분당선,태평,13515,13154,26669
202104,분당선,가천대,8415,9582,17997
202104,분당선,선정릉,8509,8898,17407
202104,분당선,강남구청,9956,11440,21396
202104,분당선,압구정로데오,18104,19965,38069
202104,분당선,서울숲,11088,11467,22555
202104,분당선,수원,7888,6598,14486
202104,분당선,수서,13038,13213,26251
202104,분당선,대모산입구,3566,3323,6889
202104,분당선,개포동,3788,4001,7789
202104,분당선,구룡,2056,2079,4135
202104,분당선,도곡,6708,6927,13635
202104,분당선,한티,13471,14310,27781
202104,분당선,선릉,13583,20194,33777
202104,분당선,매교,3036,3145,6181
202104,분당선,수원시청,11929,12762,24691
202104,분당선,매탄권선,4941,4742,9683
202104,분당선,망포,13990,13333,27323
202104,분당선,영통,8061,8458,16519
202104,분당선,청명,4276,4088,8364
202104,분당선,상갈,5387,5133,10520
202104,분당선,기흥,9576,9026,18602
202104,분당선,신갈,4541,4556,9097
202104,분당선,구성,4979,5275,10254
202104,분당선,죽전,13299,14472,27771
202104,분당선,보정,2484,2283,4767
202104,분당선,이매,5877,5339,11216
202104,분당선,오리,11951,9972,21923
202104,분당선,미금,15488,16389,31877
202104,분당선,정자,17243,18215,35458
202104,분당선,수내,12977,13246,26223
202104,분당선,서현,23608,23858,47466
202104,분당선,야탑,25406,26321,51727
202104,분당선,모란,19549,19607,39156
202104,분당선,태평,13338,12915,26253
202104,분당선,가천대,8322,9470,17792
202104,분당선,선정릉,8171,8651,16822
202104,분당선,강남구청,9691,11063,20754
202104,분당선,압구정로데오,18100,19668,37768
202104,분당선,서울숲,11073,11557,22630
202104,분당선,수원,7962,6655,14617
202104,분당선,복정,1,0,1
202104,분당선,수서,12975,13250,26225
202104,분당선,대모산입구,3356,3218,6574
202104,분당선,개포동,3860,3987,7847
202104,분당선,구룡,2042,2048,4090
202104,분당선,도곡,6630,6574,13204
202104,분당선,한티,13219,14115,27334
202104,분당선,선릉,13295,19847,33142
202104,분당선,선릉,13426,19981,33407
202104,분당선,한티,13293,14270,27563
202104,분당선,도곡,6476,6595,13071
202104,분당선,구룡,2037,2023,4060
202104,분당선,개포동,3761,3922,7683
202104,분당선,대모산입구,3462,3218,6680
202104,분당선,수서,13422,13961,27383
202104,분당선,수원,8054,6825,14879
202104,분당선,서울숲,11003,11401,22404
202104,분당선,압구정로데오,18364,20109,38473
202104,분당선,강남구청,9992,11181,21173
202104,분당선,선정릉,8233,8733,16966
202104,분당선,가천대,8553,9657,18210
202104,분당선,태평,13312,12779,26091
202104,분당선,모란,19383,19205,38588
202104,분당선,야탑,25089,26099,51188
202104,분당선,서현,23412,23660,47072
202104,분당선,수내,13132,13325,26457
202104,분당선,정자,17024,18234,35258
202104,분당선,미금,15263,16296,31559
202104,분당선,오리,11682,9781,21463
202104,분당선,이매,5613,5286,10899
202104,분당선,보정,2505,2289,4794
202104,분당선,죽전,13236,14341,27577
202104,분당선,구성,5036,5211,10247
202104,분당선,신갈,4429,4446,8875
202104,분당선,기흥,9474,9039,18513
202104,분당선,상갈,5427,5150,10577
202104,분당선,청명,4315,4106,8421
202104,분당선,영통,8069,8284,16353
202104,분당선,망포,13826,13075,26901
202104,분당선,매탄권선,4830,4819,9649
202104,분당선,수원시청,11819,12691,24510
202104,분당선,매교,3068,3130,6198
202104,분당선,선릉,13385,19879,33264
202104,분당선,한티,14278,14996,29274
202104,분당선,도곡,7054,6952,14006
202104,분당선,구룡,2183,2011,4194
202104,분당선,개포동,3957,4101,8058
202104,분당선,대모산입구,3609,3386,6995
202104,분당선,수서,14693,15830,30523
202104,분당선,수원,8856,7634,16490
202104,분당선,서울숲,12475,12742,25217
202104,분당선,압구정로데오,20063,22765,42828
202104,분당선,강남구청,10370,11650,22020
202104,분당선,선정릉,8436,8902,17338
202104,분당선,가천대,8247,8760,17007
202104,분당선,태평,14122,13851,27973
202104,분당선,모란,27331,28314,55645
202104,분당선,야탑,26486,27660,54146
202104,분당선,서현,25050,25505,50555
202104,분당선,수내,13657,13694,27351
202104,분당선,정자,17743,19033,36776
202104,분당선,미금,16141,17084,33225
202104,분당선,오리,12420,10319,22739
202104,분당선,이매,6019,5501,11520
202104,분당선,보정,2577,2301,4878
202104,분당선,죽전,14398,15362,29760
202104,분당선,구성,5153,5247,10400
202104,분당선,신갈,4689,4704,9393
202104,분당선,기흥,9884,9321,19205
202104,분당선,상갈,5600,5290,10890
202104,분당선,청명,4544,4222,8766
202104,분당선,영통,8749,9040,17789
202104,분당선,망포,14987,13648,28635
202104,분당선,매탄권선,5171,4862,10033
202104,분당선,수원시청,12851,14291,27142
202104,분당선,매교,3072,3088,6160
202104,분당선,수원시청,11011,11635,22646
202104,분당선,매탄권선,4565,4548,9113
202104,분당선,망포,12979,12526,25505
202104,분당선,영통,7200,7493,14693
202104,분당선,청명,4003,3898,7901
202104,분당선,상갈,5114,4968,10082
202104,분당선,기흥,8973,8479,17452
202104,분당선,신갈,4165,4174,8339
202104,분당선,구성,4620,4739,9359
202104,분당선,죽전,11985,13373,25358
202104,분당선,보정,2392,2117,4509
202104,분당선,이매,5396,4922,10318
202104,분당선,오리,11124,9332,20456
202104,분당선,미금,14407,15467,29874
202104,분당선,정자,15854,16981,32835
202104,분당선,수내,12228,12315,24543
202104,분당선,서현,21954,22392,44346
202104,분당선,야탑,23937,24635,48572
202104,분당선,모란,18385,18470,36855
202104,분당선,태평,12895,12526,25421
202104,분당선,가천대,8459,9752,18211
202104,분당선,선정릉,8164,8490,16654
202104,분당선,강남구청,9620,10671,20291
202104,분당선,압구정로데오,15882,16889,32771
202104,분당선,서울숲,9104,9151,18255
202104,분당선,수원,7257,6057,13314
202104,분당선,수서,12888,13004,25892
202104,분당선,대모산입구,3300,3171,6471
202104,분당선,개포동,3594,3803,7397
202104,분당선,구룡,1962,1959,3921
202104,분당선,도곡,6455,6596,13051
202104,분당선,한티,12632,13926,26558
202104,분당선,선릉,13478,19649,33127
202104,분당선,매교,2865,2880,5745
202104,분당선,선릉,13520,19972,33492
202104,분당선,한티,13176,14151,27327
202104,분당선,도곡,6466,6507,12973
202104,분당선,구룡,1958,1913,3871
202104,분당선,개포동,3585,3814,7399
202104,분당선,대모산입구,3375,3221,6596
202104,분당선,수서,12757,13211,25968
202104,분당선,수원,7800,6470,14270
202104,분당선,서울숲,10954,11051,22005
202104,분당선,압구정로데오,17759,19406,37165
202104,분당선,강남구청,10002,11281,21283
202104,분당선,선정릉,8407,8900,17307
202104,분당선,가천대,8670,9797,18467
202104,분당선,태평,13247,12832,26079
202104,분당선,모란,19036,19034,38070
202104,분당선,야탑,24794,25523,50317
202104,분당선,서현,22676,23001,45677
202104,분당선,수내,12774,12802,25576
202104,분당선,정자,16788,17732,34520
202104,분당선,미금,14914,15827,30741
202104,분당선,오리,11601,9785,21386
202104,분당선,이매,5540,5120,10660
202104,분당선,보정,2475,2171,4646
202104,분당선,죽전,12746,13859,26605
202104,분당선,구성,4810,5013,9823
202104,분당선,신갈,4492,4419,8911
202104,분당선,기흥,9424,8754,18178
202104,분당선,상갈,5326,5178,10504
202104,분당선,청명,4103,3922,8025
202104,분당선,영통,7724,7869,15593
202104,분당선,망포,13443,12934,26377
202104,분당선,매탄권선,4736,4606,9342
202104,분당선,수원시청,11797,12505,24302
202104,분당선,매교,2921,3019,5940
202104,분당선,선릉,13534,20198,33732
202104,분당선,한티,13198,14158,27356
202104,분당선,도곡,6619,6657,13276
202104,분당선,구룡,1967,1992,3959
202104,분당선,개포동,3892,4089,7981
202104,분당선,대모산입구,3537,3344,6881
202104,분당선,수서,13116,13384,26500
202104,분당선,수원,7820,6412,14232
202104,분당선,서울숲,11436,11961,23397
202104,분당선,압구정로데오,17948,19551,37499
202104,분당선,강남구청,10044,11341,21385
202104,분당선,선정릉,8270,8818,17088
202104,분당선,가천대,8660,9817,18477
202104,분당선,태평,13745,13386,27131
202104,분당선,모란,25243,25905,51148
202104,분당선,야탑,25410,26239,51649
202104,분당선,서현,23610,23944,47554
202104,분당선,수내,12693,12749,25442
202104,분당선,정자,17147,18170,35317
202104,분당선,미금,15431,16467,31898
202104,분당선,오리,11798,9819,21617
202104,분당선,이매,5750,5271,11021
202104,분당선,보정,2510,2221,4731
202104,분당선,죽전,12964,14428,27392
202104,분당선,구성,4818,5138,9956
202104,분당선,신갈,4463,4536,8999
202104,분당선,기흥,9494,8895,18389
202104,분당선,상갈,5303,5190,10493
202104,분당선,청명,4187,3979,8166
202104,분당선,영통,8060,8171,16231
202104,분당선,망포,13656,13163,26819
202104,분당선,매탄권선,4809,4704,9513
202104,분당선,수원시청,11786,12545,24331
202104,분당선,매교,2966,3008,5974
202104,분당선,복정,1,0,1
202104,분당선,선릉,13671,20051,33722
202104,분당선,한티,13138,14155,27293
202104,분당선,도곡,6605,6501,13106
202104,분당선,구룡,1974,1957,3931
202104,분당선,개포동,3741,3965,7706
202104,분당선,대모산입구,3478,3192,6670
202104,분당선,수서,13292,13503,26795
202104,분당선,복정,1,0,1
202104,분당선,수원,7918,6619,14537
202104,분당선,서울숲,12095,12574,24669
202104,분당선,압구정로데오,18193,19977,38170
202104,분당선,강남구청,9793,11181,20974
202104,분당선,선정릉,8270,8791,17061
202104,분당선,가천대,8725,9709,18434
202104,분당선,태평,13327,12941,26268
202104,분당선,모란,19580,19399,38979
202104,분당선,야탑,24973,25766,50739
202104,분당선,서현,23067,23026,46093
202104,분당선,수내,12750,12921,25671
202104,분당선,정자,16653,17678,34331
202104,분당선,미금,15187,16109,31296
202104,분당선,오리,11511,9706,21217
202104,분당선,이매,5639,5291,10930
202104,분당선,보정,2530,2240,4770
202104,분당선,죽전,12905,14273,27178
202104,분당선,구성,4925,5161,10086
202104,분당선,신갈,4518,4531,9049
202104,분당선,기흥,9552,8816,18368
202104,분당선,상갈,5341,5220,10561
202104,분당선,청명,4173,3977,8150
202104,분당선,영통,7818,8134,15952
202104,분당선,망포,13745,13079,26824
202104,분당선,매탄권선,4816,4717,9533
202104,분당선,수원시청,11697,12466,24163
202104,분당선,매교,2979,3043,6022
202104,분당선,선릉,13163,19711,32874
202104,분당선,한티,13665,14601,28266
202104,분당선,도곡,6676,6665,13341
202104,분당선,구룡,1986,1906,3892
202104,분당선,개포동,3773,3969,7742
202104,분당선,대모산입구,3379,3124,6503
202104,분당선,수서,14048,15238,29286
202104,분당선,수원,8250,7032,15282
202104,분당선,서울숲,10781,10784,21565
202104,분당선,압구정로데오,19387,21732,41119
202104,분당선,강남구청,9805,11082,20887
202104,분당선,선정릉,8220,8681,16901
202104,분당선,가천대,8120,8705,16825
202104,분당선,태평,13298,12882,26180
202104,분당선,모란,19647,19553,39200
202104,분당선,야탑,25097,26525,51622
202104,분당선,서현,23748,24108,47856
202104,분당선,수내,12760,12759,25519
202104,분당선,정자,16601,17587,34188
202104,분당선,미금,15305,16018,31323
202104,분당선,오리,11431,9467,20898
202104,분당선,이매,5682,5199,10881
202104,분당선,보정,2358,2140,4498
202104,분당선,죽전,13168,14264,27432
202104,분당선,구성,4666,4928,9594
202104,분당선,신갈,4378,4406,8784
202104,분당선,기흥,9145,8927,18072
202104,분당선,상갈,5320,5039,10359
202104,분당선,청명,4215,3880,8095
202104,분당선,영통,8396,8509,16905
202104,분당선,망포,14685,13496,28181
202104,분당선,매탄권선,4973,4677,9650
202104,분당선,수원시청,12339,13789,26128
202104,분당선,매교,2967,3069,6036
202104,분당선,정자,16234,17149,33383
202104,분당선,수내,11917,11810,23727
202104,분당선,서현,21999,22121,44120
202104,분당선,야탑,24756,25771,50527
202104,분당선,모란,25043,26144,51187
202104,분당선,태평,13354,12963,26317
202104,분당선,가천대,8663,9889,18552
202104,분당선,선정릉,8231,8782,17013
202104,분당선,강남구청,9497,10667,20164
202104,분당선,압구정로데오,15280,16642,31922
202104,분당선,서울숲,11475,11785,23260
202104,분당선,수원,7421,6256,13677
202104,분당선,복정,1,0,1
202104,분당선,수서,13226,13312,26538
202104,분당선,대모산입구,3574,3319,6893
202104,분당선,개포동,3613,3833,7446
202104,분당선,구룡,1997,1959,3956
202104,분당선,도곡,6299,6410,12709
202104,분당선,한티,11987,12888,24875
202104,분당선,선릉,13180,19813,32993
202104,분당선,오리,11590,9762,21352
202104,분당선,이매,5536,5074,10610
202104,분당선,보정,2423,2209,4632
202104,분당선,죽전,11635,12960,24595
202104,분당선,구성,4815,5078,9893
202104,분당선,신갈,4413,4428,8841
202104,분당선,기흥,9173,8623,17796
202104,분당선,상갈,5157,5035,10192
202104,분당선,미금,15357,16303,31660
202104,분당선,청명,4160,3900,8060
202104,분당선,영통,7512,7748,15260
202104,분당선,망포,13368,12714,26082
202104,분당선,매탄권선,4802,4662,9464
202104,분당선,수원시청,11361,12122,23483
202104,분당선,매교,3151,3213,6364
202104,분당선,매교,3217,3176,6393
202104,분당선,수원시청,11883,12639,24522
202104,분당선,매탄권선,4766,4786,9552
202104,분당선,망포,13680,13117,26797
202104,분당선,영통,7810,8110,15920
202104,분당선,청명,4154,3983,8137
202104,분당선,상갈,5477,5297,10774
202104,분당선,기흥,9486,8827,18313
202104,분당선,신갈,4555,4574,9129
202104,분당선,구성,4883,5009,9892
202104,분당선,죽전,12784,14263,27047
202104,분당선,보정,2532,2257,4789
202104,분당선,이매,5548,5181,10729
202104,분당선,오리,11741,9913,21654
202104,분당선,미금,15248,15342,30590
202104,분당선,정자,16388,17586,33974
202104,분당선,수내,12716,12939,25655
202104,분당선,서현,23163,23301,46464
202104,분당선,야탑,24889,25992,50881
202104,분당선,모란,19242,19406,38648
202104,분당선,태평,13405,13012,26417
202104,분당선,가천대,11197,12318,23515
202104,분당선,선정릉,8321,8831,17152
202104,분당선,강남구청,9764,11364,21128
202104,분당선,압구정로데오,17908,19405,37313
202104,분당선,서울숲,11480,11882,23362
202104,분당선,수원,7746,6419,14165
202104,분당선,복정,1,0,1
202104,분당선,수서,12848,13269,26117
202104,분당선,대모산입구,3547,3251,6798
202104,분당선,개포동,3712,3867,7579
202104,분당선,구룡,2026,1966,3992
202104,분당선,도곡,6265,6269,12534
202104,분당선,한티,13255,14240,27495
202104,분당선,선릉,13413,19962,33375
202104,분당선,매교,3198,3266,6464
202104,분당선,수원시청,11817,12770,24587
202104,분당선,매탄권선,4920,4753,9673
202104,분당선,망포,13967,13220,27187
202104,분당선,영통,7902,8274,16176
202104,분당선,청명,4310,4169,8479
202104,분당선,상갈,5427,5231,10658
202104,분당선,기흥,9619,9053,18672
202104,분당선,신갈,4681,4646,9327
202104,분당선,구성,4986,5126,10112
202104,분당선,죽전,13107,14384,27491
202104,분당선,보정,2527,2300,4827
202104,분당선,이매,5591,5238,10829
202104,분당선,오리,11829,9870,21699
202104,분당선,미금,15910,16911,32821
202104,분당선,정자,16761,17816,34577
202104,분당선,수내,12799,12928,25727
202104,분당선,서현,23184,23344,46528
202104,분당선,야탑,25707,26951,52658
202104,분당선,모란,19720,19626,39346
202104,분당선,태평,13588,13038,26626
202104,분당선,가천대,10967,11979,22946
202104,분당선,선정릉,8237,8803,17040
202104,분당선,강남구청,9930,11325,21255
202104,분당선,압구정로데오,17785,19673,37458
202104,분당선,서울숲,11797,12306,24103
202104,분당선,수원,7922,6635,14557
202104,분당선,수서,13050,13606,26656
202104,분당선,대모산입구,3507,3336,6843
202104,분당선,개포동,3830,3973,7803
202104,분당선,구룡,2000,1943,3943
202104,분당선,도곡,6276,6393,12669
202104,분당선,한티,13189,14112,27301
202104,분당선,선릉,13475,19931,33406
202104,분당선,매교,3126,3210,6336
202104,분당선,수원시청,11769,12597,24366
202104,분당선,매탄권선,4722,4678,9400
202104,분당선,망포,13907,13129,27036
202104,분당선,영통,7731,8016,15747
202104,분당선,청명,4207,4049,8256
202104,분당선,상갈,5381,5167,10548
202104,분당선,기흥,9528,8855,18383
202104,분당선,신갈,4446,4494,8940
202104,분당선,구성,4858,5024,9882
202104,분당선,죽전,12917,14316,27233
202104,분당선,보정,2471,2161,4632
202104,분당선,이매,5605,5168,10773
202104,분당선,오리,11638,9801,21439
202104,분당선,미금,15284,16207,31491
202104,분당선,정자,16773,17778,34551
202104,분당선,수내,12732,12790,25522
202104,분당선,서현,23218,23230,46448
202104,분당선,야탑,24863,25694,50557
202104,분당선,모란,19800,19646,39446
202104,분당선,태평,13408,12926,26334
202104,분당선,가천대,10784,11560,22344
202104,분당선,선정릉,8188,8836,17024
202104,분당선,강남구청,9802,11322,21124
202104,분당선,압구정로데오,17876,19818,37694
202104,분당선,서울숲,11350,11689,23039
202104,분당선,수원,7954,6633,14587
202104,분당선,수서,13416,13905,27321
202104,분당선,대모산입구,3516,3334,6850
202104,분당선,개포동,3642,3743,7385
202104,분당선,구룡,1914,1930,3844
202104,분당선,도곡,6081,6183,12264
202104,분당선,한티,13077,13880,26957
202104,분당선,선릉,13273,19829,33102
202104,분당선,선릉,13290,19937,33227
202104,분당선,한티,14012,14641,28653
202104,분당선,도곡,6358,6404,12762
202104,분당선,구룡,2168,1974,4142
202104,분당선,개포동,3839,4001,7840
202104,분당선,대모산입구,3522,3342,6864
202104,분당선,수서,14677,15762,30439
202104,분당선,수원,8621,7319,15940
202104,분당선,서울숲,11699,11911,23610
202104,분당선,압구정로데오,20141,22708,42849
202104,분당선,강남구청,10376,11702,22078
202104,분당선,선정릉,8219,8899,17118
202104,분당선,가천대,9856,10499,20355
202104,분당선,태평,13624,13249,26873
202104,분당선,모란,20292,20181,40473
202104,분당선,야탑,25695,27238,52933
202104,분당선,서현,24414,24318,48732
202104,분당선,수내,13166,13281,26447
202104,분당선,정자,17336,18514,35850
202104,분당선,미금,15892,16717,32609
202104,분당선,오리,11840,9942,21782
202104,분당선,이매,5628,5254,10882
202104,분당선,보정,2504,2191,4695
202104,분당선,죽전,13901,14720,28621
202104,분당선,구성,4890,5067,9957
202104,분당선,신갈,4621,4546,9167
202104,분당선,기흥,9444,8972,18416
202104,분당선,상갈,5466,5225,10691
202104,분당선,청명,4401,4070,8471
202104,분당선,영통,8287,8581,16868
202104,분당선,망포,14822,13605,28427
202104,분당선,매탄권선,5059,4765,9824
202104,분당선,수원시청,12611,14221,26832
202104,분당선,매교,2830,2847,5677
202104,분당선,매교,2752,2792,5544
202104,분당선,수원시청,12127,12776,24903
202104,분당선,매탄권선,4920,4744,9664
202104,분당선,망포,13706,13038,26744
202104,분당선,영통,7663,7811,15474
202104,분당선,청명,4249,4067,8316
202104,분당선,상갈,5369,5139,10508
202104,분당선,기흥,9336,8761,18097
202104,분당선,신갈,4471,4483,8954
202104,분당선,구성,4801,5008,9809
202104,분당선,죽전,12947,14467,27414
202104,분당선,보정,2508,2212,4720
202104,분당선,이매,5666,5157,10823
202104,분당선,오리,11566,9776,21342
202104,분당선,미금,15272,16254,31526
202104,분당선,정자,16500,17504,34004
202104,분당선,수내,12738,12684,25422
202104,분당선,서현,23375,23457,46832
202104,분당선,야탑,24717,25930,50647
202104,분당선,모란,19547,19547,39094
202104,분당선,태평,13449,13008,26457
202104,분당선,가천대,10310,11311,21621
202104,분당선,선정릉,8392,8708,17100
202104,분당선,강남구청,9683,11072,20755
202104,분당선,압구정로데오,16195,17928,34123
202104,분당선,서울숲,10666,11188,21854
202104,분당선,수원,8121,6792,14913
202104,분당선,수서,13310,13455,26765
202104,분당선,대모산입구,3606,3314,6920
202104,분당선,개포동,3707,3805,7512
202104,분당선,구룡,2113,2073,4186
202104,분당선,도곡,6342,6422,12764
202104,분당선,한티,12948,13902,26850
202104,분당선,선릉,13373,20116,33489
202104,분당선,매교,3044,3141,6185
202104,분당선,수원시청,12100,12906,25006
202104,분당선,매탄권선,4875,4747,9622
202104,분당선,망포,13743,13279,27022
202104,분당선,영통,7640,7832,15472
202104,분당선,청명,4200,3991,8191
202104,분당선,상갈,5444,5284,10728
202104,분당선,기흥,9541,9030,18571
202104,분당선,신갈,4389,4490,8879
202104,분당선,구성,4911,5064,9975
202104,분당선,죽전,13188,14492,27680
202104,분당선,보정,2501,2191,4692
202104,분당선,이매,5766,5288,11054
202104,분당선,오리,11854,9925,21779
202104,분당선,미금,15141,16052,31193
202104,분당선,정자,17016,18142,35158
202104,분당선,수내,12865,12888,25753
202104,분당선,서현,23654,23851,47505
202104,분당선,야탑,25035,26182,51217
202104,분당선,모란,19431,19386,38817
202104,분당선,태평,13335,12972,26307
202104,분당선,가천대,8945,10064,19009
202104,분당선,선정릉,8417,8978,17395
202104,분당선,강남구청,9894,11366,21260
202104,분당선,압구정로데오,17972,19826,37798
202104,분당선,서울숲,10793,11059,21852
202104,분당선,수원,7918,6503,14421
202104,분당선,복정,1,0,1
202104,분당선,수서,13225,13582,26807
202104,분당선,대모산입구,3561,3316,6877
202104,분당선,개포동,3572,3812,7384
202104,분당선,구룡,2148,2083,4231
202104,분당선,도곡,6336,6263,12599
202104,분당선,한티,13356,14233,27589
202104,분당선,선릉,13448,19978,33426
202104,분당선,매교,2954,3061,6015
202104,분당선,수원시청,12080,13076,25156
202104,분당선,매탄권선,4884,4804,9688
202104,분당선,망포,13708,13133,26841
202104,분당선,영통,7907,8120,16027
202104,분당선,청명,4234,4013,8247
202104,분당선,상갈,5365,5115,10480
202104,분당선,기흥,9292,8878,18170
202104,분당선,신갈,4392,4372,8764
202104,분당선,구성,4877,5109,9986
202104,분당선,죽전,13342,14539,27881
202104,분당선,보정,2493,2196,4689
202104,분당선,이매,5668,5300,10968
202104,분당선,오리,11864,9965,21829
202104,분당선,미금,15384,16252,31636
202104,분당선,정자,17208,18294,35502
202104,분당선,수내,12966,13007,25973
202104,분당선,서현,23919,24473,48392
202104,분당선,야탑,25153,26247,51400
202104,분당선,모란,19311,19263,38574
202104,분당선,태평,13386,12973,26359
202104,분당선,가천대,8898,9998,18896
202104,분당선,선정릉,8298,8842,17140
202104,분당선,강남구청,10070,11364,21434
202104,분당선,압구정로데오,18127,20017,38144
202104,분당선,서울숲,10940,11155,22095
202104,분당선,수원,7873,6442,14315
202104,분당선,수서,13068,13683,26751
202104,분당선,대모산입구,3517,3317,6834
202104,분당선,개포동,3880,3996,7876
202104,분당선,구룡,2099,2077,4176
202104,분당선,도곡,6436,6488,12924
202104,분당선,한티,13308,14001,27309
202104,분당선,선릉,13486,20132,33618
202104,분당선,선릉,13467,19994,33461
202104,분당선,한티,13171,14019,27190
202104,분당선,도곡,6369,6447,12816
202104,분당선,구룡,2177,2099,4276
202104,분당선,개포동,3761,3890,7651
202104,분당선,대모산입구,3662,3413,7075
202104,분당선,수서,13813,14277,28090
202104,분당선,복정,1,0,1
202104,분당선,수원,8118,6752,14870
202104,분당선,서울숲,11230,11344,22574
202104,분당선,압구정로데오,18875,20555,39430
202104,분당선,강남구청,9854,11378,21232
202104,분당선,선정릉,8204,8883,17087
202104,분당선,가천대,9400,10291,19691
202104,분당선,태평,13661,13230,26891
202104,분당선,모란,25737,26483,52220
202104,분당선,야탑,25423,26504,51927
202104,분당선,서현,24277,24571,48848
202104,분당선,수내,13037,13175,26212
202104,분당선,정자,17048,18162,35210
202104,분당선,미금,15534,16526,32060
202104,분당선,오리,12209,10146,22355
202104,분당선,이매,5814,5391,11205
202104,분당선,보정,2525,2215,4740
202104,분당선,죽전,13676,14976,28652
202104,분당선,구성,5025,5204,10229
202104,분당선,신갈,4486,4504,8990
202104,분당선,기흥,9640,9044,18684
202104,분당선,상갈,5365,5208,10573
202104,분당선,청명,4255,4150,8405
202104,분당선,영통,7929,8110,16039
202104,분당선,망포,14001,13390,27391
202104,분당선,매탄권선,4984,4756,9740
202104,분당선,수원시청,12042,12941,24983
202104,분당선,매교,2988,3074,6062
202104,분당선,선릉,13355,19973,33328
202104,분당선,한티,13965,14658,28623
202104,분당선,도곡,6548,6543,13091
202104,분당선,구룡,2138,2012,4150
202104,분당선,개포동,3862,4065,7927
202104,분당선,대모산입구,3527,3264,6791
202104,분당선,수서,14548,15797,30345
202104,분당선,수원,8910,7497,16407
202104,분당선,서울숲,10771,10933,21704
202104,분당선,압구정로데오,20678,22949,43627
202104,분당선,강남구청,10167,11602,21769
202104,분당선,선정릉,8450,8985,17435
202104,분당선,가천대,8721,9045,17766
202104,분당선,태평,13776,13164,26940
202104,분당선,모란,20143,20272,40415
202104,분당선,야탑,26099,27588,53687
202104,분당선,서현,25292,26012,51304
202104,분당선,수내,13325,13168,26493
202104,분당선,정자,17568,18617,36185
202104,분당선,미금,15699,16498,32197
202104,분당선,오리,11965,10089,22054
202104,분당선,이매,5870,5359,11229
202104,분당선,보정,2500,2256,4756
202104,분당선,죽전,14084,14934,29018
202104,분당선,구성,4901,5226,10127
202104,분당선,신갈,4411,4403,8814
202104,분당선,기흥,9607,9258,18865
202104,분당선,상갈,5600,5417,11017
202104,분당선,청명,4530,4187,8717
202104,분당선,영통,8813,8925,17738
202104,분당선,망포,15127,13919,29046
202104,분당선,매탄권선,5320,4952,10272
202104,분당선,수원시청,12822,14327,27149
202104,분당선,매교,2977,3075,6052
202105,분당선,매교,3031,3070,6101
202105,분당선,수원시청,12181,12777,24958
202105,분당선,매탄권선,5016,4793,9809
202105,분당선,망포,13812,13159,26971
202105,분당선,영통,8049,8381,16430
202105,분당선,청명,4159,3952,8111
202105,분당선,상갈,5487,5223,10710
202105,분당선,기흥,9399,8713,18112
202105,분당선,신갈,4416,4432,8848
202105,분당선,구성,4914,5050,9964
202105,분당선,죽전,13075,14415,27490
202105,분당선,보정,2471,2185,4656
202105,분당선,이매,5607,5203,10810
202105,분당선,오리,11620,9891,21511
202105,분당선,미금,14981,16181,31162
202105,분당선,정자,16890,18124,35014
202105,분당선,수내,12881,12699,25580
202105,분당선,서현,24397,24520,48917
202105,분당선,야탑,25042,26082,51124
202105,분당선,모란,19572,19766,39338
202105,분당선,태평,13242,12876,26118
202105,분당선,가천대,8715,9798,18513
202105,분당선,선정릉,8103,8686,16789
202105,분당선,강남구청,9490,10784,20274
202105,분당선,압구정로데오,17011,18634,35645
202105,분당선,서울숲,10815,11210,22025
202105,분당선,수원,8067,6897,14964
202105,분당선,복정,3,0,3
202105,분당선,수서,13375,13472,26847
202105,분당선,대모산입구,3504,3313,6817
202105,분당선,개포동,3783,3987,7770
202105,분당선,구룡,2009,1964,3973
202105,분당선,도곡,6215,6344,12559
202105,분당선,한티,13126,13926,27052
202105,분당선,선릉,13347,19847,33194
202105,분당선,매교,2898,3003,5901
202105,분당선,수원시청,12198,13524,25722
202105,분당선,매탄권선,4944,4846,9790
202105,분당선,망포,14042,13316,27358
202105,분당선,영통,7841,8171,16012
202105,분당선,청명,4355,4070,8425
202105,분당선,상갈,5233,5027,10260
202105,분당선,기흥,9250,8789,18039
202105,분당선,신갈,4393,4431,8824
202105,분당선,구성,4689,4976,9665
202105,분당선,죽전,12890,14387,27277
202105,분당선,보정,2420,2091,4511
202105,분당선,이매,5545,5111,10656
202105,분당선,오리,11725,9782,21507
202105,분당선,미금,15061,15928,30989
202105,분당선,정자,17281,18309,35590
202105,분당선,수내,12801,12839,25640
202105,분당선,서현,24316,24755,49071
202105,분당선,야탑,24998,26176,51174
202105,분당선,모란,22972,23247,46219
