사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202108,6호선,약수,3098,2964,6062
202108,6호선,청구,3115,3311,6426
202108,6호선,신당,7337,7803,15140
202108,6호선,동묘앞,6690,6968,13658
202108,6호선,창신,2852,2269,5121
202108,6호선,보문,5997,5538,11535
202108,6호선,안암,8195,8133,16328
202108,6호선,고려대,6329,6066,12395
202108,6호선,월곡,9193,9292,18485
202108,6호선,상월곡,5238,4604,9842
202108,6호선,돌곶이,7579,7223,14802
202108,6호선,석계,10029,10302,20331
202108,6호선,태릉입구,4477,4820,9297
202108,6호선,화랑대,9285,7299,16584
202108,6호선,봉화산,7428,6930,14358
202108,6호선,응암,14932,15061,29993
202108,6호선,역촌,3470,3879,7349
202108,6호선,불광,3782,3636,7418
202108,6호선,독바위,2373,2527,4900
202108,6호선,구산,6462,5096,11558
202108,6호선,새절,10669,10099,20768
202108,6호선,증산,8548,8412,16960
202108,6호선,디지털미디어시티,11378,12412,23790
202108,6호선,월드컵경기장,3786,4024,7810
202108,6호선,마포구청,12364,11157,23521
202108,6호선,망원,11975,13000,24975
202108,6호선,합정,10868,10436,21304
202108,6호선,상수,6791,7509,14300
202108,6호선,광흥창,7461,7202,14663
202108,6호선,대흥,6733,7096,13829
202108,6호선,공덕,14969,14446,29415
202108,6호선,효창공원앞,5810,5062,10872
202108,6호선,삼각지,5187,4521,9708
202108,6호선,녹사평,4017,3983,8000
202108,6호선,이태원,7022,7213,14235
202108,6호선,한강진,5606,6465,12071
202108,6호선,버티고개,1636,1776,3412
202108,6호선,약수,3165,3138,6303
202108,6호선,청구,3381,3526,6907
202108,6호선,신당,7022,7490,14512
202108,6호선,동묘앞,6964,7267,14231
202108,6호선,창신,2906,2355,5261
202108,6호선,보문,5877,5505,11382
202108,6호선,안암,8159,8071,16230
202108,6호선,고려대,6385,6120,12505
202108,6호선,월곡,9460,9439,18899
202108,6호선,상월곡,5309,4842,10151
202108,6호선,돌곶이,7901,7363,15264
202108,6호선,석계,10287,10728,21015
202108,6호선,태릉입구,4684,5101,9785
202108,6호선,화랑대,9504,7421,16925
202108,6호선,봉화산,7639,7060,14699
202108,6호선,봉화산,7619,7185,14804
202108,6호선,화랑대,9448,7406,16854
202108,6호선,태릉입구,4627,5092,9719
202108,6호선,석계,10439,10557,20996
202108,6호선,돌곶이,7728,7265,14993
202108,6호선,상월곡,5354,4742,10096
202108,6호선,월곡,9770,9660,19430
202108,6호선,고려대,6462,6049,12511
202108,6호선,안암,8270,8114,16384
202108,6호선,보문,6171,5676,11847
202108,6호선,창신,2955,2301,5256
202108,6호선,동묘앞,7334,7402,14736
202108,6호선,신당,7637,7741,15378
202108,6호선,청구,3233,3415,6648
202108,6호선,약수,3179,3135,6314
202108,6호선,버티고개,1653,1701,3354
202108,6호선,한강진,5806,6553,12359
202108,6호선,이태원,7561,7856,15417
202108,6호선,녹사평,4298,4311,8609
202108,6호선,삼각지,5249,4625,9874
202108,6호선,효창공원앞,5698,5086,10784
202108,6호선,공덕,15252,14710,29962
202108,6호선,대흥,6836,7012,13848
202108,6호선,광흥창,7441,7128,14569
202108,6호선,상수,6946,7798,14744
202108,6호선,합정,10938,10745,21683
202108,6호선,망원,12172,13207,25379
202108,6호선,마포구청,12386,11194,23580
202108,6호선,월드컵경기장,3784,3995,7779
202108,6호선,디지털미디어시티,11238,12144,23382
202108,6호선,증산,8482,8395,16877
202108,6호선,새절,10883,10170,21053
202108,6호선,구산,6610,5101,11711
202108,6호선,독바위,2389,2493,4882
202108,6호선,불광,3776,3621,7397
202108,6호선,역촌,3514,4018,7532
202108,6호선,응암,15203,15044,30247
202108,6호선,봉화산,7779,7391,15170
202108,6호선,화랑대,9582,7564,17146
202108,6호선,태릉입구,4628,5032,9660
202108,6호선,석계,10410,10854,21264
202108,6호선,돌곶이,7712,7448,15160
202108,6호선,상월곡,5294,4732,10026
202108,6호선,월곡,9838,9857,19695
202108,6호선,고려대,6345,6188,12533
202108,6호선,안암,8261,8368,16629
202108,6호선,보문,5869,5521,11390
202108,6호선,창신,2938,2387,5325
202108,6호선,동묘앞,6261,6586,12847
202108,6호선,신당,5208,5043,10251
202108,6호선,청구,3113,3132,6245
202108,6호선,약수,3205,3117,6322
202108,6호선,버티고개,1643,1800,3443
202108,6호선,한강진,5517,6199,11716
202108,6호선,이태원,7018,7123,14141
202108,6호선,녹사평,4025,3937,7962
202108,6호선,삼각지,4829,4227,9056
202108,6호선,효창공원앞,5883,5296,11179
202108,6호선,공덕,15635,15217,30852
202108,6호선,대흥,7021,7275,14296
202108,6호선,광흥창,7820,7539,15359
202108,6호선,상수,6380,7084,13464
202108,6호선,합정,10726,10390,21116
202108,6호선,망원,11808,12798,24606
202108,6호선,마포구청,12392,11298,23690
202108,6호선,월드컵경기장,3971,4139,8110
202108,6호선,디지털미디어시티,11897,13016,24913
202108,6호선,증산,8657,8673,17330
202108,6호선,새절,11043,10480,21523
202108,6호선,구산,6673,5312,11985
202108,6호선,독바위,2467,2632,5099
202108,6호선,불광,3759,3687,7446
202108,6호선,역촌,3680,4060,7740
202108,6호선,응암,15354,15413,30767
202108,6호선,봉화산,7715,7325,15040
202108,6호선,화랑대,9749,7613,17362
202108,6호선,태릉입구,4714,5224,9938
202108,6호선,석계,10594,11062,21656
202108,6호선,돌곶이,7843,7458,15301
202108,6호선,상월곡,5329,4697,10026
202108,6호선,월곡,9615,9615,19230
202108,6호선,고려대,6503,6215,12718
202108,6호선,안암,8262,8243,16505
202108,6호선,보문,5997,5644,11641
202108,6호선,창신,3004,2342,5346
202108,6호선,동묘앞,6348,6695,13043
202108,6호선,신당,5549,5435,10984
202108,6호선,청구,3180,3261,6441
202108,6호선,약수,3345,3120,6465
202108,6호선,버티고개,1675,1824,3499
202108,6호선,한강진,5929,6642,12571
202108,6호선,이태원,6981,7091,14072
202108,6호선,녹사평,4203,4091,8294
202108,6호선,삼각지,5326,4675,10001
202108,6호선,효창공원앞,6044,5394,11438
202108,6호선,공덕,15900,15331,31231
202108,6호선,대흥,7156,7399,14555
202108,6호선,광흥창,7975,7704,15679
202108,6호선,상수,6879,7548,14427
202108,6호선,합정,11124,10927,22051
202108,6호선,망원,12259,13128,25387
202108,6호선,마포구청,12698,11566,24264
202108,6호선,월드컵경기장,3944,4280,8224
202108,6호선,디지털미디어시티,12106,13270,25376
202108,6호선,증산,8828,8758,17586
202108,6호선,새절,11169,10500,21669
202108,6호선,구산,6688,5336,12024
202108,6호선,연신내,1,0,1
202108,6호선,독바위,2538,2708,5246
202108,6호선,불광,3764,3736,7500
202108,6호선,역촌,3665,4250,7915
202108,6호선,응암,15642,15712,31354
202108,6호선,응암,15493,15577,31070
202108,6호선,역촌,3590,4120,7710
202108,6호선,불광,3830,3797,7627
202108,6호선,독바위,2456,2622,5078
202108,6호선,연신내,1,0,1
202108,6호선,구산,6656,5157,11813
202108,6호선,새절,11141,10413,21554
202108,6호선,증산,8897,8914,17811
202108,6호선,디지털미디어시티,11882,13160,25042
202108,6호선,월드컵경기장,4001,4209,8210
202108,6호선,마포구청,12603,11475,24078
202108,6호선,망원,12220,13192,25412
202108,6호선,합정,11145,10717,21862
202108,6호선,상수,6712,7371,14083
202108,6호선,광흥창,7781,7494,15275
202108,6호선,대흥,7039,7195,14234
202108,6호선,공덕,15704,15157,30861
202108,6호선,효창공원앞,5971,5415,11386
202108,6호선,삼각지,5450,4690,10140
202108,6호선,녹사평,4338,4301,8639
202108,6호선,이태원,7144,7303,14447
202108,6호선,한강진,6040,6856,12896
202108,6호선,버티고개,1669,1793,3462
202108,6호선,약수,3149,3128,6277
202108,6호선,청구,3170,3248,6418
202108,6호선,신당,6072,5968,12040
202108,6호선,동묘앞,6271,6680,12951
202108,6호선,창신,3019,2389,5408
202108,6호선,보문,6001,5640,11641
202108,6호선,안암,8252,8183,16435
202108,6호선,고려대,6442,6109,12551
202108,6호선,월곡,9695,9708,19403
202108,6호선,상월곡,5531,4923,10454
202108,6호선,돌곶이,7827,7493,15320
202108,6호선,석계,10651,10940,21591
202108,6호선,태릉입구,4730,5201,9931
202108,6호선,화랑대,10123,7881,18004
202108,6호선,봉화산,7837,7355,15192
202108,6호선,봉화산,7715,7223,14938
202108,6호선,화랑대,9605,7732,17337
202108,6호선,태릉입구,4684,5056,9740
202108,6호선,석계,10289,10802,21091
202108,6호선,돌곶이,7802,7379,15181
202108,6호선,상월곡,5401,4897,10298
202108,6호선,월곡,9691,9785,19476
202108,6호선,고려대,6400,6176,12576
202108,6호선,안암,8366,8189,16555
202108,6호선,보문,5952,5636,11588
202108,6호선,창신,2961,2421,5382
202108,6호선,동묘앞,6234,6689,12923
202108,6호선,신당,6090,5889,11979
202108,6호선,청구,3266,3377,6643
202108,6호선,약수,3147,2986,6133
202108,6호선,버티고개,1625,1747,3372
202108,6호선,한강진,5861,6827,12688
202108,6호선,이태원,7022,7410,14432
202108,6호선,녹사평,4262,4206,8468
202108,6호선,삼각지,5324,4690,10014
202108,6호선,효창공원앞,6020,5388,11408
202108,6호선,공덕,15555,14954,30509
202108,6호선,대흥,7022,7121,14143
202108,6호선,광흥창,7701,7530,15231
202108,6호선,상수,6668,7352,14020
202108,6호선,합정,10825,10742,21567
202108,6호선,망원,12359,13431,25790
202108,6호선,마포구청,12641,11499,24140
202108,6호선,월드컵경기장,3986,4195,8181
202108,6호선,디지털미디어시티,11762,12754,24516
202108,6호선,증산,8757,8628,17385
202108,6호선,새절,11071,10455,21526
202108,6호선,구산,6662,5138,11800
202108,6호선,독바위,2478,2630,5108
202108,6호선,불광,3648,3617,7265
202108,6호선,역촌,3646,4267,7913
202108,6호선,응암,15252,15455,30707
202108,6호선,응암,15560,15329,30889
202108,6호선,역촌,3575,4030,7605
202108,6호선,불광,3825,3711,7536
202108,6호선,독바위,2451,2621,5072
202108,6호선,구산,6690,5124,11814
202108,6호선,새절,10937,10247,21184
202108,6호선,증산,8744,8624,17368
202108,6호선,디지털미디어시티,11534,12375,23909
202108,6호선,월드컵경기장,4090,4287,8377
202108,6호선,마포구청,12626,11132,23758
202108,6호선,망원,12810,13775,26585
202108,6호선,합정,11267,11060,22327
202108,6호선,상수,7188,8058,15246
202108,6호선,광흥창,7583,7342,14925
202108,6호선,대흥,7054,7160,14214
202108,6호선,공덕,15762,15090,30852
202108,6호선,효창공원앞,6076,5402,11478
202108,6호선,삼각지,5377,4638,10015
202108,6호선,녹사평,4438,4379,8817
202108,6호선,이태원,7677,8253,15930
202108,6호선,한강진,6121,7048,13169
202108,6호선,버티고개,1684,1799,3483
202108,6호선,약수,3271,3160,6431
202108,6호선,청구,3330,3451,6781
202108,6호선,신당,6277,6010,12287
202108,6호선,동묘앞,6511,6779,13290
202108,6호선,창신,2956,2295,5251
202108,6호선,보문,6170,5590,11760
202108,6호선,안암,8324,8055,16379
202108,6호선,고려대,6566,6265,12831
202108,6호선,월곡,9806,9754,19560
202108,6호선,상월곡,5339,4641,9980
202108,6호선,돌곶이,7877,7396,15273
202108,6호선,석계,10549,10986,21535
202108,6호선,태릉입구,4765,5211,9976
202108,6호선,화랑대,9665,7406,17071
202108,6호선,봉화산,7637,7161,14798
202108,6호선,응암,9428,9683,19111
202108,6호선,역촌,2282,2580,4862
202108,6호선,불광,2635,2506,5141
202108,6호선,독바위,1564,1863,3427
202108,6호선,구산,4150,3460,7610
202108,6호선,새절,6784,6692,13476
202108,6호선,증산,5613,5687,11300
202108,6호선,디지털미디어시티,5264,5584,10848
202108,6호선,월드컵경기장,3547,3488,7035
202108,6호선,마포구청,7087,6479,13566
202108,6호선,망원,8703,9440,18143
202108,6호선,합정,7909,7370,15279
202108,6호선,상수,4533,5320,9853
202108,6호선,광흥창,3923,3792,7715
202108,6호선,대흥,3874,4006,7880
202108,6호선,공덕,6596,6590,13186
202108,6호선,효창공원앞,3310,2972,6282
202108,6호선,삼각지,3063,2423,5486
202108,6호선,녹사평,3003,3007,6010
202108,6호선,이태원,6232,6214,12446
202108,6호선,한강진,4075,4641,8716
202108,6호선,버티고개,988,1180,2168
202108,6호선,약수,1992,1882,3874
202108,6호선,청구,2122,2203,4325
202108,6호선,신당,4177,5027,9204
202108,6호선,동묘앞,5160,5525,10685
202108,6호선,창신,1752,1553,3305
202108,6호선,보문,3691,3496,7187
202108,6호선,안암,4184,4444,8628
202108,6호선,고려대,3754,3730,7484
202108,6호선,월곡,5704,5788,11492
202108,6호선,상월곡,3322,3098,6420
202108,6호선,돌곶이,4827,4509,9336
202108,6호선,석계,6642,6838,13480
202108,6호선,태릉입구,3063,3428,6491
202108,6호선,화랑대,5157,4141,9298
202108,6호선,봉화산,4178,4003,8181
202108,6호선,응암,15547,15715,31262
202108,6호선,역촌,3661,4308,7969
202108,6호선,불광,3744,3782,7526
202108,6호선,독바위,2512,2783,5295
202108,6호선,구산,6871,5579,12450
202108,6호선,새절,11368,10904,22272
202108,6호선,증산,8916,9116,18032
202108,6호선,디지털미디어시티,12173,13226,25399
202108,6호선,월드컵경기장,3895,4017,7912
202108,6호선,마포구청,12911,11982,24893
202108,6호선,망원,12171,13176,25347
202108,6호선,합정,10928,10629,21557
202108,6호선,상수,6941,7364,14305
202108,6호선,광흥창,7938,7933,15871
202108,6호선,대흥,7340,7680,15020
202108,6호선,공덕,16090,15452,31542
202108,6호선,효창공원앞,6130,5616,11746
202108,6호선,삼각지,5033,4543,9576
202108,6호선,녹사평,4038,3917,7955
202108,6호선,이태원,7215,7399,14614
202108,6호선,한강진,6823,7641,14464
202108,6호선,버티고개,1719,1901,3620
202108,6호선,약수,3310,3143,6453
202108,6호선,청구,3495,3768,7263
202108,6호선,신당,8186,8649,16835
202108,6호선,동묘앞,7529,7774,15303
202108,6호선,창신,3146,2658,5804
202108,6호선,보문,6269,5991,12260
202108,6호선,안암,8557,8569,17126
202108,6호선,고려대,6665,6526,13191
202108,6호선,월곡,10033,10160,20193
202108,6호선,상월곡,5675,5170,10845
202108,6호선,돌곶이,7993,7704,15697
202108,6호선,석계,10722,11289,22011
202108,6호선,태릉입구,4815,5437,10252
202108,6호선,화랑대,10233,8009,18242
202108,6호선,봉화산,8007,7614,15621
202108,6호선,봉화산,8002,7642,15644
202108,6호선,화랑대,10341,8072,18413
202108,6호선,태릉입구,4720,5400,10120
202108,6호선,석계,10838,11310,22148
202108,6호선,돌곶이,8183,7704,15887
202108,6호선,상월곡,5554,5022,10576
202108,6호선,월곡,9933,9962,19895
202108,6호선,고려대,6777,6533,13310
202108,6호선,안암,8656,8544,17200
202108,6호선,보문,6303,5879,12182
202108,6호선,창신,3299,2674,5973
202108,6호선,동묘앞,7475,7746,15221
202108,6호선,신당,8037,8579,16616
202108,6호선,청구,3553,3772,7325
202108,6호선,약수,3317,3171,6488
202108,6호선,버티고개,1708,1798,3506
202108,6호선,한강진,7226,8132,15358
202108,6호선,이태원,7364,7479,14843
202108,6호선,녹사평,4109,4010,8119
202108,6호선,삼각지,5406,4863,10269
202108,6호선,효창공원앞,6134,5488,11622
202108,6호선,공덕,15947,15391,31338
202108,6호선,대흥,7309,7459,14768
202108,6호선,광흥창,8210,7852,16062
202108,6호선,상수,6680,7372,14052
202108,6호선,합정,11048,10884,21932
202108,6호선,망원,12356,13327,25683
202108,6호선,마포구청,12877,11675,24552
202108,6호선,월드컵경기장,4007,4305,8312
202108,6호선,디지털미디어시티,12187,13287,25474
202108,6호선,증산,9053,9098,18151
202108,6호선,새절,11445,10725,22170
202108,6호선,구산,6995,5305,12300
202108,6호선,연신내,1,0,1
202108,6호선,독바위,2557,2661,5218
202108,6호선,불광,3708,3802,7510
202108,6호선,역촌,3626,4143,7769
202108,6호선,응암,15807,15833,31640
202108,6호선,응암,15975,16082,32057
202108,6호선,역촌,3771,4262,8033
202108,6호선,불광,3736,3762,7498
202108,6호선,독바위,2615,2722,5337
202108,6호선,연신내,21,0,21
202108,6호선,구산,7051,5456,12507
202108,6호선,새절,11565,10704,22269
202108,6호선,증산,9044,8996,18040
202108,6호선,디지털미디어시티,12375,13425,25800
202108,6호선,월드컵경기장,4207,4413,8620
202108,6호선,마포구청,13080,11766,24846
202108,6호선,망원,12795,13831,26626
202108,6호선,합정,11424,11128,22552
202108,6호선,상수,6980,7705,14685
202108,6호선,광흥창,8139,8009,16148
202108,6호선,대흥,7410,7636,15046
202108,6호선,공덕,16226,15574,31800
202108,6호선,효창공원앞,6413,5714,12127
202108,6호선,삼각지,5390,4944,10334
202108,6호선,녹사평,4255,4190,8445
202108,6호선,이태원,7534,7794,15328
202108,6호선,한강진,6625,7555,14180
202108,6호선,버티고개,1704,1866,3570
202108,6호선,약수,3315,3256,6571
202108,6호선,청구,3606,3772,7378
202108,6호선,신당,7948,8566,16514
202108,6호선,동묘앞,7455,7618,15073
202108,6호선,창신,3343,2688,6031
202108,6호선,보문,6441,6099,12540
202108,6호선,안암,8599,8600,17199
202108,6호선,고려대,6925,6578,13503
202108,6호선,월곡,10110,10190,20300
202108,6호선,상월곡,5749,5143,10892
202108,6호선,돌곶이,8145,7607,15752
202108,6호선,석계,11009,11293,22302
202108,6호선,태릉입구,4890,5420,10310
202108,6호선,화랑대,10466,8094,18560
202108,6호선,봉화산,8102,7611,15713
202108,6호선,신내,1,0,1
202108,6호선,응암,16087,15993,32080
202108,6호선,역촌,3724,4292,8016
202108,6호선,불광,3896,3885,7781
202108,6호선,독바위,2532,2658,5190
202108,6호선,구산,7157,5550,12707
202108,6호선,새절,11577,10942,22519
202108,6호선,증산,9226,9172,18398
202108,6호선,디지털미디어시티,12122,13013,25135
202108,6호선,월드컵경기장,4234,4412,8646
202108,6호선,마포구청,13296,11814,25110
202108,6호선,망원,13165,14451,27616
202108,6호선,합정,11856,11572,23428
202108,6호선,상수,7142,8148,15290
202108,6호선,광흥창,8232,7857,16089
202108,6호선,대흥,7570,7616,15186
202108,6호선,공덕,16525,15983,32508
202108,6호선,효창공원앞,6409,5676,12085
202108,6호선,삼각지,5648,4831,10479
202108,6호선,녹사평,4442,4449,8891
202108,6호선,이태원,7932,8442,16374
202108,6호선,한강진,7400,8343,15743
202108,6호선,버티고개,1760,1854,3614
202108,6호선,약수,3458,3327,6785
202108,6호선,청구,3623,3810,7433
202108,6호선,신당,7968,8277,16245
202108,6호선,동묘앞,7568,7748,15316
202108,6호선,창신,3309,2710,6019
202108,6호선,보문,6647,6081,12728
202108,6호선,안암,8866,8548,17414
202108,6호선,고려대,6968,6664,13632
202108,6호선,월곡,10557,10391,20948
202108,6호선,상월곡,5667,5066,10733
202108,6호선,돌곶이,8334,7838,16172
202108,6호선,석계,11086,11539,22625
202108,6호선,태릉입구,5023,5612,10635
202108,6호선,화랑대,10316,8121,18437
202108,6호선,봉화산,8091,7588,15679
202108,6호선,응암,15567,15878,31445
202108,6호선,역촌,3850,4445,8295
202108,6호선,불광,3536,3599,7135
202108,6호선,독바위,2526,2761,5287
202108,6호선,구산,7044,5563,12607
202108,6호선,새절,11524,11027,22551
202108,6호선,증산,9156,9130,18286
202108,6호선,디지털미디어시티,12094,13328,25422
202108,6호선,월드컵경기장,3677,3741,7418
202108,6호선,마포구청,12814,11808,24622
202108,6호선,망원,11933,12886,24819
202108,6호선,합정,10651,10271,20922
202108,6호선,상수,6424,7087,13511
202108,6호선,광흥창,8227,8038,16265
202108,6호선,대흥,7330,7716,15046
202108,6호선,공덕,16306,15746,32052
202108,6호선,효창공원앞,6170,5586,11756
202108,6호선,삼각지,4925,4358,9283
202108,6호선,녹사평,3783,3773,7556
202108,6호선,이태원,7008,7126,14134
202108,6호선,한강진,5507,6118,11625
202108,6호선,버티고개,1714,1912,3626
202108,6호선,약수,3295,3207,6502
202108,6호선,청구,3474,3824,7298
202108,6호선,신당,7404,7953,15357
202108,6호선,동묘앞,7099,7364,14463
202108,6호선,창신,3281,2804,6085
202108,6호선,보문,6295,5994,12289
202108,6호선,안암,8394,8520,16914
202108,6호선,고려대,6849,6493,13342
202108,6호선,월곡,10136,10291,20427
202108,6호선,상월곡,5572,5163,10735
202108,6호선,돌곶이,8140,7729,15869
202108,6호선,석계,10796,11412,22208
202108,6호선,태릉입구,4639,5207,9846
202108,6호선,화랑대,10242,8018,18260
202108,6호선,봉화산,7871,7517,15388
202108,6호선,봉화산,7854,7506,15360
202108,6호선,화랑대,10123,7989,18112
202108,6호선,태릉입구,4738,5246,9984
202108,6호선,석계,10760,11271,22031
202108,6호선,돌곶이,8137,7670,15807
202108,6호선,상월곡,5649,5146,10795
202108,6호선,월곡,9897,9971,19868
202108,6호선,고려대,6565,6467,13032
202108,6호선,안암,8504,8495,16999
202108,6호선,보문,6330,5922,12252
202108,6호선,창신,3194,2640,5834
202108,6호선,동묘앞,7036,7054,14090
202108,6호선,신당,7727,8255,15982
202108,6호선,청구,3652,3846,7498
202108,6호선,약수,3264,3208,6472
202108,6호선,버티고개,1639,1743,3382
202108,6호선,한강진,6517,7336,13853
202108,6호선,이태원,6971,7173,14144
202108,6호선,녹사평,4087,4011,8098
202108,6호선,삼각지,5489,4778,10267
202108,6호선,효창공원앞,6206,5568,11774
202108,6호선,공덕,16252,15727,31979
202108,6호선,대흥,7385,7598,14983
202108,6호선,광흥창,8090,7875,15965
202108,6호선,합정,10782,10492,21274
202108,6호선,망원,12047,12971,25018
202108,6호선,마포구청,12783,11816,24599
202108,6호선,월드컵경기장,3537,3729,7266
202108,6호선,디지털미디어시티,12246,13368,25614
202108,6호선,증산,9041,9006,18047
202108,6호선,새절,11291,10729,22020
202108,6호선,구산,6885,5472,12357
202108,6호선,독바위,2477,2618,5095
202108,6호선,불광,3665,3675,7340
202108,6호선,역촌,3671,4342,8013
202108,6호선,응암,15713,15841,31554
202108,6호선,상수,6617,7103,13720
202108,6호선,봉화산,8270,7783,16053
202108,6호선,화랑대,10577,8204,18781
202108,6호선,태릉입구,4966,5496,10462
202108,6호선,석계,11253,11552,22805
202108,6호선,돌곶이,8413,8069,16482
202108,6호선,상월곡,5801,5258,11059
202108,6호선,월곡,10395,10420,20815
202108,6호선,고려대,7124,6913,14037
202108,6호선,안암,9112,9148,18260
202108,6호선,보문,6565,6123,12688
202108,6호선,창신,3368,2701,6069
202108,6호선,동묘앞,7276,7502,14778
202108,6호선,신당,8167,8710,16877
202108,6호선,청구,3787,3971,7758
202108,6호선,약수,3452,3349,6801
202108,6호선,버티고개,1715,1859,3574
202108,6호선,한강진,6947,7791,14738
202108,6호선,이태원,7714,7921,15635
202108,6호선,녹사평,4394,4343,8737
202108,6호선,삼각지,5477,4694,10171
202108,6호선,효창공원앞,6483,5850,12333
202108,6호선,공덕,16649,16185,32834
202108,6호선,대흥,7659,7855,15514
202108,6호선,광흥창,8424,8143,16567
202108,6호선,상수,6841,7515,14356
202108,6호선,합정,11573,11196,22769
202108,6호선,망원,13044,14105,27149
202108,6호선,마포구청,13330,11965,25295
202108,6호선,월드컵경기장,4197,4431,8628
202108,6호선,디지털미디어시티,12596,13793,26389
202108,6호선,증산,9397,9287,18684
202108,6호선,새절,11812,11179,22991
202108,6호선,구산,7358,5625,12983
202108,6호선,독바위,2557,2726,5283
202108,6호선,불광,3945,3955,7900
202108,6호선,역촌,3748,4233,7981
202108,6호선,응암,16524,16590,33114
202108,6호선,약수,3456,3422,6878
202108,6호선,응암,16432,16360,32792
202108,6호선,역촌,3692,4374,8066
202108,6호선,불광,3780,3848,7628
202108,6호선,독바위,2571,2773,5344
202108,6호선,연신내,1,0,1
202108,6호선,구산,7062,5599,12661
202108,6호선,새절,11758,11025,22783
202108,6호선,증산,9260,9080,18340
202108,6호선,디지털미디어시티,12639,13756,26395
202108,6호선,월드컵경기장,4110,4328,8438
202108,6호선,마포구청,13411,11981,25392
202108,6호선,망원,13098,14086,27184
202108,6호선,합정,11672,11162,22834
202108,6호선,상수,7122,7823,14945
202108,6호선,광흥창,8412,8070,16482
202108,6호선,대흥,7704,7945,15649
202108,6호선,공덕,16796,16140,32936
202108,6호선,효창공원앞,6504,5865,12369
202108,6호선,삼각지,5605,4822,10427
202108,6호선,녹사평,4536,4425,8961
202108,6호선,이태원,7604,7910,15514
202108,6호선,한강진,7062,7980,15042
202108,6호선,버티고개,1706,1884,3590
202108,6호선,청구,3683,3873,7556
202108,6호선,신당,7813,8304,16117
202108,6호선,동묘앞,7585,7720,15305
202108,6호선,창신,3369,2742,6111
202108,6호선,보문,6536,6049,12585
202108,6호선,안암,8828,8899,17727
202108,6호선,고려대,7048,6653,13701
202108,6호선,월곡,10385,10263,20648
202108,6호선,상월곡,5730,5197,10927
202108,6호선,돌곶이,8288,7802,16090
202108,6호선,석계,11280,11638,22918
202108,6호선,태릉입구,4922,5430,10352
202108,6호선,화랑대,10401,8196,18597
202108,6호선,봉화산,8265,7834,16099
202108,6호선,응암,16211,16209,32420
202108,6호선,역촌,3717,4256,7973
202108,6호선,불광,3752,3831,7583
202108,6호선,독바위,2534,2595,5129
202108,6호선,구산,7244,5438,12682
202108,6호선,새절,11516,10670,22186
202108,6호선,증산,9181,9115,18296
202108,6호선,디지털미디어시티,11986,12980,24966
202108,6호선,월드컵경기장,4230,4403,8633
202108,6호선,마포구청,13051,11664,24715
202108,6호선,망원,13006,14264,27270
202108,6호선,합정,11733,11522,23255
202108,6호선,상수,7078,8037,15115
202108,6호선,광흥창,8334,8074,16408
202108,6호선,대흥,7658,7963,15621
202108,6호선,공덕,16505,15903,32408
202108,6호선,효창공원앞,6328,5663,11991
202108,6호선,삼각지,5652,4768,10420
202108,6호선,녹사평,4703,4456,9159
202108,6호선,이태원,8084,8496,16580
202108,6호선,한강진,7056,8006,15062
202108,6호선,버티고개,1762,1828,3590
202108,6호선,약수,3269,3223,6492
202108,6호선,청구,3648,3858,7506
202108,6호선,신당,8049,8425,16474
202108,6호선,동묘앞,7196,7374,14570
202108,6호선,창신,3331,2663,5994
202108,6호선,보문,6784,6134,12918
202108,6호선,안암,9063,8903,17966
202108,6호선,고려대,7007,6818,13825
202108,6호선,월곡,10337,10251,20588
202108,6호선,상월곡,5674,5024,10698
202108,6호선,돌곶이,8253,7763,16016
202108,6호선,석계,10994,11430,22424
202108,6호선,태릉입구,4883,5384,10267
202108,6호선,화랑대,10274,8000,18274
202108,6호선,봉화산,8066,7677,15743
202108,6호선,신내,1,0,1
202108,6호선,응암,16417,16459,32876
202108,6호선,역촌,3778,4294,8072
202108,6호선,불광,3875,3949,7824
202108,6호선,독바위,2632,2820,5452
202108,6호선,연신내,1,0,1
202108,6호선,구산,7263,5719,12982
202108,6호선,새절,11731,11034,22765
202108,6호선,증산,9315,9334,18649
202108,6호선,디지털미디어시티,12815,13651,26466
202108,6호선,월드컵경기장,4580,4811,9391
202108,6호선,마포구청,13435,11881,25316
202108,6호선,망원,12953,13939,26892
202108,6호선,합정,11262,11129,22391
202108,6호선,상수,6520,7211,13731
202108,6호선,광흥창,8390,8152,16542
202108,6호선,대흥,7681,7854,15535
202108,6호선,공덕,16795,16219,33014
202108,6호선,효창공원앞,6439,5831,12270
202108,6호선,삼각지,5042,4383,9425
202108,6호선,녹사평,4366,4209,8575
202108,6호선,이태원,7443,7811,15254
202108,6호선,한강진,5823,6594,12417
202108,6호선,버티고개,1802,1940,3742
202108,6호선,약수,3421,3263,6684
202108,6호선,청구,3580,3796,7376
202108,6호선,신당,7325,8086,15411
202108,6호선,동묘앞,7550,7794,15344
202108,6호선,창신,3298,2770,6068
202108,6호선,보문,6543,6254,12797
202108,6호선,안암,9352,9582,18934
202108,6호선,고려대,7051,6863,13914
202108,6호선,월곡,10383,10483,20866
202108,6호선,상월곡,5824,5252,11076
202108,6호선,돌곶이,8340,7902,16242
202108,6호선,석계,11242,11692,22934
202108,6호선,태릉입구,4988,5449,10437
202108,6호선,화랑대,10564,8341,18905
202108,6호선,봉화산,8218,7802,16020
