사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202102,1호선,대방,12437,13007,25444
202102,1호선,노량진,7705,7926,15631
202102,1호선,용산,29423,29412,58835
202102,1호선,남영,9125,9534,18659
202102,1호선,서울역,4400,1472,5872
202102,1호선,청량리,19410,19174,38584
202102,1호선,제기동,17017,17582,34599
202102,1호선,신설동,13395,13150,26545
202102,1호선,동대문,10520,9859,20379
202102,1호선,종로5가,21576,21179,42755
202102,1호선,종로3가,24078,21919,45997
202102,1호선,종각,34125,32531,66656
202102,1호선,시청,20772,20697,41469
202102,1호선,동묘앞,7718,8175,15893
202102,1호선,서울역,40202,37338,77540
202102,1호선,도봉산,7536,4671,12207
202102,1호선,석계,7843,8974,16817
202102,1호선,서울역,40416,37564,77980
202102,1호선,동묘앞,7234,7536,14770
202102,1호선,시청,20519,20903,41422
202102,1호선,종각,34148,32514,66662
202102,1호선,종로3가,23602,21381,44983
202102,1호선,종로5가,21545,21288,42833
202102,1호선,동대문,10403,9701,20104
202102,1호선,신설동,13496,13356,26852
202102,1호선,제기동,16113,16467,32580
202102,1호선,청량리,19208,19305,38513
202102,1호선,서울역,4821,1523,6344
202102,1호선,남영,9160,9572,18732
202102,1호선,용산,29630,30005,59635
202102,1호선,노량진,7901,8119,16020
202102,1호선,대방,12671,13037,25708
202102,1호선,영등포,35472,36482,71954
202102,1호선,신도림,3799,3871,7670
202102,1호선,신길,9217,7709,16926
202102,1호선,구로,18368,18789,37157
202102,1호선,가산디지털단지,17753,20551,38304
202102,1호선,금천구청,11226,11203,22429
202102,1호선,석수,9663,8572,18235
202102,1호선,관악,6913,6390,13303
202102,1호선,안양,20284,20501,40785
202102,1호선,명학,8703,8704,17407
202102,1호선,금정,24952,25430,50382
202102,1호선,군포,7366,7453,14819
202102,1호선,의왕,8347,8327,16674
202102,1호선,성균관대,13476,13156,26632
202102,1호선,화서,7018,6849,13867
202102,1호선,수원,30969,32136,63105
202102,1호선,독산,16352,17358,33710
202102,1호선,세류,2682,2513,5195
202102,1호선,병점,12463,12498,24961
202102,1호선,세마,2366,2208,4574
202102,1호선,오산대,2853,2654,5507
202102,1호선,오산,8548,8399,16947
202102,1호선,진위,1472,1273,2745
202102,1호선,송탄,3572,3416,6988
202102,1호선,서정리,5277,4991,10268
202102,1호선,지제,2514,2421,4935
202102,1호선,평택,9742,9762,19504
202102,1호선,성환,2681,2712,5393
202102,1호선,직산,637,678,1315
202102,1호선,두정,4252,4287,8539
202102,1호선,천안,4055,4076,8131
202102,1호선,당정,5907,5658,11565
202102,1호선,서동탄,1488,1256,2744
202102,1호선,광명,2881,2529,5410
202102,1호선,이촌,3621,2854,6475
202102,1호선,서빙고,1830,1658,3488
202102,1호선,한남,3866,3663,7529
202102,1호선,옥수,49,32,81
202102,1호선,응봉,1794,1519,3313
202102,1호선,왕십리,13014,14533,27547
202102,1호선,청량리,13198,13959,27157
202102,1호선,외대앞,6720,6821,13541
202102,1호선,신이문,8295,7710,16005
202102,1호선,광운대,7700,7343,15043
202102,1호선,월계,5718,5582,11300
202102,1호선,녹천,4479,3767,8246
202102,1호선,방학,8868,8788,17656
202102,1호선,도봉,5794,5619,11413
202102,1호선,도봉산,6991,4200,11191
202102,1호선,망월사,6694,6885,13579
202102,1호선,회룡,11750,11677,23427
202102,1호선,의정부,16749,17406,34155
202102,1호선,가능,5983,5853,11836
202102,1호선,녹양,4313,4062,8375
202102,1호선,양주,7046,6592,13638
202102,1호선,덕계,2586,2342,4928
202102,1호선,덕정,5050,4908,9958
202102,1호선,지행,5827,5846,11673
202102,1호선,동두천중앙,2904,2858,5762
202102,1호선,보산,1376,1258,2634
202102,1호선,동두천,1796,2023,3819
202102,1호선,소요산,2335,2000,4335
202102,1호선,개봉,20567,21123,41690
202102,1호선,오류동,11513,11017,22530
202102,1호선,역곡,25818,25789,51607
202102,1호선,부천,31488,31648,63136
202102,1호선,송내,26463,26340,52803
202102,1호선,부평,29097,30819,59916
202102,1호선,백운,6735,6698,13433
202102,1호선,동암,14604,14796,29400
202102,1호선,주안,17833,16128,33961
202102,1호선,제물포,9799,9325,19124
202102,1호선,동인천,13042,12286,25328
202102,1호선,인천,3273,2525,5798
202102,1호선,구일,5815,5871,11686
202102,1호선,소사,8885,8607,17492
202102,1호선,부개,8105,7696,15801
202102,1호선,간석,5521,5299,10820
202102,1호선,도원,2550,2625,5175
202102,1호선,온수,6126,6032,12158
202102,1호선,중동,8727,8329,17056
202102,1호선,도화,3877,3626,7503
202102,1호선,봉명,1073,1004,2077
202102,1호선,쌍용,1625,1532,3157
202102,1호선,아산,2331,2099,4430
202102,1호선,배방,810,841,1651
202102,1호선,온양온천,2995,3017,6012
202102,1호선,신창,881,914,1795
202102,1호선,서울역,44373,43581,87954
202102,1호선,동묘앞,8125,8598,16723
202102,1호선,시청,20562,20776,41338
202102,1호선,종각,34807,33338,68145
202102,1호선,종로3가,25298,23193,48491
202102,1호선,종로5가,22053,21980,44033
202102,1호선,동대문,10980,10390,21370
202102,1호선,신설동,13611,13317,26928
202102,1호선,제기동,16229,16325,32554
202102,1호선,청량리,19970,19860,39830
202102,1호선,서울역,6233,2211,8444
202102,1호선,남영,9213,9720,18933
202102,1호선,용산,33867,35722,69589
202102,1호선,노량진,8463,8641,17104
202102,1호선,대방,12840,13068,25908
202102,1호선,영등포,39442,41691,81133
202102,1호선,신도림,3983,3996,7979
202102,1호선,신길,9515,7842,17357
202102,1호선,구로,18876,19550,38426
202102,1호선,가산디지털단지,17894,20692,38586
202102,1호선,금천구청,11626,11718,23344
202102,1호선,석수,9836,8609,18445
202102,1호선,관악,7296,6789,14085
202102,1호선,안양,21416,21714,43130
202102,1호선,명학,8775,8635,17410
202102,1호선,금정,25815,25985,51800
202102,1호선,군포,7624,7497,15121
202102,1호선,의왕,8675,8602,17277
202102,1호선,성균관대,13943,13822,27765
202102,1호선,화서,7162,7001,14163
202102,1호선,수원,34989,37408,72397
202102,1호선,독산,16397,17371,33768
202102,1호선,세류,2918,2638,5556
202102,1호선,병점,13672,13491,27163
202102,1호선,세마,2621,2381,5002
202102,1호선,오산대,3148,2809,5957
202102,1호선,오산,9853,9404,19257
202102,1호선,진위,1696,1343,3039
202102,1호선,송탄,4096,3715,7811
202102,1호선,서정리,6251,5406,11657
202102,1호선,지제,3070,2957,6027
202102,1호선,평택,11761,11269,23030
202102,1호선,성환,3185,3016,6201
202102,1호선,직산,757,667,1424
202102,1호선,두정,5317,5216,10533
202102,1호선,천안,4736,5062,9798
202102,1호선,당정,6047,5775,11822
202102,1호선,서동탄,1532,1425,2957
202102,1호선,광명,3345,3197,6542
202102,1호선,이촌,3696,2831,6527
202102,1호선,서빙고,1910,1696,3606
202102,1호선,한남,3990,3767,7757
202102,1호선,옥수,61,34,95
202102,1호선,응봉,1867,1552,3419
202102,1호선,왕십리,13734,15569,29303
202102,1호선,청량리,14923,16207,31130
202102,1호선,외대앞,7213,7169,14382
202102,1호선,신이문,8273,7660,15933
202102,1호선,석계,8135,9027,17162
202102,1호선,광운대,7782,7647,15429
202102,1호선,월계,5997,5537,11534
202102,1호선,녹천,4505,3750,8255
202102,1호선,방학,9123,8887,18010
202102,1호선,도봉,5943,5592,11535
202102,1호선,도봉산,7826,5079,12905
202102,1호선,망월사,6921,7004,13925
202102,1호선,회룡,12190,12056,24246
202102,1호선,의정부,18147,18763,36910
202102,1호선,가능,6128,5879,12007
202102,1호선,녹양,4451,4199,8650
202102,1호선,양주,7493,6888,14381
202102,1호선,덕계,2684,2461,5145
202102,1호선,덕정,5248,4977,10225
202102,1호선,지행,6264,6263,12527
202102,1호선,동두천중앙,2900,2864,5764
202102,1호선,보산,1742,1397,3139
202102,1호선,동두천,1877,2231,4108
202102,1호선,소요산,2855,2431,5286
202102,1호선,개봉,21207,21889,43096
202102,1호선,오류동,11821,11310,23131
202102,1호선,역곡,26565,26535,53100
202102,1호선,부천,32691,33672,66363
202102,1호선,송내,27421,27333,54754
202102,1호선,부평,31116,33691,64807
202102,1호선,백운,7007,6882,13889
202102,1호선,동암,15206,15401,30607
202102,1호선,주안,18874,17320,36194
202102,1호선,제물포,10231,9686,19917
202102,1호선,동인천,13584,13048,26632
202102,1호선,인천,3856,3109,6965
202102,1호선,구일,6024,6183,12207
202102,1호선,소사,9155,8577,17732
202102,1호선,부개,8435,7871,16306
202102,1호선,간석,5814,5469,11283
202102,1호선,도원,2639,2663,5302
202102,1호선,온수,6329,6238,12567
202102,1호선,중동,9063,8545,17608
202102,1호선,도화,4106,3762,7868
202102,1호선,봉명,1064,1002,2066
202102,1호선,쌍용,1756,1574,3330
202102,1호선,아산,2673,2955,5628
202102,1호선,배방,1009,901,1910
202102,1호선,온양온천,3290,3288,6578
202102,1호선,신창,1183,973,2156
202103,1호선,덕계,1186,1077,2263
202103,1호선,서울역,22275,17654,39929
202103,1호선,동묘앞,3236,3447,6683
202103,1호선,시청,5813,5816,11629
202103,1호선,종각,9717,8760,18477
202103,1호선,종로3가,10584,10291,20875
202103,1호선,종로5가,10444,10040,20484
202103,1호선,동대문,6514,6310,12824
202103,1호선,신설동,4997,5134,10131
202103,1호선,제기동,6698,6883,13581
202103,1호선,청량리,8871,8999,17870
202103,1호선,서울역,5872,1128,7000
202103,1호선,남영,3033,3361,6394
202103,1호선,용산,24589,20519,45108
202103,1호선,노량진,4004,4165,8169
202103,1호선,대방,4475,4857,9332
202103,1호선,영등포,25691,24158,49849
202103,1호선,신도림,1254,1401,2655
202103,1호선,신길,3644,3311,6955
202103,1호선,구로,7516,7523,15039
202103,1호선,가산디지털단지,3158,4725,7883
202103,1호선,금천구청,4111,4228,8339
202103,1호선,석수,3540,3141,6681
202103,1호선,관악,2761,2753,5514
202103,1호선,안양,9848,9731,19579
202103,1호선,명학,2742,2749,5491
202103,1호선,금정,9844,10290,20134
202103,1호선,군포,2404,2453,4857
202103,1호선,의왕,2974,3108,6082
202103,1호선,성균관대,5450,5971,11421
202103,1호선,화서,2623,2603,5226
202103,1호선,수원,23871,22350,46221
202103,1호선,독산,4716,5022,9738
202103,1호선,세류,1427,1408,2835
202103,1호선,병점,6360,7203,13563
202103,1호선,세마,1192,1111,2303
202103,1호선,오산대,1448,1375,2823
202103,1호선,오산,5173,5685,10858
202103,1호선,진위,579,572,1151
202103,1호선,송탄,2311,2610,4921
202103,1호선,서정리,2741,3967,6708
202103,1호선,지제,1807,1641,3448
202103,1호선,평택,7263,7261,14524
202103,1호선,성환,1517,1875,3392
202103,1호선,직산,299,370,669
202103,1호선,두정,2733,2926,5659
202103,1호선,천안,3797,3323,7120
202103,1호선,당정,2166,2184,4350
202103,1호선,서동탄,552,542,1094
202103,1호선,광명,2159,1370,3529
202103,1호선,이촌,1522,1278,2800
202103,1호선,서빙고,638,608,1246
202103,1호선,한남,1473,1510,2983
202103,1호선,옥수,53,20,73
202103,1호선,응봉,655,598,1253
202103,1호선,왕십리,6924,8105,15029
202103,1호선,청량리,9945,9114,19059
202103,1호선,외대앞,3659,3665,7324
202103,1호선,신이문,3798,3682,7480
202103,1호선,석계,3550,4097,7647
202103,1호선,광운대,3415,3522,6937
202103,1호선,월계,2513,2471,4984
202103,1호선,녹천,1874,1571,3445
202103,1호선,방학,4122,4053,8175
202103,1호선,도봉,2515,2416,4931
202103,1호선,도봉산,2889,1920,4809
202103,1호선,망월사,3076,3193,6269
202103,1호선,회룡,5043,4998,10041
202103,1호선,의정부,9481,9372,18853
202103,1호선,가능,2928,2725,5653
202103,1호선,녹양,1950,1904,3854
202103,1호선,양주,3442,3226,6668
202103,1호선,덕정,2309,2406,4715
202103,1호선,지행,2829,2791,5620
202103,1호선,동두천중앙,1314,1259,2573
202103,1호선,보산,768,745,1513
202103,1호선,동두천,924,1078,2002
202103,1호선,소요산,1296,1045,2341
202103,1호선,개봉,8971,9362,18333
202103,1호선,오류동,5111,4996,10107
202103,1호선,역곡,11185,11235,22420
202103,1호선,부천,16857,16324,33181
202103,1호선,송내,9825,9824,19649
202103,1호선,부평,16226,16439,32665
202103,1호선,백운,2924,2843,5767
202103,1호선,동암,6920,7079,13999
202103,1호선,주안,8584,7802,16386
202103,1호선,제물포,3749,3726,7475
202103,1호선,동인천,5840,5698,11538
202103,1호선,인천,1716,1129,2845
202103,1호선,구일,2074,2155,4229
202103,1호선,소사,4133,4020,8153
202103,1호선,부개,3466,3380,6846
202103,1호선,간석,2385,2265,4650
202103,1호선,도원,1008,1019,2027
202103,1호선,온수,2544,2550,5094
202103,1호선,중동,3732,3578,7310
202103,1호선,도화,1634,1500,3134
202103,1호선,봉명,374,374,748
202103,1호선,쌍용,841,794,1635
202103,1호선,아산,2147,1364,3511
202103,1호선,배방,499,576,1075
202103,1호선,온양온천,2140,2159,4299
202103,1호선,신창,598,852,1450
202103,1호선,신창,1319,1412,2731
202103,1호선,온양온천,3109,3214,6323
202103,1호선,배방,897,826,1723
202103,1호선,아산,2393,2128,4521
202103,1호선,쌍용,1775,1659,3434
202103,1호선,봉명,1195,1178,2373
202103,1호선,도화,4159,3776,7935
202103,1호선,중동,8873,8465,17338
202103,1호선,온수,6949,6905,13854
202103,1호선,도원,3287,3393,6680
202103,1호선,간석,5617,5556,11173
202103,1호선,부개,8533,8091,16624
202103,1호선,소사,9333,8851,18184
202103,1호선,구일,6056,6346,12402
202103,1호선,인천,2900,2229,5129
202103,1호선,동인천,13367,12386,25753
202103,1호선,제물포,10534,10114,20648
202103,1호선,주안,18160,16584,34744
202103,1호선,동암,14877,14851,29728
202103,1호선,백운,7112,7058,14170
202103,1호선,부평,28210,30238,58448
202103,1호선,송내,26898,26751,53649
202103,1호선,부천,32168,32345,64513
202103,1호선,역곡,26563,26639,53202
202103,1호선,오류동,11778,11241,23019
202103,1호선,개봉,20996,21554,42550
202103,1호선,소요산,2317,1996,4313
202103,1호선,동두천,2252,2456,4708
202103,1호선,보산,1273,1129,2402
202103,1호선,동두천중앙,2828,2682,5510
202103,1호선,지행,5693,5613,11306
202103,1호선,덕정,5732,5615,11347
202103,1호선,덕계,2666,2332,4998
202103,1호선,양주,7176,6731,13907
202103,1호선,녹양,4381,4152,8533
202103,1호선,가능,6310,6131,12441
202103,1호선,의정부,16997,17261,34258
202103,1호선,회룡,11857,11599,23456
202103,1호선,망월사,7173,7362,14535
202103,1호선,도봉산,6937,4184,11121
202103,1호선,도봉,5824,5577,11401
202103,1호선,방학,9141,9003,18144
202103,1호선,녹천,4565,3881,8446
202103,1호선,월계,6322,6074,12396
202103,1호선,광운대,9152,8982,18134
202103,1호선,석계,7702,8937,16639
202103,1호선,신이문,8447,7824,16271
202103,1호선,외대앞,7098,7184,14282
202103,1호선,청량리,12960,13546,26506
202103,1호선,왕십리,12714,14213,26927
202103,1호선,응봉,1723,1533,3256
202103,1호선,옥수,38,28,66
202103,1호선,한남,3951,3742,7693
202103,1호선,서빙고,1811,1675,3486
202103,1호선,이촌,3595,2866,6461
202103,1호선,광명,2950,2555,5505
202103,1호선,서동탄,1475,1233,2708
202103,1호선,당정,5942,5700,11642
202103,1호선,천안,4254,4299,8553
202103,1호선,두정,4826,4901,9727
202103,1호선,직산,657,664,1321
202103,1호선,성환,4162,4182,8344
202103,1호선,평택,10704,10454,21158
202103,1호선,지제,2734,2514,5248
202103,1호선,서정리,6290,6241,12531
202103,1호선,송탄,3936,3616,7552
202103,1호선,진위,1470,1262,2732
202103,1호선,오산,8723,8733,17456
202103,1호선,오산대,2956,2614,5570
202103,1호선,세마,2447,2214,4661
202103,1호선,병점,12470,12842,25312
202103,1호선,세류,2810,2561,5371
202103,1호선,독산,16478,17617,34095
202103,1호선,수원,30891,32558,63449
202103,1호선,화서,7080,6802,13882
202103,1호선,성균관대,14683,14674,29357
202103,1호선,의왕,8431,8449,16880
202103,1호선,군포,7482,7608,15090
202103,1호선,금정,25065,25850,50915
202103,1호선,명학,8840,8939,17779
202103,1호선,안양,24815,24445,49260
202103,1호선,관악,6808,6307,13115
202103,1호선,석수,9453,8344,17797
202103,1호선,금천구청,11460,11402,22862
202103,1호선,가산디지털단지,17711,20680,38391
202103,1호선,구로,18411,18583,36994
202103,1호선,신길,9268,7867,17135
202103,1호선,신도림,3871,3885,7756
202103,1호선,영등포,34014,34607,68621
202103,1호선,대방,12658,13035,25693
202103,1호선,노량진,7488,7842,15330
202103,1호선,용산,27983,28121,56104
202103,1호선,남영,9485,10005,19490
202103,1호선,서울역,4377,1363,5740
202103,1호선,청량리,19548,19370,38918
202103,1호선,제기동,16358,16673,33031
202103,1호선,신설동,13581,13278,26859
202103,1호선,동대문,10532,9922,20454
202103,1호선,종로5가,21670,21446,43116
202103,1호선,종로3가,22799,20844,43643
202103,1호선,종각,33110,32068,65178
202103,1호선,시청,20239,20332,40571
202103,1호선,동묘앞,7736,8024,15760
202103,1호선,서울역,38569,35327,73896
202103,1호선,서울역,38740,36086,74826
202103,1호선,시청,20978,21041,42019
202103,1호선,종각,34189,32967,67156
202103,1호선,종로3가,24111,21758,45869
202103,1호선,종로5가,22016,21817,43833
202103,1호선,동대문,10756,10008,20764
202103,1호선,신설동,13958,13820,27778
202103,1호선,제기동,17022,17179,34201
202103,1호선,청량리,19715,19802,39517
202103,1호선,봉명,1216,1144,2360
202103,1호선,쌍용,1775,1739,3514
202103,1호선,아산,2313,2144,4457
202103,1호선,배방,836,856,1692
202103,1호선,온양온천,3115,3091,6206
202103,1호선,신창,1349,1358,2707
202103,1호선,동묘앞,8281,8634,16915
202103,1호선,서울역,3923,1335,5258
202103,1호선,남영,9719,10100,19819
202103,1호선,용산,27574,27891,55465
202103,1호선,노량진,7751,8095,15846
202103,1호선,대방,12984,13525,26509
202103,1호선,영등포,34361,35347,69708
202103,1호선,신도림,4009,3993,8002
202103,1호선,신길,9544,8004,17548
202103,1호선,구로,18740,19477,38217
202103,1호선,가산디지털단지,18029,20963,38992
202103,1호선,금천구청,11650,11580,23230
202103,1호선,석수,9808,8632,18440
202103,1호선,관악,7074,6560,13634
202103,1호선,안양,24948,24857,49805
202103,1호선,명학,9032,8987,18019
202103,1호선,금정,25537,26011,51548
202103,1호선,군포,7608,7684,15292
202103,1호선,의왕,8747,8571,17318
202103,1호선,성균관대,14695,14439,29134
202103,1호선,화서,7273,7065,14338
202103,1호선,수원,31589,33245,64834
202103,1호선,독산,16670,17964,34634
202103,1호선,세류,2829,2627,5456
202103,1호선,병점,12993,13014,26007
202103,1호선,세마,2469,2368,4837
202103,1호선,오산대,3070,2790,5860
202103,1호선,오산,8962,9039,18001
202103,1호선,진위,1529,1326,2855
202103,1호선,송탄,3962,3589,7551
202103,1호선,서정리,6189,6011,12200
202103,1호선,지제,2648,2496,5144
202103,1호선,평택,10571,10480,21051
202103,1호선,성환,4150,4047,8197
202103,1호선,직산,631,669,1300
202103,1호선,두정,4857,4815,9672
202103,1호선,천안,4220,4378,8598
202103,1호선,당정,6195,5827,12022
202103,1호선,서동탄,1524,1324,2848
202103,1호선,광명,2808,2473,5281
202103,1호선,이촌,3657,2912,6569
202103,1호선,서빙고,1816,1684,3500
202103,1호선,한남,3924,3704,7628
202103,1호선,옥수,47,30,77
202103,1호선,응봉,1849,1560,3409
202103,1호선,왕십리,13000,14548,27548
202103,1호선,청량리,13262,14144,27406
202103,1호선,외대앞,7151,7123,14274
202103,1호선,신이문,8400,7859,16259
202103,1호선,석계,7907,9040,16947
202103,1호선,광운대,8982,8662,17644
202103,1호선,월계,6269,5995,12264
202103,1호선,녹천,4740,4011,8751
202103,1호선,창동,1,0,1
202103,1호선,방학,9389,9227,18616
202103,1호선,도봉,5955,5663,11618
202103,1호선,도봉산,7780,4737,12517
202103,1호선,망월사,7156,7401,14557
202103,1호선,회룡,12372,12158,24530
202103,1호선,의정부,17204,17623,34827
202103,1호선,가능,6389,6113,12502
202103,1호선,녹양,4497,4270,8767
202103,1호선,양주,7281,6908,14189
202103,1호선,덕계,2731,2515,5246
202103,1호선,덕정,5503,5371,10874
202103,1호선,지행,5589,5407,10996
202103,1호선,동두천중앙,2675,2571,5246
202103,1호선,보산,1177,1111,2288
202103,1호선,동두천,2022,2264,4286
202103,1호선,소요산,2351,1969,4320
202103,1호선,개봉,21278,21899,43177
202103,1호선,오류동,11936,11343,23279
202103,1호선,역곡,27212,26937,54149
202103,1호선,부천,32678,32623,65301
202103,1호선,송내,27468,27536,55004
202103,1호선,부평,28642,30505,59147
202103,1호선,백운,7076,7009,14085
202103,1호선,동암,15146,15144,30290
202103,1호선,주안,18382,17135,35517
202103,1호선,제물포,10588,10133,20721
202103,1호선,동인천,13677,12938,26615
202103,1호선,인천,3100,2301,5401
202103,1호선,구일,6303,6406,12709
202103,1호선,소사,9435,8972,18407
202103,1호선,부개,8507,8029,16536
202103,1호선,간석,5921,5687,11608
202103,1호선,도원,3251,3218,6469
202103,1호선,온수,6868,6890,13758
202103,1호선,중동,9040,8718,17758
202103,1호선,도화,4214,3850,8064
202103,1호선,서울역,39384,36459,75843
202103,1호선,동묘앞,8036,8418,16454
202103,1호선,시청,20839,20857,41696
202103,1호선,종각,34163,32751,66914
202103,1호선,종로3가,24071,22122,46193
202103,1호선,종로5가,21636,21594,43230
202103,1호선,동대문,10532,10061,20593
202103,1호선,신설동,13976,13828,27804
202103,1호선,제기동,16827,16965,33792
202103,1호선,청량리,19547,19594,39141
202103,1호선,서울역,4062,1369,5431
202103,1호선,남영,9700,10035,19735
202103,1호선,용산,28688,28852,57540
202103,1호선,노량진,7970,8148,16118
202103,1호선,대방,13025,13441,26466
202103,1호선,영등포,34639,35564,70203
202103,1호선,신도림,4056,3974,8030
202103,1호선,신길,9630,7918,17548
202103,1호선,구로,18446,18854,37300
202103,1호선,가산디지털단지,18105,21083,39188
202103,1호선,금천구청,11616,11523,23139
202103,1호선,석수,9883,8804,18687
202103,1호선,관악,6970,6477,13447
202103,1호선,안양,24533,24392,48925
202103,1호선,명학,8982,8956,17938
202103,1호선,금정,25692,25960,51652
202103,1호선,군포,7673,7696,15369
202103,1호선,의왕,8740,8687,17427
202103,1호선,성균관대,14897,14809,29706
202103,1호선,화서,7179,7033,14212
202103,1호선,수원,31760,33530,65290
202103,1호선,독산,16507,17564,34071
202103,1호선,세류,2803,2622,5425
202103,1호선,병점,12846,12993,25839
202103,1호선,세마,2430,2324,4754
202103,1호선,오산대,3193,2855,6048
202103,1호선,오산,8762,8740,17502
202103,1호선,진위,1548,1346,2894
202103,1호선,송탄,3802,3565,7367
202103,1호선,서정리,6266,6014,12280
202103,1호선,지제,2590,2519,5109
202103,1호선,평택,10667,10434,21101
202103,1호선,성환,4489,4267,8756
202103,1호선,직산,671,678,1349
202103,1호선,두정,5060,4879,9939
202103,1호선,천안,4257,4396,8653
202103,1호선,당정,6238,5944,12182
202103,1호선,서동탄,1496,1285,2781
202103,1호선,광명,2893,2482,5375
202103,1호선,이촌,3710,2776,6486
202103,1호선,서빙고,1826,1755,3581
202103,1호선,한남,4010,3782,7792
202103,1호선,옥수,55,35,90
202103,1호선,응봉,1864,1632,3496
202103,1호선,왕십리,12950,14384,27334
202103,1호선,청량리,13286,13882,27168
202103,1호선,외대앞,7092,7023,14115
202103,1호선,신이문,8388,7769,16157
202103,1호선,석계,7698,8962,16660
202103,1호선,광운대,8529,8124,16653
202103,1호선,월계,6389,6089,12478
202103,1호선,녹천,4648,3982,8630
202103,1호선,창동,1,0,1
202103,1호선,방학,9107,8808,17915
202103,1호선,도봉,5848,5717,11565
202103,1호선,도봉산,7396,4726,12122
202103,1호선,망월사,7014,7253,14267
202103,1호선,회룡,12173,12017,24190
202103,1호선,의정부,17030,17538,34568
202103,1호선,가능,6119,5966,12085
202103,1호선,녹양,4402,4157,8559
202103,1호선,양주,7504,6838,14342
202103,1호선,덕계,2952,2626,5578
202103,1호선,덕정,5570,5432,11002
202103,1호선,지행,5434,5324,10758
202103,1호선,동두천중앙,2753,2639,5392
202103,1호선,보산,1058,1028,2086
202103,1호선,동두천,1938,2253,4191
202103,1호선,소요산,2228,1960,4188
202103,1호선,개봉,20899,21548,42447
202103,1호선,오류동,11832,11208,23040
202103,1호선,역곡,27061,26946,54007
202103,1호선,부천,31847,32040,63887
202103,1호선,송내,27333,27380,54713
202103,1호선,부평,28680,30680,59360
202103,1호선,백운,7057,6919,13976
202103,1호선,동암,14805,15022,29827
202103,1호선,주안,18442,16673,35115
202103,1호선,제물포,10522,10124,20646
202103,1호선,동인천,13291,12669,25960
202103,1호선,인천,3068,2334,5402
202103,1호선,구일,6148,6383,12531
202103,1호선,소사,9369,8883,18252
202103,1호선,부개,8532,7935,16467
202103,1호선,간석,5915,5554,11469
202103,1호선,도원,3237,3345,6582
202103,1호선,온수,6736,6645,13381
202103,1호선,중동,9035,8603,17638
202103,1호선,도화,4026,3729,7755
202103,1호선,봉명,1203,1183,2386
202103,1호선,쌍용,1833,1761,3594
202103,1호선,아산,2376,2127,4503
202103,1호선,배방,906,896,1802
202103,1호선,온양온천,3721,3880,7601
202103,1호선,신창,1532,1385,2917
202103,1호선,신창,1878,1330,3208
202103,1호선,온양온천,3384,3598,6982
202103,1호선,배방,1122,953,2075
202103,1호선,아산,3104,2989,6093
202103,1호선,쌍용,1960,1781,3741
202103,1호선,봉명,1268,1191,2459
202103,1호선,도화,4240,3915,8155
202103,1호선,중동,9467,8933,18400
202103,1호선,온수,7133,6901,14034
202103,1호선,도원,3297,3365,6662
202103,1호선,간석,6066,5705,11771
202103,1호선,부개,8734,8090,16824
202103,1호선,소사,9540,9083,18623
202103,1호선,구일,6519,6709,13228
202103,1호선,인천,3446,2712,6158
202103,1호선,동인천,14265,13469,27734
202103,1호선,제물포,11107,10484,21591
202103,1호선,주안,19798,17952,37750
202103,1호선,동암,15448,15943,31391
202103,1호선,백운,7268,7110,14378
202103,1호선,부평,31104,33962,65066
202103,1호선,송내,28470,28584,57054
202103,1호선,부천,33730,34646,68376
202103,1호선,역곡,28181,28010,56191
202103,1호선,오류동,12391,11586,23977
202103,1호선,개봉,22063,22756,44819
202103,1호선,소요산,2890,2343,5233
202103,1호선,동두천,1899,2238,4137
202103,1호선,보산,1183,1120,2303
202103,1호선,동두천중앙,2909,2833,5742
202103,1호선,지행,5951,5921,11872
202103,1호선,덕정,5636,5241,10877
202103,1호선,덕계,2849,2524,5373
202103,1호선,양주,7629,7136,14765
202103,1호선,녹양,4476,4281,8757
202103,1호선,가능,6464,6296,12760
202103,1호선,의정부,17811,18818,36629
202103,1호선,회룡,12514,12622,25136
202103,1호선,도봉산,8194,5170,13364
202103,1호선,도봉,6074,5848,11922
202103,1호선,방학,9692,9575,19267
202103,1호선,창동,1,0,1
202103,1호선,녹천,4812,3962,8774
202103,1호선,월계,6602,6210,12812
202103,1호선,광운대,9069,8442,17511
202103,1호선,석계,8261,9287,17548
202103,1호선,신이문,8622,7970,16592
202103,1호선,외대앞,7804,7626,15430
202103,1호선,청량리,15518,16270,31788
202103,1호선,왕십리,14344,15910,30254
202103,1호선,응봉,1876,1619,3495
202103,1호선,옥수,67,23,90
202103,1호선,한남,4207,3981,8188
202103,1호선,서빙고,1855,1683,3538
202103,1호선,이촌,3872,2980,6852
202103,1호선,광명,3355,2939,6294
202103,1호선,서동탄,1601,1457,3058
202103,1호선,당정,6399,6074,12473
202103,1호선,천안,5282,5363,10645
202103,1호선,두정,6101,5920,12021
202103,1호선,직산,809,729,1538
202103,1호선,성환,4132,3640,7772
202103,1호선,평택,12551,12031,24582
202103,1호선,지제,3135,2959,6094
202103,1호선,서정리,6599,5592,12191
202103,1호선,송탄,4397,3997,8394
202103,1호선,진위,1771,1425,3196
202103,1호선,오산,9892,9639,19531
202103,1호선,오산대,3362,3000,6362
202103,1호선,세마,2649,2411,5060
202103,1호선,병점,14538,14411,28949
202103,1호선,세류,3103,2761,5864
