사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,6호선,버티고개,1977,1888,1977,1888
202004,6호선,보문,6579,6175,6579,6175
202004,6호선,봉화산,8629,7737,8629,7737
202004,6호선,불광,3863,3985,3863,3985
202004,6호선,삼각지,4902,4267,4902,4267
202004,6호선,상수,6601,7255,6601,7255
202004,6호선,상월곡,5591,4918,5591,4918
202004,6호선,새절,11688,10935,11688,10935
202004,6호선,석계,11200,11701,11200,11701
202004,6호선,신당,6660,7231,6660,7231
202004,6호선,안암,8365,8697,8365,8697
202004,6호선,약수,3332,3349,3332,3349
202004,6호선,역촌,3348,3900,3348,3900
202004,6호선,월곡,10286,10020,10286,10020
202004,6호선,월드컵경기장,3718,3890,3718,3890
202004,6호선,응암,15642,15599,15642,15599
202004,6호선,이태원,7943,8229,7943,8229
202004,6호선,증산,9092,8949,9092,8949
202004,6호선,창신,3176,2542,3176,2542
202004,6호선,청구,3448,3859,3448,3859
202004,6호선,태릉입구,4708,5235,4708,5235
202004,6호선,한강진,5509,6579,5509,6579
202004,6호선,합정,10992,10840,10992,10840
202004,6호선,화랑대,10373,7942,10373,7942
202004,6호선,효창공원앞,6289,5729,6289,5729
202004,6호선,고려대,6803,6660,6803,6660
202004,6호선,공덕,17133,16897,17133,16897
202004,6호선,광흥창,8164,8142,8164,8142
202004,6호선,구산,6801,5011,6801,5011
202004,6호선,녹사평,3899,3999,3899,3999
202004,6호선,대흥,6956,7282,6956,7282
202004,6호선,독바위,2568,2794,2568,2794
202004,6호선,돌곶이,8252,7725,8252,7725
202004,6호선,동묘앞,7224,7459,7224,7459
202004,6호선,디지털미디어시티,12564,13699,12564,13699
202004,6호선,마포구청,12681,11492,12681,11492
202004,6호선,망원,12829,13700,12829,13700
202004,6호선,버티고개,2063,1944,2063,1944
202004,6호선,보문,6640,6152,6640,6152
202004,6호선,봉화산,8691,7825,8691,7825
202004,6호선,불광,3995,4125,3995,4125
202004,6호선,삼각지,5123,4563,5123,4563
202004,6호선,상수,7194,8079,7194,8079
202004,6호선,상월곡,5600,5009,5600,5009
202004,6호선,새절,11630,11223,11630,11223
202004,6호선,석계,11355,11753,11355,11753
202004,6호선,신당,7076,7402,7076,7402
202004,6호선,안암,8854,9053,8854,9053
202004,6호선,약수,3341,3361,3341,3361
202004,6호선,역촌,3362,3930,3362,3930
202004,6호선,월곡,10416,10114,10416,10114
202004,6호선,월드컵경기장,3883,4052,3883,4052
202004,6호선,응암,15939,15760,15939,15760
202004,6호선,이태원,8361,8704,8361,8704
202004,6호선,증산,9313,9094,9313,9094
202004,6호선,창신,3208,2622,3208,2622
202004,6호선,청구,3543,3939,3543,3939
202004,6호선,태릉입구,4728,5304,4728,5304
202004,6호선,한강진,6028,7191,6028,7191
202004,6호선,합정,11559,11446,11559,11446
202004,6호선,화랑대,10525,8042,10525,8042
202004,6호선,효창공원앞,6398,5835,6398,5835
202004,6호선,고려대,6740,6583,6740,6583
202004,6호선,공덕,16994,16728,16994,16728
202004,6호선,광흥창,8263,8092,8263,8092
202004,6호선,구산,6723,4998,6723,4998
202004,6호선,녹사평,3945,4010,3945,4010
202004,6호선,대흥,6985,7411,6985,7411
202004,6호선,독바위,2559,2767,2559,2767
202004,6호선,돌곶이,8581,8036,8581,8036
202004,6호선,동묘앞,7075,7103,7075,7103
202004,6호선,디지털미디어시티,12450,13517,12450,13517
202004,6호선,마포구청,12640,11381,12640,11381
202004,6호선,망원,12547,13877,12547,13877
202004,6호선,버티고개,1980,1931,1980,1931
202004,6호선,보문,6658,6208,6658,6208
202004,6호선,봉화산,8610,7798,8610,7798
202004,6호선,불광,4681,4686,4681,4686
202004,6호선,삼각지,5133,4590,5133,4590
202004,6호선,상수,7094,8098,7094,8098
202004,6호선,상월곡,5641,4975,5641,4975
202004,6호선,새절,11787,11124,11787,11124
202004,6호선,석계,11412,11811,11412,11811
202004,6호선,신당,7056,7460,7056,7460
202004,6호선,안암,8779,8978,8779,8978
202004,6호선,약수,3261,3260,3261,3260
202004,6호선,역촌,3274,3848,3274,3848
202004,6호선,월곡,10261,9895,10261,9895
202004,6호선,월드컵경기장,3642,3878,3642,3878
202004,6호선,응암,15815,15816,15815,15816
202004,6호선,이태원,8485,9024,8485,9024
202004,6호선,증산,9383,9057,9383,9057
202004,6호선,창신,3230,2630,3230,2630
202004,6호선,청구,3486,3954,3486,3954
202004,6호선,태릉입구,4808,5314,4808,5314
202004,6호선,한강진,6206,7241,6206,7241
202004,6호선,합정,11600,11507,11600,11507
202004,6호선,화랑대,10463,8034,10463,8034
202004,6호선,효창공원앞,6322,5737,6322,5737
202004,6호선,고려대,6901,6649,6901,6649
202004,6호선,공덕,17387,17053,17387,17053
202004,6호선,광흥창,8138,7983,8138,7983
202004,6호선,구산,6972,5106,6972,5106
202004,6호선,녹사평,4252,4307,4252,4307
202004,6호선,대흥,7088,7367,7088,7367
202004,6호선,독바위,2591,2766,2591,2766
202004,6호선,돌곶이,8479,7891,8479,7891
202004,6호선,동묘앞,7121,7269,7121,7269
202004,6호선,디지털미디어시티,12548,13737,12548,13737
202004,6호선,마포구청,13107,11436,13107,11436
202004,6호선,망원,12862,14148,12862,14148
202004,6호선,버티고개,2048,1967,2048,1967
202004,6호선,보문,6912,6303,6912,6303
202004,6호선,봉화산,8644,7794,8644,7794
202004,6호선,불광,4193,4272,4193,4272
202004,6호선,삼각지,5201,4586,5201,4586
202004,6호선,상수,7179,8397,7179,8397
202004,6호선,상월곡,5748,5064,5748,5064
202004,6호선,새절,11879,11048,11879,11048
202004,6호선,석계,11514,11701,11514,11701
202004,6호선,신당,6999,7298,6999,7298
202004,6호선,안암,8960,9140,8960,9140
202004,6호선,약수,3338,3409,3338,3409
202004,6호선,역촌,3441,3988,3441,3988
202004,6호선,월곡,10376,10130,10376,10130
202004,6호선,월드컵경기장,4016,4339,4016,4339
202004,6호선,응암,16139,15923,16139,15923
202004,6호선,이태원,9091,9734,9091,9734
202004,6호선,증산,9392,9239,9392,9239
202004,6호선,창신,3286,2607,3286,2607
202004,6호선,청구,3586,3918,3586,3918
202004,6호선,태릉입구,5042,5443,5042,5443
202004,6호선,한강진,6531,7834,6531,7834
202004,6호선,합정,11808,11632,11808,11632
202004,6호선,화랑대,10685,8028,10685,8028
202004,6호선,효창공원앞,6546,5845,6546,5845
202004,6호선,고려대,7315,6790,7315,6790
202004,6호선,공덕,17911,17896,17911,17896
202004,6호선,광흥창,8515,8059,8515,8059
202004,6호선,구산,7353,5193,7353,5193
202004,6호선,녹사평,4780,5181,4780,5181
202004,6호선,대흥,7469,7726,7469,7726
202004,6호선,독바위,2694,2693,2694,2693
202004,6호선,돌곶이,8633,7953,8633,7953
202004,6호선,동묘앞,7641,7634,7641,7634
202004,6호선,디지털미디어시티,12911,13634,12911,13634
202004,6호선,마포구청,13371,11484,13371,11484
202004,6호선,망원,13551,15087,13551,15087
202004,6호선,버티고개,2190,1986,2190,1986
202004,6호선,보문,7105,6418,7105,6418
202004,6호선,봉화산,8735,7835,8735,7835
202004,6호선,불광,4333,4507,4333,4507
202004,6호선,삼각지,5561,4880,5561,4880
202004,6호선,상수,7887,9927,7887,9927
202004,6호선,상월곡,5877,4957,5877,4957
202004,6호선,새절,12281,11293,12281,11293
202004,6호선,석계,12035,12104,12035,12104
202004,6호선,신당,7110,7571,7110,7571
202004,6호선,안암,9697,9456,9697,9456
202004,6호선,약수,3491,3527,3491,3527
202004,6호선,역촌,3535,4090,3535,4090
202004,6호선,월곡,10979,10477,10979,10477
202004,6호선,월드컵경기장,4115,4319,4115,4319
202004,6호선,응암,16603,16140,16603,16140
202004,6호선,이태원,10491,13625,10491,13625
202004,6호선,증산,9813,9235,9813,9235
202004,6호선,창신,3233,2498,3233,2498
202004,6호선,청구,3676,4000,3676,4000
202004,6호선,태릉입구,5227,5735,5227,5735
202004,6호선,한강진,7162,8902,7162,8902
202004,6호선,합정,12441,13126,12441,13126
202004,6호선,화랑대,10948,8088,10948,8088
202004,6호선,효창공원앞,6623,5790,6623,5790
202004,6호선,응암,15242,14934,15242,14934
202004,6호선,역촌,3119,3810,3119,3810
202004,6호선,불광,3795,3897,3795,3897
202004,6호선,독바위,2442,2565,2442,2565
202004,6호선,연신내,1,0,1,0
202004,6호선,구산,6401,4617,6401,4617
202004,6호선,새절,11172,10552,11172,10552
202004,6호선,증산,9016,8859,9016,8859
202004,6호선,디지털미디어시티,11833,12850,11833,12850
202004,6호선,월드컵경기장,4054,4199,4054,4199
202004,6호선,마포구청,11824,10593,11824,10593
202004,6호선,망원,11643,12596,11643,12596
202004,6호선,합정,11161,10684,11161,10684
202004,6호선,상수,6528,7481,6528,7481
202004,6호선,광흥창,7390,7199,7390,7199
202004,6호선,대흥,6578,6736,6578,6736
202004,6호선,공덕,15777,15391,15777,15391
202004,6호선,효창공원앞,6021,5540,6021,5540
202004,6호선,삼각지,4630,4143,4630,4143
202004,6호선,녹사평,3880,3905,3880,3905
202004,6호선,이태원,8281,8763,8281,8763
202004,6호선,한강진,5455,6425,5455,6425
202004,6호선,버티고개,1856,1727,1856,1727
202004,6호선,약수,3188,3120,3188,3120
202004,6호선,청구,3284,3585,3284,3585
202004,6호선,신당,6450,6781,6450,6781
202004,6호선,동묘앞,6520,6653,6520,6653
202004,6호선,창신,2987,2355,2987,2355
202004,6호선,보문,6351,5826,6351,5826
202004,6호선,안암,8134,8340,8134,8340
202004,6호선,고려대,6305,6126,6305,6126
202004,6호선,월곡,9729,9449,9729,9449
202004,6호선,상월곡,5212,4659,5212,4659
202004,6호선,돌곶이,7649,7216,7649,7216
202004,6호선,석계,10758,10846,10758,10846
202004,6호선,태릉입구,4595,5128,4595,5128
202004,6호선,화랑대,9766,7374,9766,7374
202004,6호선,봉화산,7952,7140,7952,7140
202004,6호선,응암,15218,15066,15218,15066
202004,6호선,역촌,3151,3646,3151,3646
202004,6호선,불광,3608,3858,3608,3858
202004,6호선,독바위,2330,2508,2330,2508
202004,6호선,구산,6404,4587,6404,4587
202004,6호선,새절,11260,10628,11260,10628
202004,6호선,증산,8807,8597,8807,8597
202004,6호선,디지털미디어시티,11667,12741,11667,12741
202004,6호선,월드컵경기장,4166,4182,4166,4182
202004,6호선,마포구청,11902,10596,11902,10596
202004,6호선,망원,11566,12740,11566,12740
202004,6호선,합정,10975,10967,10975,10967
202004,6호선,상수,6596,7424,6596,7424
202004,6호선,광흥창,7350,7137,7350,7137
202004,6호선,대흥,6332,6759,6332,6759
202004,6호선,공덕,15506,15172,15506,15172
202004,6호선,효창공원앞,5967,5412,5967,5412
202004,6호선,삼각지,4545,4058,4545,4058
202004,6호선,녹사평,3950,3949,3950,3949
202004,6호선,이태원,8149,8763,8149,8763
202004,6호선,한강진,5451,6628,5451,6628
202004,6호선,버티고개,1857,1717,1857,1717
202004,6호선,약수,3073,3117,3073,3117
202004,6호선,청구,3237,3631,3237,3631
202004,6호선,신당,6357,6927,6357,6927
202004,6호선,동묘앞,6664,6595,6664,6595
202004,6호선,창신,2926,2356,2926,2356
202004,6호선,보문,6304,5799,6304,5799
202004,6호선,안암,8005,8209,8005,8209
202004,6호선,고려대,6183,5934,6183,5934
202004,6호선,월곡,9696,9459,9696,9459
202004,6호선,상월곡,5178,4624,5178,4624
202004,6호선,돌곶이,7635,7043,7635,7043
202004,6호선,석계,10659,10856,10659,10856
202004,6호선,태릉입구,4552,5122,4552,5122
202004,6호선,화랑대,9870,7505,9870,7505
202004,6호선,봉화산,8149,7203,8149,7203
202004,6호선,응암,15486,14991,15486,14991
202004,6호선,역촌,3190,3662,3190,3662
202004,6호선,불광,3717,3875,3717,3875
202004,6호선,독바위,2461,2489,2461,2489
202004,6호선,연신내,1,0,1,0
202004,6호선,구산,6487,4549,6487,4549
202004,6호선,새절,11379,10605,11379,10605
202004,6호선,증산,9145,8879,9145,8879
202004,6호선,디지털미디어시티,11849,12547,11849,12547
202004,6호선,월드컵경기장,4120,4197,4120,4197
202004,6호선,마포구청,12149,10592,12149,10592
202004,6호선,망원,12350,13553,12350,13553
202004,6호선,합정,11700,12064,11700,12064
202004,6호선,상수,7106,8881,7106,8881
202004,6호선,광흥창,7507,7225,7507,7225
202004,6호선,대흥,6663,6706,6663,6706
202004,6호선,공덕,15857,15806,15857,15806
202004,6호선,효창공원앞,6089,5483,6089,5483
202004,6호선,삼각지,5001,4296,5001,4296
202004,6호선,녹사평,4218,4538,4218,4538
202004,6호선,이태원,9530,11767,9530,11767
202004,6호선,한강진,5838,7257,5838,7257
202004,6호선,버티고개,1901,1709,1901,1709
202004,6호선,약수,3057,3115,3057,3115
202004,6호선,청구,3356,3646,3356,3646
202004,6호선,신당,6457,6996,6457,6996
202004,6호선,동묘앞,6931,7004,6931,7004
202004,6호선,창신,3062,2404,3062,2404
202004,6호선,보문,6553,5861,6553,5861
202004,6호선,안암,8796,8710,8796,8710
202004,6호선,고려대,6637,6229,6637,6229
202004,6호선,월곡,10034,9556,10034,9556
202004,6호선,상월곡,5350,4641,5350,4641
202004,6호선,돌곶이,7689,6994,7689,6994
202004,6호선,석계,10873,10990,10873,10990
202004,6호선,태릉입구,4660,5234,4660,5234
202004,6호선,화랑대,9937,7343,9937,7343
202004,6호선,봉화산,8086,7153,8086,7153
202004,6호선,응암,10077,10130,10077,10130
202004,6호선,역촌,1889,2228,1889,2228
202004,6호선,불광,3175,2946,3175,2946
202004,6호선,독바위,1604,1945,1604,1945
202004,6호선,구산,4010,2884,4010,2884
202004,6호선,새절,7214,6899,7214,6899
202004,6호선,증산,6204,6183,6204,6183
202004,6호선,디지털미디어시티,5529,5525,5529,5525
202004,6호선,월드컵경기장,3632,3703,3632,3703
202004,6호선,마포구청,7065,6007,7065,6007
202004,6호선,망원,9600,10903,9600,10903
202004,6호선,합정,9294,8897,9294,8897
202004,6호선,상수,5680,7248,5680,7248
202004,6호선,광흥창,3625,3391,3625,3391
202004,6호선,대흥,3879,3908,3879,3908
202004,6호선,공덕,7408,7184,7408,7184
202004,6호선,효창공원앞,3447,3053,3447,3053
202004,6호선,삼각지,2932,2315,2932,2315
202004,6호선,녹사평,3897,4322,3897,4322
202004,6호선,이태원,10263,11897,10263,11897
202004,6호선,한강진,4509,5794,4509,5794
202004,6호선,버티고개,1140,1152,1140,1152
202004,6호선,약수,1915,1916,1915,1916
202004,6호선,청구,1988,2049,1988,2049
202004,6호선,신당,4151,3271,4151,3271
202004,6호선,동묘앞,5608,4980,5608,4980
202004,6호선,창신,1630,1372,1630,1372
202004,6호선,보문,4086,3647,4086,3647
202004,6호선,안암,5137,4875,5137,4875
202004,6호선,고려대,3820,3621,3820,3621
202004,6호선,월곡,5933,5823,5933,5823
202004,6호선,상월곡,3122,2614,3122,2614
202004,6호선,돌곶이,4642,4327,4642,4327
202004,6호선,석계,6772,6589,6772,6589
202004,6호선,태릉입구,3081,3329,3081,3329
202004,6호선,화랑대,4955,4113,4955,4113
202004,6호선,봉화산,4171,3940,4171,3940
202004,6호선,응암,16524,16184,16524,16184
202004,6호선,역촌,3410,4069,3410,4069
202004,6호선,불광,4092,4303,4092,4303
202004,6호선,독바위,2605,2722,2605,2722
202004,6호선,구산,7179,5288,7179,5288
202004,6호선,새절,12123,11321,12123,11321
202004,6호선,증산,9624,9405,9624,9405
202004,6호선,디지털미디어시티,12789,13882,12789,13882
202004,6호선,월드컵경기장,4309,4497,4309,4497
202004,6호선,마포구청,13079,11628,13079,11628
202004,6호선,망원,12492,13358,12492,13358
202004,6호선,합정,11337,11363,11337,11363
202004,6호선,상수,6846,7779,6846,7779
202004,6호선,광흥창,8288,8107,8288,8107
202004,6호선,대흥,7094,7434,7094,7434
202004,6호선,공덕,17559,17332,17559,17332
202004,6호선,효창공원앞,6566,5797,6566,5797
202004,6호선,삼각지,5084,4418,5084,4418
202004,6호선,녹사평,4083,3974,4083,3974
202004,6호선,이태원,8406,8765,8406,8765
202004,6호선,한강진,5942,7086,5942,7086
202004,6호선,버티고개,2100,1984,2100,1984
202004,6호선,약수,3450,3469,3450,3469
202004,6호선,청구,3581,4019,3581,4019
202004,6호선,신당,6955,7534,6955,7534
202004,6호선,동묘앞,7367,7583,7367,7583
202004,6호선,창신,3253,2628,3253,2628
202004,6호선,보문,6874,6290,6874,6290
202004,6호선,안암,8686,9012,8686,9012
202004,6호선,고려대,6902,6789,6902,6789
202004,6호선,월곡,10893,10528,10893,10528
202004,6호선,상월곡,5779,5052,5779,5052
202004,6호선,돌곶이,8606,7945,8606,7945
202004,6호선,석계,11637,11936,11637,11936
202004,6호선,태릉입구,4871,5464,4871,5464
202004,6호선,화랑대,10884,8283,10884,8283
202004,6호선,봉화산,8829,7973,8829,7973
202004,6호선,응암,16493,16271,16493,16271
202004,6호선,역촌,3458,4023,3458,4023
202004,6호선,불광,4167,4361,4167,4361
202004,6호선,독바위,2622,2778,2622,2778
202004,6호선,연신내,1,0,1,0
202004,6호선,구산,7013,5148,7013,5148
202004,6호선,새절,12317,11315,12317,11315
202004,6호선,증산,9761,9361,9761,9361
202004,6호선,디지털미디어시티,13060,14167,13060,14167
202004,6호선,월드컵경기장,4486,4601,4486,4601
202004,6호선,마포구청,13246,11485,13246,11485
202004,6호선,망원,13074,14341,13074,14341
202004,6호선,합정,12093,12093,12093,12093
202004,6호선,상수,7295,8529,7295,8529
202004,6호선,광흥창,8412,8215,8412,8215
202004,6호선,대흥,7341,7759,7341,7759
202004,6호선,공덕,17974,17876,17974,17876
202004,6호선,효창공원앞,6558,5926,6558,5926
202004,6호선,삼각지,5315,4642,5315,4642
202004,6호선,녹사평,4304,4313,4304,4313
202004,6호선,이태원,8837,9325,8837,9325
202004,6호선,한강진,6790,8064,6790,8064
202004,6호선,버티고개,2065,2015,2065,2015
202004,6호선,약수,3404,3512,3404,3512
202004,6호선,청구,3651,4071,3651,4071
202004,6호선,신당,7154,7686,7154,7686
202004,6호선,동묘앞,7460,7655,7460,7655
202004,6호선,창신,3303,2555,3303,2555
202004,6호선,보문,6966,6405,6966,6405
202004,6호선,안암,9024,9216,9024,9216
202004,6호선,고려대,7037,6761,7037,6761
202004,6호선,월곡,10850,10459,10850,10459
202004,6호선,상월곡,5860,5092,5860,5092
202004,6호선,돌곶이,8673,8117,8673,8117
202004,6호선,석계,11977,12248,11977,12248
202004,6호선,태릉입구,5053,5634,5053,5634
202004,6호선,화랑대,10986,8179,10986,8179
202004,6호선,봉화산,8982,7980,8982,7980
202004,6호선,대흥,7436,7664,7436,7664
202004,6호선,응암,17258,16394,17258,16394
202004,6호선,역촌,3553,4062,3553,4062
202004,6호선,불광,4467,4492,4467,4492
202004,6호선,독바위,2698,2747,2698,2747
202004,6호선,구산,7320,5162,7320,5162
202004,6호선,새절,12800,11660,12800,11660
202004,6호선,증산,10080,9487,10080,9487
202004,6호선,디지털미디어시티,13480,14338,13480,14338
202004,6호선,월드컵경기장,5028,5046,5028,5046
202004,6호선,마포구청,14107,11756,14107,11756
202004,6호선,망원,13791,15171,13791,15171
202004,6호선,합정,12787,13064,12787,13064
202004,6호선,상수,7779,9444,7779,9444
202004,6호선,광흥창,8615,8244,8615,8244
202004,6호선,공덕,18524,18212,18524,18212
202004,6호선,효창공원앞,6877,6028,6877,6028
202004,6호선,삼각지,5724,4925,5724,4925
202004,6호선,녹사평,4828,5127,4828,5127
202004,6호선,이태원,10149,12539,10149,12539
202004,6호선,한강진,7377,8779,7377,8779
202004,6호선,버티고개,2247,2030,2247,2030
202004,6호선,약수,3560,3594,3560,3594
202004,6호선,청구,3716,4107,3716,4107
202004,6호선,신당,7404,8014,7404,8014
202004,6호선,동묘앞,7771,7908,7771,7908
202004,6호선,창신,3418,2566,3418,2566
202004,6호선,보문,7188,6352,7188,6352
202004,6호선,안암,9363,9477,9363,9477
202004,6호선,고려대,7343,6933,7343,6933
202004,6호선,월곡,11229,10564,11229,10564
202004,6호선,상월곡,6065,5062,6065,5062
202004,6호선,돌곶이,9050,8240,9050,8240
202004,6호선,석계,12606,12409,12606,12409
202004,6호선,태릉입구,5192,5759,5192,5759
202004,6호선,화랑대,11179,8163,11179,8163
202004,6호선,봉화산,9154,8004,9154,8004
202004,6호선,응암,10328,9708,10328,9708
202004,6호선,역촌,2113,2422,2113,2422
202004,6호선,불광,3229,3199,3229,3199
202004,6호선,독바위,1692,2115,1692,2115
202004,6호선,연신내,1,0,1,0
202004,6호선,구산,4157,3010,4157,3010
202004,6호선,새절,7500,6772,7500,6772
202004,6호선,증산,6278,5878,6278,5878
202004,6호선,디지털미디어시티,5743,5667,5743,5667
202004,6호선,월드컵경기장,4757,4813,4757,4813
202004,6호선,마포구청,7428,6108,7428,6108
202004,6호선,망원,10334,11523,10334,11523
202004,6호선,합정,8915,8779,8915,8779
202004,6호선,상수,5889,6964,5889,6964
202004,6호선,광흥창,3980,3530,3980,3530
202004,6호선,대흥,3797,3832,3797,3832
202004,6호선,공덕,7241,6848,7241,6848
202004,6호선,효창공원앞,3795,3184,3795,3184
202004,6호선,삼각지,3254,2404,3254,2404
202004,6호선,녹사평,4439,4954,4439,4954
202004,6호선,이태원,10847,12516,10847,12516
202004,6호선,한강진,5650,7161,5650,7161
202004,6호선,버티고개,1157,1161,1157,1161
202004,6호선,약수,1802,1824,1802,1824
202004,6호선,청구,2110,2261,2110,2261
202004,6호선,신당,4804,4968,4804,4968
202004,6호선,동묘앞,6454,6124,6454,6124
202004,6호선,창신,1748,1421,1748,1421
202004,6호선,보문,4611,4084,4611,4084
202004,6호선,안암,4929,5044,4929,5044
202004,6호선,고려대,3891,3562,3891,3562
202004,6호선,월곡,6153,5882,6153,5882
202004,6호선,상월곡,3520,2869,3520,2869
202004,6호선,돌곶이,5139,4621,5139,4621
202004,6호선,석계,7453,7229,7453,7229
202004,6호선,태릉입구,3293,3557,3293,3557
202004,6호선,화랑대,5511,4565,5511,4565
202004,6호선,봉화산,4561,4308,4561,4308
202005,6호선,고려대,6496,6164,6496,6164
202005,6호선,공덕,14529,14461,14529,14461
202005,6호선,광흥창,7323,7034,7323,7034
202005,6호선,구산,6534,4773,6534,4773
202005,6호선,녹사평,4609,4858,4609,4858
202005,6호선,대흥,6506,6703,6506,6703
202005,6호선,독바위,2398,2432,2398,2432
202005,6호선,돌곶이,8042,7612,8042,7612
202005,6호선,동묘앞,7619,7811,7619,7811
202005,6호선,디지털미디어시티,10718,11117,10718,11117
202005,6호선,마포구청,11548,10183,11548,10183
202005,6호선,망원,12327,13653,12327,13653
202005,6호선,버티고개,1847,1792,1847,1792
202005,6호선,보문,6247,5576,6247,5576
202005,6호선,봉화산,7988,7174,7988,7174
202005,6호선,불광,4268,4342,4268,4342
202005,6호선,삼각지,4867,3991,4867,3991
202005,6호선,상수,6943,8279,6943,8279
202005,6호선,상월곡,5309,4645,5309,4645
202005,6호선,새절,11167,10294,11167,10294
202005,6호선,석계,10978,11154,10978,11154
202005,6호선,신당,6543,7259,6543,7259
202005,6호선,안암,8472,8776,8472,8776
202005,6호선,약수,3107,3221,3107,3221
202005,6호선,역촌,3193,3700,3193,3700
202005,6호선,월곡,9689,9407,9689,9407
202005,6호선,월드컵경기장,4333,4739,4333,4739
202005,6호선,응암,15196,14723,15196,14723
202005,6호선,이태원,10470,12988,10470,12988
202005,6호선,증산,8910,8483,8910,8483
202005,6호선,창신,2865,2212,2865,2212
202005,6호선,청구,3324,3691,3324,3691
202005,6호선,태릉입구,4626,5128,4626,5128
202005,6호선,한강진,5710,7247,5710,7247
202005,6호선,합정,11142,11189,11142,11189
202005,6호선,화랑대,9499,7200,9499,7200
202005,6호선,효창공원앞,6006,5373,6006,5373
202005,6호선,고려대,3529,3429,3529,3429
202005,6호선,공덕,6322,6049,6322,6049
202005,6호선,광흥창,3318,3159,3318,3159
202005,6호선,구산,3859,2869,3859,2869
202005,6호선,녹사평,3866,3911,3866,3911
202005,6호선,대흥,3376,3525,3376,3525
202005,6호선,독바위,1468,1798,1468,1798
202005,6호선,돌곶이,4611,4478,4611,4478
202005,6호선,동묘앞,6178,6016,6178,6016
202005,6호선,디지털미디어시티,4839,5162,4839,5162
202005,6호선,마포구청,6644,5741,6644,5741
202005,6호선,망원,8850,9847,8850,9847
202005,6호선,버티고개,1016,1057,1016,1057
202005,6호선,보문,3685,3532,3685,3532
202005,6호선,봉화산,4046,3846,4046,3846
202005,6호선,불광,3038,2885,3038,2885
202005,6호선,삼각지,2650,2014,2650,2014
202005,6호선,상수,5082,6091,5082,6091
202005,6호선,상월곡,3134,2789,3134,2789
202005,6호선,새절,6668,6350,6668,6350
202005,6호선,석계,6567,6553,6567,6553
202005,6호선,신당,4625,4707,4625,4707
202005,6호선,안암,4250,4510,4250,4510
202005,6호선,약수,1583,1624,1583,1624
202005,6호선,역촌,1824,2231,1824,2231
202005,6호선,연신내,1,0,1,0
202005,6호선,월곡,5569,5589,5569,5589
202005,6호선,월드컵경기장,4090,4079,4090,4079
202005,6호선,응암,9136,9158,9136,9158
202005,6호선,이태원,9745,9336,9745,9336
202005,6호선,증산,5471,5508,5471,5508
202005,6호선,창신,1614,1274,1614,1274
202005,6호선,청구,1944,2094,1944,2094
202005,6호선,태릉입구,2869,3279,2869,3279
202005,6호선,한강진,5095,6284,5095,6284
202005,6호선,합정,8140,7779,8140,7779
202005,6호선,화랑대,4973,4234,4973,4234
202005,6호선,효창공원앞,3207,2811,3207,2811
202005,6호선,고려대,7449,7295,7449,7295
202005,6호선,공덕,17921,17786,17921,17786
202005,6호선,광흥창,8937,8671,8937,8671
202005,6호선,구산,7412,5372,7412,5372
202005,6호선,녹사평,4701,4614,4701,4614
202005,6호선,대흥,7640,7968,7640,7968
202005,6호선,독바위,2777,2940,2777,2940
202005,6호선,돌곶이,9387,8910,9387,8910
202005,6호선,동묘앞,7751,7696,7751,7696
202005,6호선,디지털미디어시티,13596,14591,13596,14591
202005,6호선,마포구청,13841,12049,13841,12049
202005,6호선,망원,13490,14839,13490,14839
202005,6호선,버티고개,2177,2107,2177,2107
202005,6호선,보문,7048,6526,7048,6526
202005,6호선,봉화산,9340,8343,9340,8343
202005,6호선,불광,4447,4690,4447,4690
202005,6호선,삼각지,5512,4813,5512,4813
202005,6호선,상수,7379,8611,7379,8611
202005,6호선,상월곡,6073,5425,6073,5425
202005,6호선,새절,12701,11946,12701,11946
202005,6호선,석계,12267,12608,12267,12608
202005,6호선,신당,7240,8014,7240,8014
202005,6호선,안암,9393,9616,9393,9616
202005,6호선,약수,3561,3562,3561,3562
202005,6호선,역촌,3788,4322,3788,4322
202005,6호선,연신내,1,0,1,0
202005,6호선,월곡,11260,10940,11260,10940
202005,6호선,월드컵경기장,4762,4964,4762,4964
202005,6호선,응암,17200,16877,17200,16877
202005,6호선,이태원,9492,9873,9492,9873
202005,6호선,증산,9969,9681,9969,9681
202005,6호선,창신,3435,2736,3435,2736
202005,6호선,청구,3705,4087,3705,4087
202005,6호선,태릉입구,5168,5722,5168,5722
202005,6호선,한강진,6956,8323,6956,8323
202005,6호선,합정,12519,12311,12519,12311
202005,6호선,화랑대,11394,8689,11394,8689
202005,6호선,효창공원앞,7017,6249,7017,6249
202005,6호선,고려대,7471,7051,7471,7051
202005,6호선,공덕,18517,18380,18517,18380
202005,6호선,광흥창,8893,8554,8893,8554
202005,6호선,구산,7419,5269,7419,5269
202005,6호선,녹사평,4596,4586,4596,4586
202005,6호선,대흥,7742,8120,7742,8120
202005,6호선,독바위,2788,2844,2788,2844
202005,6호선,돌곶이,9121,8566,9121,8566
202005,6호선,동묘앞,7651,7925,7651,7925
202005,6호선,디지털미디어시티,13660,14583,13660,14583
202005,6호선,마포구청,13960,12244,13960,12244
202005,6호선,망원,13621,14963,13621,14963
202005,6호선,버티고개,2189,2092,2189,2092
202005,6호선,보문,7230,6607,7230,6607
