사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202005,경인선,개봉,21491,21701,21491,21701
202005,경인선,구일,6381,6498,6381,6498
202005,경인선,도원,2960,3045,2960,3045
202005,경인선,도화,3811,3353,3811,3353
202005,경인선,동암,15819,15638,15819,15638
202005,경인선,동인천,14352,13643,14352,13643
202005,경인선,백운,7316,7247,7316,7247
202005,경인선,부개,8598,8103,8598,8103
202005,경인선,부천,35008,35038,35008,35038
202005,경인선,부평,30249,32521,30249,32521
202005,경인선,소사,9879,9314,9879,9314
202005,경인선,송내,29382,29502,29382,29502
202005,경인선,역곡,27616,27622,27616,27622
202005,경인선,오류동,11836,11096,11836,11096
202005,경인선,온수,6095,6074,6095,6074
202005,경인선,인천,3307,2629,3307,2629
202005,경인선,제물포,10367,9737,10367,9737
202005,경인선,주안,19532,17800,19532,17800
202005,경인선,중동,9344,8813,9344,8813
202005,경인선,간석,6044,5803,6044,5803
202005,경인선,개봉,21757,21889,21757,21889
202005,경인선,구일,6415,6359,6415,6359
202005,경인선,도원,2862,2939,2862,2939
202005,경인선,도화,3758,3362,3758,3362
202005,경인선,동암,15785,15734,15785,15734
202005,경인선,동인천,14494,13633,14494,13633
202005,경인선,백운,7434,7269,7434,7269
202005,경인선,부개,8556,8051,8556,8051
202005,경인선,부천,34698,34794,34698,34794
202005,경인선,부평,30592,33231,30592,33231
202005,경인선,소사,10055,9688,10055,9688
202005,경인선,송내,29712,29635,29712,29635
202005,경인선,역곡,28112,27816,28112,27816
202005,경인선,오류동,11951,11260,11951,11260
202005,경인선,온수,6401,6280,6401,6280
202005,경인선,인천,3421,2797,3421,2797
202005,경인선,제물포,10518,9830,10518,9830
202005,경인선,주안,19591,17744,19591,17744
202005,경인선,중동,9387,8879,9387,8879
202005,경인선,간석,5957,5773,5957,5773
202005,경인선,개봉,22217,23442,22217,23442
202005,경인선,구일,6503,6723,6503,6723
202005,경인선,도원,2766,2859,2766,2859
202005,경인선,도화,3768,3439,3768,3439
202005,경인선,동암,15999,16429,15999,16429
202005,경인선,동인천,14170,13717,14170,13717
202005,경인선,백운,7473,7356,7473,7356
202005,경인선,부개,8688,8123,8688,8123
202005,경인선,부천,34979,36422,34979,36422
202005,경인선,부평,30697,34663,30697,34663
202005,경인선,소사,9910,9456,9910,9456
202005,경인선,송내,30110,30229,30110,30229
202005,경인선,역곡,28594,29050,28594,29050
202005,경인선,오류동,11868,11207,11868,11207
202005,경인선,온수,6338,6346,6338,6346
202005,경인선,인천,3394,2649,3394,2649
202005,경인선,제물포,10579,9905,10579,9905
202005,경인선,주안,19915,18371,19915,18371
202005,경인선,중동,9407,9077,9407,9077
202005,경인선,간석,5789,5377,5789,5377
202005,경인선,개봉,21693,22020,21693,22020
202005,경인선,구일,6124,6276,6124,6276
202005,경인선,도원,2932,3034,2932,3034
202005,경인선,도화,3689,3229,3689,3229
202005,경인선,동암,15399,15148,15399,15148
202005,경인선,동인천,13863,13112,13863,13112
202005,경인선,백운,7206,7042,7206,7042
202005,경인선,부개,8471,7819,8471,7819
202005,경인선,부천,32854,33014,32854,33014
202005,경인선,부평,29101,30722,29101,30722
202005,경인선,소사,9503,9061,9503,9061
202005,경인선,송내,28847,28829,28847,28829
202005,경인선,역곡,27322,27280,27322,27280
202005,경인선,오류동,11622,11215,11622,11215
202005,경인선,온수,6142,6059,6142,6059
202005,경인선,인천,3006,2269,3006,2269
202005,경인선,제물포,10814,10202,10814,10202
202005,경인선,주안,19000,17524,19000,17524
202005,경인선,중동,9266,8732,9266,8732
202005,경인선,간석,5634,5414,5634,5414
202005,경인선,개봉,20929,21516,20929,21516
202005,경인선,구일,6213,6386,6213,6386
202005,경인선,도원,2777,2873,2777,2873
202005,경인선,도화,3569,3302,3569,3302
202005,경인선,동암,15183,15143,15183,15143
202005,경인선,동인천,13289,12667,13289,12667
202005,경인선,백운,7015,7010,7015,7010
202005,경인선,부개,8246,7812,8246,7812
202005,경인선,부천,32118,32288,32118,32288
202005,경인선,부평,27610,29118,27610,29118
202005,경인선,소사,9299,8900,9299,8900
202005,경인선,송내,28524,28539,28524,28539
202005,경인선,역곡,27105,27152,27105,27152
202005,경인선,오류동,11540,10911,11540,10911
202005,경인선,온수,5977,6082,5977,6082
202005,경인선,인천,2899,2178,2899,2178
202005,경인선,제물포,10072,9396,10072,9396
202005,경인선,주안,18597,17048,18597,17048
202005,경인선,중동,8976,8399,8976,8399
202005,경인선,간석,5783,5503,5783,5503
202005,경인선,개봉,21170,21807,21170,21807
202005,경인선,구일,6275,6377,6275,6377
202005,경인선,도원,2674,2771,2674,2771
202005,경인선,도화,3534,3188,3534,3188
202005,경인선,동암,15306,15375,15306,15375
202005,경인선,동인천,13364,12877,13364,12877
202005,경인선,백운,7070,7080,7070,7080
202005,경인선,부개,8238,7754,8238,7754
202005,경인선,부천,32146,32758,32146,32758
202005,경인선,부평,28427,30350,28427,30350
202005,경인선,소사,9375,8818,9375,8818
202005,경인선,송내,28676,28626,28676,28626
202005,경인선,역곡,27249,27090,27249,27090
202005,경인선,오류동,11609,11151,11609,11151
202005,경인선,온수,6137,6130,6137,6130
202005,경인선,인천,3004,2395,3004,2395
202005,경인선,제물포,10318,9737,10318,9737
202005,경인선,주안,18689,16925,18689,16925
202005,경인선,중동,9125,8703,9125,8703
202005,경인선,간석,5516,5276,5516,5276
202005,경인선,개봉,20723,21246,20723,21246
202005,경인선,구일,6074,6231,6074,6231
202005,경인선,도원,2583,2618,2583,2618
202005,경인선,도화,3401,3070,3401,3070
202005,경인선,동암,14829,14812,14829,14812
202005,경인선,동인천,13132,12393,13132,12393
202005,경인선,백운,6820,6786,6820,6786
202005,경인선,부개,8041,7628,8041,7628
202005,경인선,부천,32009,32357,32009,32357
202005,경인선,부평,27773,29620,27773,29620
202005,경인선,소사,9269,8760,9269,8760
202005,경인선,송내,28440,28627,28440,28627
202005,경인선,역곡,26935,26710,26935,26710
202005,경인선,오류동,11545,11106,11545,11106
202005,경인선,온수,5871,5851,5871,5851
202005,경인선,인천,2963,2304,2963,2304
202005,경인선,제물포,10005,9500,10005,9500
202005,경인선,주안,17766,16126,17766,16126
202005,경인선,중동,9078,8521,9078,8521
202005,경인선,간석,5300,5008,5300,5008
202005,경인선,개봉,20315,21013,20315,21013
202005,경인선,구일,5799,5983,5799,5983
202005,경인선,도원,2416,2504,2416,2504
202005,경인선,도화,3305,2966,3305,2966
202005,경인선,동암,14242,14428,14242,14428
202005,경인선,동인천,12116,11552,12116,11552
202005,경인선,백운,6436,6428,6436,6428
202005,경인선,부개,7772,7266,7772,7266
202005,경인선,부천,31151,32267,31151,32267
202005,경인선,부평,26883,29914,26883,29914
202005,경인선,소사,8647,8301,8647,8301
202005,경인선,송내,26919,27158,26919,27158
202005,경인선,역곡,26114,25825,26114,25825
202005,경인선,오류동,11001,10547,11001,10547
202005,경인선,온수,5851,5848,5851,5848
202005,경인선,인천,2309,1705,2309,1705
202005,경인선,제물포,8881,7592,8881,7592
202005,경인선,주안,17469,16023,17469,16023
202005,경인선,중동,8483,8034,8483,8034
202005,경인선,간석,5374,5108,5374,5108
202005,경인선,개봉,20186,21366,20186,21366
202005,경인선,구일,5904,6114,5904,6114
202005,경인선,도원,2557,2591,2557,2591
202005,경인선,도화,3296,2975,3296,2975
202005,경인선,동암,14474,14289,14474,14289
202005,경인선,동인천,12319,11673,12319,11673
202005,경인선,백운,6772,6729,6772,6729
202005,경인선,부개,7952,7497,7952,7497
202005,경인선,부천,30718,30584,30718,30584
202005,경인선,부평,26530,27664,26530,27664
202005,경인선,소사,9149,8710,9149,8710
202005,경인선,송내,26924,26805,26924,26805
202005,경인선,역곡,25849,25901,25849,25901
202005,경인선,오류동,11156,10809,11156,10809
202005,경인선,온수,5737,5826,5737,5826
202005,경인선,인천,2399,1801,2399,1801
202005,경인선,제물포,8885,8423,8885,8423
202005,경인선,주안,17266,15644,17266,15644
202005,경인선,중동,8774,8282,8774,8282
202005,경인선,간석,5370,5064,5370,5064
202005,경인선,개봉,20507,20910,20507,20910
202005,경인선,구일,5969,6116,5969,6116
202005,경인선,도원,2536,2619,2536,2619
202005,경인선,도화,3401,3036,3401,3036
202005,경인선,동암,14376,14385,14376,14385
202005,경인선,동인천,12566,11892,12566,11892
202005,경인선,백운,6614,6715,6614,6715
202005,경인선,부개,7819,7333,7819,7333
202005,경인선,부천,31045,30820,31045,30820
202005,경인선,부평,27037,28779,27037,28779
202005,경인선,소사,8966,8545,8966,8545
202005,경인선,송내,26856,27024,26856,27024
202005,경인선,역곡,26136,25745,26136,25745
202005,경인선,오류동,11078,10532,11078,10532
202005,경인선,온수,5808,5670,5808,5670
202005,경인선,인천,2484,1870,2484,1870
202005,경인선,제물포,9028,8475,9028,8475
202005,경인선,주안,17200,15694,17200,15694
202005,경인선,중동,8611,8274,8611,8274
202005,경인선,간석,5803,5578,5803,5578
202005,경인선,개봉,21616,22062,21616,22062
202005,경인선,구일,6139,6410,6139,6410
202005,경인선,도원,3266,3249,3266,3249
202005,경인선,도화,3712,3322,3712,3322
202005,경인선,동암,15495,15452,15495,15452
202005,경인선,동인천,13838,13196,13838,13196
202005,경인선,백운,7215,7153,7215,7153
202005,경인선,부개,8337,7833,8337,7833
202005,경인선,부천,32863,33050,32863,33050
202005,경인선,부평,28923,31014,28923,31014
202005,경인선,소사,9640,9187,9640,9187
202005,경인선,송내,28245,28266,28245,28266
202005,경인선,역곡,27436,27237,27436,27237
202005,경인선,오류동,11950,11293,11950,11293
202005,경인선,온수,6285,6406,6285,6406
202005,경인선,인천,3028,2339,3028,2339
202005,경인선,제물포,9937,9395,9937,9395
202005,경인선,주안,18753,17048,18753,17048
202005,경인선,중동,9310,8762,9310,8762
202005,경인선,간석,5473,5200,5473,5200
202005,경인선,개봉,21346,21711,21346,21711
202005,경인선,구일,6338,6382,6338,6382
202005,경인선,도원,2622,2724,2622,2724
202005,경인선,도화,3510,3146,3510,3146
202005,경인선,동암,15407,15288,15407,15288
202005,경인선,동인천,13040,12502,13040,12502
202005,경인선,백운,6929,6867,6929,6867
202005,경인선,부개,8260,7774,8260,7774
202005,경인선,부천,32296,32738,32296,32738
202005,경인선,부평,28397,30296,28397,30296
202005,경인선,소사,9522,9063,9522,9063
202005,경인선,송내,28209,27997,28209,27997
202005,경인선,역곡,27155,26905,27155,26905
202005,경인선,오류동,11696,11067,11696,11067
202005,경인선,온수,6370,6199,6370,6199
202005,경인선,인천,3096,2474,3096,2474
202005,경인선,제물포,9307,8802,9307,8802
202005,경인선,주안,17941,16133,17941,16133
202005,경인선,중동,9065,8624,9065,8624
202005,경인선,간석,5689,5351,5689,5351
202005,경인선,개봉,21661,22081,21661,22081
202005,경인선,구일,6298,6448,6298,6448
202005,경인선,도원,2688,2755,2688,2755
202005,경인선,도화,3553,3229,3553,3229
202005,경인선,동암,15211,15420,15211,15420
202005,경인선,동인천,13501,12839,13501,12839
202005,경인선,백운,7092,7036,7092,7036
202005,경인선,부개,8350,7763,8350,7763
202005,경인선,부천,32974,34287,32974,34287
202005,경인선,부평,29482,33106,29482,33106
202005,경인선,소사,9437,8958,9437,8958
202005,경인선,송내,28530,28103,28530,28103
202005,경인선,역곡,27712,27332,27712,27332
202005,경인선,오류동,11887,11134,11887,11134
202005,경인선,온수,6478,6325,6478,6325
202005,경인선,인천,2993,2330,2993,2330
202005,경인선,제물포,9567,8852,9567,8852
202005,경인선,주안,18813,16822,18813,16822
202005,경인선,중동,9178,8548,9178,8548
202005,경인선,간석,5756,5403,5756,5403
202005,경인선,개봉,21451,21883,21451,21883
202005,경인선,구일,6148,6389,6148,6389
202005,경인선,도원,3301,3374,3301,3374
202005,경인선,도화,3623,3248,3623,3248
202005,경인선,동암,15328,15247,15328,15247
202005,경인선,동인천,13870,13219,13870,13219
202005,경인선,백운,7277,7219,7277,7219
202005,경인선,부개,8344,7836,8344,7836
202005,경인선,부천,32398,32216,32398,32216
202005,경인선,부평,28957,30449,28957,30449
202005,경인선,소사,9697,9326,9697,9326
202005,경인선,송내,27902,27627,27902,27627
202005,경인선,역곡,27488,27098,27488,27098
202005,경인선,오류동,11838,11243,11838,11243
202005,경인선,온수,6472,6341,6472,6341
202005,경인선,인천,2900,2262,2900,2262
202005,경인선,제물포,9741,9181,9741,9181
202005,경인선,주안,18359,16758,18359,16758
202005,경인선,중동,9226,8606,9226,8606
202005,경인선,간석,5677,5400,5677,5400
202005,경인선,개봉,21285,22066,21285,22066
202005,경인선,구일,6161,6373,6161,6373
202005,경인선,도원,3147,3242,3147,3242
202005,경인선,도화,3508,3173,3508,3173
202005,경인선,동암,14988,15267,14988,15267
202005,경인선,동인천,13437,12786,13437,12786
202005,경인선,백운,7003,6975,7003,6975
202005,경인선,부개,8195,7741,8195,7741
202005,경인선,부천,31469,31327,31469,31327
202005,경인선,부평,27461,29004,27461,29004
202005,경인선,소사,9438,9117,9438,9117
202005,경인선,송내,27493,27580,27493,27580
202005,경인선,역곡,26796,26716,26796,26716
202005,경인선,오류동,11560,11017,11560,11017
202005,경인선,온수,6459,6419,6459,6419
202005,경인선,인천,2756,2073,2756,2073
202005,경인선,제물포,9659,9022,9659,9022
202005,경인선,주안,18158,16641,18158,16641
202005,경인선,중동,9034,8612,9034,8612
202005,경인선,간석,5938,5663,5938,5663
202005,경인선,개봉,21720,22101,21720,22101
202005,경인선,구일,6512,6673,6512,6673
202005,경인선,도원,3671,3745,3671,3745
202005,경인선,도화,3741,3336,3741,3336
202005,경인선,동암,15649,15693,15649,15693
202005,경인선,동인천,14335,13568,14335,13568
202005,경인선,백운,7186,7214,7186,7214
202005,경인선,부개,8390,7920,8390,7920
202005,경인선,부천,31795,31979,31795,31979
202005,경인선,부평,28654,30682,28654,30682
202005,경인선,소사,9620,9125,9620,9125
202005,경인선,송내,27886,27888,27886,27888
202005,경인선,역곡,27356,27084,27356,27084
202005,경인선,오류동,11946,11394,11946,11394
202005,경인선,온수,6671,6596,6671,6596
202005,경인선,인천,3174,2474,3174,2474
202005,경인선,제물포,10276,9704,10276,9704
202005,경인선,주안,19217,17375,19217,17375
202005,경인선,중동,9174,8615,9174,8615
202005,경인선,간석,5627,5359,5627,5359
202005,경인선,개봉,21185,21485,21185,21485
202005,경인선,구일,6183,6395,6183,6395
202005,경인선,도원,3465,3568,3465,3568
202005,경인선,도화,3593,3213,3593,3213
202005,경인선,동암,15156,15048,15156,15048
202005,경인선,동인천,13603,12854,13603,12854
202005,경인선,백운,6969,6943,6969,6943
202005,경인선,부개,8115,7686,8115,7686
202005,경인선,부천,30338,30226,30338,30226
202005,경인선,부평,27270,29089,27270,29089
202005,경인선,소사,9132,8773,9132,8773
202005,경인선,송내,27269,27250,27269,27250
202005,경인선,역곡,26603,26186,26603,26186
202005,경인선,오류동,11677,11002,11677,11002
202005,경인선,온수,6492,6343,6492,6343
202005,경인선,인천,2942,2223,2942,2223
202005,경인선,제물포,9913,9325,9913,9325
202005,경인선,주안,18259,16839,18259,16839
202005,경인선,중동,8883,8235,8883,8235
202005,경인선,간석,5717,5373,5717,5373
202005,경인선,개봉,21413,21883,21413,21883
202005,경인선,구일,6411,6445,6411,6445
202005,경인선,도원,3588,3605,3588,3605
202005,경인선,도화,3638,3228,3638,3228
202005,경인선,동암,15297,15622,15297,15622
202005,경인선,동인천,13811,13165,13811,13165
202005,경인선,백운,7100,6906,7100,6906
202005,경인선,부개,8108,7537,8108,7537
