사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,7호선,가산디지털단지,38483,38988,38483,38988
202003,7호선,강남구청,13585,15121,13585,15121
202003,7호선,건대입구,9617,9878,9617,9878
202003,7호선,고속터미널,10861,9486,10861,9486
202003,7호선,공릉,9214,9344,9214,9344
202003,7호선,광명사거리,19151,18938,19151,18938
202003,7호선,군자,11997,9495,11997,9495
202003,7호선,굴포천,7063,7496,7063,7496
202003,7호선,까치울,5950,5543,5950,5543
202003,7호선,남구로,13294,14086,13294,14086
202003,7호선,남성,8952,8344,8952,8344
202003,7호선,내방,11554,11900,11554,11900
202003,7호선,노원,15323,15888,15323,15888
202003,7호선,논현,17214,19098,17214,19098
202003,7호선,대림,5392,5325,5392,5325
202003,7호선,도봉산,7312,8202,7312,8202
202003,7호선,뚝섬유원지,5408,5419,5408,5419
202003,7호선,마들,9580,9224,9580,9224
202003,7호선,먹골,8472,8273,8472,8273
202003,7호선,면목,12750,12497,12750,12497
202003,7호선,반포,4478,4500,4478,4500
202003,7호선,보라매,7690,7636,7690,7636
202003,7호선,부천시청,9662,9563,9662,9563
202003,7호선,부천종합운동장,3619,3082,3619,3082
202003,7호선,부평구청,9692,8073,9692,8073
202003,7호선,사가정,12755,12883,12755,12883
202003,7호선,삼산체육관,3703,3306,3703,3306
202003,7호선,상도,8161,7833,8161,7833
202003,7호선,상동,9874,10303,9874,10303
202003,7호선,상봉,13779,12902,13779,12902
202003,7호선,수락산,9704,9993,9704,9993
202003,7호선,숭실대입구,9192,9223,9192,9223
202003,7호선,신대방삼거리,13384,12877,13384,12877
202003,7호선,신중동,11398,11338,11398,11338
202003,7호선,신풍,8764,8323,8764,8323
202003,7호선,어린이대공원,8977,8981,8977,8981
202003,7호선,온수,8577,7852,8577,7852
202003,7호선,용마산,5026,4715,5026,4715
202003,7호선,이수,12620,12285,12620,12285
202003,7호선,장승배기,7930,7744,7930,7744
202003,7호선,장암,1935,639,1935,639
202003,7호선,중계,11157,9898,11157,9898
202003,7호선,중곡,7986,7440,7986,7440
202003,7호선,중화,9128,8829,9128,8829
202003,7호선,천왕,8069,7448,8069,7448
202003,7호선,철산,17400,17812,17400,17812
202003,7호선,청담,16572,18543,16572,18543
202003,7호선,춘의,8182,8127,8182,8127
202003,7호선,태릉입구,6409,5850,6409,5850
202003,7호선,하계,13619,12991,13619,12991
202003,7호선,학동,21003,22712,21003,22712
202003,7호선,가산디지털단지,38462,38761,38462,38761
202003,7호선,강남구청,14022,15821,14022,15821
202003,7호선,건대입구,10583,11570,10583,11570
202003,7호선,고속터미널,12314,10708,12314,10708
202003,7호선,공릉,10332,10368,10332,10368
202003,7호선,광명사거리,20474,20140,20474,20140
202003,7호선,군자,12949,10122,12949,10122
202003,7호선,굴포천,7611,8069,7611,8069
202003,7호선,까치울,6294,5968,6294,5968
202003,7호선,남구로,13496,14282,13496,14282
202003,7호선,남성,9582,8797,9582,8797
202003,7호선,내방,12140,12346,12140,12346
202003,7호선,노원,17065,18702,17065,18702
202003,7호선,논현,18436,20536,18436,20536
202003,7호선,대림,5614,5675,5614,5675
202003,7호선,도봉산,7857,8979,7857,8979
202003,7호선,뚝섬유원지,7889,7865,7889,7865
202003,7호선,마들,10439,9752,10439,9752
202003,7호선,먹골,9151,8847,9151,8847
202003,7호선,면목,13788,13311,13788,13311
202003,7호선,반포,4993,4789,4993,4789
202003,7호선,보라매,8061,7969,8061,7969
202003,7호선,부천시청,10358,10434,10358,10434
202003,7호선,부천종합운동장,3912,3342,3912,3342
202003,7호선,부평구청,10225,8200,10225,8200
202003,7호선,사가정,14175,14132,14175,14132
202003,7호선,삼산체육관,3885,3414,3885,3414
202003,7호선,상도,8761,8334,8761,8334
202003,7호선,상동,10849,11123,10849,11123
202003,7호선,상봉,15147,14570,15147,14570
202003,7호선,수락산,11057,10815,11057,10815
202003,7호선,숭실대입구,10074,9888,10074,9888
202003,7호선,신대방삼거리,14349,13384,14349,13384
202003,7호선,신중동,12261,12607,12261,12607
202003,7호선,신풍,9139,8645,9139,8645
202003,7호선,어린이대공원,10025,9642,10025,9642
202003,7호선,온수,9067,8209,9067,8209
202003,7호선,용마산,5370,4880,5370,4880
202003,7호선,이수,13730,13632,13730,13632
202003,7호선,장승배기,8566,8202,8566,8202
202003,7호선,장암,2100,796,2100,796
202003,7호선,중계,11897,10212,11897,10212
202003,7호선,중곡,8535,7849,8535,7849
202003,7호선,중화,10032,9572,10032,9572
202003,7호선,천왕,8476,7691,8476,7691
202003,7호선,철산,18708,19301,18708,19301
202003,7호선,청담,17175,19269,17175,19269
202003,7호선,춘의,8419,8271,8419,8271
202003,7호선,태릉입구,6976,6313,6976,6313
202003,7호선,하계,14873,13759,14873,13759
202003,7호선,학동,20964,23021,20964,23021
202003,7호선,가산디지털단지,40533,41304,40533,41304
202003,7호선,강남구청,13295,14965,13295,14965
202003,7호선,건대입구,9477,10261,9477,10261
202003,7호선,고속터미널,11712,9870,11712,9870
202003,7호선,공릉,9537,9672,9537,9672
202003,7호선,광명사거리,20268,19777,20268,19777
202003,7호선,군자,12385,9806,12385,9806
202003,7호선,굴포천,7311,7778,7311,7778
202003,7호선,까치울,6243,5868,6243,5868
202003,7호선,남구로,14060,14832,14060,14832
202003,7호선,남성,9383,8833,9383,8833
202003,7호선,내방,12063,12290,12063,12290
202003,7호선,노원,16251,17308,16251,17308
202003,7호선,논현,18086,19623,18086,19623
202003,7호선,대림,5926,5767,5926,5767
202003,7호선,도봉산,7830,9080,7830,9080
202003,7호선,뚝섬유원지,8894,9058,8894,9058
202003,7호선,마들,9876,9417,9876,9417
202003,7호선,먹골,8727,8508,8727,8508
202003,7호선,면목,13562,13184,13562,13184
202003,7호선,반포,4700,4613,4700,4613
202003,7호선,보라매,8040,8074,8040,8074
202003,7호선,부천시청,10123,9937,10123,9937
202003,7호선,부천종합운동장,4113,3532,4113,3532
202003,7호선,부평구청,10000,8176,10000,8176
202003,7호선,사가정,13315,13525,13315,13525
202003,7호선,삼산체육관,3953,3493,3953,3493
202003,7호선,상도,8528,8324,8528,8324
202003,7호선,상동,10161,10407,10161,10407
202003,7호선,상봉,14422,13641,14422,13641
202003,7호선,수락산,10681,10711,10681,10711
202003,7호선,숭실대입구,9557,9866,9557,9866
202003,7호선,신대방삼거리,13940,13390,13940,13390
202003,7호선,신중동,11884,11840,11884,11840
202003,7호선,신풍,9176,8632,9176,8632
202003,7호선,어린이대공원,9419,9326,9419,9326
202003,7호선,온수,9006,8343,9006,8343
202003,7호선,용마산,5211,4959,5211,4959
202003,7호선,이수,12766,12322,12766,12322
202003,7호선,장승배기,8524,8275,8524,8275
202003,7호선,장암,2199,726,2199,726
202003,7호선,중계,11797,10633,11797,10633
202003,7호선,중곡,8379,7898,8379,7898
202003,7호선,중화,9527,9219,9527,9219
202003,7호선,천왕,8383,7787,8383,7787
202003,7호선,철산,18415,18805,18415,18805
202003,7호선,청담,17272,19035,17272,19035
202003,7호선,춘의,8333,8317,8333,8317
202003,7호선,태릉입구,6553,6165,6553,6165
202003,7호선,하계,14269,13435,14269,13435
202003,7호선,학동,21619,23055,21619,23055
202003,7호선,가산디지털단지,40415,40976,40415,40976
202003,7호선,강남구청,13912,15532,13912,15532
202003,7호선,건대입구,9697,10481,9697,10481
202003,7호선,고속터미널,11186,9836,11186,9836
202003,7호선,공릉,9682,9943,9682,9943
202003,7호선,광명사거리,19929,19628,19929,19628
202003,7호선,군자,12419,9746,12419,9746
202003,7호선,굴포천,7401,7860,7401,7860
202003,7호선,까치울,6318,6007,6318,6007
202003,7호선,남구로,13822,14512,13822,14512
202003,7호선,남성,9401,8778,9401,8778
202003,7호선,내방,12173,12514,12173,12514
202003,7호선,노원,16196,17098,16196,17098
202003,7호선,논현,18101,19650,18101,19650
202003,7호선,대림,5610,5511,5610,5511
202003,7호선,도봉산,7909,9216,7909,9216
202003,7호선,뚝섬유원지,9919,10110,9919,10110
202003,7호선,마들,10029,9601,10029,9601
202003,7호선,먹골,8738,8453,8738,8453
202003,7호선,면목,13201,12985,13201,12985
202003,7호선,반포,4767,4767,4767,4767
202003,7호선,보라매,7877,7924,7877,7924
202003,7호선,부천시청,9952,9924,9952,9924
202003,7호선,부천종합운동장,4114,3687,4114,3687
202003,7호선,부평구청,10007,8108,10007,8108
202003,7호선,사가정,13500,13449,13500,13449
202003,7호선,삼산체육관,3895,3414,3895,3414
202003,7호선,상도,8533,8207,8533,8207
202003,7호선,상동,10413,10700,10413,10700
202003,7호선,상봉,14676,13798,14676,13798
202003,7호선,수락산,10672,10739,10672,10739
202003,7호선,숭실대입구,9666,9796,9666,9796
202003,7호선,신대방삼거리,14029,13443,14029,13443
202003,7호선,신중동,12004,12060,12004,12060
202003,7호선,신풍,9079,8644,9079,8644
202003,7호선,어린이대공원,9445,9315,9445,9315
202003,7호선,온수,8965,8329,8965,8329
202003,7호선,용마산,5240,5000,5240,5000
202003,7호선,이수,12966,12786,12966,12786
202003,7호선,장승배기,8366,8236,8366,8236
202003,7호선,장암,2183,778,2183,778
202003,7호선,중계,11744,10637,11744,10637
202003,7호선,중곡,8319,7721,8319,7721
202003,7호선,중화,9579,9377,9579,9377
202003,7호선,천왕,8362,7825,8362,7825
202003,7호선,철산,18461,18718,18461,18718
202003,7호선,청담,17126,19002,17126,19002
202003,7호선,춘의,8387,8271,8387,8271
202003,7호선,태릉입구,6673,6161,6673,6161
202003,7호선,하계,14905,14274,14905,14274
202003,7호선,학동,21467,23279,21467,23279
202003,7호선,가산디지털단지,40183,40793,40183,40793
202003,7호선,강남구청,14112,15804,14112,15804
202003,7호선,건대입구,10164,10844,10164,10844
202003,7호선,고속터미널,11049,9852,11049,9852
202003,7호선,공릉,9940,10089,9940,10089
202003,7호선,광명사거리,20112,19884,20112,19884
202003,7호선,군자,12619,9993,12619,9993
202003,7호선,굴포천,7419,7809,7419,7809
202003,7호선,까치울,6493,6119,6493,6119
202003,7호선,남구로,13973,14764,13973,14764
202003,7호선,남성,9605,8882,9605,8882
202003,7호선,내방,12206,12444,12206,12444
202003,7호선,노원,16016,17255,16016,17255
202003,7호선,논현,18228,19644,18228,19644
202003,7호선,대림,5725,5672,5725,5672
202003,7호선,도봉산,7969,9385,7969,9385
202003,7호선,뚝섬유원지,10348,10685,10348,10685
202003,7호선,마들,10073,9602,10073,9602
202003,7호선,먹골,8792,8514,8792,8514
202003,7호선,면목,13780,13420,13780,13420
202003,7호선,반포,5004,4994,5004,4994
202003,7호선,보라매,7990,8112,7990,8112
202003,7호선,부천시청,10128,10056,10128,10056
202003,7호선,부천종합운동장,4349,3843,4349,3843
202003,7호선,부평구청,10226,8160,10226,8160
202003,7호선,사가정,13627,13579,13627,13579
202003,7호선,삼산체육관,3898,3428,3898,3428
202003,7호선,상도,8670,8377,8670,8377
202003,7호선,상동,10356,10751,10356,10751
202003,7호선,상봉,14888,13883,14888,13883
202003,7호선,수락산,10913,10887,10913,10887
202003,7호선,숭실대입구,9765,9774,9765,9774
202003,7호선,신대방삼거리,14150,13439,14150,13439
202003,7호선,신중동,12215,12238,12215,12238
202003,7호선,신풍,9276,8803,9276,8803
202003,7호선,어린이대공원,9798,9490,9798,9490
202003,7호선,온수,9016,8361,9016,8361
202003,7호선,용마산,5397,5096,5397,5096
202003,7호선,이수,13179,12936,13179,12936
202003,7호선,장승배기,8553,8361,8553,8361
202003,7호선,장암,2166,789,2166,789
202003,7호선,중계,11891,10559,11891,10559
202003,7호선,중곡,8516,7989,8516,7989
202003,7호선,중화,9658,9458,9658,9458
202003,7호선,천왕,8559,7891,8559,7891
202003,7호선,철산,18672,19074,18672,19074
202003,7호선,청담,17446,19259,17446,19259
202003,7호선,춘의,8540,8331,8540,8331
202003,7호선,태릉입구,6593,6314,6593,6314
202003,7호선,하계,14713,13993,14713,13993
202003,7호선,학동,21544,23308,21544,23308
202003,7호선,가산디지털단지,39727,40374,39727,40374
202003,7호선,강남구청,13771,15595,13771,15595
202003,7호선,건대입구,9548,10110,9548,10110
202003,7호선,고속터미널,10971,9968,10971,9968
202003,7호선,공릉,9727,9706,9727,9706
202003,7호선,광명사거리,20050,19667,20050,19667
202003,7호선,군자,12372,9877,12372,9877
202003,7호선,굴포천,7397,7690,7397,7690
202003,7호선,까치울,6204,5948,6204,5948
202003,7호선,남구로,13702,14768,13702,14768
202003,7호선,남성,9317,8714,9317,8714
202003,7호선,내방,11780,12243,11780,12243
202003,7호선,노원,15757,16569,15757,16569
202003,7호선,논현,17984,19598,17984,19598
202003,7호선,대림,5572,5533,5572,5533
202003,7호선,도봉산,7741,8822,7741,8822
202003,7호선,뚝섬유원지,6335,6319,6335,6319
202003,7호선,마들,9885,9500,9885,9500
202003,7호선,먹골,8801,8672,8801,8672
202003,7호선,면목,13288,12978,13288,12978
202003,7호선,반포,4690,4591,4690,4591
202003,7호선,보라매,7900,7751,7900,7751
202003,7호선,부천시청,9879,9756,9879,9756
202003,7호선,부천종합운동장,4215,3728,4215,3728
202003,7호선,부평구청,9975,8116,9975,8116
202003,7호선,사가정,13278,13185,13278,13185
202003,7호선,삼산체육관,3907,3434,3907,3434
202003,7호선,상도,8581,8224,8581,8224
202003,7호선,상동,10267,10527,10267,10527
202003,7호선,상봉,14334,13528,14334,13528
202003,7호선,수락산,10447,10460,10447,10460
202003,7호선,숭실대입구,9528,9493,9528,9493
202003,7호선,신대방삼거리,13945,13398,13945,13398
202003,7호선,신중동,11785,11810,11785,11810
202003,7호선,신풍,9158,8729,9158,8729
202003,7호선,어린이대공원,9512,9189,9512,9189
202003,7호선,온수,9026,8278,9026,8278
202003,7호선,용마산,5152,4937,5152,4937
202003,7호선,이수,12935,12646,12935,12646
202003,7호선,장승배기,8497,8187,8497,8187
202003,7호선,장암,2114,811,2114,811
202003,7호선,중계,11487,10390,11487,10390
202003,7호선,중곡,8181,7647,8181,7647
202003,7호선,중화,9473,9086,9473,9086
202003,7호선,천왕,8405,7689,8405,7689
202003,7호선,철산,18264,18674,18264,18674
202003,7호선,청담,16871,18947,16871,18947
202003,7호선,춘의,8342,8206,8342,8206
202003,7호선,태릉입구,6591,5943,6591,5943
202003,7호선,하계,14210,13482,14210,13482
202003,7호선,학동,21273,23175,21273,23175
202003,7호선,가산디지털단지,39771,39976,39771,39976
202003,7호선,강남구청,13942,15810,13942,15810
202003,7호선,건대입구,10526,11231,10526,11231
202003,7호선,고속터미널,12391,10944,12391,10944
202003,7호선,공릉,10155,10178,10155,10178
202003,7호선,광명사거리,20522,20096,20522,20096
202003,7호선,군자,12899,10036,12899,10036
202003,7호선,굴포천,7516,8115,7516,8115
202003,7호선,까치울,6432,6052,6432,6052
202003,7호선,남구로,13647,14485,13647,14485
202003,7호선,남성,9530,8687,9530,8687
202003,7호선,내방,12198,12447,12198,12447
202003,7호선,노원,16820,18427,16820,18427
202003,7호선,논현,18313,20489,18313,20489
202003,7호선,대림,5826,5727,5826,5727
202003,7호선,도봉산,7735,8936,7735,8936
202003,7호선,뚝섬유원지,8474,8491,8474,8491
202003,7호선,마들,10193,9548,10193,9548
202003,7호선,먹골,9082,8658,9082,8658
202003,7호선,면목,13873,13043,13873,13043
202003,7호선,반포,5045,4837,5045,4837
202003,7호선,보라매,8098,7858,8098,7858
202003,7호선,부천시청,10301,10228,10301,10228
202003,7호선,부천종합운동장,4041,3633,4041,3633
202003,7호선,부평구청,10186,8116,10186,8116
202003,7호선,사가정,13553,13808,13553,13808
202003,7호선,삼산체육관,3949,3468,3949,3468
202003,7호선,상도,8906,8325,8906,8325
202003,7호선,상동,10663,11064,10663,11064
202003,7호선,상봉,15055,14468,15055,14468
202003,7호선,수락산,10712,10505,10712,10505
202003,7호선,숭실대입구,9966,9870,9966,9870
202003,7호선,신대방삼거리,14397,13587,14397,13587
202003,7호선,신중동,12449,12577,12449,12577
202003,7호선,신풍,9318,8813,9318,8813
202003,7호선,어린이대공원,9646,9383,9646,9383
202003,7호선,온수,9052,8353,9052,8353
202003,7호선,용마산,5239,4781,5239,4781
202003,7호선,이수,13823,13595,13823,13595
202003,7호선,장승배기,8767,8217,8767,8217
202003,7호선,장암,2074,777,2074,777
202003,7호선,중계,11847,10323,11847,10323
202003,7호선,중곡,8410,7772,8410,7772
202003,7호선,중화,9734,9395,9734,9395
202003,7호선,천왕,8505,7687,8505,7687
202003,7호선,철산,18856,19515,18856,19515
202003,7호선,청담,17066,19097,17066,19097
202003,7호선,춘의,8311,8058,8311,8058
202003,7호선,태릉입구,6860,6271,6860,6271
202003,7호선,하계,14687,13557,14687,13557
202003,7호선,학동,21381,23267,21381,23267
202003,7호선,장암,2219,777,2219,777
202003,7호선,도봉산,7772,9106,7772,9106
202003,7호선,수락산,10764,10786,10764,10786
202003,7호선,마들,10001,9600,10001,9600
202003,7호선,노원,16200,17143,16200,17143
202003,7호선,중계,11948,10865,11948,10865
202003,7호선,하계,14256,13504,14256,13504
202003,7호선,공릉,9736,9911,9736,9911
202003,7호선,태릉입구,6577,6209,6577,6209
202003,7호선,먹골,8801,8476,8801,8476
202003,7호선,중화,9687,9422,9687,9422
202003,7호선,상봉,14525,13785,14525,13785
202003,7호선,면목,13541,13268,13541,13268
202003,7호선,사가정,13540,13681,13540,13681
202003,7호선,용마산,5248,5058,5248,5058
202003,7호선,중곡,8371,7875,8371,7875
202003,7호선,군자,12553,9937,12553,9937
202003,7호선,어린이대공원,9398,9607,9398,9607
202003,7호선,건대입구,9646,10253,9646,10253
202003,7호선,뚝섬유원지,9283,9550,9283,9550
202003,7호선,청담,17350,19205,17350,19205
202003,7호선,강남구청,13376,15190,13376,15190
202003,7호선,학동,21330,23037,21330,23037
202003,7호선,논현,18245,19689,18245,19689
202003,7호선,반포,4684,4668,4684,4668
202003,7호선,고속터미널,11957,10183,11957,10183
202003,7호선,내방,12110,12316,12110,12316
202003,7호선,이수,12960,12810,12960,12810
202003,7호선,남성,9422,8785,9422,8785
202003,7호선,숭실대입구,9605,9828,9605,9828
202003,7호선,상도,8544,8378,8544,8378
202003,7호선,장승배기,8543,8411,8543,8411
202003,7호선,신대방삼거리,14117,13636,14117,13636
202003,7호선,보라매,8087,8013,8087,8013
202003,7호선,신풍,9347,8765,9347,8765
202003,7호선,대림,5980,5799,5980,5799
202003,7호선,남구로,14118,14899,14118,14899
202003,7호선,가산디지털단지,41058,41789,41058,41789
202003,7호선,철산,18606,18891,18606,18891
202003,7호선,광명사거리,20372,20047,20372,20047
202003,7호선,천왕,8502,7963,8502,7963
202003,7호선,온수,9116,8471,9116,8471
202003,7호선,까치울,6354,5962,6354,5962
202003,7호선,부천종합운동장,4115,3638,4115,3638
202003,7호선,춘의,8358,8281,8358,8281
202003,7호선,신중동,12158,12133,12158,12133
202003,7호선,부천시청,9992,9706,9992,9706
202003,7호선,상동,10211,10536,10211,10536
202003,7호선,삼산체육관,3978,3493,3978,3493
202003,7호선,굴포천,7361,7784,7361,7784
202003,7호선,부평구청,10227,8278,10227,8278
202003,7호선,장암,2183,816,2183,816
202003,7호선,도봉산,7887,9321,7887,9321
202003,7호선,수락산,10825,10966,10825,10966
202003,7호선,마들,10075,9545,10075,9545
202003,7호선,노원,16132,17242,16132,17242
202003,7호선,중계,12093,10807,12093,10807
202003,7호선,하계,14847,14061,14847,14061
202003,7호선,공릉,9847,9865,9847,9865
202003,7호선,태릉입구,6832,6210,6832,6210
202003,7호선,먹골,8857,8580,8857,8580
202003,7호선,중화,9700,9471,9700,9471
202003,7호선,상봉,14689,13669,14689,13669
202003,7호선,면목,13557,13253,13557,13253
202003,7호선,사가정,13631,13606,13631,13606
202003,7호선,용마산,5326,5070,5326,5070
202003,7호선,중곡,8398,7840,8398,7840
202003,7호선,군자,12708,10014,12708,10014
202003,7호선,어린이대공원,9656,9623,9656,9623
202003,7호선,건대입구,9774,10286,9774,10286
202003,7호선,뚝섬유원지,9354,9654,9354,9654
202003,7호선,청담,17438,19417,17438,19417
202003,7호선,강남구청,14146,15824,14146,15824
202003,7호선,학동,21505,23460,21505,23460
202003,7호선,논현,18429,19914,18429,19914
202003,7호선,반포,4730,4706,4730,4706
202003,7호선,고속터미널,11476,10085,11476,10085
202003,7호선,내방,12287,12566,12287,12566
202003,7호선,이수,13206,13032,13206,13032
202003,7호선,남성,9638,8925,9638,8925
202003,7호선,숭실대입구,9816,10017,9816,10017
202003,7호선,상도,8650,8414,8650,8414
202003,7호선,장승배기,8545,8231,8545,8231
202003,7호선,신대방삼거리,14019,13420,14019,13420
202003,7호선,보라매,8086,8079,8086,8079
202003,7호선,신풍,9232,8741,9232,8741
202003,7호선,대림,5821,5780,5821,5780
202003,7호선,남구로,13965,14811,13965,14811
202003,7호선,가산디지털단지,40731,41877,40731,41877
202003,7호선,철산,18550,18998,18550,18998
202003,7호선,광명사거리,20384,19908,20384,19908
202003,7호선,천왕,8480,7786,8480,7786
202003,7호선,온수,9146,8431,9146,8431
202003,7호선,까치울,6447,6050,6447,6050
202003,7호선,부천종합운동장,4146,3581,4146,3581
202003,7호선,춘의,8448,8357,8448,8357
202003,7호선,신중동,12146,12052,12146,12052
202003,7호선,부천시청,9950,9861,9950,9861
202003,7호선,상동,10338,10758,10338,10758
202003,7호선,삼산체육관,3975,3481,3975,3481
202003,7호선,굴포천,7533,7826,7533,7826
202003,7호선,부평구청,10277,8258,10277,8258
202004,7호선,가산디지털단지,42532,43107,42532,43107
202004,7호선,강남구청,13823,15536,13823,15536
202004,7호선,건대입구,9771,10428,9771,10428
202004,7호선,고속터미널,12522,10595,12522,10595
202004,7호선,공릉,10094,10228,10094,10228
202004,7호선,광명사거리,20804,20311,20804,20311
202004,7호선,군자,12741,10142,12741,10142
202004,7호선,굴포천,7625,8135,7625,8135
202004,7호선,까치울,6528,6220,6528,6220
202004,7호선,남구로,14729,15330,14729,15330
202004,7호선,남성,9717,9171,9717,9171
202004,7호선,내방,12234,12698,12234,12698
202004,7호선,노원,16441,17443,16441,17443
202004,7호선,논현,18764,20356,18764,20356
202004,7호선,대림,6287,6185,6287,6185
202004,7호선,도봉산,7990,9194,7990,9194
202004,7호선,뚝섬유원지,7505,7665,7505,7665
202004,7호선,마들,10364,9886,10364,9886
202004,7호선,먹골,8995,8769,8995,8769
202004,7호선,면목,13835,13518,13835,13518
202004,7호선,반포,4889,4827,4889,4827
202004,7호선,보라매,8607,8624,8607,8624
202004,7호선,부천시청,10370,10063,10370,10063
202004,7호선,부천종합운동장,4014,3432,4014,3432
202004,7호선,부평구청,10510,8504,10510,8504
202004,7호선,사가정,13860,13908,13860,13908
202004,7호선,삼산체육관,4105,3588,4105,3588
202004,7호선,상도,8776,8634,8776,8634
202004,7호선,상동,10625,10952,10625,10952
202004,7호선,상봉,14984,13930,14984,13930
202004,7호선,수락산,11018,10910,11018,10910
202004,7호선,숭실대입구,9842,10068,9842,10068
202004,7호선,신대방삼거리,14490,13956,14490,13956
202004,7호선,신중동,12658,12408,12658,12408
202004,7호선,신풍,9581,9176,9581,9176
202004,7호선,어린이대공원,9954,9833,9954,9833
202004,7호선,온수,9303,8881,9303,8881
202004,7호선,용마산,5338,5069,5338,5069
202004,7호선,이수,13437,13119,13437,13119
202004,7호선,장승배기,8799,8631,8799,8631
202004,7호선,장암,2197,758,2197,758
202004,7호선,중계,12377,11021,12377,11021
202004,7호선,중곡,8463,7993,8463,7993
202004,7호선,중화,9796,9525,9796,9525
202004,7호선,천왕,8846,8179,8846,8179
202004,7호선,철산,19268,19755,19268,19755
202004,7호선,청담,17790,19752,17790,19752
202004,7호선,춘의,8632,8523,8632,8523
202004,7호선,태릉입구,6851,6505,6851,6505
202004,7호선,하계,14997,14206,14997,14206
202004,7호선,학동,21980,23548,21980,23548
202004,7호선,가산디지털단지,42348,43243,42348,43243
202004,7호선,강남구청,14396,16050,14396,16050
202004,7호선,건대입구,9971,10606,9971,10606
202004,7호선,고속터미널,11835,10381,11835,10381
202004,7호선,공릉,10005,10047,10005,10047
202004,7호선,광명사거리,20713,20257,20713,20257
202004,7호선,군자,13053,10382,13053,10382
202004,7호선,굴포천,7670,8039,7670,8039
202004,7호선,까치울,6651,6249,6651,6249
202004,7호선,남구로,14507,15304,14507,15304
202004,7호선,남성,9859,9063,9859,9063
202004,7호선,내방,12679,12968,12679,12968
202004,7호선,노원,16195,17440,16195,17440
202004,7호선,논현,18823,20421,18823,20421
202004,7호선,대림,6213,6073,6213,6073
202004,7호선,도봉산,8025,9344,8025,9344
202004,7호선,뚝섬유원지,7686,7740,7686,7740
202004,7호선,마들,10407,9864,10407,9864
202004,7호선,먹골,8952,8765,8952,8765
202004,7호선,면목,13810,13477,13810,13477
202004,7호선,반포,4979,4929,4979,4929
202004,7호선,보라매,8459,8422,8459,8422
202004,7호선,부천시청,10408,10190,10408,10190
202004,7호선,부천종합운동장,4024,3584,4024,3584
202004,7호선,부평구청,10488,8420,10488,8420
202004,7호선,사가정,13840,13947,13840,13947
202004,7호선,삼산체육관,4127,3697,4127,3697
202004,7호선,상도,8954,8735,8954,8735
202004,7호선,상동,10842,11280,10842,11280
202004,7호선,상봉,15011,14093,15011,14093
202004,7호선,수락산,10994,10958,10994,10958
202004,7호선,숭실대입구,10079,10216,10079,10216
202004,7호선,신대방삼거리,14531,13876,14531,13876
202004,7호선,신중동,12502,12510,12502,12510
202004,7호선,신풍,9578,9179,9578,9179
202004,7호선,어린이대공원,9826,9627,9826,9627
202004,7호선,온수,9260,8797,9260,8797
202004,7호선,용마산,5361,5102,5361,5102
202004,7호선,이수,13819,13606,13819,13606
202004,7호선,장승배기,8736,8412,8736,8412
202004,7호선,장암,2201,713,2201,713
202004,7호선,중계,12377,11078,12377,11078
202004,7호선,중곡,8636,8036,8636,8036
202004,7호선,중화,9928,9566,9928,9566
202004,7호선,천왕,8889,8272,8889,8272
202004,7호선,철산,19457,19858,19457,19858
202004,7호선,청담,18016,19939,18016,19939
202004,7호선,춘의,8635,8478,8635,8478
202004,7호선,태릉입구,6993,6471,6993,6471
202004,7호선,하계,15294,14553,15294,14553
202004,7호선,학동,22188,23958,22188,23958
202004,7호선,가산디지털단지,42737,43109,42737,43109
202004,7호선,강남구청,14618,16216,14618,16216
202004,7호선,건대입구,10183,10893,10183,10893
202004,7호선,고속터미널,11449,10368,11449,10368
202004,7호선,공릉,10129,10268,10129,10268
202004,7호선,광명사거리,20776,20349,20776,20349
202004,7호선,군자,13044,10318,13044,10318
202004,7호선,굴포천,7679,8047,7679,8047
202004,7호선,까치울,6631,6332,6631,6332
202004,7호선,남구로,14344,15234,14344,15234
202004,7호선,남성,9938,9185,9938,9185
202004,7호선,내방,12610,12825,12610,12825
202004,7호선,노원,16356,17506,16356,17506
202004,7호선,논현,18789,20377,18789,20377
202004,7호선,대림,6128,5963,6128,5963
202004,7호선,도봉산,8061,9490,8061,9490
202004,7호선,뚝섬유원지,7549,7608,7549,7608
202004,7호선,마들,10511,9999,10511,9999
202004,7호선,먹골,9114,8774,9114,8774
202004,7호선,면목,13913,13627,13913,13627
202004,7호선,반포,5004,4930,5004,4930
202004,7호선,보라매,8406,8451,8406,8451
202004,7호선,부천시청,10436,10259,10436,10259
202004,7호선,부천종합운동장,4023,3478,4023,3478
202004,7호선,부평구청,10537,8492,10537,8492
202004,7호선,사가정,13815,13990,13815,13990
202004,7호선,삼산체육관,3978,3640,3978,3640
202004,7호선,상도,9115,8709,9115,8709
202004,7호선,상동,10969,11430,10969,11430
202004,7호선,상봉,15041,14094,15041,14094
202004,7호선,수락산,11167,11030,11167,11030
202004,7호선,숭실대입구,10108,10395,10108,10395
202004,7호선,신대방삼거리,14685,14000,14685,14000
202004,7호선,신중동,12754,12589,12754,12589
202004,7호선,신풍,9668,9167,9668,9167
202004,7호선,어린이대공원,9771,9685,9771,9685
