사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,2호선,구로디지털단지,51299,51445,51299,51445
202003,2호선,구의,20631,20332,20631,20332
202003,2호선,낙성대,22803,21974,22803,21974
202003,2호선,당산,16397,18994,16397,18994
202003,2호선,대림,19730,19829,19730,19829
202003,2호선,도림천,949,1025,949,1025
202003,2호선,동대문역사문화공원,9625,10536,9625,10536
202003,2호선,뚝섬,17851,19333,17851,19333
202003,2호선,문래,17090,17397,17090,17397
202003,2호선,방배,13657,14106,13657,14106
202003,2호선,봉천,20297,18882,20297,18882
202003,2호선,사당,29781,32519,29781,32519
202003,2호선,삼성,40375,41330,40375,41330
202003,2호선,상왕십리,11447,10908,11447,10908
202003,2호선,서울대입구,39601,38405,39601,38405
202003,2호선,서초,17319,17493,17319,17493
202003,2호선,선릉,49174,43960,49174,43960
202003,2호선,성수,29961,32742,29961,32742
202003,2호선,시청,21287,21532,21287,21532
202003,2호선,신답,1360,1537,1360,1537
202003,2호선,신당,11276,11863,11276,11863
202003,2호선,신대방,21837,21052,21837,21052
202003,2호선,신도림,35656,34011,35656,34011
202003,2호선,신림,54902,53032,54902,53032
202003,2호선,신설동,2659,2784,2659,2784
202003,2호선,신정네거리,7203,7674,7203,7674
202003,2호선,신촌,26474,27482,26474,27482
202003,2호선,아현,7541,7202,7541,7202
202003,2호선,양천구청,5016,5210,5016,5210
202003,2호선,역삼,43467,47826,43467,47826
202003,2호선,영등포구청,19503,19847,19503,19847
202003,2호선,왕십리,13125,11167,13125,11167
202003,2호선,용답,2069,2067,2069,2067
202003,2호선,용두,1892,1953,1892,1953
202003,2호선,을지로3가,18040,18138,18040,18138
202003,2호선,을지로4가,11096,10992,11096,10992
202003,2호선,을지로입구,31691,32829,31691,32829
202003,2호선,이대,8661,8867,8661,8867
202003,2호선,잠실,55483,53890,55483,53890
202003,2호선,잠실나루,11378,11079,11378,11079
202003,2호선,잠실새내,16457,16480,16457,16480
202003,2호선,종합운동장,5384,5760,5384,5760
202003,2호선,충정로,8778,9286,8778,9286
202003,2호선,한양대,5490,5858,5490,5858
202003,2호선,합정,24972,26364,24972,26364
202003,2호선,홍대입구,40711,43271,40711,43271
202003,2호선,강남,71929,72725,71929,72725
202003,2호선,강변,24986,24421,24986,24421
202003,2호선,건대입구,28521,30276,28521,30276
202003,2호선,교대,28107,31347,28107,31347
202003,2호선,구로디지털단지,49971,50299,49971,50299
202003,2호선,구의,20421,19938,20421,19938
202003,2호선,낙성대,22244,21411,22244,21411
202003,2호선,당산,16074,18531,16074,18531
202003,2호선,대림,19064,19175,19064,19175
202003,2호선,도림천,937,985,937,985
202003,2호선,동대문역사문화공원,9139,10201,9139,10201
202003,2호선,뚝섬,17452,19045,17452,19045
202003,2호선,문래,16894,17307,16894,17307
202003,2호선,방배,13335,13847,13335,13847
202003,2호선,봉천,19950,18494,19950,18494
202003,2호선,사당,29281,31519,29281,31519
202003,2호선,삼성,39400,40533,39400,40533
202003,2호선,상왕십리,11182,10747,11182,10747
202003,2호선,서울대입구,38986,37634,38986,37634
202003,2호선,서초,17103,17124,17103,17124
202003,2호선,선릉,47992,42892,47992,42892
202003,2호선,성수,29362,32367,29362,32367
202003,2호선,시청,20815,21081,20815,21081
202003,2호선,신답,1365,1518,1365,1518
202003,2호선,신당,11136,11552,11136,11552
202003,2호선,신대방,21574,20844,21574,20844
202003,2호선,신도림,34218,33123,34218,33123
202003,2호선,신림,53458,51673,53458,51673
202003,2호선,신설동,2529,2675,2529,2675
202003,2호선,신정네거리,7072,7409,7072,7409
202003,2호선,신촌,25624,27081,25624,27081
202003,2호선,아현,7437,7108,7437,7108
202003,2호선,양천구청,4821,5083,4821,5083
202003,2호선,역삼,42389,47199,42389,47199
202003,2호선,영등포구청,19193,19471,19193,19471
202003,2호선,왕십리,12730,10718,12730,10718
202003,2호선,용답,2049,2071,2049,2071
202003,2호선,용두,1825,1913,1825,1913
202003,2호선,을지로3가,17685,17658,17685,17658
202003,2호선,을지로4가,10895,10704,10895,10704
202003,2호선,을지로입구,31494,32588,31494,32588
202003,2호선,이대,8563,8877,8563,8877
202003,2호선,잠실,54495,52918,54495,52918
202003,2호선,잠실나루,11328,10985,11328,10985
202003,2호선,잠실새내,16084,16072,16084,16072
202003,2호선,종합운동장,5182,5536,5182,5536
202003,2호선,충정로,8660,9183,8660,9183
202003,2호선,한양대,5273,5550,5273,5550
202003,2호선,합정,24735,25912,24735,25912
202003,2호선,홍대입구,40126,42461,40126,42461
202003,2호선,강남,75857,78367,75857,78367
202003,2호선,강변,27042,27033,27042,27033
202003,2호선,건대입구,30304,34179,30304,34179
202003,2호선,교대,28898,32382,28898,32382
202003,2호선,구로디지털단지,50454,50277,50454,50277
202003,2호선,구의,20810,20198,20810,20198
202003,2호선,낙성대,23162,21590,23162,21590
202003,2호선,당산,16501,19248,16501,19248
202003,2호선,대림,19365,19438,19365,19438
202003,2호선,도림천,979,1002,979,1002
202003,2호선,동대문역사문화공원,9376,10350,9376,10350
202003,2호선,뚝섬,17495,18874,17495,18874
202003,2호선,문래,17016,17497,17016,17497
202003,2호선,방배,13606,13823,13606,13823
202003,2호선,봉천,20513,18668,20513,18668
202003,2호선,사당,31079,33874,31079,33874
202003,2호선,삼성,40243,40745,40243,40745
202003,2호선,상왕십리,11555,10791,11555,10791
202003,2호선,서울대입구,40964,39122,40964,39122
202003,2호선,서초,16833,16953,16833,16953
202003,2호선,선릉,47767,42923,47767,42923
202003,2호선,성수,29418,32388,29418,32388
202003,2호선,시청,20550,20600,20550,20600
202003,2호선,신답,1377,1491,1377,1491
202003,2호선,신당,11536,12049,11536,12049
202003,2호선,신대방,21879,20654,21879,20654
202003,2호선,신도림,35633,34365,35633,34365
202003,2호선,신림,55723,53669,55723,53669
202003,2호선,신설동,2614,2646,2614,2646
202003,2호선,신정네거리,7206,7615,7206,7615
202003,2호선,신촌,27807,29247,27807,29247
202003,2호선,아현,7638,7350,7638,7350
202003,2호선,양천구청,4980,5208,4980,5208
202003,2호선,역삼,42239,46519,42239,46519
202003,2호선,영등포구청,19254,19281,19254,19281
202003,2호선,왕십리,13503,11587,13503,11587
202003,2호선,용답,2139,2027,2139,2027
202003,2호선,용두,1934,1995,1934,1995
202003,2호선,을지로3가,17358,17680,17358,17680
202003,2호선,을지로4가,10763,10818,10763,10818
202003,2호선,을지로입구,32094,32766,32094,32766
202003,2호선,이대,9002,9192,9002,9192
202003,2호선,잠실,56106,54138,56106,54138
202003,2호선,잠실나루,11402,10716,11402,10716
202003,2호선,잠실새내,17042,17700,17042,17700
202003,2호선,종합운동장,5254,5612,5254,5612
202003,2호선,충정로,8626,9203,8626,9203
202003,2호선,한양대,5635,5743,5635,5743
202003,2호선,합정,26299,28725,26299,28725
202003,2호선,홍대입구,43264,48593,43264,48593
202003,2호선,강남,73055,71549,73055,71549
202003,2호선,강변,25633,25108,25633,25108
202003,2호선,건대입구,27707,29514,27707,29514
202003,2호선,교대,29240,32589,29240,32589
202003,2호선,구로디지털단지,50979,51318,50979,51318
202003,2호선,구의,20610,20313,20610,20313
202003,2호선,낙성대,22401,22202,22401,22202
202003,2호선,당산,16178,18750,16178,18750
202003,2호선,대림,19888,19970,19888,19970
202003,2호선,도림천,1005,1060,1005,1060
202003,2호선,동대문역사문화공원,9160,10265,9160,10265
202003,2호선,뚝섬,17157,18560,17157,18560
202003,2호선,문래,17320,17873,17320,17873
202003,2호선,방배,13625,14116,13625,14116
202003,2호선,봉천,20412,19226,20412,19226
202003,2호선,사당,28823,31526,28823,31526
202003,2호선,삼성,40100,41083,40100,41083
202003,2호선,상왕십리,11315,11040,11315,11040
202003,2호선,서울대입구,38878,37641,38878,37641
202003,2호선,서초,17595,17652,17595,17652
202003,2호선,선릉,49570,44456,49570,44456
202003,2호선,성수,29271,31861,29271,31861
202003,2호선,시청,20918,20826,20918,20826
202003,2호선,신답,1407,1592,1407,1592
202003,2호선,신당,11171,11649,11171,11649
202003,2호선,신대방,21836,21175,21836,21175
202003,2호선,신도림,35747,34432,35747,34432
202003,2호선,신림,54006,52268,54006,52268
202003,2호선,신설동,2684,2758,2684,2758
202003,2호선,신정네거리,7295,7517,7295,7517
202003,2호선,신촌,25488,26523,25488,26523
202003,2호선,아현,7545,7263,7545,7263
202003,2호선,양천구청,5083,5338,5083,5338
202003,2호선,역삼,42804,47492,42804,47492
202003,2호선,영등포구청,19368,19668,19368,19668
202003,2호선,왕십리,12860,10757,12860,10757
202003,2호선,용답,2064,2121,2064,2121
202003,2호선,용두,1843,1958,1843,1958
202003,2호선,을지로3가,17880,17735,17880,17735
202003,2호선,을지로4가,10931,10958,10931,10958
202003,2호선,을지로입구,31714,32542,31714,32542
202003,2호선,이대,8787,9303,8787,9303
202003,2호선,잠실,52355,51191,52355,51191
202003,2호선,잠실나루,11315,11078,11315,11078
202003,2호선,잠실새내,16388,16238,16388,16238
202003,2호선,종합운동장,5229,5530,5229,5530
202003,2호선,충정로,8832,9307,8832,9307
202003,2호선,한양대,5748,6376,5748,6376
202003,2호선,합정,23990,24736,23990,24736
202003,2호선,홍대입구,37814,39393,37814,39393
202003,2호선,강남,73130,73546,73130,73546
202003,2호선,강변,24782,24054,24782,24054
202003,2호선,건대입구,27743,29311,27743,29311
202003,2호선,교대,29070,32507,29070,32507
202003,2호선,구로디지털단지,51107,51450,51107,51450
202003,2호선,구의,20627,20280,20627,20280
202003,2호선,낙성대,22426,21697,22426,21697
202003,2호선,당산,16354,18880,16354,18880
202003,2호선,대림,19878,20159,19878,20159
202003,2호선,도림천,991,1015,991,1015
202003,2호선,동대문역사문화공원,9396,10228,9396,10228
202003,2호선,뚝섬,17304,18809,17304,18809
202003,2호선,문래,17591,18015,17591,18015
202003,2호선,방배,13733,14172,13733,14172
202003,2호선,봉천,20299,18864,20299,18864
202003,2호선,사당,29519,32262,29519,32262
202003,2호선,삼성,40145,40978,40145,40978
202003,2호선,상왕십리,11311,10867,11311,10867
202003,2호선,서울대입구,38787,37410,38787,37410
202003,2호선,서초,17525,17507,17525,17507
202003,2호선,선릉,49324,44314,49324,44314
202003,2호선,성수,29605,32204,29605,32204
202003,2호선,시청,20915,21073,20915,21073
202003,2호선,신답,1371,1550,1371,1550
202003,2호선,신당,11274,11696,11274,11696
202003,2호선,신대방,22031,21270,22031,21270
202003,2호선,신도림,36695,35625,36695,35625
202003,2호선,신림,54055,52548,54055,52548
202003,2호선,신설동,2515,2673,2515,2673
202003,2호선,신정네거리,7341,7717,7341,7717
202003,2호선,신촌,26624,27678,26624,27678
202003,2호선,아현,7426,7216,7426,7216
202003,2호선,양천구청,5082,5379,5082,5379
202003,2호선,역삼,42789,47264,42789,47264
202003,2호선,영등포구청,19474,19692,19474,19692
202003,2호선,왕십리,12982,10668,12982,10668
202003,2호선,용답,2069,2068,2069,2068
202003,2호선,용두,1825,1922,1825,1922
202003,2호선,을지로3가,17855,17766,17855,17766
202003,2호선,을지로4가,10951,10753,10951,10753
202003,2호선,을지로입구,31464,32706,31464,32706
202003,2호선,이대,8680,9106,8680,9106
202003,2호선,잠실,53302,52258,53302,52258
202003,2호선,잠실나루,11517,11325,11517,11325
202003,2호선,잠실새내,16411,16469,16411,16469
202003,2호선,종합운동장,5130,5444,5130,5444
202003,2호선,충정로,8697,9147,8697,9147
202003,2호선,한양대,5812,6259,5812,6259
202003,2호선,합정,24606,25573,24606,25573
202003,2호선,홍대입구,37983,40299,37983,40299
202003,2호선,강남,74676,75073,74676,75073
202003,2호선,강변,25446,24967,25446,24967
202003,2호선,건대입구,29409,31227,29409,31227
202003,2호선,교대,29718,33168,29718,33168
202003,2호선,구로디지털단지,52203,52288,52203,52288
202003,2호선,구의,20827,20381,20827,20381
202003,2호선,낙성대,22987,22328,22987,22328
202003,2호선,당산,17036,19535,17036,19535
202003,2호선,대림,20160,20526,20160,20526
202003,2호선,도림천,961,1038,961,1038
202003,2호선,동대문역사문화공원,9696,10800,9696,10800
202003,2호선,뚝섬,18074,19730,18074,19730
202003,2호선,문래,17741,18203,17741,18203
202003,2호선,방배,13834,14384,13834,14384
202003,2호선,봉천,20707,19224,20707,19224
202003,2호선,사당,30705,33191,30705,33191
202003,2호선,삼성,40226,41414,40226,41414
202003,2호선,상왕십리,11518,11089,11518,11089
202003,2호선,서울대입구,39986,38788,39986,38788
202003,2호선,서초,17756,17753,17756,17753
202003,2호선,선릉,49963,44924,49963,44924
202003,2호선,성수,29717,32520,29717,32520
202003,2호선,시청,20898,21163,20898,21163
202003,2호선,신답,1446,1594,1446,1594
202003,2호선,신당,11661,11824,11661,11824
202003,2호선,신대방,22500,21649,22500,21649
202003,2호선,신도림,37869,36868,37869,36868
202003,2호선,신림,55477,53588,55477,53588
202003,2호선,신설동,2703,2771,2703,2771
202003,2호선,신정네거리,7417,7832,7417,7832
202003,2호선,신촌,27464,28766,27464,28766
202003,2호선,아현,7733,7446,7733,7446
202003,2호선,양천구청,5357,5474,5357,5474
202003,2호선,역삼,43505,48151,43505,48151
202003,2호선,영등포구청,19745,20005,19745,20005
202003,2호선,왕십리,13246,11073,13246,11073
202003,2호선,용답,2192,2179,2192,2179
202003,2호선,용두,1970,2046,1970,2046
202003,2호선,을지로3가,18124,18348,18124,18348
202003,2호선,을지로4가,11061,11074,11061,11074
202003,2호선,을지로입구,32075,33341,32075,33341
202003,2호선,이대,9097,9518,9097,9518
202003,2호선,잠실,56426,55012,56426,55012
202003,2호선,잠실나루,11729,11398,11729,11398
202003,2호선,잠실새내,16902,16788,16902,16788
202003,2호선,종합운동장,5478,5743,5478,5743
202003,2호선,충정로,8733,9172,8733,9172
202003,2호선,한양대,5980,6487,5980,6487
202003,2호선,합정,25638,27074,25638,27074
202003,2호선,홍대입구,40912,43449,40912,43449
202003,2호선,강남,72021,72660,72021,72660
202003,2호선,강변,24529,23615,24529,23615
202003,2호선,건대입구,27505,29709,27505,29709
202003,2호선,교대,28569,31652,28569,31652
202003,2호선,구로디지털단지,50764,51132,50764,51132
202003,2호선,구의,20132,19734,20132,19734
202003,2호선,낙성대,22122,21404,22122,21404
202003,2호선,당산,16086,18661,16086,18661
202003,2호선,대림,19433,19788,19433,19788
202003,2호선,도림천,938,1019,938,1019
202003,2호선,동대문역사문화공원,8903,9960,8903,9960
202003,2호선,뚝섬,16876,18553,16876,18553
202003,2호선,문래,17247,17698,17247,17698
202003,2호선,방배,13430,13832,13430,13832
202003,2호선,봉천,19840,18601,19840,18601
202003,2호선,사당,29170,31373,29170,31373
202003,2호선,삼성,39649,40956,39649,40956
202003,2호선,상왕십리,11065,10837,11065,10837
202003,2호선,서울대입구,38290,36601,38290,36601
202003,2호선,서초,17045,17247,17045,17247
202003,2호선,선릉,48317,43609,48317,43609
202003,2호선,성수,28624,31716,28624,31716
202003,2호선,시청,20685,20911,20685,20911
202003,2호선,신답,1318,1523,1318,1523
202003,2호선,신당,10987,11373,10987,11373
202003,2호선,신대방,21698,20977,21698,20977
202003,2호선,신도림,36819,35541,36819,35541
202003,2호선,신림,53723,51770,53723,51770
202003,2호선,신설동,2678,2682,2678,2682
202003,2호선,신정네거리,7147,7458,7147,7458
202003,2호선,신촌,26122,27125,26122,27125
202003,2호선,아현,7418,7065,7418,7065
202003,2호선,양천구청,5011,5303,5011,5303
202003,2호선,역삼,43105,47293,43105,47293
202003,2호선,영등포구청,19291,19605,19291,19605
202003,2호선,왕십리,13102,10821,13102,10821
202003,2호선,용답,2011,1990,2011,1990
202003,2호선,용두,1785,1868,1785,1868
202003,2호선,을지로3가,17705,17703,17705,17703
202003,2호선,을지로4가,10532,10538,10532,10538
202003,2호선,을지로입구,31249,32126,31249,32126
202003,2호선,이대,8775,9141,8775,9141
202003,2호선,잠실,52352,51171,52352,51171
202003,2호선,잠실나루,11137,10832,11137,10832
202003,2호선,잠실새내,15901,15959,15901,15959
202003,2호선,종합운동장,5060,5440,5060,5440
202003,2호선,충정로,8523,8993,8523,8993
202003,2호선,한양대,5619,6046,5619,6046
202003,2호선,합정,24517,25983,24517,25983
202003,2호선,홍대입구,38838,40825,38838,40825
202003,2호선,강남,78642,82085,78642,82085
202003,2호선,강변,28373,28234,28373,28234
202003,2호선,건대입구,32343,36107,32343,36107
202003,2호선,교대,29967,33629,29967,33629
202003,2호선,구로디지털단지,53437,53522,53437,53522
202003,2호선,구의,21534,20667,21534,20667
202003,2호선,낙성대,24077,22230,24077,22230
202003,2호선,당산,17540,20228,17540,20228
202003,2호선,대림,20623,20684,20623,20684
202003,2호선,도림천,991,1038,991,1038
202003,2호선,동대문역사문화공원,9819,11065,9819,11065
202003,2호선,뚝섬,18098,19561,18098,19561
202003,2호선,문래,18096,18540,18096,18540
202003,2호선,방배,14173,14437,14173,14437
202003,2호선,봉천,21322,19353,21322,19353
202003,2호선,사당,32642,35758,32642,35758
202003,2호선,삼성,41401,42371,41401,42371
202003,2호선,상왕십리,11839,11167,11839,11167
202003,2호선,서울대입구,42899,40609,42899,40609
202003,2호선,서초,17553,17524,17553,17524
202003,2호선,선릉,49492,44595,49492,44595
202003,2호선,성수,29883,33124,29883,33124
202003,2호선,시청,20850,21033,20850,21033
202003,2호선,신답,1412,1568,1412,1568
202003,2호선,신당,12094,12433,12094,12433
202003,2호선,신대방,23231,22096,23231,22096
202003,2호선,신도림,40589,39803,40589,39803
202003,2호선,신림,57771,55854,57771,55854
202003,2호선,신설동,2784,2859,2784,2859
202003,2호선,신정네거리,7699,8145,7699,8145
202003,2호선,신촌,29765,31414,29765,31414
202003,2호선,아현,8078,7673,8078,7673
202003,2호선,양천구청,5317,5590,5317,5590
202003,2호선,역삼,42722,47447,42722,47447
202003,2호선,영등포구청,19891,20076,19891,20076
202003,2호선,왕십리,14405,12492,14405,12492
202003,2호선,용답,2214,2208,2214,2208
202003,2호선,용두,2039,2122,2039,2122
202003,2호선,을지로3가,18154,18396,18154,18396
202003,2호선,을지로4가,11205,11420,11205,11420
202003,2호선,을지로입구,32757,33355,32757,33355
202003,2호선,이대,9778,9996,9778,9996
202003,2호선,잠실,58747,56962,58747,56962
202003,2호선,잠실나루,11879,11324,11879,11324
202003,2호선,잠실새내,17999,18676,17999,18676
202003,2호선,종합운동장,5610,5956,5610,5956
202003,2호선,충정로,8841,9059,8841,9059
202003,2호선,한양대,6060,6438,6060,6438
202003,2호선,합정,27369,30218,27369,30218
202003,2호선,홍대입구,46052,52607,46052,52607
202003,2호선,강남,74050,74190,74050,74190
202003,2호선,강변,26539,25933,26539,25933
202003,2호선,건대입구,28339,29956,28339,29956
202003,2호선,교대,29279,32803,29279,32803
202003,2호선,구로디지털단지,53274,53610,53274,53610
202003,2호선,구의,20570,20361,20570,20361
202003,2호선,낙성대,22672,22298,22672,22298
202003,2호선,당산,16802,19390,16802,19390
202003,2호선,대림,20959,21099,20959,21099
202003,2호선,도림천,1010,1059,1010,1059
202003,2호선,동대문역사문화공원,9281,10468,9281,10468
202003,2호선,뚝섬,17200,18789,17200,18789
202003,2호선,문래,17481,18052,17481,18052
202003,2호선,방배,13768,14300,13768,14300
202003,2호선,봉천,20561,19247,20561,19247
202003,2호선,사당,29402,32611,29402,32611
202003,2호선,삼성,41520,42539,41520,42539
202003,2호선,상왕십리,11576,11122,11576,11122
202003,2호선,서울대입구,39445,38656,39445,38656
202003,2호선,서초,18253,17946,18253,17946
202003,2호선,선릉,50765,45511,50765,45511
202003,2호선,성수,28491,31076,28491,31076
202003,2호선,시청,20699,21142,20699,21142
202003,2호선,신답,1344,1545,1344,1545
202003,2호선,신당,11444,11793,11444,11793
202003,2호선,신대방,22800,21917,22800,21917
202003,2호선,신도림,39097,37973,39097,37973
202003,2호선,신림,55470,53776,55470,53776
202003,2호선,신설동,2659,2738,2659,2738
202003,2호선,신정네거리,7626,7882,7626,7882
202003,2호선,신촌,26516,27624,26516,27624
202003,2호선,아현,7589,7301,7589,7301
202003,2호선,양천구청,5349,5728,5349,5728
202003,2호선,역삼,44174,49167,44174,49167
202003,2호선,영등포구청,19750,19998,19750,19998
202003,2호선,왕십리,12932,10742,12932,10742
202003,2호선,용답,2133,2099,2133,2099
202003,2호선,용두,1938,2075,1938,2075
202003,2호선,을지로3가,18270,18182,18270,18182
202003,2호선,을지로4가,10584,10576,10584,10576
202003,2호선,을지로입구,31590,32648,31590,32648
202003,2호선,이대,9348,9915,9348,9915
202003,2호선,잠실,53420,52284,53420,52284
202003,2호선,잠실나루,11550,11279,11550,11279
202003,2호선,잠실새내,16738,16717,16738,16717
202003,2호선,종합운동장,5508,5861,5508,5861
202003,2호선,충정로,8697,9085,8697,9085
202003,2호선,한양대,5824,6376,5824,6376
202003,2호선,합정,24501,25411,24501,25411
202003,2호선,홍대입구,39383,41069,39383,41069
202003,2호선,강남,74822,74483,74822,74483
202003,2호선,강변,25021,24284,25021,24284
202003,2호선,건대입구,28698,30174,28698,30174
202003,2호선,교대,29823,33461,29823,33461
202003,2호선,구로디지털단지,52944,53314,52944,53314
202003,2호선,구의,20952,20276,20952,20276
202003,2호선,낙성대,22847,22385,22847,22385
202003,2호선,당산,16829,19436,16829,19436
202003,2호선,대림,20594,20965,20594,20965
202003,2호선,도림천,986,1052,986,1052
202003,2호선,동대문역사문화공원,9485,10456,9485,10456
202003,2호선,뚝섬,18326,19801,18326,19801
202003,2호선,문래,17982,18318,17982,18318
202003,2호선,방배,14131,14591,14131,14591
202003,2호선,봉천,20745,19193,20745,19193
202003,2호선,사당,30434,33217,30434,33217
202003,2호선,삼성,41365,42500,41365,42500
202003,2호선,상왕십리,11624,11149,11624,11149
202003,2호선,서울대입구,40058,38919,40058,38919
202003,2호선,서초,18192,17843,18192,17843
202003,2호선,선릉,50684,45411,50684,45411
202003,2호선,성수,29654,32386,29654,32386
202003,2호선,시청,20979,21254,20979,21254
202003,2호선,신답,1374,1558,1374,1558
202003,2호선,신당,11434,11877,11434,11877
202003,2호선,신대방,22819,22065,22819,22065
202003,2호선,신도림,38365,37200,38365,37200
202003,2호선,신림,55767,54061,55767,54061
202003,2호선,신설동,2474,2586,2474,2586
202003,2호선,신정네거리,7627,8008,7627,8008
202003,2호선,신촌,26575,27518,26575,27518
202003,2호선,아현,7770,7456,7770,7456
202003,2호선,양천구청,5348,5677,5348,5677
202003,2호선,역삼,43803,48913,43803,48913
202003,2호선,영등포구청,19364,19796,19364,19796
202003,2호선,왕십리,13206,10853,13206,10853
202003,2호선,용답,2130,2081,2130,2081
202003,2호선,용두,1993,2109,1993,2109
202003,2호선,을지로3가,18524,18363,18524,18363
202003,2호선,을지로4가,10868,10905,10868,10905
202003,2호선,을지로입구,31943,33111,31943,33111
202003,2호선,이대,8868,9246,8868,9246
202003,2호선,잠실,55000,53875,55000,53875
202003,2호선,잠실나루,11723,11483,11723,11483
202003,2호선,잠실새내,16733,16792,16733,16792
202003,2호선,종합운동장,5391,5721,5391,5721
202003,2호선,충정로,8667,9159,8667,9159
202003,2호선,한양대,5820,6396,5820,6396
202003,2호선,합정,25061,26431,25061,26431
202003,2호선,홍대입구,39830,41945,39830,41945
202003,2호선,강남,76454,76834,76454,76834
202003,2호선,강변,26078,25631,26078,25631
202003,2호선,건대입구,29978,32019,29978,32019
202003,2호선,교대,30252,33967,30252,33967
202003,2호선,구로디지털단지,53332,53734,53332,53734
202003,2호선,구의,21006,20409,21006,20409
202003,2호선,낙성대,23603,22834,23603,22834
202003,2호선,당산,17459,20100,17459,20100
202003,2호선,대림,20854,21134,20854,21134
202003,2호선,도림천,966,1046,966,1046
202003,2호선,동대문역사문화공원,10020,11068,10020,11068
202003,2호선,뚝섬,18513,20310,18513,20310
202003,2호선,문래,18004,18495,18004,18495
202003,2호선,방배,14151,14759,14151,14759
202003,2호선,봉천,20959,19598,20959,19598
202003,2호선,사당,31087,33957,31087,33957
202003,2호선,삼성,41613,43092,41613,43092
202003,2호선,상왕십리,11719,11333,11719,11333
202003,2호선,서울대입구,40698,39567,40698,39567
202003,2호선,서초,18350,18056,18350,18056
202003,2호선,선릉,50726,45574,50726,45574
202003,2호선,성수,29742,32426,29742,32426
202003,2호선,시청,21053,21224,21053,21224
202003,2호선,신답,1373,1567,1373,1567
202003,2호선,신당,11756,12082,11756,12082
202003,2호선,신대방,23226,22209,23226,22209
202003,2호선,신도림,40402,39113,40402,39113
202003,2호선,신림,56386,54477,56386,54477
202003,2호선,신설동,2684,2763,2684,2763
202003,2호선,신정네거리,7667,8069,7667,8069
202003,2호선,신촌,27332,28440,27332,28440
202003,2호선,아현,7842,7570,7842,7570
202003,2호선,양천구청,5407,5668,5407,5668
202003,2호선,역삼,43767,48746,43767,48746
202003,2호선,영등포구청,19724,20191,19724,20191
202003,2호선,왕십리,13535,11393,13535,11393
202003,2호선,용답,2162,2092,2162,2092
202003,2호선,용두,2037,2138,2037,2138
202003,2호선,을지로3가,18768,18676,18768,18676
202003,2호선,을지로4가,11076,10991,11076,10991
202003,2호선,을지로입구,32405,33373,32405,33373
202003,2호선,이대,9065,9516,9065,9516
202003,2호선,잠실,56930,55768,56930,55768
202003,2호선,잠실나루,11803,11461,11803,11461
202003,2호선,잠실새내,17100,17037,17100,17037
202003,2호선,종합운동장,5591,5989,5591,5989
202003,2호선,충정로,8775,9192,8775,9192
202003,2호선,한양대,5901,6342,5901,6342
202003,2호선,합정,25942,27336,25942,27336
202003,2호선,홍대입구,41827,43861,41827,43861
202003,2호선,강남,74869,74954,74869,74954
202003,2호선,강변,25440,24799,25440,24799
202003,2호선,건대입구,28385,30225,28385,30225
202003,2호선,교대,29311,32961,29311,32961
202003,2호선,구로디지털단지,52977,52996,52977,52996
202003,2호선,구의,20927,20397,20927,20397
202003,2호선,낙성대,22945,22310,22945,22310
202003,2호선,당산,16686,19376,16686,19376
202003,2호선,대림,20444,20539,20444,20539
202003,2호선,도림천,1033,1047,1033,1047
202003,2호선,동대문역사문화공원,9472,10456,9472,10456
202003,2호선,뚝섬,17650,19139,17650,19139
202003,2호선,문래,17764,18116,17764,18116
202003,2호선,방배,13852,14273,13852,14273
202003,2호선,봉천,20682,19177,20682,19177
202003,2호선,사당,30702,33112,30702,33112
202003,2호선,삼성,41343,42745,41343,42745
202003,2호선,상왕십리,11573,11100,11573,11100
202003,2호선,서울대입구,39595,38184,39595,38184
202003,2호선,서초,17889,17708,17889,17708
202003,2호선,선릉,50244,45084,50244,45084
202003,2호선,성수,29457,32216,29457,32216
202003,2호선,시청,20693,20816,20693,20816
202003,2호선,신답,1397,1588,1397,1588
202003,2호선,신당,11412,11839,11412,11839
202003,2호선,신대방,22496,21673,22496,21673
202003,2호선,신도림,39569,38639,39569,38639
202003,2호선,신림,55532,53515,55532,53515
202003,2호선,신설동,2633,2727,2633,2727
202003,2호선,신정네거리,7607,7966,7607,7966
202003,2호선,신촌,26755,27682,26755,27682
202003,2호선,아현,7692,7412,7692,7412
202003,2호선,양천구청,5258,5570,5258,5570
202003,2호선,역삼,44188,48433,44188,48433
202003,2호선,영등포구청,19688,19887,19688,19887
202003,2호선,왕십리,13107,11100,13107,11100
202003,2호선,용답,2063,2064,2063,2064
202003,2호선,용두,1866,2020,1866,2020
202003,2호선,을지로3가,18307,18115,18307,18115
202003,2호선,을지로4가,10805,10581,10805,10581
202003,2호선,을지로입구,31524,32642,31524,32642
202003,2호선,이대,8893,9244,8893,9244
202003,2호선,잠실,53888,52855,53888,52855
202003,2호선,잠실나루,11840,11459,11840,11459
202003,2호선,잠실새내,16676,16496,16676,16496
202003,2호선,종합운동장,5411,5834,5411,5834
202003,2호선,충정로,8713,9233,8713,9233
202003,2호선,한양대,5917,6256,5917,6256
202003,2호선,합정,24834,26546,24834,26546
202003,2호선,홍대입구,39935,42057,39935,42057
202003,2호선,강남,80402,82183,80402,82183
202003,2호선,강변,28142,28194,28142,28194
