사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,9호선,구반포,2649,2715,2649,2715
202006,9호선,국회의사당,16737,16979,16737,16979
202006,9호선,김포공항,6591,7949,6591,7949
202006,9호선,노들,4442,3740,4442,3740
202006,9호선,노량진,25774,25435,25774,25435
202006,9호선,당산,17839,17430,17839,17430
202006,9호선,동작,1725,1400,1725,1400
202006,9호선,등촌,10090,9864,10090,9864
202006,9호선,마곡나루,9593,9600,9593,9600
202006,9호선,사평,2953,2805,2953,2805
202006,9호선,샛강,5383,5670,5383,5670
202006,9호선,선유도,7705,7437,7705,7437
202006,9호선,신논현,29677,30544,29677,30544
202006,9호선,신목동,3845,3530,3845,3530
202006,9호선,신반포,2662,2759,2662,2759
202006,9호선,신방화,6466,6313,6466,6313
202006,9호선,양천향교,8798,9133,8798,9133
202006,9호선,여의도,23693,23254,23693,23254
202006,9호선,염창,16445,16040,16445,16040
202006,9호선,증미,6795,6777,6795,6777
202006,9호선,흑석,7405,7865,7405,7865
202006,9호선,가양,19866,19338,19866,19338
202006,9호선,개화,2489,1720,2489,1720
202006,9호선,고속터미널,10454,13231,10454,13231
202006,9호선,공항시장,2743,3059,2743,3059
202006,9호선,구반포,2835,2948,2835,2948
202006,9호선,국회의사당,19001,17486,19001,17486
202006,9호선,김포공항,6386,8252,6386,8252
202006,9호선,노들,4367,3898,4367,3898
202006,9호선,노량진,26548,26108,26548,26108
202006,9호선,당산,17667,17792,17667,17792
202006,9호선,동작,1732,1410,1732,1410
202006,9호선,등촌,10090,10264,10090,10264
202006,9호선,마곡나루,9876,9800,9876,9800
202006,9호선,사평,2955,3046,2955,3046
202006,9호선,샛강,5663,5606,5663,5606
202006,9호선,선유도,7898,7541,7898,7541
202006,9호선,신논현,30275,30669,30275,30669
202006,9호선,신목동,3930,3597,3930,3597
202006,9호선,신반포,2716,2742,2716,2742
202006,9호선,신방화,6446,6449,6446,6449
202006,9호선,양천향교,8910,9361,8910,9361
202006,9호선,여의도,24392,23433,24392,23433
202006,9호선,염창,16447,16132,16447,16132
202006,9호선,증미,6938,6912,6938,6912
202006,9호선,흑석,7271,7836,7271,7836
202006,9호선,가양,19678,19053,19678,19053
202006,9호선,개화,2417,1732,2417,1732
202006,9호선,고속터미널,10875,13883,10875,13883
202006,9호선,공항시장,2751,3006,2751,3006
202006,9호선,구반포,2645,2791,2645,2791
202006,9호선,국회의사당,16154,16779,16154,16779
202006,9호선,김포공항,6516,9044,6516,9044
202006,9호선,노들,4342,3756,4342,3756
202006,9호선,노량진,26438,25611,26438,25611
202006,9호선,당산,17797,17663,17797,17663
202006,9호선,동작,1657,1341,1657,1341
202006,9호선,등촌,9915,9807,9915,9807
202006,9호선,마곡나루,9731,9833,9731,9833
202006,9호선,사평,2923,2837,2923,2837
202006,9호선,샛강,5222,5701,5222,5701
202006,9호선,선유도,7547,7226,7547,7226
202006,9호선,신논현,29763,30616,29763,30616
202006,9호선,신목동,3896,3406,3896,3406
202006,9호선,신반포,2694,2682,2694,2682
202006,9호선,신방화,6528,6353,6528,6353
202006,9호선,양천향교,9064,9176,9064,9176
202006,9호선,여의도,23625,23350,23625,23350
202006,9호선,염창,16556,15787,16556,15787
202006,9호선,증미,6739,6719,6739,6719
202006,9호선,흑석,7397,7851,7397,7851
202006,9호선,가양,20339,19252,20339,19252
202006,9호선,개화,2551,1791,2551,1791
202006,9호선,고속터미널,12226,17209,12226,17209
202006,9호선,공항시장,2711,2912,2711,2912
202006,9호선,구반포,2712,2807,2712,2807
202006,9호선,국회의사당,16998,17069,16998,17069
202006,9호선,김포공항,7109,9925,7109,9925
202006,9호선,노들,4641,3726,4641,3726
202006,9호선,노량진,27837,27112,27837,27112
202006,9호선,당산,18411,18182,18411,18182
202006,9호선,동작,1704,1402,1704,1402
202006,9호선,등촌,10135,9791,10135,9791
202006,9호선,마곡나루,9910,10042,9910,10042
202006,9호선,사평,3072,2917,3072,2917
202006,9호선,샛강,5380,5604,5380,5604
202006,9호선,선유도,7648,7457,7648,7457
202006,9호선,신논현,32109,33973,32109,33973
202006,9호선,신목동,3925,3446,3925,3446
202006,9호선,신반포,2885,2829,2885,2829
202006,9호선,신방화,6532,6192,6532,6192
202006,9호선,양천향교,8985,9068,8985,9068
202006,9호선,여의도,24037,23025,24037,23025
202006,9호선,염창,16966,16088,16966,16088
202006,9호선,증미,6934,6802,6934,6802
202006,9호선,흑석,7692,7919,7692,7919
202006,9호선,가양,20014,19446,20014,19446
202006,9호선,개화,2525,1772,2525,1772
202006,9호선,고속터미널,10957,13473,10957,13473
202006,9호선,공항시장,2642,2876,2642,2876
202006,9호선,구반포,2614,2748,2614,2748
202006,9호선,국회의사당,16352,16727,16352,16727
202006,9호선,김포공항,6651,8390,6651,8390
202006,9호선,노들,4222,3660,4222,3660
202006,9호선,노량진,25855,26032,25855,26032
202006,9호선,당산,17137,17254,17137,17254
202006,9호선,동작,1855,1498,1855,1498
202006,9호선,등촌,10029,9922,10029,9922
202006,9호선,마곡나루,9629,9718,9629,9718
202006,9호선,사평,2984,2893,2984,2893
202006,9호선,샛강,5335,5646,5335,5646
202006,9호선,선유도,7504,7267,7504,7267
202006,9호선,신논현,29891,30301,29891,30301
202006,9호선,신목동,3803,3440,3803,3440
202006,9호선,신반포,2796,2692,2796,2692
202006,9호선,신방화,6530,6345,6530,6345
202006,9호선,양천향교,8882,9250,8882,9250
202006,9호선,여의도,23420,22718,23420,22718
202006,9호선,염창,16444,16220,16444,16220
202006,9호선,증미,6879,6880,6879,6880
202006,9호선,흑석,7111,7655,7111,7655
202006,9호선,가양,19935,19349,19935,19349
202006,9호선,개화,2539,1794,2539,1794
202006,9호선,고속터미널,10813,13194,10813,13194
202006,9호선,공항시장,2671,2973,2671,2973
202006,9호선,구반포,2690,2840,2690,2840
202006,9호선,국회의사당,16706,17126,16706,17126
202006,9호선,김포공항,6643,8364,6643,8364
202006,9호선,노들,4417,3776,4417,3776
202006,9호선,노량진,25792,25599,25792,25599
202006,9호선,당산,17713,17590,17713,17590
202006,9호선,동작,1730,1421,1730,1421
202006,9호선,등촌,10148,9990,10148,9990
202006,9호선,마곡나루,10053,9912,10053,9912
202006,9호선,사평,3023,2937,3023,2937
202006,9호선,샛강,5363,5681,5363,5681
202006,9호선,선유도,7647,7341,7647,7341
202006,9호선,신논현,30008,30631,30008,30631
202006,9호선,신목동,3901,3420,3901,3420
202006,9호선,신반포,2885,2734,2885,2734
202006,9호선,신방화,6464,6287,6464,6287
202006,9호선,양천향교,8868,9175,8868,9175
202006,9호선,여의도,24022,23493,24022,23493
202006,9호선,염창,16568,16183,16568,16183
202006,9호선,증미,6833,6771,6833,6771
202006,9호선,흑석,7347,7691,7347,7691
202006,9호선,가양,20084,19417,20084,19417
202006,9호선,개화,2520,1826,2520,1826
202006,9호선,고속터미널,10997,13738,10997,13738
202006,9호선,공항시장,2708,2915,2708,2915
202006,9호선,구반포,2635,2733,2635,2733
202006,9호선,국회의사당,17294,17411,17294,17411
202006,9호선,김포공항,6520,8674,6520,8674
202006,9호선,노들,4462,3733,4462,3733
202006,9호선,노량진,26362,26254,26362,26254
202006,9호선,당산,18006,17851,18006,17851
202006,9호선,동작,1708,1401,1708,1401
202006,9호선,등촌,10170,9947,10170,9947
202006,9호선,마곡나루,10115,10219,10115,10219
202006,9호선,사평,2949,2908,2949,2908
202006,9호선,샛강,5416,5788,5416,5788
202006,9호선,선유도,7645,7289,7645,7289
202006,9호선,신논현,30388,30908,30388,30908
202006,9호선,신목동,3909,3496,3909,3496
202006,9호선,신반포,2773,2846,2773,2846
202006,9호선,신방화,6488,6302,6488,6302
202006,9호선,양천향교,8843,9121,8843,9121
202006,9호선,여의도,23938,23757,23938,23757
202006,9호선,염창,16703,16316,16703,16316
202006,9호선,증미,6863,6752,6863,6752
202006,9호선,흑석,7387,7792,7387,7792
202006,9호선,가양,20005,19473,20005,19473
202006,9호선,개화,2496,1842,2496,1842
202006,9호선,고속터미널,10881,13822,10881,13822
202006,9호선,공항시장,2741,2799,2741,2799
202006,9호선,구반포,2660,2749,2660,2749
202006,9호선,국회의사당,15915,16360,15915,16360
202006,9호선,김포공항,6814,9845,6814,9845
202006,9호선,노들,4259,3684,4259,3684
202006,9호선,노량진,26519,26160,26519,26160
202006,9호선,당산,17623,17738,17623,17738
202006,9호선,동작,1659,1374,1659,1374
202006,9호선,등촌,10036,9923,10036,9923
202006,9호선,마곡나루,9967,9948,9967,9948
202006,9호선,사평,3008,2923,3008,2923
202006,9호선,샛강,5396,5719,5396,5719
202006,9호선,선유도,7572,7382,7572,7382
202006,9호선,신논현,30563,31096,30563,31096
202006,9호선,신목동,3908,3497,3908,3497
202006,9호선,신반포,2806,2754,2806,2754
202006,9호선,신방화,6499,6231,6499,6231
202006,9호선,양천향교,8871,9136,8871,9136
202006,9호선,여의도,24177,23528,24177,23528
202006,9호선,염창,16818,16325,16818,16325
202006,9호선,증미,6767,6730,6767,6730
202006,9호선,흑석,7204,7582,7204,7582
202006,9호선,가양,20557,19475,20557,19475
202006,9호선,개화,2624,1843,2624,1843
202006,9호선,고속터미널,12706,17691,12706,17691
202006,9호선,공항시장,2817,2995,2817,2995
202006,9호선,구반포,2686,2837,2686,2837
202006,9호선,국회의사당,16998,17134,16998,17134
202006,9호선,김포공항,7578,11353,7578,11353
202006,9호선,노들,4565,3826,4565,3826
202006,9호선,노량진,27825,27048,27825,27048
202006,9호선,당산,18711,18331,18711,18331
202006,9호선,동작,1715,1388,1715,1388
202006,9호선,등촌,10413,10056,10413,10056
202006,9호선,마곡나루,10476,10471,10476,10471
202006,9호선,사평,3174,3044,3174,3044
202006,9호선,샛강,5573,5862,5573,5862
202006,9호선,선유도,7806,7532,7806,7532
202006,9호선,신논현,32514,34350,32514,34350
202006,9호선,신목동,4023,3458,4023,3458
202006,9호선,신반포,3029,2924,3029,2924
202006,9호선,신방화,6753,6520,6753,6520
202006,9호선,양천향교,9203,9088,9203,9088
202006,9호선,여의도,24637,23643,24637,23643
202006,9호선,염창,17144,16374,17144,16374
202006,9호선,증미,7069,6846,7069,6846
202006,9호선,흑석,7577,7748,7577,7748
202006,9호선,가양,19705,19347,19705,19347
202006,9호선,개화,2545,1790,2545,1790
202006,9호선,고속터미널,10930,13566,10930,13566
202006,9호선,공항시장,2654,2874,2654,2874
202006,9호선,구반포,2618,2740,2618,2740
202006,9호선,국회의사당,16286,16624,16286,16624
202006,9호선,김포공항,7412,9194,7412,9194
202006,9호선,노들,4277,3635,4277,3635
202006,9호선,노량진,25634,25508,25634,25508
202006,9호선,당산,17315,17487,17315,17487
202006,9호선,동작,1576,1331,1576,1331
202006,9호선,등촌,9975,10015,9975,10015
202006,9호선,마곡나루,9659,9682,9659,9682
202006,9호선,사평,3044,3028,3044,3028
202006,9호선,샛강,5412,5673,5412,5673
202006,9호선,선유도,7613,7433,7613,7433
202006,9호선,신논현,29443,29977,29443,29977
202006,9호선,신목동,3910,3542,3910,3542
202006,9호선,신반포,2792,2724,2792,2724
202006,9호선,신방화,6492,6337,6492,6337
202006,9호선,양천향교,8790,9135,8790,9135
202006,9호선,여의도,23524,23139,23524,23139
202006,9호선,염창,16566,16109,16566,16109
202006,9호선,증미,6888,6967,6888,6967
202006,9호선,흑석,7196,7565,7196,7565
202006,9호선,가양,20205,19624,20205,19624
202006,9호선,개화,2541,1824,2541,1824
202006,9호선,고속터미널,10972,13695,10972,13695
202006,9호선,공항시장,2685,2969,2685,2969
202006,9호선,구반포,2679,2748,2679,2748
202006,9호선,국회의사당,16872,17309,16872,17309
202006,9호선,김포공항,7133,8735,7133,8735
202006,9호선,노들,4350,3704,4350,3704
202006,9호선,노량진,26281,25996,26281,25996
202006,9호선,당산,17938,17962,17938,17962
202006,9호선,동작,1730,1390,1730,1390
202006,9호선,등촌,10317,10186,10317,10186
202006,9호선,마곡나루,9855,9871,9855,9871
202006,9호선,사평,3071,2939,3071,2939
202006,9호선,샛강,5496,5848,5496,5848
202006,9호선,선유도,7703,7433,7703,7433
202006,9호선,신논현,30552,31000,30552,31000
202006,9호선,신목동,4082,3560,4082,3560
202006,9호선,신반포,2747,2744,2747,2744
202006,9호선,신방화,6627,6274,6627,6274
202006,9호선,양천향교,8911,9313,8911,9313
202006,9호선,여의도,24298,23601,24298,23601
202006,9호선,염창,16674,16362,16674,16362
202006,9호선,증미,7041,6934,7041,6934
202006,9호선,흑석,7414,7960,7414,7960
202006,9호선,가양,19398,18900,19398,18900
202006,9호선,개화,2351,1659,2351,1659
202006,9호선,고속터미널,10043,12647,10043,12647
202006,9호선,공항시장,2585,2936,2585,2936
202006,9호선,구반포,2555,2709,2555,2709
202006,9호선,국회의사당,17786,17466,17786,17466
202006,9호선,김포공항,6744,8727,6744,8727
202006,9호선,노들,4237,3587,4237,3587
202006,9호선,노량진,25385,24747,25385,24747
202006,9호선,당산,17398,17483,17398,17483
202006,9호선,동작,1600,1250,1600,1250
202006,9호선,등촌,9861,10041,9861,10041
202006,9호선,마곡나루,9898,9846,9898,9846
202006,9호선,사평,2998,3027,2998,3027
202006,9호선,샛강,5347,5664,5347,5664
202006,9호선,선유도,7656,7341,7656,7341
202006,9호선,신논현,29249,29925,29249,29925
202006,9호선,신목동,3864,3522,3864,3522
202006,9호선,신반포,2709,2705,2709,2705
202006,9호선,신방화,6349,6291,6349,6291
202006,9호선,양천향교,8877,9280,8877,9280
202006,9호선,여의도,24041,23191,24041,23191
202006,9호선,염창,16301,16001,16301,16001
202006,9호선,증미,6833,6819,6833,6819
202006,9호선,흑석,6957,7273,6957,7273
202006,9호선,가양,20212,19395,20212,19395
202006,9호선,개화,2426,1787,2426,1787
202006,9호선,고속터미널,10780,13677,10780,13677
202006,9호선,공항시장,2743,3005,2743,3005
202006,9호선,구반포,2670,2845,2670,2845
202006,9호선,국회의사당,16401,16981,16401,16981
202006,9호선,김포공항,6839,9842,6839,9842
202006,9호선,노들,4440,3733,4440,3733
202006,9호선,노량진,26311,25985,26311,25985
202006,9호선,당산,17872,17573,17872,17573
202006,9호선,동작,1693,1506,1693,1506
202006,9호선,등촌,10269,10121,10269,10121
202006,9호선,마곡나루,10271,10185,10271,10185
202006,9호선,사평,2998,2990,2998,2990
202006,9호선,샛강,5456,5713,5456,5713
202006,9호선,선유도,7738,7376,7738,7376
202006,9호선,신논현,30386,31118,30386,31118
202006,9호선,신목동,3969,3583,3969,3583
202006,9호선,신반포,2685,2688,2685,2688
202006,9호선,신방화,6704,6459,6704,6459
202006,9호선,양천향교,8985,9340,8985,9340
202006,9호선,여의도,23976,23620,23976,23620
202006,9호선,염창,16874,16306,16874,16306
202006,9호선,증미,7035,6996,7035,6996
202006,9호선,흑석,7350,7750,7350,7750
202006,9호선,가양,20735,19705,20735,19705
202006,9호선,개화,2540,1808,2540,1808
202006,9호선,고속터미널,12754,17806,12754,17806
202006,9호선,공항시장,2918,3030,2918,3030
202006,9호선,구반포,2753,2905,2753,2905
202006,9호선,국회의사당,17380,17540,17380,17540
202006,9호선,김포공항,7690,11430,7690,11430
202006,9호선,노들,4635,3771,4635,3771
202006,9호선,노량진,27975,27947,27975,27947
202006,9호선,당산,18936,18328,18936,18328
202006,9호선,동작,1745,1406,1745,1406
202006,9호선,등촌,10399,10125,10399,10125
202006,9호선,마곡나루,10428,10455,10428,10455
202006,9호선,사평,3258,3017,3258,3017
202006,9호선,샛강,5506,5753,5506,5753
202006,9호선,선유도,7788,7444,7788,7444
202006,9호선,신논현,33060,35222,33060,35222
202006,9호선,신목동,4047,3654,4047,3654
202006,9호선,신반포,3030,2992,3030,2992
202006,9호선,신방화,6805,6371,6805,6371
202006,9호선,양천향교,9314,9347,9314,9347
202006,9호선,여의도,24676,23439,24676,23439
202006,9호선,염창,17415,16580,17415,16580
202006,9호선,증미,7230,7138,7230,7138
202006,9호선,흑석,7953,8154,7953,8154
202006,9호선,개화,2599,1878,2599,1878
202006,9호선,김포공항,7174,8906,7174,8906
202006,9호선,공항시장,2718,3021,2718,3021
202006,9호선,신방화,6642,6559,6642,6559
202006,9호선,마곡나루,9966,9807,9966,9807
202006,9호선,양천향교,8995,9468,8995,9468
202006,9호선,가양,19930,19684,19930,19684
202006,9호선,증미,7087,7155,7087,7155
202006,9호선,등촌,10026,10073,10026,10073
202006,9호선,염창,16677,16281,16677,16281
202006,9호선,신목동,3908,3573,3908,3573
202006,9호선,선유도,7648,7393,7648,7393
202006,9호선,당산,17672,17615,17672,17615
202006,9호선,국회의사당,16144,16200,16144,16200
202006,9호선,여의도,23662,22982,23662,22982
202006,9호선,샛강,5568,5927,5568,5927
202006,9호선,노량진,26113,26107,26113,26107
202006,9호선,노들,4297,3736,4297,3736
202006,9호선,흑석,7410,7895,7410,7895
202006,9호선,동작,1647,1362,1647,1362
202006,9호선,구반포,2611,2775,2611,2775
202006,9호선,신반포,2745,2765,2745,2765
202006,9호선,고속터미널,10690,13434,10690,13434
202006,9호선,사평,2933,3010,2933,3010
202006,9호선,신논현,30362,30509,30362,30509
202006,9호선,개화,2455,1773,2455,1773
202006,9호선,김포공항,7081,9734,7081,9734
202006,9호선,공항시장,2654,2963,2654,2963
202006,9호선,신방화,6523,6357,6523,6357
202006,9호선,마곡나루,9881,10088,9881,10088
202006,9호선,양천향교,9075,9355,9075,9355
202006,9호선,가양,19760,19143,19760,19143
202006,9호선,증미,7012,7008,7012,7008
202006,9호선,등촌,10066,9931,10066,9931
202006,9호선,염창,16481,16144,16481,16144
202006,9호선,신목동,4011,3578,4011,3578
202006,9호선,선유도,7708,7460,7708,7460
202006,9호선,당산,17659,17725,17659,17725
202006,9호선,국회의사당,16339,16566,16339,16566
202006,9호선,여의도,23830,23120,23830,23120
202006,9호선,샛강,5415,5668,5415,5668
202006,9호선,노량진,25837,25635,25837,25635
202006,9호선,노들,4308,3711,4308,3711
202006,9호선,흑석,7273,7721,7273,7721
202006,9호선,동작,1611,1288,1611,1288
202006,9호선,구반포,2572,2729,2572,2729
202006,9호선,신반포,2632,2656,2632,2656
202006,9호선,고속터미널,10453,13057,10453,13057
202006,9호선,사평,2974,2904,2974,2904
202006,9호선,신논현,30078,30533,30078,30533
202007,9호선,가양,20516,19933,20516,19933
202007,9호선,개화,2562,1792,2562,1792
202007,9호선,고속터미널,11477,14334,11477,14334
202007,9호선,공항시장,2751,3022,2751,3022
202007,9호선,구반포,2731,2849,2731,2849
202007,9호선,국회의사당,15867,16324,15867,16324
202007,9호선,김포공항,7137,9713,7137,9713
202007,9호선,노들,4409,3807,4409,3807
202007,9호선,노량진,26534,26610,26534,26610
202007,9호선,당산,17822,17843,17822,17843
202007,9호선,동작,1652,1348,1652,1348
202007,9호선,등촌,10356,10400,10356,10400
202007,9호선,마곡나루,10008,10084,10008,10084
202007,9호선,사평,3079,2970,3079,2970
202007,9호선,샛강,5596,6040,5596,6040
202007,9호선,선유도,7655,7476,7655,7476
202007,9호선,신논현,31073,31515,31073,31515
202007,9호선,신목동,4082,3719,4082,3719
202007,9호선,신반포,2930,2907,2930,2907
202007,9호선,신방화,6683,6397,6683,6397
202007,9호선,양천향교,8756,9158,8756,9158
202007,9호선,여의도,24157,23624,24157,23624
202007,9호선,염창,16870,16631,16870,16631
202007,9호선,증미,7084,7060,7084,7060
202007,9호선,흑석,7682,8200,7682,8200
202007,9호선,가양,20635,20072,20635,20072
202007,9호선,개화,2576,1898,2576,1898
202007,9호선,고속터미널,11142,14030,11142,14030
202007,9호선,공항시장,2741,3028,2741,3028
202007,9호선,구반포,2719,2772,2719,2772
202007,9호선,국회의사당,16303,16587,16303,16587
202007,9호선,김포공항,6992,9679,6992,9679
202007,9호선,노들,4529,3859,4529,3859
202007,9호선,노량진,26732,26727,26732,26727
202007,9호선,당산,18148,18182,18148,18182
202007,9호선,동작,1734,1311,1734,1311
202007,9호선,등촌,10617,10422,10617,10422
202007,9호선,마곡나루,10372,10275,10372,10275
202007,9호선,사평,3040,2993,3040,2993
202007,9호선,샛강,5486,5894,5486,5894
202007,9호선,선유도,7955,7742,7955,7742
202007,9호선,신논현,32140,32656,32140,32656
202007,9호선,신목동,4100,3650,4100,3650
202007,9호선,신반포,2803,2752,2803,2752
202007,9호선,신방화,6703,6592,6703,6592
202007,9호선,양천향교,9121,9326,9121,9326
202007,9호선,여의도,24235,23545,24235,23545
202007,9호선,염창,17077,16766,17077,16766
202007,9호선,증미,7095,7042,7095,7042
202007,9호선,흑석,7767,8183,7767,8183
202007,9호선,가양,20405,19891,20405,19891
202007,9호선,개화,2543,1863,2543,1863
202007,9호선,고속터미널,11584,14757,11584,14757
202007,9호선,공항시장,2773,3084,2773,3084
202007,9호선,구반포,2867,3067,2867,3067
202007,9호선,국회의사당,16888,16973,16888,16973
202007,9호선,김포공항,7052,9966,7052,9966
202007,9호선,노들,4625,3862,4625,3862
202007,9호선,노량진,27650,27495,27650,27495
202007,9호선,당산,18658,18400,18658,18400
202007,9호선,동작,1750,1395,1750,1395
202007,9호선,등촌,10509,10375,10509,10375
202007,9호선,마곡나루,10597,10329,10597,10329
202007,9호선,사평,3232,2994,3232,2994
202007,9호선,샛강,5665,6044,5665,6044
202007,9호선,선유도,7860,7521,7860,7521
202007,9호선,신논현,32268,32618,32268,32618
202007,9호선,신목동,4057,3722,4057,3722
202007,9호선,신반포,2904,2852,2904,2852
202007,9호선,신방화,6865,6621,6865,6621
202007,9호선,양천향교,8959,9244,8959,9244
202007,9호선,여의도,24785,23792,24785,23792
202007,9호선,염창,17202,16688,17202,16688
202007,9호선,증미,7134,6982,7134,6982
202007,9호선,흑석,7534,8017,7534,8017
202007,9호선,가양,20597,19916,20597,19916
202007,9호선,개화,2463,1845,2463,1845
202007,9호선,고속터미널,11756,15009,11756,15009
202007,9호선,공항시장,2818,2962,2818,2962
202007,9호선,구반포,2842,2923,2842,2923
202007,9호선,국회의사당,16429,16617,16429,16617
202007,9호선,김포공항,7252,10017,7252,10017
202007,9호선,노들,4525,3880,4525,3880
202007,9호선,노량진,27556,27271,27556,27271
202007,9호선,당산,18599,18295,18599,18295
202007,9호선,동작,1694,1428,1694,1428
202007,9호선,등촌,10530,10290,10530,10290
202007,9호선,마곡나루,10354,10396,10354,10396
202007,9호선,사평,3153,3036,3153,3036
202007,9호선,샛강,5622,6096,5622,6096
202007,9호선,선유도,7878,7516,7878,7516
202007,9호선,신논현,32254,33357,32254,33357
202007,9호선,신목동,4137,3691,4137,3691
202007,9호선,신반포,3213,3221,3213,3221
202007,9호선,신방화,6840,6599,6840,6599
202007,9호선,양천향교,9001,9274,9001,9274
202007,9호선,여의도,24758,24072,24758,24072
202007,9호선,염창,17213,16561,17213,16561
202007,9호선,증미,7171,7091,7171,7091
202007,9호선,흑석,7807,8141,7807,8141
202007,9호선,가양,20543,19374,20543,19374
202007,9호선,개화,2466,1852,2466,1852
202007,9호선,고속터미널,12833,17622,12833,17622
202007,9호선,공항시장,2765,2944,2765,2944
202007,9호선,구반포,2761,2925,2761,2925
202007,9호선,국회의사당,16665,16769,16665,16769
202007,9호선,김포공항,7662,10574,7662,10574
202007,9호선,노들,4585,3788,4585,3788
202007,9호선,노량진,28244,28048,28244,28048
202007,9호선,당산,18918,18522,18918,18522
202007,9호선,동작,1745,1355,1745,1355
202007,9호선,등촌,10492,10085,10492,10085
202007,9호선,마곡나루,10575,10530,10575,10530
202007,9호선,사평,3260,3058,3260,3058
202007,9호선,샛강,5568,5940,5568,5940
202007,9호선,선유도,7993,7669,7993,7669
202007,9호선,신논현,33785,35865,33785,35865
202007,9호선,신목동,4083,3598,4083,3598
202007,9호선,신반포,2930,2856,2930,2856
202007,9호선,신방화,6748,6370,6748,6370
202007,9호선,양천향교,8994,9035,8994,9035
202007,9호선,여의도,25106,23490,25106,23490
202007,9호선,염창,17362,16409,17362,16409
202007,9호선,증미,7144,6978,7144,6978
202007,9호선,흑석,7905,8192,7905,8192
202007,9호선,가양,19327,18900,19327,18900
202007,9호선,개화,2451,1708,2451,1708
202007,9호선,고속터미널,10411,13359,10411,13359
202007,9호선,공항시장,2678,2966,2678,2966
202007,9호선,구반포,2706,2914,2706,2914
202007,9호선,국회의사당,16823,16763,16823,16763
202007,9호선,김포공항,6739,9012,6739,9012
202007,9호선,노들,4226,3732,4226,3732
202007,9호선,노량진,26234,25985,26234,25985
202007,9호선,당산,17703,17828,17703,17828
202007,9호선,동작,1556,1249,1556,1249
202007,9호선,등촌,9775,10003,9775,10003
202007,9호선,마곡나루,9804,9737,9804,9737
202007,9호선,사평,3053,3087,3053,3087
202007,9호선,샛강,5672,5866,5672,5866
202007,9호선,선유도,7831,7502,7831,7502
202007,9호선,신논현,30240,30598,30240,30598
202007,9호선,신목동,3929,3473,3929,3473
202007,9호선,신반포,2717,2621,2717,2621
202007,9호선,신방화,6446,6452,6446,6452
202007,9호선,양천향교,8490,8898,8490,8898
202007,9호선,여의도,23390,22588,23390,22588
202007,9호선,염창,16109,15931,16109,15931
202007,9호선,증미,6724,6871,6724,6871
202007,9호선,흑석,7257,7682,7257,7682
202007,9호선,가양,20508,19943,20508,19943
202007,9호선,개화,2475,1846,2475,1846
202007,9호선,고속터미널,11172,13921,11172,13921
202007,9호선,공항시장,2768,2953,2768,2953
202007,9호선,구반포,2765,2898,2765,2898
202007,9호선,국회의사당,16528,17076,16528,17076
202007,9호선,김포공항,7124,10267,7124,10267
202007,9호선,노들,4519,3743,4519,3743
202007,9호선,노량진,27281,27282,27281,27282
202007,9호선,당산,18446,18228,18446,18228
202007,9호선,동작,1720,1352,1720,1352
202007,9호선,등촌,10546,10329,10546,10329
202007,9호선,마곡나루,10264,10336,10264,10336
202007,9호선,사평,3099,2987,3099,2987
202007,9호선,샛강,5483,5906,5483,5906
202007,9호선,선유도,7941,7652,7941,7652
202007,9호선,신논현,31914,32646,31914,32646
202007,9호선,신목동,4100,3688,4100,3688
202007,9호선,신반포,2742,2767,2742,2767
202007,9호선,신방화,6728,6569,6728,6569
202007,9호선,양천향교,8866,9029,8866,9029
202007,9호선,여의도,24280,23734,24280,23734
202007,9호선,염창,17025,16542,17025,16542
202007,9호선,증미,7239,7143,7239,7143
202007,9호선,흑석,7878,8204,7878,8204
202007,9호선,가양,21033,20474,21033,20474
202007,9호선,개화,2581,1908,2581,1908
202007,9호선,고속터미널,12026,15669,12026,15669
202007,9호선,공항시장,2869,3051,2869,3051
202007,9호선,구반포,2815,2949,2815,2949
202007,9호선,국회의사당,17861,17913,17861,17913
202007,9호선,김포공항,7430,10996,7430,10996
202007,9호선,노들,4782,3968,4782,3968
202007,9호선,노량진,28179,28032,28179,28032
202007,9호선,당산,18650,18412,18650,18412
202007,9호선,동작,1790,1420,1790,1420
202007,9호선,등촌,10661,10303,10661,10303
202007,9호선,마곡나루,10533,10365,10533,10365
202007,9호선,사평,3190,3124,3190,3124
202007,9호선,샛강,5764,6065,5764,6065
202007,9호선,선유도,8139,7779,8139,7779
202007,9호선,신논현,32955,33410,32955,33410
202007,9호선,신목동,4060,3639,4060,3639
202007,9호선,신반포,2997,2995,2997,2995
202007,9호선,신방화,6897,6705,6897,6705
202007,9호선,양천향교,8836,9117,8836,9117
202007,9호선,여의도,24997,24522,24997,24522
202007,9호선,염창,17540,16830,17540,16830
202007,9호선,증미,7157,7040,7157,7040
202007,9호선,흑석,8023,8205,8023,8205
202007,9호선,가양,20847,20053,20847,20053
202007,9호선,개화,2564,1816,2564,1816
202007,9호선,고속터미널,11808,15479,11808,15479
202007,9호선,공항시장,2811,3042,2811,3042
202007,9호선,구반포,2755,2956,2755,2956
202007,9호선,국회의사당,16810,17263,16810,17263
202007,9호선,김포공항,7539,10878,7539,10878
202007,9호선,노들,4624,3918,4624,3918
202007,9호선,노량진,27822,27921,27822,27921
