사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,5호선,김포공항,5696,5255,5696,5255
202006,5호선,까치산,28507,27089,28507,27089
202006,5호선,답십리,15841,14469,15841,14469
202006,5호선,동대문역사문화공원,2844,3244,2844,3244
202006,5호선,둔촌동,7927,7912,7927,7912
202006,5호선,마곡,8626,8192,8626,8192
202006,5호선,마장,5455,5057,5455,5057
202006,5호선,마천,5192,5270,5192,5270
202006,5호선,마포,14213,14687,14213,14687
202006,5호선,명일,8139,8405,8139,8405
202006,5호선,목동,17106,18631,17106,18631
202006,5호선,발산,18492,18880,18492,18880
202006,5호선,방이,6752,7050,6752,7050
202006,5호선,방화,6713,6368,6713,6368
202006,5호선,상일동,19024,16194,19024,16194
202006,5호선,서대문,17999,18527,17999,18527
202006,5호선,송정,6637,6135,6637,6135
202006,5호선,신금호,6196,6296,6196,6296
202006,5호선,신길,3631,3919,3631,3919
202006,5호선,신정,13625,10425,13625,10425
202006,5호선,아차산,13997,13727,13997,13727
202006,5호선,애오개,7031,7078,7031,7078
202006,5호선,양평,7428,7392,7428,7392
202006,5호선,여의나루,9431,9585,9431,9585
202006,5호선,여의도,26097,27786,26097,27786
202006,5호선,영등포구청,3977,4080,3977,4080
202006,5호선,영등포시장,8375,8719,8375,8719
202006,5호선,오금,3807,3773,3807,3773
202006,5호선,오목교,21277,23127,21277,23127
202006,5호선,올림픽공원,4020,3524,4020,3524
202006,5호선,왕십리,4257,4745,4257,4745
202006,5호선,우장산,14345,14210,14345,14210
202006,5호선,을지로4가,5997,6125,5997,6125
202006,5호선,장한평,17834,17785,17834,17785
202006,5호선,종로3가,11280,11328,11280,11328
202006,5호선,천호,17067,18419,17067,18419
202006,5호선,청구,3982,3648,3982,3648
202006,5호선,충정로,5227,5246,5227,5246
202006,5호선,행당,8129,7248,8129,7248
202006,5호선,화곡,27923,26000,27923,26000
202006,5호선,강동,21407,18708,21407,18708
202006,5호선,개롱,6314,6546,6314,6546
202006,5호선,개화산,5006,4850,5006,4850
202006,5호선,거여,7735,7377,7735,7377
202006,5호선,고덕,8613,8617,8613,8617
202006,5호선,공덕,14516,15544,14516,15544
202006,5호선,광나루,13023,11906,13023,11906
202006,5호선,광화문,32682,33560,32682,33560
202006,5호선,군자,10635,11740,10635,11740
202006,5호선,굽은다리,8968,8477,8968,8477
202006,5호선,길동,7428,7833,7428,7833
202006,5호선,김포공항,5827,5358,5827,5358
202006,5호선,까치산,28761,27341,28761,27341
202006,5호선,답십리,15840,14621,15840,14621
202006,5호선,동대문역사문화공원,2985,3282,2985,3282
202006,5호선,둔촌동,8125,8187,8125,8187
202006,5호선,마곡,8704,8226,8704,8226
202006,5호선,마장,5505,5219,5505,5219
202006,5호선,마천,5169,5285,5169,5285
202006,5호선,마포,14608,15087,14608,15087
202006,5호선,명일,8138,8696,8138,8696
202006,5호선,목동,16922,18869,16922,18869
202006,5호선,발산,18538,18750,18538,18750
202006,5호선,방이,6977,7203,6977,7203
202006,5호선,방화,6739,6486,6739,6486
202006,5호선,상일동,18968,16411,18968,16411
202006,5호선,서대문,18289,18440,18289,18440
202006,5호선,송정,6592,6276,6592,6276
202006,5호선,신금호,6299,6453,6299,6453
202006,5호선,신길,3675,4101,3675,4101
202006,5호선,신정,13702,10731,13702,10731
202006,5호선,아차산,14096,13863,14096,13863
202006,5호선,애오개,7102,7324,7102,7324
202006,5호선,양평,7548,7561,7548,7561
202006,5호선,여의나루,8508,8403,8508,8403
202006,5호선,여의도,27589,28178,27589,28178
202006,5호선,영등포구청,3955,4097,3955,4097
202006,5호선,영등포시장,8458,8915,8458,8915
202006,5호선,오금,3810,3810,3810,3810
202006,5호선,오목교,21441,23246,21441,23246
202006,5호선,올림픽공원,4148,3505,4148,3505
202006,5호선,왕십리,4304,4756,4304,4756
202006,5호선,우장산,14219,14197,14219,14197
202006,5호선,을지로4가,5836,5951,5836,5951
202006,5호선,장한평,17779,17970,17779,17970
202006,5호선,종로3가,12048,11846,12048,11846
202006,5호선,천호,17223,18175,17223,18175
202006,5호선,청구,4125,3738,4125,3738
202006,5호선,충정로,5088,5214,5088,5214
202006,5호선,행당,8208,7434,8208,7434
202006,5호선,화곡,27922,26042,27922,26042
202006,5호선,강동,21188,18248,21188,18248
202006,5호선,개롱,6307,6440,6307,6440
202006,5호선,개화산,5076,4782,5076,4782
202006,5호선,거여,7570,7156,7570,7156
202006,5호선,고덕,8637,8580,8637,8580
202006,5호선,공덕,13995,15289,13995,15289
202006,5호선,광나루,13022,11837,13022,11837
202006,5호선,광화문,31404,33201,31404,33201
202006,5호선,군자,10533,11733,10533,11733
202006,5호선,굽은다리,8882,8309,8882,8309
202006,5호선,길동,7298,7459,7298,7459
202006,5호선,김포공항,5804,5624,5804,5624
202006,5호선,까치산,28727,27174,28727,27174
202006,5호선,답십리,15891,14438,15891,14438
202006,5호선,동대문역사문화공원,2879,3292,2879,3292
202006,5호선,둔촌동,8069,8090,8069,8090
202006,5호선,마곡,8478,8176,8478,8176
202006,5호선,마장,5392,4975,5392,4975
202006,5호선,마천,5139,5221,5139,5221
202006,5호선,마포,14016,14715,14016,14715
202006,5호선,명일,8202,8336,8202,8336
202006,5호선,목동,16920,18519,16920,18519
202006,5호선,발산,18751,19043,18751,19043
202006,5호선,방이,6932,7229,6932,7229
202006,5호선,방화,6830,6377,6830,6377
202006,5호선,상일동,19228,16176,19228,16176
202006,5호선,서대문,17972,18456,17972,18456
202006,5호선,송정,6686,6219,6686,6219
202006,5호선,신금호,6217,6251,6217,6251
202006,5호선,신길,3669,3862,3669,3862
202006,5호선,신정,13726,10492,13726,10492
202006,5호선,아차산,14208,13610,14208,13610
202006,5호선,애오개,7162,7178,7162,7178
202006,5호선,양평,7370,7207,7370,7207
202006,5호선,여의나루,9499,9564,9499,9564
202006,5호선,여의도,25893,27906,25893,27906
202006,5호선,영등포구청,4065,4036,4065,4036
202006,5호선,영등포시장,8472,8735,8472,8735
202006,5호선,오금,3739,3728,3739,3728
202006,5호선,오목교,21467,23350,21467,23350
202006,5호선,올림픽공원,3964,3462,3964,3462
202006,5호선,왕십리,4367,4811,4367,4811
202006,5호선,우장산,14243,14001,14243,14001
202006,5호선,을지로4가,5937,6154,5937,6154
202006,5호선,장한평,17913,17723,17913,17723
202006,5호선,종로3가,11661,11663,11661,11663
202006,5호선,천호,17206,18493,17206,18493
202006,5호선,청구,3991,3665,3991,3665
202006,5호선,충정로,5126,5189,5126,5189
202006,5호선,행당,8124,7123,8124,7123
202006,5호선,화곡,28009,25702,28009,25702
202006,5호선,강동,21324,18241,21324,18241
202006,5호선,개롱,6406,6501,6406,6501
202006,5호선,개화산,5171,4922,5171,4922
202006,5호선,거여,7693,7188,7693,7188
202006,5호선,고덕,8265,8096,8265,8096
202006,5호선,공덕,14263,15611,14263,15611
202006,5호선,광나루,13335,11824,13335,11824
202006,5호선,광화문,31011,33141,31011,33141
202006,5호선,군자,10989,12280,10989,12280
202006,5호선,굽은다리,9058,8296,9058,8296
202006,5호선,길동,7644,7941,7644,7941
202006,5호선,김포공항,6261,6193,6261,6193
202006,5호선,까치산,29472,27264,29472,27264
202006,5호선,답십리,16080,14543,16080,14543
202006,5호선,동대문역사문화공원,2767,3261,2767,3261
202006,5호선,둔촌동,8253,8258,8253,8258
202006,5호선,마곡,8734,8103,8734,8103
202006,5호선,마장,5532,5144,5532,5144
202006,5호선,마천,5368,5300,5368,5300
202006,5호선,마포,14166,14740,14166,14740
202006,5호선,명일,8345,8561,8345,8561
202006,5호선,목동,17317,18880,17317,18880
202006,5호선,발산,18394,19245,18394,19245
202006,5호선,방이,6856,7131,6856,7131
202006,5호선,방화,6831,6310,6831,6310
202006,5호선,상일동,19267,16155,19267,16155
202006,5호선,서대문,17419,17836,17419,17836
202006,5호선,송정,7007,6510,7007,6510
202006,5호선,신금호,6361,6315,6361,6315
202006,5호선,신길,3674,3902,3674,3902
202006,5호선,신정,13914,10345,13914,10345
202006,5호선,아차산,14290,13795,14290,13795
202006,5호선,애오개,7146,7097,7146,7097
202006,5호선,양평,7351,7190,7351,7190
202006,5호선,여의나루,10565,10577,10565,10577
202006,5호선,여의도,25269,27277,25269,27277
202006,5호선,영등포구청,4029,4067,4029,4067
202006,5호선,영등포시장,8763,8992,8763,8992
202006,5호선,오금,3915,3714,3915,3714
202006,5호선,오목교,22105,24308,22105,24308
202006,5호선,올림픽공원,4242,3555,4242,3555
202006,5호선,왕십리,4381,5137,4381,5137
202006,5호선,우장산,14616,14216,14616,14216
202006,5호선,을지로4가,5923,6246,5923,6246
202006,5호선,장한평,18044,18019,18044,18019
202006,5호선,종로3가,12235,12961,12235,12961
202006,5호선,천호,18249,19834,18249,19834
202006,5호선,청구,4087,3740,4087,3740
202006,5호선,충정로,5003,4963,5003,4963
202006,5호선,행당,8154,7094,8154,7094
202006,5호선,화곡,28638,25818,28638,25818
202006,5호선,강동,21067,18176,21067,18176
202006,5호선,개롱,6190,6509,6190,6509
202006,5호선,개화산,5166,4913,5166,4913
202006,5호선,거여,7612,7309,7612,7309
202006,5호선,고덕,8519,8585,8519,8585
202006,5호선,공덕,13868,15153,13868,15153
202006,5호선,광나루,12899,11552,12899,11552
202006,5호선,광화문,31257,33154,31257,33154
202006,5호선,군자,10563,11451,10563,11451
202006,5호선,굽은다리,8749,8286,8749,8286
202006,5호선,길동,7298,7853,7298,7853
202006,5호선,김포공항,5861,5414,5861,5414
202006,5호선,까치산,28722,27163,28722,27163
202006,5호선,답십리,15861,14443,15861,14443
202006,5호선,동대문역사문화공원,2922,3224,2922,3224
202006,5호선,둔촌동,7798,7862,7798,7862
202006,5호선,마곡,8675,8263,8675,8263
202006,5호선,마장,5324,4903,5324,4903
202006,5호선,마천,5143,5180,5143,5180
202006,5호선,마포,13877,14267,13877,14267
202006,5호선,명일,8232,8523,8232,8523
202006,5호선,목동,16938,18740,16938,18740
202006,5호선,발산,18321,18788,18321,18788
202006,5호선,방이,6821,7014,6821,7014
202006,5호선,방화,6834,6452,6834,6452
202006,5호선,상일동,19194,16441,19194,16441
202006,5호선,서대문,17761,18115,17761,18115
202006,5호선,송정,6875,6283,6875,6283
202006,5호선,신금호,6171,6300,6171,6300
202006,5호선,신길,3657,3854,3657,3854
202006,5호선,신정,13871,10752,13871,10752
202006,5호선,아차산,13915,13743,13915,13743
202006,5호선,애오개,6883,7015,6883,7015
202006,5호선,양평,7448,7450,7448,7450
202006,5호선,여의나루,9651,9950,9651,9950
202006,5호선,여의도,25771,27502,25771,27502
202006,5호선,영등포구청,4001,4142,4001,4142
202006,5호선,영등포시장,8644,8944,8644,8944
202006,5호선,오금,3850,3702,3850,3702
202006,5호선,오목교,21110,23124,21110,23124
202006,5호선,올림픽공원,4063,3485,4063,3485
202006,5호선,왕십리,4316,4673,4316,4673
202006,5호선,우장산,14454,14167,14454,14167
202006,5호선,을지로4가,6014,6087,6014,6087
202006,5호선,장한평,17972,17817,17972,17817
202006,5호선,종로3가,11303,11322,11303,11322
202006,5호선,천호,16691,17940,16691,17940
202006,5호선,청구,3971,3760,3971,3760
202006,5호선,충정로,5042,5152,5042,5152
202006,5호선,행당,8166,7307,8166,7307
202006,5호선,화곡,28278,26106,28278,26106
202006,5호선,강동,21448,18339,21448,18339
202006,5호선,개롱,6336,6447,6336,6447
202006,5호선,개화산,5122,4858,5122,4858
202006,5호선,거여,7714,7309,7714,7309
202006,5호선,고덕,8591,8524,8591,8524
202006,5호선,공덕,14179,15281,14179,15281
202006,5호선,광나루,13071,11751,13071,11751
202006,5호선,광화문,33167,35281,33167,35281
202006,5호선,군자,10674,11753,10674,11753
202006,5호선,굽은다리,8926,8376,8926,8376
202006,5호선,길동,7263,7649,7263,7649
202006,5호선,김포공항,5775,5279,5775,5279
202006,5호선,까치산,28877,27263,28877,27263
202006,5호선,답십리,16050,14607,16050,14607
202006,5호선,동대문역사문화공원,2929,3394,2929,3394
202006,5호선,둔촌동,8177,8247,8177,8247
202006,5호선,마곡,8584,8151,8584,8151
202006,5호선,마장,5322,5012,5322,5012
202006,5호선,마천,5205,5177,5205,5177
202006,5호선,마포,14473,14938,14473,14938
202006,5호선,명일,8125,8430,8125,8430
202006,5호선,목동,17221,18811,17221,18811
202006,5호선,발산,18655,18996,18655,18996
202006,5호선,방이,6811,7092,6811,7092
202006,5호선,방화,6932,6624,6932,6624
202006,5호선,상일동,19118,16544,19118,16544
202006,5호선,서대문,17946,18477,17946,18477
202006,5호선,송정,6732,6294,6732,6294
202006,5호선,신금호,6339,6480,6339,6480
202006,5호선,신길,3658,4032,3658,4032
202006,5호선,신정,13909,10680,13909,10680
202006,5호선,아차산,14360,13931,14360,13931
202006,5호선,애오개,7095,7147,7095,7147
202006,5호선,양평,7573,7480,7573,7480
202006,5호선,여의나루,9647,9672,9647,9672
202006,5호선,여의도,26089,27765,26089,27765
202006,5호선,영등포구청,3992,3993,3992,3993
202006,5호선,영등포시장,8502,8775,8502,8775
202006,5호선,오금,3874,3763,3874,3763
202006,5호선,오목교,21454,23496,21454,23496
202006,5호선,올림픽공원,4165,3551,4165,3551
202006,5호선,왕십리,4287,4640,4287,4640
202006,5호선,우장산,14440,14232,14440,14232
202006,5호선,을지로4가,6107,6246,6107,6246
202006,5호선,장한평,18069,18095,18069,18095
202006,5호선,종로3가,11471,11556,11471,11556
202006,5호선,천호,17212,18546,17212,18546
202006,5호선,청구,4063,3683,4063,3683
202006,5호선,충정로,5107,5243,5107,5243
202006,5호선,행당,8154,7281,8154,7281
202006,5호선,화곡,28315,26272,28315,26272
202006,5호선,강동,21355,18259,21355,18259
202006,5호선,개롱,6345,6540,6345,6540
202006,5호선,개화산,5210,4893,5210,4893
202006,5호선,거여,7857,7263,7857,7263
202006,5호선,고덕,8590,8624,8590,8624
202006,5호선,공덕,14301,15511,14301,15511
202006,5호선,광나루,13451,12240,13451,12240
202006,5호선,광화문,33969,36487,33969,36487
202006,5호선,군자,10844,11754,10844,11754
202006,5호선,굽은다리,8778,8454,8778,8454
202006,5호선,길동,7412,7692,7412,7692
202006,5호선,김포공항,5827,5474,5827,5474
202006,5호선,까치산,29105,27484,29105,27484
202006,5호선,답십리,16136,14721,16136,14721
202006,5호선,동대문역사문화공원,2922,3336,2922,3336
202006,5호선,둔촌동,8125,8080,8125,8080
202006,5호선,마곡,8638,8221,8638,8221
202006,5호선,마장,5495,5060,5495,5060
202006,5호선,마천,5135,5164,5135,5164
202006,5호선,마포,14414,14926,14414,14926
202006,5호선,명일,8142,8547,8142,8547
202006,5호선,목동,17270,18850,17270,18850
202006,5호선,발산,19658,20338,19658,20338
202006,5호선,방이,6863,6958,6863,6958
202006,5호선,방화,6860,6502,6860,6502
202006,5호선,상일동,19353,16383,19353,16383
202006,5호선,서대문,17845,18318,17845,18318
202006,5호선,송정,6736,6348,6736,6348
202006,5호선,신금호,6324,6441,6324,6441
202006,5호선,신길,3724,4059,3724,4059
202006,5호선,신정,13955,10768,13955,10768
202006,5호선,아차산,14554,14021,14554,14021
202006,5호선,애오개,7144,7189,7144,7189
202006,5호선,양평,7565,7424,7565,7424
202006,5호선,여의나루,10457,10669,10457,10669
202006,5호선,여의도,26146,28142,26146,28142
202006,5호선,영등포구청,4086,4117,4086,4117
202006,5호선,영등포시장,8541,9027,8541,9027
202006,5호선,오금,3771,3747,3771,3747
202006,5호선,오목교,21718,23698,21718,23698
202006,5호선,올림픽공원,4148,3567,4148,3567
202006,5호선,왕십리,4467,4890,4467,4890
202006,5호선,우장산,14611,14295,14611,14295
202006,5호선,을지로4가,6043,6188,6043,6188
202006,5호선,장한평,18198,18181,18198,18181
202006,5호선,종로3가,11842,12003,11842,12003
202006,5호선,천호,17344,18781,17344,18781
202006,5호선,청구,3996,3724,3996,3724
202006,5호선,충정로,5121,5352,5121,5352
202006,5호선,행당,8419,7371,8419,7371
202006,5호선,화곡,28585,26303,28585,26303
202006,5호선,강동,21266,18144,21266,18144
202006,5호선,개롱,6266,6406,6266,6406
202006,5호선,개화산,5222,4946,5222,4946
202006,5호선,거여,7596,7245,7596,7245
202006,5호선,고덕,8346,8430,8346,8430
202006,5호선,공덕,14106,15406,14106,15406
202006,5호선,광나루,13133,11968,13133,11968
202006,5호선,광화문,32855,35231,32855,35231
202006,5호선,군자,10680,11865,10680,11865
202006,5호선,굽은다리,8970,8292,8970,8292
202006,5호선,길동,7287,7533,7287,7533
202006,5호선,김포공항,6082,5977,6082,5977
202006,5호선,까치산,28844,27248,28844,27248
202006,5호선,답십리,16089,14616,16089,14616
202006,5호선,동대문역사문화공원,2833,3303,2833,3303
202006,5호선,둔촌동,8206,8149,8206,8149
202006,5호선,마곡,8671,8164,8671,8164
202006,5호선,마장,5523,5165,5523,5165
202006,5호선,마천,5122,5108,5122,5108
202006,5호선,마포,14354,14959,14354,14959
202006,5호선,명일,8072,8288,8072,8288
202006,5호선,목동,17187,18818,17187,18818
202006,5호선,발산,19001,19596,19001,19596
202006,5호선,방이,6770,7065,6770,7065
202006,5호선,방화,6747,6446,6747,6446
202006,5호선,상일동,19412,16457,19412,16457
202006,5호선,서대문,17862,18429,17862,18429
202006,5호선,송정,6782,6212,6782,6212
202006,5호선,신금호,6293,6299,6293,6299
202006,5호선,신길,3667,3978,3667,3978
202006,5호선,신정,13924,10699,13924,10699
202006,5호선,아차산,14312,13859,14312,13859
202006,5호선,애오개,7079,7165,7079,7165
202006,5호선,양평,7331,7280,7331,7280
202006,5호선,여의나루,9893,10119,9893,10119
202006,5호선,여의도,26158,28191,26158,28191
202006,5호선,영등포구청,4017,4064,4017,4064
202006,5호선,영등포시장,8549,8776,8549,8776
202006,5호선,오금,3867,3784,3867,3784
202006,5호선,오목교,21979,23826,21979,23826
202006,5호선,올림픽공원,4243,3549,4243,3549
202006,5호선,왕십리,4327,4794,4327,4794
202006,5호선,우장산,14272,13928,14272,13928
202006,5호선,을지로4가,6025,6083,6025,6083
202006,5호선,장한평,18198,17907,18198,17907
202006,5호선,종로3가,11610,11744,11610,11744
202006,5호선,천호,17139,18327,17139,18327
202006,5호선,청구,3984,3688,3984,3688
202006,5호선,충정로,5053,5215,5053,5215
202006,5호선,행당,8119,7153,8119,7153
202006,5호선,화곡,28239,26034,28239,26034
202006,5호선,강동,21712,18286,21712,18286
202006,5호선,개롱,6444,6610,6444,6610
202006,5호선,개화산,5326,4897,5326,4897
202006,5호선,거여,7972,7333,7972,7333
202006,5호선,고덕,8478,8477,8478,8477
202006,5호선,공덕,14323,15676,14323,15676
202006,5호선,광나루,13408,11927,13408,11927
202006,5호선,광화문,32555,35080,32555,35080
202006,5호선,군자,11094,12363,11094,12363
202006,5호선,굽은다리,9046,8343,9046,8343
202006,5호선,길동,7599,8078,7599,8078
202006,5호선,김포공항,6794,6850,6794,6850
202006,5호선,까치산,29614,27500,29614,27500
202006,5호선,답십리,16293,14792,16293,14792
202006,5호선,동대문역사문화공원,2756,3321,2756,3321
202006,5호선,둔촌동,8454,8365,8454,8365
202006,5호선,마곡,8764,8302,8764,8302
202006,5호선,마장,5613,5224,5613,5224
202006,5호선,마천,5297,5247,5297,5247
202006,5호선,마포,14318,15068,14318,15068
202006,5호선,명일,8335,8543,8335,8543
202006,5호선,목동,17534,18912,17534,18912
202006,5호선,발산,19080,19971,19080,19971
202006,5호선,방이,6883,7289,6883,7289
202006,5호선,방화,7044,6510,7044,6510
202006,5호선,상일동,19406,16094,19406,16094
202006,5호선,서대문,17522,17938,17522,17938
202006,5호선,송정,6880,6325,6880,6325
202006,5호선,신금호,6422,6469,6422,6469
202006,5호선,신길,3776,3972,3776,3972
202006,5호선,신정,14192,10664,14192,10664
202006,5호선,아차산,14513,13997,14513,13997
202006,5호선,애오개,7180,7058,7180,7058
202006,5호선,양평,7487,7285,7487,7285
202006,5호선,여의나루,11487,11744,11487,11744
202006,5호선,여의도,25878,27884,25878,27884
202006,5호선,영등포구청,4095,4107,4095,4107
202006,5호선,영등포시장,8967,9020,8967,9020
202006,5호선,오금,4013,3802,4013,3802
202006,5호선,오목교,22850,24980,22850,24980
202006,5호선,올림픽공원,4222,3537,4222,3537
202006,5호선,왕십리,4460,5112,4460,5112
202006,5호선,우장산,14779,14330,14779,14330
202006,5호선,을지로4가,6164,6306,6164,6306
202006,5호선,장한평,18369,18076,18369,18076
202006,5호선,종로3가,12083,12848,12083,12848
202006,5호선,천호,18379,19813,18379,19813
202006,5호선,청구,4081,3690,4081,3690
202006,5호선,충정로,5068,5010,5068,5010
202006,5호선,행당,8382,7181,8382,7181
202006,5호선,화곡,29021,26324,29021,26324
202006,5호선,강동,21182,18181,21182,18181
202006,5호선,개롱,6131,6389,6131,6389
202006,5호선,개화산,5155,4891,5155,4891
202006,5호선,거여,7546,7145,7546,7145
202006,5호선,고덕,8412,8629,8412,8629
202006,5호선,공덕,13726,14872,13726,14872
202006,5호선,광나루,12598,11367,12598,11367
202006,5호선,광화문,31241,32958,31241,32958
202006,5호선,군자,10201,11216,10201,11216
202006,5호선,굽은다리,8700,8244,8700,8244
202006,5호선,길동,7408,7667,7408,7667
202006,5호선,김포공항,6394,5880,6394,5880
202006,5호선,까치산,28362,27058,28362,27058
202006,5호선,답십리,15755,14351,15755,14351
202006,5호선,동대문역사문화공원,2758,3195,2758,3195
202006,5호선,둔촌동,7820,7993,7820,7993
202006,5호선,마곡,8700,8184,8700,8184
202006,5호선,마장,5310,4879,5310,4879
202006,5호선,마천,5171,5183,5171,5183
202006,5호선,마포,13800,14332,13800,14332
202006,5호선,명일,8125,8450,8125,8450
202006,5호선,목동,16702,18591,16702,18591
202006,5호선,발산,18578,19101,18578,19101
202006,5호선,방이,6662,6903,6662,6903
202006,5호선,방화,6760,6463,6760,6463
202006,5호선,상일동,19248,16452,19248,16452
202006,5호선,서대문,17867,18451,17867,18451
202006,5호선,송정,6722,6263,6722,6263
202006,5호선,신금호,6138,6300,6138,6300
202006,5호선,신길,3607,3978,3607,3978
202006,5호선,신정,13702,10599,13702,10599
202006,5호선,아차산,13571,13359,13571,13359
202006,5호선,애오개,6816,6904,6816,6904
202006,5호선,양평,7412,7363,7412,7363
202006,5호선,여의나루,8939,9148,8939,9148
202006,5호선,여의도,25923,27397,25923,27397
202006,5호선,영등포구청,3964,4016,3964,4016
202006,5호선,영등포시장,8421,8680,8421,8680
202006,5호선,오금,3822,3758,3822,3758
202006,5호선,오목교,21326,23250,21326,23250
202006,5호선,올림픽공원,4000,3399,4000,3399
202006,5호선,왕십리,4200,4711,4200,4711
202006,5호선,우장산,14477,14010,14477,14010
202006,5호선,을지로4가,5873,5836,5873,5836
202006,5호선,장한평,17743,17578,17743,17578
202006,5호선,종로3가,11026,10875,11026,10875
202006,5호선,천호,16531,17785,16531,17785
202006,5호선,청구,3942,3693,3942,3693
202006,5호선,충정로,5066,5180,5066,5180
202006,5호선,행당,8127,7345,8127,7345
202006,5호선,화곡,27941,26005,27941,26005
202006,5호선,강동,21536,18583,21536,18583
202006,5호선,개롱,6364,6548,6364,6548
202006,5호선,개화산,5119,4824,5119,4824
202006,5호선,거여,7745,7280,7745,7280
202006,5호선,고덕,8689,8704,8689,8704
202006,5호선,공덕,14417,15507,14417,15507
202006,5호선,광나루,13028,11797,13028,11797
202006,5호선,광화문,32492,34750,32492,34750
202006,5호선,군자,10563,11618,10563,11618
202006,5호선,굽은다리,8723,8270,8723,8270
202006,5호선,길동,7385,7743,7385,7743
202006,5호선,김포공항,5980,5587,5980,5587
202006,5호선,까치산,29010,27561,29010,27561
202006,5호선,답십리,16022,14634,16022,14634
202006,5호선,동대문역사문화공원,2788,3218,2788,3218
202006,5호선,둔촌동,8077,8098,8077,8098
202006,5호선,마곡,8688,8280,8688,8280
202006,5호선,마장,5418,5149,5418,5149
202006,5호선,마천,5206,5305,5206,5305
202006,5호선,마포,14188,14797,14188,14797
202006,5호선,명일,8247,8573,8247,8573
202006,5호선,목동,17346,18924,17346,18924
202006,5호선,발산,19157,19695,19157,19695
202006,5호선,방이,6787,7229,6787,7229
202006,5호선,방화,6690,6397,6690,6397
202006,5호선,상일동,19479,16435,19479,16435
202006,5호선,서대문,18122,18537,18122,18537
202006,5호선,송정,6800,6284,6800,6284
202006,5호선,신금호,6286,6469,6286,6469
202006,5호선,신길,3629,3815,3629,3815
202006,5호선,신정,13940,10716,13940,10716
202006,5호선,아차산,14196,13746,14196,13746
202006,5호선,애오개,6952,7045,6952,7045
202006,5호선,양평,7523,7417,7523,7417
202006,5호선,여의나루,9524,9580,9524,9580
202006,5호선,여의도,26929,28444,26929,28444
202006,5호선,영등포구청,4106,4076,4106,4076
202006,5호선,영등포시장,8472,8745,8472,8745
202006,5호선,오금,3970,3818,3970,3818
202006,5호선,오목교,21472,23509,21472,23509
202006,5호선,올림픽공원,4060,3537,4060,3537
202006,5호선,왕십리,4342,4789,4342,4789
202006,5호선,우장산,14633,14384,14633,14384
202006,5호선,을지로4가,6053,6152,6053,6152
202006,5호선,장한평,18174,18101,18174,18101
202006,5호선,종로3가,11508,11452,11508,11452
202006,5호선,천호,16986,18467,16986,18467
202006,5호선,청구,4044,3760,4044,3760
202006,5호선,충정로,5272,5274,5272,5274
202006,5호선,행당,8156,7255,8156,7255
202006,5호선,화곡,28349,26208,28349,26208
202006,5호선,강동,20920,18234,20920,18234
202006,5호선,개롱,6156,6339,6156,6339
202006,5호선,개화산,4899,4570,4899,4570
202006,5호선,거여,7591,7182,7591,7182
202006,5호선,고덕,8206,8280,8206,8280
202006,5호선,공덕,14005,15274,14005,15274
202006,5호선,광나루,12143,10927,12143,10927
202006,5호선,광화문,33790,35119,33790,35119
202006,5호선,군자,10321,11561,10321,11561
202006,5호선,굽은다리,8665,8413,8665,8413
202006,5호선,길동,7222,7479,7222,7479
202006,5호선,김포공항,5747,5265,5747,5265
202006,5호선,까치산,28038,26665,28038,26665
202006,5호선,답십리,15527,14663,15527,14663
202006,5호선,동대문역사문화공원,2897,3200,2897,3200
202006,5호선,둔촌동,7830,7863,7830,7863
202006,5호선,마곡,8469,7973,8469,7973
202006,5호선,마장,5304,5288,5304,5288
202006,5호선,마천,4968,5007,4968,5007
202006,5호선,마포,14319,14581,14319,14581
202006,5호선,명일,8031,8412,8031,8412
202006,5호선,목동,16597,18092,16597,18092
202006,5호선,발산,18640,19001,18640,19001
202006,5호선,방이,6819,7118,6819,7118
202006,5호선,방화,6456,6136,6456,6136
202006,5호선,상일동,18669,15974,18669,15974
202006,5호선,서대문,17951,18242,17951,18242
202006,5호선,송정,6494,5994,6494,5994
202006,5호선,신금호,6118,6140,6118,6140
202006,5호선,신길,3627,3922,3627,3922
202006,5호선,신정,13710,10510,13710,10510
202006,5호선,아차산,13218,13076,13218,13076
202006,5호선,애오개,7121,7237,7121,7237
202006,5호선,양평,7408,7225,7408,7225
202006,5호선,여의나루,7020,7127,7020,7127
202006,5호선,여의도,26809,27790,26809,27790
202006,5호선,영등포구청,3804,3968,3804,3968
202006,5호선,영등포시장,8170,8486,8170,8486
202006,5호선,오금,3841,3727,3841,3727
202006,5호선,오목교,21151,22938,21151,22938
202006,5호선,올림픽공원,3780,3143,3780,3143
202006,5호선,왕십리,4219,4899,4219,4899
202006,5호선,우장산,14181,13780,14181,13780
202006,5호선,을지로4가,5700,5821,5700,5821
202006,5호선,장한평,17538,17447,17538,17447
202006,5호선,종로3가,10994,10851,10994,10851
202006,5호선,천호,16038,17208,16038,17208
202006,5호선,청구,3842,3585,3842,3585
202006,5호선,충정로,5303,5422,5303,5422
202006,5호선,행당,8005,7141,8005,7141
202006,5호선,화곡,27177,25010,27177,25010
202006,5호선,강동,20894,18183,20894,18183
202006,5호선,개롱,6332,6492,6332,6492
202006,5호선,개화산,5189,4823,5189,4823
202006,5호선,거여,7689,7224,7689,7224
