사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,경강선,경기광주,7121,6801,7121,6801
202011,경강선,곤지암,2428,2450,2428,2450
202011,경강선,부발,1658,1790,1658,1790
202011,경강선,삼동,2449,2188,2449,2188
202011,경강선,세종대왕릉,277,250,277,250
202011,경강선,신둔도예촌,1266,1179,1266,1179
202011,경강선,여주,2337,2341,2337,2341
202011,경강선,이매,1182,1014,1182,1014
202011,경강선,이천,2464,2639,2464,2639
202011,경강선,초월,3059,2950,3059,2950
202011,경강선,판교,4634,4536,4634,4536
202011,경강선,경기광주,7230,6835,7230,6835
202011,경강선,곤지암,2601,2584,2601,2584
202011,경강선,부발,1767,1686,1767,1686
202011,경강선,삼동,2438,2228,2438,2228
202011,경강선,세종대왕릉,268,264,268,264
202011,경강선,신둔도예촌,1331,1176,1331,1176
202011,경강선,여주,2313,2336,2313,2336
202011,경강선,이매,1156,1031,1156,1031
202011,경강선,이천,2283,2494,2283,2494
202011,경강선,초월,3112,2992,3112,2992
202011,경강선,판교,4739,4577,4739,4577
202011,경강선,경기광주,7244,6800,7244,6800
202011,경강선,곤지암,2478,2365,2478,2365
202011,경강선,부발,1758,1757,1758,1757
202011,경강선,삼동,2507,2156,2507,2156
202011,경강선,세종대왕릉,267,274,267,274
202011,경강선,신둔도예촌,1280,1186,1280,1186
202011,경강선,여주,2371,2298,2371,2298
202011,경강선,이매,1162,992,1162,992
202011,경강선,이천,2192,2378,2192,2378
202011,경강선,초월,3143,2980,3143,2980
202011,경강선,판교,4695,4603,4695,4603
202011,경강선,경기광주,7257,6883,7257,6883
202011,경강선,곤지암,2552,2465,2552,2465
202011,경강선,부발,1851,1708,1851,1708
202011,경강선,삼동,2434,2172,2434,2172
202011,경강선,세종대왕릉,270,271,270,271
202011,경강선,신둔도예촌,1332,1164,1332,1164
202011,경강선,여주,2653,2384,2653,2384
202011,경강선,이매,1154,964,1154,964
202011,경강선,이천,2352,2460,2352,2460
202011,경강선,초월,3071,3013,3071,3013
202011,경강선,판교,4717,4640,4717,4640
202011,경강선,경기광주,7467,6994,7467,6994
202011,경강선,곤지암,2763,2553,2763,2553
202011,경강선,부발,2651,1866,2651,1866
202011,경강선,삼동,2495,2153,2495,2153
202011,경강선,세종대왕릉,322,331,322,331
202011,경강선,신둔도예촌,1539,1281,1539,1281
202011,경강선,여주,2117,2153,2117,2153
202011,경강선,이매,1126,1013,1126,1013
202011,경강선,이천,2714,2912,2714,2912
202011,경강선,초월,3261,2980,3261,2980
202011,경강선,판교,4830,4799,4830,4799
202011,경강선,경기광주,7184,6774,7184,6774
202011,경강선,곤지암,2430,2393,2430,2393
202011,경강선,부발,1708,1783,1708,1783
202011,경강선,삼동,2353,2178,2353,2178
202011,경강선,세종대왕릉,264,261,264,261
202011,경강선,신둔도예촌,1248,1218,1248,1218
202011,경강선,여주,2429,2346,2429,2346
202011,경강선,이매,1147,1031,1147,1031
202011,경강선,이천,2452,2594,2452,2594
202011,경강선,초월,3053,2908,3053,2908
202011,경강선,판교,4290,4189,4290,4189
202011,경강선,경기광주,7405,6936,7405,6936
202011,경강선,곤지암,2499,2322,2499,2322
202011,경강선,부발,1786,1745,1786,1745
202011,경강선,삼동,2513,2186,2513,2186
202011,경강선,세종대왕릉,261,262,261,262
202011,경강선,신둔도예촌,1339,1204,1339,1204
202011,경강선,여주,2405,2384,2405,2384
202011,경강선,이매,1149,1039,1149,1039
202011,경강선,이천,2343,2474,2343,2474
202011,경강선,초월,3122,2989,3122,2989
202011,경강선,판교,4686,4696,4686,4696
202011,경강선,경기광주,7373,7040,7373,7040
202011,경강선,곤지암,2507,2421,2507,2421
202011,경강선,부발,1937,1810,1937,1810
202011,경강선,삼동,2513,2226,2513,2226
202011,경강선,세종대왕릉,268,279,268,279
202011,경강선,신둔도예촌,1347,1275,1347,1275
202011,경강선,여주,2465,2365,2465,2365
202011,경강선,이매,1253,1085,1253,1085
202011,경강선,이천,2339,2569,2339,2569
202011,경강선,초월,3196,2980,3196,2980
202011,경강선,판교,4784,4736,4784,4736
202011,경강선,경기광주,7455,6872,7455,6872
202011,경강선,곤지암,2407,2422,2407,2422
202011,경강선,부발,1903,1824,1903,1824
202011,경강선,삼동,2506,2169,2506,2169
202011,경강선,세종대왕릉,276,296,276,296
202011,경강선,신둔도예촌,1319,1203,1319,1203
202011,경강선,여주,2576,2323,2576,2323
202011,경강선,이매,1205,988,1205,988
202011,경강선,이천,2472,2646,2472,2646
202011,경강선,초월,3232,3045,3232,3045
202011,경강선,판교,4766,4770,4766,4770
202011,경강선,경기광주,7558,7176,7558,7176
202011,경강선,곤지암,2522,2416,2522,2416
202011,경강선,부발,2608,1948,2608,1948
202011,경강선,삼동,2502,2168,2502,2168
202011,경강선,세종대왕릉,339,362,339,362
202011,경강선,신둔도예촌,1609,1323,1609,1323
202011,경강선,여주,2197,2416,2197,2416
202011,경강선,이매,1192,1060,1192,1060
202011,경강선,이천,2743,2990,2743,2990
202011,경강선,초월,3281,2986,3281,2986
202011,경강선,판교,4827,4817,4827,4817
202011,경강선,경기광주,7165,6826,7165,6826
202011,경강선,곤지암,2378,2292,2378,2292
202011,경강선,부발,1688,1800,1688,1800
202011,경강선,삼동,2446,2131,2446,2131
202011,경강선,세종대왕릉,278,269,278,269
202011,경강선,신둔도예촌,1375,1273,1375,1273
202011,경강선,여주,2317,2353,2317,2353
202011,경강선,이매,1146,1036,1146,1036
202011,경강선,이천,2329,2507,2329,2507
202011,경강선,초월,3073,3002,3073,3002
202011,경강선,판교,4672,4567,4672,4567
202011,경강선,경기광주,7193,6766,7193,6766
202011,경강선,곤지암,2441,2317,2441,2317
202011,경강선,부발,1856,1801,1856,1801
202011,경강선,삼동,2486,2189,2486,2189
202011,경강선,세종대왕릉,279,286,279,286
202011,경강선,신둔도예촌,1348,1191,1348,1191
202011,경강선,여주,2301,2306,2301,2306
202011,경강선,이매,1146,1082,1146,1082
202011,경강선,이천,2344,2507,2344,2507
202011,경강선,초월,3097,2935,3097,2935
202011,경강선,판교,4582,4586,4582,4586
202011,경강선,경기광주,7088,6578,7088,6578
202011,경강선,곤지암,2296,2183,2296,2183
202011,경강선,부발,1774,1745,1774,1745
202011,경강선,삼동,2386,2107,2386,2107
202011,경강선,세종대왕릉,254,236,254,236
202011,경강선,신둔도예촌,1232,1174,1232,1174
202011,경강선,여주,2184,2187,2184,2187
202011,경강선,이매,1086,1003,1086,1003
202011,경강선,이천,2216,2358,2216,2358
202011,경강선,초월,3018,2867,3018,2867
202011,경강선,판교,4515,4396,4515,4396
202011,경강선,경기광주,6787,6345,6787,6345
202011,경강선,곤지암,2094,1988,2094,1988
202011,경강선,부발,1690,1552,1690,1552
202011,경강선,삼동,2313,2042,2313,2042
202011,경강선,세종대왕릉,219,200,219,200
202011,경강선,신둔도예촌,1260,1087,1260,1087
202011,경강선,여주,2186,1995,2186,1995
202011,경강선,이매,1086,921,1086,921
202011,경강선,이천,2071,2211,2071,2211
202011,경강선,초월,2797,2680,2797,2680
202011,경강선,판교,4317,4297,4317,4297
202011,경강선,경기광주,7242,6731,7242,6731
202011,경강선,곤지암,2408,2311,2408,2311
202011,경강선,부발,2523,1816,2523,1816
202011,경강선,삼동,2478,2113,2478,2113
202011,경강선,세종대왕릉,295,296,295,296
202011,경강선,신둔도예촌,1530,1277,1530,1277
202011,경강선,여주,2025,2098,2025,2098
202011,경강선,이매,1156,963,1156,963
202011,경강선,이천,2602,2854,2602,2854
202011,경강선,초월,3156,2924,3156,2924
202011,경강선,판교,4667,4525,4667,4525
202011,경강선,경기광주,6848,6570,6848,6570
202011,경강선,곤지암,2072,2092,2072,2092
202011,경강선,부발,1601,1679,1601,1679
202011,경강선,삼동,2313,2109,2313,2109
202011,경강선,세종대왕릉,254,245,254,245
202011,경강선,신둔도예촌,1177,1127,1177,1127
202011,경강선,여주,2306,2239,2306,2239
202011,경강선,이매,1065,938,1065,938
202011,경강선,이천,2233,2383,2233,2383
202011,경강선,초월,2890,2828,2890,2828
202011,경강선,판교,4396,4215,4396,4215
202011,경강선,경기광주,6483,6278,6483,6278
202011,경강선,곤지암,1858,1897,1858,1897
202011,경강선,부발,1595,1546,1595,1546
202011,경강선,삼동,2215,1986,2215,1986
202011,경강선,세종대왕릉,247,237,247,237
202011,경강선,신둔도예촌,1147,1077,1147,1077
202011,경강선,여주,1519,1539,1519,1539
202011,경강선,이매,975,903,975,903
202011,경강선,이천,2138,2153,2138,2153
202011,경강선,초월,2743,2719,2743,2719
202011,경강선,판교,4184,3989,4184,3989
202011,경강선,경기광주,6376,6184,6376,6184
202011,경강선,곤지암,1881,1891,1881,1891
202011,경강선,부발,1701,1657,1701,1657
202011,경강선,삼동,2209,2097,2209,2097
202011,경강선,세종대왕릉,252,241,252,241
202011,경강선,신둔도예촌,1088,1049,1088,1049
202011,경강선,여주,1687,1598,1687,1598
202011,경강선,이매,954,911,954,911
202011,경강선,이천,2111,2233,2111,2233
202011,경강선,초월,2793,2751,2793,2751
202011,경강선,판교,4166,4009,4166,4009
202011,경강선,경기광주,6283,6060,6283,6060
202011,경강선,곤지암,1805,1884,1805,1884
202011,경강선,부발,1607,1519,1607,1519
202011,경강선,삼동,2123,1981,2123,1981
202011,경강선,세종대왕릉,252,233,252,233
202011,경강선,신둔도예촌,1178,1104,1178,1104
202011,경강선,여주,1593,1561,1593,1561
202011,경강선,이매,966,876,966,876
202011,경강선,이천,1991,2166,1991,2166
202011,경강선,초월,2700,2670,2700,2670
202011,경강선,판교,4077,3889,4077,3889
202011,경강선,경기광주,6277,6114,6277,6114
202011,경강선,곤지암,1950,1915,1950,1915
202011,경강선,부발,2318,1530,2318,1530
202011,경강선,삼동,2170,1989,2170,1989
202011,경강선,세종대왕릉,254,253,254,253
202011,경강선,신둔도예촌,1218,1140,1218,1140
202011,경강선,여주,1710,1835,1710,1835
202011,경강선,이매,1014,933,1014,933
202011,경강선,이천,2326,2417,2326,2417
202011,경강선,초월,2755,2676,2755,2676
202011,경강선,판교,4057,3925,4057,3925
202011,경강선,판교,3781,3643,3781,3643
202011,경강선,이매,871,766,871,766
202011,경강선,삼동,2117,1955,2117,1955
202011,경강선,경기광주,6066,5766,6066,5766
202011,경강선,초월,2574,2586,2574,2586
202011,경강선,곤지암,1820,1821,1820,1821
202011,경강선,신둔도예촌,977,924,977,924
202011,경강선,이천,1993,2032,1993,2032
202011,경강선,부발,1429,1476,1429,1476
202011,경강선,세종대왕릉,205,190,205,190
202011,경강선,여주,1822,1739,1822,1739
202012,경강선,경기광주,6014,5850,6014,5850
202012,경강선,곤지암,1738,1767,1738,1767
202012,경강선,부발,1394,1496,1394,1496
202012,경강선,삼동,2052,1928,2052,1928
202012,경강선,세종대왕릉,219,197,219,197
202012,경강선,신둔도예촌,987,937,987,937
202012,경강선,여주,1469,1430,1469,1430
202012,경강선,이매,908,820,908,820
202012,경강선,이천,1892,2085,1892,2085
202012,경강선,초월,2616,2587,2616,2587
202012,경강선,판교,3785,3561,3785,3561
202012,경강선,경기광주,5661,5454,5661,5454
202012,경강선,곤지암,1653,1624,1653,1624
202012,경강선,부발,1314,1294,1314,1294
202012,경강선,삼동,1901,1831,1901,1831
202012,경강선,세종대왕릉,206,210,206,210
202012,경강선,신둔도예촌,909,842,909,842
202012,경강선,여주,1236,1244,1236,1244
202012,경강선,이매,848,790,848,790
202012,경강선,이천,1713,1795,1713,1795
202012,경강선,초월,2487,2475,2487,2475
202012,경강선,판교,3608,3451,3608,3451
202012,경강선,경기광주,5636,5557,5636,5557
202012,경강선,곤지암,1716,1657,1716,1657
202012,경강선,부발,1423,1375,1423,1375
202012,경강선,삼동,1967,1825,1967,1825
202012,경강선,세종대왕릉,209,213,209,213
202012,경강선,신둔도예촌,941,875,941,875
202012,경강선,여주,1307,1319,1307,1319
202012,경강선,이매,841,717,841,717
202012,경강선,이천,1749,1875,1749,1875
202012,경강선,초월,2457,2388,2457,2388
202012,경강선,판교,3628,3414,3628,3414
202012,경강선,경기광주,5650,5468,5650,5468
202012,경강선,곤지암,1694,1709,1694,1709
202012,경강선,부발,1432,1382,1432,1382
202012,경강선,삼동,1903,1768,1903,1768
202012,경강선,세종대왕릉,216,190,216,190
202012,경강선,신둔도예촌,912,858,912,858
202012,경강선,여주,1284,1288,1284,1288
202012,경강선,이매,831,743,831,743
202012,경강선,이천,1775,1848,1775,1848
202012,경강선,초월,2460,2422,2460,2422
202012,경강선,판교,3618,3433,3618,3433
202012,경강선,경기광주,5982,5686,5982,5686
202012,경강선,곤지암,1807,1807,1807,1807
202012,경강선,부발,2141,1532,2141,1532
202012,경강선,삼동,1936,1842,1936,1842
202012,경강선,세종대왕릉,229,226,229,226
202012,경강선,신둔도예촌,1021,951,1021,951
202012,경강선,여주,1480,1604,1480,1604
202012,경강선,이매,891,775,891,775
202012,경강선,이천,1995,2158,1995,2158
202012,경강선,초월,2612,2459,2612,2459
202012,경강선,판교,3821,3655,3821,3655
202012,경강선,경기광주,5380,5114,5380,5114
202012,경강선,곤지암,1548,1542,1548,1542
202012,경강선,부발,1309,1330,1309,1330
202012,경강선,삼동,1835,1767,1835,1767
202012,경강선,세종대왕릉,187,167,187,167
202012,경강선,신둔도예촌,884,824,884,824
202012,경강선,여주,1188,1178,1188,1178
202012,경강선,이매,788,689,788,689
202012,경강선,이천,1724,1767,1724,1767
202012,경강선,초월,2259,2291,2259,2291
202012,경강선,판교,3494,3251,3494,3251
202012,경강선,경기광주,5124,4977,5124,4977
202012,경강선,곤지암,1484,1470,1484,1470
202012,경강선,부발,1181,1117,1181,1117
202012,경강선,삼동,1774,1713,1774,1713
202012,경강선,세종대왕릉,179,162,179,162
202012,경강선,신둔도예촌,844,791,844,791
202012,경강선,여주,1087,1100,1087,1100
202012,경강선,이매,716,641,716,641
202012,경강선,이천,1599,1747,1599,1747
202012,경강선,초월,2162,2200,2162,2200
202012,경강선,판교,3328,3136,3328,3136
202012,경강선,경기광주,5023,4933,5023,4933
202012,경강선,곤지암,1484,1451,1484,1451
202012,경강선,부발,1169,1116,1169,1116
202012,경강선,삼동,1745,1610,1745,1610
202012,경강선,세종대왕릉,174,160,174,160
202012,경강선,신둔도예촌,830,748,830,748
202012,경강선,여주,1133,1180,1133,1180
202012,경강선,이매,740,669,740,669
202012,경강선,이천,1577,1665,1577,1665
202012,경강선,초월,2200,2171,2200,2171
202012,경강선,판교,3326,3223,3326,3223
202012,경강선,경기광주,5015,4946,5015,4946
202012,경강선,곤지암,1502,1502,1502,1502
202012,경강선,부발,1215,1096,1215,1096
202012,경강선,삼동,1725,1642,1725,1642
202012,경강선,세종대왕릉,166,162,166,162
202012,경강선,신둔도예촌,817,777,817,777
202012,경강선,여주,1140,1098,1140,1098
202012,경강선,이매,714,645,714,645
202012,경강선,이천,1495,1593,1495,1593
202012,경강선,초월,2189,2233,2189,2233
202012,경강선,판교,3323,3195,3323,3195
202012,경강선,경기광주,5502,5299,5502,5299
202012,경강선,곤지암,1706,1618,1706,1618
202012,경강선,부발,1729,1231,1729,1231
202012,경강선,삼동,1913,1794,1913,1794
202012,경강선,세종대왕릉,166,179,166,179
202012,경강선,신둔도예촌,916,891,916,891
202012,경강선,여주,1280,1337,1280,1337
202012,경강선,이매,813,714,813,714
202012,경강선,이천,1801,1866,1801,1866
202012,경강선,초월,2457,2391,2457,2391
202012,경강선,판교,3406,3282,3406,3282
202012,경강선,경기광주,5413,5211,5413,5211
202012,경강선,곤지암,1534,1503,1534,1503
202012,경강선,부발,1187,1252,1187,1252
202012,경강선,삼동,1861,1770,1861,1770
202012,경강선,세종대왕릉,191,181,191,181
202012,경강선,신둔도예촌,888,850,888,850
202012,경강선,여주,1177,1175,1177,1175
202012,경강선,이매,794,669,794,669
202012,경강선,이천,1727,1809,1727,1809
202012,경강선,초월,2350,2349,2350,2349
202012,경강선,판교,3474,3286,3474,3286
202012,경강선,경기광주,5512,5261,5512,5261
202012,경강선,곤지암,1545,1525,1545,1525
202012,경강선,부발,1175,1191,1175,1191
202012,경강선,삼동,1874,1742,1874,1742
202012,경강선,세종대왕릉,216,174,216,174
202012,경강선,신둔도예촌,860,840,860,840
202012,경강선,여주,1136,1183,1136,1183
202012,경강선,이매,766,661,766,661
202012,경강선,이천,1665,1753,1665,1753
202012,경강선,초월,2249,2276,2249,2276
202012,경강선,판교,3463,3286,3463,3286
202012,경강선,경기광주,5247,5090,5247,5090
202012,경강선,곤지암,1565,1501,1565,1501
202012,경강선,부발,1298,1192,1298,1192
202012,경강선,삼동,1812,1704,1812,1704
202012,경강선,세종대왕릉,177,180,177,180
202012,경강선,신둔도예촌,820,804,820,804
202012,경강선,여주,1212,1229,1212,1229
202012,경강선,이매,786,680,786,680
202012,경강선,이천,1681,1735,1681,1735
202012,경강선,초월,2317,2231,2317,2231
202012,경강선,판교,3388,3292,3388,3292
202012,경강선,경기광주,5457,5259,5457,5259
202012,경강선,곤지암,1705,1584,1705,1584
202012,경강선,부발,1835,1237,1835,1237
202012,경강선,삼동,1812,1719,1812,1719
202012,경강선,세종대왕릉,200,193,200,193
202012,경강선,신둔도예촌,895,872,895,872
202012,경강선,여주,1178,1377,1178,1377
202012,경강선,이매,716,664,716,664
202012,경강선,이천,1840,1930,1840,1930
202012,경강선,초월,2351,2267,2351,2267
202012,경강선,판교,3571,3405,3571,3405
202012,경강선,경기광주,2355,2362,2355,2362
202012,경강선,곤지암,877,780,877,780
202012,경강선,부발,800,624,800,624
202012,경강선,삼동,712,646,712,646
202012,경강선,세종대왕릉,116,134,116,134
202012,경강선,신둔도예촌,450,433,450,433
202012,경강선,여주,816,878,816,878
202012,경강선,이매,346,210,346,210
202012,경강선,이천,1172,1189,1172,1189
202012,경강선,초월,1079,1018,1079,1018
202012,경강선,판교,1529,1425,1529,1425
202012,경강선,여주,1331,1340,1331,1340
202012,경강선,세종대왕릉,217,200,217,200
202012,경강선,부발,1519,1425,1519,1425
202012,경강선,이천,1788,1929,1788,1929
202012,경강선,신둔도예촌,991,931,991,931
202012,경강선,곤지암,1734,1732,1734,1732
202012,경강선,초월,2574,2528,2574,2528
202012,경강선,경기광주,5997,5756,5997,5756
202012,경강선,삼동,1985,1954,1985,1954
202012,경강선,이매,883,755,883,755
202012,경강선,판교,3799,3643,3799,3643
202012,경강선,여주,1327,1342,1327,1342
202012,경강선,세종대왕릉,193,176,193,176
202012,경강선,부발,1539,1519,1539,1519
202012,경강선,이천,1866,2000,1866,2000
202012,경강선,신둔도예촌,964,934,964,934
202012,경강선,곤지암,1786,1707,1786,1707
202012,경강선,초월,2613,2576,2613,2576
202012,경강선,경기광주,5982,5730,5982,5730
202012,경강선,삼동,2091,1890,2091,1890
202012,경강선,이매,861,781,861,781
202012,경강선,판교,3859,3647,3859,3647
202012,경강선,여주,1287,1336,1287,1336
202012,경강선,세종대왕릉,226,214,226,214
202012,경강선,부발,1499,1375,1499,1375
202012,경강선,이천,1858,1951,1858,1951
202012,경강선,신둔도예촌,938,917,938,917
202012,경강선,곤지암,1730,1814,1730,1814
202012,경강선,초월,2575,2555,2575,2555
202012,경강선,경기광주,5935,5651,5935,5651
202012,경강선,삼동,2062,1879,2062,1879
202012,경강선,이매,867,751,867,751
202012,경강선,판교,3861,3680,3861,3680
202012,경강선,여주,1448,1611,1448,1611
202012,경강선,세종대왕릉,220,237,220,237
202012,경강선,부발,2163,1489,2163,1489
202012,경강선,이천,2216,2254,2216,2254
202012,경강선,신둔도예촌,1113,1051,1113,1051
202012,경강선,곤지암,2006,1829,2006,1829
202012,경강선,초월,2772,2623,2772,2623
202012,경강선,경기광주,6059,5933,6059,5933
202012,경강선,삼동,2118,1970,2118,1970
202012,경강선,이매,896,790,896,790
202012,경강선,판교,4026,3881,4026,3881
202012,경강선,판교,3171,3038,3171,3038
202012,경강선,이매,729,627,729,627
202012,경강선,삼동,1791,1648,1791,1648
202012,경강선,경기광주,5142,5028,5142,5028
202012,경강선,초월,2217,2222,2217,2222
202012,경강선,곤지암,1475,1417,1475,1417
202012,경강선,신둔도예촌,870,815,870,815
202012,경강선,이천,1716,1854,1716,1854
202012,경강선,부발,1251,1276,1251,1276
202012,경강선,세종대왕릉,196,167,196,167
202012,경강선,여주,1212,1188,1212,1188
202012,경강선,여주,1152,1144,1152,1144
202012,경강선,세종대왕릉,179,189,179,189
202012,경강선,부발,1295,1175,1295,1175
202012,경강선,이천,1728,1764,1728,1764
202012,경강선,신둔도예촌,890,827,890,827
202012,경강선,곤지암,1491,1439,1491,1439
202012,경강선,초월,2237,2248,2237,2248
202012,경강선,경기광주,5243,5050,5243,5050
202012,경강선,삼동,1978,1738,1978,1738
202012,경강선,이매,788,711,788,711
202012,경강선,판교,3246,3112,3246,3112
202012,경강선,여주,1082,1088,1082,1088
202012,경강선,세종대왕릉,158,174,158,174
202012,경강선,부발,1342,1121,1342,1121
202012,경강선,이천,1570,1654,1570,1654
202012,경강선,신둔도예촌,777,776,777,776
202012,경강선,곤지암,1328,1286,1328,1286
202012,경강선,초월,2198,2139,2198,2139
202012,경강선,경기광주,4968,4732,4968,4732
202012,경강선,삼동,1662,1526,1662,1526
202012,경강선,이매,721,622,721,622
202012,경강선,판교,3076,2979,3076,2979
202012,경강선,여주,1139,1462,1139,1462
202012,경강선,세종대왕릉,172,178,172,178
202012,경강선,부발,1853,1166,1853,1166
202012,경강선,이천,1807,2058,1807,2058
202012,경강선,신둔도예촌,827,884,827,884
202012,경강선,곤지암,1490,1394,1490,1394
202012,경강선,초월,2215,2020,2215,2020
202012,경강선,경기광주,4706,4712,4706,4712
202012,경강선,삼동,1589,1504,1589,1504
202012,경강선,이매,683,620,683,620
202012,경강선,판교,2919,2806,2919,2806
