사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,9호선2~3단계,둔촌오륜,1188,988,1188,988
202007,9호선2~3단계,봉은사,16052,16308,16052,16308
202007,9호선2~3단계,삼성중앙,6894,7178,6894,7178
202007,9호선2~3단계,삼전,6290,6147,6290,6147
202007,9호선2~3단계,석촌,7658,6550,7658,6550
202007,9호선2~3단계,석촌고분,5667,5565,5667,5565
202007,9호선2~3단계,선정릉,9400,10085,9400,10085
202007,9호선2~3단계,송파나루,4231,4660,4231,4660
202007,9호선2~3단계,언주,9956,9988,9956,9988
202007,9호선2~3단계,올림픽공원,5483,5446,5483,5446
202007,9호선2~3단계,종합운동장,4139,4090,4139,4090
202007,9호선2~3단계,중앙보훈병원,10082,9180,10082,9180
202007,9호선2~3단계,한성백제,2323,2130,2323,2130
202007,9호선2~3단계,둔촌오륜,1122,988,1122,988
202007,9호선2~3단계,봉은사,17147,17484,17147,17484
202007,9호선2~3단계,삼성중앙,6768,7105,6768,7105
202007,9호선2~3단계,삼전,6206,6093,6206,6093
202007,9호선2~3단계,석촌,7541,6530,7541,6530
202007,9호선2~3단계,석촌고분,5515,5432,5515,5432
202007,9호선2~3단계,선정릉,9370,10001,9370,10001
202007,9호선2~3단계,송파나루,4277,4674,4277,4674
202007,9호선2~3단계,언주,9956,10074,9956,10074
202007,9호선2~3단계,올림픽공원,5347,5271,5347,5271
202007,9호선2~3단계,종합운동장,4278,4222,4278,4222
202007,9호선2~3단계,중앙보훈병원,10102,9014,10102,9014
202007,9호선2~3단계,한성백제,2331,2085,2331,2085
202007,9호선2~3단계,둔촌오륜,1192,925,1192,925
202007,9호선2~3단계,봉은사,17200,17535,17200,17535
202007,9호선2~3단계,삼성중앙,6788,7046,6788,7046
202007,9호선2~3단계,삼전,6304,6069,6304,6069
202007,9호선2~3단계,석촌,7780,6508,7780,6508
202007,9호선2~3단계,석촌고분,5459,5290,5459,5290
202007,9호선2~3단계,선정릉,9333,9945,9333,9945
202007,9호선2~3단계,송파나루,4228,4624,4228,4624
202007,9호선2~3단계,언주,9968,10028,9968,10028
202007,9호선2~3단계,올림픽공원,5531,5316,5531,5316
202007,9호선2~3단계,종합운동장,4275,4171,4275,4171
202007,9호선2~3단계,중앙보훈병원,10069,8777,10069,8777
202007,9호선2~3단계,한성백제,2356,2033,2356,2033
202007,9호선2~3단계,둔촌오륜,1113,953,1113,953
202007,9호선2~3단계,봉은사,15489,15663,15489,15663
202007,9호선2~3단계,삼성중앙,6947,7087,6947,7087
202007,9호선2~3단계,삼전,6115,6114,6115,6114
202007,9호선2~3단계,석촌,6877,6084,6877,6084
202007,9호선2~3단계,석촌고분,5419,5411,5419,5411
202007,9호선2~3단계,선정릉,9219,9603,9219,9603
202007,9호선2~3단계,송파나루,4038,4382,4038,4382
202007,9호선2~3단계,언주,9822,9914,9822,9914
202007,9호선2~3단계,올림픽공원,4924,4860,4924,4860
202007,9호선2~3단계,종합운동장,4057,3936,4057,3936
202007,9호선2~3단계,중앙보훈병원,9650,8549,9650,8549
202007,9호선2~3단계,한성백제,2122,2049,2122,2049
202007,9호선2~3단계,둔촌오륜,1150,927,1150,927
202007,9호선2~3단계,봉은사,16067,16313,16067,16313
202007,9호선2~3단계,삼성중앙,6884,7166,6884,7166
202007,9호선2~3단계,삼전,6397,6097,6397,6097
202007,9호선2~3단계,석촌,7566,6631,7566,6631
202007,9호선2~3단계,석촌고분,5493,5485,5493,5485
202007,9호선2~3단계,선정릉,9701,10287,9701,10287
202007,9호선2~3단계,송파나루,4221,4451,4221,4451
202007,9호선2~3단계,언주,9790,9962,9790,9962
202007,9호선2~3단계,올림픽공원,5365,5313,5365,5313
202007,9호선2~3단계,종합운동장,4058,4081,4058,4081
202007,9호선2~3단계,중앙보훈병원,10094,9014,10094,9014
202007,9호선2~3단계,한성백제,2315,2116,2315,2116
202007,9호선2~3단계,둔촌오륜,1160,1015,1160,1015
202007,9호선2~3단계,봉은사,16245,16673,16245,16673
202007,9호선2~3단계,삼성중앙,7005,7171,7005,7171
202007,9호선2~3단계,삼전,6327,6188,6327,6188
202007,9호선2~3단계,석촌,7813,6851,7813,6851
202007,9호선2~3단계,석촌고분,5563,5398,5563,5398
202007,9호선2~3단계,선정릉,9677,10362,9677,10362
202007,9호선2~3단계,송파나루,4259,4745,4259,4745
202007,9호선2~3단계,언주,9892,9968,9892,9968
202007,9호선2~3단계,올림픽공원,5644,5632,5644,5632
202007,9호선2~3단계,종합운동장,4320,4208,4320,4208
202007,9호선2~3단계,중앙보훈병원,10396,9251,10396,9251
202007,9호선2~3단계,한성백제,2354,2145,2354,2145
202007,9호선2~3단계,둔촌오륜,1213,951,1213,951
202007,9호선2~3단계,봉은사,16919,17379,16919,17379
202007,9호선2~3단계,삼성중앙,6853,7161,6853,7161
202007,9호선2~3단계,삼전,6306,6033,6306,6033
202007,9호선2~3단계,석촌,7813,6719,7813,6719
202007,9호선2~3단계,석촌고분,5688,5512,5688,5512
202007,9호선2~3단계,선정릉,9492,10218,9492,10218
202007,9호선2~3단계,송파나루,4344,4774,4344,4774
202007,9호선2~3단계,언주,9736,9915,9736,9915
202007,9호선2~3단계,올림픽공원,5584,5319,5584,5319
202007,9호선2~3단계,종합운동장,4204,4114,4204,4114
202007,9호선2~3단계,중앙보훈병원,10215,9111,10215,9111
202007,9호선2~3단계,한성백제,2315,2084,2315,2084
202007,9호선2~3단계,둔촌오륜,1174,957,1174,957
202007,9호선2~3단계,봉은사,16881,17096,16881,17096
202007,9호선2~3단계,삼성중앙,6777,6955,6777,6955
202007,9호선2~3단계,삼전,6436,6129,6436,6129
202007,9호선2~3단계,석촌,7794,6883,7794,6883
202007,9호선2~3단계,석촌고분,5562,5370,5562,5370
202007,9호선2~3단계,선정릉,9754,10309,9754,10309
202007,9호선2~3단계,송파나루,4490,4856,4490,4856
202007,9호선2~3단계,언주,10059,10133,10059,10133
202007,9호선2~3단계,올림픽공원,5664,5509,5664,5509
202007,9호선2~3단계,종합운동장,4425,4372,4425,4372
202007,9호선2~3단계,중앙보훈병원,10055,8781,10055,8781
202007,9호선2~3단계,한성백제,2414,2083,2414,2083
202007,9호선2~3단계,둔촌오륜,1108,944,1108,944
202007,9호선2~3단계,봉은사,15061,15375,15061,15375
202007,9호선2~3단계,삼성중앙,6562,6972,6562,6972
202007,9호선2~3단계,삼전,5981,5898,5981,5898
202007,9호선2~3단계,석촌,7216,6364,7216,6364
202007,9호선2~3단계,석촌고분,5182,5177,5182,5177
202007,9호선2~3단계,선정릉,9302,9834,9302,9834
202007,9호선2~3단계,송파나루,4015,4256,4015,4256
202007,9호선2~3단계,언주,9502,9775,9502,9775
202007,9호선2~3단계,올림픽공원,5163,5132,5163,5132
202007,9호선2~3단계,종합운동장,4080,4017,4080,4017
202007,9호선2~3단계,중앙보훈병원,10031,8932,10031,8932
202007,9호선2~3단계,한성백제,2216,2016,2216,2016
202007,9호선2~3단계,둔촌오륜,1142,1007,1142,1007
202007,9호선2~3단계,봉은사,16340,16648,16340,16648
202007,9호선2~3단계,삼성중앙,6885,7210,6885,7210
202007,9호선2~3단계,삼전,6197,6041,6197,6041
202007,9호선2~3단계,석촌,7764,6741,7764,6741
202007,9호선2~3단계,석촌고분,5538,5465,5538,5465
202007,9호선2~3단계,선정릉,9616,10361,9616,10361
202007,9호선2~3단계,송파나루,4359,4661,4359,4661
202007,9호선2~3단계,언주,10001,10148,10001,10148
202007,9호선2~3단계,올림픽공원,5594,5512,5594,5512
202007,9호선2~3단계,종합운동장,4174,4168,4174,4168
202007,9호선2~3단계,중앙보훈병원,10513,9328,10513,9328
202007,9호선2~3단계,한성백제,2364,2195,2364,2195
202007,9호선2~3단계,둔촌오륜,1077,904,1077,904
202007,9호선2~3단계,봉은사,16627,17027,16627,17027
202007,9호선2~3단계,삼성중앙,7038,7378,7038,7378
202007,9호선2~3단계,삼전,6236,6141,6236,6141
202007,9호선2~3단계,석촌,7406,6354,7406,6354
202007,9호선2~3단계,석촌고분,5575,5421,5575,5421
202007,9호선2~3단계,선정릉,9334,9798,9334,9798
202007,9호선2~3단계,송파나루,4345,4676,4345,4676
202007,9호선2~3단계,언주,9975,10108,9975,10108
202007,9호선2~3단계,올림픽공원,5192,5195,5192,5195
202007,9호선2~3단계,종합운동장,4294,4206,4294,4206
202007,9호선2~3단계,중앙보훈병원,9943,8840,9943,8840
202007,9호선2~3단계,한성백제,2375,2096,2375,2096
202007,9호선2~3단계,둔촌오륜,1158,1002,1158,1002
202007,9호선2~3단계,봉은사,17590,17280,17590,17280
202007,9호선2~3단계,삼성중앙,7395,7478,7395,7478
202007,9호선2~3단계,삼전,6385,6442,6385,6442
202007,9호선2~3단계,석촌,7255,6119,7255,6119
202007,9호선2~3단계,석촌고분,5482,5749,5482,5749
202007,9호선2~3단계,선정릉,9153,10042,9153,10042
202007,9호선2~3단계,송파나루,4547,4839,4547,4839
202007,9호선2~3단계,언주,10758,10376,10758,10376
202007,9호선2~3단계,올림픽공원,5038,4813,5038,4813
202007,9호선2~3단계,종합운동장,4560,4245,4560,4245
202007,9호선2~3단계,중앙보훈병원,9910,8665,9910,8665
202007,9호선2~3단계,한성백제,2301,2131,2301,2131
202007,9호선2~3단계,둔촌오륜,1249,1023,1249,1023
202007,9호선2~3단계,봉은사,17536,17948,17536,17948
202007,9호선2~3단계,삼성중앙,7040,7161,7040,7161
202007,9호선2~3단계,삼전,6302,6094,6302,6094
202007,9호선2~3단계,석촌,7707,6673,7707,6673
202007,9호선2~3단계,석촌고분,5477,5306,5477,5306
202007,9호선2~3단계,선정릉,9602,10168,9602,10168
202007,9호선2~3단계,송파나루,4315,4621,4315,4621
202007,9호선2~3단계,언주,9981,10011,9981,10011
202007,9호선2~3단계,올림픽공원,5505,5359,5505,5359
202007,9호선2~3단계,종합운동장,4261,4293,4261,4293
202007,9호선2~3단계,중앙보훈병원,10104,8793,10104,8793
202007,9호선2~3단계,한성백제,2366,2122,2366,2122
202007,9호선2~3단계,둔촌오륜,1230,1038,1230,1038
202007,9호선2~3단계,봉은사,15544,15701,15544,15701
202007,9호선2~3단계,삼성중앙,6816,7172,6816,7172
202007,9호선2~3단계,삼전,5963,6033,5963,6033
202007,9호선2~3단계,석촌,7222,6368,7222,6368
202007,9호선2~3단계,석촌고분,5235,5262,5235,5262
202007,9호선2~3단계,선정릉,9030,9718,9030,9718
202007,9호선2~3단계,송파나루,4078,4493,4078,4493
202007,9호선2~3단계,언주,9382,9579,9382,9579
202007,9호선2~3단계,올림픽공원,5217,5059,5217,5059
202007,9호선2~3단계,종합운동장,4058,3982,4058,3982
202007,9호선2~3단계,중앙보훈병원,9865,8897,9865,8897
202007,9호선2~3단계,한성백제,2275,2024,2275,2024
202007,9호선2~3단계,둔촌오륜,1196,1013,1196,1013
202007,9호선2~3단계,봉은사,16011,16267,16011,16267
202007,9호선2~3단계,삼성중앙,6989,7271,6989,7271
202007,9호선2~3단계,삼전,6109,6056,6109,6056
202007,9호선2~3단계,석촌,7335,6567,7335,6567
202007,9호선2~3단계,석촌고분,5380,5304,5380,5304
202007,9호선2~3단계,선정릉,9259,9836,9259,9836
202007,9호선2~3단계,송파나루,4172,4609,4172,4609
202007,9호선2~3단계,언주,9573,9764,9573,9764
202007,9호선2~3단계,올림픽공원,5342,5257,5342,5257
202007,9호선2~3단계,종합운동장,4140,4084,4140,4084
202007,9호선2~3단계,중앙보훈병원,10196,9143,10196,9143
202007,9호선2~3단계,한성백제,2261,2105,2261,2105
202007,9호선2~3단계,둔촌오륜,1310,1118,1310,1118
202007,9호선2~3단계,봉은사,16457,17005,16457,17005
202007,9호선2~3단계,삼성중앙,6826,7221,6826,7221
202007,9호선2~3단계,삼전,6195,6041,6195,6041
202007,9호선2~3단계,석촌,7183,6291,7183,6291
202007,9호선2~3단계,석촌고분,5452,5402,5452,5402
202007,9호선2~3단계,선정릉,9001,9714,9001,9714
202007,9호선2~3단계,송파나루,4285,4571,4285,4571
202007,9호선2~3단계,언주,9766,9864,9766,9864
202007,9호선2~3단계,올림픽공원,5238,5090,5238,5090
202007,9호선2~3단계,종합운동장,4174,4113,4174,4113
202007,9호선2~3단계,중앙보훈병원,9807,8521,9807,8521
202007,9호선2~3단계,한성백제,2381,2209,2381,2209
202007,9호선2~3단계,둔촌오륜,1204,1050,1204,1050
202007,9호선2~3단계,봉은사,17418,18074,17418,18074
202007,9호선2~3단계,삼성중앙,6700,7159,6700,7159
202007,9호선2~3단계,삼전,6052,5879,6052,5879
202007,9호선2~3단계,석촌,7628,6383,7628,6383
202007,9호선2~3단계,석촌고분,5431,5250,5431,5250
202007,9호선2~3단계,선정릉,9157,9825,9157,9825
202007,9호선2~3단계,송파나루,4215,4565,4215,4565
202007,9호선2~3단계,언주,9697,9929,9697,9929
202007,9호선2~3단계,올림픽공원,5386,5290,5386,5290
202007,9호선2~3단계,종합운동장,4154,4068,4154,4068
202007,9호선2~3단계,중앙보훈병원,10004,8811,10004,8811
202007,9호선2~3단계,한성백제,2330,2086,2330,2086
202007,9호선2~3단계,둔촌오륜,1207,1028,1207,1028
202007,9호선2~3단계,봉은사,17495,17990,17495,17990
202007,9호선2~3단계,삼성중앙,6952,7201,6952,7201
202007,9호선2~3단계,삼전,6269,5966,6269,5966
202007,9호선2~3단계,석촌,7794,6564,7794,6564
202007,9호선2~3단계,석촌고분,5568,5192,5568,5192
202007,9호선2~3단계,선정릉,9409,10000,9409,10000
202007,9호선2~3단계,송파나루,4327,4706,4327,4706
202007,9호선2~3단계,언주,9759,9939,9759,9939
202007,9호선2~3단계,올림픽공원,5537,5450,5537,5450
202007,9호선2~3단계,종합운동장,4292,4212,4292,4212
202007,9호선2~3단계,중앙보훈병원,9954,8521,9954,8521
202007,9호선2~3단계,한성백제,2344,2041,2344,2041
202007,9호선2~3단계,언주,9588,9774,9588,9774
202007,9호선2~3단계,선정릉,9332,10043,9332,10043
202007,9호선2~3단계,삼성중앙,6740,6986,6740,6986
202007,9호선2~3단계,봉은사,15363,15719,15363,15719
202007,9호선2~3단계,종합운동장,4074,4016,4074,4016
202007,9호선2~3단계,삼전,6184,6042,6184,6042
202007,9호선2~3단계,석촌고분,5432,5343,5432,5343
202007,9호선2~3단계,석촌,7460,6493,7460,6493
202007,9호선2~3단계,송파나루,4135,4404,4135,4404
202007,9호선2~3단계,한성백제,2338,2121,2338,2121
202007,9호선2~3단계,올림픽공원,5438,5407,5438,5407
202007,9호선2~3단계,둔촌오륜,1125,960,1125,960
202007,9호선2~3단계,중앙보훈병원,10060,9039,10060,9039
202007,9호선2~3단계,중앙보훈병원,9819,8880,9819,8880
202007,9호선2~3단계,둔촌오륜,1135,967,1135,967
202007,9호선2~3단계,올림픽공원,5346,5187,5346,5187
202007,9호선2~3단계,한성백제,2329,2068,2329,2068
202007,9호선2~3단계,송파나루,4170,4416,4170,4416
202007,9호선2~3단계,석촌,7465,6385,7465,6385
202007,9호선2~3단계,석촌고분,5407,5284,5407,5284
202007,9호선2~3단계,삼전,6238,6131,6238,6131
202007,9호선2~3단계,종합운동장,4289,4132,4289,4132
202007,9호선2~3단계,봉은사,16204,16665,16204,16665
202007,9호선2~3단계,삼성중앙,6731,7082,6731,7082
202007,9호선2~3단계,선정릉,9361,10033,9361,10033
202007,9호선2~3단계,언주,9578,9864,9578,9864
202007,9호선2~3단계,중앙보훈병원,10002,8788,10002,8788
202007,9호선2~3단계,둔촌오륜,1132,913,1132,913
202007,9호선2~3단계,올림픽공원,5612,5571,5612,5571
202007,9호선2~3단계,한성백제,2380,2140,2380,2140
202007,9호선2~3단계,송파나루,4384,4844,4384,4844
202007,9호선2~3단계,석촌,7964,6548,7964,6548
202007,9호선2~3단계,석촌고분,5623,5284,5623,5284
202007,9호선2~3단계,삼전,6369,6183,6369,6183
202007,9호선2~3단계,종합운동장,4244,4206,4244,4206
202007,9호선2~3단계,봉은사,16871,17167,16871,17167
202007,9호선2~3단계,삼성중앙,6893,7153,6893,7153
202007,9호선2~3단계,선정릉,9349,9973,9349,9973
202007,9호선2~3단계,언주,9849,9879,9849,9879
202008,9호선2~3단계,둔촌오륜,1122,996,1122,996
202008,9호선2~3단계,봉은사,15128,15177,15128,15177
202008,9호선2~3단계,삼성중앙,6516,6761,6516,6761
202008,9호선2~3단계,삼전,5703,5605,5703,5605
202008,9호선2~3단계,석촌,6727,5872,6727,5872
202008,9호선2~3단계,석촌고분,5035,5008,5035,5008
202008,9호선2~3단계,선정릉,8352,9140,8352,9140
202008,9호선2~3단계,송파나루,3879,4256,3879,4256
202008,9호선2~3단계,언주,9293,9508,9293,9508
202008,9호선2~3단계,올림픽공원,4736,4693,4736,4693
202008,9호선2~3단계,종합운동장,3955,3810,3955,3810
202008,9호선2~3단계,중앙보훈병원,9284,8351,9284,8351
202008,9호선2~3단계,한성백제,2149,1914,2149,1914
202008,9호선2~3단계,둔촌오륜,1095,939,1095,939
202008,9호선2~3단계,봉은사,15879,16045,15879,16045
202008,9호선2~3단계,삼성중앙,6584,7010,6584,7010
202008,9호선2~3단계,삼전,6012,5843,6012,5843
202008,9호선2~3단계,석촌,6994,6087,6994,6087
202008,9호선2~3단계,석촌고분,5377,5215,5377,5215
202008,9호선2~3단계,선정릉,8876,9390,8876,9390
202008,9호선2~3단계,송파나루,4161,4387,4161,4387
202008,9호선2~3단계,언주,9518,9585,9518,9585
202008,9호선2~3단계,올림픽공원,5227,5143,5227,5143
202008,9호선2~3단계,종합운동장,4059,3984,4059,3984
202008,9호선2~3단계,중앙보훈병원,9649,8641,9649,8641
202008,9호선2~3단계,한성백제,2300,2040,2300,2040
202008,9호선2~3단계,둔촌오륜,1040,927,1040,927
202008,9호선2~3단계,봉은사,16582,16723,16582,16723
202008,9호선2~3단계,삼성중앙,6549,6932,6549,6932
202008,9호선2~3단계,삼전,6028,5974,6028,5974
202008,9호선2~3단계,석촌,7025,6027,7025,6027
202008,9호선2~3단계,석촌고분,5276,5221,5276,5221
202008,9호선2~3단계,선정릉,8742,9360,8742,9360
202008,9호선2~3단계,송파나루,4215,4505,4215,4505
202008,9호선2~3단계,언주,9652,9612,9652,9612
202008,9호선2~3단계,올림픽공원,5147,4938,5147,4938
202008,9호선2~3단계,종합운동장,4099,4041,4099,4041
202008,9호선2~3단계,중앙보훈병원,9733,8603,9733,8603
202008,9호선2~3단계,한성백제,2323,2093,2323,2093
202008,9호선2~3단계,둔촌오륜,1161,990,1161,990
202008,9호선2~3단계,봉은사,18066,18647,18066,18647
202008,9호선2~3단계,삼성중앙,6835,7321,6835,7321
202008,9호선2~3단계,삼전,6301,6023,6301,6023
202008,9호선2~3단계,석촌,7424,6458,7424,6458
202008,9호선2~3단계,석촌고분,5451,5234,5451,5234
202008,9호선2~3단계,선정릉,9589,10247,9589,10247
202008,9호선2~3단계,송파나루,4289,4502,4289,4502
202008,9호선2~3단계,언주,9903,10441,9903,10441
202008,9호선2~3단계,올림픽공원,5344,5381,5344,5381
202008,9호선2~3단계,종합운동장,4358,4206,4358,4206
202008,9호선2~3단계,중앙보훈병원,9839,8573,9839,8573
202008,9호선2~3단계,한성백제,2403,2103,2403,2103
202008,9호선2~3단계,둔촌오륜,1241,1059,1241,1059
202008,9호선2~3단계,봉은사,18300,18641,18300,18641
202008,9호선2~3단계,삼성중앙,6981,7197,6981,7197
202008,9호선2~3단계,삼전,6470,6238,6470,6238
202008,9호선2~3단계,석촌,8032,6734,8032,6734
202008,9호선2~3단계,석촌고분,5670,5361,5670,5361
202008,9호선2~3단계,선정릉,9906,10333,9906,10333
202008,9호선2~3단계,송파나루,4315,4716,4315,4716
202008,9호선2~3단계,언주,10054,10413,10054,10413
202008,9호선2~3단계,올림픽공원,8032,8271,8032,8271
202008,9호선2~3단계,종합운동장,4612,4444,4612,4444
202008,9호선2~3단계,중앙보훈병원,10259,8774,10259,8774
202008,9호선2~3단계,한성백제,2587,2200,2587,2200
202008,9호선2~3단계,둔촌오륜,1174,1059,1174,1059
202008,9호선2~3단계,봉은사,16722,16558,16722,16558
202008,9호선2~3단계,삼성중앙,6876,7271,6876,7271
202008,9호선2~3단계,삼전,6188,6165,6188,6165
202008,9호선2~3단계,석촌,7360,6343,7360,6343
202008,9호선2~3단계,석촌고분,5482,5501,5482,5501
202008,9호선2~3단계,선정릉,9195,9866,9195,9866
202008,9호선2~3단계,송파나루,4226,4628,4226,4628
202008,9호선2~3단계,언주,10059,10123,10059,10123
202008,9호선2~3단계,올림픽공원,5321,5168,5321,5168
202008,9호선2~3단계,종합운동장,4332,4188,4332,4188
202008,9호선2~3단계,중앙보훈병원,9883,8814,9883,8814
202008,9호선2~3단계,한성백제,2372,2148,2372,2148
202008,9호선2~3단계,둔촌오륜,1161,1031,1161,1031
202008,9호선2~3단계,봉은사,16293,16682,16293,16682
202008,9호선2~3단계,삼성중앙,6789,7286,6789,7286
202008,9호선2~3단계,삼전,6310,5947,6310,5947
202008,9호선2~3단계,석촌,7401,6427,7401,6427
202008,9호선2~3단계,석촌고분,5503,5302,5503,5302
202008,9호선2~3단계,선정릉,9354,9747,9354,9747
202008,9호선2~3단계,송파나루,4261,4551,4261,4551
202008,9호선2~3단계,언주,9699,9990,9699,9990
202008,9호선2~3단계,올림픽공원,5385,5456,5385,5456
202008,9호선2~3단계,종합운동장,4307,4291,4307,4291
202008,9호선2~3단계,중앙보훈병원,9934,8666,9934,8666
202008,9호선2~3단계,한성백제,2393,2150,2393,2150
202008,9호선2~3단계,둔촌오륜,892,848,892,848
202008,9호선2~3단계,봉은사,18110,18471,18110,18471
202008,9호선2~3단계,삼성중앙,6925,7275,6925,7275
202008,9호선2~3단계,삼전,6463,6249,6463,6249
202008,9호선2~3단계,석촌,7743,6594,7743,6594
202008,9호선2~3단계,석촌고분,5715,5673,5715,5673
202008,9호선2~3단계,선정릉,9540,10350,9540,10350
202008,9호선2~3단계,송파나루,4431,4747,4431,4747
202008,9호선2~3단계,언주,10051,10200,10051,10200
202008,9호선2~3단계,올림픽공원,5954,5879,5954,5879
202008,9호선2~3단계,종합운동장,4521,4369,4521,4369
202008,9호선2~3단계,중앙보훈병원,10236,8872,10236,8872
202008,9호선2~3단계,한성백제,2510,2229,2510,2229
202008,9호선2~3단계,둔촌오륜,837,786,837,786
202008,9호선2~3단계,봉은사,18338,18642,18338,18642
202008,9호선2~3단계,삼성중앙,6835,7219,6835,7219
202008,9호선2~3단계,삼전,6292,6063,6292,6063
202008,9호선2~3단계,석촌,7640,6603,7640,6603
202008,9호선2~3단계,석촌고분,5455,5337,5455,5337
202008,9호선2~3단계,선정릉,9213,9981,9213,9981
202008,9호선2~3단계,송파나루,4335,4657,4335,4657
202008,9호선2~3단계,언주,9881,10123,9881,10123
202008,9호선2~3단계,올림픽공원,6841,6772,6841,6772
202008,9호선2~3단계,종합운동장,4367,4129,4367,4129
202008,9호선2~3단계,중앙보훈병원,9818,8474,9818,8474
202008,9호선2~3단계,한성백제,2415,2198,2415,2198
202008,9호선2~3단계,둔촌오륜,878,803,878,803
202008,9호선2~3단계,봉은사,19184,19435,19184,19435
202008,9호선2~3단계,삼성중앙,6626,6888,6626,6888
202008,9호선2~3단계,삼전,6447,6111,6447,6111
202008,9호선2~3단계,석촌,7856,6586,7856,6586
202008,9호선2~3단계,석촌고분,5560,5261,5560,5261
202008,9호선2~3단계,선정릉,9246,9852,9246,9852
202008,9호선2~3단계,송파나루,4440,4737,4440,4737
202008,9호선2~3단계,언주,10037,10107,10037,10107
202008,9호선2~3단계,올림픽공원,7360,7848,7360,7848
202008,9호선2~3단계,종합운동장,4272,4120,4272,4120
202008,9호선2~3단계,중앙보훈병원,9625,8221,9625,8221
202008,9호선2~3단계,한성백제,2452,2143,2452,2143
202008,9호선2~3단계,둔촌오륜,480,498,480,498
202008,9호선2~3단계,봉은사,7201,7171,7201,7171
202008,9호선2~3단계,삼성중앙,2436,2696,2436,2696
202008,9호선2~3단계,삼전,3755,3750,3755,3750
202008,9호선2~3단계,석촌,4446,3896,4446,3896
202008,9호선2~3단계,석촌고분,3056,3031,3056,3031
202008,9호선2~3단계,선정릉,3458,3696,3458,3696
202008,9호선2~3단계,송파나루,2657,2907,2657,2907
202008,9호선2~3단계,언주,4184,4192,4184,4192
202008,9호선2~3단계,올림픽공원,2956,3075,2956,3075
202008,9호선2~3단계,종합운동장,2282,2076,2282,2076
202008,9호선2~3단계,중앙보훈병원,5384,5141,5384,5141
202008,9호선2~3단계,한성백제,1340,1242,1340,1242
202008,9호선2~3단계,둔촌오륜,839,773,839,773
202008,9호선2~3단계,봉은사,14783,14934,14783,14934
202008,9호선2~3단계,삼성중앙,6299,6639,6299,6639
202008,9호선2~3단계,삼전,5927,5801,5927,5801
202008,9호선2~3단계,석촌,6814,6086,6814,6086
202008,9호선2~3단계,석촌고분,5055,5081,5055,5081
202008,9호선2~3단계,선정릉,8650,9232,8650,9232
202008,9호선2~3단계,송파나루,3967,4283,3967,4283
202008,9호선2~3단계,언주,9246,9358,9246,9358
202008,9호선2~3단계,올림픽공원,4668,4578,4668,4578
202008,9호선2~3단계,종합운동장,3750,3740,3750,3740
202008,9호선2~3단계,중앙보훈병원,9183,8185,9183,8185
202008,9호선2~3단계,한성백제,2084,1933,2084,1933
202008,9호선2~3단계,둔촌오륜,782,779,782,779
202008,9호선2~3단계,봉은사,14406,14423,14406,14423
202008,9호선2~3단계,삼성중앙,6153,6426,6153,6426
202008,9호선2~3단계,삼전,5766,5714,5766,5714
202008,9호선2~3단계,석촌,6681,5703,6681,5703
202008,9호선2~3단계,석촌고분,4896,4896,4896,4896
202008,9호선2~3단계,선정릉,8433,9086,8433,9086
202008,9호선2~3단계,송파나루,3834,4122,3834,4122
202008,9호선2~3단계,언주,9048,9022,9048,9022
202008,9호선2~3단계,올림픽공원,4279,4265,4279,4265
202008,9호선2~3단계,종합운동장,3626,3513,3626,3513
202008,9호선2~3단계,중앙보훈병원,8954,7824,8954,7824
202008,9호선2~3단계,한성백제,2015,1838,2015,1838
202008,9호선2~3단계,둔촌오륜,793,780,793,780
202008,9호선2~3단계,봉은사,13056,13242,13056,13242
202008,9호선2~3단계,삼성중앙,5688,5936,5688,5936
202008,9호선2~3단계,삼전,5417,5312,5417,5312
202008,9호선2~3단계,석촌,6434,5524,6434,5524
202008,9호선2~3단계,석촌고분,4800,4805,4800,4805
202008,9호선2~3단계,선정릉,8138,8780,8138,8780
202008,9호선2~3단계,송파나루,3760,4001,3760,4001
202008,9호선2~3단계,언주,8916,8966,8916,8966
202008,9호선2~3단계,올림픽공원,4032,3972,4032,3972
202008,9호선2~3단계,종합운동장,3421,3394,3421,3394
202008,9호선2~3단계,중앙보훈병원,8464,7590,8464,7590
202008,9호선2~3단계,한성백제,2003,1861,2003,1861
202008,9호선2~3단계,둔촌오륜,833,720,833,720
202008,9호선2~3단계,봉은사,13157,13103,13157,13103
202008,9호선2~3단계,삼성중앙,5663,5812,5663,5812
202008,9호선2~3단계,삼전,5652,5416,5652,5416
202008,9호선2~3단계,석촌,6429,5523,6429,5523
202008,9호선2~3단계,석촌고분,4804,4680,4804,4680
202008,9호선2~3단계,선정릉,8008,8389,8008,8389
202008,9호선2~3단계,송파나루,3681,3869,3681,3869
202008,9호선2~3단계,언주,8799,8917,8799,8917
202008,9호선2~3단계,올림픽공원,3854,3984,3854,3984
202008,9호선2~3단계,종합운동장,3473,3504,3473,3504
202008,9호선2~3단계,중앙보훈병원,8500,7265,8500,7265
202008,9호선2~3단계,한성백제,1995,1752,1995,1752
202008,9호선2~3단계,둔촌오륜,772,797,772,797
202008,9호선2~3단계,봉은사,12365,12414,12365,12414
202008,9호선2~3단계,삼성중앙,5627,5884,5627,5884
202008,9호선2~3단계,삼전,5330,5285,5330,5285
