사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,3호선,종로3가,9919,12444,9919,12444
202006,3호선,지축,3530,3197,3530,3197
202006,3호선,학여울,3365,3422,3365,3422
202006,3호선,홍제,18116,16682,18116,16682
202006,3호선,지축,3414,3338,3414,3338
202006,3호선,구파발,21215,19792,21215,19792
202006,3호선,연신내,37987,35492,37987,35492
202006,3호선,불광,15987,16978,15987,16978
202006,3호선,녹번,14298,13002,14298,13002
202006,3호선,홍제,17458,16733,17458,16733
202006,3호선,무악재,3910,3970,3910,3970
202006,3호선,독립문,6894,7251,6894,7251
202006,3호선,경복궁,17626,17261,17626,17261
202006,3호선,안국,18987,19304,18987,19304
202006,3호선,종로3가,10197,11662,10197,11662
202006,3호선,을지로3가,10897,11138,10897,11138
202006,3호선,충무로,1,0,1,0
202006,3호선,동대입구,6791,7044,6791,7044
202006,3호선,약수,12999,12942,12999,12942
202006,3호선,금호,7971,7488,7971,7488
202006,3호선,옥수,8928,9396,8928,9396
202006,3호선,압구정,31038,33319,31038,33319
202006,3호선,신사,28878,30729,28878,30729
202006,3호선,잠원,5893,5800,5893,5800
202006,3호선,고속터미널,37774,35696,37774,35696
202006,3호선,교대,14241,9727,14241,9727
202006,3호선,남부터미널,28694,29458,28694,29458
202006,3호선,양재,38063,41778,38063,41778
202006,3호선,매봉,12001,11391,12001,11391
202006,3호선,도곡,5586,5654,5586,5654
202006,3호선,대치,10748,10813,10748,10813
202006,3호선,학여울,1713,1750,1713,1750
202006,3호선,대청,10155,9462,10155,9462
202006,3호선,일원,9763,9701,9763,9701
202006,3호선,수서,16382,16673,16382,16673
202006,3호선,가락시장,9226,9160,9226,9160
202006,3호선,경찰병원,7848,7839,7848,7839
202006,3호선,오금,6466,5719,6466,5719
202006,3호선,지축,3318,3203,3318,3203
202006,3호선,구파발,20639,19218,20639,19218
202006,3호선,연신내,37068,34803,37068,34803
202006,3호선,불광,15902,16855,15902,16855
202006,3호선,녹번,14354,12784,14354,12784
202006,3호선,홍제,17178,16198,17178,16198
202006,3호선,무악재,3862,3853,3862,3853
202006,3호선,독립문,6765,6972,6765,6972
202006,3호선,경복궁,17628,17459,17628,17459
202006,3호선,안국,18965,19644,18965,19644
202006,3호선,종로3가,10191,11817,10191,11817
202006,3호선,을지로3가,10739,11297,10739,11297
202006,3호선,충무로,1,0,1,0
202006,3호선,동대입구,6967,7295,6967,7295
202006,3호선,약수,12824,12557,12824,12557
202006,3호선,금호,8122,7512,8122,7512
202006,3호선,옥수,8903,9227,8903,9227
202006,3호선,압구정,30841,33248,30841,33248
202006,3호선,신사,29118,31476,29118,31476
202006,3호선,잠원,5768,5519,5768,5519
202006,3호선,고속터미널,35333,34499,35333,34499
202006,3호선,교대,14300,9788,14300,9788
202006,3호선,남부터미널,28036,29019,28036,29019
202006,3호선,양재,37791,41553,37791,41553
202006,3호선,매봉,11871,11324,11871,11324
202006,3호선,도곡,5485,5527,5485,5527
202006,3호선,대치,10617,10664,10617,10664
202006,3호선,학여울,1762,1808,1762,1808
202006,3호선,대청,9956,9079,9956,9079
202006,3호선,일원,9595,9401,9595,9401
202006,3호선,수서,15843,16071,15843,16071
202006,3호선,가락시장,8963,8683,8963,8683
202006,3호선,경찰병원,7752,7774,7752,7774
202006,3호선,오금,6323,5688,6323,5688
202007,3호선,가락시장,9468,9134,9468,9134
202007,3호선,경복궁,17694,17507,17694,17507
202007,3호선,경찰병원,8055,8100,8055,8100
202007,3호선,고속터미널,38993,36234,38993,36234
202007,3호선,교대,14790,9876,14790,9876
202007,3호선,구파발,21492,20124,21492,20124
202007,3호선,금호,8316,7760,8316,7760
202007,3호선,남부터미널,29130,29903,29130,29903
202007,3호선,녹번,14609,13150,14609,13150
202007,3호선,대청,10386,9541,10386,9541
202007,3호선,대치,10808,10875,10808,10875
202007,3호선,도곡,5576,5635,5576,5635
202007,3호선,독립문,6983,7273,6983,7273
202007,3호선,동대입구,6896,7178,6896,7178
202007,3호선,매봉,12205,11752,12205,11752
202007,3호선,무악재,3981,3953,3981,3953
202007,3호선,불광,16066,17307,16066,17307
202007,3호선,수서,16222,16650,16222,16650
202007,3호선,신사,29537,31936,29537,31936
202007,3호선,안국,19516,20230,19516,20230
202007,3호선,압구정,31725,33870,31725,33870
202007,3호선,약수,13246,12997,13246,12997
202007,3호선,양재,38316,42278,38316,42278
202007,3호선,연신내,38046,35712,38046,35712
202007,3호선,오금,6525,5707,6525,5707
202007,3호선,옥수,9251,9643,9251,9643
202007,3호선,을지로3가,10732,11467,10732,11467
202007,3호선,일원,9970,9796,9970,9796
202007,3호선,잠원,5890,5738,5890,5738
202007,3호선,종로3가,10239,11995,10239,11995
202007,3호선,지축,3476,3357,3476,3357
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,1803,1874,1803,1874
202007,3호선,홍제,17503,16628,17503,16628
202007,3호선,가락시장,9517,9140,9517,9140
202007,3호선,경복궁,18774,18752,18774,18752
202007,3호선,경찰병원,8005,7920,8005,7920
202007,3호선,고속터미널,37834,36199,37834,36199
202007,3호선,교대,15227,10091,15227,10091
202007,3호선,구파발,21475,20337,21475,20337
202007,3호선,금호,8378,7647,8378,7647
202007,3호선,남부터미널,29167,29993,29167,29993
202007,3호선,녹번,14704,13196,14704,13196
202007,3호선,대청,10264,9438,10264,9438
202007,3호선,대치,11056,10830,11056,10830
202007,3호선,도곡,5492,5623,5492,5623
202007,3호선,독립문,7149,7425,7149,7425
202007,3호선,동대입구,7053,7341,7053,7341
202007,3호선,매봉,12286,11707,12286,11707
202007,3호선,무악재,4007,4052,4007,4052
202007,3호선,불광,16487,17502,16487,17502
202007,3호선,수서,16425,16587,16425,16587
202007,3호선,신사,30127,32555,30127,32555
202007,3호선,안국,19932,20875,19932,20875
202007,3호선,압구정,31913,34414,31913,34414
202007,3호선,약수,13317,13091,13317,13091
202007,3호선,양재,39353,43294,39353,43294
202007,3호선,연신내,38600,36104,38600,36104
202007,3호선,오금,6482,5883,6482,5883
202007,3호선,옥수,9447,9703,9447,9703
202007,3호선,을지로3가,10967,11682,10967,11682
202007,3호선,일원,10071,9888,10071,9888
202007,3호선,잠원,5913,5772,5913,5772
202007,3호선,종로3가,10167,12002,10167,12002
202007,3호선,지축,3492,3377,3492,3377
202007,3호선,학여울,1739,1788,1739,1788
202007,3호선,홍제,17731,16478,17731,16478
202007,3호선,가락시장,9451,9234,9451,9234
202007,3호선,경복궁,18927,18888,18927,18888
202007,3호선,경찰병원,7953,7939,7953,7939
202007,3호선,고속터미널,38666,37090,38666,37090
202007,3호선,교대,15566,10280,15566,10280
202007,3호선,구파발,21855,20359,21855,20359
202007,3호선,금호,8357,7683,8357,7683
202007,3호선,남부터미널,29442,30078,29442,30078
202007,3호선,녹번,14862,13279,14862,13279
202007,3호선,대청,10277,9472,10277,9472
202007,3호선,대치,10880,10931,10880,10931
202007,3호선,도곡,5580,5496,5580,5496
202007,3호선,독립문,7159,7455,7159,7455
202007,3호선,동대입구,7171,7574,7171,7574
202007,3호선,매봉,12270,11720,12270,11720
202007,3호선,무악재,4036,3978,4036,3978
202007,3호선,불광,16446,17506,16446,17506
202007,3호선,수서,16633,16866,16633,16866
202007,3호선,신사,30219,32811,30219,32811
202007,3호선,안국,20437,21331,20437,21331
202007,3호선,압구정,31989,34437,31989,34437
202007,3호선,약수,13576,13311,13576,13311
202007,3호선,양재,40160,43567,40160,43567
202007,3호선,연신내,38729,36474,38729,36474
202007,3호선,오금,6558,5895,6558,5895
202007,3호선,옥수,9543,9837,9543,9837
202007,3호선,을지로3가,11164,11942,11164,11942
202007,3호선,일원,10100,9741,10100,9741
202007,3호선,잠원,6043,5860,6043,5860
202007,3호선,종로3가,10536,12452,10536,12452
202007,3호선,지축,3541,3375,3541,3375
202007,3호선,충무로,2,0,2,0
202007,3호선,학여울,1746,1839,1746,1839
202007,3호선,홍제,17589,16651,17589,16651
202007,3호선,가락시장,9415,9128,9415,9128
202007,3호선,경복궁,18988,18931,18988,18931
202007,3호선,경찰병원,7956,7937,7956,7937
202007,3호선,고속터미널,39219,38432,39219,38432
202007,3호선,교대,15671,10351,15671,10351
202007,3호선,구파발,21508,20241,21508,20241
202007,3호선,금호,8379,7795,8379,7795
202007,3호선,남부터미널,29331,30082,29331,30082
202007,3호선,녹번,14889,13234,14889,13234
202007,3호선,대청,10139,9272,10139,9272
202007,3호선,대치,11167,11076,11167,11076
202007,3호선,도곡,5565,5734,5565,5734
202007,3호선,독립문,7095,7437,7095,7437
202007,3호선,동대입구,7176,7547,7176,7547
202007,3호선,매봉,12395,11727,12395,11727
202007,3호선,무악재,3998,3975,3998,3975
202007,3호선,불광,16336,17304,16336,17304
202007,3호선,수서,16879,16892,16879,16892
202007,3호선,신사,30921,33355,30921,33355
202007,3호선,안국,20203,21142,20203,21142
202007,3호선,압구정,31368,34059,31368,34059
202007,3호선,약수,13289,13142,13289,13142
202007,3호선,양재,40290,44263,40290,44263
202007,3호선,연신내,38740,36222,38740,36222
202007,3호선,오금,6420,5661,6420,5661
202007,3호선,옥수,9539,9884,9539,9884
202007,3호선,을지로3가,11183,11996,11183,11996
202007,3호선,일원,10152,9805,10152,9805
202007,3호선,잠원,5910,5784,5910,5784
202007,3호선,종로3가,10216,12111,10216,12111
202007,3호선,지축,3427,3325,3427,3325
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,1853,1906,1853,1906
202007,3호선,홍제,17631,16527,17631,16527
202007,3호선,가락시장,9862,9499,9862,9499
202007,3호선,경복궁,18687,18616,18687,18616
202007,3호선,경찰병원,7961,8029,7961,8029
202007,3호선,고속터미널,44816,47822,44816,47822
202007,3호선,교대,16343,10551,16343,10551
202007,3호선,구파발,21028,19570,21028,19570
202007,3호선,금호,8637,7832,8637,7832
202007,3호선,남부터미널,31919,32495,31919,32495
202007,3호선,녹번,14861,12770,14861,12770
202007,3호선,대청,10220,9146,10220,9146
202007,3호선,대치,11444,11476,11444,11476
202007,3호선,도곡,5511,5460,5511,5460
202007,3호선,독립문,7156,7089,7156,7089
202007,3호선,동대입구,7037,7402,7037,7402
202007,3호선,매봉,12359,11766,12359,11766
202007,3호선,무악재,3913,3840,3913,3840
202007,3호선,불광,16282,17158,16282,17158
202007,3호선,수서,18118,18509,18118,18509
202007,3호선,신사,31950,35992,31950,35992
202007,3호선,안국,20036,20802,20036,20802
202007,3호선,압구정,33075,36176,33075,36176
202007,3호선,약수,13394,13202,13394,13202
202007,3호선,양재,41421,43613,41421,43613
202007,3호선,연신내,38869,36492,38869,36492
202007,3호선,오금,6545,5673,6545,5673
202007,3호선,옥수,9723,9889,9723,9889
202007,3호선,을지로3가,11013,12144,11013,12144
202007,3호선,일원,10002,9469,10002,9469
202007,3호선,잠원,6130,5850,6130,5850
202007,3호선,종로3가,10079,12633,10079,12633
202007,3호선,지축,3530,3243,3530,3243
202007,3호선,학여울,1924,1919,1924,1919
202007,3호선,홍제,17767,16543,17767,16543
202007,3호선,가락시장,8889,8730,8889,8730
202007,3호선,경복궁,17396,17177,17396,17177
202007,3호선,경찰병원,8154,8281,8154,8281
202007,3호선,고속터미널,37518,35036,37518,35036
202007,3호선,교대,14393,9740,14393,9740
202007,3호선,구파발,20089,18739,20089,18739
202007,3호선,금호,7855,7298,7855,7298
202007,3호선,남부터미널,28334,28849,28334,28849
202007,3호선,녹번,14201,12736,14201,12736
202007,3호선,대청,9728,9020,9728,9020
202007,3호선,대치,10870,10839,10870,10839
202007,3호선,도곡,5529,5663,5529,5663
202007,3호선,독립문,6503,6861,6503,6861
202007,3호선,동대입구,6416,6693,6416,6693
202007,3호선,매봉,11802,11307,11802,11307
202007,3호선,무악재,3715,3771,3715,3771
202007,3호선,불광,15383,16157,15383,16157
202007,3호선,수서,16277,16284,16277,16284
202007,3호선,신사,28384,30163,28384,30163
202007,3호선,안국,18890,19027,18890,19027
202007,3호선,압구정,30582,32836,30582,32836
202007,3호선,약수,12543,12548,12543,12548
202007,3호선,양재,37607,41255,37607,41255
202007,3호선,연신내,35958,34028,35958,34028
202007,3호선,오금,6229,5510,6229,5510
202007,3호선,옥수,8598,9128,8598,9128
202007,3호선,을지로3가,10904,11201,10904,11201
202007,3호선,일원,9556,9457,9556,9457
202007,3호선,잠원,5705,5693,5705,5693
202007,3호선,종로3가,10109,11658,10109,11658
202007,3호선,지축,3194,3069,3194,3069
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,1751,1796,1751,1796
202007,3호선,홍제,16227,15555,16227,15555
202007,3호선,가락시장,9711,9354,9711,9354
202007,3호선,경복궁,19191,19266,19191,19266
202007,3호선,경찰병원,8040,8029,8040,8029
202007,3호선,고속터미널,37520,36311,37520,36311
202007,3호선,교대,15323,10293,15323,10293
202007,3호선,구파발,21365,19892,21365,19892
202007,3호선,금호,8389,7687,8389,7687
202007,3호선,남부터미널,29421,30229,29421,30229
202007,3호선,녹번,14844,13422,14844,13422
202007,3호선,대청,10181,9336,10181,9336
202007,3호선,대치,10928,10922,10928,10922
202007,3호선,도곡,5552,5725,5552,5725
202007,3호선,독립문,7203,7333,7203,7333
202007,3호선,동대입구,7215,7525,7215,7525
202007,3호선,매봉,12260,11693,12260,11693
202007,3호선,무악재,3948,3942,3948,3942
202007,3호선,불광,16153,17299,16153,17299
202007,3호선,수서,16325,16544,16325,16544
202007,3호선,신사,29911,32766,29911,32766
202007,3호선,안국,19780,20710,19780,20710
202007,3호선,압구정,32149,34543,32149,34543
202007,3호선,약수,13235,13059,13235,13059
202007,3호선,양재,39560,43307,39560,43307
202007,3호선,연신내,38145,35819,38145,35819
202007,3호선,오금,6550,5902,6550,5902
202007,3호선,옥수,9501,9788,9501,9788
202007,3호선,을지로3가,11005,11787,11005,11787
202007,3호선,일원,10039,9675,10039,9675
202007,3호선,잠원,6056,5735,6056,5735
202007,3호선,종로3가,10448,12419,10448,12419
202007,3호선,지축,3464,3312,3464,3312
202007,3호선,충무로,3,0,3,0
202007,3호선,학여울,1866,1904,1866,1904
202007,3호선,홍제,17544,16437,17544,16437
202007,3호선,가락시장,9649,9522,9649,9522
202007,3호선,경복궁,19807,19933,19807,19933
202007,3호선,경찰병원,8299,8246,8299,8246
202007,3호선,고속터미널,40176,38857,40176,38857
202007,3호선,교대,15662,10361,15662,10361
202007,3호선,구파발,22088,21106,22088,21106
202007,3호선,금호,8632,7851,8632,7851
202007,3호선,남부터미널,30413,31408,30413,31408
202007,3호선,녹번,15239,13416,15239,13416
202007,3호선,대청,10363,9394,10363,9394
202007,3호선,대치,11124,11075,11124,11075
202007,3호선,도곡,5710,5785,5710,5785
202007,3호선,독립문,7377,7752,7377,7752
202007,3호선,동대입구,7546,7943,7546,7943
202007,3호선,매봉,12563,11933,12563,11933
202007,3호선,무악재,4065,4008,4065,4008
202007,3호선,불광,16858,18069,16858,18069
202007,3호선,수서,17027,17374,17027,17374
202007,3호선,신사,30859,33116,30859,33116
202007,3호선,안국,20610,21470,20610,21470
202007,3호선,압구정,32528,35183,32528,35183
202007,3호선,약수,13736,13590,13736,13590
202007,3호선,양재,40085,43707,40085,43707
202007,3호선,연신내,39537,36883,39537,36883
202007,3호선,오금,6597,5830,6597,5830
202007,3호선,옥수,9721,10005,9721,10005
202007,3호선,을지로3가,11216,12056,11216,12056
202007,3호선,일원,10121,9938,10121,9938
202007,3호선,잠원,6157,5925,6157,5925
202007,3호선,종로3가,10773,12983,10773,12983
202007,3호선,지축,3536,3353,3536,3353
202007,3호선,학여울,2863,2862,2863,2862
202007,3호선,홍제,18149,16765,18149,16765
202007,3호선,가락시장,9752,9483,9752,9483
202007,3호선,경복궁,19927,20103,19927,20103
202007,3호선,경찰병원,8218,8118,8218,8118
202007,3호선,고속터미널,40124,38966,40124,38966
202007,3호선,교대,15916,10537,15916,10537
202007,3호선,구파발,21908,20707,21908,20707
202007,3호선,금호,8537,7719,8537,7719
202007,3호선,남부터미널,29882,30842,29882,30842
202007,3호선,녹번,15181,13487,15181,13487
202007,3호선,대청,10339,9246,10339,9246
202007,3호선,대치,11129,11199,11129,11199
202007,3호선,도곡,5572,5715,5572,5715
202007,3호선,독립문,7374,7618,7374,7618
202007,3호선,동대입구,7599,7894,7599,7894
202007,3호선,매봉,12416,11778,12416,11778
202007,3호선,무악재,4011,4157,4011,4157
202007,3호선,불광,16701,17871,16701,17871
202007,3호선,수서,17282,17514,17282,17514
202007,3호선,신사,30955,33625,30955,33625
202007,3호선,안국,20821,21528,20821,21528
202007,3호선,압구정,31997,34447,31997,34447
202007,3호선,약수,13484,13324,13484,13324
202007,3호선,양재,40555,44453,40555,44453
202007,3호선,연신내,39074,36715,39074,36715
202007,3호선,오금,6648,5827,6648,5827
202007,3호선,옥수,9717,9845,9717,9845
202007,3호선,을지로3가,10939,11945,10939,11945
202007,3호선,일원,10256,10076,10256,10076
202007,3호선,잠원,6080,5773,6080,5773
202007,3호선,종로3가,10573,12792,10573,12792
202007,3호선,지축,3536,3367,3536,3367
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,2776,2930,2776,2930
202007,3호선,홍제,17760,16582,17760,16582
202007,3호선,가락시장,9866,9725,9866,9725
202007,3호선,경복궁,19752,19595,19752,19595
202007,3호선,경찰병원,8360,8078,8360,8078
202007,3호선,고속터미널,46988,50234,46988,50234
202007,3호선,교대,16562,10549,16562,10549
202007,3호선,구파발,21757,20023,21757,20023
202007,3호선,금호,8726,7770,8726,7770
202007,3호선,남부터미널,32931,33832,32931,33832
202007,3호선,녹번,15315,13018,15315,13018
202007,3호선,대청,10414,9397,10414,9397
202007,3호선,대치,11469,11322,11469,11322
202007,3호선,도곡,5635,5606,5635,5606
202007,3호선,독립문,7417,7499,7417,7499
202007,3호선,동대입구,7510,7822,7510,7822
202007,3호선,매봉,12432,11659,12432,11659
202007,3호선,무악재,3979,3876,3979,3876
202007,3호선,불광,16888,17873,16888,17873
202007,3호선,수서,18668,18943,18668,18943
202007,3호선,신사,32353,36298,32353,36298
202007,3호선,안국,20464,21311,20464,21311
202007,3호선,압구정,33692,37024,33692,37024
202007,3호선,약수,13720,13439,13720,13439
202007,3호선,양재,41974,44097,41974,44097
202007,3호선,연신내,39617,37264,39617,37264
202007,3호선,오금,6725,5925,6725,5925
202007,3호선,옥수,9847,10169,9847,10169
202007,3호선,을지로3가,11146,12291,11146,12291
202007,3호선,일원,9990,9510,9990,9510
202007,3호선,잠원,6212,5986,6212,5986
202007,3호선,종로3가,10401,13052,10401,13052
202007,3호선,지축,3517,3314,3517,3314
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,3062,3106,3062,3106
202007,3호선,홍제,18057,16752,18057,16752
202007,3호선,가락시장,9033,8710,9033,8710
202007,3호선,경복궁,17101,16953,17101,16953
202007,3호선,경찰병원,7891,8073,7891,8073
202007,3호선,고속터미널,33543,31175,33543,31175
202007,3호선,교대,14604,9907,14604,9907
202007,3호선,구파발,20471,19295,20471,19295
202007,3호선,금호,8221,7624,8221,7624
202007,3호선,남부터미널,28244,28961,28244,28961
202007,3호선,녹번,14519,13079,14519,13079
202007,3호선,대청,9817,8944,9817,8944
202007,3호선,대치,10776,10710,10776,10710
202007,3호선,도곡,5500,5573,5500,5573
202007,3호선,독립문,6693,6843,6693,6843
202007,3호선,동대입구,6698,7024,6698,7024
202007,3호선,매봉,11860,11296,11860,11296
202007,3호선,무악재,3751,3831,3751,3831
202007,3호선,불광,15641,16528,15641,16528
202007,3호선,수서,16320,16469,16320,16469
202007,3호선,신사,28999,31519,28999,31519
202007,3호선,안국,18933,19651,18933,19651
202007,3호선,압구정,31402,33981,31402,33981
202007,3호선,약수,12897,12622,12897,12622
202007,3호선,양재,37591,41476,37591,41476
202007,3호선,연신내,37213,34758,37213,34758
202007,3호선,오금,6438,5733,6438,5733
202007,3호선,옥수,9112,9368,9112,9368
202007,3호선,을지로3가,10686,11369,10686,11369
202007,3호선,일원,9841,9685,9841,9685
202007,3호선,잠원,5769,5557,5769,5557
202007,3호선,종로3가,10215,11989,10215,11989
202007,3호선,지축,3311,3183,3311,3183
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,1726,1799,1726,1799
202007,3호선,홍제,17007,16091,17007,16091
202007,3호선,가락시장,9657,9460,9657,9460
202007,3호선,경복궁,19188,18986,19188,18986
202007,3호선,경찰병원,8081,8139,8081,8139
202007,3호선,고속터미널,40427,38986,40427,38986
202007,3호선,교대,15536,10320,15536,10320
202007,3호선,구파발,22081,20923,22081,20923
202007,3호선,금호,8543,7966,8543,7966
202007,3호선,남부터미널,29556,30573,29556,30573
202007,3호선,녹번,15010,13563,15010,13563
202007,3호선,대청,10207,9336,10207,9336
202007,3호선,대치,10887,10717,10887,10717
202007,3호선,도곡,5618,5749,5618,5749
202007,3호선,독립문,7244,7512,7244,7512
202007,3호선,동대입구,7614,8079,7614,8079
202007,3호선,매봉,12499,11972,12499,11972
202007,3호선,무악재,4090,4036,4090,4036
202007,3호선,불광,16737,17766,16737,17766
202007,3호선,수서,16848,16887,16848,16887
202007,3호선,신사,31277,33676,31277,33676
202007,3호선,안국,20656,21560,20656,21560
202007,3호선,압구정,32953,35477,32953,35477
202007,3호선,약수,13671,13382,13671,13382
202007,3호선,양재,40370,44132,40370,44132
202007,3호선,연신내,39370,36589,39370,36589
202007,3호선,오금,6659,5985,6659,5985
202007,3호선,옥수,9593,10000,9593,10000
202007,3호선,을지로3가,11069,11787,11069,11787
202007,3호선,일원,10195,9906,10195,9906
202007,3호선,잠원,6075,5762,6075,5762
202007,3호선,종로3가,10717,12703,10717,12703
202007,3호선,지축,3521,3424,3521,3424
202007,3호선,충무로,2,0,2,0
202007,3호선,학여울,1973,2030,1973,2030
202007,3호선,홍제,17593,16662,17593,16662
202007,3호선,가락시장,9240,8908,9240,8908
202007,3호선,경복궁,18928,18823,18928,18823
202007,3호선,경찰병원,7889,7888,7889,7888
202007,3호선,고속터미널,38555,37330,38555,37330
202007,3호선,교대,15172,10137,15172,10137
202007,3호선,구파발,21241,19981,21241,19981
202007,3호선,금호,8410,7668,8410,7668
202007,3호선,남부터미널,29529,30367,29529,30367
202007,3호선,녹번,14857,13290,14857,13290
202007,3호선,대청,10075,9116,10075,9116
202007,3호선,대치,10584,10479,10584,10479
202007,3호선,도곡,5425,5510,5425,5510
202007,3호선,독립문,6962,7240,6962,7240
202007,3호선,동대입구,7367,7685,7367,7685
202007,3호선,매봉,12357,11834,12357,11834
202007,3호선,무악재,3992,4021,3992,4021
202007,3호선,불광,16291,17221,16291,17221
202007,3호선,수서,16736,16853,16736,16853
202007,3호선,신사,29823,32234,29823,32234
202007,3호선,안국,20547,21311,20547,21311
202007,3호선,압구정,31808,34372,31808,34372
202007,3호선,약수,13472,13097,13472,13097
202007,3호선,양재,39184,43023,39184,43023
202007,3호선,연신내,37968,35673,37968,35673
202007,3호선,오금,6538,5798,6538,5798
202007,3호선,옥수,9317,9615,9317,9615
202007,3호선,을지로3가,11040,11921,11040,11921
202007,3호선,일원,9686,9506,9686,9506
202007,3호선,잠원,5824,5631,5824,5631
202007,3호선,종로3가,10572,12678,10572,12678
202007,3호선,지축,3490,3347,3490,3347
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,1864,1868,1864,1868
202007,3호선,홍제,17561,16523,17561,16523
202007,3호선,가락시장,8998,8981,8998,8981
202007,3호선,경복궁,19091,18556,19091,18556
202007,3호선,경찰병원,7857,7919,7857,7919
202007,3호선,고속터미널,40376,38710,40376,38710
202007,3호선,교대,15399,10335,15399,10335
202007,3호선,구파발,20588,19599,20588,19599
202007,3호선,금호,8099,7546,8099,7546
202007,3호선,남부터미널,29823,30420,29823,30420
202007,3호선,녹번,14465,13118,14465,13118
202007,3호선,대청,10299,9235,10299,9235
202007,3호선,대치,10706,10884,10706,10884
202007,3호선,도곡,5434,5646,5434,5646
202007,3호선,독립문,6473,6957,6473,6957
202007,3호선,동대입구,6998,7165,6998,7165
202007,3호선,매봉,12362,11852,12362,11852
202007,3호선,무악재,3837,4089,3837,4089
202007,3호선,불광,15621,16166,15621,16166
202007,3호선,수서,16950,17189,16950,17189
202007,3호선,신사,30223,31807,30223,31807
202007,3호선,안국,21160,20698,21160,20698
202007,3호선,압구정,31171,33785,31171,33785
202007,3호선,약수,13037,13055,13037,13055
202007,3호선,양재,40574,43167,40574,43167
202007,3호선,연신내,36808,34349,36808,34349
202007,3호선,오금,6457,5814,6457,5814
202007,3호선,옥수,9033,9683,9033,9683
202007,3호선,을지로3가,12076,11706,12076,11706
202007,3호선,일원,9922,9814,9922,9814
202007,3호선,잠원,5773,5722,5773,5722
202007,3호선,종로3가,11013,12300,11013,12300
202007,3호선,지축,3267,3196,3267,3196
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,2000,2103,2000,2103
202007,3호선,홍제,16821,16418,16821,16418
202007,3호선,가락시장,9919,9717,9919,9717
202007,3호선,경복궁,19120,18903,19120,18903
202007,3호선,경찰병원,7805,7661,7805,7661
202007,3호선,고속터미널,45197,48774,45197,48774
202007,3호선,교대,15478,10407,15478,10407
202007,3호선,구파발,21454,19676,21454,19676
202007,3호선,금호,8672,7793,8672,7793
202007,3호선,남부터미널,32004,33415,32004,33415
202007,3호선,녹번,15120,13001,15120,13001
202007,3호선,대청,10247,9216,10247,9216
202007,3호선,대치,11092,10709,11092,10709
202007,3호선,도곡,5397,5352,5397,5352
202007,3호선,독립문,7086,7128,7086,7128
202007,3호선,동대입구,7052,7231,7052,7231
202007,3호선,매봉,12349,11808,12349,11808
202007,3호선,무악재,3987,3839,3987,3839
202007,3호선,불광,16495,17271,16495,17271
202007,3호선,수서,18255,18695,18255,18695
202007,3호선,신사,30982,35407,30982,35407
202007,3호선,안국,19980,20694,19980,20694
202007,3호선,압구정,33188,36476,33188,36476
202007,3호선,약수,13520,13319,13520,13319
202007,3호선,양재,41767,43956,41767,43956
202007,3호선,연신내,39274,36741,39274,36741
202007,3호선,오금,6676,5811,6676,5811
202007,3호선,옥수,9667,9769,9667,9769
202007,3호선,을지로3가,11232,12369,11232,12369
202007,3호선,일원,9854,9532,9854,9532
202007,3호선,잠원,6049,5714,6049,5714
202007,3호선,종로3가,10274,12909,10274,12909
202007,3호선,지축,3521,3188,3521,3188
202007,3호선,학여울,2139,2185,2139,2185
202007,3호선,홍제,17656,16358,17656,16358
202007,3호선,가락시장,9101,8917,9101,8917
202007,3호선,경복궁,17404,16976,17404,16976
202007,3호선,경찰병원,7715,7793,7715,7793
202007,3호선,고속터미널,39403,36858,39403,36858
202007,3호선,교대,13973,9552,13973,9552
202007,3호선,구파발,20711,19314,20711,19314
202007,3호선,금호,8105,7513,8105,7513
202007,3호선,남부터미널,28699,29608,28699,29608
202007,3호선,녹번,14453,13030,14453,13030
202007,3호선,대청,10103,9145,10103,9145
202007,3호선,대치,10684,10620,10684,10620
202007,3호선,도곡,5460,5559,5460,5559
202007,3호선,독립문,6812,7068,6812,7068
202007,3호선,동대입구,6610,6838,6610,6838
202007,3호선,매봉,11905,11289,11905,11289
202007,3호선,무악재,3829,3883,3829,3883
202007,3호선,불광,15981,16840,15981,16840
202007,3호선,수서,16457,16509,16457,16509
202007,3호선,신사,28887,31188,28887,31188
202007,3호선,안국,19466,20003,19466,20003
202007,3호선,압구정,29386,31923,29386,31923
202007,3호선,약수,12956,12737,12956,12737
202007,3호선,양재,37697,41381,37697,41381
202007,3호선,연신내,37702,35350,37702,35350
202007,3호선,오금,6353,5680,6353,5680
202007,3호선,옥수,8886,9295,8886,9295
202007,3호선,을지로3가,10858,11349,10858,11349
202007,3호선,일원,9798,9758,9798,9758
202007,3호선,잠원,5651,5576,5651,5576
202007,3호선,종로3가,10446,12261,10446,12261
202007,3호선,지축,3327,3238,3327,3238
202007,3호선,충무로,2,0,2,0
