사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,1호선,청량리,16569,16490,16569,16490
202003,1호선,동대문,9506,9322,9506,9322
202003,1호선,동묘앞,6596,6980,6596,6980
202003,1호선,서울역,31682,29740,31682,29740
202003,1호선,시청,18123,18564,18123,18564
202003,1호선,신설동,12250,12103,12250,12103
202003,1호선,제기동,13943,14332,13943,14332
202003,1호선,종각,31046,30298,31046,30298
202003,1호선,종로3가,22535,21114,22535,21114
202003,1호선,종로5가,19164,19422,19164,19422
202003,1호선,청량리,17388,17373,17388,17373
202003,1호선,동대문,9264,9023,9264,9023
202003,1호선,동묘앞,6275,6664,6275,6664
202003,1호선,서울역,31431,29886,31431,29886
202003,1호선,시청,17835,18075,17835,18075
202003,1호선,신설동,12127,11778,12127,11778
202003,1호선,제기동,13536,14040,13536,14040
202003,1호선,종각,30964,30260,30964,30260
202003,1호선,종로3가,21300,20355,21300,20355
202003,1호선,종로5가,18883,18816,18883,18816
202003,1호선,청량리,16672,16710,16672,16710
202003,1호선,동대문,9545,9485,9545,9485
202003,1호선,동묘앞,6842,7188,6842,7188
202003,1호선,서울역,33978,32817,33978,32817
202003,1호선,시청,17645,17954,17645,17954
202003,1호선,신설동,12117,11939,12117,11939
202003,1호선,제기동,14018,14271,14018,14271
202003,1호선,종각,31000,30744,31000,30744
202003,1호선,종로3가,22492,21854,22492,21854
202003,1호선,종로5가,18678,19076,18678,19076
202003,1호선,청량리,17676,17289,17676,17289
202003,1호선,서울역,32494,30740,32494,30740
202003,1호선,시청,17949,18197,17949,18197
202003,1호선,종각,30125,29445,30125,29445
202003,1호선,종로3가,21962,20707,21962,20707
202003,1호선,종로5가,19080,19143,19080,19143
202003,1호선,동대문,9337,9407,9337,9407
202003,1호선,신설동,12143,12125,12143,12125
202003,1호선,제기동,14306,14619,14306,14619
202003,1호선,청량리,17292,17123,17292,17123
202003,1호선,동묘앞,6592,6887,6592,6887
202003,1호선,서울역,31671,30434,31671,30434
202003,1호선,시청,18292,18572,18292,18572
202003,1호선,종각,30181,29607,30181,29607
202003,1호선,종로3가,21663,20290,21663,20290
202003,1호선,종로5가,18869,18913,18869,18913
202003,1호선,동대문,9591,9431,9591,9431
202003,1호선,신설동,12084,11881,12084,11881
202003,1호선,제기동,14349,14687,14349,14687
202003,1호선,청량리,17344,17098,17344,17098
202003,1호선,동묘앞,6665,7058,6665,7058
202004,1호선,동대문,9644,9801,9644,9801
202004,1호선,동묘앞,6603,6900,6603,6900
202004,1호선,서울역,34875,32917,34875,32917
202004,1호선,시청,18156,18462,18156,18462
202004,1호선,신설동,12722,12536,12722,12536
202004,1호선,제기동,14621,14822,14621,14822
202004,1호선,종각,32519,31986,32519,31986
202004,1호선,종로3가,22331,21053,22331,21053
202004,1호선,종로5가,19297,19533,19297,19533
202004,1호선,청량리,17755,17491,17755,17491
202004,1호선,동대문,9774,9675,9774,9675
202004,1호선,동묘앞,7122,7350,7122,7350
202004,1호선,서울역,33973,32286,33973,32286
202004,1호선,시청,18315,18653,18315,18653
202004,1호선,신설동,12685,12412,12685,12412
202004,1호선,제기동,14566,14895,14566,14895
202004,1호선,종각,32435,31698,32435,31698
202004,1호선,종로3가,22220,21089,22220,21089
202004,1호선,종로5가,19590,19647,19590,19647
202004,1호선,청량리,17776,17401,17776,17401
202004,1호선,동대문,9931,9523,9931,9523
202004,1호선,동묘앞,7052,7568,7052,7568
202004,1호선,서울역,33925,31959,33925,31959
202004,1호선,시청,18568,18841,18568,18841
202004,1호선,신설동,12666,12612,12666,12612
202004,1호선,제기동,14466,14780,14466,14780
202004,1호선,종각,32984,32151,32984,32151
202004,1호선,종로3가,22625,21413,22625,21413
202004,1호선,종로5가,19273,19341,19273,19341
202004,1호선,청량리,17788,17699,17788,17699
202004,1호선,동대문,9866,9522,9866,9522
202004,1호선,동묘앞,6904,7385,6904,7385
202004,1호선,서울역,34555,32908,34555,32908
202004,1호선,시청,18413,18700,18413,18700
202004,1호선,신설동,12783,12588,12783,12588
202004,1호선,제기동,14615,14826,14615,14826
202004,1호선,종각,32610,32053,32610,32053
202004,1호선,종로3가,22572,21193,22572,21193
202004,1호선,종로5가,19294,19477,19294,19477
202004,1호선,청량리,17994,17767,17994,17767
202004,1호선,동대문,10190,9930,10190,9930
202004,1호선,동묘앞,6984,7477,6984,7477
202004,1호선,서울역,37476,36130,37476,36130
202004,1호선,시청,18253,18642,18253,18642
202004,1호선,신설동,12943,12781,12943,12781
202004,1호선,제기동,14969,15304,14969,15304
202004,1호선,종각,33309,33248,33309,33248
202004,1호선,종로3가,23480,22586,23480,22586
202004,1호선,종로5가,19732,19753,19732,19753
202004,1호선,청량리,18634,18563,18634,18563
202004,1호선,동대문,9996,10199,9996,10199
202004,1호선,동묘앞,7086,7503,7086,7503
202004,1호선,서울역,35559,33780,35559,33780
202004,1호선,시청,18616,18788,18616,18788
202004,1호선,신설동,12873,12723,12873,12723
202004,1호선,제기동,15714,16078,15714,16078
202004,1호선,종각,33296,32742,33296,32742
202004,1호선,종로3가,23843,22366,23843,22366
202004,1호선,종로5가,20026,20199,20026,20199
202004,1호선,청량리,18446,18184,18446,18184
202004,1호선,동대문,10097,11663,10097,11663
202004,1호선,동묘앞,6907,8586,6907,8586
202004,1호선,서울역,35326,31057,35326,31057
202004,1호선,시청,17958,14549,17958,14549
202004,1호선,신설동,12651,13220,12651,13220
202004,1호선,제기동,14849,14911,14849,14911
202004,1호선,종각,31479,25221,31479,25221
202004,1호선,종로3가,24319,21991,24319,21991
202004,1호선,종로5가,18947,18776,18947,18776
202004,1호선,청량리,17411,17809,17411,17809
202004,1호선,동대문,8164,8555,8164,8555
202004,1호선,동묘앞,7305,7794,7305,7794
202004,1호선,서울역,15883,15392,15883,15392
202004,1호선,시청,5552,5528,5552,5528
202004,1호선,신설동,6883,6472,6883,6472
202004,1호선,제기동,10535,10898,10535,10898
202004,1호선,종각,11523,10517,11523,10517
202004,1호선,종로3가,15935,15039,15935,15039
202004,1호선,종로5가,12564,12677,12564,12677
202004,1호선,청량리,12744,12774,12744,12774
202004,1호선,동대문,10337,10163,10337,10163
202004,1호선,동묘앞,7150,7567,7150,7567
202004,1호선,서울역,35605,34109,35605,34109
202004,1호선,시청,18629,18763,18629,18763
202004,1호선,신설동,13088,12738,13088,12738
202004,1호선,제기동,15279,15768,15279,15768
202004,1호선,종각,33052,32580,33052,32580
202004,1호선,종로3가,23911,22167,23911,22167
202004,1호선,종로5가,20563,20657,20563,20657
202004,1호선,청량리,18740,18384,18740,18384
202004,1호선,동대문,9851,9621,9851,9621
202004,1호선,동묘앞,5473,5742,5473,5742
202004,1호선,서울역,37747,36293,37747,36293
202004,1호선,시청,18309,18472,18309,18472
202004,1호선,신설동,12718,12277,12718,12277
202004,1호선,제기동,13560,13461,13560,13461
202004,1호선,종각,33292,33373,33292,33373
202004,1호선,종로3가,22859,21948,22859,21948
202004,1호선,종로5가,19495,19752,19495,19752
202004,1호선,청량리,17105,16972,17105,16972
202004,1호선,동대문,10140,10348,10140,10348
202004,1호선,동묘앞,6433,6776,6433,6776
202004,1호선,서울역,37589,35472,37589,35472
202004,1호선,시청,19070,19466,19070,19466
202004,1호선,신설동,13614,13619,13614,13619
202004,1호선,제기동,15384,15664,15384,15664
202004,1호선,종각,34892,34114,34892,34114
202004,1호선,종로3가,23489,22444,23489,22444
202004,1호선,종로5가,21039,20833,21039,20833
202004,1호선,청량리,18708,18493,18708,18493
202004,1호선,동대문,10384,10391,10384,10391
202004,1호선,동묘앞,7211,7631,7211,7631
202004,1호선,서울역,37052,35001,37052,35001
202004,1호선,시청,19403,19591,19403,19591
202004,1호선,신설동,13364,13406,13364,13406
202004,1호선,제기동,16452,16675,16452,16675
202004,1호선,종각,35173,34511,35173,34511
202004,1호선,종로3가,23780,22726,23780,22726
202004,1호선,종로5가,21510,21136,21510,21136
202004,1호선,청량리,19162,19222,19162,19222
202004,1호선,동대문,9972,10056,9972,10056
202004,1호선,동묘앞,6957,7401,6957,7401
202004,1호선,서울역,36994,34911,36994,34911
202004,1호선,시청,19521,19736,19521,19736
202004,1호선,신설동,13374,13272,13374,13272
202004,1호선,제기동,15263,15669,15263,15669
202004,1호선,종각,35358,34479,35358,34479
202004,1호선,종로3가,23508,22413,23508,22413
202004,1호선,종로5가,20869,20665,20869,20665
202004,1호선,청량리,18444,18444,18444,18444
202004,1호선,동대문,10446,10385,10446,10385
202004,1호선,동묘앞,7605,7929,7605,7929
202004,1호선,서울역,37835,35886,37835,35886
202004,1호선,시청,19648,19915,19648,19915
202004,1호선,신설동,13685,13570,13685,13570
202004,1호선,제기동,16314,16829,16314,16829
202004,1호선,종각,36110,35100,36110,35100
202004,1호선,종로3가,24219,22839,24219,22839
202004,1호선,종로5가,21295,21297,21295,21297
202004,1호선,청량리,19407,19121,19407,19121
202004,1호선,동대문,10937,10933,10937,10933
202004,1호선,동묘앞,7858,8191,7858,8191
202004,1호선,서울역,42256,39856,42256,39856
202004,1호선,시청,19650,19979,19650,19979
202004,1호선,신설동,14305,13942,14305,13942
202004,1호선,제기동,17428,17741,17428,17741
202004,1호선,종각,36630,36677,36630,36677
202004,1호선,종로3가,26096,25366,26096,25366
202004,1호선,종로5가,22007,22158,22007,22158
202004,1호선,청량리,20545,20502,20545,20502
202004,1호선,종각,31105,30397,31105,30397
202004,1호선,종로3가,21991,20842,21991,20842
202004,1호선,종로5가,18925,19126,18925,19126
202004,1호선,동대문,9482,9373,9482,9373
202004,1호선,신설동,12191,12140,12191,12140
202004,1호선,제기동,13816,14067,13816,14067
202004,1호선,청량리,16949,16794,16949,16794
202004,1호선,동묘앞,6535,7013,6535,7013
202004,1호선,서울역,31908,30546,31908,30546
202004,1호선,시청,17943,17941,17943,17941
202004,1호선,서울역,32391,30764,32391,30764
202004,1호선,시청,17671,18052,17671,18052
202004,1호선,종각,30806,30102,30806,30102
202004,1호선,종로3가,21896,20514,21896,20514
202004,1호선,종로5가,18895,19078,18895,19078
202004,1호선,동대문,9362,9294,9362,9294
202004,1호선,신설동,12250,11992,12250,11992
202004,1호선,제기동,14319,14747,14319,14747
202004,1호선,청량리,17434,17314,17434,17314
202004,1호선,동묘앞,6771,7121,6771,7121
202004,1호선,서울역,35193,33968,35193,33968
202004,1호선,시청,17460,17661,17460,17661
202004,1호선,종각,31736,31406,31736,31406
202004,1호선,종로3가,22831,22032,22831,22032
202004,1호선,종로5가,19220,19203,19220,19203
202004,1호선,동대문,10043,9871,10043,9871
202004,1호선,신설동,12650,12386,12650,12386
202004,1호선,제기동,14608,14911,14608,14911
202004,1호선,청량리,18028,17808,18028,17808
202004,1호선,동묘앞,6902,7326,6902,7326
202004,1호선,서울역,17222,16881,17222,16881
202004,1호선,시청,5902,5917,5902,5917
202004,1호선,종각,12544,12050,12544,12050
202004,1호선,종로3가,15384,15291,15384,15291
202004,1호선,종로5가,12221,12077,12221,12077
202004,1호선,동대문,8208,7575,8208,7575
202004,1호선,신설동,7380,6793,7380,6793
202004,1호선,제기동,11122,11319,11122,11319
202004,1호선,청량리,14264,13918,14264,13918
202004,1호선,동묘앞,8146,8705,8146,8705
202004,1호선,서울역,39504,37592,39504,37592
202004,1호선,시청,20048,20358,20048,20358
202004,1호선,종각,35956,35448,35956,35448
202004,1호선,종로3가,25763,24041,25763,24041
202004,1호선,종로5가,22177,22377,22177,22377
202004,1호선,동대문,10986,11265,10986,11265
202004,1호선,신설동,13963,13849,13963,13849
202004,1호선,제기동,17785,18403,17785,18403
202004,1호선,청량리,20171,20278,20171,20278
202004,1호선,동묘앞,7681,8241,7681,8241
202004,1호선,서울역,40217,38527,40217,38527
202004,1호선,시청,20583,21010,20583,21010
202004,1호선,종각,37145,36283,37145,36283
202004,1호선,종로3가,25543,23869,25543,23869
202004,1호선,종로5가,22960,22991,22960,22991
202004,1호선,동대문,11310,11429,11310,11429
202004,1호선,신설동,13880,13811,13880,13811
202004,1호선,제기동,18233,18922,18233,18922
202004,1호선,청량리,20648,20476,20648,20476
202004,1호선,동묘앞,8056,8453,8056,8453
202004,1호선,서울역,44067,44758,44067,44758
202004,1호선,시청,21030,21234,21030,21234
202004,1호선,종각,38352,38096,38352,38096
202004,1호선,종로3가,27336,25752,27336,25752
202004,1호선,종로5가,23655,24109,23655,24109
202004,1호선,동대문,11660,11739,11660,11739
202004,1호선,신설동,14587,14327,14587,14327
202004,1호선,제기동,18245,18740,18245,18740
202004,1호선,청량리,21048,21010,21048,21010
202004,1호선,동묘앞,8213,8693,8213,8693
202004,1호선,시청,7208,6993,7208,6993
202004,1호선,종각,18589,18361,18589,18361
202004,1호선,종로3가,18218,17090,18218,17090
202004,1호선,종로5가,15193,15394,15193,15394
202004,1호선,동대문,10201,11086,10201,11086
202004,1호선,신설동,7604,7085,7604,7085
202004,1호선,제기동,13445,13874,13445,13874
202004,1호선,청량리,15733,15836,15733,15836
202004,1호선,동묘앞,9524,10064,9524,10064
202004,1호선,서울역,23002,27445,23002,27445
202005,1호선,동대문,11861,12485,11861,12485
202005,1호선,동묘앞,7960,8466,7960,8466
202005,1호선,서울역,36295,32641,36295,32641
202005,1호선,시청,16066,16227,16066,16227
202005,1호선,신설동,12416,12460,12416,12460
202005,1호선,제기동,16763,17211,16763,17211
202005,1호선,종각,28972,28827,28972,28827
202005,1호선,종로3가,25708,24861,25708,24861
202005,1호선,종로5가,21289,21855,21289,21855
202005,1호선,청량리,19641,19336,19641,19336
202005,1호선,동대문,9821,10686,9821,10686
202005,1호선,동묘앞,8360,8856,8360,8856
202005,1호선,서울역,21939,18331,21939,18331
202005,1호선,시청,6019,5812,6019,5812
202005,1호선,신설동,6776,6550,6776,6550
202005,1호선,제기동,11701,12320,11701,12320
202005,1호선,종각,13089,11803,13089,11803
202005,1호선,종로3가,15373,14093,15373,14093
202005,1호선,종로5가,13086,13430,13086,13430
202005,1호선,청량리,13909,14154,13909,14154
202005,1호선,동대문,11805,12213,11805,12213
202005,1호선,동묘앞,8230,8753,8230,8753
202005,1호선,서울역,42266,39805,42266,39805
202005,1호선,시청,20933,21433,20933,21433
202005,1호선,신설동,14561,14673,14561,14673
202005,1호선,제기동,17892,18512,17892,18512
202005,1호선,종각,37886,36946,37886,36946
202005,1호선,종로3가,27916,26078,27916,26078
202005,1호선,종로5가,23802,23508,23802,23508
202005,1호선,청량리,20838,20599,20838,20599
202005,1호선,동대문,11900,11906,11900,11906
202005,1호선,동묘앞,8142,8769,8142,8769
202005,1호선,서울역,43100,41078,43100,41078
202005,1호선,시청,21533,21630,21533,21630
202005,1호선,신설동,14724,14620,14724,14620
202005,1호선,제기동,18321,18675,18321,18675
202005,1호선,종각,38376,37759,38376,37759
202005,1호선,종로3가,28502,26564,28502,26564
202005,1호선,종로5가,23718,24031,23718,24031
202005,1호선,청량리,21271,21105,21271,21105
202005,1호선,동대문,11886,12054,11886,12054
202005,1호선,동묘앞,8297,8713,8297,8713
202005,1호선,서울역,49277,47873,49277,47873
202005,1호선,시청,22254,21261,22254,21261
202005,1호선,신설동,15018,14728,15018,14728
202005,1호선,제기동,17676,18098,17676,18098
202005,1호선,종각,39591,37368,39591,37368
202005,1호선,종로3가,27185,25429,27185,25429
202005,1호선,종로5가,23928,23279,23928,23279
202005,1호선,청량리,21448,21915,21448,21915
202005,1호선,동대문,11437,11711,11437,11711
202005,1호선,동묘앞,7707,8215,7707,8215
202005,1호선,서울역,41370,39268,41370,39268
202005,1호선,시청,20507,20787,20507,20787
202005,1호선,신설동,14484,14550,14484,14550
202005,1호선,제기동,17199,17575,17199,17575
202005,1호선,종각,37592,36372,37592,36372
202005,1호선,종로3가,26489,24861,26489,24861
202005,1호선,종로5가,22905,23001,22905,23001
202005,1호선,청량리,20653,20391,20653,20391
202005,1호선,동대문,11286,11329,11286,11329
202005,1호선,동묘앞,7555,8124,7555,8124
202005,1호선,서울역,39430,37614,39430,37614
202005,1호선,시청,20886,21063,20886,21063
202005,1호선,신설동,13955,13748,13955,13748
202005,1호선,제기동,16258,16739,16258,16739
202005,1호선,종각,36803,35893,36803,35893
202005,1호선,종로3가,26040,24254,26040,24254
202005,1호선,종로5가,22232,22390,22232,22390
202005,1호선,청량리,19787,19645,19787,19645
202005,1호선,동대문,11323,11373,11323,11373
202005,1호선,동묘앞,8074,8485,8074,8485
202005,1호선,서울역,39413,37208,39413,37208
202005,1호선,시청,20966,21342,20966,21342
202005,1호선,신설동,14472,14233,14472,14233
202005,1호선,제기동,16856,17198,16856,17198
202005,1호선,종각,37329,36498,37329,36498
202005,1호선,종로3가,26392,24524,26392,24524
202005,1호선,종로5가,22617,22659,22617,22659
202005,1호선,청량리,20301,20185,20301,20185
202005,1호선,동대문,11147,11223,11147,11223
202005,1호선,동묘앞,7825,8149,7825,8149
202005,1호선,서울역,40530,38263,40530,38263
202005,1호선,시청,20789,21013,20789,21013
202005,1호선,신설동,14221,14396,14221,14396
202005,1호선,제기동,16274,16879,16274,16879
202005,1호선,종각,36559,35919,36559,35919
202005,1호선,종로3가,25863,24089,25863,24089
202005,1호선,종로5가,22776,22669,22776,22669
202005,1호선,청량리,20043,19579,20043,19579
202005,1호선,동대문,10440,10440,10440,10440
202005,1호선,동묘앞,5544,5968,5544,5968
202005,1호선,서울역,43915,41585,43915,41585
202005,1호선,시청,20387,20444,20387,20444
202005,1호선,신설동,13604,13546,13604,13546
202005,1호선,제기동,14183,14119,14183,14119
202005,1호선,종각,37670,36572,37670,36572
202005,1호선,종로3가,24040,22866,24040,22866
202005,1호선,종로5가,21901,21772,21901,21772
202005,1호선,청량리,18127,18108,18127,18108
202005,1호선,동대문,10585,10858,10585,10858
202005,1호선,동묘앞,6465,6808,6465,6808
202005,1호선,서울역,39190,36958,39190,36958
202005,1호선,시청,20192,20151,20192,20151
202005,1호선,신설동,13691,13934,13691,13934
202005,1호선,제기동,15530,15858,15530,15858
202005,1호선,종각,37285,35494,37285,35494
202005,1호선,종로3가,24218,22841,24218,22841
202005,1호선,종로5가,22452,21937,22452,21937
202005,1호선,청량리,18942,18821,18942,18821
202005,1호선,동대문,10801,10654,10801,10654
202005,1호선,동묘앞,6449,6761,6449,6761
202005,1호선,서울역,38820,36762,38820,36762
202005,1호선,시청,20687,20858,20687,20858
202005,1호선,신설동,13912,13584,13912,13584
202005,1호선,제기동,15048,15180,15048,15180
202005,1호선,종각,36898,36245,36898,36245
202005,1호선,종로3가,25095,23466,25095,23466
202005,1호선,종로5가,21662,22028,21662,22028
202005,1호선,청량리,18553,18439,18553,18439
202005,1호선,동대문,11821,11924,11821,11924
202005,1호선,동묘앞,8543,8941,8543,8941
202005,1호선,서울역,40860,38438,40860,38438
202005,1호선,시청,21381,21659,21381,21659
202005,1호선,신설동,14894,14811,14894,14811
202005,1호선,제기동,17674,18272,17674,18272
202005,1호선,종각,38362,37547,38362,37547
202005,1호선,종로3가,27419,25744,27419,25744
202005,1호선,종로5가,23819,23953,23819,23953
202005,1호선,청량리,21239,21180,21239,21180
202005,1호선,동대문,11521,11949,11521,11949
202005,1호선,동묘앞,8583,9057,8583,9057
202005,1호선,서울역,42564,39660,42564,39660
202005,1호선,시청,21269,21685,21269,21685
202005,1호선,신설동,14699,14582,14699,14582
202005,1호선,제기동,17342,17923,17342,17923
202005,1호선,종각,37482,37261,37482,37261
202005,1호선,종로3가,27638,25508,27638,25508
202005,1호선,종로5가,23925,23827,23925,23827
202005,1호선,청량리,21118,21014,21118,21014
202005,1호선,동대문,11753,12081,11753,12081
202005,1호선,동묘앞,8475,8827,8475,8827
202005,1호선,서울역,46242,44092,46242,44092
202005,1호선,시청,21313,21718,21313,21718
202005,1호선,신설동,15248,15270,15248,15270
202005,1호선,제기동,17369,17873,17369,17873
202005,1호선,종각,38474,38002,38474,38002
202005,1호선,종로3가,27683,26125,27683,26125
202005,1호선,종로5가,24004,24205,24004,24205
202005,1호선,청량리,21906,21864,21906,21864
202005,1호선,동대문,11672,12037,11672,12037
202005,1호선,동묘앞,8080,8492,8080,8492
202005,1호선,서울역,43040,40236,43040,40236
202005,1호선,시청,20946,21123,20946,21123
202005,1호선,신설동,14939,14959,14939,14959
202005,1호선,제기동,17572,17990,17572,17990
202005,1호선,종각,38459,37669,38459,37669
202005,1호선,종로3가,27175,25227,27175,25227
202005,1호선,종로5가,23631,23914,23631,23914
202005,1호선,청량리,21408,21401,21408,21401
202005,1호선,동대문,11331,11834,11331,11834
202005,1호선,동묘앞,8017,8332,8017,8332
202005,1호선,서울역,41694,40649,41694,40649
202005,1호선,시청,21915,21883,21915,21883
202005,1호선,신설동,14541,14480,14541,14480
202005,1호선,제기동,17099,17419,17099,17419
202005,1호선,종각,38510,37555,38510,37555
202005,1호선,종로3가,26110,24711,26110,24711
202005,1호선,종로5가,24115,23733,24115,23733
202005,1호선,청량리,20899,20851,20899,20851
202005,1호선,동대문,11787,12026,11787,12026
202005,1호선,동묘앞,8952,9351,8952,9351
202005,1호선,서울역,42475,40455,42475,40455
202005,1호선,시청,21926,22165,21926,22165
202005,1호선,신설동,15130,15140,15130,15140
202005,1호선,제기동,17380,17729,17380,17729
202005,1호선,종각,39220,38311,39220,38311
202005,1호선,종로3가,27286,25544,27286,25544
202005,1호선,종로5가,23809,23957,23809,23957
202005,1호선,청량리,21374,21237,21374,21237
202005,1호선,동대문,11472,11596,11472,11596
202005,1호선,동묘앞,8419,8881,8419,8881
202005,1호선,서울역,42935,40484,42935,40484
202005,1호선,시청,21903,22011,21903,22011
202005,1호선,신설동,15046,14848,15046,14848
202005,1호선,제기동,16721,17275,16721,17275
202005,1호선,종각,37818,37738,37818,37738
202005,1호선,종로3가,26998,24788,26998,24788
202005,1호선,종로5가,23269,23234,23269,23234
202005,1호선,청량리,20942,20601,20942,20601
202005,1호선,동대문,11925,12261,11925,12261
202005,1호선,동묘앞,8540,8902,8540,8902
202005,1호선,서울역,46528,44965,46528,44965
202005,1호선,시청,21280,21503,21280,21503
202005,1호선,신설동,15252,15071,15252,15071
202005,1호선,제기동,16695,16930,16695,16930
202005,1호선,종각,38871,38902,38871,38902
202005,1호선,종로3가,27430,25671,27430,25671
202005,1호선,종로5가,23590,23565,23590,23565
202005,1호선,청량리,21249,21166,21249,21166
202005,1호선,동묘앞,8772,9589,8772,9589
202005,1호선,청량리,17059,17496,17059,17496
202005,1호선,제기동,14743,15200,14743,15200
202005,1호선,신설동,8901,8472,8901,8472
202005,1호선,동대문,11003,11647,11003,11647
202005,1호선,종로5가,18099,18160,18099,18160
202005,1호선,종로3가,20442,20029,20442,20029
202005,1호선,종각,18057,17459,18057,17459
202005,1호선,시청,8763,8287,8763,8287
202005,1호선,서울역,25838,26496,25838,26496
202006,1호선,동대문,11380,11945,11380,11945
202006,1호선,동묘앞,7885,8429,7885,8429
202006,1호선,서울역,41115,38861,41115,38861
202006,1호선,시청,20304,20569,20304,20569
202006,1호선,신설동,14482,14480,14482,14480
202006,1호선,제기동,16570,17170,16570,17170
202006,1호선,종각,36838,36177,36838,36177
202006,1호선,종로3가,25375,23520,25375,23520
202006,1호선,종로5가,22895,22794,22895,22794
202006,1호선,청량리,20609,20054,20609,20054
202006,1호선,동대문,10905,10876,10905,10876
202006,1호선,동묘앞,6772,7170,6772,7170
202006,1호선,서울역,39323,37637,39323,37637
202006,1호선,시청,20626,20906,20626,20906
202006,1호선,신설동,14136,14156,14136,14156
202006,1호선,제기동,15237,15525,15237,15525
202006,1호선,종각,36645,35993,36645,35993
202006,1호선,종로3가,23779,22031,23779,22031
202006,1호선,종로5가,21601,21643,21601,21643
202006,1호선,청량리,19334,19052,19334,19052
202006,1호선,동대문,11644,11911,11644,11911
202006,1호선,동묘앞,8574,9212,8574,9212
202006,1호선,서울역,40578,38457,40578,38457
202006,1호선,시청,21242,21470,21242,21470
202006,1호선,신설동,14824,14665,14824,14665
202006,1호선,제기동,17020,17304,17020,17304
202006,1호선,종각,38171,37659,38171,37659
202006,1호선,종로3가,26852,24829,26852,24829
202006,1호선,종로5가,23224,23014,23224,23014
202006,1호선,청량리,20910,20820,20910,20820
202006,1호선,동대문,11368,11591,11368,11591
202006,1호선,동묘앞,8388,8681,8388,8681
202006,1호선,서울역,41829,39534,41829,39534
202006,1호선,시청,20967,21448,20967,21448
202006,1호선,신설동,14542,14511,14542,14511
202006,1호선,제기동,16415,16991,16415,16991
202006,1호선,종각,37916,37469,37916,37469
202006,1호선,종로3가,26611,24538,26611,24538
202006,1호선,종로5가,22246,22320,22246,22320
202006,1호선,청량리,20608,20481,20608,20481
202006,1호선,동대문,11979,12263,11979,12263
202006,1호선,동묘앞,8797,9192,8797,9192
202006,1호선,서울역,45873,44990,45873,44990
202006,1호선,시청,20662,21179,20662,21179
202006,1호선,신설동,15247,14687,15247,14687
202006,1호선,제기동,17133,17507,17133,17507
202006,1호선,종각,37562,37991,37562,37991
202006,1호선,종로3가,27503,26072,27503,26072
202006,1호선,종로5가,23074,23017,23074,23017
202006,1호선,청량리,21582,21436,21582,21436
202006,1호선,동대문,11217,11570,11217,11570
202006,1호선,동묘앞,7547,7966,7547,7966
202006,1호선,서울역,40930,38627,40930,38627
202006,1호선,시청,20436,20700,20436,20700
202006,1호선,신설동,14433,14343,14433,14343
202006,1호선,제기동,16012,16698,16012,16698
202006,1호선,종각,36938,36584,36938,36584
202006,1호선,종로3가,25530,23947,25530,23947
202006,1호선,종로5가,22006,22292,22006,22292
202006,1호선,청량리,19951,19610,19951,19610
202006,1호선,동대문,11118,11368,11118,11368
202006,1호선,동묘앞,7475,7852,7475,7852
202006,1호선,서울역,40184,38337,40184,38337
202006,1호선,시청,20873,21141,20873,21141
202006,1호선,신설동,14128,13979,14128,13979
202006,1호선,제기동,16041,16160,16041,16160
202006,1호선,종각,37655,37195,37655,37195
202006,1호선,종로3가,25468,23823,25468,23823
202006,1호선,종로5가,22510,22337,22510,22337
202006,1호선,청량리,19864,20071,19864,20071
202006,1호선,동대문,11060,11239,11060,11239
202006,1호선,동묘앞,7829,8252,7829,8252
202006,1호선,서울역,40995,38769,40995,38769
202006,1호선,시청,21206,21255,21206,21255
202006,1호선,신설동,14749,14940,14749,14940
202006,1호선,제기동,15750,16317,15750,16317
202006,1호선,종각,39605,37610,39605,37610
202006,1호선,종로3가,25128,23953,25128,23953
202006,1호선,종로5가,22810,22416,22810,22416
202006,1호선,청량리,19865,19909,19865,19909
202006,1호선,동대문,11207,11403,11207,11403
202006,1호선,동묘앞,7869,8191,7869,8191
202006,1호선,서울역,42052,39625,42052,39625
202006,1호선,시청,21047,21597,21047,21597
202006,1호선,신설동,14593,14482,14593,14482
202006,1호선,제기동,15876,16095,15876,16095
202006,1호선,종각,37736,37617,37736,37617
202006,1호선,종로3가,26104,23991,26104,23991
202006,1호선,종로5가,22116,22299,22116,22299
202006,1호선,청량리,20037,19934,20037,19934
202006,1호선,동대문,11739,11878,11739,11878
202006,1호선,동묘앞,8279,8647,8279,8647
202006,1호선,서울역,45733,44501,45733,44501
202006,1호선,시청,20684,21205,20684,21205
202006,1호선,신설동,14859,14685,14859,14685
202006,1호선,제기동,16529,17007,16529,17007
202006,1호선,종각,37431,37706,37431,37706
202006,1호선,종로3가,26593,25269,26593,25269
202006,1호선,종로5가,22463,22644,22463,22644
202006,1호선,청량리,20939,20882,20939,20882
202006,1호선,동대문,11222,11738,11222,11738
202006,1호선,동묘앞,7732,8076,7732,8076
202006,1호선,서울역,41653,39145,41653,39145
202006,1호선,시청,20953,21417,20953,21417
202006,1호선,신설동,14407,14399,14407,14399
202006,1호선,제기동,16569,16909,16569,16909
202006,1호선,종각,37377,37055,37377,37055
202006,1호선,종로3가,25630,23834,25630,23834
202006,1호선,종로5가,22170,22418,22170,22418
202006,1호선,청량리,20216,19886,20216,19886
