사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,경춘선,굴봉산,208,152,208,152
202007,경춘선,금곡,1516,1451,1516,1451
202007,경춘선,김유정,324,351,324,351
202007,경춘선,남춘천,2322,2348,2322,2348
202007,경춘선,대성리,650,658,650,658
202007,경춘선,마석,3850,3726,3850,3726
202007,경춘선,백양리,134,155,134,155
202007,경춘선,별내,2656,2560,2656,2560
202007,경춘선,사릉,3650,3387,3650,3387
202007,경춘선,상천,298,304,298,304
202007,경춘선,신내,1559,1486,1559,1486
202007,경춘선,천마산,1609,1494,1609,1494
202007,경춘선,청평,2056,1913,2056,1913
202007,경춘선,춘천,1260,1130,1260,1130
202007,경춘선,퇴계원,3711,3471,3711,3471
202007,경춘선,평내호평,6133,5916,6133,5916
202007,경춘선,가평,2580,2790,2580,2790
202007,경춘선,갈매,3015,2581,3015,2581
202007,경춘선,강촌,494,470,494,470
202007,경춘선,굴봉산,138,147,138,147
202007,경춘선,금곡,1485,1413,1485,1413
202007,경춘선,김유정,365,390,365,390
202007,경춘선,남춘천,2199,2334,2199,2334
202007,경춘선,대성리,732,691,732,691
202007,경춘선,마석,3733,3605,3733,3605
202007,경춘선,백양리,121,131,121,131
202007,경춘선,별내,2706,2619,2706,2619
202007,경춘선,사릉,3440,3269,3440,3269
202007,경춘선,상천,311,285,311,285
202007,경춘선,신내,1497,1527,1497,1527
202007,경춘선,천마산,1561,1454,1561,1454
202007,경춘선,청평,1904,2054,1904,2054
202007,경춘선,춘천,1305,1176,1305,1176
202007,경춘선,퇴계원,3761,3401,3761,3401
202007,경춘선,평내호평,5997,5865,5997,5865
202007,경춘선,가평,2848,2762,2848,2762
202007,경춘선,갈매,2961,2583,2961,2583
202007,경춘선,강촌,550,523,550,523
202007,경춘선,굴봉산,183,199,183,199
202007,경춘선,금곡,1551,1489,1551,1489
202007,경춘선,김유정,291,387,291,387
202007,경춘선,남춘천,3115,3160,3115,3160
202007,경춘선,대성리,757,780,757,780
202007,경춘선,마석,3858,3798,3858,3798
202007,경춘선,백양리,155,141,155,141
202007,경춘선,별내,2739,2642,2739,2642
202007,경춘선,사릉,3529,3400,3529,3400
202007,경춘선,상천,284,275,284,275
202007,경춘선,신내,1569,1572,1569,1572
202007,경춘선,천마산,1589,1533,1589,1533
202007,경춘선,청평,2167,2170,2167,2170
202007,경춘선,춘천,1527,1398,1527,1398
202007,경춘선,퇴계원,3695,3319,3695,3319
202007,경춘선,평내호평,6067,5988,6067,5988
202007,경춘선,가평,1822,2460,1822,2460
202007,경춘선,갈매,2922,2444,2922,2444
202007,경춘선,강촌,349,367,349,367
202007,경춘선,굴봉산,120,110,120,110
202007,경춘선,금곡,1431,1362,1431,1362
202007,경춘선,김유정,201,222,201,222
202007,경춘선,남춘천,2108,2176,2108,2176
202007,경춘선,대성리,610,581,610,581
202007,경춘선,마석,3670,3380,3670,3380
202007,경춘선,백양리,81,76,81,76
202007,경춘선,별내,2524,2412,2524,2412
202007,경춘선,사릉,3432,3166,3432,3166
202007,경춘선,상천,243,206,243,206
202007,경춘선,신내,1450,1451,1450,1451
202007,경춘선,천마산,1485,1395,1485,1395
202007,경춘선,청평,1696,1776,1696,1776
202007,경춘선,춘천,1117,1051,1117,1051
202007,경춘선,퇴계원,3549,3172,3549,3172
202007,경춘선,평내호평,5746,5441,5746,5441
202007,경춘선,가평,2663,2606,2663,2606
202007,경춘선,갈매,3044,2573,3044,2573
202007,경춘선,강촌,574,568,574,568
202007,경춘선,굴봉산,175,196,175,196
202007,경춘선,금곡,1532,1466,1532,1466
202007,경춘선,김유정,305,312,305,312
202007,경춘선,남춘천,2256,2300,2256,2300
202007,경춘선,대성리,726,628,726,628
202007,경춘선,마석,3757,3601,3757,3601
202007,경춘선,백양리,146,138,146,138
202007,경춘선,별내,2622,2594,2622,2594
202007,경춘선,사릉,3555,3258,3555,3258
202007,경춘선,상천,305,295,305,295
202007,경춘선,신내,1506,1523,1506,1523
202007,경춘선,천마산,1555,1472,1555,1472
202007,경춘선,청평,1964,1955,1964,1955
202007,경춘선,춘천,1280,1188,1280,1188
202007,경춘선,퇴계원,3727,3363,3727,3363
202007,경춘선,평내호평,5914,5766,5914,5766
202007,경춘선,가평,2506,2469,2506,2469
202007,경춘선,갈매,3033,2550,3033,2550
202007,경춘선,강촌,518,400,518,400
202007,경춘선,굴봉산,137,128,137,128
202007,경춘선,금곡,1458,1362,1458,1362
202007,경춘선,김유정,311,313,311,313
202007,경춘선,남춘천,2524,2670,2524,2670
202007,경춘선,대성리,672,566,672,566
202007,경춘선,마석,3692,3583,3692,3583
202007,경춘선,백양리,102,105,102,105
202007,경춘선,별내,2472,2437,2472,2437
202007,경춘선,사릉,3528,3279,3528,3279
202007,경춘선,상천,253,266,253,266
202007,경춘선,신내,1586,1502,1586,1502
202007,경춘선,천마산,1528,1407,1528,1407
202007,경춘선,청평,1960,1783,1960,1783
202007,경춘선,춘천,1194,1081,1194,1081
202007,경춘선,퇴계원,3583,3305,3583,3305
202007,경춘선,평내호평,5914,5717,5914,5717
202007,경춘선,가평,2317,2192,2317,2192
202007,경춘선,갈매,2882,2361,2882,2361
202007,경춘선,강촌,389,368,389,368
202007,경춘선,굴봉산,137,123,137,123
202007,경춘선,금곡,1327,1310,1327,1310
202007,경춘선,김유정,202,223,202,223
202007,경춘선,남춘천,1980,1978,1980,1978
202007,경춘선,대성리,578,605,578,605
202007,경춘선,마석,3483,3448,3483,3448
202007,경춘선,백양리,108,90,108,90
202007,경춘선,별내,2377,2282,2377,2282
202007,경춘선,사릉,3200,3090,3200,3090
202007,경춘선,상천,203,187,203,187
202007,경춘선,신내,1406,1439,1406,1439
202007,경춘선,천마산,1464,1263,1464,1263
202007,경춘선,청평,1576,1644,1576,1644
202007,경춘선,춘천,1026,925,1026,925
202007,경춘선,퇴계원,3461,3146,3461,3146
202007,경춘선,평내호평,5609,5340,5609,5340
202007,경춘선,가평,2302,2339,2302,2339
202007,경춘선,갈매,3042,2532,3042,2532
202007,경춘선,강촌,397,419,397,419
202007,경춘선,굴봉산,125,118,125,118
202007,경춘선,금곡,1435,1353,1435,1353
202007,경춘선,김유정,222,265,222,265
202007,경춘선,남춘천,2287,2400,2287,2400
202007,경춘선,대성리,739,744,739,744
202007,경춘선,마석,3543,3592,3543,3592
202007,경춘선,백양리,109,102,109,102
202007,경춘선,별내,2661,2479,2661,2479
202007,경춘선,사릉,3362,3213,3362,3213
202007,경춘선,상천,242,224,242,224
202007,경춘선,신내,1471,1451,1471,1451
202007,경춘선,천마산,1480,1419,1480,1419
202007,경춘선,청평,1842,1873,1842,1873
202007,경춘선,춘천,1322,1162,1322,1162
202007,경춘선,퇴계원,3633,3253,3633,3253
202007,경춘선,평내호평,5695,5647,5695,5647
202007,경춘선,가평,2144,2454,2144,2454
202007,경춘선,갈매,2987,2545,2987,2545
202007,경춘선,강촌,388,436,388,436
202007,경춘선,굴봉산,124,129,124,129
202007,경춘선,금곡,1414,1317,1414,1317
202007,경춘선,김유정,230,246,230,246
202007,경춘선,남춘천,2604,2649,2604,2649
202007,경춘선,대성리,660,689,660,689
202007,경춘선,마석,3585,3443,3585,3443
202007,경춘선,백양리,147,127,147,127
202007,경춘선,별내,2559,2456,2559,2456
202007,경춘선,사릉,3457,3191,3457,3191
202007,경춘선,상천,212,239,212,239
202007,경춘선,신내,1546,1513,1546,1513
202007,경춘선,천마산,1552,1402,1552,1402
202007,경춘선,청평,1796,1859,1796,1859
202007,경춘선,춘천,1194,1047,1194,1047
202007,경춘선,퇴계원,3545,3198,3545,3198
202007,경춘선,평내호평,5868,5573,5868,5573
202007,경춘선,가평,2396,2108,2396,2108
202007,경춘선,갈매,2999,2608,2999,2608
202007,경춘선,강촌,559,463,559,463
202007,경춘선,굴봉산,138,110,138,110
202007,경춘선,금곡,1454,1373,1454,1373
202007,경춘선,김유정,315,325,315,325
202007,경춘선,남춘천,2102,2120,2102,2120
202007,경춘선,대성리,834,790,834,790
202007,경춘선,마석,3787,3677,3787,3677
202007,경춘선,백양리,101,96,101,96
202007,경춘선,별내,2637,2556,2637,2556
202007,경춘선,사릉,3437,3272,3437,3272
202007,경춘선,상천,251,254,251,254
202007,경춘선,신내,1551,1550,1551,1550
202007,경춘선,천마산,1592,1466,1592,1466
202007,경춘선,청평,2007,1793,2007,1793
202007,경춘선,춘천,1335,1214,1335,1214
202007,경춘선,퇴계원,3614,3274,3614,3274
202007,경춘선,평내호평,5824,5782,5824,5782
202007,경춘선,가평,1917,2118,1917,2118
202007,경춘선,갈매,2881,2487,2881,2487
202007,경춘선,강촌,495,370,495,370
202007,경춘선,굴봉산,126,103,126,103
202007,경춘선,금곡,1298,1273,1298,1273
202007,경춘선,김유정,262,273,262,273
202007,경춘선,남춘천,2070,2133,2070,2133
202007,경춘선,대성리,766,683,766,683
202007,경춘선,마석,3497,3274,3497,3274
202007,경춘선,백양리,108,90,108,90
202007,경춘선,별내,2485,2360,2485,2360
202007,경춘선,사릉,3334,3086,3334,3086
202007,경춘선,상천,186,184,186,184
202007,경춘선,신내,1441,1450,1441,1450
202007,경춘선,천마산,1411,1296,1411,1296
202007,경춘선,청평,1655,1710,1655,1710
202007,경춘선,춘천,1159,1022,1159,1022
202007,경춘선,퇴계원,3463,3143,3463,3143
202007,경춘선,평내호평,5592,5449,5592,5449
202007,경춘선,가평,2244,2443,2244,2443
202007,경춘선,갈매,2989,2567,2989,2567
202007,경춘선,강촌,450,434,450,434
202007,경춘선,굴봉산,143,148,143,148
202007,경춘선,금곡,1453,1329,1453,1329
202007,경춘선,김유정,277,305,277,305
202007,경춘선,남춘천,2161,2217,2161,2217
202007,경춘선,대성리,774,686,774,686
202007,경춘선,마석,3611,3508,3611,3508
202007,경춘선,백양리,129,124,129,124
202007,경춘선,별내,2613,2511,2613,2511
202007,경춘선,사릉,3400,3155,3400,3155
202007,경춘선,상천,227,233,227,233
202007,경춘선,신내,1482,1456,1482,1456
202007,경춘선,천마산,1526,1351,1526,1351
202007,경춘선,청평,1790,1772,1790,1772
202007,경춘선,춘천,1317,1194,1317,1194
202007,경춘선,퇴계원,3525,3207,3525,3207
202007,경춘선,평내호평,5817,5693,5817,5693
202007,경춘선,가평,2855,2971,2855,2971
202007,경춘선,갈매,3043,2584,3043,2584
202007,경춘선,강촌,664,688,664,688
202007,경춘선,굴봉산,197,183,197,183
202007,경춘선,금곡,1499,1393,1499,1393
202007,경춘선,김유정,444,475,444,475
202007,경춘선,남춘천,2574,2809,2574,2809
202007,경춘선,대성리,882,834,882,834
202007,경춘선,마석,3928,3812,3928,3812
202007,경춘선,백양리,168,157,168,157
202007,경춘선,별내,2705,2620,2705,2620
202007,경춘선,사릉,3404,3203,3404,3203
202007,경춘선,상천,293,283,293,283
202007,경춘선,신내,1566,1528,1566,1528
202007,경춘선,천마산,1558,1501,1558,1501
202007,경춘선,청평,2027,2259,2027,2259
202007,경춘선,춘천,1784,1637,1784,1637
202007,경춘선,퇴계원,3706,3230,3706,3230
202007,경춘선,평내호평,5924,5818,5924,5818
202007,경춘선,신내,1482,1473,1482,1473
202007,경춘선,갈매,2972,2641,2972,2641
202007,경춘선,별내,2616,2562,2616,2562
202007,경춘선,퇴계원,3631,3253,3631,3253
202007,경춘선,사릉,3562,3251,3562,3251
202007,경춘선,금곡,1542,1438,1542,1438
202007,경춘선,평내호평,5951,5716,5951,5716
202007,경춘선,천마산,1542,1457,1542,1457
202007,경춘선,마석,3757,3687,3757,3687
202007,경춘선,대성리,615,610,615,610
202007,경춘선,청평,1661,1782,1661,1782
202007,경춘선,상천,265,261,265,261
202007,경춘선,가평,1754,1903,1754,1903
202007,경춘선,굴봉산,114,143,114,143
202007,경춘선,백양리,125,116,125,116
202007,경춘선,강촌,500,459,500,459
202007,경춘선,김유정,286,313,286,313
202007,경춘선,남춘천,2149,2205,2149,2205
202007,경춘선,춘천,1250,1112,1250,1112
202007,경춘선,춘천,1313,1222,1313,1222
202007,경춘선,남춘천,2602,2669,2602,2669
202007,경춘선,김유정,288,307,288,307
202007,경춘선,강촌,484,491,484,491
202007,경춘선,백양리,122,143,122,143
202007,경춘선,굴봉산,166,155,166,155
202007,경춘선,가평,2088,2110,2088,2110
202007,경춘선,상천,261,246,261,246
202007,경춘선,청평,1777,1903,1777,1903
202007,경춘선,대성리,650,638,650,638
202007,경춘선,마석,3719,3625,3719,3625
202007,경춘선,천마산,1599,1461,1599,1461
202007,경춘선,평내호평,5884,5859,5884,5859
202007,경춘선,금곡,1482,1402,1482,1402
202007,경춘선,사릉,3538,3269,3538,3269
202007,경춘선,퇴계원,3708,3381,3708,3381
202007,경춘선,별내,2614,2490,2614,2490
202007,경춘선,갈매,3017,2616,3017,2616
202007,경춘선,신내,1478,1495,1478,1495
202007,경춘선,춘천,1485,1221,1485,1221
202007,경춘선,남춘천,2590,2557,2590,2557
202007,경춘선,김유정,271,327,271,327
202007,경춘선,강촌,439,518,439,518
202007,경춘선,백양리,150,148,150,148
202007,경춘선,굴봉산,176,153,176,153
202007,경춘선,가평,2137,2525,2137,2525
202007,경춘선,상천,279,266,279,266
202007,경춘선,청평,2040,2042,2040,2042
202007,경춘선,대성리,768,751,768,751
202007,경춘선,마석,4078,4052,4078,4052
202007,경춘선,천마산,1604,1474,1604,1474
202007,경춘선,평내호평,5989,6003,5989,6003
202007,경춘선,금곡,1537,1407,1537,1407
202007,경춘선,사릉,3598,3337,3598,3337
202007,경춘선,퇴계원,3613,3297,3613,3297
202007,경춘선,별내,2615,2601,2615,2601
202007,경춘선,갈매,3114,2628,3114,2628
202007,경춘선,신내,1495,1519,1495,1519
202008,경춘선,가평,2004,1917,2004,1917
202008,경춘선,갈매,2562,2130,2562,2130
202008,경춘선,강촌,389,362,389,362
202008,경춘선,굴봉산,103,85,103,85
202008,경춘선,금곡,1204,1118,1204,1118
202008,경춘선,김유정,193,159,193,159
202008,경춘선,남춘천,1820,1914,1820,1914
202008,경춘선,대성리,661,553,661,553
202008,경춘선,마석,3102,2849,3102,2849
202008,경춘선,백양리,140,97,140,97
202008,경춘선,별내,2193,2014,2193,2014
202008,경춘선,사릉,2875,2623,2875,2623
202008,경춘선,상천,267,175,267,175
202008,경춘선,신내,1129,1139,1129,1139
202008,경춘선,천마산,1153,1083,1153,1083
202008,경춘선,청평,1692,1587,1692,1587
202008,경춘선,춘천,1031,905,1031,905
202008,경춘선,퇴계원,2956,2708,2956,2708
202008,경춘선,평내호평,4719,4624,4719,4624
202008,경춘선,가평,1871,1530,1871,1530
202008,경춘선,갈매,2593,2235,2593,2235
202008,경춘선,강촌,413,335,413,335
202008,경춘선,굴봉산,133,102,133,102
202008,경춘선,금곡,1335,1228,1335,1228
202008,경춘선,김유정,218,216,218,216
202008,경춘선,남춘천,1844,1854,1844,1854
202008,경춘선,대성리,624,493,624,493
202008,경춘선,마석,3133,2971,3133,2971
202008,경춘선,백양리,163,127,163,127
202008,경춘선,별내,2375,2334,2375,2334
202008,경춘선,사릉,3000,2784,3000,2784
202008,경춘선,상천,164,152,164,152
202008,경춘선,신내,1245,1234,1245,1234
202008,경춘선,천마산,1328,1208,1328,1208
202008,경춘선,청평,1616,1400,1616,1400
202008,경춘선,춘천,1100,1004,1100,1004
202008,경춘선,퇴계원,3175,2913,3175,2913
202008,경춘선,평내호평,5096,4966,5096,4966
202008,경춘선,가평,1590,1413,1590,1413
202008,경춘선,갈매,2708,2230,2708,2230
202008,경춘선,강촌,368,358,368,358
202008,경춘선,굴봉산,106,108,106,108
202008,경춘선,금곡,1256,1203,1256,1203
202008,경춘선,김유정,215,212,215,212
202008,경춘선,남춘천,1800,1834,1800,1834
202008,경춘선,대성리,521,508,521,508
202008,경춘선,마석,3078,2997,3078,2997
202008,경춘선,백양리,168,158,168,158
202008,경춘선,별내,2360,2222,2360,2222
202008,경춘선,사릉,3036,2850,3036,2850
202008,경춘선,상천,161,172,161,172
202008,경춘선,신내,1222,1238,1222,1238
202008,경춘선,천마산,1284,1197,1284,1197
202008,경춘선,청평,1466,1400,1466,1400
202008,경춘선,춘천,1028,959,1028,959
202008,경춘선,퇴계원,3154,2921,3154,2921
202008,경춘선,평내호평,5147,4948,5147,4948
202008,경춘선,가평,1380,1454,1380,1454
202008,경춘선,갈매,2842,2364,2842,2364
202008,경춘선,강촌,395,324,395,324
202008,경춘선,굴봉산,114,89,114,89
202008,경춘선,금곡,1310,1243,1310,1243
202008,경춘선,김유정,175,188,175,188
202008,경춘선,남춘천,1845,1943,1845,1943
202008,경춘선,대성리,544,505,544,505
202008,경춘선,마석,3254,3080,3254,3080
202008,경춘선,백양리,193,190,193,190
202008,경춘선,별내,2474,2375,2474,2375
202008,경춘선,사릉,3195,2898,3195,2898
202008,경춘선,상천,160,155,160,155
202008,경춘선,신내,1201,1277,1201,1277
202008,경춘선,천마산,1342,1215,1342,1215
202008,경춘선,청평,1424,1363,1424,1363
202008,경춘선,춘천,1212,1047,1212,1047
202008,경춘선,퇴계원,3361,3034,3361,3034
202008,경춘선,평내호평,5364,5320,5364,5320
202008,경춘선,가평,1709,1873,1709,1873
202008,경춘선,갈매,3003,2546,3003,2546
202008,경춘선,강촌,392,438,392,438
202008,경춘선,굴봉산,150,137,150,137
202008,경춘선,금곡,1488,1417,1488,1417
202008,경춘선,김유정,226,238,226,238
202008,경춘선,남춘천,2733,2984,2733,2984
202008,경춘선,대성리,686,599,686,599
202008,경춘선,마석,3747,3644,3747,3644
202008,경춘선,백양리,181,200,181,200
202008,경춘선,별내,2637,2518,2637,2518
202008,경춘선,사릉,3449,3229,3449,3229
202008,경춘선,상천,210,217,210,217
202008,경춘선,신내,1398,1400,1398,1400
202008,경춘선,천마산,1500,1398,1500,1398
202008,경춘선,청평,1629,1749,1629,1749
202008,경춘선,춘천,1653,1484,1653,1484
202008,경춘선,퇴계원,3696,3287,3696,3287
202008,경춘선,평내호평,5904,5788,5904,5788
202008,경춘선,가평,1572,1683,1572,1683
202008,경춘선,갈매,2913,2503,2913,2503
202008,경춘선,강촌,273,313,273,313
202008,경춘선,굴봉산,103,127,103,127
202008,경춘선,금곡,1381,1295,1381,1295
202008,경춘선,김유정,205,200,205,200
202008,경춘선,남춘천,2090,2192,2090,2192
202008,경춘선,대성리,519,705,519,705
202008,경춘선,마석,3462,3268,3462,3268
202008,경춘선,백양리,129,118,129,118
202008,경춘선,별내,2488,2377,2488,2377
202008,경춘선,사릉,3297,3034,3297,3034
202008,경춘선,상천,189,193,189,193
202008,경춘선,신내,1389,1352,1389,1352
202008,경춘선,천마산,1482,1304,1482,1304
202008,경춘선,청평,1543,1569,1543,1569
202008,경춘선,춘천,1184,1000,1184,1000
202008,경춘선,퇴계원,3448,3084,3448,3084
202008,경춘선,평내호평,5714,5493,5714,5493
202008,경춘선,가평,1567,1585,1567,1585
202008,경춘선,갈매,2895,2500,2895,2500
202008,경춘선,강촌,308,281,308,281
202008,경춘선,굴봉산,107,105,107,105
202008,경춘선,금곡,1346,1284,1346,1284
202008,경춘선,김유정,216,210,216,210
202008,경춘선,남춘천,1889,1926,1889,1926
202008,경춘선,대성리,653,509,653,509
202008,경춘선,마석,3361,3096,3361,3096
202008,경춘선,백양리,130,137,130,137
202008,경춘선,별내,2441,2326,2441,2326
202008,경춘선,사릉,3240,2943,3240,2943
202008,경춘선,상천,165,166,165,166
202008,경춘선,신내,1279,1304,1279,1304
202008,경춘선,천마산,1352,1280,1352,1280
202008,경춘선,청평,1550,1513,1550,1513
202008,경춘선,춘천,1051,977,1051,977
202008,경춘선,퇴계원,3370,3024,3370,3024
202008,경춘선,평내호평,5386,5240,5386,5240
202008,경춘선,가평,1823,1837,1823,1837
202008,경춘선,갈매,3021,2609,3021,2609
202008,경춘선,강촌,402,381,402,381
202008,경춘선,굴봉산,127,106,127,106
202008,경춘선,금곡,1455,1413,1455,1413
202008,경춘선,김유정,294,298,294,298
202008,경춘선,남춘천,2632,2728,2632,2728
202008,경춘선,대성리,724,668,724,668
202008,경춘선,마석,3704,3604,3704,3604
202008,경춘선,백양리,130,145,130,145
202008,경춘선,별내,2564,2456,2564,2456
202008,경춘선,사릉,3429,3242,3429,3242
202008,경춘선,상천,214,214,214,214
202008,경춘선,신내,1418,1444,1418,1444
202008,경춘선,천마산,1557,1447,1557,1447
202008,경춘선,청평,1840,1730,1840,1730
202008,경춘선,춘천,1347,1271,1347,1271
202008,경춘선,퇴계원,3709,3366,3709,3366
202008,경춘선,평내호평,5992,5659,5992,5659
202008,경춘선,가평,1848,1984,1848,1984
202008,경춘선,갈매,2879,2485,2879,2485
202008,경춘선,강촌,392,394,392,394
202008,경춘선,굴봉산,140,159,140,159
202008,경춘선,금곡,1517,1436,1517,1436
202008,경춘선,김유정,288,302,288,302
202008,경춘선,남춘천,2122,2189,2122,2189
202008,경춘선,대성리,723,673,723,673
202008,경춘선,마석,3669,3556,3669,3556
202008,경춘선,백양리,134,136,134,136
202008,경춘선,별내,2684,2554,2684,2554
202008,경춘선,사릉,3309,3131,3309,3131
202008,경춘선,상천,250,213,250,213
202008,경춘선,신내,1314,1329,1314,1329
202008,경춘선,천마산,1522,1385,1522,1385
202008,경춘선,청평,1713,1812,1713,1812
202008,경춘선,춘천,1284,1213,1284,1213
202008,경춘선,퇴계원,3622,3286,3622,3286
202008,경춘선,평내호평,5772,5674,5772,5674
202008,경춘선,가평,2021,2196,2021,2196
202008,경춘선,갈매,2839,2355,2839,2355
202008,경춘선,강촌,320,394,320,394
202008,경춘선,굴봉산,155,108,155,108
202008,경춘선,금곡,1441,1312,1441,1312
202008,경춘선,김유정,219,246,219,246
202008,경춘선,남춘천,2407,2497,2407,2497
202008,경춘선,대성리,726,757,726,757
202008,경춘선,마석,3454,3392,3454,3392
202008,경춘선,백양리,96,113,96,113
202008,경춘선,별내,2558,2541,2558,2541
202008,경춘선,사릉,3312,2997,3312,2997
202008,경춘선,상천,195,211,195,211
202008,경춘선,신내,1324,1353,1324,1353
202008,경춘선,천마산,1443,1354,1443,1354
202008,경춘선,청평,1838,1970,1838,1970
202008,경춘선,춘천,1310,1174,1310,1174
202008,경춘선,퇴계원,3512,3057,3512,3057
202008,경춘선,평내호평,5607,5551,5607,5551
202008,경춘선,가평,2553,2717,2553,2717
202008,경춘선,갈매,1658,1501,1658,1501
202008,경춘선,강촌,734,557,734,557
202008,경춘선,굴봉산,185,143,185,143
202008,경춘선,금곡,927,877,927,877
202008,경춘선,김유정,357,363,357,363
202008,경춘선,남춘천,2658,2705,2658,2705
202008,경춘선,대성리,953,790,953,790
202008,경춘선,마석,2731,2581,2731,2581
202008,경춘선,백양리,137,107,137,107
202008,경춘선,별내,1695,1646,1695,1646
202008,경춘선,사릉,2240,2126,2240,2126
202008,경춘선,상천,291,246,291,246
202008,경춘선,신내,851,866,851,866
202008,경춘선,천마산,1181,1138,1181,1138
202008,경춘선,청평,2088,1865,2088,1865
202008,경춘선,춘천,1676,1336,1676,1336
202008,경춘선,퇴계원,2295,2138,2295,2138
202008,경춘선,평내호평,3700,3559,3700,3559
202008,경춘선,가평,2582,2463,2582,2463
202008,경춘선,갈매,2666,2337,2666,2337
202008,경춘선,강촌,528,497,528,497
202008,경춘선,굴봉산,154,146,154,146
202008,경춘선,금곡,1431,1305,1431,1305
202008,경춘선,김유정,252,265,252,265
202008,경춘선,남춘천,2024,2112,2024,2112
202008,경춘선,대성리,767,755,767,755
202008,경춘선,마석,3529,3462,3529,3462
202008,경춘선,백양리,110,92,110,92
202008,경춘선,별내,2351,2220,2351,2220
202008,경춘선,사릉,3200,2994,3200,2994
202008,경춘선,상천,230,236,230,236
202008,경춘선,신내,1251,1276,1251,1276
202008,경춘선,천마산,1414,1282,1414,1282
202008,경춘선,청평,1922,1943,1922,1943
202008,경춘선,춘천,1164,1142,1164,1142
202008,경춘선,퇴계원,3344,3049,3344,3049
202008,경춘선,평내호평,5397,5221,5397,5221
202008,경춘선,가평,2494,2440,2494,2440
202008,경춘선,갈매,2574,2236,2574,2236
202008,경춘선,강촌,549,500,549,500
202008,경춘선,굴봉산,151,120,151,120
202008,경춘선,금곡,1331,1201,1331,1201
202008,경춘선,김유정,292,290,292,290
202008,경춘선,남춘천,1877,2060,1877,2060
202008,경춘선,대성리,799,696,799,696
202008,경춘선,마석,3215,3139,3215,3139
202008,경춘선,백양리,106,99,106,99
202008,경춘선,별내,2272,2188,2272,2188
202008,경춘선,사릉,3097,2946,3097,2946
202008,경춘선,상천,226,218,226,218
202008,경춘선,신내,1293,1314,1293,1314
202008,경춘선,천마산,1317,1259,1317,1259
202008,경춘선,청평,1881,1590,1881,1590
202008,경춘선,춘천,1137,1085,1137,1085
202008,경춘선,퇴계원,3212,2967,3212,2967
202008,경춘선,평내호평,5140,4970,5140,4970
202008,경춘선,가평,2402,2327,2402,2327
202008,경춘선,갈매,2540,2191,2540,2191
202008,경춘선,강촌,591,467,591,467
202008,경춘선,굴봉산,204,159,204,159
202008,경춘선,금곡,1339,1275,1339,1275
202008,경춘선,김유정,272,282,272,282
202008,경춘선,남춘천,1869,2016,1869,2016
202008,경춘선,대성리,695,555,695,555
202008,경춘선,마석,3052,3065,3052,3065
202008,경춘선,백양리,125,87,125,87
202008,경춘선,별내,2329,2216,2329,2216
202008,경춘선,사릉,2994,2904,2994,2904
202008,경춘선,상천,202,213,202,213
202008,경춘선,신내,1291,1341,1291,1341
202008,경춘선,천마산,1339,1253,1339,1253
202008,경춘선,청평,1667,1582,1667,1582
202008,경춘선,춘천,1016,973,1016,973
202008,경춘선,퇴계원,3226,2962,3226,2962
202008,경춘선,평내호평,5047,4972,5047,4972
202008,경춘선,가평,2242,2018,2242,2018
202008,경춘선,갈매,2435,2187,2435,2187
202008,경춘선,강촌,466,417,466,417
202008,경춘선,굴봉산,157,126,157,126
202008,경춘선,금곡,1280,1162,1280,1162
202008,경춘선,김유정,188,239,188,239
202008,경춘선,남춘천,2011,2121,2011,2121
202008,경춘선,대성리,686,510,686,510
202008,경춘선,마석,3063,3073,3063,3073
202008,경춘선,백양리,105,88,105,88
202008,경춘선,별내,2226,2185,2226,2185
202008,경춘선,사릉,2950,2854,2950,2854
202008,경춘선,상천,225,202,225,202
202008,경춘선,신내,1233,1285,1233,1285
202008,경춘선,천마산,1251,1172,1251,1172
202008,경춘선,청평,1639,1480,1639,1480
202008,경춘선,춘천,1032,902,1032,902
202008,경춘선,퇴계원,3065,2808,3065,2808
202008,경춘선,평내호평,4820,4823,4820,4823
202008,경춘선,가평,1622,1898,1622,1898
202008,경춘선,갈매,2480,2169,2480,2169
202008,경춘선,강촌,371,336,371,336
202008,경춘선,굴봉산,136,114,136,114
202008,경춘선,금곡,1259,1146,1259,1146
202008,경춘선,김유정,200,205,200,205
202008,경춘선,남춘천,1739,1724,1739,1724
202008,경춘선,대성리,559,529,559,529
202008,경춘선,마석,3118,3041,3118,3041
202008,경춘선,백양리,89,76,89,76
202008,경춘선,별내,2204,2083,2204,2083
202008,경춘선,사릉,3055,2859,3055,2859
202008,경춘선,상천,200,218,200,218
202008,경춘선,신내,1250,1234,1250,1234
202008,경춘선,천마산,1311,1221,1311,1221
202008,경춘선,청평,1349,1449,1349,1449
202008,경춘선,춘천,912,851,912,851
202008,경춘선,퇴계원,3054,2836,3054,2836
202008,경춘선,평내호평,4924,4777,4924,4777
202008,경춘선,가평,1815,1709,1815,1709
202008,경춘선,갈매,2449,2179,2449,2179
202008,경춘선,강촌,384,352,384,352
202008,경춘선,굴봉산,124,104,124,104
202008,경춘선,금곡,1249,1226,1249,1226
202008,경춘선,김유정,197,190,197,190
202008,경춘선,남춘천,1568,1651,1568,1651
202008,경춘선,대성리,553,484,553,484
202008,경춘선,마석,3054,3036,3054,3036
202008,경춘선,백양리,81,69,81,69
