사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202005,중앙선,도농,4837,4557,4837,4557
202005,중앙선,도심,1514,1346,1514,1346
202005,중앙선,망우,4628,4746,4628,4746
202005,중앙선,상봉,4128,3824,4128,3824
202005,중앙선,신원,282,295,282,295
202005,중앙선,아신,613,503,613,503
202005,중앙선,양수,1996,1876,1996,1876
202005,중앙선,양원,813,898,813,898
202005,중앙선,양정,588,527,588,527
202005,중앙선,양평,2245,2040,2245,2040
202005,중앙선,오빈,263,271,263,271
202005,중앙선,용문,3961,3834,3961,3834
202005,중앙선,운길산,1338,1241,1338,1241
202005,중앙선,원덕,388,337,388,337
202005,중앙선,중랑,3288,3244,3288,3244
202005,중앙선,지평,60,50,60,50
202005,중앙선,팔당,1614,1695,1614,1695
202005,중앙선,회기,13088,12902,13088,12902
202005,중앙선,구리,13433,13556,13433,13556
202005,중앙선,국수,692,719,692,719
202005,중앙선,덕소,5729,5566,5729,5566
202005,중앙선,도농,9740,8699,9740,8699
202005,중앙선,도심,2631,2032,2631,2032
202005,중앙선,망우,7426,7198,7426,7198
202005,중앙선,상봉,5905,5739,5905,5739
202005,중앙선,신원,204,188,204,188
202005,중앙선,아신,586,578,586,578
202005,중앙선,양수,1846,1820,1846,1820
202005,중앙선,양원,1419,1449,1419,1449
202005,중앙선,양정,872,787,872,787
202005,중앙선,양평,2549,2576,2549,2576
202005,중앙선,오빈,315,284,315,284
202005,중앙선,용문,1985,1997,1985,1997
202005,중앙선,운길산,834,790,834,790
202005,중앙선,원덕,386,363,386,363
202005,중앙선,중랑,5451,5216,5451,5216
202005,중앙선,지평,49,36,49,36
202005,중앙선,팔당,888,854,888,854
202005,중앙선,회기,22215,21684,22215,21684
202005,중앙선,구리,13558,13677,13558,13677
202005,중앙선,국수,713,698,713,698
202005,중앙선,덕소,5737,5596,5737,5596
202005,중앙선,도농,9892,8691,9892,8691
202005,중앙선,도심,2600,1976,2600,1976
202005,중앙선,망우,7407,7246,7407,7246
202005,중앙선,상봉,6063,5842,6063,5842
202005,중앙선,신원,231,211,231,211
202005,중앙선,아신,640,649,640,649
202005,중앙선,양수,1806,1845,1806,1845
202005,중앙선,양원,1477,1433,1477,1433
202005,중앙선,양정,896,774,896,774
202005,중앙선,양평,2616,2619,2616,2619
202005,중앙선,오빈,315,307,315,307
202005,중앙선,용문,2035,2076,2035,2076
202005,중앙선,운길산,974,914,974,914
202005,중앙선,원덕,358,370,358,370
202005,중앙선,중랑,5395,5218,5395,5218
202005,중앙선,지평,40,40,40,40
202005,중앙선,팔당,873,910,873,910
202005,중앙선,회기,22675,21592,22675,21592
202005,중앙선,구리,13630,14277,13630,14277
202005,중앙선,국수,730,766,730,766
202005,중앙선,덕소,5801,5842,5801,5842
202005,중앙선,도농,9825,9084,9825,9084
202005,중앙선,도심,2631,1985,2631,1985
202005,중앙선,망우,7547,7471,7547,7471
202005,중앙선,상봉,6044,5940,6044,5940
202005,중앙선,신원,218,202,218,202
202005,중앙선,아신,661,610,661,610
202005,중앙선,양수,1817,1915,1817,1915
202005,중앙선,양원,1465,1447,1465,1447
202005,중앙선,양정,866,796,866,796
202005,중앙선,양평,3463,3675,3463,3675
202005,중앙선,오빈,287,269,287,269
202005,중앙선,용문,1741,1952,1741,1952
202005,중앙선,운길산,822,807,822,807
202005,중앙선,원덕,331,379,331,379
202005,중앙선,중랑,5563,5420,5563,5420
202005,중앙선,지평,43,47,43,47
202005,중앙선,팔당,912,889,912,889
202005,중앙선,회기,23381,21766,23381,21766
202005,중앙선,구리,13363,13247,13363,13247
202005,중앙선,국수,703,685,703,685
202005,중앙선,덕소,5767,5554,5767,5554
202005,중앙선,도농,9629,8582,9629,8582
202005,중앙선,도심,2536,1952,2536,1952
202005,중앙선,망우,7260,7035,7260,7035
202005,중앙선,상봉,5860,5562,5860,5562
202005,중앙선,신원,218,190,218,190
202005,중앙선,아신,566,560,566,560
202005,중앙선,양수,1879,1812,1879,1812
202005,중앙선,양원,1452,1503,1452,1503
202005,중앙선,양정,874,755,874,755
202005,중앙선,양평,2454,2536,2454,2536
202005,중앙선,오빈,281,276,281,276
202005,중앙선,용문,1689,1642,1689,1642
202005,중앙선,운길산,815,789,815,789
202005,중앙선,원덕,386,365,386,365
202005,중앙선,중랑,5491,5197,5491,5197
202005,중앙선,지평,55,54,55,54
202005,중앙선,팔당,809,764,809,764
202005,중앙선,회기,22051,21663,22051,21663
202005,중앙선,구리,13093,13116,13093,13116
202005,중앙선,국수,660,681,660,681
202005,중앙선,덕소,5533,5444,5533,5444
202005,중앙선,도농,9333,8500,9333,8500
202005,중앙선,도심,2518,1931,2518,1931
202005,중앙선,망우,7199,7071,7199,7071
202005,중앙선,상봉,5756,5542,5756,5542
202005,중앙선,신원,219,229,219,229
202005,중앙선,아신,526,508,526,508
202005,중앙선,양수,1695,1663,1695,1663
202005,중앙선,양원,1402,1412,1402,1412
202005,중앙선,양정,889,781,889,781
202005,중앙선,양평,2305,2328,2305,2328
202005,중앙선,오빈,341,324,341,324
202005,중앙선,용문,1641,1662,1641,1662
202005,중앙선,운길산,770,733,770,733
202005,중앙선,원덕,376,323,376,323
202005,중앙선,중랑,5370,5116,5370,5116
202005,중앙선,지평,45,40,45,40
202005,중앙선,팔당,780,803,780,803
202005,중앙선,회기,21829,21230,21829,21230
202005,중앙선,구리,13136,13450,13136,13450
202005,중앙선,국수,768,739,768,739
202005,중앙선,덕소,5599,5521,5599,5521
202005,중앙선,도농,9360,8295,9360,8295
202005,중앙선,도심,2559,1990,2559,1990
202005,중앙선,망우,7308,7181,7308,7181
202005,중앙선,상봉,5829,5642,5829,5642
202005,중앙선,신원,227,230,227,230
202005,중앙선,아신,547,590,547,590
202005,중앙선,양수,1860,1846,1860,1846
202005,중앙선,양원,1408,1394,1408,1394
202005,중앙선,양정,861,788,861,788
202005,중앙선,양평,3227,3139,3227,3139
202005,중앙선,오빈,291,286,291,286
202005,중앙선,용문,1694,1649,1694,1649
202005,중앙선,운길산,941,884,941,884
202005,중앙선,원덕,359,350,359,350
202005,중앙선,중랑,5352,5190,5352,5190
202005,중앙선,지평,56,57,56,57
202005,중앙선,팔당,866,864,866,864
202005,중앙선,회기,21893,21219,21893,21219
202005,중앙선,구리,13099,13300,13099,13300
202005,중앙선,국수,681,718,681,718
202005,중앙선,덕소,5603,5509,5603,5509
202005,중앙선,도농,9507,8587,9507,8587
202005,중앙선,도심,2479,1974,2479,1974
202005,중앙선,망우,7192,6901,7192,6901
202005,중앙선,상봉,5727,5609,5727,5609
202005,중앙선,신원,217,211,217,211
202005,중앙선,아신,536,530,536,530
202005,중앙선,양수,1801,1756,1801,1756
202005,중앙선,양원,1380,1408,1380,1408
202005,중앙선,양정,881,737,881,737
202005,중앙선,양평,2354,2418,2354,2418
202005,중앙선,오빈,291,273,291,273
202005,중앙선,용문,1748,1800,1748,1800
202005,중앙선,운길산,817,809,817,809
202005,중앙선,원덕,325,321,325,321
202005,중앙선,중랑,5275,5056,5275,5056
202005,중앙선,지평,69,61,69,61
202005,중앙선,팔당,862,880,862,880
202005,중앙선,회기,21735,20795,21735,20795
202005,중앙선,구리,12568,13203,12568,13203
202005,중앙선,국수,528,544,528,544
202005,중앙선,덕소,5248,5097,5248,5097
202005,중앙선,도농,9128,8180,9128,8180
202005,중앙선,도심,2381,1788,2381,1788
202005,중앙선,망우,6755,6686,6755,6686
202005,중앙선,상봉,5533,5323,5533,5323
202005,중앙선,신원,126,113,126,113
202005,중앙선,아신,458,452,458,452
202005,중앙선,양수,1316,1333,1316,1333
202005,중앙선,양원,1207,1221,1207,1221
202005,중앙선,양정,785,674,785,674
202005,중앙선,양평,2080,2223,2080,2223
202005,중앙선,오빈,263,233,263,233
202005,중앙선,용문,1620,1793,1620,1793
202005,중앙선,운길산,506,508,506,508
202005,중앙선,원덕,259,273,259,273
202005,중앙선,중랑,5137,4932,5137,4932
202005,중앙선,지평,34,29,34,29
202005,중앙선,팔당,653,616,653,616
202005,중앙선,회기,21541,20854,21541,20854
202005,중앙선,구리,12619,12725,12619,12725
202005,중앙선,국수,620,624,620,624
202005,중앙선,덕소,5359,5232,5359,5232
202005,중앙선,도농,9072,8281,9072,8281
202005,중앙선,도심,2382,1834,2382,1834
202005,중앙선,망우,6782,6757,6782,6757
202005,중앙선,상봉,5290,5237,5290,5237
202005,중앙선,신원,146,137,146,137
202005,중앙선,아신,486,512,486,512
202005,중앙선,양수,1600,1574,1600,1574
202005,중앙선,양원,1317,1355,1317,1355
202005,중앙선,양정,821,685,821,685
202005,중앙선,양평,2640,2613,2640,2613
202005,중앙선,오빈,261,240,261,240
202005,중앙선,용문,1519,1452,1519,1452
202005,중앙선,운길산,608,558,608,558
202005,중앙선,원덕,309,305,309,305
202005,중앙선,중랑,5270,5176,5270,5176
202005,중앙선,지평,45,33,45,33
202005,중앙선,팔당,726,696,726,696
202005,중앙선,회기,20632,20514,20632,20514
202005,중앙선,구리,12523,12664,12523,12664
202005,중앙선,국수,562,543,562,543
202005,중앙선,덕소,5349,5272,5349,5272
202005,중앙선,도농,9129,8121,9129,8121
202005,중앙선,도심,2346,1784,2346,1784
202005,중앙선,망우,6771,6546,6771,6546
202005,중앙선,상봉,5314,5260,5314,5260
202005,중앙선,신원,122,117,122,117
202005,중앙선,아신,421,448,421,448
202005,중앙선,양수,1393,1446,1393,1446
202005,중앙선,양원,1274,1283,1274,1283
202005,중앙선,양정,793,660,793,660
202005,중앙선,양평,2061,2085,2061,2085
202005,중앙선,오빈,240,247,240,247
202005,중앙선,용문,1249,1236,1249,1236
202005,중앙선,운길산,483,465,483,465
202005,중앙선,원덕,295,296,295,296
202005,중앙선,중랑,5213,4912,5213,4912
202005,중앙선,지평,41,34,41,34
202005,중앙선,팔당,598,595,598,595
202005,중앙선,회기,21225,20968,21225,20968
202005,중앙선,구리,13683,13733,13683,13733
202005,중앙선,국수,768,735,768,735
202005,중앙선,덕소,5948,5901,5948,5901
202005,중앙선,도농,9754,8811,9754,8811
202005,중앙선,도심,2622,2063,2622,2063
202005,중앙선,망우,7494,7438,7494,7438
202005,중앙선,상봉,5811,5609,5811,5609
202005,중앙선,신원,278,229,278,229
202005,중앙선,아신,541,530,541,530
202005,중앙선,양수,1935,1916,1935,1916
202005,중앙선,양원,1640,1695,1640,1695
202005,중앙선,양정,924,799,924,799
202005,중앙선,양평,2527,2556,2527,2556
202005,중앙선,오빈,303,274,303,274
202005,중앙선,용문,2827,2906,2827,2906
202005,중앙선,운길산,1002,941,1002,941
202005,중앙선,원덕,372,370,372,370
202005,중앙선,중랑,5613,5438,5613,5438
202005,중앙선,지평,63,60,63,60
202005,중앙선,팔당,867,895,867,895
202005,중앙선,회기,22791,22171,22791,22171
202005,중앙선,구리,13405,13520,13405,13520
202005,중앙선,국수,753,740,753,740
202005,중앙선,덕소,5762,5664,5762,5664
202005,중앙선,도농,9729,8882,9729,8882
202005,중앙선,도심,2547,2065,2547,2065
202005,중앙선,망우,7547,7303,7547,7303
202005,중앙선,상봉,6043,5749,6043,5749
202005,중앙선,신원,216,207,216,207
202005,중앙선,아신,560,533,560,533
202005,중앙선,양수,1895,1942,1895,1942
202005,중앙선,양원,1564,1586,1564,1586
202005,중앙선,양정,907,806,907,806
202005,중앙선,양평,2571,2535,2571,2535
202005,중앙선,오빈,293,313,293,313
202005,중앙선,용문,1898,1978,1898,1978
202005,중앙선,운길산,978,923,978,923
202005,중앙선,원덕,383,380,383,380
202005,중앙선,중랑,5575,5246,5575,5246
202005,중앙선,지평,62,64,62,64
202005,중앙선,팔당,925,935,925,935
202005,중앙선,회기,22470,21800,22470,21800
202005,중앙선,구리,13667,14005,13667,14005
202005,중앙선,국수,741,723,741,723
202005,중앙선,덕소,5822,5841,5822,5841
202005,중앙선,도농,9859,8844,9859,8844
202005,중앙선,도심,2597,1971,2597,1971
202005,중앙선,망우,7663,7436,7663,7436
202005,중앙선,상봉,6158,6025,6158,6025
202005,중앙선,신원,226,189,226,189
202005,중앙선,아신,598,616,598,616
202005,중앙선,양수,1783,1894,1783,1894
202005,중앙선,양원,1551,1523,1551,1523
202005,중앙선,양정,841,781,841,781
202005,중앙선,양평,2597,2808,2597,2808
202005,중앙선,오빈,267,252,267,252
202005,중앙선,용문,1716,1898,1716,1898
202005,중앙선,운길산,876,866,876,866
202005,중앙선,원덕,341,371,341,371
202005,중앙선,중랑,5695,5428,5695,5428
202005,중앙선,지평,55,51,55,51
202005,중앙선,팔당,941,920,941,920
202005,중앙선,회기,23525,22182,23525,22182
202005,중앙선,구리,13593,13585,13593,13585
202005,중앙선,국수,746,723,746,723
202005,중앙선,덕소,5981,5747,5981,5747
202005,중앙선,도농,9961,8864,9961,8864
202005,중앙선,도심,2614,2053,2614,2053
202005,중앙선,망우,7439,7291,7439,7291
202005,중앙선,상봉,5900,5734,5900,5734
202005,중앙선,신원,215,209,215,209
202005,중앙선,아신,582,567,582,567
202005,중앙선,양수,1896,1858,1896,1858
202005,중앙선,양원,1525,1547,1525,1547
202005,중앙선,양정,916,794,916,794
202005,중앙선,양평,2589,2603,2589,2603
202005,중앙선,오빈,286,295,286,295
202005,중앙선,용문,2885,2891,2885,2891
202005,중앙선,운길산,853,812,853,812
202005,중앙선,원덕,356,316,356,316
202005,중앙선,중랑,5537,5278,5537,5278
202005,중앙선,지평,43,45,43,45
202005,중앙선,팔당,858,809,858,809
202005,중앙선,회기,22578,22083,22578,22083
202005,중앙선,구리,13286,13572,13286,13572
202005,중앙선,국수,675,643,675,643
202005,중앙선,덕소,5738,5668,5738,5668
202005,중앙선,도농,9825,8836,9825,8836
202005,중앙선,도심,2637,2026,2637,2026
202005,중앙선,망우,7401,7289,7401,7289
202005,중앙선,상봉,5717,5626,5717,5626
202005,중앙선,신원,191,172,191,172
202005,중앙선,아신,546,526,546,526
202005,중앙선,양수,1773,1781,1773,1781
202005,중앙선,양원,1631,1678,1631,1678
202005,중앙선,양정,907,771,907,771
202005,중앙선,양평,2461,2433,2461,2433
202005,중앙선,오빈,290,303,290,303
202005,중앙선,용문,1655,1679,1655,1679
202005,중앙선,운길산,860,844,860,844
202005,중앙선,원덕,320,323,320,323
202005,중앙선,중랑,5558,5300,5558,5300
202005,중앙선,지평,52,41,52,41
202005,중앙선,팔당,790,786,790,786
202005,중앙선,회기,22540,21979,22540,21979
202005,중앙선,구리,13509,13661,13509,13661
202005,중앙선,국수,847,778,847,778
202005,중앙선,덕소,5793,5756,5793,5756
202005,중앙선,도농,10048,9046,10048,9046
202005,중앙선,도심,2634,2067,2634,2067
202005,중앙선,망우,7416,7237,7416,7237
202005,중앙선,상봉,5986,5738,5986,5738
202005,중앙선,신원,204,171,204,171
202005,중앙선,아신,546,582,546,582
202005,중앙선,양수,1868,1886,1868,1886
202005,중앙선,양원,1849,1922,1849,1922
202005,중앙선,양정,892,799,892,799
202005,중앙선,양평,2622,2642,2622,2642
202005,중앙선,오빈,305,316,305,316
202005,중앙선,용문,1793,1782,1793,1782
202005,중앙선,운길산,941,941,941,941
202005,중앙선,원덕,354,336,354,336
202005,중앙선,중랑,5593,5392,5593,5392
202005,중앙선,지평,56,50,56,50
202005,중앙선,팔당,849,897,849,897
202005,중앙선,회기,23097,22423,23097,22423
202005,중앙선,구리,13103,13376,13103,13376
202005,중앙선,국수,780,756,780,756
202005,중앙선,덕소,5712,5707,5712,5707
202005,중앙선,도농,9827,8806,9827,8806
202005,중앙선,도심,2633,2002,2633,2002
202005,중앙선,망우,7541,7253,7541,7253
202005,중앙선,상봉,5916,5585,5916,5585
202005,중앙선,신원,232,207,232,207
202005,중앙선,아신,553,512,553,512
202005,중앙선,양수,1945,1994,1945,1994
202005,중앙선,양원,1790,1802,1790,1802
202005,중앙선,양정,880,783,880,783
202005,중앙선,양평,3458,3556,3458,3556
202005,중앙선,오빈,318,319,318,319
202005,중앙선,용문,1814,1879,1814,1879
202005,중앙선,운길산,993,929,993,929
202005,중앙선,원덕,361,360,361,360
202005,중앙선,중랑,5554,5239,5554,5239
202005,중앙선,지평,75,60,75,60
202005,중앙선,팔당,872,888,872,888
202005,중앙선,회기,23404,22555,23404,22555
202005,중앙선,구리,13352,13689,13352,13689
202005,중앙선,국수,799,774,799,774
202005,중앙선,덕소,5810,5841,5810,5841
202005,중앙선,도농,9942,8929,9942,8929
202005,중앙선,도심,2559,1936,2559,1936
202005,중앙선,망우,7511,7338,7511,7338
202005,중앙선,상봉,6228,5832,6228,5832
202005,중앙선,신원,216,188,216,188
202005,중앙선,아신,575,547,575,547
202005,중앙선,양수,1850,1930,1850,1930
202005,중앙선,양원,1713,1799,1713,1799
202005,중앙선,양정,844,792,844,792
202005,중앙선,양평,2601,2788,2601,2788
202005,중앙선,오빈,295,287,295,287
202005,중앙선,용문,1849,2058,1849,2058
202005,중앙선,운길산,893,892,893,892
202005,중앙선,원덕,371,410,371,410
202005,중앙선,중랑,5603,5225,5603,5225
202005,중앙선,지평,77,47,77,47
202005,중앙선,팔당,872,890,872,890
202005,중앙선,회기,23625,22477,23625,22477
202005,중앙선,운길산,1349,1358,1349,1358
202005,중앙선,팔당,1492,1712,1492,1712
202005,중앙선,도심,1691,1462,1691,1462
202005,중앙선,덕소,4303,4233,4303,4233
202005,중앙선,양정,645,599,645,599
202005,중앙선,도농,6006,5562,6006,5562
202005,중앙선,구리,9135,9495,9135,9495
202005,중앙선,양원,967,992,967,992
202005,중앙선,망우,5584,5317,5584,5317
202005,중앙선,상봉,4606,4431,4606,4431
202005,중앙선,중랑,4007,3673,4007,3673
202005,중앙선,회기,15569,14448,15569,14448
202005,중앙선,지평,62,71,62,71
202005,중앙선,용문,2404,2603,2404,2603
202005,중앙선,원덕,452,421,452,421
202005,중앙선,양평,2490,2548,2490,2548
