사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210328,4호선,총신대입구,8632,9274,17906
20210328,4호선,동작,1329,1393,2722
20210328,4호선,이촌,3881,4302,8183
20210328,4호선,신용산,6332,6179,12511
20210328,4호선,삼각지,1764,2263,4027
20210328,4호선,숙대입구,6045,5896,11941
20210328,4호선,서울,3470,7220,10690
20210328,4호선,회현,6700,6782,13482
20210328,4호선,명동,8077,8215,16292
20210328,4호선,충무로,6906,6977,13883
20210328,4호선,동대문역사문화공원,7171,6999,14170
20210328,4호선,동대문,5357,5924,11281
20210328,4호선,혜화,17516,18218,35734
20210328,4호선,한성대입구,6409,6544,12953
20210328,4호선,성신여대입구,11025,10579,21604
20210328,4호선,길음,8578,8301,16879
20210328,4호선,미아사거리,13670,13050,26720
20210328,4호선,미아,6814,6490,13304
20210328,4호선,수유,17423,16795,34218
20210403,4호선,수유,22366,22108,44474
20210403,4호선,미아,9184,8773,17957
20210403,4호선,미아사거리,18074,17812,35886
20210403,4호선,길음,11611,11225,22836
20210403,4호선,성신여대입구,13902,13177,27079
20210403,4호선,한성대입구,8506,8305,16811
20210403,4호선,혜화,20419,20845,41264
20210403,4호선,동대문,11170,11013,22183
20210403,4호선,동대문역사문화공원,8749,7531,16280
20210403,4호선,충무로,11062,11271,22333
20210403,4호선,명동,8993,10057,19050
20210403,4호선,회현,13618,13968,27586
20210403,4호선,서울,4199,9203,13402
20210403,4호선,숙대입구,7663,7500,15163
20210403,4호선,삼각지,2457,3164,5621
20210403,4호선,신용산,7450,8187,15637
20210403,4호선,이촌,4971,5538,10509
20210403,4호선,동작,1222,1338,2560
20210403,4호선,총신대입구,11539,12229,23768
20210403,4호선,사당,16584,14114,30698
20210403,4호선,남태령,851,569,1420
20210403,4호선,당고개,7686,7428,15114
20210403,4호선,상계,11449,10954,22403
20210403,4호선,노원,13641,14418,28059
20210403,4호선,창동,16007,17062,33069
20210403,4호선,쌍문,17915,16612,34527
20210404,4호선,수유,18791,17828,36619
20210404,4호선,미아,7449,7109,14558
20210404,4호선,미아사거리,15019,14549,29568
20210404,4호선,길음,9368,9044,18412
20210404,4호선,성신여대입구,11509,11059,22568
20210404,4호선,한성대입구,6856,6935,13791
20210404,4호선,혜화,18548,19072,37620
20210404,4호선,동대문,6699,7211,13910
20210404,4호선,동대문역사문화공원,7796,7832,15628
20210404,4호선,충무로,8386,8361,16747
20210404,4호선,명동,9633,9907,19540
20210404,4호선,회현,7848,7960,15808
20210404,4호선,서울,3690,7334,11024
20210404,4호선,숙대입구,6075,5980,12055
20210404,4호선,삼각지,1855,2367,4222
20210404,4호선,신용산,6362,6422,12784
20210404,4호선,이촌,4430,5059,9489
20210404,4호선,동작,2003,2070,4073
20210404,4호선,총신대입구,9522,10452,19974
20210404,4호선,사당,13217,12287,25504
20210404,4호선,남태령,629,502,1131
20210404,4호선,당고개,7117,6901,14018
20210404,4호선,상계,9307,8866,18173
20210404,4호선,노원,11285,12016,23301
20210404,4호선,창동,14088,14765,28853
20210404,4호선,쌍문,14937,13768,28705
20210410,4호선,성신여대입구,17291,15950,33241
20210410,4호선,한성대입구,10437,10049,20486
20210410,4호선,혜화,23566,24544,48110
20210410,4호선,쌍문,20878,18768,39646
20210410,4호선,창동,19106,20037,39143
20210410,4호선,노원,15395,16667,32062
20210410,4호선,상계,13534,12509,26043
20210410,4호선,당고개,9747,9209,18956
20210410,4호선,남태령,1000,711,1711
20210410,4호선,사당,19600,16643,36243
20210410,4호선,총신대입구,14219,15086,29305
20210410,4호선,동작,2520,2548,5068
20210410,4호선,이촌,6198,7138,13336
20210410,4호선,신용산,8494,9073,17567
20210410,4호선,삼각지,2955,3726,6681
20210410,4호선,숙대입구,8619,8281,16900
20210410,4호선,서울,5177,11335,16512
20210410,4호선,회현,17042,18232,35274
20210410,4호선,명동,12680,14673,27353
20210410,4호선,충무로,12699,13340,26039
20210410,4호선,동대문역사문화공원,10439,8928,19367
20210410,4호선,동대문,14112,14034,28146
20210410,4호선,수유,25735,25128,50863
20210410,4호선,미아,10704,10138,20842
20210410,4호선,미아사거리,21492,20543,42035
20210410,4호선,길음,14156,13757,27913
20210411,4호선,쌍문,14702,13349,28051
20210411,4호선,창동,13796,14570,28366
20210411,4호선,노원,11112,11865,22977
20210411,4호선,상계,9773,9306,19079
20210411,4호선,당고개,7727,7310,15037
20210411,4호선,남태령,725,657,1382
20210411,4호선,사당,13382,12690,26072
20210411,4호선,총신대입구,9526,10460,19986
20210411,4호선,동작,1913,1995,3908
20210411,4호선,이촌,4252,5072,9324
20210411,4호선,신용산,6283,6167,12450
20210411,4호선,삼각지,1885,2489,4374
20210411,4호선,숙대입구,6275,6121,12396
20210411,4호선,서울,3792,7806,11598
20210411,4호선,회현,7795,8084,15879
20210411,4호선,명동,10071,10515,20586
20210411,4호선,충무로,7903,8149,16052
20210411,4호선,동대문역사문화공원,7964,7737,15701
20210411,4호선,동대문,6872,7510,14382
20210411,4호선,혜화,17812,18525,36337
20210411,4호선,한성대입구,7345,7510,14855
20210411,4호선,성신여대입구,11276,11065,22341
20210411,4호선,길음,9625,9458,19083
20210411,4호선,미아사거리,15223,14599,29822
20210411,4호선,미아,7678,7393,15071
20210411,4호선,수유,18849,18075,36924
20210417,4호선,쌍문,19663,17873,37536
20210417,4호선,창동,17682,18800,36482
20210417,4호선,노원,14562,15649,30211
20210417,4호선,상계,12912,12286,25198
20210417,4호선,당고개,9166,8558,17724
20210417,4호선,남태령,870,658,1528
20210417,4호선,사당,18056,15560,33616
20210417,4호선,총신대입구,12992,14197,27189
20210417,4호선,동작,1814,1985,3799
20210417,4호선,이촌,5481,6153,11634
20210417,4호선,신용산,8185,8778,16963
20210417,4호선,삼각지,2878,3653,6531
20210417,4호선,숙대입구,8356,8106,16462
20210417,4호선,서울,4846,10155,15001
20210417,4호선,회현,15366,16182,31548
20210417,4호선,명동,11113,12706,23819
20210417,4호선,충무로,11098,11679,22777
20210417,4호선,동대문역사문화공원,9739,8361,18100
20210417,4호선,동대문,13206,13204,26410
20210417,4호선,혜화,21917,22450,44367
20210417,4호선,한성대입구,9845,9667,19512
20210417,4호선,성신여대입구,14858,14042,28900
20210417,4호선,길음,12833,12383,25216
20210417,4호선,미아사거리,20631,20037,40668
20210417,4호선,미아,10208,9635,19843
20210417,4호선,수유,24549,24141,48690
20210418,4호선,쌍문,14412,13284,27696
20210418,4호선,창동,13558,14250,27808
20210418,4호선,노원,10608,11195,21803
20210418,4호선,상계,9825,9356,19181
20210418,4호선,당고개,7308,6861,14169
20210418,4호선,남태령,569,510,1079
20210418,4호선,사당,12980,12237,25217
20210418,4호선,총신대입구,9337,10308,19645
20210418,4호선,동작,1841,1870,3711
20210418,4호선,이촌,4338,4967,9305
20210418,4호선,신용산,6484,6227,12711
20210418,4호선,삼각지,1908,2404,4312
20210418,4호선,숙대입구,6016,5872,11888
20210418,4호선,서울,3638,7409,11047
20210418,4호선,회현,7481,7869,15350
20210418,4호선,명동,9327,9653,18980
20210418,4호선,충무로,7427,7640,15067
20210418,4호선,동대문역사문화공원,7666,7420,15086
20210418,4호선,동대문,6786,7227,14013
20210418,4호선,혜화,17510,18109,35619
20210418,4호선,한성대입구,6980,7092,14072
20210418,4호선,성신여대입구,10987,10487,21474
20210418,4호선,길음,9275,9007,18282
20210418,4호선,미아사거리,15012,14584,29596
20210418,4호선,미아,7617,7198,14815
20210418,4호선,수유,18411,17572,35983
20210424,4호선,수유,24987,24075,49062
20210424,4호선,미아,10429,9725,20154
20210424,4호선,미아사거리,20831,19853,40684
20210424,4호선,길음,13346,12820,26166
20210424,4호선,성신여대입구,15839,14812,30651
20210424,4호선,한성대입구,10158,9859,20017
20210424,4호선,혜화,23005,23625,46630
20210424,4호선,동대문,13777,13672,27449
20210424,4호선,동대문역사문화공원,10393,8831,19224
20210424,4호선,충무로,12488,12934,25422
20210424,4호선,명동,12113,13741,25854
20210424,4호선,회현,16484,17953,34437
20210424,4호선,서울,5046,10867,15913
20210424,4호선,숙대입구,8059,7969,16028
20210424,4호선,삼각지,2689,3548,6237
20210424,4호선,신용산,8221,9168,17389
20210424,4호선,이촌,5851,6848,12699
20210424,4호선,동작,2344,2367,4711
20210424,4호선,총신대입구,13557,14795,28352
20210424,4호선,사당,18477,16067,34544
20210424,4호선,남태령,1119,880,1999
20210424,4호선,당고개,9480,9035,18515
20210424,4호선,상계,13709,13010,26719
20210424,4호선,노원,15074,16398,31472
20210424,4호선,창동,18279,19246,37525
20210424,4호선,쌍문,20370,18461,38831
20210425,4호선,노원,10540,11359,21899
20210425,4호선,쌍문,14761,13230,27991
20210425,4호선,창동,13527,14196,27723
20210425,4호선,상계,10097,9459,19556
20210425,4호선,당고개,7330,7071,14401
20210425,4호선,남태령,559,470,1029
20210425,4호선,사당,13172,12394,25566
20210425,4호선,총신대입구,9497,10342,19839
20210425,4호선,동작,2039,2079,4118
20210425,4호선,이촌,4683,5300,9983
20210425,4호선,신용산,6263,6418,12681
20210425,4호선,삼각지,1915,2482,4397
20210425,4호선,숙대입구,6091,5856,11947
20210425,4호선,서울,3700,7607,11307
20210425,4호선,회현,7541,8046,15587
20210425,4호선,명동,9461,9784,19245
20210425,4호선,충무로,7441,7719,15160
20210425,4호선,동대문역사문화공원,7892,7709,15601
20210425,4호선,동대문,6769,7368,14137
20210425,4호선,혜화,17634,18412,36046
20210425,4호선,한성대입구,7293,7255,14548
20210425,4호선,성신여대입구,10943,10542,21485
20210425,4호선,길음,9372,9097,18469
20210425,4호선,미아사거리,14914,14312,29226
20210425,4호선,미아,7411,7063,14474
20210425,4호선,수유,18248,17502,35750
20210501,4호선,쌍문,18513,16954,35467
20210501,4호선,창동,16714,17797,34511
20210501,4호선,노원,14326,15242,29568
20210501,4호선,상계,12141,11395,23536
20210501,4호선,당고개,8288,8106,16394
20210501,4호선,남태령,830,569,1399
20210501,4호선,사당,17920,15152,33072
20210501,4호선,총신대입구,12643,13542,26185
20210501,4호선,동작,1670,1693,3363
20210501,4호선,이촌,5329,6022,11351
20210501,4호선,신용산,8343,8871,17214
20210501,4호선,삼각지,2744,3608,6352
20210501,4호선,숙대입구,8198,8037,16235
20210501,4호선,서울,4511,10607,15118
20210501,4호선,회현,16732,17026,33758
20210501,4호선,명동,11152,12627,23779
20210501,4호선,충무로,11007,11283,22290
20210501,4호선,동대문역사문화공원,10076,8719,18795
20210501,4호선,동대문,13880,13662,27542
20210501,4호선,혜화,21623,21978,43601
20210501,4호선,한성대입구,9241,9124,18365
20210501,4호선,성신여대입구,14798,14042,28840
20210501,4호선,길음,12035,11581,23616
20210501,4호선,미아사거리,19651,18753,38404
20210501,4호선,미아,9671,9032,18703
20210501,4호선,수유,23191,22501,45692
20210502,4호선,수유,18652,18119,36771
20210502,4호선,미아,7543,7155,14698
20210502,4호선,미아사거리,15227,14611,29838
20210502,4호선,길음,9269,9057,18326
20210502,4호선,성신여대입구,11721,11393,23114
20210502,4호선,한성대입구,7443,7577,15020
20210502,4호선,혜화,19556,20006,39562
20210502,4호선,동대문,6965,7312,14277
20210502,4호선,동대문역사문화공원,7936,7757,15693
20210502,4호선,충무로,8171,8292,16463
20210502,4호선,명동,9788,10164,19952
20210502,4호선,회현,7720,8144,15864
20210502,4호선,서울,3735,8023,11758
20210502,4호선,숙대입구,6465,6182,12647
20210502,4호선,삼각지,1868,2577,4445
20210502,4호선,신용산,6891,6941,13832
20210502,4호선,이촌,4648,5313,9961
20210502,4호선,동작,2070,2036,4106
20210502,4호선,총신대입구,9643,10574,20217
20210502,4호선,사당,13468,12683,26151
20210502,4호선,남태령,571,477,1048
20210502,4호선,당고개,7434,7065,14499
20210502,4호선,상계,9795,9289,19084
20210502,4호선,노원,10811,11682,22493
20210502,4호선,창동,14016,14647,28663
20210502,4호선,쌍문,14796,13392,28188
20210508,4호선,수유,23346,23270,46616
20210508,4호선,미아,9864,9360,19224
20210508,4호선,미아사거리,19834,19242,39076
20210508,4호선,길음,12478,11711,24189
20210508,4호선,성신여대입구,14544,13588,28132
20210508,4호선,한성대입구,9080,8725,17805
20210508,4호선,혜화,20744,20965,41709
20210508,4호선,동대문,12093,11718,23811
20210508,4호선,동대문역사문화공원,8834,7408,16242
20210508,4호선,충무로,10341,10278,20619
20210508,4호선,명동,9320,10177,19497
20210508,4호선,회현,13733,14714,28447
20210508,4호선,서울,4390,9689,14079
20210508,4호선,숙대입구,7248,6842,14090
20210508,4호선,삼각지,2322,2811,5133
20210508,4호선,신용산,7636,8318,15954
20210508,4호선,이촌,4843,5511,10354
20210508,4호선,동작,1618,1734,3352
20210508,4호선,총신대입구,11974,12978,24952
20210508,4호선,사당,15911,13893,29804
20210508,4호선,남태령,882,626,1508
20210508,4호선,당고개,9051,8525,17576
20210508,4호선,상계,12443,11905,24348
20210508,4호선,노원,14041,15364,29405
20210508,4호선,창동,17084,18083,35167
20210508,4호선,쌍문,19323,18025,37348
20210509,4호선,수유,18964,18281,37245
20210509,4호선,미아,7717,7389,15106
20210509,4호선,미아사거리,15295,14633,29928
20210509,4호선,길음,9648,9531,19179
20210509,4호선,성신여대입구,11784,11874,23658
20210509,4호선,한성대입구,7287,7559,14846
20210509,4호선,혜화,19550,20797,40347
20210509,4호선,동대문,6475,7030,13505
20210509,4호선,동대문역사문화공원,7499,7431,14930
20210509,4호선,충무로,7906,8122,16028
20210509,4호선,명동,8823,9157,17980
20210509,4호선,회현,7409,7935,15344
20210509,4호선,서울,3639,7510,11149
20210509,4호선,숙대입구,6179,6151,12330
20210509,4호선,삼각지,1871,2509,4380
20210509,4호선,신용산,6714,6413,13127
20210509,4호선,이촌,4657,5495,10152
20210509,4호선,동작,1945,2037,3982
20210509,4호선,총신대입구,9617,10355,19972
20210509,4호선,사당,13490,12685,26175
20210509,4호선,남태령,592,506,1098
20210509,4호선,당고개,8042,7547,15589
20210509,4호선,상계,10045,9456,19501
20210509,4호선,노원,11540,12239,23779
20210509,4호선,창동,13867,14322,28189
20210509,4호선,쌍문,15180,13966,29146
20210515,4호선,수유,24319,24017,48336
20210515,4호선,미아,10118,9579,19697
20210515,4호선,미아사거리,20537,20014,40551
20210515,4호선,길음,13189,12505,25694
20210515,4호선,성신여대입구,15968,15282,31250
20210515,4호선,한성대입구,9970,9593,19563
20210515,4호선,혜화,23395,23971,47366
20210515,4호선,동대문,13587,13184,26771
20210515,4호선,동대문역사문화공원,9799,8545,18344
20210515,4호선,충무로,11862,12293,24155
20210515,4호선,명동,10504,12111,22615
20210515,4호선,회현,16163,16731,32894
20210515,4호선,서울,4700,10722,15422
20210515,4호선,숙대입구,8202,7730,15932
20210515,4호선,삼각지,2827,3561,6388
20210515,4호선,신용산,8580,9526,18106
20210515,4호선,이촌,5698,6376,12074
20210515,4호선,동작,1692,1708,3400
20210515,4호선,총신대입구,13576,14457,28033
20210515,4호선,사당,18925,16050,34975
20210515,4호선,남태령,951,778,1729
20210515,4호선,당고개,9315,8784,18099
20210515,4호선,상계,13365,12762,26127
20210515,4호선,노원,15433,16434,31867
20210515,4호선,창동,18181,19082,37263
20210515,4호선,쌍문,20284,18280,38564
20210516,4호선,수유,15490,15088,30578
20210516,4호선,미아,6312,6116,12428
20210516,4호선,미아사거리,12883,12483,25366
20210516,4호선,길음,7873,7812,15685
20210516,4호선,성신여대입구,10266,9930,20196
20210516,4호선,한성대입구,5926,6084,12010
20210516,4호선,혜화,16445,16846,33291
20210516,4호선,동대문,4164,4849,9013
20210516,4호선,동대문역사문화공원,5994,5773,11767
20210516,4호선,충무로,6452,6542,12994
20210516,4호선,명동,7055,6842,13897
20210516,4호선,회현,6315,6230,12545
20210516,4호선,서울,3097,7099,10196
20210516,4호선,숙대입구,5710,5483,11193
20210516,4호선,삼각지,1680,2127,3807
20210516,4호선,신용산,5806,5984,11790
20210516,4호선,이촌,3525,3917,7442
20210516,4호선,동작,867,908,1775
20210516,4호선,총신대입구,7919,8628,16547
20210516,4호선,사당,11422,10431,21853
20210516,4호선,남태령,440,407,847
20210516,4호선,당고개,5641,5556,11197
20210516,4호선,상계,7801,7404,15205
20210516,4호선,노원,9528,10053,19581
20210516,4호선,창동,10926,11633,22559
20210516,4호선,쌍문,12484,11462,23946
20210522,4호선,쌍문,21215,19116,40331
20210522,4호선,창동,19355,20387,39742
20210522,4호선,노원,15647,17175,32822
20210522,4호선,상계,13815,12820,26635
20210522,4호선,당고개,10054,9388,19442
20210522,4호선,남태령,928,675,1603
20210522,4호선,사당,20189,16923,37112
20210522,4호선,총신대입구,14312,15435,29747
20210522,4호선,동작,2779,2829,5608
20210522,4호선,이촌,6680,7796,14476
20210522,4호선,신용산,9390,10342,19732
20210522,4호선,삼각지,2905,3889,6794
20210522,4호선,숙대입구,8891,8402,17293
20210522,4호선,서울,4882,11370,16252
20210522,4호선,회현,17221,18720,35941
20210522,4호선,명동,12765,14621,27386
20210522,4호선,충무로,13645,14242,27887
20210522,4호선,동대문역사문화공원,10838,9117,19955
20210522,4호선,동대문,14785,14779,29564
20210522,4호선,혜화,25545,26587,52132
20210522,4호선,한성대입구,10542,10291,20833
20210522,4호선,성신여대입구,16407,15320,31727
20210522,4호선,길음,14142,13207,27349
20210522,4호선,미아사거리,21703,20710,42413
20210522,4호선,미아,10817,10153,20970
20210522,4호선,수유,25859,25144,51003
20210523,4호선,수유,18605,17865,36470
20210523,4호선,미아,7434,7124,14558
20210523,4호선,미아사거리,14851,14327,29178
20210523,4호선,길음,9483,9280,18763
20210523,4호선,성신여대입구,11504,11323,22827
20210523,4호선,한성대입구,7181,7284,14465
20210523,4호선,혜화,18883,19762,38645
20210523,4호선,동대문,6886,7354,14240
20210523,4호선,동대문역사문화공원,7755,7632,15387
20210523,4호선,충무로,8038,8002,16040
20210523,4호선,명동,9247,9575,18822
20210523,4호선,회현,7680,8050,15730
20210523,4호선,서울,3779,8188,11967
20210523,4호선,숙대입구,6337,6076,12413
20210523,4호선,삼각지,2020,2605,4625
20210523,4호선,신용산,7005,7124,14129
20210523,4호선,이촌,4530,5298,9828
20210523,4호선,동작,2009,2053,4062
20210523,4호선,총신대입구,9863,10542,20405
20210523,4호선,사당,13480,13041,26521
20210523,4호선,남태령,600,502,1102
20210523,4호선,당고개,7502,7093,14595
20210523,4호선,상계,9928,9437,19365
20210523,4호선,노원,10878,11746,22624
20210523,4호선,창동,13439,14023,27462
20210523,4호선,쌍문,15089,13652,28741
20210529,4호선,수유,24829,24122,48951
20210529,4호선,미아,10343,9757,20100
20210529,4호선,미아사거리,20759,19905,40664
20210529,4호선,길음,13375,12700,26075
20210529,4호선,성신여대입구,15885,15122,31007
20210529,4호선,한성대입구,9963,9593,19556
20210529,4호선,혜화,23961,24888,48849
20210529,4호선,동대문,13630,14040,27670
20210529,4호선,동대문역사문화공원,9850,8462,18312
20210529,4호선,충무로,12636,13244,25880
20210529,4호선,명동,11255,12750,24005
20210529,4호선,회현,16337,17549,33886
20210529,4호선,서울,4761,10810,15571
20210529,4호선,숙대입구,8523,8092,16615
20210529,4호선,삼각지,2905,3848,6753
20210529,4호선,신용산,8987,9980,18967
20210529,4호선,이촌,6159,6750,12909
20210529,4호선,동작,2018,2175,4193
20210529,4호선,총신대입구,13610,14704,28314
20210529,4호선,사당,19265,16284,35549
20210529,4호선,남태령,938,707,1645
20210529,4호선,당고개,9540,9080,18620
20210529,4호선,상계,13078,12289,25367
20210529,4호선,노원,15002,16329,31331
20210529,4호선,창동,18240,19122,37362
20210529,4호선,쌍문,20210,18248,38458
20210530,4호선,쌍문,14921,13801,28722
20210530,4호선,창동,13934,14538,28472
20210530,4호선,노원,11177,11847,23024
20210530,4호선,상계,9883,9512,19395
20210530,4호선,당고개,7744,7299,15043
20210530,4호선,남태령,677,556,1233
20210530,4호선,사당,13325,12503,25828
20210530,4호선,총신대입구,9858,10652,20510
20210530,4호선,동작,1914,1957,3871
20210530,4호선,이촌,4557,5294,9851
20210530,4호선,신용산,7014,7149,14163
20210530,4호선,삼각지,2130,2896,5026
20210530,4호선,숙대입구,6374,6110,12484
20210530,4호선,서울,3599,8141,11740
20210530,4호선,회현,7962,8290,16252
20210530,4호선,명동,9687,9808,19495
20210530,4호선,충무로,8324,8326,16650
20210530,4호선,동대문역사문화공원,7937,7520,15457
20210530,4호선,동대문,6741,7213,13954
20210530,4호선,혜화,19124,19881,39005
20210530,4호선,한성대입구,7385,7523,14908
20210530,4호선,성신여대입구,11537,11075,22612
20210530,4호선,길음,9460,9264,18724
20210530,4호선,미아사거리,15326,14766,30092
20210530,4호선,미아,7636,7362,14998
20210530,4호선,수유,18513,17790,36303
20210605,4호선,쌍문,21087,19065,40152
20210605,4호선,창동,19224,20157,39381
20210605,4호선,노원,15771,17270,33041
20210605,4호선,상계,13468,12642,26110
20210605,4호선,당고개,9612,9133,18745
20210605,4호선,남태령,976,777,1753
20210605,4호선,사당,19553,16367,35920
20210605,4호선,총신대입구,14456,15420,29876
20210605,4호선,동작,3115,3343,6458
20210605,4호선,이촌,6225,7091,13316
20210605,4호선,신용산,9186,10196,19382
20210605,4호선,삼각지,2973,3858,6831
20210605,4호선,숙대입구,8909,8439,17348
20210605,4호선,서울,4873,11058,15931
20210605,4호선,회현,16800,18125,34925
20210605,4호선,명동,12391,14128,26519
20210605,4호선,충무로,12581,13041,25622
20210605,4호선,동대문역사문화공원,10400,8879,19279
20210605,4호선,동대문,14139,14231,28370
20210605,4호선,혜화,23890,24967,48857
20210605,4호선,한성대입구,10524,10094,20618
20210605,4호선,성신여대입구,15850,15034,30884
20210605,4호선,길음,13604,12922,26526
20210605,4호선,미아사거리,21269,20440,41709
20210605,4호선,미아,10603,9876,20479
20210605,4호선,수유,25648,24805,50453
20210606,4호선,수유,18577,17562,36139
20210606,4호선,미아,7410,7092,14502
20210606,4호선,미아사거리,15195,14473,29668
20210606,4호선,길음,9027,8772,17799
20210606,4호선,성신여대입구,11174,10917,22091
20210606,4호선,한성대입구,7294,7335,14629
20210606,4호선,혜화,18200,19019,37219
20210606,4호선,동대문,6557,7136,13693
20210606,4호선,동대문역사문화공원,7451,7416,14867
20210606,4호선,충무로,7470,7492,14962
20210606,4호선,명동,9712,10176,19888
20210606,4호선,회현,7489,7826,15315
20210606,4호선,서울,3616,7867,11483
20210606,4호선,숙대입구,6154,5875,12029
20210606,4호선,삼각지,1978,2633,4611
20210606,4호선,신용산,6929,7199,14128
20210606,4호선,이촌,4543,5211,9754
20210606,4호선,동작,3795,3495,7290
20210606,4호선,총신대입구,9520,10307,19827
20210606,4호선,사당,13340,12465,25805
20210606,4호선,남태령,560,480,1040
20210606,4호선,당고개,7495,7179,14674
20210606,4호선,상계,9836,9139,18975
20210606,4호선,노원,10936,11844,22780
20210606,4호선,창동,13762,14367,28129
20210606,4호선,쌍문,14676,13358,28034
20210612,4호선,쌍문,20481,18197,38678
20210612,4호선,창동,18233,19108,37341
20210612,4호선,노원,14944,16330,31274
20210612,4호선,상계,13368,12437,25805
20210612,4호선,당고개,9716,9236,18952
20210612,4호선,남태령,917,667,1584
20210612,4호선,사당,18960,16055,35015
20210612,4호선,총신대입구,13679,14605,28284
20210612,4호선,동작,2083,2192,4275
20210612,4호선,이촌,6296,7075,13371
20210612,4호선,신용산,8835,9953,18788
20210612,4호선,삼각지,2832,3625,6457
20210612,4호선,숙대입구,8287,8192,16479
20210612,4호선,서울,4855,10442,15297
20210612,4호선,회현,16813,17789,34602
20210612,4호선,명동,13117,15479,28596
20210612,4호선,충무로,12046,12409,24455
20210612,4호선,동대문역사문화공원,10364,8926,19290
20210612,4호선,동대문,14008,13849,27857
20210612,4호선,혜화,22816,23879,46695
20210612,4호선,한성대입구,9984,9621,19605
20210612,4호선,성신여대입구,15379,14231,29610
20210612,4호선,길음,13328,12501,25829
20210612,4호선,미아사거리,20368,19632,40000
20210612,4호선,미아,10313,9618,19931
20210612,4호선,수유,25257,24153,49410
20210613,4호선,수유,17875,17364,35239
20210613,4호선,미아,7435,7152,14587
20210613,4호선,미아사거리,14162,13661,27823
20210613,4호선,길음,9247,9010,18257
20210613,4호선,성신여대입구,10961,10380,21341
20210613,4호선,한성대입구,7073,6898,13971
20210613,4호선,혜화,18811,19814,38625
20210613,4호선,동대문,6108,6521,12629
20210613,4호선,동대문역사문화공원,7594,7253,14847
20210613,4호선,충무로,7292,7335,14627
20210613,4호선,명동,10042,10432,20474
20210613,4호선,회현,7809,8124,15933
20210613,4호선,서울,3528,7748,11276
20210613,4호선,숙대입구,6163,6224,12387
20210613,4호선,삼각지,1887,2524,4411
20210613,4호선,신용산,6868,7000,13868
20210613,4호선,이촌,4457,4991,9448
20210613,4호선,동작,1599,1601,3200
20210613,4호선,총신대입구,9194,9820,19014
20210613,4호선,사당,13058,12126,25184
20210613,4호선,남태령,581,480,1061
20210613,4호선,당고개,7422,6891,14313
20210613,4호선,상계,9523,8959,18482
20210613,4호선,노원,10469,11569,22038
20210613,4호선,창동,12779,13321,26100
20210613,4호선,쌍문,14493,13136,27629
20210619,4호선,쌍문,21359,18864,40223
20210619,4호선,창동,18941,19764,38705
20210619,4호선,노원,15675,17079,32754
20210619,4호선,상계,13677,12849,26526
20210619,4호선,당고개,9896,9407,19303
20210619,4호선,남태령,982,695,1677
20210619,4호선,사당,19598,16830,36428
20210619,4호선,총신대입구,14223,15126,29349
20210619,4호선,동작,2246,2285,4531
20210619,4호선,이촌,6700,7453,14153
20210619,4호선,신용산,9706,10654,20360
20210619,4호선,삼각지,3005,4060,7065
20210619,4호선,숙대입구,8633,8360,16993
20210619,4호선,서울,5190,11784,16974
20210619,4호선,회현,17605,18909,36514
20210619,4호선,명동,13967,16342,30309
20210619,4호선,충무로,12523,12856,25379
20210619,4호선,동대문역사문화공원,10860,9267,20127
20210619,4호선,동대문,14874,14784,29658
20210619,4호선,혜화,25487,26710,52197
20210619,4호선,한성대입구,10674,10074,20748
20210619,4호선,성신여대입구,16212,15020,31232
20210619,4호선,길음,13846,13038,26884
20210619,4호선,미아사거리,21580,20363,41943
20210619,4호선,미아,10754,9940,20694
20210619,4호선,수유,25801,24880,50681
20210620,4호선,쌍문,15170,13848,29018
20210620,4호선,창동,13726,14468,28194
20210620,4호선,노원,11031,11874,22905
20210620,4호선,상계,9831,9251,19082
20210620,4호선,당고개,7640,7326,14966
20210620,4호선,남태령,615,488,1103
20210620,4호선,사당,13369,12700,26069
20210620,4호선,총신대입구,9610,10207,19817
20210620,4호선,동작,1629,1689,3318
20210620,4호선,이촌,4761,5468,10229
20210620,4호선,신용산,7469,7635,15104
20210620,4호선,삼각지,2004,2620,4624
20210620,4호선,숙대입구,6710,6518,13228
20210620,4호선,서울,3648,8548,12196
20210620,4호선,회현,7730,8057,15787
20210620,4호선,명동,10363,10746,21109
20210620,4호선,충무로,7953,8048,16001
20210620,4호선,동대문역사문화공원,7784,7477,15261
20210620,4호선,동대문,6363,6958,13321
20210620,4호선,혜화,19744,20948,40692
20210620,4호선,한성대입구,7190,7155,14345
20210620,4호선,성신여대입구,11322,10947,22269
20210620,4호선,길음,9547,9227,18774
20210620,4호선,미아사거리,15259,14650,29909
20210620,4호선,미아,7525,7248,14773
20210620,4호선,수유,18850,17982,36832
20210626,4호선,수유,24917,24074,48991
20210626,4호선,미아,10370,9582,19952
20210626,4호선,미아사거리,21113,20102,41215
20210626,4호선,길음,13455,12860,26315
20210626,4호선,성신여대입구,15874,14685,30559
20210626,4호선,한성대입구,10121,9606,19727
20210626,4호선,혜화,24327,25559,49886
20210626,4호선,동대문,13944,13865,27809
20210626,4호선,동대문역사문화공원,11270,9852,21122
20210626,4호선,충무로,12268,12818,25086
20210626,4호선,명동,11915,14068,25983
20210626,4호선,회현,16903,18321,35224
20210626,4호선,서울,4874,11733,16607
20210626,4호선,숙대입구,8458,8200,16658
