사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210502,공항철도 1호선,인천공항2터미널,1463,1452,2915
20210502,공항철도 1호선,영종,2299,2202,4501
20210508,공항철도 1호선,서울,5969,6415,12384
20210508,공항철도 1호선,공덕,1211,1594,2805
20210508,공항철도 1호선,홍대입구,9165,8679,17844
20210508,공항철도 1호선,디지털미디어시티,4468,4103,8571
20210508,공항철도 1호선,마곡나루,2649,2785,5434
20210508,공항철도 1호선,김포공항,10056,5768,15824
20210508,공항철도 1호선,계양,5554,5271,10825
20210508,공항철도 1호선,검암,4065,4109,8174
20210508,공항철도 1호선,청라국제도시,3251,3282,6533
20210508,공항철도 1호선,운서,4908,4771,9679
20210508,공항철도 1호선,공항화물청사,1249,1272,2521
20210508,공항철도 1호선,인천공항1터미널,2423,2627,5050
20210508,공항철도 1호선,인천공항2터미널,1449,1410,2859
20210508,공항철도 1호선,영종,2415,2527,4942
20210509,공항철도 1호선,영종,2292,2154,4446
20210509,공항철도 1호선,인천공항2터미널,1523,1434,2957
20210509,공항철도 1호선,인천공항1터미널,2845,2770,5615
20210509,공항철도 1호선,공항화물청사,914,1058,1972
20210509,공항철도 1호선,운서,4249,4900,9149
20210509,공항철도 1호선,청라국제도시,3225,3037,6262
20210509,공항철도 1호선,검암,3498,3749,7247
20210509,공항철도 1호선,계양,4842,4469,9311
20210509,공항철도 1호선,김포공항,11828,5531,17359
20210509,공항철도 1호선,마곡나루,2376,2711,5087
20210509,공항철도 1호선,디지털미디어시티,3209,3268,6477
20210509,공항철도 1호선,홍대입구,9324,8928,18252
20210509,공항철도 1호선,공덕,1008,1421,2429
20210509,공항철도 1호선,서울,7295,5679,12974
20210515,공항철도 1호선,서울,6247,6587,12834
20210515,공항철도 1호선,공덕,1397,2084,3481
20210515,공항철도 1호선,홍대입구,10993,11007,22000
20210515,공항철도 1호선,디지털미디어시티,4854,4562,9416
20210515,공항철도 1호선,마곡나루,2648,2835,5483
20210515,공항철도 1호선,김포공항,10333,5613,15946
20210515,공항철도 1호선,계양,6096,5548,11644
20210515,공항철도 1호선,검암,4274,4312,8586
20210515,공항철도 1호선,청라국제도시,3639,3617,7256
20210515,공항철도 1호선,운서,5163,5301,10464
20210515,공항철도 1호선,공항화물청사,1233,1288,2521
20210515,공항철도 1호선,인천공항1터미널,2728,2812,5540
20210515,공항철도 1호선,인천공항2터미널,1444,1403,2847
20210515,공항철도 1호선,영종,2562,2597,5159
20210516,공항철도 1호선,서울,6406,5566,11972
20210516,공항철도 1호선,공덕,1006,1317,2323
20210516,공항철도 1호선,홍대입구,7225,6754,13979
20210516,공항철도 1호선,디지털미디어시티,2741,2862,5603
20210516,공항철도 1호선,마곡나루,1431,1624,3055
20210516,공항철도 1호선,김포공항,10173,5269,15442
20210516,공항철도 1호선,계양,3571,3695,7266
20210516,공항철도 1호선,검암,2649,2697,5346
20210516,공항철도 1호선,청라국제도시,2453,2328,4781
20210516,공항철도 1호선,운서,3847,4075,7922
20210516,공항철도 1호선,공항화물청사,850,945,1795
20210516,공항철도 1호선,인천공항1터미널,2501,2469,4970
20210516,공항철도 1호선,인천공항2터미널,1395,1367,2762
20210516,공항철도 1호선,영종,1777,1683,3460
20210522,공항철도 1호선,영종,2884,2930,5814
20210522,공항철도 1호선,인천공항2터미널,1553,1458,3011
20210522,공항철도 1호선,인천공항1터미널,2961,3196,6157
20210522,공항철도 1호선,공항화물청사,1345,1403,2748
20210522,공항철도 1호선,운서,5533,5773,11306
20210522,공항철도 1호선,청라국제도시,4099,4045,8144
20210522,공항철도 1호선,검암,4669,4820,9489
20210522,공항철도 1호선,계양,6718,6081,12799
20210522,공항철도 1호선,김포공항,11009,5766,16775
20210522,공항철도 1호선,마곡나루,3447,3833,7280
20210522,공항철도 1호선,디지털미디어시티,5373,4942,10315
20210522,공항철도 1호선,홍대입구,12003,11680,23683
20210522,공항철도 1호선,공덕,1496,2210,3706
20210522,공항철도 1호선,서울,6680,6884,13564
20210523,공항철도 1호선,서울,6921,5684,12605
20210523,공항철도 1호선,공덕,1068,1454,2522
20210523,공항철도 1호선,홍대입구,9373,8523,17896
20210523,공항철도 1호선,디지털미디어시티,3358,3373,6731
20210523,공항철도 1호선,마곡나루,2354,2637,4991
20210523,공항철도 1호선,김포공항,11413,5790,17203
20210523,공항철도 1호선,계양,4638,4467,9105
20210523,공항철도 1호선,검암,3319,3597,6916
20210523,공항철도 1호선,청라국제도시,3057,2957,6014
20210523,공항철도 1호선,운서,4682,4895,9577
20210523,공항철도 1호선,공항화물청사,1054,1097,2151
20210523,공항철도 1호선,인천공항1터미널,2896,2796,5692
20210523,공항철도 1호선,인천공항2터미널,1424,1356,2780
20210523,공항철도 1호선,영종,2290,2193,4483
20210529,공항철도 1호선,서울,6390,6518,12908
20210529,공항철도 1호선,공덕,1404,2024,3428
20210529,공항철도 1호선,홍대입구,10969,10827,21796
20210529,공항철도 1호선,디지털미디어시티,5178,4787,9965
20210529,공항철도 1호선,마곡나루,2911,3129,6040
20210529,공항철도 1호선,김포공항,10944,5020,15964
20210529,공항철도 1호선,계양,6346,5678,12024
20210529,공항철도 1호선,검암,4332,4463,8795
20210529,공항철도 1호선,청라국제도시,3967,3966,7933
20210529,공항철도 1호선,운서,5531,5472,11003
20210529,공항철도 1호선,공항화물청사,1364,1373,2737
20210529,공항철도 1호선,인천공항1터미널,2856,3093,5949
20210529,공항철도 1호선,인천공항2터미널,1590,1475,3065
20210529,공항철도 1호선,영종,2755,2825,5580
20210530,공항철도 1호선,영종,2217,2252,4469
20210530,공항철도 1호선,인천공항2터미널,1406,1364,2770
20210530,공항철도 1호선,인천공항1터미널,2843,2874,5717
20210530,공항철도 1호선,공항화물청사,972,1055,2027
20210530,공항철도 1호선,운서,4487,4686,9173
20210530,공항철도 1호선,청라국제도시,2937,2896,5833
20210530,공항철도 1호선,검암,3392,3567,6959
20210530,공항철도 1호선,계양,4511,4440,8951
20210530,공항철도 1호선,김포공항,10977,4646,15623
20210530,공항철도 1호선,마곡나루,2180,2371,4551
20210530,공항철도 1호선,디지털미디어시티,3358,3355,6713
20210530,공항철도 1호선,홍대입구,8892,8269,17161
20210530,공항철도 1호선,공덕,1053,1444,2497
20210530,공항철도 1호선,서울,6799,5634,12433
20210605,공항철도 1호선,영종,2720,2789,5509
20210605,공항철도 1호선,서울,6465,6593,13058
20210605,공항철도 1호선,공덕,1438,2135,3573
20210605,공항철도 1호선,홍대입구,11634,11207,22841
20210605,공항철도 1호선,디지털미디어시티,4909,4395,9304
20210605,공항철도 1호선,마곡나루,3207,3368,6575
20210605,공항철도 1호선,김포공항,11019,5842,16861
20210605,공항철도 1호선,계양,6420,5868,12288
20210605,공항철도 1호선,검암,4494,4640,9134
20210605,공항철도 1호선,청라국제도시,3976,3786,7762
20210605,공항철도 1호선,운서,5598,5765,11363
20210605,공항철도 1호선,공항화물청사,1341,1367,2708
20210605,공항철도 1호선,인천공항1터미널,2882,3132,6014
20210605,공항철도 1호선,인천공항2터미널,1588,1481,3069
20210606,공항철도 1호선,서울,6422,5496,11918
20210606,공항철도 1호선,공덕,1066,1359,2425
20210606,공항철도 1호선,홍대입구,9056,8343,17399
20210606,공항철도 1호선,디지털미디어시티,3248,3327,6575
20210606,공항철도 1호선,마곡나루,2104,2308,4412
20210606,공항철도 1호선,김포공항,10703,5752,16455
20210606,공항철도 1호선,계양,4682,4408,9090
20210606,공항철도 1호선,검암,3319,3485,6804
20210606,공항철도 1호선,청라국제도시,2881,2785,5666
20210606,공항철도 1호선,운서,4593,5013,9606
20210606,공항철도 1호선,공항화물청사,1017,1085,2102
20210606,공항철도 1호선,인천공항1터미널,2771,2823,5594
20210606,공항철도 1호선,인천공항2터미널,1513,1464,2977
20210606,공항철도 1호선,영종,2265,2174,4439
20210612,공항철도 1호선,서울,6216,6617,12833
20210612,공항철도 1호선,공덕,1484,2090,3574
20210612,공항철도 1호선,홍대입구,11153,10989,22142
20210612,공항철도 1호선,디지털미디어시티,4906,4816,9722
20210612,공항철도 1호선,마곡나루,3035,3189,6224
20210612,공항철도 1호선,김포공항,10587,5860,16447
20210612,공항철도 1호선,계양,6391,5806,12197
20210612,공항철도 1호선,검암,4438,4497,8935
20210612,공항철도 1호선,청라국제도시,4026,3819,7845
20210612,공항철도 1호선,운서,5510,5681,11191
20210612,공항철도 1호선,공항화물청사,1405,1378,2783
20210612,공항철도 1호선,인천공항1터미널,2830,3107,5937
20210612,공항철도 1호선,인천공항2터미널,1522,1497,3019
20210612,공항철도 1호선,영종,2791,2881,5672
20210613,공항철도 1호선,서울,6638,5356,11994
20210613,공항철도 1호선,공덕,1039,1400,2439
20210613,공항철도 1호선,홍대입구,8359,7878,16237
20210613,공항철도 1호선,디지털미디어시티,3350,3365,6715
20210613,공항철도 1호선,마곡나루,1875,2184,4059
20210613,공항철도 1호선,김포공항,11084,5733,16817
20210613,공항철도 1호선,계양,4551,4412,8963
20210613,공항철도 1호선,검암,3347,3531,6878
20210613,공항철도 1호선,청라국제도시,2939,2781,5720
20210613,공항철도 1호선,운서,4474,4797,9271
20210613,공항철도 1호선,공항화물청사,1006,1074,2080
20210613,공항철도 1호선,인천공항1터미널,2976,3059,6035
20210613,공항철도 1호선,인천공항2터미널,1498,1509,3007
20210613,공항철도 1호선,영종,2198,2131,4329
20210619,공항철도 1호선,영종,2804,2895,5699
20210619,공항철도 1호선,인천공항2터미널,1731,1695,3426
20210619,공항철도 1호선,인천공항1터미널,3106,3471,6577
20210619,공항철도 1호선,공항화물청사,1421,1386,2807
20210619,공항철도 1호선,운서,5788,6036,11824
20210619,공항철도 1호선,청라국제도시,4093,4052,8145
20210619,공항철도 1호선,검암,4494,4600,9094
20210619,공항철도 1호선,계양,6603,6029,12632
20210619,공항철도 1호선,김포공항,11407,6274,17681
20210619,공항철도 1호선,마곡나루,3125,3263,6388
20210619,공항철도 1호선,디지털미디어시티,5231,4811,10042
20210619,공항철도 1호선,홍대입구,12042,11766,23808
20210619,공항철도 1호선,공덕,1486,2140,3626
20210619,공항철도 1호선,서울,6862,6963,13825
20210620,공항철도 1호선,영종,2198,2194,4392
20210620,공항철도 1호선,인천공항2터미널,1529,1500,3029
20210620,공항철도 1호선,인천공항1터미널,3006,3121,6127
20210620,공항철도 1호선,공항화물청사,1035,1123,2158
20210620,공항철도 1호선,운서,4729,5110,9839
20210620,공항철도 1호선,청라국제도시,3041,2923,5964
20210620,공항철도 1호선,검암,3221,3557,6778
20210620,공항철도 1호선,계양,4714,4614,9328
20210620,공항철도 1호선,김포공항,11281,6306,17587
20210620,공항철도 1호선,마곡나루,2083,2344,4427
20210620,공항철도 1호선,디지털미디어시티,3327,3363,6690
20210620,공항철도 1호선,홍대입구,9327,8519,17846
20210620,공항철도 1호선,공덕,1145,1460,2605
20210620,공항철도 1호선,서울,6932,5819,12751
20210626,공항철도 1호선,영종,2700,2806,5506
20210626,공항철도 1호선,서울,6664,7033,13697
20210626,공항철도 1호선,공덕,1476,2193,3669
20210626,공항철도 1호선,홍대입구,11610,11511,23121
20210626,공항철도 1호선,디지털미디어시티,5013,4705,9718
20210626,공항철도 1호선,마곡나루,3011,3166,6177
20210626,공항철도 1호선,김포공항,12092,5821,17913
20210626,공항철도 1호선,계양,6396,5832,12228
20210626,공항철도 1호선,검암,4288,4304,8592
20210626,공항철도 1호선,청라국제도시,3964,3846,7810
20210626,공항철도 1호선,운서,5468,5668,11136
20210626,공항철도 1호선,공항화물청사,1273,1340,2613
20210626,공항철도 1호선,인천공항1터미널,2938,3400,6338
20210626,공항철도 1호선,인천공항2터미널,1587,1612,3199
20210627,공항철도 1호선,영종,2376,2265,4641
20210627,공항철도 1호선,인천공항2터미널,1614,1684,3298
20210627,공항철도 1호선,인천공항1터미널,3203,3432,6635
20210627,공항철도 1호선,공항화물청사,1071,1129,2200
20210627,공항철도 1호선,운서,4878,5314,10192
20210627,공항철도 1호선,청라국제도시,3124,3001,6125
20210627,공항철도 1호선,검암,3342,3525,6867
20210627,공항철도 1호선,계양,4791,4654,9445
20210627,공항철도 1호선,김포공항,11525,6001,17526
20210627,공항철도 1호선,마곡나루,2135,2309,4444
20210627,공항철도 1호선,디지털미디어시티,3469,3519,6988
20210627,공항철도 1호선,홍대입구,9238,8906,18144
20210627,공항철도 1호선,공덕,1068,1434,2502
20210627,공항철도 1호선,서울,7202,6095,13297
20210703,공항철도 1호선,영종,2497,2552,5049
20210703,공항철도 1호선,인천공항2터미널,1579,1595,3174
20210703,공항철도 1호선,인천공항1터미널,2748,2946,5694
20210703,공항철도 1호선,공항화물청사,1204,1266,2470
20210703,공항철도 1호선,운서,4908,4946,9854
20210703,공항철도 1호선,청라국제도시,3471,3434,6905
20210703,공항철도 1호선,검암,3967,3867,7834
20210703,공항철도 1호선,계양,5720,5224,10944
20210703,공항철도 1호선,김포공항,10725,5686,16411
20210703,공항철도 1호선,마곡나루,2413,2620,5033
20210703,공항철도 1호선,디지털미디어시티,4727,4514,9241
20210703,공항철도 1호선,홍대입구,8291,8404,16695
20210703,공항철도 1호선,공덕,1275,1924,3199
20210703,공항철도 1호선,서울,6113,6343,12456
20210704,공항철도 1호선,서울,6227,5207,11434
20210704,공항철도 1호선,공덕,902,1281,2183
20210704,공항철도 1호선,홍대입구,6370,6097,12467
20210704,공항철도 1호선,디지털미디어시티,2915,3046,5961
20210704,공항철도 1호선,마곡나루,1671,1851,3522
20210704,공항철도 1호선,김포공항,10638,5377,16015
20210704,공항철도 1호선,계양,3844,3774,7618
20210704,공항철도 1호선,검암,2786,2862,5648
20210704,공항철도 1호선,청라국제도시,2528,2468,4996
20210704,공항철도 1호선,운서,3894,4184,8078
20210704,공항철도 1호선,공항화물청사,914,954,1868
20210704,공항철도 1호선,인천공항1터미널,2521,2592,5113
20210704,공항철도 1호선,인천공항2터미널,1580,1445,3025
20210704,공항철도 1호선,영종,1854,1748,3602
20210710,공항철도 1호선,영종,2203,2356,4559
20210710,공항철도 1호선,인천공항2터미널,1733,1547,3280
20210710,공항철도 1호선,인천공항1터미널,2811,2939,5750
20210710,공항철도 1호선,공항화물청사,1217,1217,2434
20210710,공항철도 1호선,운서,4844,4832,9676
20210710,공항철도 1호선,청라국제도시,3036,3018,6054
20210710,공항철도 1호선,검암,3637,3774,7411
20210710,공항철도 1호선,계양,4938,4687,9625
20210710,공항철도 1호선,김포공항,9302,5464,14766
20210710,공항철도 1호선,마곡나루,2384,2499,4883
20210710,공항철도 1호선,디지털미디어시티,4014,3757,7771
20210710,공항철도 1호선,홍대입구,7263,6693,13956
20210710,공항철도 1호선,공덕,1113,1615,2728
20210710,공항철도 1호선,서울,4816,5217,10033
20210711,공항철도 1호선,서울,5281,4179,9460
20210711,공항철도 1호선,공덕,810,1081,1891
20210711,공항철도 1호선,홍대입구,5258,5048,10306
20210711,공항철도 1호선,디지털미디어시티,2681,2655,5336
20210711,공항철도 1호선,마곡나루,1553,1695,3248
20210711,공항철도 1호선,김포공항,10119,5058,15177
20210711,공항철도 1호선,계양,3660,3616,7276
20210711,공항철도 1호선,검암,2703,2713,5416
20210711,공항철도 1호선,청라국제도시,2325,2215,4540
20210711,공항철도 1호선,운서,3829,4124,7953
20210711,공항철도 1호선,공항화물청사,902,986,1888
20210711,공항철도 1호선,인천공항1터미널,2803,2761,5564
20210711,공항철도 1호선,인천공항2터미널,1549,1459,3008
20210711,공항철도 1호선,영종,1740,1760,3500
20210717,공항철도 1호선,공덕,1047,1309,2356
20210717,공항철도 1호선,홍대입구,6670,6278,12948
20210717,공항철도 1호선,디지털미디어시티,3677,3435,7112
20210717,공항철도 1호선,영종,1940,2019,3959
20210717,공항철도 1호선,인천공항2터미널,1799,1693,3492
20210717,공항철도 1호선,인천공항1터미널,2942,3033,5975
20210717,공항철도 1호선,공항화물청사,1219,1319,2538
20210717,공항철도 1호선,운서,4482,4483,8965
20210717,공항철도 1호선,청라국제도시,2879,2817,5696
20210717,공항철도 1호선,검암,3150,3251,6401
20210717,공항철도 1호선,계양,4691,4450,9141
20210717,공항철도 1호선,김포공항,8932,5149,14081
20210717,공항철도 1호선,마곡나루,2050,2137,4187
20210717,공항철도 1호선,서울,4492,4841,9333
20210718,공항철도 1호선,영종,1634,1624,3258
20210718,공항철도 1호선,인천공항2터미널,1791,1720,3511
20210718,공항철도 1호선,인천공항1터미널,2919,2968,5887
20210718,공항철도 1호선,공항화물청사,974,1003,1977
20210718,공항철도 1호선,운서,3795,4082,7877
20210718,공항철도 1호선,청라국제도시,2236,2086,4322
20210718,공항철도 1호선,검암,2477,2574,5051
20210718,공항철도 1호선,계양,3324,3327,6651
20210718,공항철도 1호선,김포공항,10038,4853,14891
20210718,공항철도 1호선,마곡나루,1398,1617,3015
20210718,공항철도 1호선,디지털미디어시티,2492,2553,5045
20210718,공항철도 1호선,홍대입구,5385,5329,10714
20210718,공항철도 1호선,공덕,757,1023,1780
20210718,공항철도 1호선,서울,4972,3666,8638
20210724,공항철도 1호선,서울,4270,4651,8921
20210724,공항철도 1호선,공덕,1053,1371,2424
20210724,공항철도 1호선,홍대입구,6766,6454,13220
20210724,공항철도 1호선,디지털미디어시티,3402,3189,6591
20210724,공항철도 1호선,마곡나루,2000,2175,4175
20210724,공항철도 1호선,김포공항,8780,4893,13673
20210724,공항철도 1호선,계양,4724,4481,9205
20210724,공항철도 1호선,검암,3249,3320,6569
20210724,공항철도 1호선,청라국제도시,2814,2674,5488
20210724,공항철도 1호선,운서,4471,4584,9055
20210724,공항철도 1호선,공항화물청사,1246,1241,2487
20210724,공항철도 1호선,인천공항1터미널,3410,3354,6764
20210724,공항철도 1호선,인천공항2터미널,2269,2120,4389
20210724,공항철도 1호선,영종,2023,2156,4179
20210725,공항철도 1호선,서울,4924,3703,8627
20210725,공항철도 1호선,공덕,798,1059,1857
20210725,공항철도 1호선,홍대입구,5193,5113,10306
20210725,공항철도 1호선,디지털미디어시티,2396,2580,4976
20210725,공항철도 1호선,마곡나루,1361,1491,2852
20210725,공항철도 1호선,김포공항,10291,4705,14996
20210725,공항철도 1호선,계양,3297,3298,6595
20210725,공항철도 1호선,검암,2446,2541,4987
20210725,공항철도 1호선,청라국제도시,2209,2105,4314
20210725,공항철도 1호선,운서,3683,4021,7704
20210725,공항철도 1호선,공항화물청사,941,980,1921
20210725,공항철도 1호선,인천공항1터미널,3296,3297,6593
20210725,공항철도 1호선,인천공항2터미널,2274,2145,4419
20210725,공항철도 1호선,영종,1600,1696,3296
20210731,공항철도 1호선,영종,2113,2124,4237
20210731,공항철도 1호선,인천공항2터미널,2473,2274,4747
20210731,공항철도 1호선,인천공항1터미널,3830,3917,7747
20210731,공항철도 1호선,공항화물청사,1180,1231,2411
20210731,공항철도 1호선,운서,4477,4662,9139
20210731,공항철도 1호선,청라국제도시,2860,2784,5644
20210731,공항철도 1호선,검암,3244,3310,6554
20210731,공항철도 1호선,계양,4779,4425,9204
20210731,공항철도 1호선,김포공항,9019,5161,14180
20210731,공항철도 1호선,마곡나루,2005,2125,4130
20210731,공항철도 1호선,디지털미디어시티,3373,3248,6621
20210731,공항철도 1호선,홍대입구,7347,6874,14221
20210731,공항철도 1호선,공덕,1019,1389,2408
20210731,공항철도 1호선,서울,4660,5106,9766
20210801,공항철도 1호선,영종,1598,1585,3183
20210801,공항철도 1호선,인천공항2터미널,2176,2058,4234
20210801,공항철도 1호선,인천공항1터미널,3063,3136,6199
20210801,공항철도 1호선,공항화물청사,844,934,1778
20210801,공항철도 1호선,운서,3612,3863,7475
20210801,공항철도 1호선,청라국제도시,2133,2067,4200
20210801,공항철도 1호선,검암,2409,2528,4937
20210801,공항철도 1호선,계양,3344,3302,6646
20210801,공항철도 1호선,김포공항,10177,4875,15052
20210801,공항철도 1호선,마곡나루,1209,1303,2512
20210801,공항철도 1호선,디지털미디어시티,2513,2565,5078
20210801,공항철도 1호선,홍대입구,5472,5283,10755
20210801,공항철도 1호선,공덕,828,1087,1915
20210801,공항철도 1호선,서울,5088,4192,9280
20210807,공항철도 1호선,서울,4771,4764,9535
20210807,공항철도 1호선,공덕,1120,1527,2647
20210807,공항철도 1호선,홍대입구,8021,7811,15832
20210807,공항철도 1호선,디지털미디어시티,3788,3509,7297
20210807,공항철도 1호선,마곡나루,2001,2150,4151
20210807,공항철도 1호선,김포공항,9148,5171,14319
20210807,공항철도 1호선,계양,4826,4752,9578
20210807,공항철도 1호선,검암,3432,3447,6879
20210807,공항철도 1호선,청라국제도시,3114,3062,6176
20210807,공항철도 1호선,운서,4654,5023,9677
20210807,공항철도 1호선,공항화물청사,1231,1289,2520
20210807,공항철도 1호선,인천공항1터미널,3533,3528,7061
20210807,공항철도 1호선,인천공항2터미널,2240,2138,4378
20210807,공항철도 1호선,영종,2289,2328,4617
20210808,공항철도 1호선,서울,5234,4036,9270
20210808,공항철도 1호선,공덕,816,1097,1913
20210808,공항철도 1호선,홍대입구,6204,6203,12407
20210808,공항철도 1호선,디지털미디어시티,2633,2695,5328
20210808,공항철도 1호선,마곡나루,1451,1577,3028
20210808,공항철도 1호선,김포공항,10303,5197,15500
20210808,공항철도 1호선,계양,3534,3655,7189
20210808,공항철도 1호선,검암,2610,2668,5278
20210808,공항철도 1호선,청라국제도시,2329,2226,4555
20210808,공항철도 1호선,운서,3946,4132,8078
20210808,공항철도 1호선,공항화물청사,892,965,1857
20210808,공항철도 1호선,인천공항1터미널,3376,3301,6677
20210808,공항철도 1호선,인천공항2터미널,2240,2139,4379
20210808,공항철도 1호선,영종,1791,1872,3663
20210814,공항철도 1호선,영종,2267,2535,4802
20210814,공항철도 1호선,인천공항2터미널,1900,1749,3649
20210814,공항철도 1호선,인천공항1터미널,3596,3582,7178
20210814,공항철도 1호선,공항화물청사,1219,1202,2421
20210814,공항철도 1호선,운서,4879,5089,9968
20210814,공항철도 1호선,청라국제도시,3253,3068,6321
20210814,공항철도 1호선,검암,3680,3640,7320
20210814,공항철도 1호선,계양,5259,4912,10171
20210814,공항철도 1호선,김포공항,9753,5767,15520
20210814,공항철도 1호선,마곡나루,2337,2458,4795
20210814,공항철도 1호선,디지털미디어시티,3721,3513,7234
20210814,공항철도 1호선,홍대입구,8343,7729,16072
20210814,공항철도 1호선,공덕,1178,1561,2739
20210814,공항철도 1호선,서울,5107,5785,10892
20210815,공항철도 1호선,영종,1967,2116,4083
20210815,공항철도 1호선,인천공항2터미널,2002,1948,3950
20210815,공항철도 1호선,인천공항1터미널,3654,3565,7219
20210815,공항철도 1호선,공항화물청사,954,972,1926
20210815,공항철도 1호선,운서,4117,4408,8525
20210815,공항철도 1호선,청라국제도시,2454,2464,4918
20210815,공항철도 1호선,검암,2794,2899,5693
20210815,공항철도 1호선,계양,3935,4030,7965
20210815,공항철도 1호선,김포공항,9467,4911,14378
20210815,공항철도 1호선,마곡나루,1657,1899,3556
20210815,공항철도 1호선,디지털미디어시티,2784,2787,5571
20210815,공항철도 1호선,홍대입구,6947,6826,13773
20210815,공항철도 1호선,공덕,894,1213,2107
20210815,공항철도 1호선,서울,4885,4244,9129
20210821,공항철도 1호선,영종,2004,2018,4022
20210821,공항철도 1호선,인천공항2터미널,1844,1763,3607
20210821,공항철도 1호선,인천공항1터미널,2852,2827,5679
20210821,공항철도 1호선,공항화물청사,1157,1174,2331
20210821,공항철도 1호선,운서,4221,4326,8547
20210821,공항철도 1호선,청라국제도시,2939,2799,5738
20210821,공항철도 1호선,검암,3050,3152,6202
20210821,공항철도 1호선,계양,4609,4372,8981
20210821,공항철도 1호선,김포공항,8529,4315,12844
20210821,공항철도 1호선,마곡나루,2024,2158,4182
20210821,공항철도 1호선,디지털미디어시티,3509,3291,6800
20210821,공항철도 1호선,홍대입구,7282,7182,14464
20210821,공항철도 1호선,공덕,994,1422,2416
20210821,공항철도 1호선,서울,5324,6777,12101
20210822,공항철도 1호선,서울,5275,4484,9759
20210822,공항철도 1호선,공덕,928,1189,2117
20210822,공항철도 1호선,홍대입구,7268,6704,13972
20210822,공항철도 1호선,디지털미디어시티,2871,2947,5818
20210822,공항철도 1호선,마곡나루,1751,1914,3665
20210822,공항철도 1호선,김포공항,10239,5210,15449
20210822,공항철도 1호선,계양,4001,4014,8015
20210822,공항철도 1호선,검암,2930,3034,5964
20210822,공항철도 1호선,청라국제도시,2560,2579,5139
20210822,공항철도 1호선,운서,4032,4280,8312
20210822,공항철도 1호선,공항화물청사,941,981,1922
20210822,공항철도 1호선,인천공항1터미널,2966,2914,5880
20210822,공항철도 1호선,인천공항2터미널,1834,1700,3534
20210822,공항철도 1호선,영종,1925,1950,3875
20210828,공항철도 1호선,서울,5601,5798,11399
20210828,공항철도 1호선,공덕,1244,1655,2899
20210828,공항철도 1호선,홍대입구,9726,9311,19037
20210828,공항철도 1호선,디지털미디어시티,4250,3929,8179
20210828,공항철도 1호선,마곡나루,2784,2876,5660
20210828,공항철도 1호선,김포공항,9903,5539,15442
20210828,공항철도 1호선,계양,5671,5469,11140
20210828,공항철도 1호선,검암,4203,4230,8433
20210828,공항철도 1호선,청라국제도시,3416,3421,6837
20210828,공항철도 1호선,운서,4962,5211,10173
20210828,공항철도 1호선,공항화물청사,1275,1324,2599
20210828,공항철도 1호선,인천공항1터미널,3306,3341,6647
20210828,공항철도 1호선,인천공항2터미널,1937,1848,3785
20210828,공항철도 1호선,영종,2540,2613,5153
20210829,공항철도 1호선,서울,5725,5032,10757
20210829,공항철도 1호선,공덕,915,1242,2157
20210829,공항철도 1호선,홍대입구,7960,7389,15349
20210829,공항철도 1호선,디지털미디어시티,2878,2928,5806
20210829,공항철도 1호선,마곡나루,1999,2122,4121
20210829,공항철도 1호선,김포공항,10680,5391,16071
20210829,공항철도 1호선,계양,4219,4109,8328
20210829,공항철도 1호선,검암,3228,3304,6532
20210829,공항철도 1호선,청라국제도시,2673,2571,5244
20210829,공항철도 1호선,운서,4253,4488,8741
20210829,공항철도 1호선,공항화물청사,918,967,1885
20210829,공항철도 1호선,인천공항1터미널,3240,3206,6446
20210829,공항철도 1호선,인천공항2터미널,1734,1614,3348
20210829,공항철도 1호선,영종,2057,1968,4025
20210904,공항철도 1호선,서울,5679,5980,11659
20210904,공항철도 1호선,공덕,1280,1750,3030
20210904,공항철도 1호선,홍대입구,10325,9986,20311
20210904,공항철도 1호선,디지털미디어시티,4316,4088,8404
20210904,공항철도 1호선,마곡나루,2889,3136,6025
20210904,공항철도 1호선,김포공항,9444,5103,14547
20210904,공항철도 1호선,계양,6055,5871,11926
20210904,공항철도 1호선,검암,4363,4457,8820
20210904,공항철도 1호선,청라국제도시,3639,3500,7139
20210904,공항철도 1호선,운서,5487,5667,11154
20210904,공항철도 1호선,공항화물청사,1347,1371,2718
20210904,공항철도 1호선,인천공항1터미널,3232,3353,6585
20210904,공항철도 1호선,인천공항2터미널,1888,1641,3529
20210904,공항철도 1호선,영종,2603,2800,5403
20210905,공항철도 1호선,인천공항1터미널,3299,3185,6484
20210905,공항철도 1호선,영종,2182,2089,4271
20210905,공항철도 1호선,인천공항2터미널,1639,1504,3143
20210905,공항철도 1호선,공항화물청사,943,1017,1960
20210905,공항철도 1호선,운서,4426,4827,9253
20210905,공항철도 1호선,청라국제도시,2703,2662,5365
20210905,공항철도 1호선,검암,3266,3422,6688
20210905,공항철도 1호선,계양,4505,4326,8831
20210905,공항철도 1호선,김포공항,10192,5211,15403
20210905,공항철도 1호선,마곡나루,2103,2264,4367
20210905,공항철도 1호선,디지털미디어시티,2977,3052,6029
20210905,공항철도 1호선,홍대입구,8125,7648,15773
20210905,공항철도 1호선,공덕,956,1282,2238
20210905,공항철도 1호선,서울,6019,5072,11091
20210911,공항철도 1호선,서울,6064,6278,12342
20210911,공항철도 1호선,공덕,1293,1828,3121
20210911,공항철도 1호선,홍대입구,10774,10365,21139
