사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,5호선,군자,10989,12063,23052
202103,5호선,장한평,18196,18057,36253
202103,5호선,답십리,15717,14634,30351
202103,5호선,마장,5343,5064,10407
202103,5호선,왕십리,4459,4821,9280
202103,5호선,행당,8148,7402,15550
202103,5호선,신금호,6489,6710,13199
202103,5호선,청구,4046,3670,7716
202103,5호선,동대문역사문화공원,2901,3327,6228
202103,5호선,을지로4가,5910,6137,12047
202103,5호선,종로3가,10127,9955,20082
202103,5호선,광화문,30442,30975,61417
202103,5호선,서대문,19198,19759,38957
202103,5호선,충정로,4807,4862,9669
202103,5호선,애오개,6742,6892,13634
202103,5호선,공덕,14750,15675,30425
202103,5호선,마포,14366,14578,28944
202103,5호선,여의나루,10426,12340,22766
202103,5호선,여의도,30202,30597,60799
202103,5호선,신길,3982,4393,8375
202103,5호선,영등포시장,9685,9899,19584
202103,5호선,영등포구청,4081,4198,8279
202103,5호선,양평,7660,7718,15378
202103,5호선,오목교,21798,23631,45429
202103,5호선,목동,16845,18627,35472
202103,5호선,신정,13886,11120,25006
202103,5호선,까치산,28867,28159,57026
202103,5호선,화곡,28171,26599,54770
202103,5호선,우장산,14470,14419,28889
202103,5호선,발산,18891,19183,38074
202103,5호선,마곡,9950,9819,19769
202103,5호선,송정,6679,6326,13005
202103,5호선,김포공항,6684,6249,12933
202103,5호선,개화산,5302,5037,10339
202103,5호선,방화,6823,6436,13259
202103,5호선,방화,6822,6447,13269
202103,5호선,개화산,5326,5063,10389
202103,5호선,김포공항,6297,6030,12327
202103,5호선,송정,6640,6333,12973
202103,5호선,마곡,10066,9818,19884
202103,5호선,발산,19797,20131,39928
202103,5호선,우장산,14353,14238,28591
202103,5호선,화곡,28271,26677,54948
202103,5호선,까치산,28907,28103,57010
202103,5호선,신정,14093,11389,25482
202103,5호선,목동,17161,18918,36079
202103,5호선,오목교,22012,23863,45875
202103,5호선,양평,7634,7723,15357
202103,5호선,영등포구청,4254,4318,8572
202103,5호선,영등포시장,9695,9926,19621
202103,5호선,신길,4067,4532,8599
202103,5호선,여의도,30402,30799,61201
202103,5호선,여의나루,10786,12728,23514
202103,5호선,마포,14634,15050,29684
202103,5호선,공덕,15024,15792,30816
202103,5호선,애오개,6949,7056,14005
202103,5호선,충정로,4860,4931,9791
202103,5호선,서대문,19456,19750,39206
202103,5호선,광화문,30894,31983,62877
202103,5호선,종로3가,11010,10979,21989
202103,5호선,을지로4가,6105,6278,12383
202103,5호선,동대문역사문화공원,2965,3380,6345
202103,5호선,청구,4115,3768,7883
202103,5호선,신금호,6444,6646,13090
202103,5호선,행당,8184,7447,15631
202103,5호선,왕십리,4520,4917,9437
202103,5호선,마장,5471,5137,10608
202103,5호선,답십리,15937,14796,30733
202103,5호선,장한평,18461,18309,36770
202103,5호선,군자,10978,12202,23180
202103,5호선,아차산,14285,13998,28283
202103,5호선,광나루,12777,11730,24507
202103,5호선,천호,17170,17499,34669
202103,5호선,강동,19156,17919,37075
202103,5호선,길동,7763,7929,15692
202103,5호선,굽은다리,8967,8725,17692
202103,5호선,명일,8442,8676,17118
202103,5호선,고덕,9062,8869,17931
202103,5호선,상일동,17258,15582,32840
202103,5호선,둔촌동,8586,8574,17160
202103,5호선,올림픽공원,4250,3703,7953
202103,5호선,방이,7000,7232,14232
202103,5호선,오금,3854,3674,7528
202103,5호선,개롱,6391,6668,13059
202103,5호선,거여,8352,8014,16366
202103,5호선,마천,6136,6091,12227
202103,5호선,미사,13631,13544,27175
202103,5호선,하남풍산,4983,4933,9916
202103,5호선,왕십리,4512,4968,9480
202103,5호선,송정,6555,6235,12790
202103,5호선,개화산,5202,5003,10205
202103,5호선,김포공항,6275,6070,12345
202103,5호선,마곡,9970,9770,19740
202103,5호선,발산,19470,19862,39332
202103,5호선,우장산,14324,13966,28290
202103,5호선,화곡,28136,26465,54601
202103,5호선,까치산,28820,27639,56459
202103,5호선,신정,14019,11165,25184
202103,5호선,목동,16918,18567,35485
202103,5호선,오목교,21742,23771,45513
202103,5호선,양평,7544,7587,15131
202103,5호선,영등포구청,4146,4152,8298
202103,5호선,영등포시장,9529,9843,19372
202103,5호선,신길,4070,4426,8496
202103,5호선,여의도,30878,31602,62480
202103,5호선,여의나루,10785,12754,23539
202103,5호선,마포,14620,14902,29522
202103,5호선,공덕,15037,15948,30985
202103,5호선,애오개,6931,6880,13811
202103,5호선,충정로,4826,4977,9803
202103,5호선,서대문,19274,19786,39060
202103,5호선,광화문,30683,31886,62569
202103,5호선,종로3가,11311,11122,22433
202103,5호선,을지로4가,6045,6249,12294
202103,5호선,동대문역사문화공원,2884,3366,6250
202103,5호선,청구,4082,3746,7828
202103,5호선,신금호,6331,6576,12907
202103,5호선,행당,8193,7310,15503
202103,5호선,마장,5507,5124,10631
202103,5호선,답십리,15746,14544,30290
202103,5호선,장한평,18376,18202,36578
202103,5호선,군자,10895,12014,22909
202103,5호선,아차산,14298,14018,28316
202103,5호선,광나루,12852,11693,24545
202103,5호선,천호,17190,17305,34495
202103,5호선,강동,19001,17931,36932
202103,5호선,길동,7616,7816,15432
202103,5호선,굽은다리,8962,8545,17507
202103,5호선,명일,8245,8434,16679
202103,5호선,고덕,9090,8922,18012
202103,5호선,상일동,17335,15620,32955
202103,5호선,둔촌동,8499,8365,16864
202103,5호선,올림픽공원,4233,3612,7845
202103,5호선,방이,6975,7180,14155
202103,5호선,오금,3815,3700,7515
202103,5호선,개롱,6409,6608,13017
202103,5호선,거여,8195,7795,15990
202103,5호선,마천,6096,6110,12206
202103,5호선,미사,13595,13444,27039
202103,5호선,하남풍산,4921,4929,9850
202103,5호선,방화,6674,6355,13029
202103,5호선,하남풍산,5233,5266,10499
202103,5호선,미사,14303,14303,28606
202103,5호선,마천,6324,6289,12613
202103,5호선,거여,8420,8022,16442
202103,5호선,개롱,6606,6724,13330
202103,5호선,오금,3847,3727,7574
202103,5호선,방이,6992,7411,14403
202103,5호선,올림픽공원,4527,3785,8312
202103,5호선,둔촌동,8880,8754,17634
202103,5호선,상일동,17830,15911,33741
202103,5호선,고덕,9228,9047,18275
202103,5호선,명일,8716,8916,17632
202103,5호선,굽은다리,9304,8771,18075
202103,5호선,길동,8042,8474,16516
202103,5호선,강동,19797,18457,38254
202103,5호선,천호,18538,18739,37277
202103,5호선,광나루,13425,12086,25511
202103,5호선,아차산,14859,14718,29577
202103,5호선,군자,11531,12790,24321
202103,5호선,장한평,18990,18973,37963
202103,5호선,답십리,16378,15084,31462
202103,5호선,마장,5807,5403,11210
202103,5호선,왕십리,4686,5357,10043
202103,5호선,행당,8341,7463,15804
202103,5호선,신금호,6586,6727,13313
202103,5호선,청구,4166,3863,8029
202103,5호선,동대문역사문화공원,2832,3469,6301
202103,5호선,을지로4가,6200,6457,12657
202103,5호선,종로3가,12350,12403,24753
202103,5호선,광화문,31348,32637,63985
202103,5호선,서대문,19296,19518,38814
202103,5호선,충정로,4890,4902,9792
202103,5호선,애오개,7140,7100,14240
202103,5호선,공덕,15387,16611,31998
202103,5호선,마포,14876,15423,30299
202103,5호선,여의나루,14001,15872,29873
202103,5호선,여의도,31369,32160,63529
202103,5호선,신길,4251,4577,8828
202103,5호선,영등포시장,9881,10078,19959
202103,5호선,영등포구청,4272,4187,8459
202103,5호선,양평,7679,7617,15296
202103,5호선,오목교,23119,25567,48686
202103,5호선,목동,17887,19513,37400
202103,5호선,신정,14412,11201,25613
202103,5호선,까치산,29585,28557,58142
202103,5호선,화곡,29055,27225,56280
202103,5호선,우장산,14760,14413,29173
202103,5호선,발산,19581,20034,39615
202103,5호선,마곡,10244,9978,20222
202103,5호선,송정,6933,6422,13355
202103,5호선,김포공항,7044,7031,14075
202103,5호선,개화산,5388,5214,10602
202103,5호선,방화,6892,6533,13425
202103,5호선,방화,6811,6451,13262
202103,5호선,개화산,5182,4874,10056
202103,5호선,김포공항,6265,6054,12319
202103,5호선,송정,6617,6175,12792
202103,5호선,마곡,10070,9814,19884
202103,5호선,발산,19430,19725,39155
202103,5호선,우장산,14352,14125,28477
202103,5호선,화곡,28165,26750,54915
202103,5호선,까치산,28831,27968,56799
202103,5호선,신정,13960,11221,25181
202103,5호선,목동,16851,18721,35572
202103,5호선,오목교,21822,23577,45399
202103,5호선,양평,7752,7769,15521
202103,5호선,영등포구청,4071,4130,8201
202103,5호선,영등포시장,9524,9833,19357
202103,5호선,신길,4009,4381,8390
202103,5호선,여의도,30641,30902,61543
202103,5호선,여의나루,11544,13758,25302
202103,5호선,마포,14297,14731,29028
202103,5호선,공덕,14639,15526,30165
202103,5호선,애오개,6696,6788,13484
202103,5호선,충정로,5194,5261,10455
202103,5호선,서대문,19181,19492,38673
202103,5호선,광화문,29959,30747,60706
202103,5호선,종로3가,10776,10611,21387
202103,5호선,을지로4가,6185,6488,12673
202103,5호선,동대문역사문화공원,2959,3393,6352
202103,5호선,청구,4000,3675,7675
202103,5호선,신금호,6299,6498,12797
202103,5호선,행당,8147,7293,15440
202103,5호선,왕십리,4379,4783,9162
202103,5호선,마장,5481,5068,10549
202103,5호선,답십리,15925,14644,30569
202103,5호선,장한평,18329,18194,36523
202103,5호선,군자,10667,11761,22428
202103,5호선,아차산,14177,13936,28113
202103,5호선,광나루,12496,11446,23942
202103,5호선,천호,17085,17173,34258
202103,5호선,강동,19222,18369,37591
202103,5호선,길동,7663,8029,15692
202103,5호선,굽은다리,8887,8517,17404
202103,5호선,명일,8396,8609,17005
202103,5호선,고덕,9037,8835,17872
202103,5호선,상일동,17253,15764,33017
202103,5호선,둔촌동,8409,8311,16720
202103,5호선,올림픽공원,4189,3678,7867
202103,5호선,방이,6633,6909,13542
202103,5호선,오금,3738,3675,7413
202103,5호선,개롱,6357,6620,12977
202103,5호선,거여,8106,7852,15958
202103,5호선,마천,6019,6049,12068
202103,5호선,미사,13593,13459,27052
202103,5호선,하남풍산,5088,4942,10030
202103,5호선,방화,6897,6495,13392
202103,5호선,개화산,5295,4982,10277
202103,5호선,김포공항,6367,6044,12411
202103,5호선,송정,6661,6210,12871
202103,5호선,마곡,10127,9910,20037
202103,5호선,발산,20015,20210,40225
202103,5호선,우장산,14390,14252,28642
202103,5호선,화곡,28287,26719,55006
202103,5호선,까치산,29085,28003,57088
202103,5호선,신정,14060,11285,25345
202103,5호선,목동,17168,18835,36003
202103,5호선,오목교,22067,23761,45828
202103,5호선,양평,7698,7770,15468
202103,5호선,영등포구청,4127,4202,8329
202103,5호선,영등포시장,9693,9889,19582
202103,5호선,신길,4213,4607,8820
202103,5호선,여의도,30883,31275,62158
202103,5호선,여의나루,10977,12895,23872
202103,5호선,마포,14781,15180,29961
202103,5호선,공덕,15028,15947,30975
202103,5호선,애오개,7030,7111,14141
202103,5호선,충정로,5202,5226,10428
202103,5호선,서대문,19281,19728,39009
202103,5호선,광화문,30725,32520,63245
202103,5호선,종로3가,11349,11082,22431
202103,5호선,을지로4가,6189,6376,12565
202103,5호선,동대문역사문화공원,2981,3422,6403
202103,5호선,청구,4102,3713,7815
202103,5호선,신금호,6406,6633,13039
202103,5호선,행당,8269,7455,15724
202103,5호선,왕십리,4467,4781,9248
202103,5호선,마장,5527,5144,10671
202103,5호선,답십리,16000,14798,30798
202103,5호선,장한평,18651,18540,37191
202103,5호선,군자,11065,12053,23118
202103,5호선,아차산,14357,14194,28551
202103,5호선,광나루,13004,11918,24922
202103,5호선,천호,17187,17313,34500
202103,5호선,강동,19555,18387,37942
202103,5호선,길동,7719,8018,15737
202103,5호선,굽은다리,9034,8651,17685
202103,5호선,명일,8547,8752,17299
202103,5호선,고덕,9031,8928,17959
202103,5호선,상일동,17561,15947,33508
202103,5호선,둔촌동,8398,8468,16866
202103,5호선,올림픽공원,4175,3587,7762
202103,5호선,방이,6885,7159,14044
202103,5호선,오금,3748,3765,7513
202103,5호선,개롱,6449,6559,13008
202103,5호선,거여,8345,7951,16296
202103,5호선,마천,6306,6273,12579
202103,5호선,미사,13737,13631,27368
202103,5호선,하남풍산,4997,5091,10088
202103,5호선,방화,6968,6582,13550
202103,5호선,개화산,5276,5103,10379
202103,5호선,김포공항,6382,6127,12509
202103,5호선,송정,6798,6343,13141
202103,5호선,마곡,10077,9966,20043
202103,5호선,발산,20007,20468,40475
202103,5호선,우장산,14477,14290,28767
202103,5호선,화곡,28563,26983,55546
202103,5호선,까치산,29442,28453,57895
202103,5호선,신정,14329,11463,25792
202103,5호선,목동,17198,18971,36169
202103,5호선,오목교,22308,24091,46399
202103,5호선,양평,7791,7735,15526
202103,5호선,영등포구청,4138,4242,8380
202103,5호선,영등포시장,9715,10144,19859
202103,5호선,신길,4176,4533,8709
202103,5호선,여의도,30890,31545,62435
202103,5호선,여의나루,12419,14386,26805
202103,5호선,마포,14769,15183,29952
202103,5호선,공덕,15113,16098,31211
202103,5호선,애오개,7074,7168,14242
202103,5호선,충정로,5282,5417,10699
202103,5호선,서대문,19238,19653,38891
202103,5호선,광화문,31097,32317,63414
202103,5호선,종로3가,11704,11568,23272
202103,5호선,을지로4가,6295,6338,12633
202103,5호선,동대문역사문화공원,2966,3413,6379
202103,5호선,청구,4148,3803,7951
202103,5호선,신금호,6445,6651,13096
202103,5호선,행당,8256,7443,15699
202103,5호선,왕십리,4598,5016,9614
202103,5호선,마장,5595,5215,10810
202103,5호선,답십리,16130,14801,30931
202103,5호선,장한평,18762,18553,37315
202103,5호선,군자,10977,12198,23175
202103,5호선,아차산,14469,14122,28591
202103,5호선,광나루,13234,11924,25158
202103,5호선,천호,17443,17695,35138
202103,5호선,강동,19614,18362,37976
202103,5호선,길동,7770,7994,15764
202103,5호선,굽은다리,9107,8764,17871
202103,5호선,명일,8476,8834,17310
202103,5호선,고덕,8997,8961,17958
202103,5호선,상일동,17678,15909,33587
202103,5호선,둔촌동,8555,8529,17084
202103,5호선,올림픽공원,4283,3686,7969
202103,5호선,방이,6947,7141,14088
202103,5호선,오금,3764,3733,7497
202103,5호선,개롱,6615,6894,13509
202103,5호선,거여,8412,8014,16426
202103,5호선,마천,6173,6140,12313
202103,5호선,미사,13663,13629,27292
202103,5호선,하남풍산,5106,5038,10144
202103,5호선,마천,6144,6009,12153
202103,5호선,방화,6725,6439,13164
202103,5호선,개화산,5222,4921,10143
202103,5호선,김포공항,6476,6375,12851
202103,5호선,송정,6673,6333,13006
202103,5호선,마곡,10155,10014,20169
202103,5호선,발산,19864,20185,40049
202103,5호선,우장산,14426,14297,28723
202103,5호선,화곡,28417,26806,55223
202103,5호선,까치산,29168,27970,57138
202103,5호선,신정,14136,11244,25380
202103,5호선,목동,17124,18943,36067
202103,5호선,오목교,22345,24362,46707
202103,5호선,양평,7744,7677,15421
202103,5호선,영등포구청,4091,4213,8304
202103,5호선,영등포시장,9566,9906,19472
202103,5호선,신길,4090,4562,8652
202103,5호선,여의도,30683,31417,62100
202103,5호선,여의나루,11613,13678,25291
202103,5호선,마포,14784,15201,29985
202103,5호선,공덕,15013,16017,31030
202103,5호선,애오개,6879,6955,13834
202103,5호선,충정로,5158,5240,10398
202103,5호선,서대문,18899,19396,38295
202103,5호선,광화문,30806,32116,62922
202103,5호선,종로3가,11727,11541,23268
202103,5호선,을지로4가,6316,6467,12783
202103,5호선,동대문역사문화공원,2899,3350,6249
202103,5호선,청구,4040,3842,7882
202103,5호선,신금호,6342,6519,12861
202103,5호선,행당,8216,7326,15542
202103,5호선,왕십리,4548,4920,9468
202103,5호선,마장,5623,5211,10834
202103,5호선,답십리,15966,14634,30600
202103,5호선,장한평,18383,18211,36594
202103,5호선,군자,10904,12079,22983
202103,5호선,아차산,14331,14019,28350
202103,5호선,광나루,12999,11796,24795
202103,5호선,천호,17416,17476,34892
202103,5호선,강동,19226,18024,37250
202103,5호선,길동,7615,7893,15508
202103,5호선,굽은다리,9094,8590,17684
202103,5호선,명일,8474,8575,17049
202103,5호선,고덕,9012,8784,17796
202103,5호선,상일동,17395,15906,33301
202103,5호선,둔촌동,8541,8472,17013
202103,5호선,올림픽공원,4085,3536,7621
202103,5호선,방이,6807,7082,13889
202103,5호선,오금,3774,3714,7488
202103,5호선,개롱,6392,6640,13032
202103,5호선,거여,8155,7930,16085
202103,5호선,미사,13815,13545,27360
202103,5호선,하남풍산,5094,5108,10202
202103,5호선,방화,6892,6461,13353
202103,5호선,개화산,5187,4935,10122
202103,5호선,김포공항,7561,7482,15043
202103,5호선,송정,6847,6494,13341
202103,5호선,마곡,10221,9940,20161
202103,5호선,발산,19554,20210,39764
202103,5호선,우장산,14545,14315,28860
202103,5호선,화곡,28846,26746,55592
202103,5호선,까치산,29321,28387,57708
202103,5호선,신정,14213,11173,25386
202103,5호선,목동,17396,18902,36298
202103,5호선,오목교,22894,25275,48169
202103,5호선,양평,7724,7627,15351
202103,5호선,영등포구청,4107,4134,8241
202103,5호선,영등포시장,9664,10094,19758
202103,5호선,신길,4193,4471,8664
202103,5호선,여의도,30738,31384,62122
202103,5호선,여의나루,11358,13753,25111
202103,5호선,마포,14687,14990,29677
202103,5호선,공덕,15090,16085,31175
202103,5호선,애오개,7104,7248,14352
202103,5호선,충정로,5010,4974,9984
202103,5호선,서대문,19029,19155,38184
202103,5호선,광화문,30608,31942,62550
202103,5호선,종로3가,12244,12341,24585
202103,5호선,을지로4가,6205,6309,12514
202103,5호선,동대문역사문화공원,2839,3402,6241
202103,5호선,청구,4116,3737,7853
202103,5호선,신금호,6330,6484,12814
202103,5호선,행당,8256,7375,15631
202103,5호선,왕십리,4773,5267,10040
202103,5호선,마장,5664,5306,10970
202103,5호선,답십리,16225,14862,31087
202103,5호선,장한평,18646,18534,37180
202103,5호선,군자,11402,12974,24376
202103,5호선,아차산,14191,13869,28060
202103,5호선,광나루,12826,11645,24471
202103,5호선,천호,18078,18487,36565
202103,5호선,강동,19857,18433,38290
202103,5호선,길동,7811,8249,16060
202103,5호선,굽은다리,9420,9014,18434
202103,5호선,명일,8563,8793,17356
202103,5호선,고덕,9133,8946,18079
202103,5호선,상일동,17818,15869,33687
202103,5호선,둔촌동,8740,8715,17455
202103,5호선,올림픽공원,4166,3515,7681
202103,5호선,방이,6985,7240,14225
202103,5호선,오금,3914,3875,7789
202103,5호선,개롱,6604,6765,13369
202103,5호선,거여,8315,8065,16380
202103,5호선,마천,6245,6100,12345
202103,5호선,미사,14095,14014,28109
202103,5호선,하남풍산,5120,5187,10307
202103,5호선,방화,6669,6351,13020
202103,5호선,개화산,5211,5008,10219
202103,5호선,김포공항,6941,6353,13294
202103,5호선,송정,6592,6307,12899
202103,5호선,마곡,9987,9804,19791
202103,5호선,발산,19459,19830,39289
202103,5호선,우장산,14029,13959,27988
202103,5호선,화곡,28134,26538,54672
202103,5호선,까치산,28658,27467,56125
202103,5호선,신정,13859,11066,24925
202103,5호선,목동,16624,18575,35199
202103,5호선,오목교,20506,22236,42742
202103,5호선,양평,7623,7597,15220
202103,5호선,영등포구청,4157,4137,8294
202103,5호선,영등포시장,9516,9938,19454
202103,5호선,신길,3981,4446,8427
202103,5호선,여의도,28359,29571,57930
202103,5호선,여의나루,9155,9897,19052
202103,5호선,마포,14161,14582,28743
202103,5호선,공덕,14748,15452,30200
202103,5호선,애오개,6899,6851,13750
202103,5호선,충정로,5114,5233,10347
202103,5호선,서대문,19161,19515,38676
202103,5호선,광화문,29407,30425,59832
202103,5호선,종로3가,11097,10924,22021
202103,5호선,을지로4가,6141,6198,12339
202103,5호선,동대문역사문화공원,2943,3314,6257
202103,5호선,청구,4018,3733,7751
202103,5호선,신금호,6049,6243,12292
202103,5호선,행당,8031,7292,15323
202103,5호선,왕십리,4356,4758,9114
202103,5호선,마장,5391,5081,10472
202103,5호선,답십리,15837,14653,30490
202103,5호선,장한평,18378,18145,36523
202103,5호선,군자,10684,11693,22377
202103,5호선,아차산,14006,13740,27746
202103,5호선,광나루,12414,11480,23894
202103,5호선,천호,15906,16136,32042
202103,5호선,강동,19030,17989,37019
202103,5호선,길동,7617,7935,15552
202103,5호선,굽은다리,8981,8591,17572
202103,5호선,명일,8429,8563,16992
202103,5호선,고덕,9027,8924,17951
202103,5호선,상일동,17327,15782,33109
202103,5호선,둔촌동,8233,8445,16678
202103,5호선,올림픽공원,4166,3663,7829
202103,5호선,방이,6712,6924,13636
202103,5호선,오금,3739,3645,7384
202103,5호선,개롱,6401,6628,13029
202103,5호선,거여,8124,7820,15944
202103,5호선,마천,6114,6027,12141
202103,5호선,미사,13585,13500,27085
202103,5호선,하남풍산,5050,5028,10078
202103,5호선,방화,6694,6411,13105
202103,5호선,개화산,5323,5125,10448
202103,5호선,김포공항,6426,6001,12427
202103,5호선,송정,6724,6393,13117
202103,5호선,마곡,10181,10030,20211
202103,5호선,발산,19967,20291,40258
202103,5호선,우장산,14196,14166,28362
202103,5호선,화곡,28037,26530,54567
202103,5호선,까치산,28989,27929,56918
202103,5호선,신정,14211,11481,25692
202103,5호선,목동,17174,18590,35764
202103,5호선,오목교,22121,24064,46185
202103,5호선,양평,7611,7649,15260
202103,5호선,영등포구청,4200,4165,8365
202103,5호선,영등포시장,9742,10178,19920
202103,5호선,신길,4186,4514,8700
202103,5호선,여의도,30284,30881,61165
202103,5호선,여의나루,10588,12276,22864
202103,5호선,마포,14762,15093,29855
202103,5호선,공덕,15261,16132,31393
202103,5호선,애오개,7002,7154,14156
202103,5호선,충정로,5243,5261,10504
202103,5호선,서대문,19440,19693,39133
202103,5호선,광화문,30621,31866,62487
202103,5호선,종로3가,11407,11359,22766
202103,5호선,을지로4가,6152,6269,12421
202103,5호선,동대문역사문화공원,2922,3380,6302
202103,5호선,청구,4033,3679,7712
202103,5호선,신금호,6169,6451,12620
202103,5호선,행당,8295,7422,15717
202103,5호선,왕십리,4430,4847,9277
202103,5호선,마장,5498,5119,10617
202103,5호선,답십리,15958,14800,30758
202103,5호선,장한평,18672,18534,37206
202103,5호선,군자,10899,12107,23006
202103,5호선,아차산,14321,14032,28353
202103,5호선,광나루,13054,11954,25008
202103,5호선,천호,17410,17597,35007
202103,5호선,강동,19411,18273,37684
202103,5호선,길동,7758,7974,15732
202103,5호선,굽은다리,9060,8642,17702
202103,5호선,명일,8355,8701,17056
202103,5호선,고덕,8944,8983,17927
202103,5호선,상일동,17571,16044,33615
202103,5호선,둔촌동,8420,8397,16817
202103,5호선,올림픽공원,4261,3579,7840
202103,5호선,방이,6825,7156,13981
202103,5호선,오금,3780,3647,7427
202103,5호선,개롱,6405,6820,13225
202103,5호선,거여,8294,7865,16159
202103,5호선,마천,6096,6033,12129
202103,5호선,미사,13686,13516,27202
202103,5호선,하남풍산,5109,5105,10214
202103,5호선,개롱,6527,6677,13204
202103,5호선,방화,6917,6522,13439
202103,5호선,개화산,5456,5168,10624
202103,5호선,김포공항,6404,6163,12567
202103,5호선,송정,6775,6375,13150
202103,5호선,마곡,10275,10055,20330
202103,5호선,발산,20461,20820,41281
202103,5호선,우장산,14282,14384,28666
202103,5호선,화곡,28622,26810,55432
202103,5호선,까치산,29507,28475,57982
202103,5호선,신정,14285,11385,25670
202103,5호선,목동,17320,18864,36184
202103,5호선,오목교,22290,24260,46550
202103,5호선,양평,7698,7738,15436
202103,5호선,영등포구청,4085,4167,8252
202103,5호선,영등포시장,9694,10059,19753
202103,5호선,신길,4113,4629,8742
202103,5호선,여의도,30100,31001,61101
202103,5호선,여의나루,11874,13370,25244
202103,5호선,마포,14959,15063,30022
202103,5호선,공덕,15370,16325,31695
202103,5호선,애오개,7321,7163,14484
202103,5호선,충정로,5121,5180,10301
202103,5호선,서대문,19505,19747,39252
202103,5호선,광화문,31154,32398,63552
202103,5호선,종로3가,11917,11692,23609
202103,5호선,을지로4가,6193,6350,12543
202103,5호선,동대문역사문화공원,2887,3336,6223
202103,5호선,청구,4159,3908,8067
202103,5호선,신금호,6237,6487,12724
202103,5호선,행당,8328,7476,15804
202103,5호선,왕십리,4531,4843,9374
202103,5호선,마장,5584,5257,10841
202103,5호선,답십리,16316,15073,31389
202103,5호선,장한평,18812,18619,37431
202103,5호선,군자,11266,12239,23505
202103,5호선,아차산,14485,14098,28583
202103,5호선,광나루,13047,12015,25062
202103,5호선,천호,17810,17953,35763
202103,5호선,강동,19527,18377,37904
202103,5호선,길동,7840,8197,16037
202103,5호선,굽은다리,9347,8749,18096
202103,5호선,명일,8531,8761,17292
202103,5호선,고덕,9224,9184,18408
202103,5호선,상일동,17921,16215,34136
202103,5호선,둔촌동,8582,8541,17123
202103,5호선,올림픽공원,4200,3561,7761
202103,5호선,방이,6920,7231,14151
202103,5호선,오금,3862,3849,7711
202103,5호선,거여,8280,7917,16197
202103,5호선,마천,6255,6190,12445
202103,5호선,미사,14010,13882,27892
202103,5호선,하남풍산,5264,5207,10471
202103,5호선,하남풍산,5343,5254,10597
202103,5호선,미사,13801,13592,27393
202103,5호선,마천,6163,6169,12332
202103,5호선,거여,8237,7815,16052
202103,5호선,개롱,6355,6684,13039
202103,5호선,오금,3891,3760,7651
202103,5호선,방이,6817,7028,13845
202103,5호선,올림픽공원,4332,3647,7979
202103,5호선,둔촌동,8717,8541,17258
202103,5호선,상일동,17694,16015,33709
202103,5호선,고덕,9053,8892,17945
202103,5호선,명일,8547,8658,17205
202103,5호선,굽은다리,9259,8766,18025
202103,5호선,길동,7672,7750,15422
202103,5호선,강동,19173,18381,37554
202103,5호선,천호,17537,17565,35102
202103,5호선,광나루,12759,11676,24435
202103,5호선,아차산,14432,14321,28753
202103,5호선,군자,11118,12141,23259
202103,5호선,장한평,18603,18332,36935
202103,5호선,답십리,16166,14809,30975
202103,5호선,마장,5704,5234,10938
202103,5호선,왕십리,4450,5070,9520
202103,5호선,행당,8243,7349,15592
202103,5호선,신금호,6163,6425,12588
202103,5호선,청구,4078,3703,7781
202103,5호선,동대문역사문화공원,2872,3351,6223
202103,5호선,을지로4가,6169,6377,12546
202103,5호선,종로3가,11892,11676,23568
202103,5호선,광화문,30406,31843,62249
202103,5호선,서대문,19260,19662,38922
202103,5호선,충정로,5181,5194,10375
202103,5호선,애오개,7069,7119,14188
202103,5호선,공덕,15241,16187,31428
202103,5호선,마포,14605,15007,29612
202103,5호선,여의나루,11988,13395,25383
202103,5호선,여의도,29728,31052,60780
202103,5호선,신길,4194,4560,8754
202103,5호선,영등포시장,9769,10160,19929
202103,5호선,영등포구청,4213,4247,8460
202103,5호선,양평,7728,7751,15479
202103,5호선,오목교,22369,24205,46574
202103,5호선,목동,17204,18854,36058
202103,5호선,신정,14229,11191,25420
202103,5호선,까치산,29073,28074,57147
202103,5호선,화곡,28418,26958,55376
202103,5호선,우장산,14358,14163,28521
202103,5호선,발산,20020,20304,40324
202103,5호선,마곡,10147,9988,20135
202103,5호선,송정,6727,6401,13128
202103,5호선,김포공항,6577,6491,13068
202103,5호선,개화산,5330,5060,10390
202103,5호선,방화,6743,6453,13196
202103,5호선,행당,8560,7512,16072
202103,5호선,방화,6919,6565,13484
202103,5호선,개화산,5415,5151,10566
202103,5호선,김포공항,7841,7575,15416
202103,5호선,송정,6879,6528,13407
202103,5호선,마곡,10249,9957,20206
202103,5호선,발산,19907,20747,40654
202103,5호선,우장산,14593,14341,28934
202103,5호선,화곡,29432,27383,56815
202103,5호선,까치산,30226,28743,58969
202103,5호선,신정,14479,11377,25856
202103,5호선,목동,17620,18987,36607
202103,5호선,오목교,23039,25505,48544
202103,5호선,양평,7757,7515,15272
202103,5호선,영등포구청,4166,4320,8486
202103,5호선,영등포시장,10099,10521,20620
202103,5호선,신길,4243,4419,8662
202103,5호선,여의도,30012,31172,61184
202103,5호선,여의나루,15931,17526,33457
202103,5호선,마포,15023,15418,30441
202103,5호선,공덕,15492,16809,32301
202103,5호선,애오개,7170,7115,14285
202103,5호선,충정로,5040,4979,10019
202103,5호선,서대문,19073,19413,38486
