사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210403,경원선,망월사,4376,4545,8921
20210403,경원선,소요산,1946,1646,3592
20210403,경원선,동두천,1193,1433,2626
20210403,경원선,보산,1287,1329,2616
20210403,경원선,동두천중앙,1924,1987,3911
20210403,경원선,지행,4137,4026,8163
20210403,경원선,덕정,3317,3189,6506
20210403,경원선,도봉산,4994,3222,8216
20210403,경원선,양주,4837,4539,9376
20210403,경원선,녹양,2738,2592,5330
20210403,경원선,가능,4150,4012,8162
20210403,경원선,의정부,13541,14514,28055
20210403,경원선,회룡,7689,7579,15268
20210403,경원선,덕계,1711,1600,3311
20210404,경원선,망월사,4062,4204,8266
20210404,경원선,회룡,6957,6941,13898
20210404,경원선,의정부,12656,12886,25542
20210404,경원선,가능,3708,3504,7212
20210404,경원선,녹양,2511,2456,4967
20210404,경원선,양주,4592,4541,9133
20210404,경원선,지행,4033,4102,8135
20210404,경원선,덕정,3159,3204,6363
20210404,경원선,동두천중앙,2009,1854,3863
20210404,경원선,보산,1303,1420,2723
20210404,경원선,동두천,1273,1603,2876
20210404,경원선,도봉산,8087,5781,13868
20210404,경원선,덕계,1482,1434,2916
20210404,경원선,소요산,3845,3325,7170
20210404,경원선,도봉,3215,2979,6194
20210404,경원선,녹천,2466,2200,4666
20210404,경원선,방학,5588,5366,10954
20210404,경원선,이촌,2330,1702,4032
20210404,경원선,서빙고,1245,1259,2504
20210404,경원선,한남,1854,1770,3624
20210404,경원선,응봉,1172,1188,2360
20210404,경원선,왕십리,8255,9662,17917
20210404,경원선,옥수,45,27,72
20210404,경원선,외대앞,4409,4410,8819
20210404,경원선,신이문,4411,4096,8507
20210404,경원선,석계,4659,5026,9685
20210404,경원선,광운대,3973,4204,8177
20210404,경원선,월계,3498,3324,6822
20210404,경원선,청량리,11736,11627,23363
20210405,경원선,양주,8150,7506,15656
20210405,경원선,옥수,43,51,94
20210405,경원선,한남,4160,3956,8116
20210405,경원선,서빙고,1868,1707,3575
20210405,경원선,이촌,3844,2990,6834
20210405,경원선,덕계,3070,2721,5791
20210405,경원선,응봉,1936,1730,3666
20210405,경원선,지행,6384,6353,12737
20210405,경원선,동두천중앙,3369,3279,6648
20210405,경원선,보산,1516,1343,2859
20210405,경원선,동두천,2262,2638,4900
20210405,경원선,소요산,3205,2617,5822
20210405,경원선,덕정,6005,5881,11886
20210405,경원선,왕십리,12795,14523,27318
20210405,경원선,청량리,14194,15008,29202
20210405,경원선,외대앞,7093,7216,14309
20210405,경원선,가능,6552,6383,12935
20210405,경원선,의정부,17778,18024,35802
20210405,경원선,회룡,12432,12470,24902
20210405,경원선,망월사,7902,8121,16023
20210405,경원선,도봉산,8258,5364,13622
20210405,경원선,도봉,5948,5706,11654
20210405,경원선,녹양,4727,4396,9123
20210405,경원선,녹천,4839,4133,8972
20210405,경원선,월계,6966,6486,13452
20210405,경원선,광운대,8845,8619,17464
20210405,경원선,석계,8091,9314,17405
20210405,경원선,신이문,8578,7861,16439
20210405,경원선,방학,9643,9396,19039
20210406,경원선,녹천,4807,3977,8784
20210406,경원선,월계,7175,6764,13939
20210406,경원선,광운대,9033,8816,17849
20210406,경원선,석계,8025,9246,17271
20210406,경원선,신이문,8707,7945,16652
20210406,경원선,외대앞,7039,7258,14297
20210406,경원선,응봉,1991,1769,3760
20210406,경원선,왕십리,13327,14845,28172
20210406,경원선,옥수,55,34,89
20210406,경원선,한남,4162,3946,8108
20210406,경원선,서빙고,1920,1779,3699
20210406,경원선,방학,9643,9533,19176
20210406,경원선,청량리,13793,14701,28494
20210406,경원선,도봉,6136,5953,12089
20210406,경원선,이촌,3863,3024,6887
20210406,경원선,망월사,7761,7866,15627
20210406,경원선,소요산,3438,2853,6291
20210406,경원선,동두천,2360,2683,5043
20210406,경원선,보산,1461,1374,2835
20210406,경원선,동두천중앙,3210,3106,6316
20210406,경원선,지행,6369,6297,12666
20210406,경원선,덕정,6109,5952,12061
20210406,경원선,도봉산,8600,5512,14112
20210406,경원선,양주,7965,7406,15371
20210406,경원선,녹양,4794,4500,9294
20210406,경원선,가능,6591,6328,12919
20210406,경원선,의정부,17777,18341,36118
20210406,경원선,회룡,12870,12856,25726
20210406,경원선,덕계,3108,2865,5973
20210407,경원선,녹천,4691,4046,8737
20210407,경원선,월계,7035,6592,13627
20210407,경원선,광운대,8813,8448,17261
20210407,경원선,석계,8119,9353,17472
20210407,경원선,신이문,8471,7886,16357
20210407,경원선,외대앞,7054,7172,14226
20210407,경원선,응봉,1913,1680,3593
20210407,경원선,왕십리,13262,14951,28213
20210407,경원선,옥수,59,33,92
20210407,경원선,한남,4227,3914,8141
20210407,경원선,서빙고,1853,1690,3543
20210407,경원선,방학,9517,9366,18883
20210407,경원선,청량리,13724,14470,28194
20210407,경원선,이촌,3948,3029,6977
20210407,경원선,도봉,6008,5860,11868
20210407,경원선,망월사,7813,7971,15784
20210407,경원선,도봉산,8307,5390,13697
20210407,경원선,소요산,3291,2747,6038
20210407,경원선,동두천,2344,2637,4981
20210407,경원선,보산,1412,1331,2743
20210407,경원선,지행,6301,6318,12619
20210407,경원선,덕정,6230,5895,12125
20210407,경원선,동두천중앙,3202,2998,6200
20210407,경원선,양주,7723,7248,14971
20210407,경원선,녹양,4718,4459,9177
20210407,경원선,가능,6482,6476,12958
20210407,경원선,의정부,17637,18236,35873
20210407,경원선,회룡,12618,12653,25271
20210407,경원선,덕계,3069,2762,5831
20210408,경원선,외대앞,7087,7151,14238
20210408,경원선,동두천중앙,3149,3052,6201
20210408,경원선,보산,1436,1339,2775
20210408,경원선,동두천,2195,2580,4775
20210408,경원선,소요산,3228,2931,6159
20210408,경원선,청량리,14009,14937,28946
20210408,경원선,지행,6313,6379,12692
20210408,경원선,응봉,1944,1673,3617
20210408,경원선,옥수,47,40,87
20210408,경원선,한남,4178,4036,8214
20210408,경원선,서빙고,1881,1777,3658
20210408,경원선,이촌,3848,2975,6823
20210408,경원선,왕십리,13040,14715,27755
20210408,경원선,덕정,5902,5654,11556
20210408,경원선,덕계,3187,2795,5982
20210408,경원선,양주,7863,7342,15205
20210408,경원선,석계,8063,9283,17346
20210408,경원선,광운대,8798,8585,17383
20210408,경원선,월계,7251,6719,13970
20210408,경원선,녹천,4770,4063,8833
20210408,경원선,방학,9672,9475,19147
20210408,경원선,도봉,6108,5880,11988
20210408,경원선,신이문,8677,7939,16616
20210408,경원선,망월사,7690,7990,15680
20210408,경원선,회룡,12554,12538,25092
20210408,경원선,의정부,17394,18045,35439
20210408,경원선,가능,6447,6227,12674
20210408,경원선,녹양,4656,4404,9060
20210408,경원선,도봉산,8546,5453,13999
20210409,경원선,망월사,7681,7784,15465
20210409,경원선,회룡,12798,12933,25731
20210409,경원선,의정부,18678,19338,38016
20210409,경원선,가능,6662,6382,13044
20210409,경원선,녹양,4707,4597,9304
20210409,경원선,양주,7921,7575,15496
20210409,경원선,지행,6881,6661,13542
20210409,경원선,덕정,5870,5620,11490
20210409,경원선,동두천중앙,3223,3205,6428
20210409,경원선,보산,1785,1500,3285
20210409,경원선,동두천,2222,2602,4824
20210409,경원선,도봉산,8686,5626,14312
20210409,경원선,덕계,2986,2679,5665
20210409,경원선,도봉,6162,5844,12006
20210409,경원선,소요산,3236,2808,6044
20210409,경원선,녹천,4868,4007,8875
20210409,경원선,이촌,4117,3079,7196
20210409,경원선,서빙고,1950,1782,3732
20210409,경원선,한남,4182,3974,8156
20210409,경원선,옥수,63,26,89
20210409,경원선,응봉,1974,1772,3746
20210409,경원선,왕십리,14093,15853,29946
20210409,경원선,방학,9912,9620,19532
20210409,경원선,외대앞,7543,7329,14872
20210409,경원선,신이문,8702,7927,16629
20210409,경원선,석계,8564,9669,18233
20210409,경원선,광운대,8843,8346,17189
20210409,경원선,월계,7092,6565,13657
20210409,경원선,청량리,15860,17238,33098
20210410,경원선,녹천,3434,2830,6264
20210410,경원선,월계,4624,4253,8877
20210410,경원선,광운대,5469,5402,10871
20210410,경원선,석계,6573,7053,13626
20210410,경원선,신이문,6172,5681,11853
20210410,경원선,외대앞,6045,5824,11869
20210410,경원선,응봉,1704,1524,3228
20210410,경원선,왕십리,11359,13080,24439
20210410,경원선,옥수,54,38,92
20210410,경원선,한남,2846,2668,5514
20210410,경원선,서빙고,1423,1276,2699
20210410,경원선,방학,7418,7278,14696
20210410,경원선,청량리,14765,16679,31444
20210410,경원선,이촌,3353,2296,5649
20210410,경원선,도봉,4403,4184,8587
20210410,경원선,망월사,5569,5745,11314
20210410,경원선,도봉산,10303,7237,17540
20210410,경원선,소요산,4929,4216,9145
20210410,경원선,동두천,1657,2248,3905
20210410,경원선,보산,1808,1705,3513
20210410,경원선,지행,5357,5408,10765
20210410,경원선,덕정,4387,4098,8485
20210410,경원선,동두천중앙,2847,2817,5664
20210410,경원선,양주,6416,6121,12537
20210410,경원선,녹양,3563,3350,6913
20210410,경원선,가능,5093,4908,10001
20210410,경원선,의정부,17018,17723,34741
20210410,경원선,회룡,9665,9780,19445
20210410,경원선,덕계,2150,1993,4143
20210411,경원선,외대앞,4609,4602,9211
20210411,경원선,월계,3565,3327,6892
20210411,경원선,광운대,4035,4228,8263
20210411,경원선,석계,4668,5260,9928
20210411,경원선,신이문,4599,4334,8933
20210411,경원선,청량리,12409,11968,24377
20210411,경원선,녹천,2585,2225,4810
20210411,경원선,응봉,1276,1246,2522
20210411,경원선,옥수,71,30,101
20210411,경원선,한남,1856,1883,3739
20210411,경원선,서빙고,1233,1258,2491
20210411,경원선,이촌,2419,1797,4216
20210411,경원선,왕십리,7898,9145,17043
20210411,경원선,방학,5816,5511,11327
20210411,경원선,도봉,3529,3218,6747
20210411,경원선,도봉산,9782,7127,16909
20210411,경원선,동두천,1447,1888,3335
20210411,경원선,보산,1613,1739,3352
20210411,경원선,동두천중앙,2125,2026,4151
20210411,경원선,지행,4177,4126,8303
20210411,경원선,덕정,3395,3438,6833
20210411,경원선,덕계,1586,1533,3119
20210411,경원선,소요산,4868,4307,9175
20210411,경원선,녹양,2677,2591,5268
20210411,경원선,가능,3884,3688,7572
20210411,경원선,의정부,13454,13545,26999
20210411,경원선,회룡,7240,7263,14503
20210411,경원선,망월사,4821,5024,9845
20210411,경원선,양주,5165,5069,10234
20210412,경원선,가능,6173,5960,12133
20210412,경원선,의정부,16692,16792,33484
20210412,경원선,회룡,11715,11484,23199
20210412,경원선,망월사,7225,7530,14755
20210412,경원선,도봉산,6625,3953,10578
20210412,경원선,도봉,5658,5685,11343
20210412,경원선,월계,6424,6145,12569
20210412,경원선,녹천,4604,3972,8576
20210412,경원선,광운대,8547,8411,16958
20210412,경원선,석계,7492,8659,16151
20210412,경원선,신이문,8194,7788,15982
20210412,경원선,녹양,4278,4052,8330
20210412,경원선,방학,8929,8806,17735
20210412,경원선,양주,7217,6729,13946
20210412,경원선,덕계,2969,2673,5642
20210412,경원선,덕정,5485,5387,10872
20210412,경원선,외대앞,6341,6475,12816
20210412,경원선,청량리,12983,13562,26545
20210412,경원선,왕십리,12061,13589,25650
20210412,경원선,응봉,1684,1537,3221
20210412,경원선,이촌,3392,2796,6188
20210412,경원선,서빙고,1732,1664,3396
20210412,경원선,옥수,47,37,84
20210412,경원선,소요산,2122,1742,3864
20210412,경원선,동두천,2077,2425,4502
20210412,경원선,보산,1396,1254,2650
20210412,경원선,동두천중앙,2908,2794,5702
20210412,경원선,지행,5794,5647,11441
20210412,경원선,한남,3930,3731,7661
20210413,경원선,녹양,4565,4313,8878
20210413,경원선,망월사,7669,7766,15435
20210413,경원선,회룡,12182,12201,24383
20210413,경원선,의정부,17267,17765,35032
20210413,경원선,가능,6356,6154,12510
20210413,경원선,양주,7666,7121,14787
20210413,경원선,소요산,2715,2261,4976
20210413,경원선,덕정,5788,5700,11488
20210413,경원선,지행,6200,6127,12327
20210413,경원선,동두천중앙,2931,2877,5808
20210413,경원선,보산,1442,1325,2767
20210413,경원선,동두천,2268,2595,4863
20210413,경원선,도봉산,7692,4801,12493
20210413,경원선,덕계,2992,2699,5691
20210413,경원선,도봉,6016,5833,11849
20210413,경원선,이촌,3793,2869,6662
20210413,경원선,창동,1,0,1
20210413,경원선,방학,9329,9282,18611
20210413,경원선,서빙고,1812,1704,3516
20210413,경원선,한남,4163,3953,8116
20210413,경원선,옥수,48,34,82
20210413,경원선,왕십리,12902,14447,27349
20210413,경원선,청량리,13164,14047,27211
20210413,경원선,응봉,1872,1607,3479
20210413,경원선,신이문,8324,7875,16199
20210413,경원선,석계,7874,9031,16905
20210413,경원선,광운대,8939,8668,17607
20210413,경원선,월계,7013,6465,13478
20210413,경원선,녹천,4718,4002,8720
20210413,경원선,외대앞,6740,6840,13580
20210414,경원선,외대앞,6836,6974,13810
20210414,경원선,월계,7177,6705,13882
20210414,경원선,광운대,8741,8554,17295
20210414,경원선,석계,8119,9072,17191
20210414,경원선,신이문,8572,8010,16582
20210414,경원선,청량리,13405,14329,27734
20210414,경원선,녹천,4815,4090,8905
20210414,경원선,응봉,1880,1634,3514
20210414,경원선,옥수,57,25,82
20210414,경원선,한남,4188,3834,8022
20210414,경원선,서빙고,1858,1744,3602
20210414,경원선,이촌,3806,3016,6822
20210414,경원선,왕십리,13049,14562,27611
20210414,경원선,방학,9604,9430,19034
20210414,경원선,보산,1448,1298,2746
20210414,경원선,도봉산,8307,5505,13812
20210414,경원선,소요산,2976,2474,5450
20210414,경원선,동두천,2351,2756,5107
20210414,경원선,도봉,5999,5769,11768
20210414,경원선,동두천중앙,3078,2986,6064
20210414,경원선,덕정,5849,5624,11473
20210414,경원선,덕계,3110,2811,5921
20210414,경원선,지행,6297,6285,12582
20210414,경원선,녹양,4567,4448,9015
20210414,경원선,가능,6663,6402,13065
20210414,경원선,의정부,17444,17835,35279
20210414,경원선,회룡,12653,12503,25156
20210414,경원선,망월사,7548,7802,15350
20210414,경원선,양주,7856,7350,15206
20210415,경원선,신이문,8532,7945,16477
20210415,경원선,녹천,4818,4176,8994
20210415,경원선,월계,7113,6727,13840
20210415,경원선,광운대,8532,8234,16766
20210415,경원선,석계,8060,9322,17382
20210415,경원선,외대앞,6989,6965,13954
20210415,경원선,이촌,3793,3011,6804
20210415,경원선,왕십리,13360,14818,28178
20210415,경원선,응봉,1975,1699,3674
20210415,경원선,옥수,43,32,75
20210415,경원선,한남,4367,4103,8470
20210415,경원선,서빙고,1918,1756,3674
20210415,경원선,방학,9524,9366,18890
20210415,경원선,청량리,13873,14834,28707
20210415,경원선,도봉,6171,5933,12104
20210415,경원선,도봉산,8297,5447,13744
20210415,경원선,망월사,7712,7849,15561
20210415,경원선,소요산,3413,2841,6254
20210415,경원선,동두천,2306,2769,5075
20210415,경원선,보산,1471,1374,2845
20210415,경원선,동두천중앙,3382,3311,6693
20210415,경원선,지행,6268,6336,12604
20210415,경원선,덕정,5912,5823,11735
20210415,경원선,창동,1,0,1
20210415,경원선,양주,7913,7463,15376
20210415,경원선,녹양,4629,4386,9015
20210415,경원선,가능,6633,6397,13030
20210415,경원선,의정부,17856,18159,36015
20210415,경원선,회룡,12616,10891,23507
20210415,경원선,덕계,3142,2917,6059
20210416,경원선,망월사,7348,7432,14780
20210416,경원선,회룡,12141,10761,22902
20210416,경원선,의정부,17840,18615,36455
20210416,경원선,가능,6301,6041,12342
20210416,경원선,녹양,4449,4284,8733
20210416,경원선,양주,7463,6952,14415
20210416,경원선,지행,6584,6352,12936
20210416,경원선,덕정,5643,5247,10890
20210416,경원선,동두천중앙,2927,2875,5802
20210416,경원선,보산,1888,1519,3407
20210416,경원선,동두천,2127,2385,4512
20210416,경원선,도봉산,6893,4149,11042
20210416,경원선,덕계,2865,2568,5433
20210416,경원선,도봉,5820,5672,11492
20210416,경원선,소요산,2248,1842,4090
20210416,경원선,창동,1,0,1
20210416,경원선,이촌,3819,2907,6726
20210416,경원선,서빙고,1853,1664,3517
20210416,경원선,한남,4013,3851,7864
20210416,경원선,옥수,53,26,79
20210416,경원선,응봉,1829,1552,3381
20210416,경원선,왕십리,13558,15411,28969
20210416,경원선,방학,9382,9235,18617
20210416,경원선,외대앞,6970,6943,13913
20210416,경원선,신이문,8445,7708,16153
20210416,경원선,석계,7930,8901,16831
20210416,경원선,광운대,8456,8056,16512
20210416,경원선,월계,6667,6250,12917
20210416,경원선,녹천,4656,3876,8532
20210416,경원선,청량리,14945,16168,31113
20210417,경원선,망월사,5120,5234,10354
20210417,경원선,회룡,8940,7947,16887
20210417,경원선,의정부,15853,16580,32433
20210417,경원선,가능,4600,4597,9197
20210417,경원선,녹양,3235,3100,6335
20210417,경원선,양주,5776,5565,11341
20210417,경원선,지행,4878,4842,9720
20210417,경원선,덕정,4005,3875,7880
20210417,경원선,동두천중앙,2364,2388,4752
20210417,경원선,보산,2097,1833,3930
20210417,경원선,동두천,1534,2136,3670
20210417,경원선,도봉산,8176,5563,13739
20210417,경원선,덕계,2099,1939,4038
20210417,경원선,도봉,4230,3969,8199
20210417,경원선,소요산,3531,2941,6472
20210417,경원선,녹천,3102,2698,5800
20210417,경원선,이촌,2792,2100,4892
20210417,경원선,서빙고,1225,1070,2295
20210417,경원선,한남,2642,2448,5090
20210417,경원선,옥수,34,30,64
20210417,경원선,응봉,1417,1350,2767
20210417,경원선,왕십리,10861,12512,23373
20210417,경원선,방학,6897,6840,13737
20210417,경원선,외대앞,5242,5231,10473
20210417,경원선,신이문,5905,5367,11272
20210417,경원선,석계,6260,6730,12990
20210417,경원선,광운대,5265,5063,10328
20210417,경원선,월계,4202,3887,8089
20210417,경원선,청량리,13897,15575,29472
20210418,경원선,방학,5683,5464,11147
20210418,경원선,녹천,2444,2124,4568
20210418,경원선,월계,3537,3390,6927
20210418,경원선,광운대,3895,4096,7991
20210418,경원선,석계,4637,5114,9751
20210418,경원선,신이문,4577,4303,8880
20210418,경원선,왕십리,7973,9324,17297
20210418,경원선,청량리,12765,12085,24850
20210418,경원선,응봉,1184,1256,2440
20210418,경원선,옥수,64,25,89
20210418,경원선,한남,1962,1973,3935
20210418,경원선,도봉,3367,3277,6644
20210418,경원선,이촌,2268,1724,3992
20210418,경원선,외대앞,4000,3901,7901
20210418,경원선,서빙고,1200,1187,2387
20210418,경원선,도봉산,9931,7158,17089
20210418,경원선,회룡,6865,5924,12789
20210418,경원선,망월사,4126,4422,8548
20210418,경원선,창동,1,0,1
20210418,경원선,소요산,4886,4124,9010
20210418,경원선,동두천,1374,2016,3390
20210418,경원선,동두천중앙,1970,1873,3843
20210418,경원선,지행,4009,4079,8088
20210418,경원선,보산,1326,1592,2918
20210418,경원선,덕계,1613,1496,3109
20210418,경원선,양주,4844,4827,9671
20210418,경원선,녹양,2543,2484,5027
20210418,경원선,가능,3821,3720,7541
20210418,경원선,의정부,12850,12873,25723
20210418,경원선,덕정,3203,3338,6541
20210419,경원선,신이문,8366,7818,16184
20210419,경원선,녹천,4710,3982,8692
20210419,경원선,월계,6414,6112,12526
20210419,경원선,광운대,9003,8650,17653
20210419,경원선,석계,7923,9197,17120
20210419,경원선,외대앞,6549,6550,13099
20210419,경원선,방학,9449,9297,18746
20210419,경원선,왕십리,12505,14214,26719
20210419,경원선,응봉,1897,1692,3589
20210419,경원선,옥수,49,25,74
20210419,경원선,서빙고,1791,1660,3451
20210419,경원선,이촌,3754,2951,6705
20210419,경원선,청량리,13128,13765,26893
20210419,경원선,도봉,6121,5809,11930
20210419,경원선,한남,4167,3956,8123
20210419,경원선,망월사,7620,7815,15435
20210419,경원선,소요산,3317,2674,5991
20210419,경원선,동두천,2153,2587,4740
20210419,경원선,보산,1425,1305,2730
20210419,경원선,동두천중앙,3159,2965,6124
20210419,경원선,지행,6066,6019,12085
20210419,경원선,덕정,5870,5753,11623
20210419,경원선,도봉산,8075,5363,13438
20210419,경원선,양주,7637,7052,14689
20210419,경원선,녹양,4603,4372,8975
20210419,경원선,가능,6450,6236,12686
20210419,경원선,의정부,16654,16787,33441
20210419,경원선,회룡,12344,10883,23227
20210419,경원선,덕계,3077,2826,5903
20210420,경원선,도봉,6150,5937,12087
20210420,경원선,방학,9676,9473,19149
20210420,경원선,월계,6307,6083,12390
20210420,경원선,광운대,9428,8863,18291
20210420,경원선,석계,8217,9157,17374
20210420,경원선,신이문,8531,8011,16542
20210420,경원선,옥수,60,46,106
20210420,경원선,응봉,1921,1701,3622
20210420,경원선,도봉산,8384,5433,13817
20210420,경원선,한남,4184,3861,8045
20210420,경원선,서빙고,1878,1720,3598
20210420,경원선,이촌,3867,2941,6808
20210420,경원선,외대앞,6393,6416,12809
20210420,경원선,망월사,7520,7686,15206
20210420,경원선,녹천,4832,4073,8905
20210420,경원선,의정부,17643,18136,35779
20210420,경원선,회룡,12689,12649,25338
20210420,경원선,왕십리,12946,14436,27382
20210420,경원선,청량리,13798,15061,28859
20210420,경원선,소요산,3402,2736,6138
20210420,경원선,동두천,2270,2768,5038
20210420,경원선,동두천중앙,3457,3366,6823
20210420,경원선,보산,1401,1315,2716
20210420,경원선,덕정,6131,5891,12022
20210420,경원선,덕계,3153,2873,6026
20210420,경원선,양주,7906,7426,15332
20210420,경원선,녹양,4711,4516,9227
20210420,경원선,가능,6612,6559,13171
20210420,경원선,지행,6220,6169,12389
20210421,경원선,신이문,8589,8001,16590
20210421,경원선,녹천,4766,4065,8831
20210421,경원선,월계,6355,6022,12377
20210421,경원선,광운대,9368,8831,18199
20210421,경원선,석계,8213,9395,17608
20210421,경원선,외대앞,6656,6737,13393
20210421,경원선,서빙고,1781,1649,3430
20210421,경원선,왕십리,13218,14563,27781
20210421,경원선,이촌,3892,2944,6836
20210421,경원선,응봉,1898,1646,3544
20210421,경원선,옥수,49,35,84
20210421,경원선,한남,4152,3857,8009
20210421,경원선,창동,1,0,1
20210421,경원선,청량리,13616,14544,28160
20210421,경원선,방학,9681,9537,19218
20210421,경원선,지행,6245,6203,12448
20210421,경원선,도봉산,8313,5517,13830
20210421,경원선,도봉,6265,6040,12305
20210421,경원선,동두천,2284,2674,4958
20210421,경원선,보산,1437,1333,2770
20210421,경원선,동두천중앙,3066,2980,6046
20210421,경원선,덕정,5823,5719,11542
20210421,경원선,덕계,3069,2849,5918
20210421,경원선,소요산,3447,2793,6240
20210421,경원선,녹양,4711,4533,9244
20210421,경원선,가능,6603,6392,12995
20210421,경원선,의정부,17611,18054,35665
20210421,경원선,회룡,12802,12849,25651
20210421,경원선,망월사,7491,7687,15178
20210421,경원선,양주,7740,7228,14968
20210422,경원선,녹천,4821,4066,8887
20210422,경원선,월계,6319,6058,12377
20210422,경원선,광운대,9029,8717,17746
20210422,경원선,석계,7996,9149,17145
20210422,경원선,신이문,8488,7871,16359
20210422,경원선,외대앞,6813,6823,13636
20210422,경원선,응봉,1867,1686,3553
20210422,경원선,왕십리,12866,14313,27179
20210422,경원선,옥수,57,28,85
20210422,경원선,한남,4197,3971,8168
20210422,경원선,서빙고,1901,1715,3616
20210422,경원선,방학,9470,9293,18763
20210422,경원선,청량리,13853,14654,28507
20210422,경원선,이촌,3843,2943,6786
20210422,경원선,도봉,6060,5919,11979
20210422,경원선,망월사,7474,7530,15004
20210422,경원선,소요산,3077,2627,5704
20210422,경원선,동두천,2121,2544,4665
20210422,경원선,보산,1450,1343,2793
20210422,경원선,동두천중앙,3110,2975,6085
20210422,경원선,지행,6177,6241,12418
20210422,경원선,덕정,5883,5703,11586
20210422,경원선,도봉산,8324,5485,13809
20210422,경원선,양주,7737,7188,14925
20210422,경원선,녹양,4614,4385,8999
20210422,경원선,가능,6571,6417,12988
20210422,경원선,의정부,17376,17891,35267
20210422,경원선,회룡,12517,12312,24829
20210422,경원선,덕계,3213,2824,6037
20210423,경원선,망월사,7425,7574,14999
20210423,경원선,회룡,12492,12581,25073
20210423,경원선,의정부,18372,19083,37455
20210423,경원선,가능,6618,6415,13033
20210423,경원선,녹양,4691,4410,9101
20210423,경원선,양주,7802,7254,15056
20210423,경원선,지행,6739,6700,13439
20210423,경원선,덕정,6098,5681,11779
20210423,경원선,동두천중앙,3132,3069,6201
20210423,경원선,보산,1766,1463,3229
20210423,경원선,동두천,2143,2510,4653
20210423,경원선,도봉산,7894,5043,12937
20210423,경원선,덕계,3027,2774,5801
20210423,경원선,도봉,6042,5795,11837
20210423,경원선,소요산,2932,2389,5321
20210423,경원선,창동,1,0,1
20210423,경원선,이촌,3971,3009,6980
20210423,경원선,서빙고,1927,1706,3633
20210423,경원선,한남,4314,4051,8365
20210423,경원선,옥수,68,33,101
20210423,경원선,응봉,1911,1572,3483
20210423,경원선,왕십리,14320,15821,30141
20210423,경원선,방학,9795,9453,19248
20210423,경원선,외대앞,7224,7058,14282
20210423,경원선,신이문,8572,7833,16405
20210423,경원선,석계,8201,9369,17570
20210423,경원선,광운대,8923,8297,17220
20210423,경원선,월계,6432,5970,12402
20210423,경원선,녹천,4667,3883,8550
20210423,경원선,청량리,15863,17290,33153
20210424,경원선,녹천,3218,2815,6033
20210424,경원선,월계,4602,4262,8864
20210424,경원선,광운대,5537,5386,10923
20210424,경원선,석계,6524,6883,13407
20210424,경원선,신이문,6028,5499,11527
20210424,경원선,외대앞,5538,5218,10756
20210424,경원선,응봉,1658,1572,3230
20210424,경원선,왕십리,11142,12795,23937
20210424,경원선,옥수,52,40,92
20210424,경원선,한남,2919,2718,5637
20210424,경원선,서빙고,1310,1142,2452
20210424,경원선,방학,7389,7127,14516
20210424,경원선,청량리,14493,16508,31001
20210424,경원선,이촌,3254,2312,5566
20210424,경원선,도봉,4327,4210,8537
20210424,경원선,망월사,5384,5563,10947
20210424,경원선,도봉산,9611,6704,16315
20210424,경원선,소요산,4526,3707,8233
20210424,경원선,동두천,1583,2414,3997
20210424,경원선,보산,1723,1580,3303
20210424,경원선,지행,5229,5126,10355
20210424,경원선,덕정,4207,3971,8178
20210424,경원선,동두천중앙,2461,2548,5009
20210424,경원선,양주,6207,6050,12257
20210424,경원선,녹양,3324,3172,6496
20210424,경원선,가능,5012,4776,9788
20210424,경원선,의정부,16337,17449,33786
20210424,경원선,회룡,9522,9400,18922
20210424,경원선,덕계,2134,1959,4093
20210425,경원선,외대앞,4167,4132,8299
20210425,경원선,월계,3873,3545,7418
20210425,경원선,광운대,3954,4072,8026
20210425,경원선,석계,4605,5028,9633
20210425,경원선,신이문,4451,4354,8805
20210425,경원선,청량리,12550,11832,24382
20210425,경원선,창동,1,0,1
20210425,경원선,응봉,1157,1146,2303
20210425,경원선,옥수,52,24,76
20210425,경원선,한남,1993,1969,3962
20210425,경원선,서빙고,1333,1305,2638
20210425,경원선,이촌,2583,1824,4407
20210425,경원선,녹천,2713,2341,5054
20210425,경원선,왕십리,7576,8574,16150
20210425,경원선,방학,5420,5327,10747
20210425,경원선,동두천,1390,1893,3283
20210425,경원선,도봉산,9837,7120,16957
20210425,경원선,소요산,4946,4153,9099
20210425,경원선,보산,1266,1413,2679
20210425,경원선,동두천중앙,2124,2208,4332
20210425,경원선,지행,4033,4030,8063
20210425,경원선,덕정,3237,3243,6480
20210425,경원선,덕계,1644,1560,3204
20210425,경원선,도봉,3497,3279,6776
20210425,경원선,녹양,2538,2505,5043
20210425,경원선,가능,3933,3734,7667
20210425,경원선,의정부,12580,12636,25216
20210425,경원선,회룡,6975,7131,14106
20210425,경원선,양주,4935,4804,9739
20210425,경원선,망월사,4589,4787,9376
20210426,경원선,월계,6530,6297,12827
20210426,경원선,석계,8033,9082,17115
20210426,경원선,신이문,8534,7919,16453
20210426,경원선,외대앞,6972,7031,14003
20210426,경원선,청량리,14119,14800,28919
20210426,경원선,왕십리,12911,14407,27318
20210426,경원선,한남,4051,3892,7943
20210426,경원선,옥수,56,42,98
20210426,경원선,녹천,4821,4097,8918
20210426,경원선,서빙고,1892,1654,3546
20210426,경원선,이촌,3824,2928,6752
