사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,1호선,한남,92197,87133,92197,87133
202006,1호선,화서,160135,155446,160135,155446
202006,1호선,회룡,268514,262300,268514,262300
202007,1호선,가능,148017,140736,148017,140736
202007,1호선,가산디지털단지,416063,480706,416063,480706
202007,1호선,간석,134980,127952,134980,127952
202007,1호선,개봉,497720,502778,497720,502778
202007,1호선,관악,167684,154492,167684,154492
202007,1호선,광명,70895,60676,70895,60676
202007,1호선,광운대,187692,176377,187692,176377
202007,1호선,구로,415514,422733,415514,422733
202007,1호선,구일,146477,149941,146477,149941
202007,1호선,군포,167585,165112,167585,165112
202007,1호선,금정,586647,597476,586647,597476
202007,1호선,금천구청,264648,258863,264648,258863
202007,1호선,남영,229529,239378,229529,239378
202007,1호선,노량진,205120,198708,205120,198708
202007,1호선,녹양,103904,97936,103904,97936
202007,1호선,녹천,108538,90645,108538,90645
202007,1호선,당정,142981,135641,142981,135641
202007,1호선,대방,308462,312513,308462,312513
202007,1호선,덕계,57672,51523,57672,51523
202007,1호선,덕정,128683,126061,128683,126061
202007,1호선,도봉,138834,132717,138834,132717
202007,1호선,도봉산,173237,106782,173237,106782
202007,1호선,도원,78391,79590,78391,79590
202007,1호선,도화,85663,77088,85663,77088
202007,1호선,독산,382211,402175,382211,402175
202007,1호선,동대문,259005,264901,259005,264901
202007,1호선,동두천,45837,53599,45837,53599
202007,1호선,동두천중앙,72014,69514,72014,69514
202007,1호선,동묘앞,176041,185287,176041,185287
202007,1호선,동암,355219,355603,355219,355603
202007,1호선,동인천,323389,307274,323389,307274
202007,1호선,두정,101323,101515,101323,101515
202007,1호선,망월사,166051,168091,166051,168091
202007,1호선,명학,208417,204667,208417,204667
202007,1호선,방학,218121,215380,218121,215380
202007,1호선,배방,20708,19868,20708,19868
202007,1호선,백운,167974,164810,167974,164810
202007,1호선,병점,306276,301558,306276,301558
202007,1호선,보산,36127,32543,36127,32543
202007,1호선,봉명,28063,26802,28063,26802
202007,1호선,부개,195521,183393,195521,183393
202007,1호선,부천,754513,760685,754513,760685
202007,1호선,부평,680770,738075,680770,738075
202007,1호선,서동탄,37203,31411,37203,31411
202007,1호선,서빙고,43528,39152,43528,39152
202007,1호선,서울역,1130276,1006071,1130276,1006071
202007,1호선,서정리,135113,129962,135113,129962
202007,1호선,석계,197406,225014,197406,225014
202007,1호선,석수,236956,206917,236956,206917
202007,1호선,성균관대,322550,315431,322550,315431
202007,1호선,성환,73939,72142,73939,72142
202007,1호선,세류,69095,63889,69095,63889
202007,1호선,세마,57238,52736,57238,52736
202007,1호선,소사,213253,204064,213253,204064
202007,1호선,소요산,68437,57963,68437,57963
202007,1호선,송내,655881,650898,655881,650898
202007,1호선,송탄,92236,85933,92236,85933
202007,1호선,수원,780541,835166,780541,835166
202007,1호선,시청,494934,507346,494934,507346
202007,1호선,신길,217656,182025,217656,182025
202007,1호선,신도림,94557,96230,94557,96230
202007,1호선,신설동,331684,329159,331684,329159
202007,1호선,신이문,204045,184053,204045,184053
202007,1호선,신창,32478,29895,32478,29895
202007,1호선,쌍용,40989,37956,40989,37956
202007,1호선,아산,57117,54608,57117,54608
202007,1호선,안양,502418,501643,502418,501643
202007,1호선,양주,177846,163932,177846,163932
202007,1호선,역곡,624427,615566,624427,615566
202007,1호선,영등포,867344,912452,867344,912452
202007,1호선,오류동,269769,252293,269769,252293
202007,1호선,오산,200027,197133,200027,197133
202007,1호선,오산대,65725,59776,65725,59776
202007,1호선,옥수,1123,862,1123,862
202007,1호선,온수,157627,153508,157627,153508
202007,1호선,온양온천,75397,76470,75397,76470
202007,1호선,왕십리,324027,367592,324027,367592
202007,1호선,외대앞,172025,166830,172025,166830
202007,1호선,용산,734794,756956,734794,756956
202007,1호선,월계,143622,133106,143622,133106
202007,1호선,응봉,41958,34797,41958,34797
202007,1호선,의왕,204781,202555,204781,202555
202007,1호선,의정부,398004,413665,398004,413665
202007,1호선,이촌,89493,68763,89493,68763
202007,1호선,인천,69654,52774,69654,52774
202007,1호선,제기동,375694,383744,375694,383744
202007,1호선,제물포,238253,222699,238253,222699
202007,1호선,종각,918718,906271,918718,906271
202007,1호선,종로3가,638721,601192,638721,601192
202007,1호선,종로5가,529093,534404,529093,534404
202007,1호선,주안,444990,402912,444990,402912
202007,1호선,중동,210228,198164,210228,198164
202007,1호선,지제,54448,50526,54448,50526
202007,1호선,지행,147190,145693,147190,145693
202007,1호선,직산,16264,16379,16264,16379
202007,1호선,진위,34670,30906,34670,30906
202007,1호선,창동,12,0,12,0
202007,1호선,천안,107319,110648,107319,110648
202007,1호선,청량리,793394,820564,793394,820564
202007,1호선,평택,251504,245594,251504,245594
202007,1호선,한남,98945,93940,98945,93940
202007,1호선,화서,167231,162602,167231,162602
202007,1호선,회룡,282409,275915,282409,275915
202008,1호선,가능,119995,114770,119995,114770
202008,1호선,가산디지털단지,329177,383062,329177,383062
202008,1호선,간석,108401,103590,108401,103590
202008,1호선,개봉,404654,410083,404654,410083
202008,1호선,관악,132911,123435,132911,123435
202008,1호선,광명,58582,49864,58582,49864
202008,1호선,광운대,145370,141095,145370,141095
202008,1호선,구로,339908,345931,339908,345931
202008,1호선,구일,119779,124095,119779,124095
202008,1호선,군포,138347,136731,138347,136731
202008,1호선,금정,471963,483124,471963,483124
202008,1호선,금천구청,211471,209388,211471,209388
202008,1호선,남영,178759,186707,178759,186707
202008,1호선,노량진,153344,150850,153344,150850
202008,1호선,녹양,82840,78670,82840,78670
202008,1호선,녹천,84728,72108,84728,72108
202008,1호선,당정,112682,107645,112682,107645
202008,1호선,대방,248439,250901,248439,250901
202008,1호선,덕계,46994,41802,46994,41802
202008,1호선,덕정,101412,98852,101412,98852
202008,1호선,도봉,111693,107543,111693,107543
202008,1호선,도봉산,135298,81826,135298,81826
202008,1호선,도원,57448,58341,57448,58341
202008,1호선,도화,69806,62928,69806,62928
202008,1호선,독산,307973,326395,307973,326395
202008,1호선,동대문,201447,202438,201447,202438
202008,1호선,동두천,33596,39131,33596,39131
202008,1호선,동두천중앙,56126,54288,56126,54288
202008,1호선,동묘앞,136135,142064,136135,142064
202008,1호선,동암,291511,292453,291511,292453
202008,1호선,동인천,262415,249632,262415,249632
202008,1호선,두정,82793,84953,82793,84953
202008,1호선,망월사,132553,135071,132553,135071
202008,1호선,명학,167075,165028,167075,165028
202008,1호선,방학,175122,172864,175122,172864
202008,1호선,배방,16872,16188,16872,16188
202008,1호선,백운,136138,133562,136138,133562
202008,1호선,병점,240045,236545,240045,236545
202008,1호선,보산,28165,24867,28165,24867
202008,1호선,봉명,22202,21270,22202,21270
202008,1호선,부개,159084,149601,159084,149601
202008,1호선,부천,624304,629914,624304,629914
202008,1호선,부평,560563,601472,560563,601472
202008,1호선,서동탄,29259,24222,29259,24222
202008,1호선,서빙고,36338,32251,36338,32251
202008,1호선,서울역,898944,785890,898944,785890
202008,1호선,서정리,100930,100238,100930,100238
202008,1호선,석계,150690,175578,150690,175578
202008,1호선,석수,187410,163758,187410,163758
202008,1호선,성균관대,249298,246385,249298,246385
202008,1호선,성환,58924,58675,58924,58675
202008,1호선,세류,55663,51946,55663,51946
202008,1호선,세마,45794,41745,45794,41745
202008,1호선,소사,176563,168181,176563,168181
202008,1호선,소요산,54973,46522,54973,46522
202008,1호선,송내,525365,522164,525365,522164
202008,1호선,송탄,73612,69351,73612,69351
202008,1호선,수원,632008,673428,632008,673428
202008,1호선,시청,387806,388401,387806,388401
202008,1호선,신길,178471,148122,178471,148122
202008,1호선,신도림,75378,76790,75378,76790
202008,1호선,신설동,256217,254153,256217,254153
202008,1호선,신이문,158860,148619,158860,148619
202008,1호선,신창,22205,21776,22205,21776
202008,1호선,쌍용,31610,29564,31610,29564
202008,1호선,아산,47904,43378,47904,43378
202008,1호선,안양,397506,396758,397506,396758
202008,1호선,양주,138362,127488,138362,127488
202008,1호선,역곡,503964,500047,503964,500047
202008,1호선,영등포,724294,752407,724294,752407
202008,1호선,오류동,219956,206678,219956,206678
202008,1호선,오산,163251,162965,163251,162965
202008,1호선,오산대,52734,48571,52734,48571
202008,1호선,옥수,844,654,844,654
202008,1호선,온수,124322,121275,124322,121275
202008,1호선,온양온천,63849,64548,63849,64548
202008,1호선,왕십리,262577,301228,262577,301228
202008,1호선,외대앞,133977,132227,133977,132227
202008,1호선,용산,620290,634379,620290,634379
202008,1호선,월계,109639,104597,109639,104597
202008,1호선,응봉,32740,27599,32740,27599
202008,1호선,의왕,159637,158448,159637,158448
202008,1호선,의정부,328286,341271,328286,341271
202008,1호선,이촌,72763,55553,72763,55553
202008,1호선,인천,60432,46346,60432,46346
202008,1호선,제기동,307209,314634,307209,314634
202008,1호선,제물포,189475,178810,189475,178810
202008,1호선,종각,693096,681866,693096,681866
202008,1호선,종로3가,484019,454164,484019,454164
202008,1호선,종로5가,407125,409532,407125,409532
202008,1호선,주안,357931,325612,357931,325612
202008,1호선,중동,172297,162823,172297,162823
202008,1호선,지제,45168,41236,45168,41236
202008,1호선,지행,115286,113888,115286,113888
202008,1호선,직산,12924,12790,12924,12790
202008,1호선,진위,27858,24938,27858,24938
202008,1호선,창동,6,0,6,0
202008,1호선,천안,90126,92654,90126,92654
202008,1호선,청량리,633627,653652,633627,653652
202008,1호선,평택,204521,200749,204521,200749
202008,1호선,한남,80797,76732,80797,76732
202008,1호선,화서,132106,127815,132106,127815
202008,1호선,회룡,225245,220730,225245,220730
202009,1호선,가능,117870,114034,117870,114034
202009,1호선,가산디지털단지,322142,376920,322142,376920
202009,1호선,간석,104217,99874,104217,99874
202009,1호선,개봉,391948,401881,391948,401881
202009,1호선,관악,130960,121144,130960,121144
202009,1호선,광명,51981,46731,51981,46731
202009,1호선,광운대,145109,136473,145109,136473
202009,1호선,구로,355882,362137,355882,362137
202009,1호선,구일,111193,114195,111193,114195
202009,1호선,군포,142505,141842,142505,141842
202009,1호선,금정,460614,473187,460614,473187
202009,1호선,금천구청,209642,207436,209642,207436
202009,1호선,남영,174169,181824,174169,181824
202009,1호선,노량진,142546,146088,142546,146088
202009,1호선,녹양,82020,78807,82020,78807
202009,1호선,녹천,84765,71558,84765,71558
202009,1호선,당정,110784,106222,110784,106222
202009,1호선,대방,232883,235821,232883,235821
202009,1호선,덕계,47157,42513,47157,42513
202009,1호선,덕정,99699,98289,99699,98289
202009,1호선,도봉,113763,109832,113763,109832
202009,1호선,도봉산,139898,86308,139898,86308
202009,1호선,도원,56563,57596,56563,57596
202009,1호선,도화,67187,60896,67187,60896
202009,1호선,독산,309070,327269,309070,327269
202009,1호선,동대문,207356,205849,207356,205849
202009,1호선,동두천,33817,40682,33817,40682
202009,1호선,동두천중앙,55585,54525,55585,54525
202009,1호선,동묘앞,146768,152293,146768,152293
202009,1호선,동암,283234,284755,283234,284755
202009,1호선,동인천,248397,236521,248397,236521
202009,1호선,두정,87822,88629,87822,88629
202009,1호선,망월사,131288,134434,131288,134434
202009,1호선,명학,167562,165170,167562,165170
202009,1호선,방학,173153,170599,173153,170599
202009,1호선,배방,16317,15881,16317,15881
202009,1호선,백운,131452,130457,131452,130457
202009,1호선,병점,231087,227434,231087,227434
202009,1호선,보산,27293,25092,27293,25092
202009,1호선,봉명,20064,19503,20064,19503
202009,1호선,부개,153635,144748,153635,144748
202009,1호선,부천,590379,597243,590379,597243
202009,1호선,부평,512085,548904,512085,548904
202009,1호선,서동탄,28480,23818,28480,23818
202009,1호선,서빙고,34425,30497,34425,30497
202009,1호선,서울역,760557,695296,760557,695296
202009,1호선,서정리,98163,93898,98163,93898
202009,1호선,석계,149921,170975,149921,170975
202009,1호선,석수,186213,162455,186213,162455
202009,1호선,성균관대,246483,241229,246483,241229
202009,1호선,성환,68774,67748,68774,67748
202009,1호선,세류,53431,50528,53431,50528
202009,1호선,세마,44048,40396,44048,40396
202009,1호선,소사,172837,166640,172837,166640
202009,1호선,소요산,54379,46727,54379,46727
202009,1호선,송내,501618,500641,501618,500641
202009,1호선,송탄,72523,67314,72523,67314
202009,1호선,수원,572851,616903,572851,616903
202009,1호선,시청,367148,365807,367148,365807
202009,1호선,신길,171796,142812,171796,142812
202009,1호선,신도림,74751,74549,74751,74549
202009,1호선,신설동,254936,252392,254936,252392
202009,1호선,신이문,158738,146707,158738,146707
202009,1호선,신창,24025,22478,24025,22478
202009,1호선,쌍용,33163,30649,33163,30649
202009,1호선,아산,43608,41528,43608,41528
202009,1호선,안양,384873,388395,384873,388395
202009,1호선,양주,137931,129629,137931,129629
202009,1호선,역곡,490870,486229,490870,486229
202009,1호선,영등포,650438,675815,650438,675815
202009,1호선,오류동,213775,200821,213775,200821
202009,1호선,오산,161766,160639,161766,160639
202009,1호선,오산대,53698,50066,53698,50066
202009,1호선,옥수,736,552,736,552
202009,1호선,온수,122086,119103,122086,119103
202009,1호선,온양온천,58675,61007,58675,61007
202009,1호선,왕십리,238556,272436,238556,272436
202009,1호선,외대앞,131373,127892,131373,127892
202009,1호선,용산,525265,549745,525265,549745
202009,1호선,월계,111469,105115,111469,105115
202009,1호선,응봉,32083,27459,32083,27459
202009,1호선,의왕,157991,156625,157991,156625
202009,1호선,의정부,311803,320686,311803,320686
202009,1호선,이촌,68342,51540,68342,51540
202009,1호선,인천,58881,44622,58881,44622
202009,1호선,제기동,341973,355465,341973,355465
202009,1호선,제물포,180310,171035,180310,171035
202009,1호선,종각,591737,581067,591737,581067
202009,1호선,종로3가,422216,388258,422216,388258
202009,1호선,종로5가,399929,396834,399929,396834
202009,1호선,주안,334476,305194,334476,305194
202009,1호선,중동,166711,158851,166711,158851
202009,1호선,지제,43894,40821,43894,40821
202009,1호선,지행,109027,107786,109027,107786
202009,1호선,직산,12449,12730,12449,12730
202009,1호선,진위,28733,25609,28733,25609
202009,1호선,창동,2,0,2,0
202009,1호선,천안,85332,88517,85332,88517
202009,1호선,청량리,629413,657915,629413,657915
202009,1호선,평택,194090,190991,194090,190991
202009,1호선,한남,77935,72659,77935,72659
202009,1호선,화서,130112,125937,130112,125937
202009,1호선,회룡,222168,218621,222168,218621
202010,1호선,가능,134963,129105,134963,129105
202010,1호선,가산디지털단지,361518,425668,361518,425668
202010,1호선,간석,121000,114253,121000,114253
202010,1호선,개봉,453259,458727,453259,458727
202010,1호선,관악,151540,137595,151540,137595
202010,1호선,광명,62634,53627,62634,53627
202010,1호선,광운대,177128,169737,177128,169737
202010,1호선,구로,394822,406235,394822,406235
202010,1호선,구일,137036,140176,137036,140176
202010,1호선,군포,157241,154915,157241,154915
202010,1호선,금정,527834,537488,527834,537488
202010,1호선,금천구청,243235,239450,243235,239450
202010,1호선,남영,201873,211504,201873,211504
202010,1호선,노량진,188483,192090,188483,192090
202010,1호선,녹양,95686,91124,95686,91124
202010,1호선,녹천,97283,80646,97283,80646
202010,1호선,당정,130335,123318,130335,123318
202010,1호선,대방,270894,275833,270894,275833
202010,1호선,덕계,58683,51170,58683,51170
202010,1호선,덕정,126614,122629,126614,122629
202010,1호선,도봉,127543,121414,127543,121414
202010,1호선,도봉산,172587,110248,172587,110248
202010,1호선,도원,68644,69645,68644,69645
202010,1호선,도화,78088,70532,78088,70532
202010,1호선,독산,337878,356054,337878,356054
202010,1호선,동대문,239480,244649,239480,244649
202010,1호선,동두천,42094,50177,42094,50177
202010,1호선,동두천중앙,63406,61377,63406,61377
202010,1호선,동묘앞,177698,185719,177698,185719
202010,1호선,동암,324401,324315,324401,324315
202010,1호선,동인천,290330,275098,290330,275098
202010,1호선,두정,106939,106988,106939,106988
202010,1호선,망월사,160233,162688,160233,162688
202010,1호선,명학,185563,183360,185563,183360
202010,1호선,방학,197405,192918,197405,192918
202010,1호선,배방,20174,19301,20174,19301
202010,1호선,백운,151207,147645,151207,147645
202010,1호선,병점,280898,278752,280898,278752
202010,1호선,보산,33002,29413,33002,29413
202010,1호선,봉명,24416,23391,24416,23391
202010,1호선,부개,176503,164671,176503,164671
202010,1호선,부천,684381,690998,684381,690998
202010,1호선,부평,611320,667258,611320,667258
202010,1호선,서동탄,33880,28482,33880,28482
202010,1호선,서빙고,38333,34449,38333,34449
202010,1호선,서울역,958672,839485,958672,839485
202010,1호선,서정리,129439,123490,129439,123490
202010,1호선,석계,176818,200398,176818,200398
202010,1호선,석수,213017,186535,213017,186535
202010,1호선,성균관대,304400,299938,304400,299938
202010,1호선,성환,80804,79162,80804,79162
202010,1호선,세류,63945,59722,63945,59722
202010,1호선,세마,52856,48035,52856,48035
202010,1호선,소사,202212,191824,202212,191824
202010,1호선,소요산,74046,62382,74046,62382
202010,1호선,송내,584848,581375,584848,581375
202010,1호선,송탄,88429,82483,88429,82483
202010,1호선,수원,727624,772079,727624,772079
202010,1호선,시청,424087,430121,424087,430121
202010,1호선,신길,197425,165507,197425,165507
202010,1호선,신도림,87186,88575,87186,88575
202010,1호선,신설동,290773,289651,290773,289651
202010,1호선,신이문,178685,163042,178685,163042
202010,1호선,신창,36448,33425,36448,33425
202010,1호선,쌍용,44864,41781,44864,41781
202010,1호선,아산,58103,53014,58103,53014
202010,1호선,안양,496783,498027,496783,498027
202010,1호선,양주,164190,152363,164190,152363
202010,1호선,역곡,588993,576633,588993,576633
202010,1호선,영등포,774015,812914,774015,812914
202010,1호선,오류동,246008,228760,246008,228760
202010,1호선,오산,197331,193315,197331,193315
202010,1호선,오산대,69324,65225,69324,65225
202010,1호선,옥수,965,680,965,680
202010,1호선,온수,148141,141218,148141,141218
202010,1호선,온양온천,75791,77589,75791,77589
202010,1호선,왕십리,278145,316918,278145,316918
202010,1호선,외대앞,155511,151931,155511,151931
202010,1호선,용산,643897,656113,643897,656113
202010,1호선,월계,139034,128190,139034,128190
202010,1호선,응봉,38634,32700,38634,32700
202010,1호선,의왕,185348,182818,185348,182818
202010,1호선,의정부,369618,383676,369618,383676
202010,1호선,이촌,79290,60208,79290,60208
202010,1호선,인천,78311,60770,78311,60770
202010,1호선,제기동,367132,375856,367132,375856
202010,1호선,제물포,221673,207755,221673,207755
202010,1호선,종각,726583,718981,726583,718981
202010,1호선,종로3가,516644,476747,516644,476747
202010,1호선,종로5가,450988,454459,450988,454459
202010,1호선,주안,396753,359925,396753,359925
202010,1호선,중동,190716,179355,190716,179355
202010,1호선,지제,52913,49267,52913,49267
202010,1호선,지행,131569,128317,131569,128317
202010,1호선,직산,14714,14607,14714,14607
202010,1호선,진위,32835,28357,32835,28357
202010,1호선,창동,9,0,9,0
202010,1호선,천안,108292,109494,108292,109494
202010,1호선,청량리,718184,739978,718184,739978
202010,1호선,평택,244674,240353,244674,240353
202010,1호선,한남,88027,84216,88027,84216
202010,1호선,화서,151971,146797,151971,146797
202010,1호선,회룡,255534,250317,255534,250317
202011,1호선,가능,132959,127593,132959,127593
202011,1호선,가산디지털단지,382449,448599,382449,448599
202011,1호선,간석,121523,115191,121523,115191
202011,1호선,개봉,458321,468628,458321,468628
202011,1호선,관악,154338,141502,154338,141502
202011,1호선,광명,64431,54648,64431,54648
202011,1호선,광운대,183517,175195,183517,175195
202011,1호선,구로,403185,414949,403185,414949
202011,1호선,구일,164094,178043,164094,178043
202011,1호선,군포,159055,159230,159055,159230
202011,1호선,금정,543110,555777,543110,555777
202011,1호선,금천구청,248736,245793,248736,245793
202011,1호선,남영,208735,220003,208735,220003
202011,1호선,노량진,188274,196227,188274,196227
202011,1호선,녹양,95804,91063,95804,91063
202011,1호선,녹천,99886,82855,99886,82855
202011,1호선,당정,134116,126679,134116,126679
202011,1호선,대방,284153,291757,284153,291757
202011,1호선,덕계,59151,52151,59151,52151
202011,1호선,덕정,122267,118677,122267,118677
202011,1호선,도봉,126738,121901,126738,121901
202011,1호선,도봉산,157668,97152,157668,97152
202011,1호선,도원,68688,69681,68688,69681
202011,1호선,도화,78307,71152,78307,71152
202011,1호선,독산,353258,373312,353258,373312
202011,1호선,동대문,233880,234652,233880,234652
202011,1호선,동두천,45840,52602,45840,52602
202011,1호선,동두천중앙,63809,62354,63809,62354
202011,1호선,동묘앞,163074,170382,163074,170382
202011,1호선,동암,324142,324857,324142,324857
202011,1호선,동인천,285420,270916,285420,270916
202011,1호선,두정,107850,107305,107850,107305
202011,1호선,망월사,168522,169951,168522,169951
202011,1호선,명학,194015,192897,194015,192897
202011,1호선,방학,200766,196928,200766,196928
202011,1호선,배방,19499,18798,19499,18798
202011,1호선,백운,151557,149926,151557,149926
202011,1호선,병점,282166,278978,282166,278978
202011,1호선,보산,31708,28669,31708,28669
202011,1호선,봉명,24262,23570,24262,23570
202011,1호선,부개,176945,166660,176945,166660
202011,1호선,부천,684231,690271,684231,690271
202011,1호선,부평,602211,651232,602211,651232
202011,1호선,서동탄,32975,28036,32975,28036
202011,1호선,서빙고,39254,35154,39254,35154
202011,1호선,서울역,1002315,882600,1002315,882600
202011,1호선,서정리,135110,127944,135110,127944
202011,1호선,석계,174587,199748,174587,199748
202011,1호선,석수,217207,190588,217207,190588
202011,1호선,성균관대,315343,310116,315343,310116
202011,1호선,성환,78061,77179,78061,77179
202011,1호선,세류,62813,58175,62813,58175
202011,1호선,세마,52405,47563,52405,47563
202011,1호선,소사,202227,193599,202227,193599
202011,1호선,소요산,58940,50190,58940,50190
202011,1호선,송내,595564,593462,595564,593462
202011,1호선,송탄,86448,81361,86448,81361
202011,1호선,수원,696986,743681,696986,743681
202011,1호선,시청,458261,460089,458261,460089
202011,1호선,신길,203427,171074,203427,171074
202011,1호선,신도림,88377,89903,88377,89903
202011,1호선,신설동,297410,282781,297410,282781
202011,1호선,신이문,182002,166874,182002,166874
202011,1호선,신창,35644,33143,35644,33143
202011,1호선,쌍용,39789,37107,39789,37107
202011,1호선,아산,57619,52904,57619,52904
202011,1호선,안양,500875,503615,500875,503615
202011,1호선,양주,160625,148099,160625,148099
202011,1호선,역곡,597769,588070,597769,588070
202011,1호선,영등포,769350,806933,769350,806933
202011,1호선,오류동,249440,233533,249440,233533
202011,1호선,오산,193862,190552,193862,190552
202011,1호선,오산대,66102,61166,66102,61166
202011,1호선,옥수,1113,670,1113,670
202011,1호선,온수,148129,142799,148129,142799
202011,1호선,온양온천,67797,69873,67797,69873
202011,1호선,왕십리,280355,318422,280355,318422
202011,1호선,외대앞,162856,160395,162856,160395
202011,1호선,용산,650647,667348,650647,667348
202011,1호선,월계,141260,130670,141260,130670
202011,1호선,응봉,38495,32866,38495,32866
202011,1호선,의왕,192290,189709,192290,189709
202011,1호선,의정부,366501,377098,366501,377098
202011,1호선,이촌,80444,61420,80444,61420
202011,1호선,인천,67696,50488,67696,50488
202011,1호선,제기동,363876,369772,363876,369772
202011,1호선,제물포,223963,211340,223963,211340
202011,1호선,종각,765207,745692,765207,745692
202011,1호선,종로3가,525837,485472,525837,485472
202011,1호선,종로5가,449830,448896,449830,448896
202011,1호선,주안,398154,363486,398154,363486
202011,1호선,중동,193552,183411,193552,183411
202011,1호선,지제,54556,51483,54556,51483
202011,1호선,지행,134831,132838,134831,132838
202011,1호선,직산,14115,14409,14115,14409
202011,1호선,진위,33229,28928,33229,28928
202011,1호선,창동,14,0,14,0
202011,1호선,천안,98173,99851,98173,99851
202011,1호선,청량리,712548,734754,712548,734754
202011,1호선,평택,232147,230680,232147,230680
202011,1호선,한남,88629,84749,88629,84749
202011,1호선,화서,151742,147206,151742,147206
202011,1호선,회룡,258105,254236,258105,254236
202012,1호선,가능,118647,115826,118647,115826
202012,1호선,가산디지털단지,332562,394442,332562,394442
202012,1호선,간석,105711,101548,105711,101548
202012,1호선,개봉,402656,418280,402656,418280
202012,1호선,관악,134806,124825,134806,124825
202012,1호선,광명,53440,48573,53440,48573
202012,1호선,광운대,154190,146969,154190,146969
202012,1호선,구로,361916,366290,361916,366290
202012,1호선,구일,112804,117260,112804,117260
202012,1호선,군포,151534,153121,151534,153121
202012,1호선,금정,485198,498917,485198,498917
202012,1호선,금천구청,218360,218545,218360,218545
202012,1호선,남영,174667,182568,174667,182568
202012,1호선,노량진,147328,156185,147328,156185
202012,1호선,녹양,84564,81888,84564,81888
202012,1호선,녹천,89462,75609,89462,75609
202012,1호선,당정,114005,108817,114005,108817
202012,1호선,대방,238682,246413,238682,246413
202012,1호선,덕계,49740,45007,49740,45007
202012,1호선,덕정,101459,99872,101459,99872
202012,1호선,도봉,112755,108728,112755,108728
202012,1호선,도봉산,140761,84318,140761,84318
202012,1호선,도원,54166,55693,54166,55693
202012,1호선,도화,73984,68358,73984,68358
202012,1호선,독산,328160,348779,328160,348779
202012,1호선,동대문,206002,195230,206002,195230
202012,1호선,동두천,35802,41042,35802,41042
202012,1호선,동두천중앙,56461,55201,56461,55201
202012,1호선,동묘앞,144558,149459,144558,149459
202012,1호선,동암,287900,291298,287900,291298
202012,1호선,동인천,249267,239181,249267,239181
202012,1호선,두정,91246,90614,91246,90614
202012,1호선,망월사,131431,135498,131431,135498
202012,1호선,명학,176673,175437,176673,175437
202012,1호선,방학,177595,175462,177595,175462
202012,1호선,배방,17389,16485,17389,16485
202012,1호선,백운,132009,131803,132009,131803
202012,1호선,병점,237397,233842,237397,233842
202012,1호선,보산,27626,25655,27626,25655
202012,1호선,봉명,23115,22576,23115,22576
202012,1호선,부개,157608,150249,157608,150249
202012,1호선,부천,608034,615185,608034,615185
202012,1호선,부평,527891,558879,527891,558879
202012,1호선,서동탄,27603,22937,27603,22937
202012,1호선,서빙고,34040,30918,34040,30918
202012,1호선,서울역,791231,705803,791231,705803
202012,1호선,서정리,114241,106127,114241,106127
202012,1호선,석계,150923,172906,150923,172906
202012,1호선,석수,192149,168429,192149,168429
202012,1호선,성균관대,254752,251977,254752,251977
202012,1호선,성환,64359,63361,64359,63361
202012,1호선,세류,54947,51628,54947,51628
202012,1호선,세마,45810,41844,45810,41844
202012,1호선,소사,179288,166895,179288,166895
202012,1호선,소요산,43643,37358,43643,37358
202012,1호선,송내,514128,515215,514128,515215
202012,1호선,송탄,75129,71674,75129,71674
202012,1호선,수원,565276,603073,565276,603073
202012,1호선,시청,388966,385181,388966,385181
202012,1호선,신길,177223,147677,177223,147677
202012,1호선,신도림,75635,74283,75635,74283
202012,1호선,신설동,263646,259628,263646,259628
202012,1호선,신이문,163315,152486,163315,152486
202012,1호선,신창,21452,19494,21452,19494
202012,1호선,쌍용,35569,32755,35569,32755
202012,1호선,아산,47233,45764,47233,45764
202012,1호선,안양,401772,406591,401772,406591
202012,1호선,양주,135171,127745,135171,127745
202012,1호선,역곡,507825,507312,507825,507312
202012,1호선,영등포,673115,694471,673115,694471
202012,1호선,오류동,222313,212443,222313,212443
202012,1호선,오산,171649,171546,171649,171546
202012,1호선,오산대,56796,52474,56796,52474
202012,1호선,옥수,897,543,897,543
202012,1호선,온수,120953,119217,120953,119217
202012,1호선,온양온천,61485,62892,61485,62892
202012,1호선,왕십리,234219,270208,234219,270208
202012,1호선,외대앞,129860,129267,129860,129267
202012,1호선,용산,535497,549869,535497,549869
202012,1호선,월계,117640,112106,117640,112106
202012,1호선,응봉,32225,27381,32225,27381
202012,1호선,의왕,166045,164968,166045,164968
202012,1호선,의정부,325214,330252,325214,330252
202012,1호선,이촌,66670,52125,66670,52125
202012,1호선,인천,56809,41733,56809,41733
202012,1호선,제기동,318117,325047,318117,325047
202012,1호선,제물포,186721,178539,186721,178539
202012,1호선,종각,603136,580805,603136,580805
202012,1호선,종로3가,415710,379336,415710,379336
202012,1호선,종로5가,404810,401065,404810,401065
202012,1호선,주안,342687,314749,342687,314749
202012,1호선,중동,171291,164041,171291,164041
202012,1호선,지제,50813,47850,50813,47850
202012,1호선,지행,112828,111227,112828,111227
202012,1호선,직산,12909,12927,12909,12927
202012,1호선,진위,29578,25493,29578,25493
202012,1호선,창동,6,0,6,0
202012,1호선,천안,83863,86946,83863,86946
202012,1호선,청량리,620731,644561,620731,644561
