사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210325,수인선,달월,105,86,191
20210325,수인선,사리,4081,3721,7802
20210325,수인선,야목,281,207,488
20210325,수인선,어천,709,717,1426
20210325,수인선,오목천,2890,2727,5617
20210325,수인선,고색,3725,3563,7288
20210326,수인선,인천,1093,1787,2880
20210326,수인선,신포,1907,2041,3948
20210326,수인선,숭의,4156,3785,7941
20210326,수인선,인하대,6377,5859,12236
20210326,수인선,송도,2744,2570,5314
20210326,수인선,연수,4720,4627,9347
20210326,수인선,원인재,4654,4937,9591
20210326,수인선,남동인더스파크,2500,2788,5288
20210326,수인선,호구포,3982,4140,8122
20210326,수인선,인천논현,5965,6323,12288
20210326,수인선,소래포구,5982,5778,11760
20210326,수인선,월곶,2635,2490,5125
20210326,수인선,달월,110,72,182
20210326,수인선,사리,4095,3784,7879
20210326,수인선,야목,282,204,486
20210326,수인선,어천,870,768,1638
20210326,수인선,오목천,3106,2709,5815
20210326,수인선,고색,3844,3641,7485
20210329,수인선,고색,3553,3418,6971
20210329,수인선,오목천,2789,2593,5382
20210329,수인선,어천,648,666,1314
20210329,수인선,야목,252,208,460
20210329,수인선,사리,4010,3604,7614
20210329,수인선,달월,93,65,158
20210329,수인선,월곶,2500,2322,4822
20210329,수인선,소래포구,5024,4779,9803
20210329,수인선,인천논현,5334,5743,11077
20210329,수인선,호구포,3782,4057,7839
20210329,수인선,남동인더스파크,2341,2692,5033
20210329,수인선,원인재,4379,4528,8907
20210329,수인선,연수,4511,4308,8819
20210329,수인선,송도,2550,2292,4842
20210329,수인선,인하대,5907,5559,11466
20210329,수인선,숭의,3995,3777,7772
20210329,수인선,신포,1734,1661,3395
20210329,수인선,인천,966,1530,2496
20210330,수인선,인천,953,1660,2613
20210330,수인선,신포,1866,1864,3730
20210330,수인선,숭의,4000,3745,7745
20210330,수인선,인하대,6105,5702,11807
20210330,수인선,송도,2628,2372,5000
20210330,수인선,연수,4490,4387,8877
20210330,수인선,원인재,4461,4599,9060
20210330,수인선,남동인더스파크,2468,2778,5246
20210330,수인선,호구포,3871,4111,7982
20210330,수인선,인천논현,5542,5890,11432
20210330,수인선,소래포구,5487,5225,10712
20210330,수인선,월곶,2461,2379,4840
20210330,수인선,달월,99,69,168
20210330,수인선,사리,3993,3636,7629
20210330,수인선,야목,252,198,450
20210330,수인선,어천,657,678,1335
20210330,수인선,오목천,2918,2628,5546
20210330,수인선,고색,3639,3562,7201
20210331,수인선,고색,3783,3632,7415
20210331,수인선,오목천,2913,2558,5471
20210331,수인선,어천,722,717,1439
20210331,수인선,야목,266,223,489
20210331,수인선,사리,4071,3597,7668
20210331,수인선,달월,96,70,166
20210331,수인선,월곶,2527,2329,4856
20210331,수인선,소래포구,5875,5645,11520
20210331,수인선,인천논현,5598,5949,11547
20210331,수인선,호구포,3929,4093,8022
20210331,수인선,남동인더스파크,2390,2685,5075
20210331,수인선,원인재,4638,4737,9375
20210331,수인선,연수,4628,4523,9151
20210331,수인선,송도,2602,2475,5077
20210331,수인선,인하대,6083,5762,11845
20210331,수인선,숭의,4112,3834,7946
20210331,수인선,신포,1925,1949,3874
20210331,수인선,인천,1030,1717,2747
20210401,수인선,인천,1021,1726,2747
20210401,수인선,신포,1909,1890,3799
20210401,수인선,숭의,4062,3832,7894
20210401,수인선,인하대,6212,5809,12021
20210401,수인선,송도,2639,2478,5117
20210401,수인선,연수,4492,4378,8870
20210401,수인선,원인재,4646,4770,9416
20210401,수인선,남동인더스파크,2295,2656,4951
20210401,수인선,호구포,3866,4193,8059
20210401,수인선,인천논현,5619,6051,11670
20210401,수인선,소래포구,5603,5290,10893
20210401,수인선,월곶,2647,2446,5093
20210401,수인선,달월,95,84,179
20210401,수인선,사리,4159,3751,7910
20210401,수인선,야목,285,214,499
20210401,수인선,어천,692,690,1382
20210401,수인선,오목천,2910,2676,5586
20210401,수인선,고색,3696,3570,7266
20210402,수인선,인천,1092,1880,2972
20210402,수인선,신포,1886,2033,3919
20210402,수인선,숭의,4049,3778,7827
20210402,수인선,인하대,6528,5937,12465
20210402,수인선,송도,2848,2581,5429
20210402,수인선,연수,4805,4632,9437
20210402,수인선,원인재,4854,5222,10076
20210402,수인선,남동인더스파크,2454,2610,5064
20210402,수인선,호구포,4044,4281,8325
20210402,수인선,인천논현,5735,6230,11965
20210402,수인선,소래포구,5528,5373,10901
20210402,수인선,월곶,2607,2539,5146
20210402,수인선,달월,107,76,183
20210402,수인선,사리,4243,3782,8025
20210402,수인선,야목,307,250,557
20210402,수인선,어천,780,741,1521
20210402,수인선,오목천,3065,2706,5771
20210402,수인선,고색,3893,3740,7633
20210405,수인선,인천,1024,1597,2621
20210405,수인선,신포,1841,1819,3660
20210405,수인선,숭의,4040,3733,7773
20210405,수인선,인하대,6132,5835,11967
20210405,수인선,송도,2682,2454,5136
20210405,수인선,연수,4668,4477,9145
20210405,수인선,원인재,4655,4755,9410
20210405,수인선,남동인더스파크,2361,2692,5053
20210405,수인선,호구포,3951,4139,8090
20210405,수인선,인천논현,5691,6014,11705
20210405,수인선,소래포구,5209,4947,10156
20210405,수인선,월곶,2587,2377,4964
20210405,수인선,달월,90,70,160
20210405,수인선,사리,3999,3675,7674
20210405,수인선,야목,280,217,497
20210405,수인선,어천,668,702,1370
20210405,수인선,오목천,2813,2658,5471
20210405,수인선,고색,3758,3622,7380
20210406,수인선,인천,979,1647,2626
20210406,수인선,신포,1893,1901,3794
20210406,수인선,숭의,4077,3831,7908
20210406,수인선,인하대,5932,5717,11649
20210406,수인선,송도,2725,2451,5176
20210406,수인선,연수,4549,4330,8879
20210406,수인선,원인재,4406,4639,9045
20210406,수인선,남동인더스파크,2466,2722,5188
20210406,수인선,호구포,3935,4051,7986
20210406,수인선,인천논현,5643,6107,11750
20210406,수인선,소래포구,5688,5402,11090
20210406,수인선,월곶,2595,2398,4993
20210406,수인선,달월,98,84,182
20210406,수인선,사리,4049,3635,7684
20210406,수인선,야목,239,198,437
20210406,수인선,어천,695,665,1360
20210406,수인선,오목천,2946,2688,5634
20210406,수인선,고색,3758,3616,7374
20210407,수인선,인천,1041,1722,2763
20210407,수인선,신포,1920,1846,3766
20210407,수인선,숭의,4225,3950,8175
20210407,수인선,인하대,6041,5646,11687
20210407,수인선,송도,2689,2468,5157
20210407,수인선,연수,4625,4454,9079
20210407,수인선,원인재,4498,4646,9144
20210407,수인선,남동인더스파크,2489,2728,5217
20210407,수인선,호구포,4021,4151,8172
20210407,수인선,인천논현,5635,6039,11674
20210407,수인선,소래포구,5463,5197,10660
20210407,수인선,월곶,2607,2389,4996
20210407,수인선,달월,107,84,191
20210407,수인선,사리,4074,3774,7848
20210407,수인선,야목,276,238,514
20210407,수인선,어천,772,739,1511
20210407,수인선,오목천,2920,2662,5582
20210407,수인선,고색,3757,3600,7357
20210408,수인선,소래포구,5699,5485,11184
20210408,수인선,인천논현,5623,5950,11573
20210408,수인선,호구포,3957,4076,8033
20210408,수인선,남동인더스파크,2337,2606,4943
20210408,수인선,원인재,4391,4480,8871
20210408,수인선,연수,4508,4332,8840
20210408,수인선,송도,2615,2363,4978
20210408,수인선,인하대,5972,5745,11717
20210408,수인선,숭의,4072,3800,7872
20210408,수인선,신포,1845,1921,3766
20210408,수인선,인천,996,1599,2595
20210408,수인선,고색,3832,3726,7558
20210408,수인선,오목천,2970,2703,5673
20210408,수인선,어천,689,685,1374
20210408,수인선,야목,273,216,489
20210408,수인선,사리,4124,3678,7802
20210408,수인선,달월,87,83,170
20210408,수인선,월곶,2612,2402,5014
20210409,수인선,고색,4038,3804,7842
20210409,수인선,오목천,3102,2707,5809
20210409,수인선,어천,857,746,1603
20210409,수인선,야목,265,270,535
20210409,수인선,사리,4144,3829,7973
20210409,수인선,달월,114,90,204
20210409,수인선,월곶,2652,2496,5148
20210409,수인선,소래포구,5761,5557,11318
20210409,수인선,인천논현,5817,6230,12047
20210409,수인선,호구포,4113,4312,8425
20210409,수인선,남동인더스파크,2336,2680,5016
20210409,수인선,원인재,4507,4828,9335
20210409,수인선,연수,4690,4616,9306
20210409,수인선,송도,2697,2472,5169
20210409,수인선,인하대,6166,5717,11883
20210409,수인선,숭의,4100,3750,7850
20210409,수인선,신포,1936,2023,3959
20210409,수인선,인천,1118,1809,2927
20210412,수인선,고색,3500,3389,6889
20210412,수인선,오목천,2662,2466,5128
20210412,수인선,어천,605,609,1214
20210412,수인선,야목,220,177,397
20210412,수인선,사리,3659,3257,6916
20210412,수인선,달월,89,57,146
20210412,수인선,월곶,2310,2233,4543
20210412,수인선,소래포구,4511,4203,8714
20210412,수인선,인천논현,5226,5520,10746
20210412,수인선,호구포,3751,4006,7757
20210412,수인선,남동인더스파크,2330,2657,4987
20210412,수인선,원인재,4051,4156,8207
20210412,수인선,연수,4308,4161,8469
20210412,수인선,송도,2356,2128,4484
20210412,수인선,인하대,5307,5080,10387
20210412,수인선,숭의,3707,3520,7227
20210412,수인선,신포,1514,1468,2982
20210412,수인선,인천,837,1347,2184
20210413,수인선,고색,3706,3581,7287
20210413,수인선,오목천,2862,2659,5521
20210413,수인선,어천,647,679,1326
20210413,수인선,야목,241,205,446
20210413,수인선,사리,3977,3581,7558
20210413,수인선,달월,95,71,166
20210413,수인선,월곶,2530,2405,4935
20210413,수인선,소래포구,5165,4914,10079
20210413,수인선,인천논현,5524,5841,11365
20210413,수인선,호구포,3982,4240,8222
20210413,수인선,남동인더스파크,2377,2681,5058
20210413,수인선,원인재,4322,4468,8790
20210413,수인선,연수,4446,4341,8787
20210413,수인선,송도,2614,2316,4930
20210413,수인선,인하대,5798,5334,11132
20210413,수인선,숭의,3865,3668,7533
20210413,수인선,신포,1795,1818,3613
20210413,수인선,인천,936,1546,2482
20210414,수인선,고색,3851,3706,7557
20210414,수인선,오목천,2928,2651,5579
20210414,수인선,어천,692,721,1413
20210414,수인선,야목,283,232,515
20210414,수인선,사리,4058,3610,7668
20210414,수인선,달월,95,66,161
20210414,수인선,월곶,2531,2427,4958
20210414,수인선,소래포구,5307,5002,10309
20210414,수인선,인천논현,5579,5973,11552
20210414,수인선,호구포,3977,4115,8092
20210414,수인선,남동인더스파크,2384,2699,5083
20210414,수인선,원인재,4362,4537,8899
20210414,수인선,연수,4634,4520,9154
20210414,수인선,송도,2580,2455,5035
20210414,수인선,인하대,5725,5391,11116
20210414,수인선,숭의,4099,3838,7937
20210414,수인선,신포,1850,1866,3716
20210414,수인선,인천,947,1611,2558
20210415,수인선,고색,3826,3573,7399
20210415,수인선,오목천,2912,2677,5589
20210415,수인선,어천,728,705,1433
20210415,수인선,야목,256,213,469
20210415,수인선,사리,4079,3728,7807
20210415,수인선,달월,110,83,193
20210415,수인선,월곶,2527,2370,4897
20210415,수인선,소래포구,5685,5479,11164
20210415,수인선,인천논현,5458,5809,11267
20210415,수인선,호구포,3996,4102,8098
20210415,수인선,남동인더스파크,2327,2641,4968
20210415,수인선,원인재,4328,4608,8936
20210415,수인선,연수,4571,4394,8965
20210415,수인선,송도,2670,2397,5067
20210415,수인선,인하대,5849,5537,11386
20210415,수인선,숭의,4066,3805,7871
20210415,수인선,신포,1868,1836,3704
20210415,수인선,인천,993,1691,2684
20210416,수인선,고색,3910,3680,7590
20210416,수인선,오목천,2944,2525,5469
20210416,수인선,어천,705,675,1380
20210416,수인선,야목,239,211,450
20210416,수인선,사리,3926,3614,7540
20210416,수인선,달월,100,60,160
20210416,수인선,월곶,2402,2302,4704
20210416,수인선,소래포구,4784,4688,9472
20210416,수인선,인천논현,5464,5873,11337
20210416,수인선,호구포,3931,4065,7996
20210416,수인선,남동인더스파크,2330,2610,4940
20210416,수인선,원인재,4312,4618,8930
20210416,수인선,연수,4461,4508,8969
20210416,수인선,송도,2523,2311,4834
20210416,수인선,인하대,5778,5389,11167
20210416,수인선,숭의,3905,3596,7501
20210416,수인선,신포,1770,1836,3606
20210416,수인선,인천,930,1493,2423
20210419,수인선,고색,3802,3618,7420
20210419,수인선,오목천,2839,2665,5504
20210419,수인선,어천,689,730,1419
20210419,수인선,야목,259,210,469
20210419,수인선,사리,4020,3589,7609
20210419,수인선,달월,108,77,185
20210419,수인선,월곶,2601,2427,5028
20210419,수인선,소래포구,5234,4979,10213
20210419,수인선,인천,979,1630,2609
20210419,수인선,신포,1847,1841,3688
20210419,수인선,숭의,3986,3667,7653
20210419,수인선,인하대,6140,5918,12058
20210419,수인선,송도,2667,2356,5023
20210419,수인선,연수,4424,4311,8735
20210419,수인선,원인재,4336,4443,8779
20210419,수인선,남동인더스파크,2364,2640,5004
20210419,수인선,호구포,3846,4041,7887
20210419,수인선,인천논현,5493,5870,11363
20210420,수인선,인천,1021,1647,2668
20210420,수인선,신포,1932,1931,3863
20210420,수인선,숭의,4128,3837,7965
20210420,수인선,인하대,6284,5937,12221
20210420,수인선,송도,2682,2487,5169
20210420,수인선,연수,4537,4475,9012
20210420,수인선,원인재,4469,4590,9059
20210420,수인선,남동인더스파크,2457,2736,5193
20210420,수인선,호구포,3954,4157,8111
20210420,수인선,인천논현,5614,6023,11637
20210420,수인선,소래포구,5883,5596,11479
20210420,수인선,월곶,2611,2449,5060
20210420,수인선,달월,109,74,183
20210420,수인선,사리,4185,3916,8101
20210420,수인선,야목,226,197,423
20210420,수인선,어천,688,737,1425
20210420,수인선,오목천,3125,2724,5849
20210420,수인선,고색,3893,3688,7581
20210421,수인선,인천,1001,1661,2662
20210421,수인선,신포,1919,1914,3833
20210421,수인선,숭의,4043,3859,7902
20210421,수인선,인하대,6276,5854,12130
20210421,수인선,송도,2694,2502,5196
20210421,수인선,연수,4640,4571,9211
20210421,수인선,원인재,4483,4665,9148
20210421,수인선,남동인더스파크,2380,2708,5088
20210421,수인선,호구포,4028,4188,8216
20210421,수인선,인천논현,5742,6079,11821
20210421,수인선,소래포구,5791,5446,11237
20210421,수인선,월곶,2592,2397,4989
20210421,수인선,달월,110,73,183
20210421,수인선,사리,4225,3714,7939
20210421,수인선,야목,252,189,441
20210421,수인선,어천,719,722,1441
20210421,수인선,오목천,3440,3103,6543
20210421,수인선,고색,4000,3851,7851
20210422,수인선,인천,962,1674,2636
20210422,수인선,신포,1914,1888,3802
20210422,수인선,숭의,4072,3759,7831
20210422,수인선,인하대,6453,6174,12627
20210422,수인선,송도,2676,2476,5152
20210422,수인선,연수,4613,4443,9056
20210422,수인선,원인재,4322,4578,8900
20210422,수인선,남동인더스파크,2336,2631,4967
20210422,수인선,호구포,3979,4133,8112
20210422,수인선,인천논현,5618,6078,11696
20210422,수인선,소래포구,5587,5311,10898
20210422,수인선,월곶,2633,2455,5088
20210422,수인선,달월,109,82,191
20210422,수인선,사리,4128,3769,7897
20210422,수인선,야목,255,224,479
20210422,수인선,어천,658,743,1401
20210422,수인선,오목천,3206,2897,6103
20210422,수인선,고색,3906,3797,7703
20210423,수인선,고색,4117,3900,8017
20210423,수인선,오목천,3295,2928,6223
20210423,수인선,어천,836,765,1601
20210423,수인선,야목,283,212,495
20210423,수인선,사리,4236,3882,8118
20210423,수인선,달월,90,68,158
20210423,수인선,월곶,2586,2474,5060
20210423,수인선,소래포구,5490,5374,10864
20210423,수인선,인천논현,5807,6293,12100
20210423,수인선,호구포,4064,4209,8273
20210423,수인선,남동인더스파크,2369,2647,5016
20210423,수인선,원인재,4571,4661,9232
20210423,수인선,연수,4638,4596,9234
20210423,수인선,송도,2677,2459,5136
20210423,수인선,인하대,6553,6019,12572
20210423,수인선,숭의,4097,3758,7855
20210423,수인선,신포,1920,1991,3911
20210423,수인선,인천,976,1728,2704
20210426,수인선,인천,1050,1633,2683
20210426,수인선,신포,1843,1827,3670
20210426,수인선,숭의,4104,3789,7893
20210426,수인선,인하대,6079,5876,11955
20210426,수인선,송도,2709,2469,5178
20210426,수인선,연수,4549,4451,9000
20210426,수인선,원인재,4511,4514,9025
20210426,수인선,남동인더스파크,2284,2673,4957
20210426,수인선,호구포,3884,4095,7979
20210426,수인선,인천논현,5480,5972,11452
20210426,수인선,소래포구,6323,5909,12232
20210426,수인선,월곶,2581,2410,4991
20210426,수인선,달월,97,60,157
20210426,수인선,사리,4229,3768,7997
20210426,수인선,야목,274,185,459
20210426,수인선,어천,664,725,1389
20210426,수인선,오목천,3210,3041,6251
20210426,수인선,고색,3920,3692,7612
20210427,수인선,인천,972,1678,2650
20210427,수인선,신포,1897,1861,3758
20210427,수인선,숭의,4104,3879,7983
20210427,수인선,인하대,6093,5793,11886
20210427,수인선,송도,2644,2354,4998
20210427,수인선,연수,4523,4431,8954
20210427,수인선,원인재,4411,4648,9059
20210427,수인선,남동인더스파크,2371,2629,5000
20210427,수인선,호구포,3935,4158,8093
20210427,수인선,인천논현,5545,5940,11485
20210427,수인선,소래포구,6404,6129,12533
20210427,수인선,월곶,2572,2432,5004
20210427,수인선,달월,93,72,165
20210427,수인선,사리,4212,3789,8001
20210427,수인선,야목,243,188,431
20210427,수인선,어천,640,697,1337
20210427,수인선,오목천,3276,2999,6275
20210427,수인선,고색,3840,3747,7587
20210428,수인선,연수,4636,4523,9159
20210428,수인선,원인재,4384,4792,9176
20210428,수인선,남동인더스파크,2412,2688,5100
20210428,수인선,호구포,3937,4172,8109
20210428,수인선,인천논현,5605,6036,11641
20210428,수인선,소래포구,5795,5597,11392
20210428,수인선,월곶,2576,2406,4982
20210428,수인선,달월,111,80,191
20210428,수인선,사리,4172,3715,7887
20210428,수인선,야목,277,228,505
20210428,수인선,어천,721,732,1453
20210428,수인선,오목천,2978,2661,5639
20210428,수인선,고색,4076,3899,7975
20210428,수인선,송도,2721,2442,5163
20210428,수인선,인하대,6017,5731,11748
20210428,수인선,숭의,4041,3696,7737
20210428,수인선,신포,1865,1864,3729
20210428,수인선,인천,963,1649,2612
20210429,수인선,고색,4024,3846,7870
20210429,수인선,오목천,2998,2810,5808
20210429,수인선,어천,678,676,1354
20210429,수인선,야목,241,186,427
20210429,수인선,사리,4308,3880,8188
20210429,수인선,달월,104,73,177
20210429,수인선,월곶,2534,2377,4911
20210429,수인선,소래포구,5567,5320,10887
20210429,수인선,인천논현,5540,5909,11449
20210429,수인선,호구포,4005,4150,8155
20210429,수인선,남동인더스파크,2400,2753,5153
20210429,수인선,원인재,4280,4470,8750
20210429,수인선,연수,4406,4412,8818
20210429,수인선,송도,2709,2489,5198
20210429,수인선,인하대,6043,5791,11834
20210429,수인선,숭의,3978,3772,7750
20210429,수인선,신포,1859,1827,3686
20210429,수인선,인천,1006,1635,2641
20210430,수인선,원인재,4515,4772,9287
20210430,수인선,호구포,3923,4150,8073
20210430,수인선,고색,4099,3828,7927
20210430,수인선,오목천,3188,2745,5933
20210430,수인선,어천,813,706,1519
20210430,수인선,야목,261,205,466
20210430,수인선,사리,4320,3837,8157
20210430,수인선,달월,86,67,153
20210430,수인선,월곶,2607,2420,5027
20210430,수인선,소래포구,5395,5289,10684
20210430,수인선,인천논현,5729,6235,11964
20210430,수인선,인천,1106,1849,2955
20210430,수인선,신포,1837,1942,3779
20210430,수인선,숭의,4081,3764,7845
20210430,수인선,인하대,6337,5793,12130
20210430,수인선,송도,2642,2460,5102
20210430,수인선,연수,4752,4695,9447
20210430,수인선,남동인더스파크,2283,2601,4884
20210503,수인선,고색,3764,3658,7422
20210503,수인선,소래포구,5484,5169,10653
20210503,수인선,인천논현,5605,5908,11513
20210503,수인선,호구포,3983,4114,8097
20210503,수인선,남동인더스파크,2269,2662,4931
20210503,수인선,원인재,4482,4643,9125
20210503,수인선,연수,4639,4463,9102
20210503,수인선,송도,2649,2404,5053
20210503,수인선,인하대,5973,5710,11683
20210503,수인선,숭의,4113,3793,7906
20210503,수인선,신포,1800,1808,3608
20210503,수인선,인천,1067,1677,2744
20210503,수인선,오목천,3055,2790,5845
20210503,수인선,어천,698,720,1418
20210503,수인선,야목,276,214,490
20210503,수인선,사리,4123,3772,7895
20210503,수인선,달월,95,61,156
20210503,수인선,월곶,2603,2460,5063
20210504,수인선,송도,2279,2082,4361
20210504,수인선,연수,4210,4192,8402
20210504,수인선,원인재,4072,4241,8313
20210504,수인선,남동인더스파크,2293,2561,4854
20210504,수인선,호구포,3783,3955,7738
20210504,수인선,인천논현,5272,5726,10998
20210504,수인선,소래포구,4251,4082,8333
20210504,수인선,월곶,2314,2198,4512
20210504,수인선,달월,81,48,129
20210504,수인선,사리,3878,3573,7451
20210504,수인선,야목,232,178,410
20210504,수인선,어천,680,670,1350
20210504,수인선,오목천,3050,2645,5695
20210504,수인선,고색,3788,3639,7427
20210504,수인선,인천,868,1414,2282
20210504,수인선,신포,1605,1581,3186
20210504,수인선,숭의,3714,3538,7252
20210504,수인선,인하대,5503,5368,10871
20210505,수인선,고색,1798,1929,3727
20210505,수인선,오목천,1484,1362,2846
20210505,수인선,어천,550,541,1091
20210505,수인선,야목,170,157,327
20210505,수인선,사리,2818,2415,5233
20210505,수인선,달월,59,53,112
20210505,수인선,월곶,1881,1736,3617
20210505,수인선,소래포구,5657,5648,11305
20210505,수인선,인천논현,3765,3880,7645
20210505,수인선,호구포,2049,2024,4073
20210505,수인선,남동인더스파크,924,903,1827
20210505,수인선,원인재,2975,3156,6131
20210505,수인선,연수,3161,3094,6255
20210505,수인선,송도,1755,1790,3545
20210505,수인선,인하대,3846,3712,7558
20210505,수인선,숭의,2281,2058,4339
20210505,수인선,신포,1413,1361,2774
20210505,수인선,인천,1948,2761,4709
20210506,수인선,인천,1163,1833,2996
20210506,수인선,신포,1914,1971,3885
20210506,수인선,숭의,4190,3901,8091
20210506,수인선,인하대,6250,5913,12163
20210506,수인선,송도,2745,2499,5244
20210506,수인선,연수,4658,4501,9159
20210506,수인선,원인재,4404,4571,8975
20210506,수인선,남동인더스파크,2273,2612,4885
20210506,수인선,호구포,3993,4137,8130
20210506,수인선,인천논현,5637,6156,11793
20210506,수인선,소래포구,5565,5364,10929
20210506,수인선,월곶,2611,2453,5064
20210506,수인선,달월,92,66,158
20210506,수인선,사리,4168,3815,7983
20210506,수인선,야목,250,206,456
20210506,수인선,어천,681,699,1380
20210506,수인선,오목천,2992,2829,5821
20210506,수인선,고색,3823,3677,7500
20210507,수인선,고색,3952,3709,7661
20210507,수인선,오목천,3206,2677,5883
20210507,수인선,어천,732,683,1415
20210507,수인선,야목,274,221,495
20210507,수인선,사리,4039,3776,7815
20210507,수인선,달월,85,55,140
20210507,수인선,월곶,2426,2352,4778
20210507,수인선,소래포구,4863,4617,9480
20210507,수인선,인천논현,5553,5932,11485
20210507,수인선,호구포,3859,4009,7868
20210507,수인선,남동인더스파크,2417,2640,5057
20210507,수인선,원인재,4369,4661,9030
20210507,수인선,연수,4417,4450,8867
20210507,수인선,송도,2583,2484,5067
20210507,수인선,인하대,6162,5540,11702
20210507,수인선,숭의,3869,3575,7444
20210507,수인선,신포,1812,1905,3717
20210507,수인선,인천,1011,1686,2697
20210510,수인선,인천,859,1408,2267
20210510,수인선,신포,1680,1701,3381
20210510,수인선,숭의,3753,3541,7294
20210510,수인선,인하대,5590,5458,11048
20210510,수인선,송도,2427,2213,4640
20210510,수인선,연수,4275,4075,8350
20210510,수인선,원인재,4059,4309,8368
20210510,수인선,남동인더스파크,2258,2650,4908
20210510,수인선,호구포,3867,4035,7902
20210510,수인선,인천논현,5299,5588,10887
20210510,수인선,소래포구,4788,4469,9257
20210510,수인선,월곶,2384,2220,4604
20210510,수인선,달월,91,52,143
20210510,수인선,사리,3708,3390,7098
20210510,수인선,야목,212,165,377
20210510,수인선,어천,602,615,1217
20210510,수인선,오목천,2738,2523,5261
20210510,수인선,고색,3744,3618,7362
20210511,수인선,고색,3925,3889,7814
20210511,수인선,오목천,3038,2780,5818
20210511,수인선,어천,702,721,1423
20210511,수인선,야목,257,200,457
20210511,수인선,사리,4210,3752,7962
20210511,수인선,달월,99,74,173
20210511,수인선,월곶,2688,2500,5188
20210511,수인선,소래포구,6876,6663,13539
20210511,수인선,인천논현,5740,6132,11872
20210511,수인선,호구포,4044,4255,8299
20210511,수인선,남동인더스파크,2348,2706,5054
20210511,수인선,원인재,4592,4745,9337
20210511,수인선,연수,4698,4581,9279
20210511,수인선,송도,2853,2603,5456
20210511,수인선,인하대,6181,5927,12108
20210511,수인선,숭의,4224,4004,8228
20210511,수인선,신포,1940,1928,3868
20210511,수인선,인천,1087,1700,2787
20210512,수인선,월곶,2671,2417,5088
20210512,수인선,소래포구,6558,6281,12839
20210512,수인선,인천논현,5704,6127,11831
20210512,수인선,호구포,4047,4238,8285
20210512,수인선,남동인더스파크,2410,2730,5140
20210512,수인선,원인재,4558,4749,9307
20210512,수인선,연수,4746,4714,9460
20210512,수인선,송도,2781,2557,5338
20210512,수인선,인하대,6190,5800,11990
20210512,수인선,숭의,4215,3901,8116
20210512,수인선,신포,1919,1940,3859
20210512,수인선,인천,1032,1712,2744
20210512,수인선,달월,102,70,172
20210512,수인선,사리,4236,3800,8036
20210512,수인선,야목,263,213,476
20210512,수인선,어천,696,738,1434
20210512,수인선,오목천,3107,2846,5953
20210512,수인선,고색,4012,3857,7869
20210513,수인선,호구포,4086,4209,8295
20210513,수인선,남동인더스파크,2386,2704,5090
20210513,수인선,원인재,4480,4598,9078
20210513,수인선,연수,4588,4472,9060
20210513,수인선,송도,2671,2441,5112
20210513,수인선,인하대,6210,5867,12077
20210513,수인선,숭의,4124,3927,8051
20210513,수인선,신포,1933,1898,3831
20210513,수인선,인천,1058,1778,2836
20210513,수인선,고색,3928,3772,7700
20210513,수인선,오목천,3073,2779,5852
20210513,수인선,어천,695,703,1398
20210513,수인선,야목,257,215,472
20210513,수인선,사리,4174,3860,8034
20210513,수인선,달월,81,69,150
20210513,수인선,월곶,2601,2468,5069
20210513,수인선,소래포구,6746,6485,13231
20210513,수인선,인천논현,5746,6084,11830
20210514,수인선,고색,4198,3921,8119
20210514,수인선,오목천,3261,2855,6116
20210514,수인선,어천,848,755,1603
20210514,수인선,야목,304,241,545
20210514,수인선,사리,4494,4037,8531
20210514,수인선,달월,91,67,158
20210514,수인선,월곶,2750,2573,5323
20210514,수인선,소래포구,6146,6077,12223
20210514,수인선,인천논현,5970,6332,12302
20210514,수인선,호구포,4127,4360,8487
20210514,수인선,남동인더스파크,2419,2691,5110
20210514,수인선,원인재,4767,4994,9761
20210514,수인선,연수,4764,4816,9580
20210514,수인선,송도,2813,2681,5494
20210514,수인선,인하대,6473,5938,12411
20210514,수인선,숭의,4181,3861,8042
20210514,수인선,신포,1919,2057,3976
20210514,수인선,인천,1075,1847,2922
20210517,수인선,고색,3838,3576,7414
20210517,수인선,오목천,2465,2363,4828
20210517,수인선,어천,619,666,1285
20210517,수인선,야목,203,165,368
20210517,수인선,사리,3856,3516,7372
20210517,수인선,달월,97,58,155
20210517,수인선,월곶,2472,2316,4788
20210517,수인선,소래포구,4634,4356,8990
20210517,수인선,인천논현,5608,5836,11444
20210517,수인선,호구포,3792,4030,7822
20210517,수인선,남동인더스파크,2209,2625,4834
20210517,수인선,원인재,4271,4382,8653
20210517,수인선,연수,4322,4157,8479
20210517,수인선,송도,2476,2257,4733
20210517,수인선,인하대,5682,5434,11116
20210517,수인선,숭의,3784,3583,7367
20210517,수인선,신포,1736,1755,3491
20210517,수인선,인천,945,1482,2427
20210518,수인선,인천,1121,1802,2923
20210518,수인선,신포,1955,1996,3951
20210518,수인선,숭의,4212,3882,8094
20210518,수인선,인하대,6279,5931,12210
20210518,수인선,송도,2813,2572,5385
20210518,수인선,연수,4800,4658,9458
20210518,수인선,원인재,4622,4863,9485
20210518,수인선,남동인더스파크,2361,2675,5036
20210518,수인선,호구포,4102,4404,8506
20210518,수인선,인천논현,5890,6480,12370
20210518,수인선,소래포구,6162,5817,11979
20210518,수인선,월곶,2715,2514,5229
20210518,수인선,달월,100,72,172
20210518,수인선,사리,4333,3977,8310
