사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,분당선,구룡,394,419,394,419
202008,분당선,구성,1248,1456,1248,1456
202008,분당선,기흥,3026,2928,3026,2928
202008,분당선,대모산입구,936,842,936,842
202008,분당선,도곡,1449,1402,1449,1402
202008,분당선,망포,3543,3723,3543,3723
202008,분당선,매교,696,701,696,701
202008,분당선,매탄권선,1379,1332,1379,1332
202008,분당선,모란,7523,7712,7523,7712
202008,분당선,미금,4299,4610,4299,4610
202008,분당선,보정,573,554,573,554
202008,분당선,상갈,1672,1740,1672,1740
202008,분당선,서울숲,2793,2778,2793,2778
202008,분당선,서현,8024,8320,8024,8320
202008,분당선,선릉,1908,2746,1908,2746
202008,분당선,선정릉,1509,1609,1509,1609
202008,분당선,수내,3878,3763,3878,3763
202008,분당선,수서,5336,4779,5336,4779
202008,분당선,수원,3164,1954,3164,1954
202008,분당선,수원시청,4140,4178,4140,4178
202008,분당선,신갈,1120,1145,1120,1145
202008,분당선,압구정로데오,5626,6459,5626,6459
202008,분당선,야탑,7472,7658,7472,7658
202008,분당선,영통,2672,2822,2672,2822
202008,분당선,오리,3478,3094,3478,3094
202008,분당선,이매,1541,1669,1541,1669
202008,분당선,정자,4415,4628,4415,4628
202008,분당선,죽전,4472,5135,4472,5135
202008,분당선,청명,1196,1149,1196,1149
202008,분당선,태평,5624,5205,5624,5205
202008,분당선,한티,5799,5692,5799,5692
202008,분당선,가천대,2961,3361,2961,3361
202008,분당선,강남구청,3060,3600,3060,3600
202008,분당선,개포동,1504,1437,1504,1437
202008,분당선,구룡,631,591,631,591
202008,분당선,구성,1807,1930,1807,1930
202008,분당선,기흥,3901,3853,3901,3853
202008,분당선,대모산입구,1665,1457,1665,1457
202008,분당선,도곡,2553,2430,2553,2430
202008,분당선,망포,4861,4420,4861,4420
202008,분당선,매교,982,964,982,964
202008,분당선,매탄권선,1808,1652,1808,1652
202008,분당선,모란,11930,12142,11930,12142
202008,분당선,미금,6705,6944,6705,6944
202008,분당선,보정,889,742,889,742
202008,분당선,상갈,2164,2117,2164,2117
202008,분당선,서울숲,3302,3264,3302,3264
202008,분당선,서현,10524,10759,10524,10759
202008,분당선,선릉,3503,4961,3503,4961
202008,분당선,선정릉,2197,2358,2197,2358
202008,분당선,수내,5343,5136,5343,5136
202008,분당선,수서,5337,5796,5337,5796
202008,분당선,수원,3674,2573,3674,2573
202008,분당선,수원시청,5283,5706,5283,5706
202008,분당선,신갈,1542,1597,1542,1597
202008,분당선,압구정로데오,8950,10153,8950,10153
202008,분당선,야탑,10085,10565,10085,10565
202008,분당선,영통,3508,3659,3508,3659
202008,분당선,오리,4718,4144,4718,4144
202008,분당선,이매,2404,2266,2404,2266
202008,분당선,정자,6471,6665,6471,6665
202008,분당선,죽전,5859,6728,5859,6728
202008,분당선,청명,1410,1372,1410,1372
202008,분당선,태평,7524,7036,7524,7036
202008,분당선,한티,7418,7312,7418,7312
202008,분당선,가천대,2068,2539,2068,2539
202008,분당선,강남구청,1591,1825,1591,1825
202008,분당선,개포동,933,903,933,903
202008,분당선,구룡,358,447,358,447
202008,분당선,구성,1187,1300,1187,1300
202008,분당선,기흥,2765,2676,2765,2676
202008,분당선,대모산입구,1031,938,1031,938
202008,분당선,도곡,1279,1416,1279,1416
202008,분당선,망포,2930,3311,2930,3311
202008,분당선,매교,652,660,652,660
202008,분당선,매탄권선,1181,1135,1181,1135
202008,분당선,모란,6477,6682,6477,6682
202008,분당선,미금,3784,4207,3784,4207
202008,분당선,보정,540,513,540,513
202008,분당선,상갈,1509,1597,1509,1597
202008,분당선,서울숲,2280,2249,2280,2249
202008,분당선,서현,6829,6926,6829,6926
202008,분당선,선릉,1633,2392,1633,2392
202008,분당선,선정릉,1314,1377,1314,1377
202008,분당선,수내,3401,3371,3401,3371
202008,분당선,수서,4813,4180,4813,4180
202008,분당선,수원,2604,1653,2604,1653
202008,분당선,수원시청,3387,3390,3387,3390
202008,분당선,신갈,1022,1037,1022,1037
202008,분당선,압구정로데오,4851,5381,4851,5381
202008,분당선,야탑,6773,7170,6773,7170
202008,분당선,영통,2341,2456,2341,2456
202008,분당선,오리,3149,2800,3149,2800
202008,분당선,이매,1561,1537,1561,1537
202008,분당선,정자,4042,4200,4042,4200
202008,분당선,죽전,4414,4914,4414,4914
202008,분당선,청명,1038,1077,1038,1077
202008,분당선,태평,4868,4708,4868,4708
202008,분당선,한티,4962,4791,4962,4791
202009,분당선,가천대,2991,3594,2991,3594
202009,분당선,강남구청,3009,3609,3009,3609
202009,분당선,개포동,1553,1536,1553,1536
202009,분당선,구룡,698,677,698,677
202009,분당선,구성,2065,2136,2065,2136
202009,분당선,기흥,4201,4063,4201,4063
202009,분당선,대모산입구,1760,1618,1760,1618
202009,분당선,도곡,2623,2429,2623,2429
202009,분당선,망포,5078,4755,5078,4755
202009,분당선,매교,1101,1161,1101,1161
202009,분당선,매탄권선,1928,1809,1928,1809
202009,분당선,모란,10802,10639,10802,10639
202009,분당선,미금,6720,7097,6720,7097
202009,분당선,보정,979,871,979,871
202009,분당선,복정,1,0,1,0
202009,분당선,상갈,2285,2268,2285,2268
202009,분당선,서울숲,4696,4753,4696,4753
202009,분당선,서현,10794,11039,10794,11039
202009,분당선,선릉,3055,4610,3055,4610
202009,분당선,선정릉,2187,2301,2187,2301
202009,분당선,수내,5167,4963,5167,4963
202009,분당선,수서,5458,5747,5458,5747
202009,분당선,수원,3770,2714,3770,2714
202009,분당선,수원시청,5320,5807,5320,5807
202009,분당선,신갈,1675,1691,1675,1691
202009,분당선,압구정로데오,9437,10480,9437,10480
202009,분당선,야탑,10319,11093,10319,11093
202009,분당선,영통,3650,3628,3650,3628
202009,분당선,오리,4935,4115,4935,4115
202009,분당선,이매,2197,2146,2197,2146
202009,분당선,정자,6535,6698,6535,6698
202009,분당선,죽전,6332,7197,6332,7197
202009,분당선,청명,1571,1486,1571,1486
202009,분당선,태평,7571,7144,7571,7144
202009,분당선,한티,6144,6188,6144,6188
202009,분당선,가천대,2061,2507,2061,2507
202009,분당선,강남구청,1619,2008,1619,2008
202009,분당선,개포동,916,889,916,889
202009,분당선,구룡,395,443,395,443
202009,분당선,구성,1223,1405,1223,1405
202009,분당선,기흥,2771,2764,2771,2764
202009,분당선,대모산입구,829,833,829,833
202009,분당선,도곡,1404,1496,1404,1496
202009,분당선,망포,3173,3284,3173,3284
202009,분당선,매교,708,640,708,640
202009,분당선,매탄권선,1279,1277,1279,1277
202009,분당선,모란,6766,6991,6766,6991
202009,분당선,미금,3924,4264,3924,4264
202009,분당선,보정,513,509,513,509
202009,분당선,상갈,1555,1598,1555,1598
202009,분당선,서울숲,2838,2810,2838,2810
202009,분당선,서현,7088,7074,7088,7074
202009,분당선,선릉,1438,2227,1438,2227
202009,분당선,선정릉,1252,1342,1252,1342
202009,분당선,수내,3350,3378,3350,3378
202009,분당선,수서,4928,4264,4928,4264
202009,분당선,수원,2786,1732,2786,1732
202009,분당선,수원시청,3487,3515,3487,3515
202009,분당선,신갈,1086,1092,1086,1092
202009,분당선,압구정로데오,5285,5538,5285,5538
202009,분당선,야탑,7093,7307,7093,7307
202009,분당선,영통,2417,2475,2417,2475
202009,분당선,오리,3338,2923,3338,2923
202009,분당선,이매,1453,1559,1453,1559
202009,분당선,정자,3992,3993,3992,3993
202009,분당선,죽전,4473,5054,4473,5054
202009,분당선,청명,1017,1048,1017,1048
202009,분당선,태평,5085,4837,5085,4837
202009,분당선,한티,3890,4075,3890,4075
202009,분당선,가천대,3429,3891,3429,3891
202009,분당선,강남구청,3268,3934,3268,3934
202009,분당선,개포동,1667,1673,1667,1673
202009,분당선,구룡,1410,1348,1410,1348
202009,분당선,구성,2081,2127,2081,2127
202009,분당선,기흥,4494,4322,4494,4322
202009,분당선,대모산입구,2022,1874,2022,1874
202009,분당선,도곡,2907,2651,2907,2651
202009,분당선,망포,5815,5458,5815,5458
202009,분당선,매교,1241,1370,1241,1370
202009,분당선,매탄권선,2216,2094,2216,2094
202009,분당선,모란,11186,11163,11186,11163
202009,분당선,미금,7345,7517,7345,7517
202009,분당선,보정,1034,889,1034,889
202009,분당선,복정,1,0,1,0
202009,분당선,상갈,2474,2421,2474,2421
202009,분당선,서울숲,4138,4210,4138,4210
202009,분당선,서현,11829,11953,11829,11953
202009,분당선,선릉,3481,4978,3481,4978
202009,분당선,선정릉,2576,2600,2576,2600
202009,분당선,수내,5589,5428,5589,5428
202009,분당선,수서,6032,6584,6032,6584
202009,분당선,수원,5467,4379,5467,4379
202009,분당선,수원시청,6164,6833,6164,6833
202009,분당선,신갈,1915,1856,1915,1856
202009,분당선,압구정로데오,10763,11574,10763,11574
202009,분당선,야탑,11054,11840,11054,11840
202009,분당선,영통,4012,4171,4012,4171
202009,분당선,오리,5097,4318,5097,4318
202009,분당선,이매,2272,2195,2272,2195
202009,분당선,정자,7055,7040,7055,7040
202009,분당선,죽전,6822,7719,6822,7719
202009,분당선,청명,1716,1587,1716,1587
202009,분당선,태평,7750,7506,7750,7506
202009,분당선,한티,6521,6557,6521,6557
202009,분당선,가천대,2470,3072,2470,3072
202009,분당선,강남구청,1898,2232,1898,2232
202009,분당선,개포동,1067,1101,1067,1101
202009,분당선,구룡,414,479,414,479
202009,분당선,구성,1521,1674,1521,1674
202009,분당선,기흥,3335,3315,3335,3315
202009,분당선,대모산입구,1177,1086,1177,1086
202009,분당선,도곡,1628,1574,1628,1574
202009,분당선,망포,3949,4163,3949,4163
202009,분당선,매교,973,995,973,995
202009,분당선,매탄권선,1604,1595,1604,1595
202009,분당선,모란,7837,8104,7837,8104
202009,분당선,미금,4516,4950,4516,4950
202009,분당선,보정,684,670,684,670
202009,분당선,상갈,1837,1891,1837,1891
202009,분당선,서울숲,4382,4475,4382,4475
202009,분당선,서현,8599,8566,8599,8566
202009,분당선,선릉,1711,2557,1711,2557
202009,분당선,선정릉,1601,1666,1601,1666
202009,분당선,수내,4009,3903,4009,3903
202009,분당선,수서,5833,5007,5833,5007
202009,분당선,수원,4732,3450,4732,3450
202009,분당선,수원시청,4511,4623,4511,4623
202009,분당선,신갈,1292,1260,1292,1260
202009,분당선,압구정로데오,6117,6785,6117,6785
202009,분당선,야탑,8214,8477,8214,8477
202009,분당선,영통,2946,3001,2946,3001
202009,분당선,오리,3673,3343,3673,3343
202009,분당선,이매,1783,1846,1783,1846
202009,분당선,정자,4696,4998,4696,4998
202009,분당선,죽전,5203,5887,5203,5887
202009,분당선,청명,1304,1320,1304,1320
202009,분당선,태평,5748,5343,5748,5343
202009,분당선,한티,4290,4493,4290,4493
202009,분당선,가천대,4159,4516,4159,4516
202009,분당선,강남구청,4114,5100,4114,5100
202009,분당선,개포동,2143,2001,2143,2001
202009,분당선,구룡,1001,947,1001,947
202009,분당선,구성,2755,2773,2755,2773
202009,분당선,기흥,5405,5266,5405,5266
202009,분당선,대모산입구,2402,2272,2402,2272
202009,분당선,도곡,3522,3173,3522,3173
202009,분당선,망포,7447,6710,7447,6710
202009,분당선,매교,1610,1652,1610,1652
202009,분당선,매탄권선,2935,2649,2935,2649
202009,분당선,모란,17936,18511,17936,18511
202009,분당선,미금,9228,9601,9228,9601
202009,분당선,보정,1342,1185,1342,1185
202009,분당선,상갈,3168,3073,3168,3073
202009,분당선,서울숲,6647,6882,6647,6882
202009,분당선,서현,14773,15096,14773,15096
202009,분당선,선릉,4277,6638,4277,6638
202009,분당선,선정릉,3122,3165,3122,3165
202009,분당선,수내,7669,7160,7669,7160
202009,분당선,수서,7796,8342,7796,8342
202009,분당선,수원,6591,5238,6591,5238
202009,분당선,수원시청,8208,9444,8208,9444
202009,분당선,신갈,2429,2343,2429,2343
202009,분당선,압구정로데오,12849,15118,12849,15118
202009,분당선,야탑,14215,14918,14215,14918
202009,분당선,영통,5272,5286,5272,5286
202009,분당선,오리,6618,5527,6618,5527
202009,분당선,이매,3131,3015,3131,3015
202009,분당선,정자,9244,8442,9244,8442
202009,분당선,죽전,8689,9730,8689,9730
202009,분당선,청명,2318,2199,2318,2199
202009,분당선,태평,9480,8868,9480,8868
202009,분당선,한티,9910,9461,9910,9461
202009,분당선,가천대,2814,3454,2814,3454
202009,분당선,강남구청,2191,2658,2191,2658
202009,분당선,개포동,1250,1280,1250,1280
202009,분당선,구룡,592,641,592,641
202009,분당선,구성,1810,1915,1810,1915
202009,분당선,기흥,3882,3761,3882,3761
202009,분당선,대모산입구,1288,1202,1288,1202
202009,분당선,도곡,1952,1938,1952,1938
202009,분당선,망포,4796,4941,4796,4941
202009,분당선,매교,1133,1160,1133,1160
202009,분당선,매탄권선,1891,1862,1891,1862
202009,분당선,모란,9270,9405,9270,9405
202009,분당선,미금,5399,5987,5399,5987
202009,분당선,보정,804,737,804,737
202009,분당선,상갈,2270,2371,2270,2371
202009,분당선,서울숲,4744,4948,4744,4948
202009,분당선,서현,10107,10173,10107,10173
202009,분당선,선릉,2451,3488,2451,3488
202009,분당선,선정릉,1837,1930,1837,1930
202009,분당선,수내,4833,4727,4833,4727
202009,분당선,수서,6641,5991,6641,5991
202009,분당선,수원,4927,3651,4927,3651
202009,분당선,수원시청,5575,5480,5575,5480
202009,분당선,신갈,1557,1564,1557,1564
202009,분당선,압구정로데오,7040,8073,7040,8073
202009,분당선,야탑,9960,10557,9960,10557
202009,분당선,영통,3764,3734,3764,3734
202009,분당선,오리,4524,3943,4524,3943
202009,분당선,이매,2152,2218,2152,2218
202009,분당선,정자,5885,5769,5885,5769
202009,분당선,죽전,6284,7146,6284,7146
202009,분당선,청명,1480,1526,1480,1526
202009,분당선,태평,6330,6074,6330,6074
202009,분당선,한티,6601,6391,6601,6391
202009,분당선,가천대,4311,4732,4311,4732
202009,분당선,강남구청,4153,5040,4153,5040
202009,분당선,개포동,2185,2063,2185,2063
202009,분당선,구룡,1183,1127,1183,1127
202009,분당선,구성,2812,2844,2812,2844
202009,분당선,기흥,5822,5451,5822,5451
202009,분당선,대모산입구,2277,2048,2277,2048
202009,분당선,도곡,3871,3696,3871,3696
202009,분당선,망포,7825,7036,7825,7036
202009,분당선,매교,1676,1814,1676,1814
202009,분당선,매탄권선,2828,2613,2828,2613
202009,분당선,모란,14388,14250,14388,14250
202009,분당선,미금,9646,10138,9646,10138
202009,분당선,보정,1410,1269,1410,1269
202009,분당선,상갈,3268,3250,3268,3250
202009,분당선,서울숲,6944,7479,6944,7479
202009,분당선,서현,15818,16185,15818,16185
202009,분당선,선릉,4597,6735,4597,6735
202009,분당선,선정릉,3220,3308,3220,3308
202009,분당선,수내,7868,7297,7868,7297
202009,분당선,수서,8019,8818,8019,8818
202009,분당선,수원,6776,5216,6776,5216
202009,분당선,수원시청,8506,9964,8506,9964
202009,분당선,신갈,2432,2348,2432,2348
202009,분당선,압구정로데오,13872,16728,13872,16728
202009,분당선,야탑,14886,15966,14886,15966
202009,분당선,영통,5464,5439,5464,5439
202009,분당선,오리,6955,5836,6955,5836
202009,분당선,이매,3257,3114,3257,3114
202009,분당선,정자,9578,9734,9578,9734
202009,분당선,죽전,8963,10139,8963,10139
202009,분당선,청명,2475,2300,2475,2300
202009,분당선,태평,9473,9044,9473,9044
202009,분당선,한티,10950,10627,10950,10627
202009,분당선,가천대,2959,3509,2959,3509
202009,분당선,강남구청,2365,2704,2365,2704
202009,분당선,개포동,1551,1538,1551,1538
202009,분당선,구룡,509,497,509,497
202009,분당선,구성,1919,2042,1919,2042
202009,분당선,기흥,4037,3926,4037,3926
202009,분당선,대모산입구,1470,1374,1470,1374
202009,분당선,도곡,1973,1958,1973,1958
202009,분당선,망포,5069,5084,5069,5084
202009,분당선,매교,1104,1127,1104,1127
202009,분당선,매탄권선,1991,1917,1991,1917
202009,분당선,모란,9543,9929,9543,9929
202009,분당선,미금,5995,6360,5995,6360
202009,분당선,보정,907,831,907,831
202009,분당선,복정,1,0,1,0
202009,분당선,상갈,2276,2318,2276,2318
202009,분당선,서울숲,5257,5528,5257,5528
202009,분당선,서현,10854,11051,10854,11051
202009,분당선,선릉,2493,3382,2493,3382
202009,분당선,선정릉,1824,2036,1824,2036
202009,분당선,수내,5325,5040,5325,5040
202009,분당선,수서,6024,6335,6024,6335
202009,분당선,수원,4920,3997,4920,3997
202009,분당선,수원시청,5822,5573,5822,5573
202009,분당선,신갈,1529,1613,1529,1613
202009,분당선,압구정로데오,7399,8664,7399,8664
202009,분당선,야탑,10398,11001,10398,11001
202009,분당선,영통,3670,3561,3670,3561
202009,분당선,오리,4920,4322,4920,4322
202009,분당선,이매,2219,2258,2219,2258
202009,분당선,정자,6364,6505,6364,6505
202009,분당선,죽전,6743,7516,6743,7516
202009,분당선,청명,1474,1540,1474,1540
202009,분당선,태평,6889,6321,6889,6321
202009,분당선,한티,6885,6601,6885,6601
202010,분당선,가천대,2763,3248,2763,3248
202010,분당선,강남구청,2019,2538,2019,2538
202010,분당선,개포동,1351,1323,1351,1323
202010,분당선,구룡,565,553,565,553
202010,분당선,구성,2148,2117,2148,2117
202010,분당선,기흥,4471,4273,4471,4273
202010,분당선,대모산입구,1202,1103,1202,1103
202010,분당선,도곡,2250,2016,2250,2016
202010,분당선,망포,5403,5291,5403,5291
202010,분당선,매교,1191,1284,1191,1284
202010,분당선,매탄권선,2158,1950,2158,1950
202010,분당선,모란,10006,10665,10006,10665
202010,분당선,미금,6569,6954,6569,6954
202010,분당선,보정,1016,907,1016,907
202010,분당선,상갈,2645,2603,2645,2603
202010,분당선,서울숲,4756,5170,4756,5170
202010,분당선,서현,11747,12247,11747,12247
202010,분당선,선릉,2232,3454,2232,3454
202010,분당선,선정릉,1615,1716,1615,1716
202010,분당선,수내,5354,5090,5354,5090
202010,분당선,수서,6106,4759,6106,4759
202010,분당선,수원,6210,4792,6210,4792
202010,분당선,수원시청,5785,7029,5785,7029
202010,분당선,신갈,1766,1726,1766,1726
202010,분당선,압구정로데오,7443,9686,7443,9686
202010,분당선,야탑,11547,11493,11547,11493
202010,분당선,영통,4006,4263,4006,4263
202010,분당선,오리,4677,3969,4677,3969
202010,분당선,이매,2427,2477,2427,2477
202010,분당선,정자,6404,6882,6404,6882
202010,분당선,죽전,6802,7894,6802,7894
202010,분당선,청명,1790,1699,1790,1699
202010,분당선,태평,7001,6482,7001,6482
202010,분당선,한티,7094,6817,7094,6817
202010,분당선,가천대,2666,3523,2666,3523
202010,분당선,강남구청,1966,2381,1966,2381
202010,분당선,개포동,1297,1301,1297,1301
202010,분당선,구룡,481,602,481,602
202010,분당선,구성,1812,1908,1812,1908
202010,분당선,기흥,3975,3795,3975,3795
202010,분당선,대모산입구,1104,1121,1104,1121
202010,분당선,도곡,1905,1866,1905,1866
202010,분당선,망포,4661,5108,4661,5108
202010,분당선,매교,1079,1112,1079,1112
202010,분당선,매탄권선,1854,1820,1854,1820
202010,분당선,모란,12351,12905,12351,12905
202010,분당선,미금,5554,6028,5554,6028
202010,분당선,보정,820,752,820,752
202010,분당선,상갈,2321,2335,2321,2335
202010,분당선,서울숲,4256,4407,4256,4407
202010,분당선,서현,10463,10481,10463,10481
202010,분당선,선릉,2005,2823,2005,2823
202010,분당선,선정릉,1535,1665,1535,1665
202010,분당선,수내,4965,4825,4965,4825
202010,분당선,수서,6533,5264,6533,5264
202010,분당선,수원,5111,3935,5111,3935
202010,분당선,수원시청,5246,5210,5246,5210
202010,분당선,신갈,1500,1527,1500,1527
202010,분당선,압구정로데오,6468,7499,6468,7499
202010,분당선,야탑,10856,10554,10856,10554
202010,분당선,영통,3599,3914,3599,3914
202010,분당선,오리,4272,3666,4272,3666
202010,분당선,이매,2186,2338,2186,2338
202010,분당선,정자,5589,5874,5589,5874
202010,분당선,죽전,6195,7276,6195,7276
202010,분당선,청명,1516,1543,1516,1543
202010,분당선,태평,6589,6319,6589,6319
202010,분당선,한티,6334,6209,6334,6209
202010,분당선,가천대,4591,4757,4591,4757
202010,분당선,강남구청,4228,5233,4228,5233
202010,분당선,개포동,2117,2103,2117,2103
202010,분당선,구룡,942,895,942,895
202010,분당선,구성,2885,2953,2885,2953
202010,분당선,기흥,5979,5509,5979,5509
202010,분당선,대모산입구,2416,2218,2416,2218
202010,분당선,도곡,3532,3325,3532,3325
202010,분당선,망포,7432,6910,7432,6910
202010,분당선,매교,1641,1724,1641,1724
202010,분당선,매탄권선,2845,2581,2845,2581
202010,분당선,모란,13590,13908,13590,13908
202010,분당선,미금,9901,10187,9901,10187
202010,분당선,보정,1415,1250,1415,1250
202010,분당선,상갈,3400,3414,3400,3414
202010,분당선,서울숲,6968,7210,6968,7210
202010,분당선,서현,15492,16198,15492,16198
202010,분당선,선릉,4368,6624,4368,6624
202010,분당선,선정릉,2971,3090,2971,3090
202010,분당선,수내,7601,7271,7601,7271
202010,분당선,수서,8231,8158,8231,8158
202010,분당선,수원,6798,5356,6798,5356
202010,분당선,수원시청,8728,9829,8728,9829
202010,분당선,신갈,2476,2437,2476,2437
202010,분당선,압구정로데오,13116,15984,13116,15984
202010,분당선,야탑,15147,15707,15147,15707
202010,분당선,영통,5771,5751,5771,5751
202010,분당선,오리,6586,5545,6586,5545
202010,분당선,이매,3225,3197,3225,3197
202010,분당선,정자,9460,9661,9460,9661
202010,분당선,죽전,9002,10141,9002,10141
202010,분당선,청명,2301,2160,2301,2160
202010,분당선,태평,9242,8737,9242,8737
202010,분당선,한티,10153,9859,10153,9859
202010,분당선,가천대,3198,3841,3198,3841
202010,분당선,강남구청,2522,2912,2522,2912
202010,분당선,개포동,1400,1430,1400,1430
202010,분당선,구룡,614,646,614,646
202010,분당선,구성,1888,2075,1888,2075
202010,분당선,기흥,4129,3975,4129,3975
202010,분당선,대모산입구,1645,1621,1645,1621
202010,분당선,도곡,1990,2002,1990,2002
202010,분당선,망포,5146,5297,5146,5297
202010,분당선,매교,1148,1168,1148,1168
202010,분당선,매탄권선,2008,1941,2008,1941
202010,분당선,모란,9618,9905,9618,9905
202010,분당선,미금,6098,6582,6098,6582
202010,분당선,보정,841,815,841,815
202010,분당선,상갈,2438,2421,2438,2421
202010,분당선,서울숲,4830,4971,4830,4971
202010,분당선,서현,10914,10885,10914,10885
202010,분당선,선릉,2477,3510,2477,3510
202010,분당선,선정릉,1845,1888,1845,1888
202010,분당선,수내,5216,5053,5216,5053
202010,분당선,수서,7289,7014,7289,7014
202010,분당선,수원,5174,4148,5174,4148
202010,분당선,수원시청,5829,5963,5829,5963
202010,분당선,신갈,1575,1684,1575,1684
202010,분당선,압구정로데오,7274,8348,7274,8348
202010,분당선,야탑,11006,11429,11006,11429
202010,분당선,영통,3800,3831,3800,3831
202010,분당선,오리,4753,4166,4753,4166
202010,분당선,이매,2367,2394,2367,2394
202010,분당선,정자,6195,6439,6195,6439
202010,분당선,죽전,6621,7327,6621,7327
202010,분당선,청명,1529,1601,1529,1601
202010,분당선,태평,6809,6405,6809,6405
202010,분당선,한티,6849,6738,6849,6738
202010,분당선,가천대,5550,5788,5550,5788
202010,분당선,강남구청,5087,6212,5087,6212
202010,분당선,개포동,2513,2450,2513,2450
202010,분당선,구룡,1716,1537,1716,1537
202010,분당선,구성,3192,3217,3192,3217
202010,분당선,기흥,6496,6026,6496,6026
202010,분당선,대모산입구,2566,2311,2566,2311
202010,분당선,도곡,4339,3990,4339,3990
202010,분당선,망포,8950,8002,8950,8002
202010,분당선,매교,1892,1946,1892,1946
202010,분당선,매탄권선,3429,3144,3429,3144
202010,분당선,모란,15553,15745,15553,15745
202010,분당선,미금,10540,10933,10540,10933
202010,분당선,보정,1516,1408,1516,1408
202010,분당선,상갈,3669,3659,3669,3659
202010,분당선,서울숲,7560,7908,7560,7908
202010,분당선,서현,16724,17061,16724,17061
202010,분당선,선릉,5390,8125,5390,8125
202010,분당선,선정릉,3736,3737,3736,3737
202010,분당선,수내,8690,8311,8690,8311
202010,분당선,수서,9807,9985,9807,9985
202010,분당선,수원,7616,6373,7616,6373
202010,분당선,수원시청,10338,12091,10338,12091
202010,분당선,신갈,2891,2847,2891,2847
202010,분당선,압구정로데오,14993,18406,14993,18406
202010,분당선,야탑,17458,18492,17458,18492
202010,분당선,영통,6120,6271,6120,6271
202010,분당선,오리,7751,6216,7751,6216
202010,분당선,이매,3940,3734,3940,3734
202010,분당선,정자,10775,10629,10775,10629
202010,분당선,죽전,10057,11171,10057,11171
202010,분당선,청명,2661,2453,2661,2453
202010,분당선,태평,10368,9758,10368,9758
202010,분당선,한티,11569,11183,11569,11183
202010,분당선,가천대,3571,4380,3571,4380
202010,분당선,강남구청,2769,3525,2769,3525
202010,분당선,개포동,1858,1909,1858,1909
202010,분당선,구룡,645,692,645,692
202010,분당선,구성,2144,2321,2144,2321
202010,분당선,기흥,4536,4413,4536,4413
202010,분당선,대모산입구,1480,1439,1480,1439
202010,분당선,도곡,2340,2305,2340,2305
202010,분당선,망포,5893,6029,5893,6029
202010,분당선,매교,1380,1407,1380,1407
202010,분당선,매탄권선,2276,2179,2276,2179
202010,분당선,모란,10783,10777,10783,10777
202010,분당선,미금,6605,7168,6605,7168
202010,분당선,보정,933,873,933,873
202010,분당선,상갈,2761,2810,2761,2810
202010,분당선,서울숲,5386,5566,5386,5566
202010,분당선,서현,11653,11708,11653,11708
202010,분당선,선릉,2800,4015,2800,4015
202010,분당선,선정릉,2196,2276,2196,2276
202010,분당선,수내,5499,5321,5499,5321
202010,분당선,수서,7721,7660,7721,7660
202010,분당선,수원,5712,4766,5712,4766
202010,분당선,수원시청,7065,6857,7065,6857
202010,분당선,신갈,1876,1867,1876,1867
202010,분당선,압구정로데오,8148,9320,8148,9320
202010,분당선,야탑,12287,12756,12287,12756
202010,분당선,영통,4485,4516,4485,4516
202010,분당선,오리,5156,4597,5156,4597
202010,분당선,이매,2766,2771,2766,2771
202010,분당선,정자,6857,7108,6857,7108
202010,분당선,죽전,7684,8484,7684,8484
202010,분당선,청명,1810,1833,1810,1833
202010,분당선,태평,7753,7133,7753,7133
202010,분당선,한티,7536,7268,7536,7268
202010,분당선,가천대,6510,6546,6510,6546
202010,분당선,강남구청,5014,6110,5014,6110
202010,분당선,개포동,2558,2524,2558,2524
202010,분당선,구룡,1522,1474,1522,1474
202010,분당선,구성,3501,3505,3501,3505
202010,분당선,기흥,6780,6298,6780,6298
202010,분당선,대모산입구,2752,2486,2752,2486
202010,분당선,도곡,4313,3904,4313,3904
202010,분당선,망포,9128,8245,9128,8245
202010,분당선,매교,2027,2025,2027,2025
202010,분당선,매탄권선,3427,3170,3427,3170
202010,분당선,모란,22032,22693,22032,22693
202010,분당선,미금,11066,11626,11066,11626
202010,분당선,보정,1669,1465,1669,1465
202010,분당선,상갈,3975,3936,3975,3936
202010,분당선,서울숲,7291,7792,7291,7792
202010,분당선,서현,18244,18556,18244,18556
202010,분당선,선릉,5584,8277,5584,8277
202010,분당선,선정릉,3744,3887,3744,3887
202010,분당선,수내,8597,8186,8597,8186
202010,분당선,수서,10655,10809,10655,10809
202010,분당선,수원,8066,6378,8066,6378
202010,분당선,수원시청,10741,12680,10741,12680
202010,분당선,신갈,2840,2831,2840,2831
202010,분당선,압구정로데오,15189,18401,15189,18401
202010,분당선,야탑,17440,18344,17440,18344
202010,분당선,영통,6505,6546,6505,6546
202010,분당선,오리,7870,6485,7870,6485
202010,분당선,이매,4133,3911,4133,3911
202010,분당선,정자,10713,10754,10713,10754
202010,분당선,죽전,10368,11590,10368,11590
202010,분당선,청명,2859,2689,2859,2689
202010,분당선,태평,10668,9991,10668,9991
202010,분당선,한티,11713,11207,11713,11207
202010,분당선,가천대,3558,4292,3558,4292
202010,분당선,강남구청,2947,3587,2947,3587
202010,분당선,개포동,1863,1868,1863,1868
202010,분당선,구룡,707,766,707,766
202010,분당선,구성,2269,2364,2269,2364
202010,분당선,기흥,4842,4559,4842,4559
