사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,3호선,학여울,1336,1274,1336,1274
202007,3호선,홍제,12809,11745,12809,11745
202007,3호선,가락시장,3457,3697,3457,3697
202007,3호선,경복궁,8693,9013,8693,9013
202007,3호선,경찰병원,2501,2633,2501,2633
202007,3호선,고속터미널,38188,35311,38188,35311
202007,3호선,교대,4327,2664,4327,2664
202007,3호선,구파발,11309,11216,11309,11216
202007,3호선,금호,4072,3897,4072,3897
202007,3호선,남부터미널,14637,14905,14637,14905
202007,3호선,녹번,6232,5734,6232,5734
202007,3호선,대청,3823,3774,3823,3774
202007,3호선,대치,5487,4846,5487,4846
202007,3호선,도곡,1552,1606,1552,1606
202007,3호선,독립문,3821,4065,3821,4065
202007,3호선,동대입구,3960,4230,3960,4230
202007,3호선,매봉,3465,3522,3465,3522
202007,3호선,무악재,1745,1929,1745,1929
202007,3호선,불광,8854,10749,8854,10749
202007,3호선,수서,9179,9094,9179,9094
202007,3호선,신사,13160,13445,13160,13445
202007,3호선,안국,7742,8406,7742,8406
202007,3호선,압구정,11996,12571,11996,12571
202007,3호선,약수,6184,6036,6184,6036
202007,3호선,양재,12140,13944,12140,13944
202007,3호선,연신내,21114,19766,21114,19766
202007,3호선,오금,2613,2607,2613,2607
202007,3호선,옥수,4686,4969,4686,4969
202007,3호선,을지로3가,2539,2689,2539,2689
202007,3호선,일원,2865,3014,2865,3014
202007,3호선,잠원,2402,2466,2402,2466
202007,3호선,종로3가,3328,4768,3328,4768
202007,3호선,지축,1570,1590,1570,1590
202007,3호선,학여울,805,880,805,880
202007,3호선,홍제,8540,8292,8540,8292
202007,3호선,가락시장,6263,5925,6263,5925
202007,3호선,경복궁,12515,13238,12515,13238
202007,3호선,경찰병원,4050,3896,4050,3896
202007,3호선,고속터미널,48083,48852,48083,48852
202007,3호선,교대,6867,4363,6867,4363
202007,3호선,구파발,15853,15974,15853,15974
202007,3호선,금호,5708,5235,5708,5235
202007,3호선,남부터미널,22224,22534,22224,22534
202007,3호선,녹번,9510,8095,9510,8095
202007,3호선,대청,6554,6025,6554,6025
202007,3호선,대치,8302,7363,8302,7363
202007,3호선,도곡,3264,3316,3264,3316
202007,3호선,독립문,5540,5781,5540,5781
202007,3호선,동대입구,6075,6528,6075,6528
202007,3호선,매봉,5478,5259,5478,5259
202007,3호선,무악재,2591,2542,2591,2542
202007,3호선,불광,12061,13987,12061,13987
202007,3호선,수서,12335,12402,12335,12402
202007,3호선,신사,23956,26150,23956,26150
202007,3호선,안국,11294,13132,11294,13132
202007,3호선,압구정,23769,25226,23769,25226
202007,3호선,약수,8921,8369,8921,8369
202007,3호선,양재,19732,21434,19732,21434
202007,3호선,연신내,30315,27804,30315,27804
202007,3호선,오금,3818,3584,3818,3584
202007,3호선,옥수,7034,7036,7034,7036
202007,3호선,을지로3가,4705,5804,4705,5804
202007,3호선,일원,4262,4173,4262,4173
202007,3호선,잠원,4100,3853,4100,3853
202007,3호선,종로3가,5461,8690,5461,8690
202007,3호선,지축,2298,2246,2298,2246
202007,3호선,충무로,3,0,3,0
202007,3호선,학여울,1108,1124,1108,1124
202007,3호선,홍제,12829,11865,12829,11865
202007,3호선,가락시장,3176,3476,3176,3476
202007,3호선,경복궁,6582,6742,6582,6742
202007,3호선,경찰병원,2368,2461,2368,2461
202007,3호선,고속터미널,35451,32483,35451,32483
202007,3호선,교대,3604,2368,3604,2368
202007,3호선,구파발,8959,9111,8959,9111
202007,3호선,금호,3534,3404,3534,3404
202007,3호선,남부터미널,13406,13470,13406,13470
202007,3호선,녹번,5536,4839,5536,4839
202007,3호선,대청,3751,3710,3751,3710
202007,3호선,대치,4577,4111,4577,4111
202007,3호선,도곡,1610,1657,1610,1657
202007,3호선,독립문,3030,3163,3030,3163
202007,3호선,동대입구,4028,4228,4028,4228
202007,3호선,매봉,3188,3224,3188,3224
202007,3호선,무악재,1507,1575,1507,1575
202007,3호선,불광,7049,8108,7049,8108
202007,3호선,수서,8700,8410,8700,8410
202007,3호선,신사,11143,11766,11143,11766
202007,3호선,안국,5952,6423,5952,6423
202007,3호선,압구정,11365,11987,11365,11987
202007,3호선,약수,5373,5255,5373,5255
202007,3호선,양재,10515,12475,10515,12475
202007,3호선,연신내,17742,17164,17742,17164
202007,3호선,오금,2564,2496,2564,2496
202007,3호선,옥수,3947,4322,3947,4322
202007,3호선,을지로3가,2173,2393,2173,2393
202007,3호선,일원,2575,2845,2575,2845
202007,3호선,잠원,2198,2217,2198,2217
202007,3호선,종로3가,3224,4320,3224,4320
202007,3호선,지축,1276,1298,1276,1298
202007,3호선,학여울,601,614,601,614
202007,3호선,홍제,7421,7163,7421,7163
202007,3호선,가락시장,6422,5885,6422,5885
202007,3호선,경복궁,13076,13849,13076,13849
202007,3호선,경찰병원,3957,3672,3957,3672
202007,3호선,고속터미널,45737,47425,45737,47425
202007,3호선,교대,6921,4518,6921,4518
202007,3호선,구파발,15322,15394,15322,15394
202007,3호선,금호,5968,5322,5968,5322
202007,3호선,남부터미널,21446,22076,21446,22076
202007,3호선,녹번,9430,8033,9430,8033
202007,3호선,대청,5653,5115,5653,5115
202007,3호선,대치,7990,7188,7990,7188
202007,3호선,도곡,2928,2824,2928,2824
202007,3호선,독립문,5480,5498,5480,5498
202007,3호선,동대입구,5587,6163,5587,6163
202007,3호선,매봉,5573,5420,5573,5420
202007,3호선,무악재,2563,2601,2563,2601
202007,3호선,불광,12221,14010,12221,14010
202007,3호선,수서,12240,12403,12240,12403
202007,3호선,신사,22457,25045,22457,25045
202007,3호선,안국,12189,14315,12189,14315
202007,3호선,압구정,23746,25389,23746,25389
202007,3호선,약수,8853,8141,8853,8141
202007,3호선,양재,18697,20325,18697,20325
202007,3호선,연신내,30307,28017,30307,28017
202007,3호선,오금,3673,3398,3673,3398
202007,3호선,옥수,7139,7057,7139,7057
202007,3호선,을지로3가,4893,5963,4893,5963
202007,3호선,일원,4705,4583,4705,4583
202007,3호선,잠원,4039,3906,4039,3906
202007,3호선,종로3가,5515,8761,5515,8761
202007,3호선,지축,2184,2126,2184,2126
202007,3호선,충무로,2,0,2,0
202007,3호선,학여울,1540,1512,1540,1512
202007,3호선,홍제,12688,11775,12688,11775
202007,3호선,가락시장,3258,3608,3258,3608
202007,3호선,경복궁,9369,9942,9369,9942
202007,3호선,경찰병원,2486,2660,2486,2660
202007,3호선,고속터미널,38043,35874,38043,35874
202007,3호선,교대,4047,2496,4047,2496
202007,3호선,구파발,11488,11676,11488,11676
202007,3호선,금호,4223,3986,4223,3986
202007,3호선,남부터미널,15021,15291,15021,15291
202007,3호선,녹번,6359,5659,6359,5659
202007,3호선,대청,3755,3587,3755,3587
202007,3호선,대치,4752,4393,4752,4393
202007,3호선,도곡,1701,1702,1701,1702
202007,3호선,독립문,4032,4354,4032,4354
202007,3호선,동대입구,4653,5014,4653,5014
202007,3호선,매봉,3608,3530,3608,3530
202007,3호선,무악재,1672,1771,1672,1771
202007,3호선,불광,9079,10916,9079,10916
202007,3호선,수서,9310,9141,9310,9141
202007,3호선,신사,12450,12800,12450,12800
202007,3호선,안국,8096,9285,8096,9285
202007,3호선,압구정,12736,13538,12736,13538
202007,3호선,약수,6315,6320,6315,6320
202007,3호선,양재,11458,13127,11458,13127
202007,3호선,연신내,21845,20371,21845,20371
202007,3호선,오금,2658,2647,2658,2647
202007,3호선,옥수,4874,5118,4874,5118
202007,3호선,을지로3가,2737,2958,2737,2958
202007,3호선,일원,2908,3032,2908,3032
202007,3호선,잠원,2561,2507,2561,2507
202007,3호선,종로3가,3516,4970,3516,4970
202007,3호선,지축,1572,1529,1572,1529
202007,3호선,학여울,1156,1233,1156,1233
202007,3호선,홍제,8799,8356,8799,8356
202008,3호선,가락시장,4911,4669,4911,4669
202008,3호선,경복궁,9745,10185,9745,10185
202008,3호선,경찰병원,3518,3358,3518,3358
202008,3호선,고속터미널,44294,47872,44294,47872
202008,3호선,교대,5803,3745,5803,3745
202008,3호선,구파발,12270,12314,12270,12314
202008,3호선,금호,5031,4404,5031,4404
202008,3호선,남부터미널,18762,19593,18762,19593
202008,3호선,녹번,8112,6837,8112,6837
202008,3호선,대청,4983,4508,4983,4508
202008,3호선,대치,6839,6317,6839,6317
202008,3호선,도곡,2565,2455,2565,2455
202008,3호선,독립문,4513,4361,4513,4361
202008,3호선,동대입구,4364,4700,4364,4700
202008,3호선,매봉,4836,4737,4836,4737
202008,3호선,무악재,2226,2155,2226,2155
202008,3호선,불광,9931,11076,9931,11076
202008,3호선,수서,10130,10621,10130,10621
202008,3호선,신사,18771,20689,18771,20689
202008,3호선,안국,9348,10834,9348,10834
202008,3호선,압구정,19944,21286,19944,21286
202008,3호선,약수,7586,7145,7586,7145
202008,3호선,양재,15733,17090,15733,17090
202008,3호선,연신내,24566,23215,24566,23215
202008,3호선,오금,3505,3190,3505,3190
202008,3호선,옥수,5784,5776,5784,5776
202008,3호선,을지로3가,3903,4660,3903,4660
202008,3호선,일원,3890,3831,3890,3831
202008,3호선,잠원,3367,3136,3367,3136
202008,3호선,종로3가,4678,7015,4678,7015
202008,3호선,지축,1752,1616,1752,1616
202008,3호선,학여울,1050,1077,1050,1077
202008,3호선,홍제,10736,9858,10736,9858
202008,3호선,가락시장,2745,3135,2745,3135
202008,3호선,경복궁,6862,7037,6862,7037
202008,3호선,경찰병원,2163,2235,2163,2235
202008,3호선,고속터미널,37058,33155,37058,33155
202008,3호선,교대,3465,2265,3465,2265
202008,3호선,구파발,8681,8807,8681,8807
202008,3호선,금호,3401,3348,3401,3348
202008,3호선,남부터미널,13212,12817,13212,12817
202008,3호선,녹번,5091,4627,5091,4627
202008,3호선,대청,3226,3209,3226,3209
202008,3호선,대치,4130,3837,4130,3837
202008,3호선,도곡,1395,1580,1395,1580
202008,3호선,독립문,2832,2950,2832,2950
202008,3호선,동대입구,3356,3514,3356,3514
202008,3호선,매봉,3023,2981,3023,2981
202008,3호선,무악재,1396,1502,1396,1502
202008,3호선,불광,6691,7717,6691,7717
202008,3호선,수서,8602,7882,8602,7882
202008,3호선,신사,9972,10354,9972,10354
202008,3호선,안국,5996,6385,5996,6385
202008,3호선,압구정,10751,11364,10751,11364
202008,3호선,약수,5158,5149,5158,5149
202008,3호선,양재,9846,11543,9846,11543
202008,3호선,연신내,16711,16216,16711,16216
202008,3호선,오금,2259,2184,2259,2184
202008,3호선,옥수,3799,4143,3799,4143
202008,3호선,을지로3가,2302,2450,2302,2450
202008,3호선,일원,2431,2721,2431,2721
202008,3호선,잠원,2066,2045,2066,2045
202008,3호선,종로3가,3045,3957,3045,3957
202008,3호선,지축,1143,1092,1143,1092
202008,3호선,학여울,721,737,721,737
202008,3호선,홍제,6685,6634,6685,6634
202008,3호선,가락시장,5831,5482,5831,5482
202008,3호선,경복궁,14321,14417,14321,14417
202008,3호선,경찰병원,3749,3627,3749,3627
202008,3호선,고속터미널,47541,48488,47541,48488
202008,3호선,교대,6542,4201,6542,4201
202008,3호선,구파발,14612,14675,14612,14675
202008,3호선,금호,5695,5042,5695,5042
202008,3호선,남부터미널,20922,21545,20922,21545
202008,3호선,녹번,9125,7956,9125,7956
202008,3호선,대청,5268,4890,5268,4890
202008,3호선,대치,9431,8275,9431,8275
202008,3호선,도곡,2970,3028,2970,3028
202008,3호선,독립문,5406,5419,5406,5419
202008,3호선,동대입구,5358,5836,5358,5836
202008,3호선,매봉,5361,5099,5361,5099
202008,3호선,무악재,2438,2518,2438,2518
202008,3호선,불광,11836,13035,11836,13035
202008,3호선,수서,12203,12081,12203,12081
202008,3호선,신사,22367,24142,22367,24142
202008,3호선,안국,10891,12570,10891,12570
202008,3호선,압구정,23419,24686,23419,24686
202008,3호선,약수,8514,8116,8514,8116
202008,3호선,양재,18100,19722,18100,19722
202008,3호선,연신내,28804,26884,28804,26884
202008,3호선,오금,3429,3133,3429,3133
202008,3호선,옥수,6412,6546,6412,6546
202008,3호선,을지로3가,4800,5279,4800,5279
202008,3호선,일원,4610,4519,4610,4519
202008,3호선,잠원,3595,3375,3595,3375
202008,3호선,종로3가,5591,8035,5591,8035
202008,3호선,지축,2019,2006,2019,2006
202008,3호선,충무로,1,0,1,0
202008,3호선,학여울,1770,1954,1770,1954
202008,3호선,홍제,12344,11562,12344,11562
202008,3호선,가락시장,2716,2979,2716,2979
202008,3호선,경복궁,6485,6477,6485,6477
202008,3호선,경찰병원,2248,2386,2248,2386
202008,3호선,고속터미널,35675,33696,35675,33696
202008,3호선,교대,3721,2279,3721,2279
202008,3호선,구파발,8315,8395,8315,8395
202008,3호선,금호,3420,3267,3420,3267
202008,3호선,남부터미널,13341,13489,13341,13489
202008,3호선,녹번,5368,4765,5368,4765
202008,3호선,대청,3098,3004,3098,3004
202008,3호선,대치,5604,4813,5604,4813
202008,3호선,도곡,1460,1421,1460,1421
202008,3호선,독립문,2875,2827,2875,2827
202008,3호선,동대입구,3306,3522,3306,3522
202008,3호선,매봉,3126,3219,3126,3219
202008,3호선,무악재,1372,1482,1372,1482
202008,3호선,불광,6496,7488,6496,7488
202008,3호선,수서,8446,7980,8446,7980
202008,3호선,신사,9972,10310,9972,10310
202008,3호선,안국,5662,6136,5662,6136
202008,3호선,압구정,11028,11487,11028,11487
202008,3호선,약수,5376,5196,5376,5196
202008,3호선,양재,9723,11694,9723,11694
202008,3호선,연신내,15974,15710,15974,15710
202008,3호선,오금,2347,2285,2347,2285
202008,3호선,옥수,3693,4048,3693,4048
202008,3호선,을지로3가,2293,2404,2293,2404
202008,3호선,일원,2409,2756,2409,2756
202008,3호선,잠원,1984,2014,1984,2014
202008,3호선,종로3가,3120,4040,3120,4040
202008,3호선,지축,1047,1071,1047,1071
202008,3호선,학여울,1161,1269,1161,1269
202008,3호선,홍제,6817,6549,6817,6549
202008,3호선,가락시장,4848,4424,4848,4424
202008,3호선,경복궁,24779,22548,24779,22548
202008,3호선,경찰병원,3108,2976,3108,2976
202008,3호선,고속터미널,41986,48150,41986,48150
202008,3호선,교대,5221,3270,5221,3270
202008,3호선,구파발,11260,11128,11260,11128
202008,3호선,금호,4610,4004,4610,4004
202008,3호선,남부터미널,17956,19219,17956,19219
202008,3호선,녹번,7664,6492,7664,6492
202008,3호선,대청,4403,3901,4403,3901
202008,3호선,대치,7715,6760,7715,6760
202008,3호선,도곡,2372,2281,2372,2281
202008,3호선,독립문,5840,4986,5840,4986
202008,3호선,동대입구,4734,4897,4734,4897
202008,3호선,매봉,4459,4138,4459,4138
202008,3호선,무악재,2240,2216,2240,2216
202008,3호선,불광,9454,10593,9454,10593
202008,3호선,수서,10220,10673,10220,10673
202008,3호선,신사,15675,17584,15675,17584
202008,3호선,안국,12761,13057,12761,13057
202008,3호선,압구정,16064,17304,16064,17304
202008,3호선,약수,6849,6330,6849,6330
202008,3호선,양재,15307,16311,15307,16311
202008,3호선,연신내,23004,21686,23004,21686
202008,3호선,오금,2804,2549,2804,2549
202008,3호선,옥수,5158,5229,5158,5229
202008,3호선,을지로3가,4077,4884,4077,4884
202008,3호선,일원,3375,3218,3375,3218
202008,3호선,잠원,3099,2910,3099,2910
202008,3호선,종로3가,4279,7531,4279,7531
202008,3호선,지축,1547,1556,1547,1556
202008,3호선,학여울,839,771,839,771
202008,3호선,홍제,10167,9732,10167,9732
202008,3호선,가락시장,3474,3647,3474,3647
202008,3호선,경복궁,8044,8186,8044,8186
202008,3호선,경찰병원,2452,2407,2452,2407
202008,3호선,고속터미널,35855,33796,35855,33796
202008,3호선,교대,3857,2327,3857,2327
202008,3호선,구파발,10693,10779,10693,10779
202008,3호선,금호,3853,3558,3853,3558
202008,3호선,남부터미널,12915,12970,12915,12970
202008,3호선,녹번,5933,5270,5933,5270
202008,3호선,대청,3510,3483,3510,3483
202008,3호선,대치,5859,5191,5859,5191
202008,3호선,도곡,1588,1670,1588,1670
202008,3호선,독립문,3727,3902,3727,3902
202008,3호선,동대입구,4043,4471,4043,4471
202008,3호선,매봉,3296,3268,3296,3268
202008,3호선,무악재,1653,1676,1653,1676
202008,3호선,불광,8376,9764,8376,9764
202008,3호선,수서,9028,8230,9028,8230
202008,3호선,신사,12321,13072,12321,13072
202008,3호선,안국,7317,8722,7317,8722
202008,3호선,압구정,11906,12742,11906,12742
202008,3호선,약수,5753,5497,5753,5497
202008,3호선,양재,10674,11775,10674,11775
202008,3호선,연신내,20384,19077,20384,19077
202008,3호선,오금,2803,2620,2803,2620
202008,3호선,옥수,4311,4484,4311,4484
202008,3호선,을지로3가,2370,2700,2370,2700
202008,3호선,일원,2698,2963,2698,2963
202008,3호선,잠원,2244,2150,2244,2150
202008,3호선,종로3가,2912,4383,2912,4383
202008,3호선,지축,1306,1340,1306,1340
202008,3호선,충무로,1,0,1,0
202008,3호선,학여울,596,607,596,607
202008,3호선,홍제,7893,7490,7893,7490
202008,3호선,가락시장,4182,3795,4182,3795
202008,3호선,경복궁,6161,5868,6161,5868
202008,3호선,경찰병원,2809,2694,2809,2694
202008,3호선,고속터미널,26010,27326,26010,27326
202008,3호선,교대,4124,2709,4124,2709
202008,3호선,구파발,9920,10175,9920,10175
202008,3호선,금호,4095,3741,4095,3741
202008,3호선,남부터미널,11659,12212,11659,12212
202008,3호선,녹번,6675,5915,6675,5915
202008,3호선,대청,3843,3554,3843,3554
202008,3호선,대치,5853,5406,5853,5406
202008,3호선,도곡,2254,2266,2254,2266
202008,3호선,독립문,3657,3535,3657,3535
202008,3호선,동대입구,3585,3772,3585,3772
202008,3호선,매봉,3798,3733,3798,3733
202008,3호선,무악재,1796,1837,1796,1837
202008,3호선,불광,8592,9730,8592,9730
202008,3호선,수서,7495,7715,7495,7715
202008,3호선,신사,14310,15426,14310,15426
202008,3호선,안국,5543,6272,5543,6272
202008,3호선,압구정,16613,17422,16613,17422
202008,3호선,약수,6220,5809,6220,5809
202008,3호선,양재,12833,13681,12833,13681
202008,3호선,연신내,21113,19645,21113,19645
202008,3호선,오금,2397,2275,2397,2275
202008,3호선,옥수,4574,4519,4574,4519
202008,3호선,을지로3가,2898,3275,2898,3275
202008,3호선,일원,3063,3130,3063,3130
202008,3호선,잠원,2957,2828,2957,2828
202008,3호선,종로3가,3226,4066,3226,4066
202008,3호선,지축,1417,1449,1417,1449
202008,3호선,학여울,795,812,795,812
202008,3호선,홍제,8911,8311,8911,8311
202008,3호선,가락시장,2317,2536,2317,2536
202008,3호선,경복궁,4445,4568,4445,4568
202008,3호선,경찰병원,1747,1785,1747,1785
202008,3호선,고속터미널,22675,20481,22675,20481
202008,3호선,교대,2428,1563,2428,1563
202008,3호선,구파발,7221,7658,7221,7658
202008,3호선,금호,2885,2690,2885,2690
202008,3호선,남부터미널,8488,8494,8488,8494
202008,3호선,녹번,4325,3914,4325,3914
202008,3호선,대청,2587,2447,2587,2447
202008,3호선,대치,3547,3147,3547,3147
202008,3호선,도곡,1111,1148,1111,1148
202008,3호선,독립문,2389,2522,2389,2522
202008,3호선,동대입구,3048,3325,3048,3325
202008,3호선,매봉,2570,2544,2570,2544
202008,3호선,무악재,1122,1190,1122,1190
202008,3호선,불광,6356,7619,6356,7619
202008,3호선,수서,6221,5586,6221,5586
202008,3호선,신사,7842,8348,7842,8348
202008,3호선,안국,4127,4526,4127,4526
202008,3호선,압구정,8458,8899,8458,8899
202008,3호선,약수,4105,4089,4105,4089
202008,3호선,양재,7613,9127,7613,9127
202008,3호선,연신내,15269,14130,15269,14130
202008,3호선,오금,1681,1638,1681,1638
202008,3호선,옥수,3394,3589,3394,3589
202008,3호선,을지로3가,1274,1343,1274,1343
202008,3호선,일원,1888,2051,1888,2051
202008,3호선,잠원,1548,1562,1548,1562
202008,3호선,종로3가,1816,2356,1816,2356
202008,3호선,지축,1021,981,1021,981
202008,3호선,학여울,446,490,446,490
202008,3호선,홍제,5764,5503,5764,5503
202008,3호선,가락시장,3858,3551,3858,3551
202008,3호선,경복궁,5466,5269,5466,5269
202008,3호선,경찰병원,2514,2446,2514,2446
202008,3호선,고속터미널,22986,23740,22986,23740
202008,3호선,교대,3700,2418,3700,2418
202008,3호선,구파발,8968,8890,8968,8890
202008,3호선,금호,3835,3538,3835,3538
202008,3호선,남부터미널,10722,11258,10722,11258
202008,3호선,녹번,6150,5461,6150,5461
202008,3호선,대청,3615,3222,3615,3222
202008,3호선,대치,5421,4996,5421,4996
202008,3호선,도곡,1970,1868,1970,1868
202008,3호선,독립문,3136,3159,3136,3159
202008,3호선,동대입구,3498,3696,3498,3696
202008,3호선,매봉,3539,3388,3539,3388
202008,3호선,무악재,1685,1670,1685,1670
202008,3호선,불광,8155,9147,8155,9147
202008,3호선,수서,6580,6828,6580,6828
202008,3호선,신사,12726,13652,12726,13652
202008,3호선,안국,4975,5431,4975,5431
202008,3호선,압구정,15295,16088,15295,16088
202008,3호선,약수,5985,5599,5985,5599
202008,3호선,양재,11127,12143,11127,12143
202008,3호선,연신내,19754,18373,19754,18373
202008,3호선,오금,2254,2093,2254,2093
202008,3호선,옥수,4185,4275,4185,4275
202008,3호선,을지로3가,2667,2847,2667,2847
202008,3호선,일원,2753,2838,2753,2838
202008,3호선,잠원,2834,2660,2834,2660
202008,3호선,종로3가,2782,3485,2782,3485
202008,3호선,지축,1339,1323,1339,1323
202008,3호선,학여울,660,627,660,627
202008,3호선,홍제,8282,7871,8282,7871
202008,3호선,가락시장,2162,2377,2162,2377
202008,3호선,경복궁,3481,3541,3481,3541
202008,3호선,경찰병원,1587,1615,1587,1615
202008,3호선,고속터미널,18774,17248,18774,17248
202008,3호선,교대,2008,1312,2008,1312
202008,3호선,구파발,6301,6440,6301,6440
202008,3호선,금호,2459,2380,2459,2380
202008,3호선,남부터미널,7547,7677,7547,7677
202008,3호선,녹번,3803,3458,3803,3458
202008,3호선,대청,2205,2130,2205,2130
202008,3호선,대치,3043,2711,3043,2711
202008,3호선,도곡,988,1029,988,1029
202008,3호선,독립문,2240,2241,2240,2241
202008,3호선,동대입구,2865,2988,2865,2988
202008,3호선,매봉,2136,2106,2136,2106
202008,3호선,무악재,1021,1095,1021,1095
202008,3호선,불광,5413,6300,5413,6300
202008,3호선,수서,5348,4937,5348,4937
202008,3호선,신사,6398,6579,6398,6579
202008,3호선,안국,3580,3841,3580,3841
202008,3호선,압구정,7372,7736,7372,7736
202008,3호선,약수,3640,3556,3640,3556
202008,3호선,양재,6327,7799,6327,7799
202008,3호선,연신내,13005,12077,13005,12077
202008,3호선,오금,1496,1416,1496,1416
202008,3호선,옥수,2881,3087,2881,3087
202008,3호선,을지로3가,1136,1187,1136,1187
202008,3호선,일원,1620,1741,1620,1741
202008,3호선,잠원,1562,1496,1562,1496
202008,3호선,종로3가,1658,2009,1658,2009
202008,3호선,지축,916,846,916,846
202008,3호선,충무로,1,0,1,0
202008,3호선,학여울,421,448,421,448
202008,3호선,홍제,5077,4970,5077,4970
202009,3호선,가락시장,4174,3958,4174,3958
202009,3호선,경복궁,6525,6639,6525,6639
202009,3호선,경찰병원,2636,2565,2636,2565
202009,3호선,고속터미널,25111,25469,25111,25469
202009,3호선,교대,3525,2227,3525,2227
202009,3호선,구파발,10194,10448,10194,10448
202009,3호선,금호,4084,3696,4084,3696
202009,3호선,남부터미널,11356,11768,11356,11768
202009,3호선,녹번,6542,5851,6542,5851
202009,3호선,대청,3614,3298,3614,3298
202009,3호선,대치,4434,4131,4434,4131
202009,3호선,도곡,1973,1915,1973,1915
202009,3호선,독립문,3753,3750,3753,3750
202009,3호선,동대입구,3934,4345,3934,4345
202009,3호선,매봉,3657,3417,3657,3417
202009,3호선,무악재,1744,1773,1744,1773
202009,3호선,불광,9091,10530,9091,10530
202009,3호선,수서,7022,7271,7022,7271
202009,3호선,신사,13371,14130,13371,14130
202009,3호선,안국,5548,6330,5548,6330
202009,3호선,압구정,15998,16626,15998,16626
202009,3호선,약수,6217,5758,6217,5758
202009,3호선,양재,11748,12707,11748,12707
202009,3호선,연신내,21364,19632,21364,19632
202009,3호선,오금,2446,2244,2446,2244
202009,3호선,옥수,4836,4810,4836,4810
202009,3호선,을지로3가,2696,2965,2696,2965
202009,3호선,일원,3002,2932,3002,2932
202009,3호선,잠원,2565,2488,2565,2488
202009,3호선,종로3가,2659,3595,2659,3595
202009,3호선,지축,1486,1445,1486,1445
202009,3호선,충무로,1,0,1,0
202009,3호선,학여울,659,662,659,662
202009,3호선,홍제,8970,8487,8970,8487
202009,3호선,가락시장,2286,2505,2286,2505
202009,3호선,경복궁,4116,4275,4116,4275
202009,3호선,경찰병원,1520,1585,1520,1585
202009,3호선,고속터미널,21003,18524,21003,18524
202009,3호선,교대,1889,1260,1889,1260
202009,3호선,구파발,6707,7130,6707,7130
202009,3호선,금호,2607,2572,2607,2572
202009,3호선,남부터미널,7800,7843,7800,7843
202009,3호선,녹번,4007,3737,4007,3737
202009,3호선,대청,2410,2269,2410,2269
202009,3호선,대치,2371,2204,2371,2204
202009,3호선,도곡,1073,1093,1073,1093
202009,3호선,독립문,2267,2347,2267,2347
202009,3호선,동대입구,2778,3120,2778,3120
202009,3호선,매봉,2242,2236,2242,2236
202009,3호선,무악재,1043,1181,1043,1181
202009,3호선,불광,5900,7028,5900,7028
202009,3호선,수서,5781,5356,5781,5356
202009,3호선,신사,6625,6875,6625,6875
202009,3호선,안국,3848,4070,3848,4070
202009,3호선,압구정,7492,7882,7492,7882
202009,3호선,약수,3819,3723,3819,3723
202009,3호선,양재,6942,8193,6942,8193
202009,3호선,연신내,14095,13082,14095,13082
202009,3호선,오금,1597,1592,1597,1592
202009,3호선,옥수,3154,3314,3154,3314
202009,3호선,을지로3가,1199,1254,1199,1254
202009,3호선,일원,1775,1973,1775,1973
202009,3호선,잠원,1414,1435,1414,1435
202009,3호선,종로3가,1524,2072,1524,2072
202009,3호선,지축,994,904,994,904
202009,3호선,충무로,1,0,1,0
202009,3호선,학여울,413,431,413,431
202009,3호선,홍제,5573,5341,5573,5341
202009,3호선,가락시장,4581,4203,4581,4203
202009,3호선,경복궁,7054,7083,7054,7083
202009,3호선,경찰병원,2881,2728,2881,2728
202009,3호선,고속터미널,28088,29174,28088,29174
202009,3호선,교대,3734,2446,3734,2446
202009,3호선,구파발,10053,10262,10053,10262
202009,3호선,금호,4398,4037,4398,4037
202009,3호선,남부터미널,12704,13229,12704,13229
202009,3호선,녹번,6769,5994,6769,5994
202009,3호선,대청,3949,3496,3949,3496
202009,3호선,대치,4733,4495,4733,4495
202009,3호선,도곡,2284,2276,2284,2276
202009,3호선,독립문,3774,3717,3774,3717
202009,3호선,동대입구,3783,4109,3783,4109
202009,3호선,매봉,3810,3608,3810,3608
202009,3호선,무악재,1866,1909,1866,1909
202009,3호선,불광,9062,10296,9062,10296
202009,3호선,수서,7606,7971,7606,7971
202009,3호선,신사,14879,15732,14879,15732
202009,3호선,안국,6463,7532,6463,7532
202009,3호선,압구정,17229,17902,17229,17902
202009,3호선,약수,6546,6079,6546,6079
202009,3호선,양재,12832,13734,12832,13734
202009,3호선,연신내,21451,20243,21451,20243
202009,3호선,오금,2506,2321,2506,2321
202009,3호선,옥수,4932,4978,4932,4978
202009,3호선,을지로3가,3035,3327,3035,3327
202009,3호선,일원,3070,3139,3070,3139
202009,3호선,잠원,2811,2672,2811,2672
202009,3호선,종로3가,3011,4074,3011,4074
202009,3호선,지축,1513,1485,1513,1485
202009,3호선,학여울,766,734,766,734
202009,3호선,홍제,9234,8788,9234,8788
202009,3호선,가락시장,2492,2838,2492,2838
202009,3호선,경복궁,5797,6299,5797,6299
202009,3호선,경찰병원,1786,1771,1786,1771
202009,3호선,고속터미널,24765,21930,24765,21930
202009,3호선,교대,2166,1486,2166,1486
202009,3호선,구파발,8101,8386,8101,8386
202009,3호선,금호,3115,2982,3115,2982
202009,3호선,남부터미널,9418,9335,9418,9335
