사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,2호선,신림,26136,25303,26136,25303
202003,2호선,신설동,1764,1695,1764,1695
202003,2호선,신정네거리,2698,2721,2698,2721
202003,2호선,신촌,15430,15185,15430,15185
202003,2호선,아현,2881,3021,2881,3021
202003,2호선,양천구청,1805,1869,1805,1869
202003,2호선,역삼,7467,8069,7467,8069
202003,2호선,영등포구청,5114,5294,5114,5294
202003,2호선,왕십리,6580,5622,6580,5622
202003,2호선,용답,1058,1091,1058,1091
202003,2호선,용두,777,802,777,802
202003,2호선,을지로3가,3028,2861,3028,2861
202003,2호선,을지로4가,1694,1712,1694,1712
202003,2호선,을지로입구,9669,9617,9669,9617
202003,2호선,이대,3974,4372,3974,4372
202003,2호선,잠실,27667,25807,27667,25807
202003,2호선,잠실나루,3089,3070,3089,3070
202003,2호선,잠실새내,6722,7260,6722,7260
202003,2호선,종합운동장,1790,2155,1790,2155
202003,2호선,충정로,2478,2588,2478,2588
202003,2호선,한양대,1641,1825,1641,1825
202003,2호선,합정,12218,12669,12218,12669
202003,2호선,홍대입구,29003,28466,29003,28466
202003,2호선,강남,47272,49593,47272,49593
202003,2호선,강변,19129,19686,19129,19686
202003,2호선,건대입구,25686,28794,25686,28794
202003,2호선,교대,12509,13636,12509,13636
202003,2호선,구로디지털단지,26346,25897,26346,25897
202003,2호선,구의,12629,11852,12629,11852
202003,2호선,낙성대,16061,14444,16061,14444
202003,2호선,당산,9686,10650,9686,10650
202003,2호선,대림,13049,13422,13049,13422
202003,2호선,도림천,637,575,637,575
202003,2호선,동대문역사문화공원,6630,6685,6630,6685
202003,2호선,뚝섬,9522,9882,9522,9882
202003,2호선,문래,7496,7906,7496,7906
202003,2호선,방배,6896,7028,6896,7028
202003,2호선,봉천,13478,11921,13478,11921
202003,2호선,사당,22334,24272,22334,24272
202003,2호선,삼성,17748,18148,17748,18148
202003,2호선,상왕십리,6829,6266,6829,6266
202003,2호선,서울대입구,28535,27851,28535,27851
202003,2호선,서초,6401,5911,6401,5911
202003,2호선,선릉,17571,15638,17571,15638
202003,2호선,성수,12203,13761,12203,13761
202003,2호선,시청,4811,4460,4811,4460
202003,2호선,신답,796,799,796,799
202003,2호선,신당,8021,8214,8021,8214
202003,2호선,신대방,15282,14430,15282,14430
202003,2호선,신도림,26325,26290,26325,26290
202003,2호선,신림,39608,37669,39608,37669
202003,2호선,신설동,2254,2180,2254,2180
202003,2호선,신정네거리,4747,4792,4747,4792
202003,2호선,신촌,22746,23349,22746,23349
202003,2호선,아현,5061,4787,5061,4787
202003,2호선,양천구청,2920,2873,2920,2873
202003,2호선,역삼,13558,14791,13558,14791
202003,2호선,영등포구청,8858,8934,8858,8934
202003,2호선,왕십리,9968,8441,9968,8441
202003,2호선,용답,1535,1541,1535,1541
202003,2호선,용두,1329,1274,1329,1274
202003,2호선,을지로3가,6172,6335,6172,6335
202003,2호선,을지로4가,5080,5196,5080,5196
202003,2호선,을지로입구,13584,13622,13584,13622
202003,2호선,이대,6629,6922,6629,6922
202003,2호선,잠실,40868,38166,40868,38166
202003,2호선,잠실나루,5128,4986,5128,4986
202003,2호선,잠실새내,11612,12308,11612,12308
202003,2호선,종합운동장,2943,3150,2943,3150
202003,2호선,충정로,3947,3959,3947,3959
202003,2호선,한양대,2727,2838,2727,2838
202003,2호선,합정,19231,21996,19231,21996
202003,2호선,홍대입구,41362,46632,41362,46632
202003,2호선,강남,26203,25826,26203,25826
202003,2호선,강변,15525,15431,15525,15431
202003,2호선,건대입구,20397,20432,20397,20432
202003,2호선,교대,7034,7765,7034,7765
202003,2호선,구로디지털단지,16619,16241,16619,16241
202003,2호선,구의,8364,8337,8364,8337
202003,2호선,낙성대,11182,11254,11182,11254
202003,2호선,당산,6700,7197,6700,7197
202003,2호선,대림,9346,9475,9346,9475
202003,2호선,도림천,291,272,291,272
202003,2호선,동대문역사문화공원,4469,5669,4469,5669
202003,2호선,뚝섬,6766,7232,6766,7232
202003,2호선,문래,4451,4657,4451,4657
202003,2호선,방배,4274,4578,4274,4578
202003,2호선,봉천,8676,8329,8676,8329
202003,2호선,사당,14745,16996,14745,16996
202003,2호선,삼성,12625,12359,12625,12359
202003,2호선,상왕십리,4409,4255,4409,4255
202003,2호선,서울대입구,20185,20790,20185,20790
202003,2호선,서초,3993,3692,3993,3692
202003,2호선,선릉,8594,7540,8594,7540
202003,2호선,성수,7822,8621,7822,8621
202003,2호선,시청,2844,2526,2844,2526
202003,2호선,신답,534,545,534,545
202003,2호선,신당,5570,5979,5570,5979
202003,2호선,신대방,10701,10329,10701,10329
202003,2호선,신도림,16647,16910,16647,16910
202003,2호선,신림,27598,27175,27598,27175
202003,2호선,신설동,1793,1869,1793,1869
202003,2호선,신정네거리,3011,2962,3011,2962
202003,2호선,신촌,15679,15541,15679,15541
202003,2호선,아현,3242,3239,3242,3239
202003,2호선,양천구청,2002,2015,2002,2015
202003,2호선,역삼,7630,8408,7630,8408
202003,2호선,영등포구청,5150,5395,5150,5395
202003,2호선,왕십리,6678,5804,6678,5804
202003,2호선,용답,1136,1240,1136,1240
202003,2호선,용두,751,764,751,764
202003,2호선,을지로3가,3351,3004,3351,3004
202003,2호선,을지로4가,1827,1830,1827,1830
202003,2호선,을지로입구,10040,9797,10040,9797
202003,2호선,이대,4175,4426,4175,4426
202003,2호선,잠실,30258,27873,30258,27873
202003,2호선,잠실나루,3458,3454,3458,3454
202003,2호선,잠실새내,7297,7772,7297,7772
202003,2호선,종합운동장,2052,2340,2052,2340
202003,2호선,충정로,2457,2618,2457,2618
202003,2호선,한양대,1853,2109,1853,2109
202003,2호선,합정,13533,14244,13533,14244
202003,2호선,홍대입구,31762,30728,31762,30728
202003,2호선,강남,46628,48851,46628,48851
202003,2호선,강변,19024,19683,19024,19683
202003,2호선,건대입구,26845,29260,26845,29260
202003,2호선,교대,12462,13811,12462,13811
202003,2호선,구로디지털단지,26610,26234,26610,26234
202003,2호선,구의,12825,12094,12825,12094
202003,2호선,낙성대,16225,14518,16225,14518
202003,2호선,당산,9699,10712,9699,10712
202003,2호선,대림,13474,14036,13474,14036
202003,2호선,도림천,604,600,604,600
202003,2호선,동대문역사문화공원,6457,6635,6457,6635
202003,2호선,뚝섬,10044,10295,10044,10295
202003,2호선,문래,7574,7931,7574,7931
202003,2호선,방배,7032,7164,7032,7164
202003,2호선,봉천,13507,12444,13507,12444
202003,2호선,사당,21897,24245,21897,24245
202003,2호선,삼성,17415,17414,17415,17414
202003,2호선,상왕십리,6943,6366,6943,6366
202003,2호선,서울대입구,29614,28304,29614,28304
202003,2호선,서초,6482,6008,6482,6008
202003,2호선,선릉,17493,15433,17493,15433
202003,2호선,성수,12107,13388,12107,13388
202003,2호선,시청,5023,4512,5023,4512
202003,2호선,신답,750,771,750,771
202003,2호선,신당,8116,8353,8116,8353
202003,2호선,신대방,15298,14668,15298,14668
202003,2호선,신도림,27109,27321,27109,27321
202003,2호선,신림,40376,38327,40376,38327
202003,2호선,신설동,2210,2262,2210,2262
202003,2호선,신정네거리,4883,4984,4883,4984
202003,2호선,신촌,23224,23680,23224,23680
202003,2호선,아현,4909,4786,4909,4786
202003,2호선,양천구청,3025,3098,3025,3098
202003,2호선,역삼,13637,14619,13637,14619
202003,2호선,영등포구청,8749,8941,8749,8941
202003,2호선,왕십리,10001,8639,10001,8639
202003,2호선,용답,1520,1472,1520,1472
202003,2호선,용두,1304,1307,1304,1307
202003,2호선,을지로3가,6104,6390,6104,6390
202003,2호선,을지로4가,5157,5283,5157,5283
202003,2호선,을지로입구,13629,13593,13629,13593
202003,2호선,이대,6633,6764,6633,6764
202003,2호선,잠실,40565,38048,40565,38048
202003,2호선,잠실나루,5089,4873,5089,4873
202003,2호선,잠실새내,11836,12568,11836,12568
202003,2호선,종합운동장,2963,3074,2963,3074
202003,2호선,충정로,4023,4111,4023,4111
202003,2호선,한양대,2840,2999,2840,2999
202003,2호선,합정,19112,21680,19112,21680
202003,2호선,홍대입구,41866,45615,41866,45615
202003,2호선,강남,25275,24989,25275,24989
202003,2호선,강변,15385,15192,15385,15192
202003,2호선,건대입구,20400,20457,20400,20457
202003,2호선,교대,7035,7955,7035,7955
202003,2호선,구로디지털단지,16989,16766,16989,16766
202003,2호선,구의,8452,8346,8452,8346
202003,2호선,낙성대,11332,11514,11332,11514
202003,2호선,당산,6550,7094,6550,7094
202003,2호선,대림,9702,9820,9702,9820
202003,2호선,도림천,332,361,332,361
202003,2호선,동대문역사문화공원,4424,5627,4424,5627
202003,2호선,뚝섬,7040,7133,7040,7133
202003,2호선,문래,4804,4972,4804,4972
202003,2호선,방배,4241,4457,4241,4457
202003,2호선,봉천,8859,8412,8859,8412
202003,2호선,사당,14719,16333,14719,16333
202003,2호선,삼성,11563,11613,11563,11613
202003,2호선,상왕십리,4528,4382,4528,4382
202003,2호선,서울대입구,20269,20937,20269,20937
202003,2호선,서초,4171,3838,4171,3838
202003,2호선,선릉,8792,7879,8792,7879
202003,2호선,성수,7764,8158,7764,8158
202003,2호선,시청,3000,2623,3000,2623
202003,2호선,신답,481,524,481,524
202003,2호선,신당,5708,6141,5708,6141
202003,2호선,신대방,11075,10697,11075,10697
202003,2호선,신도림,17941,18107,17941,18107
202003,2호선,신림,27902,27317,27902,27317
202003,2호선,신설동,1888,1944,1888,1944
202003,2호선,신정네거리,2996,2899,2996,2899
202003,2호선,신촌,15645,15548,15645,15548
202003,2호선,아현,3153,3180,3153,3180
202003,2호선,양천구청,2036,2040,2036,2040
202003,2호선,역삼,7388,8135,7388,8135
202003,2호선,영등포구청,5431,5679,5431,5679
202003,2호선,왕십리,6992,6150,6992,6150
202003,2호선,용답,1110,1143,1110,1143
202003,2호선,용두,815,835,815,835
202003,2호선,을지로3가,3512,3312,3512,3312
202003,2호선,을지로4가,1876,1781,1876,1781
202003,2호선,을지로입구,9904,9715,9904,9715
202003,2호선,이대,4106,4542,4106,4542
202003,2호선,잠실,29072,27049,29072,27049
202003,2호선,잠실나루,3547,3657,3547,3657
202003,2호선,잠실새내,7421,7739,7421,7739
202003,2호선,종합운동장,1979,2270,1979,2270
202003,2호선,충정로,2573,2610,2573,2610
202003,2호선,한양대,1788,2047,1788,2047
202003,2호선,합정,13266,14091,13266,14091
202003,2호선,홍대입구,30234,29623,30234,29623
202003,2호선,시청,2605,2428,2605,2428
202003,2호선,을지로입구,9489,9376,9489,9376
202003,2호선,을지로3가,2696,2576,2696,2576
202003,2호선,을지로4가,1605,1551,1605,1551
202003,2호선,동대문역사문화공원,3874,5007,3874,5007
202003,2호선,신당,4638,4980,4638,4980
202003,2호선,상왕십리,3732,3597,3732,3597
202003,2호선,왕십리,5604,4890,5604,4890
202003,2호선,한양대,1400,1522,1400,1522
202003,2호선,뚝섬,4589,4734,4589,4734
202003,2호선,성수,6229,6863,6229,6863
202003,2호선,건대입구,14248,15128,14248,15128
202003,2호선,구의,7043,6879,7043,6879
202003,2호선,강변,11916,12013,11916,12013
202003,2호선,잠실나루,2731,2821,2731,2821
202003,2호선,잠실,23040,21563,23040,21563
202003,2호선,잠실새내,5696,5947,5696,5947
202003,2호선,종합운동장,1760,1930,1760,1930
202003,2호선,삼성,10789,10811,10789,10811
202003,2호선,선릉,7177,6250,7177,6250
202003,2호선,역삼,6621,7384,6621,7384
202003,2호선,강남,18405,18248,18405,18248
202003,2호선,교대,5715,6306,5715,6306
202003,2호선,서초,3525,3388,3525,3388
202003,2호선,방배,3479,3776,3479,3776
202003,2호선,사당,11385,12516,11385,12516
202003,2호선,낙성대,8920,8771,8920,8771
202003,2호선,서울대입구,16342,16571,16342,16571
202003,2호선,봉천,7468,7066,7468,7066
202003,2호선,신림,24142,23183,24142,23183
202003,2호선,신대방,9278,8820,9278,8820
202003,2호선,구로디지털단지,15018,14672,15018,14672
202003,2호선,대림,8153,8090,8153,8090
202003,2호선,신도림,16094,16427,16094,16427
202003,2호선,문래,4055,4150,4055,4150
202003,2호선,영등포구청,4755,4978,4755,4978
202003,2호선,당산,4878,5372,4878,5372
202003,2호선,합정,10559,10981,10559,10981
202003,2호선,홍대입구,23021,22176,23021,22176
202003,2호선,신촌,13209,12939,13209,12939
202003,2호선,이대,3808,3890,3808,3890
202003,2호선,아현,2666,2659,2666,2659
202003,2호선,충정로,2177,2223,2177,2223
202003,2호선,용답,899,894,899,894
202003,2호선,신답,389,468,389,468
202003,2호선,신설동,1392,1539,1392,1539
202003,2호선,도림천,281,274,281,274
202003,2호선,양천구청,1684,1682,1684,1682
202003,2호선,신정네거리,2572,2667,2572,2667
202003,2호선,용두,685,756,685,756
202004,2호선,강남,47013,48768,47013,48768
202004,2호선,강변,19536,20197,19536,20197
202004,2호선,건대입구,27239,29606,27239,29606
202004,2호선,교대,12329,13382,12329,13382
202004,2호선,구로디지털단지,26245,25938,26245,25938
202004,2호선,구의,12930,12462,12930,12462
202004,2호선,낙성대,16507,15316,16507,15316
202004,2호선,당산,9940,10971,9940,10971
202004,2호선,대림,13443,14493,13443,14493
202004,2호선,도림천,690,780,690,780
202004,2호선,동대문역사문화공원,6749,6804,6749,6804
202004,2호선,뚝섬,10992,11014,10992,11014
202004,2호선,문래,7838,8215,7838,8215
202004,2호선,방배,7137,7224,7137,7224
202004,2호선,봉천,13681,12305,13681,12305
202004,2호선,사당,22636,24478,22636,24478
202004,2호선,삼성,17122,16966,17122,16966
202004,2호선,상왕십리,7060,6585,7060,6585
202004,2호선,서울대입구,30141,29034,30141,29034
202004,2호선,서초,6455,5935,6455,5935
202004,2호선,선릉,17959,16127,17959,16127
202004,2호선,성수,12651,13632,12651,13632
202004,2호선,시청,4620,4105,4620,4105
202004,2호선,신답,743,799,743,799
202004,2호선,신당,8298,8437,8298,8437
202004,2호선,신대방,16094,15487,16094,15487
202004,2호선,신도림,27804,27759,27804,27759
202004,2호선,신림,40526,38362,40526,38362
202004,2호선,신설동,2326,2228,2326,2228
202004,2호선,신정네거리,5027,5117,5027,5117
202004,2호선,신촌,23385,23668,23385,23668
202004,2호선,아현,5159,4910,5159,4910
202004,2호선,양천구청,3082,3090,3082,3090
202004,2호선,역삼,13099,13994,13099,13994
202004,2호선,영등포구청,8883,8951,8883,8951
202004,2호선,왕십리,10163,8787,10163,8787
202004,2호선,용답,1532,1420,1532,1420
202004,2호선,용두,1282,1305,1282,1305
202004,2호선,을지로3가,6174,6278,6174,6278
202004,2호선,을지로4가,5174,5291,5174,5291
202004,2호선,을지로입구,14235,13746,14235,13746
202004,2호선,이대,6605,6828,6605,6828
202004,2호선,잠실,39507,37111,39507,37111
202004,2호선,잠실나루,5379,5292,5379,5292
202004,2호선,잠실새내,11933,12701,11933,12701
202004,2호선,종합운동장,2801,3077,2801,3077
202004,2호선,충정로,4086,4243,4086,4243
202004,2호선,한양대,2972,3051,2972,3051
202004,2호선,합정,20030,22469,20030,22469
202004,2호선,홍대입구,42516,46663,42516,46663
202004,2호선,강남,25400,25236,25400,25236
202004,2호선,강변,15939,15396,15939,15396
202004,2호선,건대입구,20084,20220,20084,20220
202004,2호선,교대,7190,7855,7190,7855
202004,2호선,구로디지털단지,16938,16765,16938,16765
202004,2호선,구의,8558,8372,8558,8372
202004,2호선,낙성대,11566,11856,11566,11856
202004,2호선,당산,6721,7020,6721,7020
202004,2호선,대림,10025,10064,10025,10064
202004,2호선,도림천,390,414,390,414
202004,2호선,동대문역사문화공원,4408,5731,4408,5731
202004,2호선,뚝섬,7297,7231,7297,7231
202004,2호선,문래,4945,5127,4945,5127
202004,2호선,방배,4246,4465,4246,4465
202004,2호선,봉천,8856,8652,8856,8652
202004,2호선,사당,14833,16422,14833,16422
202004,2호선,삼성,11463,11401,11463,11401
202004,2호선,상왕십리,4594,4419,4594,4419
202004,2호선,서울대입구,19892,21088,19892,21088
202004,2호선,서초,4343,4054,4343,4054
202004,2호선,선릉,9408,8184,9408,8184
202004,2호선,성수,8204,8746,8204,8746
202004,2호선,시청,2842,2472,2842,2472
202004,2호선,신답,515,551,515,551
202004,2호선,신당,5670,5959,5670,5959
202004,2호선,신대방,11419,11211,11419,11211
202004,2호선,신도림,18766,19343,18766,19343
202004,2호선,신림,28380,27618,28380,27618
202004,2호선,신설동,1920,2066,1920,2066
202004,2호선,신정네거리,3239,3193,3239,3193
202004,2호선,신촌,15892,15418,15892,15418
202004,2호선,아현,3348,3359,3348,3359
202004,2호선,양천구청,2072,2208,2072,2208
202004,2호선,역삼,7312,7909,7312,7909
202004,2호선,영등포구청,5533,5757,5533,5757
202004,2호선,왕십리,6910,5955,6910,5955
202004,2호선,용답,1102,1136,1102,1136
202004,2호선,용두,830,866,830,866
202004,2호선,을지로3가,3444,3110,3444,3110
202004,2호선,을지로4가,1789,1762,1789,1762
202004,2호선,을지로입구,10179,9833,10179,9833
202004,2호선,이대,4334,4582,4334,4582
202004,2호선,잠실,27897,25964,27897,25964
202004,2호선,잠실나루,3472,3588,3472,3588
202004,2호선,잠실새내,7385,7794,7385,7794
202004,2호선,종합운동장,2033,2298,2033,2298
202004,2호선,충정로,2586,2700,2586,2700
202004,2호선,한양대,1946,2154,1946,2154
202004,2호선,합정,13661,14590,13661,14590
202004,2호선,홍대입구,31092,30449,31092,30449
202004,2호선,강남,48917,50831,48917,50831
202004,2호선,강변,20743,21480,20743,21480
202004,2호선,건대입구,27001,29851,27001,29851
202004,2호선,교대,13162,14211,13162,14211
202004,2호선,구로디지털단지,27261,27115,27261,27115
202004,2호선,구의,13614,12857,13614,12857
202004,2호선,낙성대,17334,15953,17334,15953
202004,2호선,당산,10456,11558,10456,11558
202004,2호선,대림,14540,15229,14540,15229
202004,2호선,도림천,651,668,651,668
202004,2호선,동대문역사문화공원,7140,7308,7140,7308
202004,2호선,뚝섬,10335,10572,10335,10572
202004,2호선,문래,8681,9031,8681,9031
202004,2호선,방배,7728,7671,7728,7671
202004,2호선,봉천,14516,13068,14516,13068
202004,2호선,사당,23723,25860,23723,25860
202004,2호선,삼성,17615,17591,17615,17591
202004,2호선,상왕십리,7241,6689,7241,6689
202004,2호선,서울대입구,31014,29990,31014,29990
202004,2호선,서초,7441,6869,7441,6869
202004,2호선,선릉,18108,16026,18108,16026
202004,2호선,성수,12736,14297,12736,14297
202004,2호선,시청,5283,4618,5283,4618
202004,2호선,신답,767,786,767,786
202004,2호선,신당,8542,8576,8542,8576
202004,2호선,신대방,16380,15683,16380,15683
202004,2호선,신도림,30034,30258,30034,30258
202004,2호선,신림,41984,39884,41984,39884
202004,2호선,신설동,2421,2275,2421,2275
202004,2호선,신정네거리,5258,5300,5258,5300
202004,2호선,신촌,24328,24900,24328,24900
202004,2호선,아현,5366,5088,5366,5088
202004,2호선,양천구청,3186,3208,3186,3208
202004,2호선,역삼,13867,14888,13867,14888
202004,2호선,영등포구청,10103,10378,10103,10378
202004,2호선,왕십리,10524,9008,10524,9008
202004,2호선,용답,1562,1509,1562,1509
202004,2호선,용두,1408,1365,1408,1365
202004,2호선,을지로3가,6694,6796,6694,6796
202004,2호선,을지로4가,5278,5465,5278,5465
202004,2호선,을지로입구,14324,13964,14324,13964
202004,2호선,이대,7040,7149,7040,7149
202004,2호선,잠실,40249,38073,40249,38073
202004,2호선,잠실나루,5457,5320,5457,5320
202004,2호선,잠실새내,12995,13699,12995,13699
202004,2호선,종합운동장,3170,3516,3170,3516
202004,2호선,충정로,4127,4312,4127,4312
202004,2호선,한양대,2909,3047,2909,3047
202004,2호선,합정,20404,23084,20404,23084
202004,2호선,홍대입구,44105,49257,44105,49257
202004,2호선,강남,26851,26697,26851,26697
202004,2호선,강변,16494,16253,16494,16253
202004,2호선,건대입구,20483,20719,20483,20719
202004,2호선,교대,7287,8053,7287,8053
202004,2호선,구로디지털단지,17506,17295,17506,17295
202004,2호선,구의,8723,8773,8723,8773
202004,2호선,낙성대,12182,12481,12182,12481
202004,2호선,당산,6660,7221,6660,7221
202004,2호선,대림,10442,10508,10442,10508
202004,2호선,도림천,365,369,365,369
202004,2호선,동대문역사문화공원,5064,6184,5064,6184
202004,2호선,뚝섬,6577,6752,6577,6752
202004,2호선,문래,4895,5055,4895,5055
202004,2호선,방배,4458,4764,4458,4764
202004,2호선,봉천,9314,9051,9314,9051
202004,2호선,사당,16034,17787,16034,17787
202004,2호선,삼성,12811,12357,12811,12357
202004,2호선,상왕십리,4647,4507,4647,4507
202004,2호선,서울대입구,20955,21875,20955,21875
202004,2호선,서초,4787,4402,4787,4402
202004,2호선,선릉,9125,7878,9125,7878
202004,2호선,성수,8110,8824,8110,8824
202004,2호선,시청,3279,2822,3279,2822
202004,2호선,신답,519,571,519,571
202004,2호선,신당,5845,6250,5845,6250
202004,2호선,신대방,11447,11075,11447,11075
202004,2호선,신도림,19278,19555,19278,19555
202004,2호선,신림,29147,28769,29147,28769
202004,2호선,신설동,2028,2094,2028,2094
202004,2호선,신정네거리,3404,3387,3404,3387
202004,2호선,신촌,16485,16285,16485,16285
202004,2호선,아현,3470,3453,3470,3453
202004,2호선,양천구청,2249,2317,2249,2317
202004,2호선,역삼,7694,8464,7694,8464
202004,2호선,영등포구청,5695,5859,5695,5859
202004,2호선,왕십리,7074,6160,7074,6160
202004,2호선,용답,1169,1199,1169,1199
202004,2호선,용두,800,832,800,832
202004,2호선,을지로3가,4063,3827,4063,3827
202004,2호선,을지로4가,2113,2081,2113,2081
202004,2호선,을지로입구,10214,10027,10214,10027
202004,2호선,이대,4347,4648,4347,4648
202004,2호선,잠실,28640,26298,28640,26298
202004,2호선,잠실나루,3687,3713,3687,3713
202004,2호선,잠실새내,7716,8398,7716,8398
202004,2호선,종합운동장,2180,2484,2180,2484
202004,2호선,충정로,2746,2825,2746,2825
202004,2호선,한양대,1883,2224,1883,2224
202004,2호선,합정,13916,14505,13916,14505
202004,2호선,홍대입구,32654,31853,32654,31853
202004,2호선,강남,53203,55836,53203,55836
202004,2호선,강변,21974,22708,21974,22708
202004,2호선,건대입구,30155,33310,30155,33310
202004,2호선,교대,14080,15389,14080,15389
202004,2호선,구로디지털단지,28972,28491,28972,28491
202004,2호선,구의,13831,13312,13831,13312
202004,2호선,낙성대,18159,16565,18159,16565
202004,2호선,당산,11785,12746,11785,12746
202004,2호선,대림,15456,16142,15456,16142
202004,2호선,도림천,670,640,670,640
202004,2호선,동대문역사문화공원,8024,8030,8024,8030
202004,2호선,뚝섬,11522,12117,11522,12117
202004,2호선,문래,9197,9660,9197,9660
202004,2호선,방배,8084,8224,8084,8224
202004,2호선,봉천,14990,13356,14990,13356
202004,2호선,사당,25688,28583,25688,28583
202004,2호선,삼성,18705,18966,18705,18966
202004,2호선,상왕십리,7717,7161,7717,7161
202004,2호선,서울대입구,33304,31787,33304,31787
202004,2호선,서초,7872,7200,7872,7200
202004,2호선,선릉,20453,18154,20453,18154
202004,2호선,성수,13673,15517,13673,15517
202004,2호선,시청,5718,5206,5718,5206
202004,2호선,신답,853,815,853,815
202004,2호선,신당,9289,9566,9289,9566
202004,2호선,신대방,17189,16173,17189,16173
202004,2호선,신도림,32919,33344,32919,33344
202004,2호선,신림,43937,41616,43937,41616
202004,2호선,신설동,2773,2646,2773,2646
202004,2호선,신정네거리,5660,5692,5660,5692
202004,2호선,신촌,25757,26334,25757,26334
202004,2호선,아현,5859,5442,5859,5442
202004,2호선,양천구청,3592,3584,3592,3584
202004,2호선,역삼,15002,16331,15002,16331
202004,2호선,영등포구청,10255,10565,10255,10565
202004,2호선,왕십리,11538,9826,11538,9826
202004,2호선,용답,1756,1543,1756,1543
202004,2호선,용두,1533,1499,1533,1499
202004,2호선,을지로3가,7509,7615,7509,7615
202004,2호선,을지로4가,5966,6303,5966,6303
202004,2호선,을지로입구,15852,15554,15852,15554
202004,2호선,이대,7321,7689,7321,7689
202004,2호선,잠실,44857,41779,44857,41779
202004,2호선,잠실나루,6258,6089,6258,6089
202004,2호선,잠실새내,13162,14393,13162,14393
202004,2호선,종합운동장,3462,3753,3462,3753
202004,2호선,충정로,4244,4293,4244,4293
202004,2호선,한양대,3625,3768,3625,3768
202004,2호선,합정,21916,24589,21916,24589
202004,2호선,홍대입구,47934,54196,47934,54196
202004,2호선,강남,27795,27093,27795,27093
202004,2호선,강변,16587,16326,16587,16326
202004,2호선,건대입구,19622,20161,19622,20161
202004,2호선,교대,7736,8376,7736,8376
202004,2호선,구로디지털단지,17560,17562,17560,17562
202004,2호선,구의,8841,8807,8841,8807
202004,2호선,낙성대,11969,12002,11969,12002
202004,2호선,당산,6263,6905,6263,6905
202004,2호선,대림,10506,10479,10506,10479
202004,2호선,도림천,311,339,311,339
202004,2호선,동대문역사문화공원,4744,5872,4744,5872
202004,2호선,뚝섬,6028,6272,6028,6272
202004,2호선,문래,5125,5288,5125,5288
202004,2호선,방배,4639,4871,4639,4871
202004,2호선,봉천,9116,9150,9116,9150
202004,2호선,사당,15722,17466,15722,17466
202004,2호선,삼성,13038,12706,13038,12706
202004,2호선,상왕십리,4782,4807,4782,4807
202004,2호선,서울대입구,20681,21190,20681,21190
202004,2호선,서초,5135,4842,5135,4842
202004,2호선,선릉,9499,8377,9499,8377
202004,2호선,성수,8183,8872,8183,8872
202004,2호선,시청,3155,2796,3155,2796
202004,2호선,신답,503,541,503,541
202004,2호선,신당,5824,6388,5824,6388
202004,2호선,신대방,11405,11025,11405,11025
202004,2호선,신도림,19837,19795,19837,19795
202004,2호선,신림,28876,28296,28876,28296
202004,2호선,신설동,2228,2062,2228,2062
202004,2호선,신정네거리,3280,3398,3280,3398
202004,2호선,신촌,16832,16436,16832,16436
202004,2호선,아현,3488,3595,3488,3595
202004,2호선,양천구청,2232,2252,2232,2252
202004,2호선,역삼,7986,8725,7986,8725
202004,2호선,영등포구청,5858,6182,5858,6182
202004,2호선,왕십리,7140,6123,7140,6123
202004,2호선,용답,1125,1190,1125,1190
202004,2호선,용두,861,929,861,929
202004,2호선,을지로3가,3977,3739,3977,3739
202004,2호선,을지로4가,2110,2042,2110,2042
202004,2호선,을지로입구,10344,10138,10344,10138
202004,2호선,이대,4443,4744,4443,4744
202004,2호선,잠실,28859,27104,28859,27104
202004,2호선,잠실나루,3584,3744,3584,3744
202004,2호선,잠실새내,7826,8156,7826,8156
202004,2호선,종합운동장,2160,2467,2160,2467
202004,2호선,충정로,2682,2847,2682,2847
202004,2호선,한양대,1991,2252,1991,2252
202004,2호선,합정,13583,14198,13583,14198
202004,2호선,홍대입구,31170,30653,31170,30653
202004,2호선,강남,57149,60256,57149,60256
202004,2호선,강변,23881,24553,23881,24553
202004,2호선,건대입구,30257,34244,30257,34244
202004,2호선,교대,15352,16714,15352,16714
202004,2호선,구로디지털단지,31700,31370,31700,31370
202004,2호선,구의,14670,14007,14670,14007
202004,2호선,낙성대,19193,17143,19193,17143
202004,2호선,당산,11685,12562,11685,12562
202004,2호선,대림,16114,16874,16114,16874
202004,2호선,도림천,701,677,701,677
202004,2호선,동대문역사문화공원,8129,8319,8129,8319
202004,2호선,뚝섬,11548,11863,11548,11863
202004,2호선,문래,9859,10430,9859,10430
202004,2호선,방배,8857,8888,8857,8888
202004,2호선,봉천,15810,14109,15810,14109
202004,2호선,사당,27438,30392,27438,30392
202004,2호선,삼성,21621,21797,21621,21797
202004,2호선,상왕십리,7947,7359,7947,7359
202004,2호선,서울대입구,34611,33506,34611,33506
202004,2호선,서초,8539,8010,8539,8010
202004,2호선,선릉,22375,19863,22375,19863
202004,2호선,성수,14410,16078,14410,16078
202004,2호선,시청,5885,5301,5885,5301
202004,2호선,신답,905,952,905,952
202004,2호선,신당,9564,9340,9564,9340
202004,2호선,신대방,17728,16808,17728,16808
202004,2호선,신도림,35658,35901,35658,35901
202004,2호선,신림,46886,44417,46886,44417
202004,2호선,신설동,2756,2688,2756,2688
202004,2호선,신정네거리,6052,6164,6052,6164
