사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,9호선,등촌,3155,3200,3155,3200
202003,9호선,마곡나루,3383,3430,3383,3430
202003,9호선,사평,676,699,676,699
202003,9호선,샛강,1299,1213,1299,1213
202003,9호선,선유도,1966,1912,1966,1912
202003,9호선,신논현,9897,9672,9897,9672
202003,9호선,신목동,1119,1011,1119,1011
202003,9호선,신반포,913,1018,913,1018
202003,9호선,신방화,2334,2309,2334,2309
202003,9호선,양천향교,2615,2796,2615,2796
202003,9호선,여의도,4394,4032,4394,4032
202003,9호선,염창,5582,5595,5582,5595
202003,9호선,증미,2048,2095,2048,2095
202003,9호선,흑석,2649,2863,2649,2863
202003,9호선,개화,576,538,576,538
202003,9호선,김포공항,3526,4448,3526,4448
202003,9호선,공항시장,1119,1175,1119,1175
202003,9호선,신방화,1938,1982,1938,1982
202003,9호선,마곡나루,2814,2842,2814,2842
202003,9호선,양천향교,2211,2431,2211,2431
202003,9호선,가양,5835,5576,5835,5576
202003,9호선,증미,1748,1760,1748,1760
202003,9호선,등촌,2661,2715,2661,2715
202003,9호선,염창,4431,4424,4431,4424
202003,9호선,신목동,806,710,806,710
202003,9호선,선유도,1422,1351,1422,1351
202003,9호선,당산,4455,4307,4455,4307
202003,9호선,국회의사당,1805,1690,1805,1690
202003,9호선,여의도,2534,2421,2534,2421
202003,9호선,샛강,905,936,905,936
202003,9호선,노량진,8023,8833,8023,8833
202003,9호선,노들,1217,1106,1217,1106
202003,9호선,흑석,2083,2172,2083,2172
202003,9호선,동작,651,538,651,538
202003,9호선,구반포,575,647,575,647
202003,9호선,신반포,590,611,590,611
202003,9호선,고속터미널,3711,5039,3711,5039
202003,9호선,사평,514,555,514,555
202003,9호선,신논현,7580,7491,7580,7491
202004,9호선,가양,10088,9444,10088,9444
202004,9호선,개화,1098,915,1098,915
202004,9호선,고속터미널,6957,10302,6957,10302
202004,9호선,공항시장,1697,1864,1697,1864
202004,9호선,구반포,1456,1519,1456,1519
202004,9호선,국회의사당,3032,2748,3032,2748
202004,9호선,김포공항,4075,5382,4075,5382
202004,9호선,노들,2275,1957,2275,1957
202004,9호선,노량진,16394,16961,16394,16961
202004,9호선,당산,9050,8522,9050,8522
202004,9호선,동작,1129,1029,1129,1029
202004,9호선,등촌,4942,4872,4942,4872
202004,9호선,마곡나루,4702,4719,4702,4719
202004,9호선,사평,1224,1142,1224,1142
202004,9호선,샛강,1996,1869,1996,1869
202004,9호선,선유도,2922,3118,2922,3118
202004,9호선,신논현,17247,17929,17247,17929
202004,9호선,신목동,1631,1425,1631,1425
202004,9호선,신반포,1335,1419,1335,1419
202004,9호선,신방화,3563,3273,3563,3273
202004,9호선,양천향교,4102,4097,4102,4097
202004,9호선,여의도,5840,5503,5840,5503
202004,9호선,염창,8249,7732,8249,7732
202004,9호선,증미,3064,3043,3064,3043
202004,9호선,흑석,4018,4035,4018,4035
202004,9호선,가양,6970,6794,6970,6794
202004,9호선,개화,814,787,814,787
202004,9호선,고속터미널,5855,7776,5855,7776
202004,9호선,공항시장,1242,1334,1242,1334
202004,9호선,구반포,866,892,866,892
202004,9호선,국회의사당,2560,2247,2560,2247
202004,9호선,김포공항,3674,4169,3674,4169
202004,9호선,노들,1497,1418,1497,1418
202004,9호선,노량진,10710,11973,10710,11973
202004,9호선,당산,5977,5878,5977,5878
202004,9호선,동작,861,831,861,831
202004,9호선,등촌,3222,3355,3222,3355
202004,9호선,마곡나루,3173,3330,3173,3330
202004,9호선,사평,673,733,673,733
202004,9호선,샛강,1198,1200,1198,1200
202004,9호선,선유도,2041,2044,2041,2044
202004,9호선,신논현,9993,9825,9993,9825
202004,9호선,신목동,1166,1060,1166,1060
202004,9호선,신반포,829,890,829,890
202004,9호선,신방화,2268,2296,2268,2296
202004,9호선,양천향교,2731,2941,2731,2941
202004,9호선,여의도,3695,3514,3695,3514
202004,9호선,염창,5547,5481,5547,5481
202004,9호선,증미,2044,2128,2044,2128
202004,9호선,흑석,2677,2868,2677,2868
202004,9호선,가양,10361,9755,10361,9755
202004,9호선,개화,1134,921,1134,921
202004,9호선,고속터미널,7602,10923,7602,10923
202004,9호선,공항시장,1782,1869,1782,1869
202004,9호선,구반포,1903,2016,1903,2016
202004,9호선,국회의사당,2860,2743,2860,2743
202004,9호선,김포공항,4026,5658,4026,5658
202004,9호선,노들,2360,1951,2360,1951
202004,9호선,노량진,16383,16612,16383,16612
202004,9호선,당산,9322,8908,9322,8908
202004,9호선,동작,979,789,979,789
202004,9호선,등촌,5043,4893,5043,4893
202004,9호선,마곡나루,5069,5210,5069,5210
202004,9호선,사평,1366,1180,1366,1180
202004,9호선,샛강,2120,1925,2120,1925
202004,9호선,선유도,2990,2965,2990,2965
202004,9호선,신논현,17835,18437,17835,18437
202004,9호선,신목동,1615,1454,1615,1454
202004,9호선,신반포,1345,1357,1345,1357
202004,9호선,신방화,3739,3487,3739,3487
202004,9호선,양천향교,4395,4364,4395,4364
202004,9호선,여의도,5596,5293,5596,5293
202004,9호선,염창,8692,8113,8692,8113
202004,9호선,증미,3172,3115,3172,3115
202004,9호선,흑석,4168,4190,4168,4190
202004,9호선,가양,7197,6918,7197,6918
202004,9호선,개화,867,818,867,818
202004,9호선,고속터미널,6105,8248,6105,8248
202004,9호선,공항시장,1150,1366,1150,1366
202004,9호선,구반포,828,858,828,858
202004,9호선,국회의사당,2746,2418,2746,2418
202004,9호선,김포공항,3709,4667,3709,4667
202004,9호선,노들,1558,1430,1558,1430
202004,9호선,노량진,10749,11673,10749,11673
202004,9호선,당산,6024,5889,6024,5889
202004,9호선,동작,703,567,703,567
202004,9호선,등촌,3361,3455,3361,3455
202004,9호선,마곡나루,3346,3417,3346,3417
202004,9호선,사평,742,769,742,769
202004,9호선,샛강,1246,1139,1246,1139
202004,9호선,선유도,1888,1869,1888,1869
202004,9호선,신논현,10248,10042,10248,10042
202004,9호선,신목동,1210,996,1210,996
202004,9호선,신반포,823,888,823,888
202004,9호선,신방화,2345,2279,2345,2279
202004,9호선,양천향교,2831,2989,2831,2989
202004,9호선,여의도,3802,3536,3802,3536
202004,9호선,염창,5806,5670,5806,5670
202004,9호선,증미,1679,1740,1679,1740
202004,9호선,흑석,2758,2922,2758,2922
202004,9호선,가양,11327,10566,11327,10566
202004,9호선,개화,1253,1025,1253,1025
202004,9호선,고속터미널,8922,12363,8922,12363
202004,9호선,공항시장,1917,2034,1917,2034
202004,9호선,구반포,1602,1594,1602,1594
202004,9호선,국회의사당,2767,2642,2767,2642
202004,9호선,김포공항,4629,6127,4629,6127
202004,9호선,노들,2548,2061,2548,2061
202004,9호선,노량진,17285,17933,17285,17933
202004,9호선,당산,10088,9204,10088,9204
202004,9호선,동작,1057,869,1057,869
202004,9호선,등촌,5297,5255,5297,5255
202004,9호선,마곡나루,5552,5430,5552,5430
202004,9호선,사평,1342,1188,1342,1188
202004,9호선,샛강,2049,1972,2049,1972
202004,9호선,선유도,3195,3239,3195,3239
202004,9호선,신논현,19175,20095,19175,20095
202004,9호선,신목동,1764,1497,1764,1497
202004,9호선,신반포,1545,1458,1545,1458
202004,9호선,신방화,3821,3647,3821,3647
202004,9호선,양천향교,4718,4527,4718,4527
202004,9호선,여의도,6227,6151,6227,6151
202004,9호선,염창,9082,8407,9082,8407
202004,9호선,증미,3220,3152,3220,3152
202004,9호선,흑석,4419,4398,4419,4398
202004,9호선,가양,7003,7027,7003,7027
202004,9호선,개화,848,750,848,750
202004,9호선,고속터미널,5907,8100,5907,8100
202004,9호선,공항시장,1253,1475,1253,1475
202004,9호선,구반포,859,918,859,918
202004,9호선,국회의사당,2149,2092,2149,2092
202004,9호선,김포공항,4231,4847,4231,4847
202004,9호선,노들,1654,1550,1654,1550
202004,9호선,노량진,10867,11727,10867,11727
202004,9호선,당산,6241,6067,6241,6067
202004,9호선,동작,632,552,632,552
202004,9호선,등촌,3367,3516,3367,3516
202004,9호선,마곡나루,3408,3404,3408,3404
202004,9호선,사평,749,775,749,775
202004,9호선,샛강,1181,1184,1181,1184
202004,9호선,선유도,1859,1850,1859,1850
202004,9호선,신논현,10601,10481,10601,10481
202004,9호선,신목동,1133,1047,1133,1047
202004,9호선,신반포,719,804,719,804
202004,9호선,신방화,2558,2523,2558,2523
202004,9호선,양천향교,2761,2915,2761,2915
202004,9호선,여의도,3593,3355,3593,3355
202004,9호선,염창,5961,5832,5961,5832
202004,9호선,증미,2074,2132,2074,2132
202004,9호선,흑석,2731,2917,2731,2917
202004,9호선,가양,12016,11114,12016,11114
202004,9호선,개화,1332,1159,1332,1159
202004,9호선,고속터미널,9193,13474,9193,13474
202004,9호선,공항시장,1963,2040,1963,2040
202004,9호선,구반포,1832,1965,1832,1965
202004,9호선,국회의사당,3143,3189,3143,3189
202004,9호선,김포공항,5092,6922,5092,6922
202004,9호선,노들,2788,2249,2788,2249
202004,9호선,노량진,19278,20044,19278,20044
202004,9호선,당산,10588,9814,10588,9814
202004,9호선,동작,1093,910,1093,910
202004,9호선,등촌,5776,5584,5776,5584
202004,9호선,마곡나루,5757,5749,5757,5749
202004,9호선,사평,1403,1327,1403,1327
202004,9호선,샛강,2158,2021,2158,2021
202004,9호선,선유도,3156,3239,3156,3239
202004,9호선,신논현,21369,22354,21369,22354
202004,9호선,신목동,1835,1646,1835,1646
202004,9호선,신반포,1519,1413,1519,1413
202004,9호선,신방화,4097,3771,4097,3771
202004,9호선,양천향교,5010,4680,5010,4680
202004,9호선,여의도,6893,6586,6893,6586
202004,9호선,염창,9859,9191,9859,9191
202004,9호선,증미,3456,3319,3456,3319
202004,9호선,흑석,4764,4760,4764,4760
202004,9호선,가양,8480,8242,8480,8242
202004,9호선,개화,1025,957,1025,957
202004,9호선,고속터미널,7584,10257,7584,10257
202004,9호선,공항시장,1426,1594,1426,1594
202004,9호선,구반포,943,1023,943,1023
202004,9호선,국회의사당,3390,2983,3390,2983
202004,9호선,김포공항,4464,5851,4464,5851
202004,9호선,노들,1939,1712,1939,1712
202004,9호선,노량진,13297,14619,13297,14619
202004,9호선,당산,7299,7047,7299,7047
202004,9호선,동작,870,696,870,696
202004,9호선,등촌,4014,4018,4014,4018
202004,9호선,마곡나루,4164,4151,4164,4151
202004,9호선,사평,906,920,906,920
202004,9호선,샛강,1336,1338,1336,1338
202004,9호선,선유도,2336,2194,2336,2194
202004,9호선,신논현,12431,12259,12431,12259
202004,9호선,신목동,1313,1218,1313,1218
202004,9호선,신반포,996,1119,996,1119
202004,9호선,신방화,2768,2836,2768,2836
202004,9호선,양천향교,3164,3340,3164,3340
202004,9호선,여의도,4629,4131,4629,4131
202004,9호선,염창,6734,6645,6734,6645
202004,9호선,증미,2014,2032,2014,2032
202004,9호선,흑석,3282,3493,3282,3493
202005,9호선,가양,10760,10189,10760,10189
202005,9호선,개화,1242,1085,1242,1085
202005,9호선,고속터미널,10229,14446,10229,14446
202005,9호선,공항시장,1855,1967,1855,1967
202005,9호선,구반포,1472,1547,1472,1547
202005,9호선,국회의사당,2591,2431,2591,2431
202005,9호선,김포공항,5352,6784,5352,6784
202005,9호선,노들,2516,2052,2516,2052
202005,9호선,노량진,18439,19045,18439,19045
202005,9호선,당산,9128,8576,9128,8576
202005,9호선,동작,951,784,951,784
202005,9호선,등촌,5196,5137,5196,5137
202005,9호선,마곡나루,5377,5414,5377,5414
202005,9호선,사평,1337,1282,1337,1282
202005,9호선,샛강,2003,1945,2003,1945
202005,9호선,선유도,2918,2887,2918,2887
202005,9호선,신논현,18705,19361,18705,19361
202005,9호선,신목동,1678,1521,1678,1521
202005,9호선,신반포,1544,1553,1544,1553
202005,9호선,신방화,3702,3448,3702,3448
202005,9호선,양천향교,4239,3968,4239,3968
202005,9호선,여의도,5665,5577,5665,5577
202005,9호선,염창,8873,8308,8873,8308
202005,9호선,증미,3011,3019,3011,3019
202005,9호선,흑석,4383,4357,4383,4357
202005,9호선,가양,8575,8717,8575,8717
202005,9호선,개화,1036,988,1036,988
202005,9호선,고속터미널,9358,11299,9358,11299
202005,9호선,공항시장,1452,1595,1452,1595
202005,9호선,구반포,1006,1075,1006,1075
202005,9호선,국회의사당,3233,2888,3233,2888
202005,9호선,김포공항,5955,6327,5955,6327
202005,9호선,노들,2054,1870,2054,1870
202005,9호선,노량진,13336,14789,13336,14789
202005,9호선,당산,6912,7014,6912,7014
202005,9호선,동작,815,700,815,700
202005,9호선,등촌,3931,4118,3931,4118
202005,9호선,마곡나루,3969,4263,3969,4263
202005,9호선,사평,864,907,864,907
202005,9호선,샛강,1373,1377,1373,1377
202005,9호선,선유도,2241,2317,2241,2317
202005,9호선,신논현,12343,12165,12343,12165
202005,9호선,신목동,1334,1211,1334,1211
202005,9호선,신반포,1111,1203,1111,1203
202005,9호선,신방화,2878,2863,2878,2863
202005,9호선,양천향교,3029,3376,3029,3376
202005,9호선,여의도,4213,4314,4213,4314
202005,9호선,염창,6739,6846,6739,6846
202005,9호선,증미,2386,2518,2386,2518
202005,9호선,흑석,3180,3338,3180,3338
202005,9호선,가양,11204,10605,11204,10605
202005,9호선,개화,1162,969,1162,969
202005,9호선,고속터미널,9411,13702,9411,13702
202005,9호선,공항시장,1925,2029,1925,2029
202005,9호선,구반포,1747,1802,1747,1802
202005,9호선,국회의사당,3189,3297,3189,3297
202005,9호선,김포공항,5013,6708,5013,6708
202005,9호선,노들,2538,2174,2538,2174
202005,9호선,노량진,18350,18722,18350,18722
202005,9호선,당산,10248,9467,10248,9467
202005,9호선,동작,1043,799,1043,799
202005,9호선,등촌,5431,5379,5431,5379
202005,9호선,마곡나루,5436,5473,5436,5473
202005,9호선,사평,1529,1328,1529,1328
202005,9호선,샛강,2048,2003,2048,2003
202005,9호선,선유도,2874,2779,2874,2779
202005,9호선,신논현,20397,21401,20397,21401
202005,9호선,신목동,1847,1589,1847,1589
202005,9호선,신반포,1502,1464,1502,1464
202005,9호선,신방화,3919,3751,3919,3751
202005,9호선,양천향교,4578,4409,4578,4409
202005,9호선,여의도,6564,6204,6564,6204
202005,9호선,염창,9411,8604,9411,8604
202005,9호선,증미,3151,3017,3151,3017
202005,9호선,흑석,4421,4517,4421,4517
202005,9호선,가양,9024,8750,9024,8750
202005,9호선,개화,981,877,981,877
202005,9호선,고속터미널,8839,11423,8839,11423
202005,9호선,공항시장,1546,1679,1546,1679
202005,9호선,구반포,1329,1484,1329,1484
202005,9호선,국회의사당,3893,3400,3893,3400
202005,9호선,김포공항,4956,6606,4956,6606
202005,9호선,노들,2031,1956,2031,1956
202005,9호선,노량진,13314,14487,13314,14487
202005,9호선,당산,7609,7397,7609,7397
202005,9호선,동작,1061,862,1061,862
202005,9호선,등촌,4061,4179,4061,4179
202005,9호선,마곡나루,4334,4387,4334,4387
202005,9호선,사평,995,1041,995,1041
202005,9호선,샛강,1540,1574,1540,1574
202005,9호선,선유도,2348,2327,2348,2327
202005,9호선,신논현,12572,12166,12572,12166
202005,9호선,신목동,1452,1319,1452,1319
202005,9호선,신반포,1151,1222,1151,1222
202005,9호선,신방화,3002,2945,3002,2945
202005,9호선,양천향교,3272,3599,3272,3599
202005,9호선,여의도,4763,4572,4763,4572
202005,9호선,염창,7228,7151,7228,7151
202005,9호선,증미,2060,2152,2060,2152
202005,9호선,흑석,3530,3726,3530,3726
202005,9호선,가양,12179,11562,12179,11562
202005,9호선,개화,1252,1065,1252,1065
202005,9호선,고속터미널,9560,13541,9560,13541
202005,9호선,공항시장,2001,2133,2001,2133
202005,9호선,구반포,2046,2139,2046,2139
202005,9호선,국회의사당,3192,3310,3192,3310
202005,9호선,김포공항,5277,7382,5277,7382
202005,9호선,노들,2771,2363,2771,2363
202005,9호선,노량진,18827,19272,18827,19272
202005,9호선,당산,10860,10230,10860,10230
202005,9호선,동작,1305,1131,1305,1131
202005,9호선,등촌,6038,5813,6038,5813
202005,9호선,마곡나루,5948,6057,5948,6057
202005,9호선,사평,1527,1466,1527,1466
202005,9호선,샛강,2284,2279,2284,2279
202005,9호선,선유도,3198,3073,3198,3073
202005,9호선,신논현,20154,20449,20154,20449
202005,9호선,신목동,1970,1745,1970,1745
202005,9호선,신반포,1783,1762,1783,1762
202005,9호선,신방화,4111,3981,4111,3981
202005,9호선,양천향교,4848,4526,4848,4526
202005,9호선,여의도,7165,7015,7165,7015
202005,9호선,염창,9887,9185,9887,9185
202005,9호선,증미,3384,3216,3384,3216
202005,9호선,흑석,5076,5120,5076,5120
202005,9호선,가양,9117,8915,9117,8915
202005,9호선,개화,1088,948,1088,948
202005,9호선,고속터미널,8157,10978,8157,10978
202005,9호선,공항시장,1589,1722,1589,1722
202005,9호선,구반포,1108,1207,1108,1207
202005,9호선,국회의사당,3677,3406,3677,3406
202005,9호선,김포공항,5005,6476,5005,6476
202005,9호선,노들,2077,1942,2077,1942
202005,9호선,노량진,13293,14489,13293,14489
202005,9호선,당산,7785,7426,7785,7426
202005,9호선,동작,1077,914,1077,914
202005,9호선,등촌,4348,4433,4348,4433
202005,9호선,마곡나루,4500,4526,4500,4526
202005,9호선,사평,1000,1011,1000,1011
202005,9호선,샛강,1619,1611,1619,1611
202005,9호선,선유도,2425,2336,2425,2336
202005,9호선,신논현,12106,11831,12106,11831
202005,9호선,신목동,1571,1411,1571,1411
202005,9호선,신반포,1266,1317,1266,1317
202005,9호선,신방화,3073,2974,3073,2974
202005,9호선,양천향교,3399,3575,3399,3575
202005,9호선,여의도,5314,4856,5314,4856
202005,9호선,염창,7362,7136,7362,7136
202005,9호선,증미,2366,2463,2366,2463
202005,9호선,흑석,3446,3677,3446,3677
202005,9호선,가양,13282,12680,13282,12680
202005,9호선,개화,1409,1207,1409,1207
202005,9호선,고속터미널,11319,16030,11319,16030
202005,9호선,공항시장,2169,2174,2169,2174
202005,9호선,구반포,2118,2225,2118,2225
202005,9호선,국회의사당,3727,3695,3727,3695
202005,9호선,김포공항,6022,8201,6022,8201
202005,9호선,노들,3190,2643,3190,2643
202005,9호선,노량진,21588,22291,21588,22291
202005,9호선,당산,11781,11161,11781,11161
202005,9호선,동작,1651,1358,1651,1358
202005,9호선,등촌,6619,6297,6619,6297
202005,9호선,마곡나루,6566,6583,6566,6583
202005,9호선,사평,1708,1546,1708,1546
202005,9호선,샛강,2567,2484,2567,2484
202005,9호선,선유도,3785,3813,3785,3813
202005,9호선,신논현,21365,21801,21365,21801
202005,9호선,신목동,2305,1936,2305,1936
202005,9호선,신반포,2123,2175,2123,2175
202005,9호선,신방화,4291,4163,4291,4163
202005,9호선,양천향교,5204,5071,5204,5071
202005,9호선,여의도,8334,8094,8334,8094
202005,9호선,염창,10850,10061,10850,10061
202005,9호선,증미,3747,3660,3747,3660
202005,9호선,흑석,5282,5322,5282,5322
202005,9호선,가양,9031,8828,9031,8828
202005,9호선,개화,984,838,984,838
202005,9호선,고속터미널,8395,10744,8395,10744
202005,9호선,공항시장,1829,1800,1829,1800
202005,9호선,구반포,1298,1365,1298,1365
202005,9호선,국회의사당,4026,3594,4026,3594
202005,9호선,김포공항,6353,7558,6353,7558
202005,9호선,노들,2151,1823,2151,1823
202005,9호선,노량진,13818,14903,13818,14903
202005,9호선,당산,7362,7225,7362,7225
202005,9호선,동작,970,906,970,906
202005,9호선,등촌,4047,4116,4047,4116
202005,9호선,마곡나루,4587,4559,4587,4559
202005,9호선,사평,959,1014,959,1014
202005,9호선,샛강,1753,1744,1753,1744
202005,9호선,선유도,2355,2257,2355,2257
202005,9호선,신논현,11774,11460,11774,11460
202005,9호선,신목동,1357,1258,1357,1258
202005,9호선,신반포,1198,1327,1198,1327
202005,9호선,신방화,3104,2967,3104,2967
202005,9호선,양천향교,3461,3640,3461,3640
202005,9호선,여의도,4853,4727,4853,4727
202005,9호선,염창,7241,6992,7241,6992
202005,9호선,증미,2065,2094,2065,2094
202005,9호선,흑석,3305,3546,3305,3546
202005,9호선,가양,12732,11953,12732,11953
202005,9호선,개화,1297,1086,1297,1086
202005,9호선,고속터미널,10855,15553,10855,15553
202005,9호선,공항시장,1972,2136,1972,2136
202005,9호선,구반포,2157,2397,2157,2397
202005,9호선,국회의사당,3505,3531,3505,3531
202005,9호선,김포공항,5664,8204,5664,8204
202005,9호선,노들,2938,2495,2938,2495
202005,9호선,노량진,20109,20452,20109,20452
202005,9호선,당산,11381,10571,11381,10571
202005,9호선,동작,1745,1559,1745,1559
202005,9호선,등촌,6082,5815,6082,5815
202005,9호선,마곡나루,6300,6218,6300,6218
202005,9호선,사평,1708,1607,1708,1607
202005,9호선,샛강,2229,2253,2229,2253
202005,9호선,선유도,3487,3580,3487,3580
202005,9호선,신논현,20811,21307,20811,21307
202005,9호선,신목동,1975,1704,1975,1704
202005,9호선,신반포,2049,2042,2049,2042
202005,9호선,신방화,4079,3781,4079,3781
202005,9호선,양천향교,5018,4723,5018,4723
202005,9호선,여의도,7271,7068,7271,7068
202005,9호선,염창,10359,9446,10359,9446
202005,9호선,증미,3416,3390,3416,3390
202005,9호선,흑석,5015,5106,5015,5106
202005,9호선,가양,8943,8872,8943,8872
202005,9호선,개화,954,899,954,899
202005,9호선,고속터미널,8252,10945,8252,10945
202005,9호선,공항시장,1577,1665,1577,1665
202005,9호선,구반포,1095,1120,1095,1120
202005,9호선,국회의사당,4014,3593,4014,3593
202005,9호선,김포공항,5401,7084,5401,7084
202005,9호선,노들,2094,1879,2094,1879
202005,9호선,노량진,12987,14159,12987,14159
202005,9호선,당산,7601,7379,7601,7379
202005,9호선,동작,1355,1156,1355,1156
202005,9호선,등촌,4031,4142,4031,4142
202005,9호선,마곡나루,4185,4268,4185,4268
202005,9호선,사평,1007,1059,1007,1059
202005,9호선,샛강,1374,1367,1374,1367
202005,9호선,선유도,2476,2366,2476,2366
202005,9호선,신논현,12081,11617,12081,11617
202005,9호선,신목동,1228,1185,1228,1185
202005,9호선,신반포,1244,1301,1244,1301
202005,9호선,신방화,2901,2833,2901,2833
202005,9호선,양천향교,3207,3371,3207,3371
202005,9호선,여의도,5029,4657,5029,4657
202005,9호선,염창,7026,6811,7026,6811
202005,9호선,증미,2396,2401,2396,2401
202005,9호선,흑석,3414,3617,3414,3617
202006,9호선,가양,11456,10794,11456,10794
202006,9호선,개화,1327,1149,1327,1149
202006,9호선,고속터미널,10259,14674,10259,14674
202006,9호선,공항시장,1824,1864,1824,1864
202006,9호선,구반포,1851,1897,1851,1897
202006,9호선,국회의사당,3165,3277,3165,3277
202006,9호선,김포공항,5784,8321,5784,8321
202006,9호선,노들,2664,2280,2664,2280
202006,9호선,노량진,19563,20072,19563,20072
202006,9호선,당산,10305,9476,10305,9476
202006,9호선,동작,6106,5183,6106,5183
202006,9호선,등촌,5559,5269,5559,5269
202006,9호선,마곡나루,5634,5710,5634,5710
202006,9호선,사평,1383,1244,1383,1244
202006,9호선,샛강,2031,2110,2031,2110
202006,9호선,선유도,3271,3205,3271,3205
202006,9호선,신논현,17354,18155,17354,18155
202006,9호선,신목동,1770,1576,1770,1576
202006,9호선,신반포,1667,1625,1667,1625
202006,9호선,신방화,3750,3549,3750,3549
202006,9호선,양천향교,4447,4264,4447,4264
202006,9호선,여의도,6846,6768,6846,6768
202006,9호선,염창,9470,8399,9470,8399
202006,9호선,증미,3374,3270,3374,3270
202006,9호선,흑석,4506,4660,4506,4660
202006,9호선,가양,9066,9111,9066,9111
202006,9호선,개화,1122,1008,1122,1008
202006,9호선,고속터미널,8802,11207,8802,11207
202006,9호선,공항시장,1467,1670,1467,1670
202006,9호선,구반포,1083,1125,1083,1125
202006,9호선,국회의사당,3851,3563,3851,3563
202006,9호선,김포공항,5642,7399,5642,7399
202006,9호선,노들,2088,1930,2088,1930
202006,9호선,노량진,13593,14750,13593,14750
202006,9호선,당산,7664,7571,7664,7571
202006,9호선,동작,1353,1197,1353,1197
202006,9호선,등촌,4029,4065,4029,4065
202006,9호선,마곡나루,4144,4334,4144,4334
202006,9호선,사평,1071,1121,1071,1121
202006,9호선,샛강,1436,1425,1436,1425
202006,9호선,선유도,2372,2389,2372,2389
202006,9호선,신논현,12626,12319,12626,12319
202006,9호선,신목동,1321,1187,1321,1187
202006,9호선,신반포,1209,1391,1209,1391
202006,9호선,신방화,2972,2973,2972,2973
202006,9호선,양천향교,3351,3490,3351,3490
202006,9호선,여의도,5029,4881,5029,4881
202006,9호선,염창,7154,7074,7154,7074
202006,9호선,증미,2591,2637,2591,2637
202006,9호선,흑석,3528,3726,3528,3726
202006,9호선,가양,12837,12015,12837,12015
202006,9호선,개화,1342,1104,1342,1104
202006,9호선,고속터미널,10643,14605,10643,14605
202006,9호선,공항시장,1984,2091,1984,2091
202006,9호선,구반포,1939,2015,1939,2015
202006,9호선,국회의사당,3632,3568,3632,3568
202006,9호선,김포공항,6189,9099,6189,9099
202006,9호선,노들,2899,2503,2899,2503
202006,9호선,노량진,20603,20757,20603,20757
202006,9호선,당산,11771,10839,11771,10839
202006,9호선,동작,1193,1030,1193,1030
202006,9호선,등촌,6121,5869,6121,5869
202006,9호선,마곡나루,6402,6253,6402,6253
202006,9호선,사평,1773,1593,1773,1593
202006,9호선,샛강,2286,2313,2286,2313
202006,9호선,선유도,3318,3210,3318,3210
202006,9호선,신논현,22391,22851,22391,22851
202006,9호선,신목동,1941,1678,1941,1678
202006,9호선,신반포,1837,1784,1837,1784
202006,9호선,신방화,4104,3854,4104,3854
202006,9호선,양천향교,5107,4864,5107,4864
202006,9호선,여의도,7961,7599,7961,7599
202006,9호선,염창,10375,9410,10375,9410
202006,9호선,증미,3579,3455,3579,3455
202006,9호선,흑석,5172,5205,5172,5205
202006,9호선,가양,8997,8868,8997,8868
202006,9호선,개화,1031,942,1031,942
202006,9호선,고속터미널,8656,11489,8656,11489
202006,9호선,공항시장,1515,1618,1515,1618
202006,9호선,구반포,1069,1104,1069,1104
202006,9호선,국회의사당,3911,3614,3911,3614
202006,9호선,김포공항,5717,7759,5717,7759
202006,9호선,노들,2143,1931,2143,1931
202006,9호선,노량진,13241,14816,13241,14816
202006,9호선,당산,7807,7618,7807,7618
202006,9호선,동작,921,768,921,768
202006,9호선,등촌,4093,4162,4093,4162
202006,9호선,마곡나루,4298,4343,4298,4343
202006,9호선,사평,1026,1028,1026,1028
202006,9호선,샛강,1355,1404,1355,1404
202006,9호선,선유도,2370,2334,2370,2334
202006,9호선,신논현,12790,12573,12790,12573
202006,9호선,신목동,1326,1248,1326,1248
202006,9호선,신반포,1261,1238,1261,1238
202006,9호선,신방화,2847,2824,2847,2824
202006,9호선,양천향교,3341,3477,3341,3477
202006,9호선,여의도,4956,4750,4956,4750
202006,9호선,염창,7046,7023,7046,7023
202006,9호선,증미,2029,2063,2029,2063
202006,9호선,흑석,3321,3529,3321,3529
202006,9호선,가양,13161,12348,13161,12348
202006,9호선,개화,1475,1254,1475,1254
202006,9호선,고속터미널,11321,16380,11321,16380
202006,9호선,공항시장,2042,2115,2042,2115
202006,9호선,구반포,2080,2163,2080,2163
202006,9호선,국회의사당,3629,3696,3629,3696
202006,9호선,김포공항,6858,10102,6858,10102
202006,9호선,노들,2922,2534,2922,2534
202006,9호선,노량진,21294,21739,21294,21739
202006,9호선,당산,12164,11148,12164,11148
202006,9호선,동작,1175,968,1175,968
202006,9호선,등촌,6317,6108,6317,6108
202006,9호선,마곡나루,6481,6424,6481,6424
202006,9호선,사평,1722,1566,1722,1566
202006,9호선,샛강,2437,2391,2437,2391
202006,9호선,선유도,3606,3648,3606,3648
202006,9호선,신논현,22853,23404,22853,23404
202006,9호선,신목동,2126,1849,2126,1849
202006,9호선,신반포,2004,1999,2004,1999
202006,9호선,신방화,4156,3889,4156,3889
202006,9호선,양천향교,5110,4857,5110,4857
202006,9호선,여의도,8005,8018,8005,8018
202006,9호선,염창,10728,9690,10728,9690
202006,9호선,증미,3728,3673,3728,3673
