사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,경부선,대방,5618,5963,5618,5963
202006,경부선,독산,5042,5221,5042,5221
202006,경부선,두정,3114,3470,3114,3470
202006,경부선,명학,3243,3351,3243,3351
202006,경부선,병점,7478,8426,7478,8426
202006,경부선,서동탄,759,706,759,706
202006,경부선,서울역,5055,864,5055,864
202006,경부선,서정리,3313,4942,3313,4942
202006,경부선,석수,4889,4862,4889,4862
202006,경부선,성균관대,6780,7064,6780,7064
202006,경부선,성환,2244,2662,2244,2662
202006,경부선,세류,1946,1961,1946,1961
202006,경부선,세마,1430,1339,1430,1339
202006,경부선,송탄,3252,3431,3252,3431
202006,경부선,수원,28935,27799,28935,27799
202006,경부선,신길,4393,3880,4393,3880
202006,경부선,신도림,1900,1967,1900,1967
202006,경부선,안양,12121,11732,12121,11732
202006,경부선,영등포,28246,26959,28246,26959
202006,경부선,오산,6548,7017,6548,7017
202006,경부선,오산대,1759,1635,1759,1635
202006,경부선,용산,24668,21500,24668,21500
202006,경부선,의왕,3689,3801,3689,3801
202006,경부선,지제,1704,1632,1704,1632
202006,경부선,직산,491,560,491,560
202006,경부선,진위,699,756,699,756
202006,경부선,천안,5246,5054,5246,5054
202006,경부선,평택,9896,10709,9896,10709
202006,경부선,화서,3447,3375,3447,3375
202006,경부선,가산디지털단지,5716,7583,5716,7583
202006,경부선,관악,5881,5447,5881,5447
202006,경부선,광명,2127,1802,2127,1802
202006,경부선,구로,12210,12693,12210,12693
202006,경부선,군포,4169,3812,4169,3812
202006,경부선,금정,17551,17588,17551,17588
202006,경부선,금천구청,7607,7606,7607,7606
202006,경부선,남영,5352,5369,5352,5369
202006,경부선,노량진,8293,7157,8293,7157
202006,경부선,당정,3856,3726,3856,3726
202006,경부선,대방,8065,7875,8065,7875
202006,경부선,독산,8132,8062,8132,8062
202006,경부선,두정,4326,4224,4326,4224
202006,경부선,명학,5139,4869,5139,4869
202006,경부선,병점,10710,10590,10710,10590
202006,경부선,서동탄,1022,977,1022,977
202006,경부선,서울역,4702,1115,4702,1115
202006,경부선,서정리,5815,4887,5815,4887
202006,경부선,석수,7211,6746,7211,6746
202006,경부선,성균관대,9956,9673,9956,9673
202006,경부선,성환,2956,2695,2956,2695
202006,경부선,세류,2484,2478,2484,2478
202006,경부선,세마,2003,1668,2003,1668
202006,경부선,송탄,4219,3990,4219,3990
202006,경부선,수원,35169,38516,35169,38516
202006,경부선,신길,6239,5199,6239,5199
202006,경부선,신도림,2874,2982,2874,2982
202006,경부선,안양,17210,17158,17210,17158
202006,경부선,영등포,38484,40505,38484,40505
202006,경부선,오산,8437,7864,8437,7864
202006,경부선,오산대,2501,2234,2501,2234
202006,경부선,용산,28034,31012,28034,31012
202006,경부선,의왕,5486,5381,5486,5381
202006,경부선,지제,2164,1957,2164,1957
202006,경부선,직산,650,644,650,644
202006,경부선,진위,1039,926,1039,926
