사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,과천선,인덕원,24171,24753,48924
202104,과천선,평촌,18015,17986,36001
202104,과천선,범계,26467,26555,53022
202105,과천선,범계,25321,24723,50044
202105,과천선,평촌,17693,17519,35212
202105,과천선,인덕원,23215,23943,47158
202105,과천선,정부과천청사,9993,9868,19861
202105,과천선,과천,5532,5076,10608
202105,과천선,대공원,4318,4510,8828
202105,과천선,경마공원,949,911,1860
202105,과천선,선바위,8526,7480,16006
202105,과천선,범계,24653,24230,48883
202105,과천선,평촌,17554,17283,34837
202105,과천선,인덕원,22995,23711,46706
202105,과천선,정부과천청사,9547,9510,19057
202105,과천선,과천,5296,5024,10320
202105,과천선,대공원,1776,1796,3572
202105,과천선,경마공원,1129,1077,2206
202105,과천선,선바위,8165,7169,15334
202105,과천선,선바위,4545,4135,8680
202105,과천선,경마공원,1470,1295,2765
202105,과천선,대공원,12692,13007,25699
202105,과천선,과천,3696,3327,7023
202105,과천선,정부과천청사,5238,5306,10544
202105,과천선,인덕원,12271,12101,24372
202105,과천선,평촌,6989,6802,13791
202105,과천선,범계,16368,16084,32452
202105,과천선,선바위,8762,7573,16335
202105,과천선,경마공원,1253,1245,2498
202105,과천선,대공원,4805,4888,9693
202105,과천선,과천,5731,5241,10972
202105,과천선,정부과천청사,10123,10109,20232
202105,과천선,인덕원,23901,24242,48143
202105,과천선,평촌,18035,17762,35797
202105,과천선,범계,25756,25478,51234
202105,과천선,범계,26229,26238,52467
202105,과천선,평촌,17825,17680,35505
202105,과천선,인덕원,23548,24199,47747
202105,과천선,정부과천청사,9839,9909,19748
202105,과천선,과천,5527,5095,10622
202105,과천선,대공원,2726,2738,5464
202105,과천선,경마공원,1208,1190,2398
202105,과천선,선바위,8314,7286,15600
202105,과천선,선바위,8268,7169,15437
202105,과천선,경마공원,823,760,1583
202105,과천선,대공원,1386,1423,2809
202105,과천선,과천,5275,4923,10198
202105,과천선,정부과천청사,9893,9618,19511
202105,과천선,인덕원,22786,23540,46326
202105,과천선,평촌,17665,17493,35158
202105,과천선,범계,24006,23383,47389
202105,과천선,선바위,8736,7641,16377
202105,과천선,경마공원,1303,1322,2625
202105,과천선,대공원,3482,3658,7140
202105,과천선,과천,5861,5400,11261
202105,과천선,정부과천청사,10406,10266,20672
202105,과천선,인덕원,24375,24805,49180
202105,과천선,평촌,18633,18453,37086
202105,과천선,범계,25859,25555,51414
202105,과천선,인덕원,24680,24989,49669
202105,과천선,범계,25863,25499,51362
202105,과천선,평촌,18552,18413,36965
202105,과천선,정부과천청사,10387,10144,20531
202105,과천선,과천,5808,5355,11163
202105,과천선,대공원,3363,3507,6870
202105,과천선,경마공원,1288,1249,2537
202105,과천선,선바위,8740,7751,16491
202105,과천선,선바위,8773,7624,16397
202105,과천선,경마공원,1372,1326,2698
202105,과천선,대공원,3341,3555,6896
202105,과천선,과천,5773,5243,11016
202105,과천선,정부과천청사,10416,10364,20780
202105,과천선,인덕원,24283,24789,49072
202105,과천선,평촌,18820,18558,37378
202105,과천선,범계,25673,25178,50851
202105,과천선,선바위,9022,7701,16723
202105,과천선,경마공원,1355,1331,2686
202105,과천선,대공원,3621,3830,7451
202105,과천선,과천,5916,5357,11273
202105,과천선,정부과천청사,10577,10556,21133
202105,과천선,인덕원,24929,25297,50226
202105,과천선,평촌,18681,18357,37038
202105,과천선,범계,27137,27133,54270
202105,과천선,범계,24180,23421,47601
202105,과천선,평촌,17949,17697,35646
202105,과천선,인덕원,23027,23792,46819
202105,과천선,정부과천청사,9854,9784,19638
202105,과천선,과천,5312,4902,10214
202105,과천선,대공원,1501,1538,3039
202105,과천선,경마공원,899,856,1755
202105,과천선,선바위,8375,7174,15549
202105,과천선,범계,27073,26348,53421
202105,과천선,평촌,18949,18725,37674
202105,과천선,인덕원,25291,25390,50681
202105,과천선,정부과천청사,10705,10585,21290
202105,과천선,과천,5924,5359,11283
202105,과천선,대공원,4257,4430,8687
202105,과천선,경마공원,1412,1324,2736
202105,과천선,선바위,9188,7930,17118
202105,과천선,범계,17196,16823,34019
202105,과천선,평촌,7706,7520,15226
202105,과천선,인덕원,13930,13432,27362
202105,과천선,정부과천청사,5360,5522,10882
202105,과천선,과천,4052,3590,7642
202105,과천선,대공원,10656,11086,21742
202105,과천선,경마공원,1023,996,2019
202105,과천선,선바위,4643,4284,8927
202105,과천선,범계,24765,24428,49193
202105,과천선,평촌,17921,17777,35698
202105,과천선,인덕원,23521,24267,47788
202105,과천선,정부과천청사,10116,10126,20242
202105,과천선,과천,5442,5110,10552
202105,과천선,대공원,2374,2404,4778
202105,과천선,경마공원,1278,1233,2511
202105,과천선,선바위,8637,7438,16075
202105,과천선,범계,25894,26060,51954
202105,과천선,평촌,18167,17750,35917
202105,과천선,인덕원,24422,24821,49243
202105,과천선,정부과천청사,10278,10104,20382
202105,과천선,과천,5818,5341,11159
202105,과천선,대공원,2892,3031,5923
202105,과천선,경마공원,1266,1274,2540
202105,과천선,선바위,8683,7442,16125
202105,과천선,범계,24355,23858,48213
202105,과천선,평촌,18275,17950,36225
202105,과천선,인덕원,23979,24697,48676
202105,과천선,정부과천청사,10138,10076,20214
202105,과천선,과천,5462,5078,10540
202105,과천선,대공원,3395,3449,6844
202105,과천선,경마공원,911,899,1810
202105,과천선,선바위,8690,7546,16236
202105,과천선,선바위,8857,7654,16511
202105,과천선,경마공원,1303,1276,2579
202105,과천선,대공원,2538,2664,5202
202105,과천선,과천,5527,5054,10581
202105,과천선,정부과천청사,10136,10131,20267
202105,과천선,인덕원,23899,24478,48377
202105,과천선,평촌,18264,17979,36243
202105,과천선,범계,25166,24527,49693
202105,과천선,선바위,8901,7811,16712
202105,과천선,경마공원,1462,1449,2911
202105,과천선,대공원,4511,4598,9109
202105,과천선,과천,5907,5509,11416
202105,과천선,정부과천청사,10378,10280,20658
202105,과천선,인덕원,24954,25540,50494
202105,과천선,평촌,18519,18031,36550
202105,과천선,범계,26166,26019,52185
202105,과천선,선바위,8500,7357,15857
202105,과천선,경마공원,1257,1201,2458
202105,과천선,대공원,1843,1963,3806
202105,과천선,과천,5437,4979,10416
202105,과천선,정부과천청사,10015,9925,19940
202105,과천선,인덕원,23368,24078,47446
202105,과천선,평촌,18073,17844,35917
202105,과천선,범계,24643,23989,48632
202105,과천선,범계,25362,25235,50597
202105,과천선,평촌,17791,17649,35440
202105,과천선,인덕원,23605,23930,47535
202105,과천선,정부과천청사,10062,9944,20006
202105,과천선,과천,5647,5067,10714
202105,과천선,대공원,1814,1939,3753
202105,과천선,경마공원,1266,1237,2503
202105,과천선,선바위,8633,7376,16009
202105,과천선,범계,24393,23954,48347
202105,과천선,평촌,17832,17793,35625
202105,과천선,인덕원,23205,23808,47013
202105,과천선,정부과천청사,9991,9876,19867
202105,과천선,과천,5250,4902,10152
202105,과천선,대공원,2759,2813,5572
202105,과천선,경마공원,912,867,1779
202105,과천선,선바위,8560,7299,15859
202106,과천선,선바위,8567,7520,16087
202106,과천선,경마공원,1349,1329,2678
202106,과천선,대공원,3370,3471,6841
202106,과천선,과천,5629,5136,10765
202106,과천선,정부과천청사,10131,10152,20283
202106,과천선,인덕원,23918,24224,48142
202106,과천선,평촌,18149,17976,36125
202106,과천선,범계,24986,24691,49677
202106,과천선,선바위,8765,7657,16422
202106,과천선,경마공원,1517,1556,3073
202106,과천선,대공원,3491,3622,7113
202106,과천선,과천,5678,5174,10852
202106,과천선,정부과천청사,10448,10351,20799
202106,과천선,인덕원,24111,24720,48831
202106,과천선,평촌,18220,18091,36311
202106,과천선,범계,25230,25090,50320
202106,과천선,선바위,8373,7260,15633
202106,과천선,경마공원,1298,1319,2617
202106,과천선,대공원,1867,1908,3775
202106,과천선,과천,5413,5135,10548
202106,과천선,정부과천청사,9978,10065,20043
202106,과천선,인덕원,23027,24167,47194
202106,과천선,평촌,17720,17429,35149
202106,과천선,범계,24373,23910,48283
202106,과천선,선바위,8913,7711,16624
202106,과천선,경마공원,1330,1318,2648
202106,과천선,대공원,3953,4168,8121
202106,과천선,과천,5912,5312,11224
202106,과천선,정부과천청사,10359,10396,20755
202106,과천선,인덕원,24663,24897,49560
202106,과천선,평촌,18277,17914,36191
202106,과천선,범계,26736,26616,53352
202106,과천선,범계,24547,24292,48839
202106,과천선,평촌,17902,17739,35641
202106,과천선,인덕원,23226,23949,47175
202106,과천선,정부과천청사,10121,10116,20237
202106,과천선,과천,5406,4978,10384
202106,과천선,대공원,2969,2997,5966
202106,과천선,경마공원,909,881,1790
202106,과천선,선바위,8387,7223,15610
202106,과천선,선바위,8670,7495,16165
202106,과천선,경마공원,1686,1632,3318
202106,과천선,대공원,3066,3263,6329
202106,과천선,과천,5618,5179,10797
202106,과천선,정부과천청사,10244,10262,20506
202106,과천선,인덕원,23972,24610,48582
202106,과천선,평촌,18188,18088,36276
202106,과천선,범계,25164,24710,49874
202106,과천선,선바위,8624,7449,16073
202106,과천선,경마공원,1451,1450,2901
202106,과천선,대공원,3177,3295,6472
202106,과천선,과천,5553,5130,10683
202106,과천선,정부과천청사,10076,10039,20115
202106,과천선,인덕원,23780,24421,48201
202106,과천선,평촌,18183,17830,36013
202106,과천선,범계,25270,24989,50259
202106,과천선,범계,25274,24842,50116
202106,과천선,평촌,18449,18348,36797
202106,과천선,인덕원,23775,24652,48427
202106,과천선,정부과천청사,10145,10271,20416
202106,과천선,과천,5519,5097,10616
202106,과천선,대공원,2761,2855,5616
202106,과천선,경마공원,1295,1281,2576
202106,과천선,선바위,8603,7432,16035
202106,과천선,범계,25461,25673,51134
202106,과천선,평촌,17835,17576,35411
202106,과천선,인덕원,23805,24009,47814
202106,과천선,정부과천청사,9936,9851,19787
202106,과천선,과천,5520,5055,10575
202106,과천선,대공원,2415,2528,4943
202106,과천선,경마공원,1269,1268,2537
202106,과천선,선바위,8280,7202,15482
202106,과천선,범계,24104,23910,48014
202106,과천선,평촌,17923,17820,35743
202106,과천선,인덕원,23321,24075,47396
202106,과천선,정부과천청사,10143,9984,20127
202106,과천선,과천,5334,4930,10264
202106,과천선,대공원,2383,2505,4888
202106,과천선,경마공원,971,946,1917
202106,과천선,선바위,8362,7335,15697
202106,과천선,범계,24912,24556,49468
202106,과천선,평촌,17844,17686,35530
202106,과천선,인덕원,23147,23976,47123
202106,과천선,정부과천청사,9902,9930,19832
202106,과천선,과천,5357,4896,10253
202106,과천선,대공원,2153,2234,4387
202106,과천선,경마공원,1300,1258,2558
202106,과천선,선바위,8472,7385,15857
202106,과천선,선바위,8743,7621,16364
202106,과천선,경마공원,1688,1641,3329
202106,과천선,대공원,3128,3270,6398
202106,과천선,과천,5745,5218,10963
202106,과천선,정부과천청사,10102,10103,20205
202106,과천선,인덕원,24194,24650,48844
202106,과천선,평촌,18314,18084,36398
202106,과천선,범계,26093,26006,52099
202106,과천선,범계,25744,25310,51054
202106,과천선,평촌,18203,17765,35968
202106,과천선,인덕원,23986,24368,48354
202106,과천선,정부과천청사,10099,10122,20221
202106,과천선,과천,5510,5127,10637
202106,과천선,대공원,3043,3110,6153
202106,과천선,경마공원,1431,1389,2820
202106,과천선,선바위,8620,7505,16125
202106,과천선,범계,25598,25466,51064
202106,과천선,평촌,17542,17390,34932
202106,과천선,인덕원,23888,24117,48005
202106,과천선,정부과천청사,9708,9612,19320
202106,과천선,과천,5604,4977,10581
202106,과천선,대공원,1960,2116,4076
202106,과천선,경마공원,1275,1300,2575
202106,과천선,선바위,8577,7213,15790
202106,과천선,선바위,8612,7444,16056
202106,과천선,경마공원,932,907,1839
202106,과천선,대공원,2579,2683,5262
202106,과천선,과천,5707,5149,10856
202106,과천선,정부과천청사,10201,10183,20384
202106,과천선,인덕원,23932,24692,48624
202106,과천선,평촌,18152,18206,36358
202106,과천선,범계,25328,25060,50388
202106,과천선,선바위,8880,7680,16560
202106,과천선,경마공원,1595,1563,3158
202106,과천선,대공원,2831,2964,5795
202106,과천선,과천,5775,5365,11140
202106,과천선,정부과천청사,10381,10305,20686
202106,과천선,인덕원,24307,24976,49283
202106,과천선,평촌,18635,18223,36858
202106,과천선,범계,26039,25674,51713
202106,과천선,선바위,8952,7656,16608
202106,과천선,경마공원,1654,1649,3303
202106,과천선,대공원,2566,2638,5204
202106,과천선,과천,5836,5384,11220
202106,과천선,정부과천청사,10275,10022,20297
202106,과천선,인덕원,24561,25284,49845
202106,과천선,평촌,18472,18455,36927
202106,과천선,범계,25594,25458,51052
202106,과천선,선바위,8925,7748,16673
202106,과천선,경마공원,1432,1372,2804
202106,과천선,대공원,3025,3175,6200
202106,과천선,과천,5840,5313,11153
202106,과천선,정부과천청사,10543,10497,21040
202106,과천선,인덕원,24483,25089,49572
202106,과천선,평촌,18631,18490,37121
202106,과천선,범계,26127,25750,51877
202106,과천선,범계,27571,27664,55235
202106,과천선,평촌,18652,18540,37192
202106,과천선,인덕원,25442,25612,51054
202106,과천선,정부과천청사,10672,10538,21210
202106,과천선,과천,6143,5510,11653
202106,과천선,대공원,3238,3445,6683
202106,과천선,경마공원,1422,1408,2830
202106,과천선,선바위,9166,7826,16992
202106,과천선,범계,24522,24181,48703
202106,과천선,평촌,18046,18009,36055
202106,과천선,인덕원,23358,24042,47400
202106,과천선,정부과천청사,10215,10093,20308
202106,과천선,과천,5572,5114,10686
202106,과천선,대공원,1928,1997,3925
202106,과천선,경마공원,870,908,1778
202106,과천선,선바위,8414,7262,15676
202106,과천선,범계,26015,25916,51931
202106,과천선,평촌,18673,18486,37159
202106,과천선,인덕원,24320,25063,49383
202106,과천선,정부과천청사,10678,10490,21168
202106,과천선,과천,5832,5389,11221
202106,과천선,대공원,2753,2923,5676
202106,과천선,경마공원,1434,1453,2887
202106,과천선,선바위,8878,7698,16576
202106,과천선,선바위,8536,7661,16197
202106,과천선,경마공원,1329,1354,2683
202106,과천선,대공원,2429,2521,4950
202106,과천선,과천,5855,5472,11327
202106,과천선,정부과천청사,10589,10371,20960
202106,과천선,인덕원,24320,24966,49286
202106,과천선,평촌,18412,18287,36699
202106,과천선,범계,26112,25711,51823
202107,과천선,범계,26033,25682,51715
202107,과천선,평촌,18244,18189,36433
202107,과천선,인덕원,24487,25073,49560
202107,과천선,정부과천청사,10630,10504,21134
202107,과천선,과천,5930,5431,11361
202107,과천선,대공원,3008,3139,6147
202107,과천선,경마공원,1423,1412,2835
202107,과천선,선바위,8674,7529,16203
202107,과천선,범계,27502,27606,55108
202107,과천선,평촌,18580,18365,36945
202107,과천선,인덕원,25027,23717,48744
202107,과천선,정부과천청사,10732,10533,21265
202107,과천선,과천,6017,5423,11440
202107,과천선,대공원,2790,2987,5777
202107,과천선,경마공원,1299,1286,2585
202107,과천선,선바위,8958,7616,16574
202107,과천선,범계,25578,25177,50755
202107,과천선,평촌,18366,18099,36465
202107,과천선,인덕원,24279,24343,48622
202107,과천선,정부과천청사,10572,10232,20804
202107,과천선,과천,5671,5249,10920
202107,과천선,대공원,2340,2414,4754
202107,과천선,경마공원,922,902,1824
202107,과천선,선바위,8662,7430,16092
202107,과천선,선바위,8829,7543,16372
202107,과천선,경마공원,1512,1486,2998
202107,과천선,대공원,3024,3140,6164
202107,과천선,과천,5975,5426,11401
202107,과천선,정부과천청사,10984,10638,21622
202107,과천선,인덕원,24645,25279,49924
202107,과천선,평촌,18706,18467,37173
202107,과천선,범계,26262,26037,52299
202107,과천선,선바위,8513,7312,15825
202107,과천선,경마공원,1461,1504,2965
202107,과천선,대공원,2290,2438,4728
202107,과천선,과천,5650,5216,10866
202107,과천선,정부과천청사,10338,10147,20485
202107,과천선,인덕원,23701,24706,48407
202107,과천선,평촌,17973,17867,35840
202107,과천선,범계,25299,25103,50402
202107,과천선,선바위,8201,7125,15326
202107,과천선,경마공원,1274,1286,2560
202107,과천선,대공원,2388,2418,4806
202107,과천선,과천,5469,5006,10475
202107,과천선,정부과천청사,9957,9848,19805
202107,과천선,인덕원,23076,23920,46996
202107,과천선,평촌,17660,17420,35080
202107,과천선,범계,24346,24245,48591
202107,과천선,선바위,8018,7087,15105
202107,과천선,경마공원,1296,1311,2607
202107,과천선,대공원,2258,2384,4642
202107,과천선,과천,5502,4922,10424
202107,과천선,정부과천청사,10020,9917,19937
202107,과천선,인덕원,23032,23883,46915
202107,과천선,평촌,17278,17134,34412
202107,과천선,범계,24780,24820,49600
202107,과천선,선바위,7341,6393,13734
202107,과천선,경마공원,827,775,1602
202107,과천선,대공원,1754,1790,3544
202107,과천선,과천,4863,4462,9325
202107,과천선,정부과천청사,8927,8874,17801
202107,과천선,인덕원,20839,21872,42711
202107,과천선,평촌,16264,16159,32423
202107,과천선,범계,21214,20976,42190
202107,과천선,범계,21848,21425,43273
202107,과천선,평촌,16228,16003,32231
202107,과천선,인덕원,20554,21328,41882
202107,과천선,정부과천청사,8985,8962,17947
202107,과천선,과천,5032,4528,9560
202107,과천선,대공원,2010,2106,4116
202107,과천선,경마공원,962,927,1889
202107,과천선,선바위,7226,6431,13657
202107,과천선,범계,21846,21494,43340
202107,과천선,평촌,15935,15655,31590
202107,과천선,인덕원,20295,21267,41562
202107,과천선,정부과천청사,8644,8664,17308
202107,과천선,과천,4889,4627,9516
202107,과천선,대공원,1892,1942,3834
202107,과천선,경마공원,1124,1081,2205
202107,과천선,선바위,7233,6295,13528
202107,과천선,범계,21181,20675,41856
202107,과천선,평촌,15547,15512,31059
202107,과천선,인덕원,19952,20746,40698
202107,과천선,정부과천청사,8602,8635,17237
202107,과천선,과천,4710,4430,9140
202107,과천선,대공원,1818,1870,3688
202107,과천선,경마공원,1112,1085,2197
202107,과천선,선바위,7075,6207,13282
202107,과천선,범계,21880,21790,43670
202107,과천선,평촌,15475,15317,30792
202107,과천선,인덕원,20307,20999,41306
202107,과천선,정부과천청사,8683,8731,17414
202107,과천선,과천,4946,4542,9488
202107,과천선,대공원,1824,1886,3710
202107,과천선,경마공원,1083,1045,2128
202107,과천선,선바위,7007,6231,13238
202107,과천선,범계,21004,20692,41696
202107,과천선,평촌,15691,15572,31263
202107,과천선,인덕원,20005,21045,41050
202107,과천선,정부과천청사,8734,8783,17517
202107,과천선,과천,4812,4470,9282
202107,과천선,대공원,1500,1542,3042
202107,과천선,경마공원,786,769,1555
202107,과천선,선바위,7012,6107,13119
202107,과천선,선바위,7198,6292,13490
202107,과천선,경마공원,885,872,1757
202107,과천선,대공원,1924,2040,3964
202107,과천선,과천,4981,4556,9537
202107,과천선,정부과천청사,8903,8956,17859
202107,과천선,인덕원,20280,21389,41669
202107,과천선,평촌,15886,15667,31553
202107,과천선,범계,21653,21357,43010
202107,과천선,범계,21456,21248,42704
202107,과천선,평촌,15797,15557,31354
202107,과천선,인덕원,20150,21168,41318
202107,과천선,정부과천청사,8823,8770,17593
202107,과천선,과천,4839,4572,9411
202107,과천선,대공원,1790,1830,3620
202107,과천선,경마공원,1042,1066,2108
202107,과천선,선바위,7089,6261,13350
202107,과천선,선바위,7068,6213,13281
202107,과천선,범계,21243,20894,42137
202107,과천선,평촌,15589,15344,30933
202107,과천선,인덕원,19978,20933,40911
202107,과천선,정부과천청사,8710,8695,17405
202107,과천선,과천,4750,4415,9165
202107,과천선,대공원,1707,1839,3546
202107,과천선,경마공원,1118,1059,2177
202107,과천선,선바위,7111,6189,13300
202107,과천선,경마공원,1094,1130,2224
202107,과천선,대공원,1719,1797,3516
202107,과천선,과천,4824,4393,9217
202107,과천선,정부과천청사,8777,8792,17569
202107,과천선,인덕원,20368,21155,41523
202107,과천선,평촌,15526,15281,30807
202107,과천선,범계,22230,22090,44320
202107,과천선,범계,21243,20952,42195
202107,과천선,평촌,15283,15272,30555
202107,과천선,인덕원,19826,20797,40623
202107,과천선,정부과천청사,8741,8704,17445
202107,과천선,과천,4641,4324,8965
202107,과천선,대공원,1396,1433,2829
202107,과천선,경마공원,777,768,1545
202107,과천선,선바위,7035,6031,13066
202107,과천선,범계,21331,21251,42582
202107,과천선,평촌,15445,15203,30648
202107,과천선,인덕원,19933,20781,40714
202107,과천선,정부과천청사,8999,9062,18061
202107,과천선,과천,4802,4467,9269
202107,과천선,대공원,1900,1931,3831
202107,과천선,경마공원,810,814,1624
202107,과천선,선바위,7019,6125,13144
202107,과천선,선바위,6997,6129,13126
202107,과천선,경마공원,1061,1021,2082
202107,과천선,대공원,1812,1916,3728
202107,과천선,과천,4848,4464,9312
202107,과천선,정부과천청사,8787,8680,17467
202107,과천선,인덕원,19718,20635,40353
202107,과천선,평촌,14948,14903,29851
202107,과천선,범계,21211,21271,42482
202107,과천선,선바위,6809,6024,12833
202107,과천선,경마공원,1067,1069,2136
202107,과천선,대공원,1910,1954,3864
202107,과천선,과천,4784,4490,9274
202107,과천선,정부과천청사,8736,8727,17463
202107,과천선,인덕원,19434,20388,39822
202107,과천선,평촌,15159,14954,30113
202107,과천선,범계,21126,20612,41738
202107,과천선,범계,21571,21290,42861
202107,과천선,평촌,14862,14560,29422
202107,과천선,인덕원,19803,20644,40447
202107,과천선,정부과천청사,8471,8472,16943
202107,과천선,과천,4816,4358,9174
202107,과천선,대공원,1958,2056,4014
202107,과천선,경마공원,1052,1049,2101
202107,과천선,선바위,6850,5981,12831
202108,과천선,범계,19793,19467,39260
202108,과천선,평촌,13841,13659,27500
202108,과천선,인덕원,18444,19287,37731
202108,과천선,정부과천청사,8127,8198,16325
202108,과천선,과천,4519,4159,8678
202108,과천선,대공원,1663,1727,3390
202108,과천선,경마공원,747,717,1464
202108,과천선,선바위,6466,5787,12253
202108,과천선,선바위,6664,5947,12611
202108,과천선,경마공원,874,840,1714
202108,과천선,대공원,2401,2474,4875
202108,과천선,과천,4692,4298,8990
202108,과천선,정부과천청사,8258,8262,16520
202108,과천선,인덕원,18791,19701,38492
202108,과천선,평촌,14016,13981,27997
202108,과천선,범계,20503,20253,40756
202108,과천선,선바위,6793,6053,12846
202108,과천선,경마공원,980,984,1964
202108,과천선,대공원,2212,2325,4537
202108,과천선,과천,4679,4335,9014
202108,과천선,정부과천청사,8436,8339,16775
202108,과천선,인덕원,19227,19942,39169
202108,과천선,평촌,14113,13945,28058
202108,과천선,범계,20613,20249,40862
202108,과천선,선바위,6881,6033,12914
202108,과천선,경마공원,1106,1056,2162
202108,과천선,대공원,2128,2204,4332
202108,과천선,과천,4732,4405,9137
202108,과천선,정부과천청사,8557,8622,17179
202108,과천선,인덕원,19818,20669,40487
202108,과천선,평촌,14771,14417,29188
202108,과천선,범계,21242,20807,42049
202108,과천선,범계,21360,21222,42582
202108,과천선,평촌,14646,14483,29129
202108,과천선,인덕원,19855,20640,40495
202108,과천선,정부과천청사,8528,8407,16935
202108,과천선,과천,4806,4430,9236
202108,과천선,대공원,2067,2155,4222
202108,과천선,경마공원,1054,1048,2102
202108,과천선,선바위,7013,6045,13058
202108,과천선,범계,21819,21563,43382
202108,과천선,평촌,15762,15562,31324
202108,과천선,인덕원,20284,21563,41847
202108,과천선,정부과천청사,8889,8875,17764
202108,과천선,과천,4853,4456,9309
202108,과천선,대공원,1888,1960,3848
202108,과천선,경마공원,836,838,1674
202108,과천선,선바위,7120,6279,13399
202108,과천선,범계,22238,22015,44253
202108,과천선,평촌,16161,15902,32063
202108,과천선,인덕원,20772,21898,42670
202108,과천선,정부과천청사,9170,9078,18248
202108,과천선,과천,5035,4620,9655
202108,과천선,대공원,2238,2301,4539
202108,과천선,경마공원,908,853,1761
202108,과천선,선바위,7180,6415,13595
202108,과천선,선바위,7269,6558,13827
202108,과천선,경마공원,1130,1059,2189
202108,과천선,대공원,2246,2396,4642
202108,과천선,과천,5056,4617,9673
202108,과천선,정부과천청사,8964,8852,17816
202108,과천선,인덕원,20681,21691,42372
202108,과천선,평촌,15683,15387,31070
202108,과천선,범계,22172,21999,44171
202108,과천선,범계,21766,21413,43179
202108,과천선,평촌,15752,15696,31448
202108,과천선,인덕원,20561,21463,42024
202108,과천선,정부과천청사,9014,9008,18022
202108,과천선,과천,5006,4653,9659
202108,과천선,대공원,2242,2334,4576
202108,과천선,경마공원,1130,1068,2198
202108,과천선,선바위,7121,6389,13510
202108,과천선,선바위,7078,6247,13325
202108,과천선,경마공원,1117,1105,2222
202108,과천선,대공원,2362,2491,4853
202108,과천선,과천,4924,4571,9495
202108,과천선,정부과천청사,8814,8685,17499
202108,과천선,인덕원,20693,21371,42064
202108,과천선,평촌,15433,15215,30648
202108,과천선,범계,22446,22317,44763
202108,과천선,선바위,3507,3319,6826
202108,과천선,경마공원,540,524,1064
202108,과천선,대공원,3437,3514,6951
202108,과천선,과천,3091,2769,5860
202108,과천선,정부과천청사,4010,4197,8207
202108,과천선,인덕원,10473,10615,21088
202108,과천선,평촌,6801,6698,13499
202108,과천선,범계,13710,13418,27128
202108,과천선,선바위,7469,6466,13935
202108,과천선,경마공원,916,863,1779
202108,과천선,대공원,2156,2270,4426
202108,과천선,과천,5069,4946,10015
202108,과천선,정부과천청사,9274,9171,18445
202108,과천선,인덕원,20737,22061,42798
202108,과천선,평촌,15883,15854,31737
202108,과천선,범계,22118,21912,44030
202108,과천선,범계,21807,21627,43434
202108,과천선,평촌,16037,15658,31695
202108,과천선,인덕원,20544,21672,42216
202108,과천선,정부과천청사,9026,8867,17893
202108,과천선,과천,5003,4630,9633
202108,과천선,대공원,2105,2208,4313
202108,과천선,경마공원,970,937,1907
202108,과천선,선바위,7544,6499,14043
202108,과천선,선바위,7516,6744,14260
202108,과천선,경마공원,1199,1135,2334
202108,과천선,대공원,2808,2896,5704
202108,과천선,과천,5145,4809,9954
202108,과천선,정부과천청사,9442,9257,18699
202108,과천선,인덕원,21290,22151,43441
202108,과천선,평촌,16539,16234,32773
202108,과천선,범계,22194,22070,44264
202108,과천선,선바위,7542,6689,14231
202108,과천선,경마공원,1178,1148,2326
202108,과천선,대공원,2469,2620,5089
202108,과천선,과천,5229,4822,10051
202108,과천선,정부과천청사,9364,9090,18454
202108,과천선,인덕원,21838,22396,44234
202108,과천선,평촌,16319,16102,32421
202108,과천선,범계,22884,22929,45813
202108,과천선,선바위,7445,6445,13890
202108,과천선,경마공원,847,774,1621
202108,과천선,대공원,1420,1474,2894
202108,과천선,과천,4904,4626,9530
202108,과천선,정부과천청사,9337,9180,18517
202108,과천선,인덕원,20678,21867,42545
202108,과천선,평촌,16265,16161,32426
202108,과천선,범계,21289,20869,42158
202108,과천선,범계,21780,21713,43493
202108,과천선,평촌,16202,16020,32222
202108,과천선,인덕원,20418,21591,42009
202108,과천선,정부과천청사,9485,9302,18787
202108,과천선,과천,4914,4650,9564
202108,과천선,대공원,1536,1594,3130
202108,과천선,경마공원,864,829,1693
202108,과천선,선바위,7390,6316,13706
202108,과천선,범계,23008,22761,45769
202108,과천선,평촌,16567,16328,32895
202108,과천선,인덕원,21658,22466,44124
202108,과천선,정부과천청사,9506,9351,18857
202108,과천선,과천,5177,4795,9972
202108,과천선,대공원,1872,1947,3819
202108,과천선,경마공원,1093,1109,2202
202108,과천선,선바위,7662,6808,14470
202108,과천선,선바위,7781,6844,14625
202108,과천선,경마공원,1168,1166,2334
202108,과천선,대공원,2570,2630,5200
202108,과천선,과천,5250,4917,10167
202108,과천선,정부과천청사,9570,9456,19026
202108,과천선,인덕원,21434,22511,43945
202108,과천선,평촌,16640,16358,32998
202108,과천선,범계,22441,22307,44748
202108,과천선,선바위,7520,6666,14186
202108,과천선,경마공원,1154,1109,2263
202108,과천선,대공원,1745,1777,3522
202108,과천선,과천,5061,4723,9784
202108,과천선,정부과천청사,9419,9221,18640
202108,과천선,인덕원,21228,21985,43213
202108,과천선,평촌,16141,15781,31922
202108,과천선,범계,22518,22550,45068
202108,과천선,선바위,7826,6784,14610
202108,과천선,경마공원,895,876,1771
202108,과천선,대공원,2282,2385,4667
202108,과천선,과천,5203,4905,10108
202108,과천선,정부과천청사,9637,9479,19116
