사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202204,4호선,서울,5275,12014,17289
202204,4호선,성신여대입구,15776,14884,30660
202204,4호선,수유,25622,25009,50631
202204,4호선,숙대입구,9283,8968,18251
202204,4호선,신용산,9647,10427,20074
202204,4호선,쌍문,20510,18232,38742
202204,4호선,이촌,6288,7067,13355
202204,4호선,창동,19079,19904,38983
202204,4호선,총신대입구,13545,14563,28108
202204,4호선,충무로,13194,13475,26669
202204,4호선,한성대입구,10388,10155,20543
202204,4호선,혜화,26200,26496,52696
202204,4호선,회현,17142,18775,35917
202204,4호선,길음,9525,9472,18997
202204,4호선,남태령,734,481,1215
202204,4호선,노원,11223,12256,23479
202204,4호선,당고개,5832,5567,11399
202204,4호선,동대문,7329,7830,15159
202204,4호선,동대문역사문화공원,8879,8282,17161
202204,4호선,동작,1597,1620,3217
202204,4호선,명동,11257,11153,22410
202204,4호선,미아,7551,7245,14796
202204,4호선,미아사거리,15181,14677,29858
202204,4호선,사당,14465,12985,27450
202204,4호선,삼각지,2474,3239,5713
202204,4호선,상계,10173,9666,19839
202204,4호선,서울,4043,9384,13427
202204,4호선,성신여대입구,12090,11675,23765
202204,4호선,수유,19138,18599,37737
202204,4호선,숙대입구,6792,6502,13294
202204,4호선,신용산,7455,7430,14885
202204,4호선,쌍문,14939,13506,28445
202204,4호선,이촌,4562,5158,9720
202204,4호선,창동,14406,15097,29503
202204,4호선,총신대입구,9579,10362,19941
202204,4호선,충무로,8669,8513,17182
202204,4호선,한성대입구,7239,7372,14611
202204,4호선,혜화,21224,21656,42880
202204,4호선,회현,8334,8778,17112
202204,4호선,길음,14743,13697,28440
202204,4호선,남태령,1262,672,1934
202204,4호선,노원,15907,17285,33192
202204,4호선,당고개,7660,7128,14788
202204,4호선,동대문,13311,13557,26868
202204,4호선,동대문역사문화공원,11289,10220,21509
202204,4호선,동작,2948,3676,6624
202204,4호선,명동,16039,18808,34847
202204,4호선,미아,10669,9873,20542
202204,4호선,미아사거리,22001,20906,42907
202204,4호선,사당,22445,19041,41486
202204,4호선,삼각지,3404,4712,8116
202204,4호선,상계,14430,13413,27843
202204,4호선,서울,5808,13626,19434
202204,4호선,성신여대입구,16696,15416,32112
202204,4호선,수유,27098,26194,53292
202204,4호선,숙대입구,9104,8576,17680
202204,4호선,신용산,9633,10741,20374
202204,4호선,쌍문,22038,19266,41304
202204,4호선,이촌,7214,8010,15224
202204,4호선,창동,19832,19988,39820
202204,4호선,총신대입구,14389,15498,29887
202204,4호선,충무로,15548,15886,31434
202204,4호선,한성대입구,10673,10715,21388
202204,4호선,혜화,26538,27882,54420
202204,4호선,회현,18588,20434,39022
202204,4호선,길음,11002,10835,21837
202204,4호선,남태령,1012,704,1716
202204,4호선,노원,11716,12656,24372
202204,4호선,당고개,6068,5878,11946
202204,4호선,동대문,7397,7793,15190
202204,4호선,동대문역사문화공원,9243,8724,17967
202204,4호선,동작,2609,3360,5969
202204,4호선,명동,12850,12920,25770
202204,4호선,미아,8133,7595,15728
202204,4호선,미아사거리,16413,15397,31810
202204,4호선,사당,16920,15420,32340
202204,4호선,삼각지,2669,3668,6337
202204,4호선,상계,10968,10226,21194
202204,4호선,서울,4531,10871,15402
202204,4호선,성신여대입구,12814,11978,24792
202204,4호선,수유,20763,20032,40795
202204,4호선,숙대입구,7404,7124,14528
202204,4호선,신용산,7861,7878,15739
202204,4호선,쌍문,16502,14990,31492
202204,4호선,이촌,5434,6082,11516
202204,4호선,창동,15148,15423,30571
202204,4호선,총신대입구,10880,11706,22586
202204,4호선,충무로,10606,10716,21322
202204,4호선,한성대입구,8288,8558,16846
202204,4호선,혜화,21826,23145,44971
202204,4호선,회현,9549,10009,19558
202204,4호선,길음,14750,13746,28496
202204,4호선,남태령,1076,655,1731
202204,4호선,노원,16153,17898,34051
202204,4호선,당고개,7480,7036,14516
202204,4호선,동대문,13671,13998,27669
202204,4호선,동대문역사문화공원,11104,9924,21028
202204,4호선,동작,1809,2021,3830
202204,4호선,명동,15237,17491,32728
202204,4호선,미아,10715,10158,20873
202204,4호선,미아사거리,22187,20995,43182
202204,4호선,사당,22796,18998,41794
202204,4호선,삼각지,3756,5096,8852
202204,4호선,상계,14794,13659,28453
202204,4호선,서울,5917,13888,19805
202204,4호선,성신여대입구,16494,15516,32010
202204,4호선,수유,27136,26346,53482
202204,4호선,숙대입구,9608,9383,18991
202204,4호선,신용산,10536,11438,21974
202204,4호선,쌍문,22170,19543,41713
202204,4호선,이촌,6792,7626,14418
202204,4호선,창동,20134,20262,40396
202204,4호선,총신대입구,14683,15983,30666
202204,4호선,충무로,14194,15320,29514
202204,4호선,한성대입구,11002,10560,21562
202204,4호선,혜화,27077,27855,54932
202204,4호선,회현,19015,21026,40041
202204,4호선,길음,10988,10771,21759
202204,4호선,남태령,847,624,1471
202204,4호선,노원,11717,12849,24566
202204,4호선,당고개,5789,5592,11381
202204,4호선,동대문,7931,8300,16231
202204,4호선,동대문역사문화공원,8822,8068,16890
202204,4호선,동작,1471,1627,3098
202204,4호선,명동,13159,13110,26269
202204,4호선,미아,8350,7751,16101
202204,4호선,미아사거리,16679,15865,32544
202204,4호선,사당,15990,14669,30659
202204,4호선,삼각지,2854,3756,6610
202204,4호선,상계,10943,10316,21259
202204,4호선,서울,4529,10764,15293
202204,4호선,성신여대입구,12265,11805,24070
202204,4호선,수유,20279,19410,39689
202204,4호선,숙대입구,7679,7286,14965
202204,4호선,신용산,8220,8363,16583
202204,4호선,쌍문,16177,14406,30583
202204,4호선,이촌,5051,5769,10820
202204,4호선,창동,15236,15487,30723
202204,4호선,총신대입구,10282,11357,21639
202204,4호선,충무로,9523,9679,19202
202204,4호선,한성대입구,7689,7899,15588
202204,4호선,혜화,21500,22552,44052
202204,4호선,회현,9213,9679,18892
202204,4호선,길음,15229,13933,29162
202204,4호선,남태령,1154,726,1880
202204,4호선,노원,16058,17896,33954
202204,4호선,당고개,7532,7150,14682
202204,4호선,동대문,13899,14121,28020
202204,4호선,동대문역사문화공원,11023,9605,20628
202204,4호선,동작,1744,1836,3580
202204,4호선,명동,14827,17275,32102
202204,4호선,미아,11010,10206,21216
202204,4호선,미아사거리,22647,21359,44006
202204,4호선,사당,22589,20082,42671
202204,4호선,삼각지,3793,5176,8969
202204,4호선,상계,15348,14332,29680
202204,4호선,서울,6046,14150,20196
202204,4호선,성신여대입구,16586,15684,32270
202204,4호선,수유,27324,26581,53905
202204,4호선,숙대입구,9439,8971,18410
202204,4호선,신용산,10487,11720,22207
202204,4호선,쌍문,22077,19206,41283
202204,4호선,이촌,7174,8019,15193
202204,4호선,창동,20404,20732,41136
202204,4호선,총신대입구,14707,15708,30415
202204,4호선,충무로,14330,15240,29570
202204,4호선,한성대입구,10881,10422,21303
202204,4호선,혜화,28251,29881,58132
202204,4호선,회현,18879,20602,39481
202204,4호선,길음,10927,10763,21690
202204,4호선,남태령,778,571,1349
202204,4호선,노원,11929,12791,24720
202204,4호선,당고개,5932,5628,11560
202204,4호선,동대문,7325,7979,15304
202204,4호선,동대문역사문화공원,8766,7804,16570
202204,4호선,동작,1453,1482,2935
202204,4호선,명동,11844,12150,23994
202204,4호선,미아,8401,7871,16272
202204,4호선,미아사거리,16495,15787,32282
202204,4호선,사당,16138,14924,31062
202204,4호선,삼각지,2893,3847,6740
202204,4호선,상계,11674,11074,22748
202204,4호선,서울,4439,10698,15137
202204,4호선,성신여대입구,12157,11743,23900
202204,4호선,수유,20144,19518,39662
202204,4호선,숙대입구,7203,7210,14413
202204,4호선,신용산,8217,8327,16544
202204,4호선,쌍문,16299,14677,30976
202204,4호선,이촌,5278,5946,11224
202204,4호선,창동,15076,15342,30418
202204,4호선,총신대입구,10536,11548,22084
202204,4호선,충무로,8680,8915,17595
202204,4호선,한성대입구,7661,7868,15529
202204,4호선,혜화,21419,22588,44007
202204,4호선,회현,8858,9227,18085
202204,4호선,길음,16480,15672,32152
202204,4호선,남태령,1195,678,1873
202204,4호선,노원,17158,19462,36620
202204,4호선,당고개,7940,7152,15092
202204,4호선,동대문,19124,18416,37540
202204,4호선,동대문역사문화공원,14483,12169,26652
202204,4호선,동작,1669,1764,3433
202204,4호선,명동,17558,19658,37216
202204,4호선,미아,11360,10867,22227
202204,4호선,미아사거리,23965,23408,47373
202204,4호선,사당,24972,21031,46003
202204,4호선,삼각지,4231,5724,9955
202204,4호선,상계,17162,16103,33265
202204,4호선,서울,6969,16286,23255
202204,4호선,성신여대입구,18702,18146,36848
202204,4호선,수유,28576,28267,56843
202204,4호선,숙대입구,10951,10393,21344
202204,4호선,신용산,11849,12871,24720
202204,4호선,쌍문,23277,20616,43893
202204,4호선,이촌,8649,9622,18271
202204,4호선,창동,21416,22148,43564
202204,4호선,총신대입구,15670,16678,32348
202204,4호선,충무로,16350,17847,34197
202204,4호선,한성대입구,12601,12472,25073
202204,4호선,혜화,33267,34817,68084
202204,4호선,회현,21142,22823,43965
202205,4호선,길음,11648,11932,23580
202205,4호선,남태령,878,597,1475
202205,4호선,노원,13184,14315,27499
202205,4호선,당고개,6778,6498,13276
202205,4호선,동대문,8493,8856,17349
202205,4호선,동대문역사문화공원,10264,9268,19532
202205,4호선,동작,1382,1501,2883
202205,4호선,명동,14068,13984,28052
202205,4호선,미아,8631,8354,16985
202205,4호선,미아사거리,17990,17381,35371
202205,4호선,사당,17727,16043,33770
202205,4호선,삼각지,3213,4060,7273
202205,4호선,상계,13599,13167,26766
202205,4호선,서울,5352,12778,18130
202205,4호선,성신여대입구,14037,13643,27680
202205,4호선,수유,21663,21251,42914
202205,4호선,숙대입구,8517,8285,16802
202205,4호선,신용산,9475,9450,18925
202205,4호선,쌍문,17301,15690,32991
202205,4호선,이촌,6502,7206,13708
202205,4호선,창동,16357,17204,33561
202205,4호선,총신대입구,11295,12224,23519
202205,4호선,충무로,10308,10313,20621
202205,4호선,한성대입구,8890,8988,17878
202205,4호선,혜화,25500,25925,51425
202205,4호선,회현,10438,10632,21070
202205,4호선,길음,14903,13859,28762
202205,4호선,남태령,1391,839,2230
202205,4호선,노원,16472,18853,35325
202205,4호선,당고개,7586,7077,14663
202205,4호선,동대문,13781,13881,27662
202205,4호선,동대문역사문화공원,11901,10301,22202
202205,4호선,동작,1633,1832,3465
202205,4호선,명동,15399,17104,32503
202205,4호선,미아,11153,10337,21490
202205,4호선,미아사거리,22771,21707,44478
202205,4호선,사당,21579,18722,40301
202205,4호선,삼각지,3536,4706,8242
202205,4호선,상계,15151,13948,29099
202205,4호선,서울,5887,15318,21205
202205,4호선,성신여대입구,17030,15850,32880
202205,4호선,수유,27160,26903,54063
202205,4호선,숙대입구,9709,9560,19269
202205,4호선,신용산,11887,12935,24822
202205,4호선,쌍문,22151,19860,42011
202205,4호선,이촌,9366,10257,19623
202205,4호선,창동,20263,21510,41773
202205,4호선,총신대입구,14216,15701,29917
202205,4호선,충무로,13022,14025,27047
202205,4호선,한성대입구,11487,11128,22615
202205,4호선,혜화,29111,29893,59004
202205,4호선,회현,19144,19896,39040
202205,4호선,길음,11182,11463,22645
202205,4호선,남태령,994,686,1680
202205,4호선,노원,12784,13525,26309
202205,4호선,당고개,7868,7764,15632
202205,4호선,동대문,6652,7457,14109
202205,4호선,동대문역사문화공원,8820,7820,16640
202205,4호선,동작,1071,1153,2224
202205,4호선,명동,11116,10928,22044
202205,4호선,미아,8513,7997,16510
202205,4호선,미아사거리,16874,16160,33034
202205,4호선,사당,15379,14210,29589
202205,4호선,삼각지,2684,3491,6175
202205,4호선,상계,11521,10870,22391
202205,4호선,서울,4455,11432,15887
202205,4호선,성신여대입구,13212,13233,26445
202205,4호선,수유,21524,21266,42790
202205,4호선,숙대입구,7522,7355,14877
202205,4호선,신용산,9140,8844,17984
202205,4호선,쌍문,16806,15408,32214
202205,4호선,이촌,5579,6235,11814
202205,4호선,창동,15548,15964,31512
202205,4호선,총신대입구,10205,11074,21279
202205,4호선,충무로,7925,8903,16828
202205,4호선,한성대입구,10092,10497,20589
202205,4호선,혜화,21430,22375,43805
202205,4호선,회현,8740,8707,17447
202205,4호선,길음,17368,16184,33552
202205,4호선,남태령,1386,825,2211
202205,4호선,노원,18310,20352,38662
202205,4호선,당고개,8503,7861,16364
202205,4호선,동대문,15920,16108,32028
202205,4호선,동대문역사문화공원,13575,11640,25215
202205,4호선,동작,2028,2388,4416
202205,4호선,명동,18227,20860,39087
202205,4호선,미아,12051,10995,23046
202205,4호선,미아사거리,24703,23405,48108
202205,4호선,사당,26381,23328,49709
202205,4호선,삼각지,4558,6166,10724
202205,4호선,상계,16258,14925,31183
202205,4호선,서울,6979,17651,24630
202205,4호선,성신여대입구,18969,17780,36749
202205,4호선,수유,29994,29200,59194
202205,4호선,숙대입구,11546,11074,22620
202205,4호선,신용산,13598,14676,28274
202205,4호선,쌍문,24397,21388,45785
202205,4호선,이촌,10188,11283,21471
202205,4호선,창동,22233,23081,45314
202205,4호선,총신대입구,16508,17562,34070
202205,4호선,충무로,15775,17501,33276
202205,4호선,한성대입구,12558,12295,24853
202205,4호선,혜화,34900,35762,70662
202205,4호선,회현,21490,23036,44526
202205,4호선,길음,12015,11955,23970
202205,4호선,남태령,1039,711,1750
202205,4호선,노원,13479,14504,27983
202205,4호선,당고개,6501,6416,12917
202205,4호선,동대문,8690,9185,17875
202205,4호선,동대문역사문화공원,10856,9480,20336
202205,4호선,동작,1738,1888,3626
202205,4호선,명동,14425,14722,29147
202205,4호선,미아,9046,8511,17557
202205,4호선,미아사거리,18663,17611,36274
202205,4호선,사당,19232,17552,36784
202205,4호선,삼각지,3583,4808,8391
202205,4호선,상계,12098,11234,23332
202205,4호선,서울,5227,14358,19585
202205,4호선,성신여대입구,14483,13885,28368
202205,4호선,수유,22725,22096,44821
202205,4호선,숙대입구,9017,8928,17945
202205,4호선,신용산,10533,10715,21248
202205,4호선,쌍문,18048,16228,34276
202205,4호선,이촌,7405,8237,15642
202205,4호선,창동,17209,17942,35151
202205,4호선,총신대입구,11724,12686,24410
202205,4호선,충무로,10348,11284,21632
202205,4호선,한성대입구,8818,9070,17888
202205,4호선,혜화,26725,28057,54782
202205,4호선,회현,10194,10367,20561
202205,4호선,길음,17578,16202,33780
202205,4호선,남태령,1456,775,2231
202205,4호선,노원,17821,20075,37896
202205,4호선,당고개,8141,7524,15665
202205,4호선,동대문,15850,16353,32203
202205,4호선,동대문역사문화공원,13122,11490,24612
202205,4호선,동작,2479,2670,5149
202205,4호선,명동,18086,20886,38972
202205,4호선,미아,11929,11021,22950
202205,4호선,미아사거리,24733,23472,48205
202205,4호선,사당,26063,23123,49186
202205,4호선,삼각지,4812,6551,11363
202205,4호선,상계,16397,14752,31149
202205,4호선,서울,6922,17057,23979
202205,4호선,성신여대입구,18934,17816,36750
202205,4호선,수유,29717,29209,58926
202205,4호선,숙대입구,11157,10863,22020
202205,4호선,신용산,13733,14640,28373
202205,4호선,쌍문,24104,20929,45033
202205,4호선,이촌,8318,9300,17618
202205,4호선,창동,22450,23381,45831
202205,4호선,총신대입구,16798,17962,34760
202205,4호선,충무로,15758,17648,33406
202205,4호선,한성대입구,12133,11877,24010
202205,4호선,혜화,33447,35242,68689
202205,4호선,회현,21204,22066,43270
202205,4호선,길음,12316,11768,24084
202205,4호선,남태령,959,660,1619
202205,4호선,노원,13269,14303,27572
202205,4호선,당고개,6232,5996,12228
202205,4호선,동대문,8391,8776,17167
202205,4호선,동대문역사문화공원,10413,9502,19915
202205,4호선,동작,1573,1770,3343
202205,4호선,명동,14316,14463,28779
202205,4호선,미아,8889,8276,17165
202205,4호선,미아사거리,17555,16383,33938
202205,4호선,사당,18169,16821,34990
202205,4호선,삼각지,3648,4874,8522
202205,4호선,상계,11692,10919,22611
202205,4호선,서울,5235,14126,19361
202205,4호선,성신여대입구,13977,13470,27447
202205,4호선,수유,22102,21551,43653
202205,4호선,숙대입구,8680,8439,17119
202205,4호선,신용산,9744,10196,19940
202205,4호선,쌍문,17547,15814,33361
202205,4호선,이촌,7235,8093,15328
202205,4호선,창동,16450,17276,33726
202205,4호선,총신대입구,11688,12617,24305
202205,4호선,충무로,10069,11017,21086
202205,4호선,한성대입구,8773,8764,17537
202205,4호선,혜화,25459,26898,52357
202205,4호선,회현,10159,10103,20262
202205,4호선,길음,17252,16106,33358
202205,4호선,남태령,1421,803,2224
202205,4호선,노원,17949,20289,38238
202205,4호선,당고개,8227,7369,15596
202205,4호선,동대문,15540,15927,31467
202205,4호선,동대문역사문화공원,13171,11595,24766
202205,4호선,동작,1869,2052,3921
202205,4호선,명동,17872,20599,38471
202205,4호선,미아,12245,10997,23242
202205,4호선,미아사거리,24213,22825,47038
202205,4호선,사당,25576,22838,48414
202205,4호선,삼각지,4855,6404,11259
202205,4호선,상계,15815,14395,30210
202205,4호선,서울,7146,18150,25296
202205,4호선,성신여대입구,19163,17786,36949
202205,4호선,수유,29926,29255,59181
202205,4호선,숙대입구,11348,10509,21857
202205,4호선,신용산,13364,14536,27900
202205,4호선,쌍문,23842,20824,44666
202205,4호선,이촌,10337,11747,22084
202205,4호선,창동,22297,23138,45435
202205,4호선,총신대입구,16160,17348,33508
202205,4호선,충무로,15428,16829,32257
202205,4호선,한성대입구,12457,12246,24703
202205,4호선,혜화,32954,35059,68013
202205,4호선,회현,22387,23312,45699
202205,4호선,길음,12203,11915,24118
202205,4호선,남태령,944,690,1634
202205,4호선,노원,12820,14006,26826
202205,4호선,당고개,6134,5892,12026
202205,4호선,동대문,7891,8183,16074
202205,4호선,동대문역사문화공원,9620,8584,18204
202205,4호선,동작,1448,1571,3019
202205,4호선,명동,13710,13833,27543
202205,4호선,미아,8813,8294,17107
202205,4호선,미아사거리,17407,16530,33937
202205,4호선,사당,17475,15854,33329
202205,4호선,삼각지,3332,4520,7852
202205,4호선,상계,11483,10614,22097
202205,4호선,서울,4884,13431,18315
202205,4호선,성신여대입구,13766,13056,26822
202205,4호선,수유,21659,20895,42554
202205,4호선,숙대입구,8290,8095,16385
202205,4호선,신용산,9640,10145,19785
202205,4호선,쌍문,17506,15832,33338
202205,4호선,이촌,7693,8235,15928
202205,4호선,창동,16456,17179,33635
202205,4호선,총신대입구,11261,12205,23466
202205,4호선,충무로,9729,10293,20022
202205,4호선,한성대입구,8690,8683,17373
202205,4호선,혜화,23592,25439,49031
202205,4호선,회현,10396,10186,20582
202206,4호선,길음,15561,14182,29743
202206,4호선,남태령,1207,697,1904
202206,4호선,노원,16497,18396,34893
202206,4호선,당고개,7532,6824,14356
202206,4호선,동대문,15045,15490,30535
202206,4호선,동대문역사문화공원,12859,11410,24269
202206,4호선,동작,2126,2182,4308
202206,4호선,명동,17563,20461,38024
202206,4호선,미아,11653,10464,22117
202206,4호선,미아사거리,22895,21575,44470
202206,4호선,사당,23276,20547,43823
202206,4호선,삼각지,4498,5976,10474
202206,4호선,상계,14800,13528,28328
202206,4호선,서울,6668,17313,23981
202206,4호선,성신여대입구,17182,15833,33015
202206,4호선,수유,27715,26759,54474
202206,4호선,숙대입구,9975,9577,19552
202206,4호선,신용산,11832,12891,24723
202206,4호선,쌍문,22701,19524,42225
202206,4호선,이촌,9991,10896,20887
202206,4호선,창동,20768,21699,42467
202206,4호선,총신대입구,15023,15893,30916
202206,4호선,충무로,14020,16236,30256
202206,4호선,한성대입구,11671,11209,22880
202206,4호선,혜화,30486,31947,62433
202206,4호선,회현,20668,21954,42622
202206,4호선,길음,11364,10670,22034
202206,4호선,남태령,905,633,1538
202206,4호선,노원,12564,14117,26681
202206,4호선,당고개,6135,5697,11832
202206,4호선,동대문,8748,9043,17791
202206,4호선,동대문역사문화공원,10705,10166,20871
202206,4호선,동작,2000,2076,4076
202206,4호선,명동,15756,17213,32969
202206,4호선,미아,8759,8074,16833
202206,4호선,미아사거리,16672,15837,32509
202206,4호선,사당,16779,15239,32018
202206,4호선,삼각지,3421,4721,8142
202206,4호선,상계,11029,10136,21165
202206,4호선,서울,4905,12511,17416
202206,4호선,성신여대입구,13004,12198,25202
202206,4호선,수유,21171,20388,41559
202206,4호선,숙대입구,7975,7685,15660
202206,4호선,신용산,9124,9666,18790
202206,4호선,쌍문,17070,14896,31966
202206,4호선,이촌,7680,8535,16215
202206,4호선,창동,16005,16616,32621
202206,4호선,총신대입구,10926,11698,22624
202206,4호선,충무로,9324,10657,19981
202206,4호선,한성대입구,8613,8412,17025
202206,4호선,혜화,26038,27209,53247
202206,4호선,회현,10220,10282,20502
202206,4호선,길음,16694,15147,31841
202206,4호선,남태령,1413,867,2280
202206,4호선,노원,17117,19099,36216
202206,4호선,당고개,8095,7368,15463
202206,4호선,동대문,15189,15314,30503
202206,4호선,동대문역사문화공원,12338,10766,23104
202206,4호선,동작,1705,1856,3561
202206,4호선,명동,17338,19919,37257
202206,4호선,미아,11936,10927,22863
202206,4호선,미아사거리,23686,22090,45776
202206,4호선,사당,24773,22516,47289
202206,4호선,삼각지,4808,6301,11109
202206,4호선,상계,15725,14313,30038
202206,4호선,서울,6384,16042,22426
202206,4호선,성신여대입구,17685,16760,34445
202206,4호선,수유,28578,27871,56449
202206,4호선,숙대입구,10459,9998,20457
202206,4호선,신용산,12627,14197,26824
202206,4호선,쌍문,23542,20498,44040
202206,4호선,이촌,9595,10096,19691
202206,4호선,창동,21673,22552,44225
202206,4호선,총신대입구,16084,17327,33411
202206,4호선,충무로,15719,17862,33581
202206,4호선,한성대입구,11766,11480,23246
202206,4호선,혜화,30227,31922,62149
202206,4호선,회현,19856,21338,41194
202206,4호선,길음,11554,11171,22725
202206,4호선,남태령,928,657,1585
202206,4호선,노원,12746,13929,26675
202206,4호선,당고개,6451,6135,12586
202206,4호선,동대문,7605,8040,15645
202206,4호선,동대문역사문화공원,9741,8667,18408
202206,4호선,동작,1314,1419,2733
202206,4호선,명동,13371,14001,27372
202206,4호선,미아,8629,8184,16813
202206,4호선,미아사거리,16742,15881,32623
202206,4호선,사당,17215,15927,33142
202206,4호선,삼각지,3477,4626,8103
202206,4호선,상계,11320,10575,21895
202206,4호선,서울,4803,11816,16619
202206,4호선,성신여대입구,12720,12457,25177
202206,4호선,수유,21458,20533,41991
202206,4호선,숙대입구,8421,8445,16866
202206,4호선,신용산,9727,10040,19767
202206,4호선,쌍문,17058,15386,32444
202206,4호선,이촌,6877,7331,14208
202206,4호선,창동,16022,16621,32643
202206,4호선,총신대입구,10912,12009,22921
202206,4호선,충무로,9021,9878,18899
202206,4호선,한성대입구,8394,8365,16759
202206,4호선,혜화,24145,25586,49731
202206,4호선,회현,9779,9721,19500
202206,4호선,길음,16867,15417,32284
202206,4호선,남태령,1262,758,2020
202206,4호선,노원,17007,19256,36263
202206,4호선,당고개,7772,7097,14869
202206,4호선,동대문,14793,15348,30141
202206,4호선,동대문역사문화공원,13087,11713,24800
202206,4호선,동작,1547,1710,3257
202206,4호선,명동,16926,19606,36532
202206,4호선,미아,12134,11108,23242
202206,4호선,미아사거리,23862,22634,46496
202206,4호선,사당,25362,22783,48145
202206,4호선,삼각지,4819,6433,11252
202206,4호선,상계,15268,13970,29238
202206,4호선,서울,6717,17141,23858
202206,4호선,성신여대입구,17805,16606,34411
202206,4호선,수유,28615,27915,56530
202206,4호선,숙대입구,11461,10502,21963
202206,4호선,신용산,12970,14536,27506
202206,4호선,쌍문,23326,20752,44078
202206,4호선,이촌,9557,9915,19472
202206,4호선,창동,21915,22609,44524
202206,4호선,총신대입구,15573,16895,32468
202206,4호선,충무로,15017,17022,32039
202206,4호선,한성대입구,11469,11095,22564
202206,4호선,혜화,31148,32819,63967
202206,4호선,회현,19510,20897,40407
202206,4호선,길음,11540,11266,22806
202206,4호선,남태령,843,643,1486
202206,4호선,노원,12342,13176,25518
202206,4호선,당고개,5870,5722,11592
202206,4호선,동대문,7799,8122,15921
202206,4호선,동대문역사문화공원,10741,9598,20339
202206,4호선,동작,1185,1206,2391
202206,4호선,명동,13261,13650,26911
202206,4호선,미아,8668,8154,16822
202206,4호선,미아사거리,16946,15941,32887
202206,4호선,사당,17456,16242,33698
202206,4호선,삼각지,3534,4687,8221
202206,4호선,상계,10706,10014,20720
202206,4호선,서울,5036,13150,18186
202206,4호선,성신여대입구,12983,12278,25261
202206,4호선,수유,21005,20155,41160
202206,4호선,숙대입구,8398,8226,16624
202206,4호선,신용산,9818,9975,19793
202206,4호선,쌍문,16813,15290,32103
202206,4호선,이촌,6637,7018,13655
202206,4호선,창동,15981,16586,32567
202206,4호선,총신대입구,11095,11997,23092
202206,4호선,충무로,9084,9786,18870
202206,4호선,한성대입구,7981,8075,16056
202206,4호선,혜화,23046,24245,47291
202206,4호선,회현,9291,9331,18622
202206,4호선,길음,16181,14797,30978
202206,4호선,남태령,1471,913,2384
202206,4호선,노원,17062,19469,36531
202206,4호선,당고개,7908,7284,15192
202206,4호선,동대문,14968,15252,30220
202206,4호선,동대문역사문화공원,12673,10995,23668
202206,4호선,동작,1507,1743,3250
202206,4호선,명동,18116,20571,38687
202206,4호선,미아,11896,10824,22720
202206,4호선,미아사거리,23767,22320,46087
202206,4호선,사당,25051,22604,47655
202206,4호선,삼각지,4937,6672,11609
202206,4호선,상계,15420,14031,29451
202206,4호선,서울,7009,17301,24310
202206,4호선,성신여대입구,18246,16990,35236
202206,4호선,수유,29111,28290,57401
202206,4호선,숙대입구,11103,10952,22055
202206,4호선,신용산,13769,15083,28852
202206,4호선,쌍문,23302,20456,43758
202206,4호선,이촌,9710,9958,19668
202206,4호선,창동,21271,22241,43512
202206,4호선,총신대입구,16368,17564,33932
202206,4호선,충무로,15040,16969,32009
202206,4호선,한성대입구,11679,11023,22702
202206,4호선,혜화,31674,33159,64833
202206,4호선,회현,20613,21546,42159
202206,4호선,길음,11024,10701,21725
202206,4호선,남태령,769,657,1426
202206,4호선,노원,12146,13175,25321
202206,4호선,당고개,5692,5358,11050
202206,4호선,동대문,6815,7386,14201
202206,4호선,동대문역사문화공원,9427,8589,18016
202206,4호선,동작,980,1035,2015
202206,4호선,명동,13118,13398,26516
202206,4호선,미아,8297,7835,16132
202206,4호선,미아사거리,16304,15432,31736
202206,4호선,사당,17115,15775,32890
202206,4호선,삼각지,3441,4376,7817
202206,4호선,상계,10213,9612,19825
202206,4호선,서울,4727,12661,17388
202206,4호선,성신여대입구,12500,11941,24441
202206,4호선,수유,20533,19700,40233
202206,4호선,숙대입구,8207,7846,16053
202206,4호선,신용산,9919,10408,20327
202206,4호선,쌍문,16082,14548,30630
202206,4호선,이촌,6545,6986,13531
202206,4호선,창동,15405,15881,31286
202206,4호선,총신대입구,10738,11758,22496
202206,4호선,충무로,8714,9239,17953
202206,4호선,한성대입구,7999,7742,15741
202206,4호선,혜화,22823,23888,46711
202206,4호선,회현,8831,8755,17586
202207,4호선,길음,15918,14862,30780
202207,4호선,남태령,1230,709,1939
202207,4호선,노원,16605,18486,35091
202207,4호선,당고개,7735,7133,14868
202207,4호선,동대문,15106,15565,30671
202207,4호선,동대문역사문화공원,13107,10997,24104
202207,4호선,동작,1305,1449,2754
202207,4호선,명동,19884,21307,41191
202207,4호선,미아,11502,10528,22030
202207,4호선,미아사거리,23168,22447,45615
202207,4호선,사당,24187,21161,45348
202207,4호선,삼각지,4582,5717,10299
202207,4호선,상계,14281,13191,27472
202207,4호선,서울,8315,16847,25162
202207,4호선,성신여대입구,17640,16884,34524
202207,4호선,수유,27853,27881,55734
202207,4호선,숙대입구,12437,11032,23469
202207,4호선,신용산,13762,14692,28454
202207,4호선,쌍문,22405,19895,42300
202207,4호선,이촌,9065,10090,19155
202207,4호선,창동,20896,21754,42650
202207,4호선,총신대입구,15237,16582,31819
202207,4호선,충무로,13969,15500,29469
202207,4호선,한성대입구,11763,11160,22923
202207,4호선,혜화,31754,33991,65745
202207,4호선,회현,25279,23630,48909
