사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,분당선,수서,8753,9257,18010
202203,분당선,수원,6684,5394,12078
202203,분당선,수원시청,10020,10829,20849
202203,분당선,신갈,2371,2338,4709
202203,분당선,압구정로데오,16939,19181,36120
202203,분당선,야탑,15569,16327,31896
202203,분당선,영통,6098,6036,12134
202203,분당선,오리,6777,5617,12394
202203,분당선,이매,3633,3576,7209
202203,분당선,정자,9429,9517,18946
202203,분당선,죽전,9009,10034,19043
202203,분당선,청명,2358,2356,4714
202203,분당선,태평,9543,8981,18524
202203,분당선,한티,10866,10576,21442
202203,분당선,가천대,3162,3839,7001
202203,분당선,강남구청,2728,3160,5888
202203,분당선,개포동,1362,1415,2777
202203,분당선,구룡,644,779,1423
202203,분당선,구성,1722,1862,3584
202203,분당선,기흥,3682,3469,7151
202203,분당선,대모산입구,1612,1498,3110
202203,분당선,도곡,1939,1996,3935
202203,분당선,망포,4849,4981,9830
202203,분당선,매교,976,978,1954
202203,분당선,매탄권선,1855,1754,3609
202203,분당선,모란,8424,8772,17196
202203,분당선,미금,5593,5938,11531
202203,분당선,보정,810,763,1573
202203,분당선,복정,1,0,1
202203,분당선,상갈,2108,2158,4266
202203,분당선,서울숲,3737,3870,7607
202203,분당선,서현,11714,11618,23332
202203,분당선,선릉,2280,3521,5801
202203,분당선,선정릉,1637,1695,3332
202203,분당선,수내,4845,4686,9531
202203,분당선,수서,7304,6901,14205
202203,분당선,수원,4404,3714,8118
202203,분당선,수원시청,5653,5586,11239
202203,분당선,신갈,1399,1412,2811
202203,분당선,압구정로데오,8250,9042,17292
202203,분당선,야탑,10406,10561,20967
202203,분당선,영통,3765,3851,7616
202203,분당선,오리,4119,3577,7696
202203,분당선,이매,2258,2316,4574
202203,분당선,정자,5910,6082,11992
202203,분당선,죽전,5526,6480,12006
202203,분당선,청명,1498,1517,3015
202203,분당선,태평,6333,5990,12323
202203,분당선,한티,7046,6697,13743
202203,분당선,가천대,4416,4888,9304
202203,분당선,강남구청,4624,5716,10340
202203,분당선,개포동,2102,2081,4183
202203,분당선,구룡,1093,978,2071
202203,분당선,구성,2504,2573,5077
202203,분당선,기흥,5392,4817,10209
202203,분당선,대모산입구,2370,2185,4555
202203,분당선,도곡,3752,3410,7162
202203,분당선,망포,7825,7061,14886
202203,분당선,매교,1493,1537,3030
202203,분당선,매탄권선,2758,2662,5420
202203,분당선,모란,15928,16808,32736
202203,분당선,미금,8727,8960,17687
202203,분당선,보정,1207,1144,2351
202203,분당선,상갈,2960,2961,5921
202203,분당선,서울숲,5631,5982,11613
202203,분당선,서현,16107,16158,32265
202203,분당선,선릉,4351,6754,11105
202203,분당선,선정릉,2754,2911,5665
202203,분당선,수내,7228,6751,13979
202203,분당선,수서,8340,8589,16929
202203,분당선,수원,5985,4881,10866
202203,분당선,수원시청,9206,9898,19104
202203,분당선,신갈,2159,2114,4273
202203,분당선,압구정로데오,15881,17918,33799
202203,분당선,야탑,14476,15136,29612
202203,분당선,영통,5692,5507,11199
202203,분당선,오리,6174,5220,11394
202203,분당선,이매,3388,3261,6649
202203,분당선,정자,8652,8842,17494
202203,분당선,죽전,7953,8898,16851
202203,분당선,청명,2059,2160,4219
202203,분당선,태평,8944,8642,17586
202203,분당선,한티,10644,10223,20867
202203,분당선,가천대,3499,4282,7781
202203,분당선,강남구청,2981,3578,6559
202203,분당선,개포동,1722,1744,3466
202203,분당선,구룡,664,754,1418
202203,분당선,구성,2080,2131,4211
202203,분당선,기흥,4354,4088,8442
202203,분당선,대모산입구,1741,1724,3465
202203,분당선,도곡,2348,2309,4657
202203,분당선,망포,5561,5750,11311
202203,분당선,매교,1284,1304,2588
202203,분당선,매탄권선,2227,2104,4331
202203,분당선,모란,9885,10131,20016
202203,분당선,미금,6238,6593,12831
202203,분당선,보정,958,863,1821
202203,분당선,복정,1,0,1
202203,분당선,상갈,2435,2491,4926
202203,분당선,서울숲,5358,5523,10881
202203,분당선,서현,12904,12633,25537
202203,분당선,선릉,2490,3756,6246
202203,분당선,선정릉,1813,1814,3627
202203,분당선,수내,5148,4984,10132
202203,분당선,수서,7303,6716,14019
202203,분당선,수원,5176,4075,9251
202203,분당선,수원시청,6384,6485,12869
202203,분당선,신갈,1638,1709,3347
202203,분당선,압구정로데오,10292,11075,21367
202203,분당선,야탑,11624,11950,23574
202203,분당선,영통,4461,4456,8917
202203,분당선,오리,4575,4050,8625
202203,분당선,이매,2815,2825,5640
202203,분당선,정자,6493,6738,13231
202203,분당선,죽전,6857,7761,14618
202203,분당선,청명,1587,1702,3289
202203,분당선,태평,6958,6607,13565
202203,분당선,한티,7478,7076,14554
202203,분당선,가천대,4835,5139,9974
202203,분당선,강남구청,4824,5885,10709
202203,분당선,개포동,2278,2294,4572
202203,분당선,구룡,1473,1176,2649
202203,분당선,구성,2675,2750,5425
202203,분당선,기흥,5553,5306,10859
202203,분당선,대모산입구,2363,2172,4535
202203,분당선,도곡,4038,3628,7666
202203,분당선,망포,7959,7324,15283
202203,분당선,매교,1657,1725,3382
202203,분당선,매탄권선,2863,2730,5593
202203,분당선,모란,14005,14280,28285
202203,분당선,미금,8903,9274,18177
202203,분당선,보정,1303,1183,2486
202203,분당선,복정,1,0,1
202203,분당선,상갈,3151,3077,6228
202203,분당선,서울숲,6705,7005,13710
202203,분당선,서현,16653,16800,33453
202203,분당선,선릉,4346,6903,11249
202203,분당선,선정릉,3003,3074,6077
202203,분당선,수내,7545,6982,14527
202203,분당선,수서,8849,9028,17877
202203,분당선,수원,6584,5413,11997
202203,분당선,수원시청,10376,10909,21285
202203,분당선,신갈,2173,2241,4414
202203,분당선,압구정로데오,17300,19535,36835
202203,분당선,야탑,15092,15919,31011
202203,분당선,영통,6069,5883,11952
202203,분당선,오리,6703,5586,12289
202203,분당선,이매,3315,3326,6641
202203,분당선,정자,9161,9284,18445
202203,분당선,죽전,8405,9471,17876
202203,분당선,청명,2383,2330,4713
202203,분당선,태평,9362,8824,18186
202203,분당선,한티,10788,10334,21122
202203,분당선,가천대,3646,4637,8283
202203,분당선,강남구청,3050,3669,6719
202203,분당선,개포동,1673,1734,3407
202203,분당선,구룡,722,853,1575
202203,분당선,구성,2117,2255,4372
202203,분당선,기흥,4592,4282,8874
202203,분당선,대모산입구,1953,1912,3865
202203,분당선,도곡,2438,2414,4852
202203,분당선,망포,5644,5804,11448
202203,분당선,매교,1293,1341,2634
202203,분당선,매탄권선,2343,2227,4570
202203,분당선,모란,10444,10800,21244
202203,분당선,미금,6640,7084,13724
202203,분당선,보정,975,918,1893
202203,분당선,복정,1,0,1
202203,분당선,상갈,2543,2557,5100
202203,분당선,서울숲,6639,6831,13470
202203,분당선,서현,13680,13687,27367
202203,분당선,선릉,2710,3992,6702
202203,분당선,선정릉,2000,1965,3965
202203,분당선,수내,5558,5292,10850
202203,분당선,수서,7726,7279,15005
202203,분당선,수원,5534,4506,10040
202203,분당선,수원시청,6902,6913,13815
202203,분당선,신갈,1768,1865,3633
202203,분당선,압구정로데오,10986,11839,22825
202203,분당선,야탑,12347,12673,25020
202203,분당선,영통,4492,4530,9022
202203,분당선,오리,4824,4213,9037
202203,분당선,이매,2899,2984,5883
202203,분당선,정자,6850,6989,13839
202203,분당선,죽전,6838,7795,14633
202203,분당선,청명,1709,1833,3542
202203,분당선,태평,7544,7151,14695
202203,분당선,한티,7864,7451,15315
202204,분당선,가천대,5417,5755,11172
202204,분당선,강남구청,5302,6498,11800
202204,분당선,개포동,2654,2667,5321
202204,분당선,구룡,1519,1400,2919
202204,분당선,구성,3139,3308,6447
202204,분당선,기흥,6119,5898,12017
202204,분당선,대모산입구,2997,2858,5855
202204,분당선,도곡,4502,4186,8688
202204,분당선,망포,8744,8041,16785
202204,분당선,매교,2098,2211,4309
202204,분당선,매탄권선,3311,3213,6524
202204,분당선,모란,15673,15977,31650
202204,분당선,미금,10021,10342,20363
202204,분당선,보정,1485,1419,2904
202204,분당선,상갈,3552,3589,7141
202204,분당선,서울숲,12451,13642,26093
202204,분당선,서현,18094,18181,36275
202204,분당선,선릉,4885,7304,12189
202204,분당선,선정릉,3248,3296,6544
202204,분당선,수내,8414,7754,16168
202204,분당선,수서,9584,10177,19761
202204,분당선,수원,7664,6100,13764
202204,분당선,수원시청,10430,11189,21619
202204,분당선,신갈,2603,2623,5226
202204,분당선,압구정로데오,19379,21738,41117
202204,분당선,야탑,16665,17519,34184
202204,분당선,영통,6352,6184,12536
202204,분당선,오리,7280,6113,13393
202204,분당선,이매,3936,3925,7861
202204,분당선,정자,10005,10138,20143
202204,분당선,죽전,9819,10952,20771
202204,분당선,청명,2500,2487,4987
202204,분당선,태평,10309,9624,19933
202204,분당선,한티,11644,11455,23099
202204,분당선,가천대,3774,4679,8453
202204,분당선,강남구청,2957,3569,6526
202204,분당선,개포동,1947,1935,3882
202204,분당선,구룡,768,836,1604
202204,분당선,구성,2245,2445,4690
202204,분당선,기흥,4703,4309,9012
202204,분당선,대모산입구,2035,1906,3941
202204,분당선,도곡,2708,2595,5303
202204,분당선,망포,5814,5994,11808
202204,분당선,매교,1339,1383,2722
202204,분당선,매탄권선,2281,2304,4585
202204,분당선,모란,10693,10989,21682
202204,분당선,미금,6747,7258,14005
202204,분당선,보정,1070,990,2060
202204,분당선,상갈,2566,2593,5159
202204,분당선,서울숲,10139,10714,20853
202204,분당선,서현,13588,13291,26879
202204,분당선,선릉,2702,4055,6757
202204,분당선,선정릉,1903,1954,3857
202204,분당선,수내,5607,5402,11009
202204,분당선,수서,8356,7521,15877
202204,분당선,수원,5701,4500,10201
202204,분당선,수원시청,6877,6731,13608
202204,분당선,신갈,1802,1955,3757
202204,분당선,압구정로데오,10417,11226,21643
202204,분당선,야탑,12752,12994,25746
202204,분당선,영통,4630,4583,9213
202204,분당선,오리,4983,4394,9377
202204,분당선,이매,2854,3035,5889
202204,분당선,정자,6844,7203,14047
202204,분당선,죽전,7394,8275,15669
202204,분당선,청명,1809,1918,3727
202204,분당선,태평,7647,7220,14867
202204,분당선,한티,7921,7731,15652
202204,분당선,가천대,5826,6132,11958
202204,분당선,강남구청,5673,7142,12815
202204,분당선,개포동,2974,2876,5850
202204,분당선,구룡,1759,1469,3228
202204,분당선,구성,3431,3485,6916
202204,분당선,기흥,6422,6064,12486
202204,분당선,대모산입구,3016,2819,5835
202204,분당선,도곡,5759,5422,11181
202204,분당선,망포,9396,8298,17694
202204,분당선,매교,2231,2351,4582
202204,분당선,매탄권선,3902,3468,7370
202204,분당선,모란,23965,25317,49282
202204,분당선,미금,10803,11403,22206
202204,분당선,보정,1601,1465,3066
202204,분당선,상갈,3862,3736,7598
202204,분당선,서울숲,21329,25385,46714
202204,분당선,서현,19119,19195,38314
202204,분당선,선릉,5191,7916,13107
202204,분당선,선정릉,3559,3593,7152
202204,분당선,수내,9103,8359,17462
202204,분당선,수서,10786,11133,21919
202204,분당선,수원,7657,6216,13873
202204,분당선,수원시청,10908,12101,23009
202204,분당선,신갈,2731,2712,5443
202204,분당선,압구정로데오,18696,22793,41489
202204,분당선,야탑,18903,19477,38380
202204,분당선,영통,6933,6636,13569
202204,분당선,오리,7752,6286,14038
202204,분당선,이매,4431,4217,8648
202204,분당선,정자,10519,10971,21490
202204,분당선,죽전,10327,11360,21687
202204,분당선,청명,2737,2647,5384
202204,분당선,태평,11279,10425,21704
202204,분당선,한티,11698,11314,23012
202204,분당선,가천대,4395,5324,9719
202204,분당선,강남구청,3555,4208,7763
202204,분당선,개포동,2177,2218,4395
202204,분당선,구룡,791,982,1773
202204,분당선,구성,2587,2558,5145
202204,분당선,기흥,5236,4834,10070
202204,분당선,대모산입구,2167,2158,4325
202204,분당선,도곡,3798,3720,7518
202204,분당선,망포,6331,6428,12759
202204,분당선,매교,1690,1633,3323
202204,분당선,매탄권선,2681,2620,5301
202204,분당선,모란,11488,11995,23483
202204,분당선,미금,7513,7998,15511
202204,분당선,보정,1120,1076,2196
202204,분당선,복정,1,0,1
202204,분당선,상갈,2819,2877,5696
202204,분당선,서울숲,17332,20450,37782
202204,분당선,서현,14724,14743,29467
202204,분당선,선릉,2939,4461,7400
202204,분당선,선정릉,2153,2175,4328
202204,분당선,수내,6237,5960,12197
202204,분당선,수서,8639,8145,16784
202204,분당선,수원,6323,4879,11202
202204,분당선,수원시청,7425,7346,14771
202204,분당선,신갈,2131,2165,4296
202204,분당선,압구정로데오,11113,12558,23671
202204,분당선,야탑,13796,13973,27769
202204,분당선,영통,4945,4980,9925
202204,분당선,오리,5494,4705,10199
202204,분당선,이매,3470,3547,7017
202204,분당선,정자,7599,7881,15480
202204,분당선,죽전,7861,8852,16713
202204,분당선,청명,1985,2131,4116
202204,분당선,태평,8474,7809,16283
202204,분당선,한티,8585,8205,16790
202204,분당선,가천대,5415,5958,11373
202204,분당선,강남구청,5736,6960,12696
202204,분당선,개포동,2721,2735,5456
202204,분당선,구룡,1365,1267,2632
202204,분당선,구성,3349,3376,6725
202204,분당선,기흥,6745,6424,13169
202204,분당선,대모산입구,2855,2602,5457
202204,분당선,도곡,4615,4160,8775
202204,분당선,망포,9467,8487,17954
202204,분당선,매교,2005,2064,4069
202204,분당선,매탄권선,3574,3305,6879
202204,분당선,모란,16276,16682,32958
202204,분당선,미금,10927,11194,22121
202204,분당선,보정,1591,1459,3050
202204,분당선,상갈,3868,3778,7646
202204,분당선,서울숲,13925,15990,29915
202204,분당선,서현,18960,19017,37977
202204,분당선,선릉,4985,7784,12769
202204,분당선,선정릉,3520,3633,7153
202204,분당선,수내,8936,8236,17172
202204,분당선,수서,10395,10755,21150
202204,분당선,수원,7786,6451,14237
202204,분당선,수원시청,10951,12253,23204
202204,분당선,신갈,2696,2757,5453
202204,분당선,압구정로데오,18726,21999,40725
202204,분당선,야탑,17840,18738,36578
202204,분당선,영통,6807,6453,13260
202204,분당선,오리,7814,6420,14234
202204,분당선,이매,4190,4081,8271
202204,분당선,정자,10485,10920,21405
202204,분당선,죽전,10371,11720,22091
202204,분당선,청명,2783,2756,5539
202204,분당선,태평,11065,10353,21418
202204,분당선,한티,11504,11108,22612
202204,분당선,가천대,3802,4677,8479
202204,분당선,강남구청,3401,4180,7581
202204,분당선,개포동,1934,1915,3849
202204,분당선,구룡,816,858,1674
202204,분당선,구성,2533,2608,5141
202204,분당선,기흥,5107,4732,9839
202204,분당선,대모산입구,2105,2020,4125
202204,분당선,도곡,2871,2760,5631
202204,분당선,망포,6241,6542,12783
202204,분당선,매교,1397,1512,2909
202204,분당선,매탄권선,2471,2438,4909
202204,분당선,모란,11429,11797,23226
202204,분당선,미금,7135,7584,14719
202204,분당선,보정,1138,1047,2185
202204,분당선,복정,1,0,1
202204,분당선,상갈,2837,2973,5810
202204,분당선,서울숲,10460,11113,21573
202204,분당선,서현,13589,13511,27100
202204,분당선,선릉,2933,4498,7431
202204,분당선,선정릉,2121,2219,4340
202204,분당선,수내,6004,5725,11729
202204,분당선,수서,8711,8029,16740
202204,분당선,수원,6204,4934,11138
202204,분당선,수원시청,7057,7188,14245
202204,분당선,신갈,1931,1997,3928
202204,분당선,압구정로데오,10334,11840,22174
202204,분당선,야탑,13601,13856,27457
202204,분당선,영통,4724,4762,9486
202204,분당선,오리,5166,4573,9739
202204,분당선,이매,3316,3246,6562
202204,분당선,정자,7274,7772,15046
202204,분당선,죽전,7615,8453,16068
202204,분당선,청명,1992,2059,4051
202204,분당선,태평,8182,7746,15928
202204,분당선,한티,7329,7351,14680
202204,분당선,가천대,5821,6033,11854
202204,분당선,강남구청,5384,6821,12205
202204,분당선,개포동,2634,2543,5177
202204,분당선,구룡,1436,1307,2743
202204,분당선,구성,3518,3599,7117
202204,분당선,기흥,6673,6355,13028
202204,분당선,대모산입구,2811,2479,5290
202204,분당선,도곡,4600,4151,8751
202204,분당선,망포,9618,8424,18042
202204,분당선,매교,2295,2292,4587
202204,분당선,매탄권선,3718,3371,7089
202204,분당선,모란,16264,16705,32969
202204,분당선,미금,10673,11059,21732
202204,분당선,보정,1728,1513,3241
202204,분당선,복정,2,0,2
202204,분당선,상갈,4023,3885,7908
202204,분당선,서울숲,13894,15617,29511
202204,분당선,서현,18716,18795,37511
202204,분당선,선릉,5076,8162,13238
202204,분당선,선정릉,3511,3640,7151
202204,분당선,수내,8914,8394,17308
202204,분당선,수서,10456,10937,21393
202204,분당선,수원,7856,6604,14460
202204,분당선,수원시청,11246,13371,24617
202204,분당선,신갈,2874,2897,5771
202204,분당선,압구정로데오,18502,22348,40850
202204,분당선,야탑,18161,19139,37300
202204,분당선,영통,6973,6080,13053
202204,분당선,오리,8129,6593,14722
202204,분당선,이매,4311,4094,8405
202204,분당선,정자,10777,10964,21741
202204,분당선,죽전,10317,11361,21678
202204,분당선,청명,2828,2790,5618
202204,분당선,태평,11014,10354,21368
202204,분당선,한티,10541,10279,20820
202204,분당선,가천대,4087,4808,8895
202204,분당선,강남구청,3409,4073,7482
202204,분당선,개포동,1970,2070,4040
202204,분당선,구룡,816,879,1695
202204,분당선,구성,2571,2723,5294
202204,분당선,기흥,5125,4810,9935
202204,분당선,대모산입구,2393,2349,4742
202204,분당선,도곡,2989,2799,5788
202204,분당선,망포,6185,6540,12725
202204,분당선,매교,1514,1560,3074
202204,분당선,매탄권선,2578,2552,5130
202204,분당선,모란,20060,20959,41019
202204,분당선,미금,7523,8151,15674
202204,분당선,보정,1126,1086,2212
202204,분당선,상갈,3026,3062,6088
202204,분당선,서울숲,9825,10299,20124
202204,분당선,서현,14220,14214,28434
202204,분당선,선릉,2787,4466,7253
202204,분당선,선정릉,2171,2199,4370
202204,분당선,수내,6037,5748,11785
202204,분당선,수서,9110,8621,17731
202204,분당선,수원,6397,5059,11456
202204,분당선,수원시청,7698,7574,15272
202204,분당선,신갈,2087,2082,4169
202204,분당선,압구정로데오,10015,11202,21217
202204,분당선,야탑,14180,14409,28589
202204,분당선,영통,4710,3064,7774
202204,분당선,오리,5579,4754,10333
202204,분당선,이매,3394,3529,6923
202204,분당선,정자,7697,7892,15589
202204,분당선,죽전,7773,8677,16450
202204,분당선,청명,2010,2185,4195
202204,분당선,태평,8437,8106,16543
202204,분당선,한티,7435,7428,14863
202204,분당선,가천대,5885,6221,12106
202204,분당선,강남구청,5868,7429,13297
202204,분당선,개포동,2808,2750,5558
202204,분당선,구룡,1628,1421,3049
202204,분당선,구성,3791,3882,7673
202204,분당선,기흥,7567,7046,14613
202204,분당선,대모산입구,3235,2954,6189
202204,분당선,도곡,5174,4487,9661
202204,분당선,망포,10233,9280,19513
202204,분당선,매교,2195,2161,4356
202204,분당선,매탄권선,3940,3648,7588
202204,분당선,모란,16911,17521,34432
202204,분당선,미금,11449,11871,23320
202204,분당선,보정,1792,1654,3446
202204,분당선,상갈,4233,4127,8360
202204,분당선,서울숲,12985,14500,27485
202204,분당선,서현,21214,21556,42770
202204,분당선,선릉,5336,8630,13966
202204,분당선,선정릉,3675,3792,7467
202204,분당선,수내,9291,8742,18033
202204,분당선,수서,11053,11524,22577
202204,분당선,수원,8541,6961,15502
202204,분당선,수원시청,11748,13919,25667
202204,분당선,신갈,3097,3090,6187
202204,분당선,압구정로데오,20418,24204,44622
202204,분당선,야탑,19792,20733,40525
202204,분당선,영통,7365,7152,14517
202204,분당선,오리,8413,6889,15302
202204,분당선,이매,4749,4483,9232
202204,분당선,정자,11399,11698,23097
202204,분당선,죽전,11284,12469,23753
202204,분당선,청명,3026,2944,5970
202204,분당선,태평,11403,10543,21946
202204,분당선,한티,11274,11062,22336
202205,분당선,가천대,4344,5367,9711
202205,분당선,강남구청,3310,4058,7368
202205,분당선,개포동,1972,2092,4064
202205,분당선,구룡,855,996,1851
202205,분당선,구성,2733,2918,5651
202205,분당선,기흥,5569,5228,10797
202205,분당선,대모산입구,2142,2014,4156
202205,분당선,도곡,2953,2888,5841
202205,분당선,망포,7082,7292,14374
202205,분당선,매교,1614,1732,3346
202205,분당선,매탄권선,2782,2671,5453
202205,분당선,모란,12218,12715,24933
202205,분당선,미금,7788,8362,16150
202205,분당선,보정,1274,1288,2562
202205,분당선,상갈,3194,3338,6532
202205,분당선,서울숲,10105,10537,20642
202205,분당선,서현,16001,15898,31899
202205,분당선,선릉,3042,4714,7756
202205,분당선,선정릉,2214,2271,4485
202205,분당선,수내,6295,6017,12312
202205,분당선,수서,9053,8626,17679
202205,분당선,수원,7821,5467,13288
202205,분당선,수원시청,8426,8248,16674
202205,분당선,신갈,2135,2212,4347
202205,분당선,압구정로데오,11300,12209,23509
202205,분당선,야탑,15097,15400,30497
202205,분당선,영통,5712,5728,11440
202205,분당선,오리,5694,4922,10616
202205,분당선,이매,3684,3733,7417
202205,분당선,정자,7826,8243,16069
202205,분당선,죽전,8558,9881,18439
202205,분당선,청명,2175,2330,4505
202205,분당선,태평,8681,8296,16977
202205,분당선,한티,7401,7549,14950
202205,분당선,가천대,5688,5775,11463
202205,분당선,강남구청,5464,6520,11984
202205,분당선,개포동,2688,2584,5272
202205,분당선,구룡,1388,1243,2631
202205,분당선,구성,3438,3517,6955
202205,분당선,기흥,6722,6492,13214
202205,분당선,대모산입구,3299,3010,6309
202205,분당선,도곡,4621,4215,8836
202205,분당선,망포,8881,8076,16957
202205,분당선,매교,2083,2041,4124
202205,분당선,매탄권선,3618,3375,6993
202205,분당선,모란,15941,16181,32122
202205,분당선,미금,10555,11167,21722
202205,분당선,보정,1743,1542,3285
202205,분당선,복정,1,0,1
202205,분당선,상갈,3951,3916,7867
202205,분당선,서울숲,10942,11578,22520
202205,분당선,서현,18981,19415,38396
202205,분당선,선릉,4849,7312,12161
202205,분당선,선정릉,3243,3269,6512
202205,분당선,수내,8845,8402,17247
202205,분당선,수서,10592,10639,21231
202205,분당선,수원,7691,6567,14258
202205,분당선,수원시청,10626,12108,22734
202205,분당선,신갈,2811,2804,5615
202205,분당선,압구정로데오,17347,20627,37974
202205,분당선,야탑,17832,18741,36573
202205,분당선,영통,6871,6537,13408
202205,분당선,오리,7801,6563,14364
202205,분당선,이매,4221,4171,8392
202205,분당선,정자,11321,11693,23014
202205,분당선,죽전,10463,11669,22132
202205,분당선,청명,2686,2682,5368
202205,분당선,태평,10984,10098,21082
202205,분당선,한티,12201,11616,23817
202205,분당선,가천대,3742,4855,8597
202205,분당선,강남구청,2924,3469,6393
202205,분당선,개포동,1941,1972,3913
202205,분당선,구룡,805,973,1778
202205,분당선,구성,2560,2729,5289
202205,분당선,기흥,5377,4928,10305
202205,분당선,대모산입구,2131,2115,4246
202205,분당선,도곡,2733,2723,5456
202205,분당선,망포,6182,6836,13018
202205,분당선,매교,1396,1407,2803
202205,분당선,매탄권선,2591,2579,5170
202205,분당선,모란,11056,11534,22590
202205,분당선,미금,7473,8051,15524
202205,분당선,보정,1195,1143,2338
202205,분당선,복정,1,0,1
202205,분당선,상갈,2974,3047,6021
202205,분당선,서울숲,6395,6559,12954
202205,분당선,서현,14619,14596,29215
202205,분당선,선릉,2667,4036,6703
202205,분당선,선정릉,1784,1930,3714
202205,분당선,수내,6223,6182,12405
202205,분당선,수서,9556,8341,17897
202205,분당선,수원,6053,4870,10923
202205,분당선,수원시청,7006,6975,13981
202205,분당선,신갈,2118,2151,4269
202205,분당선,압구정로데오,8946,9632,18578
202205,분당선,야탑,14252,14306,28558
202205,분당선,영통,4868,4966,9834
202205,분당선,오리,5548,4901,10449
202205,분당선,이매,3414,3762,7176
202205,분당선,정자,8513,9287,17800
202205,분당선,죽전,7946,9221,17167
202205,분당선,청명,2040,2171,4211
202205,분당선,태평,8426,8237,16663
202205,분당선,한티,8531,8535,17066
202205,분당선,가천대,6549,6818,13367
202205,분당선,강남구청,6152,7611,13763
202205,분당선,개포동,3039,2854,5893
202205,분당선,구룡,1744,1506,3250
202205,분당선,구성,4145,4131,8276
202205,분당선,기흥,8660,8040,16700
202205,분당선,대모산입구,3742,3442,7184
202205,분당선,도곡,5474,4810,10284
202205,분당선,망포,11066,9752,20818
202205,분당선,매교,2366,2382,4748
202205,분당선,매탄권선,4227,3984,8211
202205,분당선,모란,25958,26879,52837
202205,분당선,미금,12398,12949,25347
202205,분당선,보정,2013,1858,3871
202205,분당선,상갈,4496,4435,8931
202205,분당선,서울숲,13342,14279,27621
202205,분당선,서현,21913,22314,44227
202205,분당선,선릉,6050,9496,15546
202205,분당선,선정릉,4058,4060,8118
202205,분당선,수내,10071,9483,19554
202205,분당선,수서,11847,12296,24143
202205,분당선,수원,8878,7286,16164
202205,분당선,수원시청,12833,14954,27787
202205,분당선,신갈,3354,3238,6592
202205,분당선,압구정로데오,20729,24945,45674
202205,분당선,야탑,21258,22025,43283
202205,분당선,영통,8058,7725,15783
202205,분당선,오리,9171,7444,16615
202205,분당선,이매,5026,4782,9808
202205,분당선,정자,12228,12611,24839
202205,분당선,죽전,11780,13171,24951
202205,분당선,청명,3391,3269,6660
202205,분당선,태평,12197,11454,23651
202205,분당선,한티,13590,13104,26694
202205,분당선,가천대,4757,5655,10412
202205,분당선,강남구청,3654,4485,8139
202205,분당선,개포동,2410,2392,4802
202205,분당선,구룡,964,1061,2025
202205,분당선,구성,2975,3184,6159
202205,분당선,기흥,6780,6463,13243
202205,분당선,대모산입구,2544,2476,5020
202205,분당선,도곡,3329,3106,6435
202205,분당선,망포,7470,7841,15311
202205,분당선,매교,1692,1713,3405
202205,분당선,매탄권선,3018,3036,6054
202205,분당선,모란,12667,13182,25849
202205,분당선,미금,8443,8942,17385
202205,분당선,보정,1334,1233,2567
202205,분당선,상갈,3224,3360,6584
202205,분당선,서울숲,9768,10409,20177
202205,분당선,서현,16312,16444,32756
202205,분당선,선릉,3316,4926,8242
202205,분당선,선정릉,2410,2522,4932
202205,분당선,수내,6948,6434,13382
202205,분당선,수서,9497,9237,18734
202205,분당선,수원,6867,5581,12448
202205,분당선,수원시청,8536,8414,16950
202205,분당선,신갈,2440,2506,4946
202205,분당선,압구정로데오,12388,13617,26005
202205,분당선,야탑,15907,16459,32366
202205,분당선,영통,5773,5872,11645
202205,분당선,오리,6042,5224,11266
202205,분당선,이매,3726,3826,7552
202205,분당선,정자,8569,8887,17456
202205,분당선,죽전,9172,10305,19477
202205,분당선,청명,2361,2535,4896
202205,분당선,태평,9052,8512,17564
202205,분당선,한티,9622,9217,18839
202205,분당선,가천대,6517,6602,13119
202205,분당선,강남구청,6135,7529,13664
202205,분당선,개포동,3091,3009,6100
202205,분당선,구룡,1615,1386,3001
202205,분당선,구성,3852,3983,7835
202205,분당선,기흥,7935,7307,15242
202205,분당선,대모산입구,3441,3133,6574
202205,분당선,도곡,5516,4856,10372
202205,분당선,망포,10896,9719,20615
202205,분당선,매교,2346,2302,4648
202205,분당선,매탄권선,4154,3771,7925
202205,분당선,모란,17670,18025,35695
202205,분당선,미금,11800,12238,24038
202205,분당선,보정,1981,1712,3693
202205,분당선,복정,2,0,2
202205,분당선,상갈,4387,4254,8641
202205,분당선,서울숲,12552,13383,25935
202205,분당선,서현,21294,21598,42892
202205,분당선,선릉,5802,8832,14634
202205,분당선,선정릉,3956,4024,7980
202205,분당선,수내,9965,9396,19361
202205,분당선,수서,11841,12274,24115
202205,분당선,수원,8712,7238,15950
202205,분당선,수원시청,12600,15010,27610
202205,분당선,신갈,3357,3288,6645
202205,분당선,압구정로데오,19941,24215,44156
202205,분당선,야탑,21181,22167,43348
202205,분당선,영통,7982,7894,15876
202205,분당선,오리,8755,7129,15884
202205,분당선,이매,5173,4974,10147
202205,분당선,정자,11852,12417,24269
202205,분당선,죽전,11718,13092,24810
202205,분당선,청명,3234,3191,6425
202205,분당선,태평,12136,11160,23296
202205,분당선,한티,13489,12943,26432
202205,분당선,가천대,4501,5445,9946
202205,분당선,강남구청,3664,4383,8047
202205,분당선,개포동,2327,2383,4710
