사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210309,공항철도 1호선,김포공항,9684,5705,15389
20210309,경춘선,대성리,438,369,807
20210309,경춘선,청평,1407,1399,2806
20210309,경춘선,상천,305,251,556
20210309,경춘선,가평,1355,1261,2616
20210309,경춘선,굴봉산,126,130,256
20210309,경춘선,백양리,67,60,127
20210309,경춘선,강촌,402,424,826
20210309,경춘선,김유정,299,288,587
20210309,경춘선,남춘천,2071,2101,4172
20210309,경춘선,춘천,1380,1356,2736
20210309,공항철도 1호선,서울역,6119,5572,11691
20210309,공항철도 1호선,공덕,2131,2751,4882
20210309,공항철도 1호선,홍대입구,7590,7775,15365
20210309,공항철도 1호선,디지털미디어시티,14149,12750,26899
20210309,공항철도 1호선,마곡나루,7930,7712,15642
20210309,공항철도 1호선,계양,9015,8329,17344
20210309,경춘선,천마산,1645,1538,3183
20210309,분당선,구룡,1929,1954,3883
20210309,분당선,대모산입구,3616,3398,7014
20210309,분당선,구성,4943,5085,10028
20210309,분당선,신갈,4566,4551,9117
20210309,분당선,기흥,9414,8806,18220
20210309,분당선,상갈,5306,5112,10418
20210309,분당선,청명,4283,4073,8356
20210309,분당선,영통,7922,8124,16046
20210309,분당선,망포,13663,13205,26868
20210309,분당선,매탄권선,4758,4685,9443
20210309,분당선,수원시청,11913,12647,24560
20210309,분당선,매교,3037,3084,6121
20210309,수인선,고색,3616,3438,7054
20210309,수인선,오목천,2766,2566,5332
20210309,수인선,어천,606,625,1231
20210309,수인선,야목,239,195,434
20210309,9호선,신반포,3107,3080,6187
20210309,분당선,죽전,13029,14521,27550
20210309,분당선,개포동,3721,3821,7542
20210309,분당선,보정,2563,2248,4811
20210309,분당선,오리,11895,9901,21796
20210309,분당선,수서,13010,13399,26409
20210309,분당선,복정,3,0,3
20210309,분당선,수원,7964,6477,14441
20210309,분당선,서울숲,9394,9630,19024
20210309,분당선,압구정로데오,17561,19151,36712
20210309,분당선,강남구청,9987,11334,21321
20210309,분당선,선정릉,8374,8852,17226
20210309,분당선,가천대,9580,10766,20346
20210309,분당선,태평,13479,13211,26690
20210309,분당선,모란,25467,26197,51664
20210309,분당선,야탑,25166,26049,51215
20210309,분당선,서현,24175,24347,48522
20210309,분당선,수내,12927,12874,25801
20210309,분당선,정자,17432,16912,34344
20210309,분당선,미금,15677,16485,32162
20210309,분당선,이매,5546,5343,10889
20210309,9호선,구반포,2938,2999,5937
20210309,중앙선,용문,1579,1580,3159
20210309,9호선,노들,4275,3741,8016
20210309,3호선,오금,6232,5574,11806
20210309,4호선,수유,33144,33407,66551
20210309,4호선,미아,15235,14901,30136
20210309,4호선,미아사거리,27477,26960,54437
20210309,4호선,길음,20298,19979,40277
20210309,4호선,성신여대입구,19502,18661,38163
20210309,3호선,경찰병원,7696,7749,15445
20210309,4호선,한성대입구,13880,13534,27414
20210309,4호선,동대문,20447,21223,41670
20210309,4호선,동대문역사문화공원,14082,12997,27079
20210309,4호선,충무로,26409,26977,53386
20210309,4호선,명동,16147,16685,32832
20210309,4호선,회현,24503,25835,50338
20210309,4호선,서울역,10554,13924,24478
20210309,4호선,혜화,29667,29557,59224
20210309,3호선,가락시장,9241,9095,18336
20210309,3호선,수서,15921,16345,32266
20210309,3호선,일원,10085,9730,19815
20210309,3호선,약수,12795,12475,25270
20210309,3호선,금호,8251,7896,16147
20210309,3호선,옥수,9019,9275,18294
20210309,3호선,압구정,31772,33707,65479
20210309,3호선,신사,30527,31538,62065
20210309,3호선,잠원,4708,4723,9431
20210309,3호선,고속터미널,34564,32944,67508
20210309,3호선,교대,14408,9350,23758
20210309,3호선,남부터미널,28288,29183,57471
20210309,3호선,양재,38844,42040,80884
20210309,3호선,매봉,12418,11713,24131
20210309,3호선,도곡,5511,5700,11211
20210309,3호선,대치,10803,10934,21737
20210309,3호선,학여울,1756,1745,3501
20210309,3호선,대청,9812,9143,18955
20210309,4호선,숙대입구,12960,12786,25746
20210309,4호선,삼각지,4755,5213,9968
20210309,4호선,신용산,15192,16104,31296
20210309,4호선,이촌,7054,7893,14947
20210309,5호선,목동,17168,18835,36003
20210309,5호선,오목교,22067,23761,45828
20210309,5호선,양평,7698,7770,15468
20210309,5호선,영등포구청,4127,4202,8329
20210309,5호선,영등포시장,9693,9889,19582
20210309,5호선,신길,4213,4607,8820
20210309,5호선,여의도,30883,31275,62158
20210309,5호선,여의나루,10977,12895,23872
20210309,5호선,마포,14781,15180,29961
20210309,5호선,공덕,15028,15947,30975
20210309,5호선,애오개,7030,7111,14141
20210309,5호선,충정로,5202,5226,10428
20210309,5호선,서대문,19281,19728,39009
20210309,5호선,광화문,30725,32520,63245
20210309,5호선,종로3가,11349,11082,22431
20210309,5호선,신정,14060,11285,25345
20210309,3호선,동대입구,7651,7988,15639
20210309,5호선,까치산,29085,28003,57088
20210309,5호선,우장산,14390,14252,28642
20210309,4호선,동작,2582,2713,5295
20210309,4호선,총신대입구,18808,20413,39221
20210309,4호선,사당,23923,19872,43795
20210309,4호선,남태령,1246,1166,2412
20210309,4호선,당고개,12459,11515,23974
20210309,4호선,상계,18934,17548,36482
20210309,4호선,노원,18335,20401,38736
20210309,4호선,창동,25956,27568,53524
20210309,4호선,쌍문,29536,27267,56803
20210309,5호선,방화,6897,6495,13392
20210309,5호선,개화산,5295,4982,10277
20210309,5호선,김포공항,6367,6044,12411
20210309,5호선,송정,6661,6210,12871
20210309,5호선,마곡,10127,9910,20037
20210309,5호선,발산,20015,20210,40225
20210309,5호선,화곡,28287,26719,55006
20210309,5호선,을지로4가,6189,6376,12565
20210309,3호선,을지로3가,10329,10609,20938
20210309,3호선,안국,19016,19651,38667
20210309,2호선,왕십리,15687,12698,28385
20210309,2호선,한양대,8568,9316,17884
20210309,2호선,뚝섬,21178,22800,43978
20210309,2호선,성수,35046,37920,72966
20210309,2호선,건대입구,31663,33234,64897
20210309,2호선,구의,23110,22797,45907
20210309,2호선,상왕십리,14027,13821,27848
20210309,2호선,강변,27938,26940,54878
20210309,2호선,잠실,61665,60698,122363
20210309,2호선,잠실새내,19881,19706,39587
20210309,2호선,종합운동장,6804,7335,14139
20210309,2호선,삼성,49103,49812,98915
20210309,2호선,선릉,57309,51270,108579
20210309,2호선,역삼,50992,56241,107233
20210309,2호선,잠실나루,14498,14160,28658
20210309,2호선,신당,13634,14361,27995
20210309,2호선,동대문역사문화공원,11288,12446,23734
20210309,2호선,을지로4가,12904,12952,25856
20210309,3호선,충무로,2,0,2
20210309,7호선,반포,5742,5459,11201
20210309,1호선,서울역,38644,36039,74683
20210309,1호선,동묘앞,8386,9013,17399
20210309,1호선,시청,21187,19986,41173
20210309,1호선,종각,34003,32023,66026
20210309,1호선,종로3가,24560,22409,46969
20210309,1호선,종로5가,22645,22019,44664
20210309,1호선,동대문,10964,10412,21376
20210309,1호선,신설동,13740,13486,27226
20210309,1호선,제기동,17384,17429,34813
20210309,1호선,청량리,20429,20145,40574
20210309,2호선,시청,23697,23545,47242
20210309,2호선,을지로입구,38524,39881,78405
20210309,2호선,을지로3가,20892,20690,41582
20210309,2호선,강남,82016,80941,162957
20210309,2호선,교대,34907,39195,74102
20210309,2호선,서초,21649,21414,43063
20210309,2호선,방배,18766,19574,38340
20210309,2호선,신답,1572,1850,3422
20210309,2호선,신설동,3059,2962,6021
20210309,2호선,도림천,1453,1478,2931
20210309,2호선,양천구청,6807,7119,13926
20210309,2호선,신정네거리,10157,10630,20787
20210309,2호선,용두,2289,2435,4724
20210309,3호선,지축,3984,3898,7882
20210309,3호선,구파발,20669,19417,40086
20210309,3호선,연신내,36823,35028,71851
20210309,3호선,불광,16409,17357,33766
20210309,3호선,녹번,14954,13854,28808
20210309,3호선,홍제,17798,17068,34866
20210309,3호선,무악재,3970,4005,7975
20210309,3호선,독립문,6929,7314,14243
20210309,3호선,경복궁,18354,17602,35956
20210309,2호선,용답,2720,2710,5430
20210309,3호선,종로3가,9827,10987,20814
20210309,2호선,충정로,10118,10651,20769
20210309,2호선,이대,12561,13088,25649
20210309,2호선,사당,35273,38521,73794
20210309,2호선,낙성대,26794,26118,52912
20210309,2호선,서울대입구,46020,45355,91375
20210309,2호선,봉천,24027,22635,46662
20210309,2호선,신림,61444,59862,121306
20210309,2호선,신대방,25909,25316,51225
20210309,2호선,구로디지털단지,62113,62839,124952
20210309,2호선,대림,24718,25164,49882
20210309,2호선,신도림,47047,45427,92474
20210309,2호선,문래,21541,21865,43406
20210309,2호선,영등포구청,23396,23735,47131
20210309,2호선,당산,19152,22025,41177
20210309,2호선,합정,28643,29779,58422
20210309,2호선,홍대입구,45469,47338,92807
20210309,2호선,신촌,30300,31001,61301
20210309,2호선,아현,10572,10258,20830
20210309,5호선,동대문역사문화공원,2981,3422,6403
20210309,9호선,흑석,7654,7997,15651
20210309,5호선,신금호,6406,6633,13039
20210309,7호선,신풍,11670,11227,22897
20210309,7호선,대림,7493,7447,14940
20210309,7호선,남구로,16354,17254,33608
20210309,7호선,가산디지털단지,48402,48711,97113
20210309,7호선,철산,21140,21637,42777
20210309,7호선,광명사거리,22133,21946,44079
20210309,7호선,보라매,9861,9717,19578
20210309,7호선,천왕,11390,10851,22241
20210309,7호선,까치울,7667,7247,14914
20210309,7호선,부천종합운동장,4577,3998,8575
20210309,7호선,춘의,9650,9626,19276
20210309,7호선,신중동,14435,14238,28673
20210309,7호선,부천시청,12453,13195,25648
20210309,7호선,상동,11265,11007,22272
20210309,7호선,온수,11397,10454,21851
20210309,7호선,신대방삼거리,16127,15704,31831
20210309,7호선,장승배기,9689,9406,19095
20210309,7호선,상도,10239,10092,20331
20210309,7호선,용마산,6057,5915,11972
20210309,7호선,중곡,9974,9279,19253
20210309,7호선,군자,14385,11677,26062
20210309,7호선,어린이대공원,12254,12244,24498
20210309,7호선,건대입구,11484,11989,23473
20210309,7호선,뚝섬유원지,7815,7681,15496
20210309,7호선,청담,19772,22131,41903
20210309,7호선,강남구청,16720,18054,34774
20210309,7호선,학동,24965,26559,51524
20210309,7호선,논현,20856,22410,43266
20210309,7호선,고속터미널,14176,12570,26746
20210309,7호선,내방,14515,14870,29385
20210309,7호선,이수,15263,14827,30090
20210309,7호선,남성,11144,10330,21474
20210309,7호선,숭실대입구,12371,12627,24998
20210309,7호선,삼산체육관,5152,4979,10131
20210309,7호선,굴포천,8644,9140,17784
20210309,7호선,부평구청,11790,9656,21446
20210309,8호선,암사,19164,17004,36168
20210309,9호선,신방화,6714,6540,13254
20210309,9호선,마곡나루,11031,10972,22003
20210309,9호선,양천향교,9656,9874,19530
20210309,9호선,가양,20055,19646,39701
20210309,9호선,증미,7398,7435,14833
20210309,9호선,등촌,11075,11027,22102
20210309,9호선,염창,16931,16749,33680
20210309,9호선,신목동,4018,3677,7695
20210309,9호선,선유도,8029,7802,15831
20210309,9호선,당산,17834,17697,35531
20210309,9호선,국회의사당,16077,16313,32390
20210309,9호선,여의도,28280,26946,55226
20210309,9호선,샛강,5964,6281,12245
20210309,9호선,노량진,24687,24431,49118
20210309,5호선,청구,4102,3713,7815
20210309,9호선,공항시장,2804,3067,5871
20210309,7호선,사가정,16326,16492,32818
20210309,9호선,김포공항,6320,9111,15431
20210309,8호선,모란,5994,4627,10621
20210309,8호선,천호,14839,16715,31554
20210309,8호선,강동구청,10608,11148,21756
20210309,8호선,몽촌토성,5657,5847,11504
20210309,8호선,잠실,12743,14681,27424
20210309,8호선,석촌,7487,8595,16082
20210309,8호선,송파,7966,8007,15973
20210309,8호선,가락시장,7799,8672,16471
20210309,8호선,문정,22702,23761,46463
20210309,8호선,장지,16768,16187,32955
20210309,8호선,복정,11560,9851,21411
20210309,8호선,산성,6480,6511,12991
20210309,8호선,남한산성입구,13911,12797,26708
20210309,8호선,단대오거리,10458,10080,20538
20210309,8호선,신흥,4345,4605,8950
20210309,8호선,수진,4988,4679,9667
20210309,9호선,개화,2508,1758,4266
20210309,7호선,면목,15869,15651,31520
20210309,9호선,동작,1748,1367,3115
20210309,7호선,중화,11015,10850,21865
20210309,7호선,상봉,16941,15599,32540
20210309,5호선,거여,8345,7951,16296
20210309,5호선,마천,6306,6273,12579
20210309,5호선,미사,13737,13631,27368
20210309,5호선,하남풍산,4997,5091,10088
20210309,6호선,응암,17421,17283,34704
20210309,6호선,역촌,3619,4236,7855
20210309,6호선,불광,4239,4299,8538
20210309,6호선,독바위,2830,2976,5806
20210309,6호선,구산,7350,5696,13046
20210309,6호선,새절,12888,12037,24925
20210309,6호선,증산,9964,9888,19852
20210309,6호선,디지털미디어시티,13992,15447,29439
20210309,6호선,월드컵경기장,4330,4494,8824
20210309,6호선,마포구청,14003,12848,26851
20210309,5호선,오금,3748,3765,7513
20210309,6호선,망원,13500,14485,27985
20210309,5호선,방이,6885,7159,14044
20210309,5호선,둔촌동,8398,8468,16866
20210309,5호선,행당,8269,7455,15724
20210309,5호선,왕십리,4467,4781,9248
20210309,5호선,마장,5527,5144,10671
20210309,5호선,답십리,16000,14798,30798
20210309,5호선,장한평,18651,18540,37191
20210309,5호선,군자,11065,12053,23118
20210309,5호선,아차산,14357,14194,28551
20210309,5호선,광나루,13004,11918,24922
20210309,5호선,천호,17187,17313,34500
20210309,5호선,강동,19555,18387,37942
20210309,5호선,길동,7719,8018,15737
20210309,5호선,굽은다리,9034,8651,17685
20210309,5호선,명일,8547,8752,17299
20210309,5호선,고덕,9031,8928,17959
20210309,5호선,상일동,17561,15947,33508
20210309,5호선,올림픽공원,4175,3587,7762
20210309,6호선,합정,12160,11918,24078
20210309,5호선,개롱,6449,6559,13008
20210309,6호선,광흥창,8911,8739,17650
20210309,6호선,석계,12266,12519,24785
20210309,6호선,태릉입구,5210,5861,11071
20210309,6호선,화랑대,11248,8855,20103
20210309,6호선,봉화산,8941,8200,17141
20210309,6호선,신내,1,0,1
20210309,7호선,장암,2379,901,3280
20210309,7호선,도봉산,9128,10703,19831
20210309,7호선,수락산,12552,12514,25066
20210309,7호선,마들,12337,11937,24274
20210309,7호선,노원,19234,20462,39696
20210309,7호선,중계,14278,13041,27319
20210309,7호선,하계,17408,16596,34004
20210309,7호선,공릉,11729,11676,23405
20210309,7호선,태릉입구,8136,7614,15750
20210309,6호선,상수,7087,7897,14984
20210309,6호선,돌곶이,9058,8445,17503
20210309,6호선,상월곡,6189,5485,11674
20210309,7호선,먹골,9903,9697,19600
20210309,6호선,고려대,7562,7303,14865
20210309,6호선,대흥,8116,8403,16519
20210309,6호선,공덕,18780,18013,36793
20210309,6호선,효창공원앞,6896,6349,13245
20210309,6호선,삼각지,5571,5030,10601
20210309,6호선,월곡,11021,11035,22056
20210309,6호선,이태원,8579,8717,17296
20210309,6호선,한강진,7491,8497,15988
20210309,6호선,녹사평,4477,4310,8787
20210309,6호선,약수,3456,3554,7010
20210309,6호선,청구,3852,4114,7966
20210309,6호선,신당,7846,8343,16189
20210309,6호선,동묘앞,7794,7832,15626
20210309,6호선,창신,3680,3068,6748
20210309,6호선,보문,7098,6606,13704
20210309,6호선,안암,10068,10289,20357
20210309,6호선,버티고개,2274,2169,4443
20210310,경의선,신촌,838,1077,1915
20210310,경의선,효창공원앞,2928,3297,6225
20210310,경의선,공덕,3428,3114,6542
20210310,경의선,서강대,1947,1893,3840
20210310,경의선,홍대입구,1510,1700,3210
20210310,경의선,가좌,5256,4879,10135
20210310,경의선,백마,6994,6664,13658
20210310,경의선,수색,2640,2769,5409
20210310,경의선,화전,2006,1854,3860
20210310,경의선,강매,3234,2809,6043
20210310,경의선,행신,7688,7696,15384
20210310,경의선,능곡,3809,3332,7141
20210310,경의선,곡산,596,627,1223
20210310,경의선,서울역,4150,5334,9484
20210310,경의선,디지털미디어시티,2484,2381,4865
20210310,경원선,소요산,2761,2257,5018
20210310,경원선,녹양,4458,4288,8746
20210310,경원선,보산,1240,1143,2383
20210310,경원선,월계,6347,6082,12429
20210310,경원선,녹천,4689,3941,8630
20210310,경원선,방학,9441,9273,18714
20210310,경원선,도봉,6025,5878,11903
20210310,경원선,도봉산,8220,5233,13453
20210310,경원선,망월사,7417,7657,15074
20210310,경원선,동두천,2304,2540,4844
20210310,경원선,회룡,12549,12455,25004
20210310,경원선,가능,6445,6200,12645
20210310,경원선,양주,7638,7181,14819
20210310,경원선,덕계,3137,2769,5906
20210310,경원선,덕정,5669,5525,11194
20210310,경원선,지행,5827,5817,11644
20210310,경원선,동두천중앙,3085,3040,6125
20210310,경원선,의정부,17360,17957,35317
20210310,경의선,풍산,5287,4997,10284
20210310,경춘선,금곡,1549,1472,3021
20210310,경의선,탄현,7544,7273,14817
20210310,경인선,인천,3471,2601,6072
20210310,경인선,구일,6431,6675,13106
20210310,경인선,소사,9433,8958,18391
20210310,경인선,부개,8533,8150,16683
20210310,경인선,간석,5974,5818,11792
20210310,경인선,도원,3453,3522,6975
20210310,경인선,온수,7010,6948,13958
20210310,경인선,중동,9315,8779,18094
20210310,경인선,도화,4284,3951,8235
20210310,경춘선,신내,1679,1709,3388
20210310,경춘선,갈매,3075,2680,5755
20210310,경춘선,별내,2695,2562,5257
20210310,경춘선,퇴계원,3682,3287,6969
20210310,경춘선,사릉,3542,3366,6908
20210310,경원선,광운대,8921,8537,17458
20210310,경인선,동인천,13890,13162,27052
20210310,경의선,일산,9241,9320,18561
20210310,경인선,제물포,10963,10588,21551
20210310,경인선,동암,15317,15389,30706
20210310,경의선,야당,6486,6355,12841
20210310,경의선,운정,6252,5940,12192
20210310,경의선,금릉,4484,4406,8890
20210310,경의선,금촌,6095,6049,12144
20210310,경의선,월롱,2615,2309,4924
20210310,경의선,파주,1599,1221,2820
20210310,경의선,문산,4938,4808,9746
20210310,경의선,임진강,9,5,14
20210310,경인선,개봉,21535,22067,43602
20210310,경인선,오류동,12187,11604,23791
20210310,경인선,역곡,28951,28651,57602
20210310,경인선,부천,33142,33296,66438
20210310,경인선,송내,28334,28206,56540
20210310,경인선,부평,29548,31680,61228
20210310,경인선,백운,7196,7097,14293
20210310,경인선,주안,19403,17498,36901
20210310,경원선,석계,8022,9259,17281
20210310,경부선,관악,7263,6726,13989
20210310,경원선,외대앞,7222,7259,14481
20210310,경강선,초월,2970,2839,5809
20210310,경강선,곤지암,1854,1879,3733
20210310,경강선,신둔도예촌,1278,1156,2434
20210310,경강선,이천,2277,2412,4689
20210310,경강선,부발,1697,1662,3359
20210310,경강선,세종대왕릉,279,268,547
20210310,경강선,여주,1736,1724,3460
20210310,경부선,서울역,4128,1316,5444
20210310,경부선,남영,9779,10166,19945
20210310,경부선,용산,28077,28709,56786
20210310,경부선,노량진,8297,8400,16697
20210310,경부선,대방,13307,13623,26930
20210310,경부선,영등포,35494,36449,71943
20210310,경부선,신도림,4223,4199,8422
20210310,경부선,신길,9629,8153,17782
20210310,경강선,경기광주,6903,6659,13562
20210310,경부선,구로,18989,19405,38394
20210310,경강선,삼동,2303,2086,4389
20210310,경강선,판교,4371,4113,8484
20210310,9호선,사평,3253,3143,6396
20210310,9호선,신논현,30471,30292,60763
20210310,9호선2~3단계,언주,9919,10007,19926
20210310,9호선2~3단계,선정릉,9702,10536,20238
20210310,9호선2~3단계,삼성중앙,6965,7257,14222
20210310,9호선2~3단계,봉은사,15208,15288,30496
20210310,9호선2~3단계,종합운동장,4057,4158,8215
20210310,9호선2~3단계,삼전,6514,6343,12857
20210310,9호선2~3단계,석촌고분,5864,5912,11776
20210310,9호선2~3단계,석촌,8007,7005,15012
20210310,9호선2~3단계,송파나루,4520,4848,9368
20210310,9호선2~3단계,한성백제,2408,2224,4632
20210310,9호선2~3단계,올림픽공원,5388,5393,10781
20210310,9호선2~3단계,둔촌오륜,1328,1138,2466
20210310,9호선2~3단계,중앙보훈병원,10198,9156,19354
20210310,경강선,이매,1102,1015,2117
20210310,경원선,신이문,8430,7962,16392
20210310,경부선,가산디지털단지,18423,21155,39578
20210310,경부선,석수,10114,8843,18957
20210310,경부선,평택,11011,10762,21773
20210310,경부선,성환,4063,3923,7986
20210310,경부선,직산,705,721,1426
20210310,경부선,두정,5270,5395,10665
20210310,경부선,천안,4386,4474,8860
20210310,경부선,당정,6294,5975,12269
20210310,경부선,서동탄,1540,1350,2890
20210310,경부선,광명,2843,2580,5423
20210310,경원선,이촌,3859,3009,6868
20210310,경원선,서빙고,1901,1753,3654
20210310,경원선,한남,3994,3808,7802
20210310,경원선,옥수,33,24,57
20210310,경원선,응봉,1831,1585,3416
20210310,경원선,왕십리,13153,14542,27695
20210310,경원선,청량리,13170,14079,27249
20210310,경부선,지제,2586,2527,5113
20210310,경부선,금천구청,12034,11939,23973
20210310,경부선,서정리,6332,6082,12414
20210310,경부선,진위,1563,1306,2869
20210310,경춘선,평내호평,6283,6292,12575
20210310,경부선,안양,24798,24875,49673
20210310,경부선,명학,9167,9177,18344
20210310,경부선,금정,26711,26898,53609
20210310,경부선,군포,7759,7735,15494
20210310,경부선,의왕,8999,8856,17855
20210310,경부선,성균관대,15149,14765,29914
20210310,경부선,화서,7488,7244,14732
20210310,경부선,수원,32425,34306,66731
20210310,경부선,독산,16839,18085,34924
20210310,경부선,세류,2875,2700,5575
20210310,경부선,병점,13221,13396,26617
20210310,경부선,세마,2643,2441,5084
20210310,경부선,오산대,3647,3269,6916
20210310,경부선,오산,9284,9360,18644
20210310,경부선,송탄,3902,3740,7642
20210310,경춘선,천마산,1612,1531,3143
20210310,분당선,구룡,2034,1934,3968
20210310,경춘선,대성리,493,440,933
20210310,우이신설선,북한산우이,2686,2435,5121
20210310,우이신설선,솔밭공원,2433,2368,4801
20210310,우이신설선,4.19민주묘지,2936,2782,5718
20210310,우이신설선,가오리,3957,3916,7873
20210310,우이신설선,화계,3210,3108,6318
20210310,우이신설선,삼양,1975,2077,4052
20210310,안산선,수리산,4237,3517,7754
20210310,우이신설선,삼양사거리,2348,2426,4774
20210310,우이신설선,북한산보국문,5873,5564,11437
20210310,우이신설선,정릉,4400,4224,8624
20210310,우이신설선,성신여대입구,2936,3326,6262
20210310,우이신설선,보문,1521,1497,3018
20210310,우이신설선,신설동,2258,2143,4401
20210310,일산선,원흥,9711,9338,19049
20210310,우이신설선,솔샘,5646,5413,11059
20210310,안산선,오이도,8439,8274,16713
20210310,안산선,정왕,9525,9903,19428
20210310,안산선,신길온천,1697,1578,3275
20210310,수인선,연수,4478,4475,8953
20210310,수인선,송도,2599,2377,4976
20210310,수인선,인하대,5897,5538,11435
20210310,수인선,숭의,3962,3697,7659
20210310,수인선,신포,1917,1929,3846
20210310,수인선,인천,984,1674,2658
20210310,안산선,산본,15943,17201,33144
20210310,안산선,대야미,4988,4561,9549
20210310,안산선,반월,4273,4117,8390
20210310,안산선,상록수,16554,16544,33098
20210310,안산선,한대앞,8622,8790,17412
20210310,안산선,중앙,17119,18072,35191
20210310,안산선,고잔,8841,8487,17328
20210310,안산선,초지,5471,5880,11351
20210310,안산선,안산,11781,10426,22207
20210310,일산선,삼송,17916,17620,35536
20210310,일산선,원당,11307,10778,22085
20210310,일산선,화정,17049,17590,34639
20210310,일산선,대곡,1872,1484,3356
20210310,중앙선,덕소,5582,5580,11162
20210310,중앙선,도심,2507,1979,4486
20210310,중앙선,팔당,886,923,1809
20210310,중앙선,운길산,830,774,1604
20210310,중앙선,양수,1762,1841,3603
20210310,중앙선,신원,200,187,387
20210310,중앙선,국수,762,739,1501
20210310,중앙선,아신,521,526,1047
20210310,중앙선,오빈,262,271,533
20210310,중앙선,양평,2619,2662,5281
20210310,중앙선,원덕,363,370,733
20210310,중앙선,용문,3217,3205,6422
20210310,중앙선,지평,81,89,170
20210310,9호선,고속터미널,11075,13637,24712
20210310,7호선,중곡,10211,9446,19657
20210310,중앙선,양정,859,722,1581
20210310,수인선,원인재,4521,4613,9134
20210310,중앙선,도농,9944,9083,19027
20210310,중앙선,양원,1856,1788,3644
20210310,일산선,백석,9801,9603,19404
20210310,일산선,마두,7615,7879,15494
20210310,일산선,정발산,7014,6974,13988
20210310,일산선,주엽,9048,9098,18146
20210310,일산선,대화,13102,10425,23527
20210310,장항선,봉명,1182,1195,2377
20210310,장항선,쌍용,1872,1769,3641
20210310,장항선,아산,2484,2287,4771
20210310,장항선,배방,985,899,1884
20210310,장항선,온양온천,3194,3185,6379
20210310,장항선,신창,1623,1578,3201
20210310,중앙선,회기,24057,23420,47477
20210310,중앙선,중랑,5416,5139,10555
20210310,중앙선,상봉,5700,5951,11651
20210310,중앙선,망우,7463,7448,14911
20210310,중앙선,구리,13335,13656,26991
20210310,경춘선,마석,3829,3750,7579
20210310,수인선,남동인더스파크,2440,2709,5149
20210310,수인선,인천논현,5596,5831,11427
20210310,공항철도 1호선,공항화물청사,2226,2411,4637
20210310,공항철도 1호선,인천공항1터미널,3064,3212,6276
20210310,공항철도 1호선,인천공항2터미널,1805,1702,3507
20210310,공항철도 1호선,영종,2734,2860,5594
20210310,과천선,선바위,8496,7379,15875
20210310,과천선,경마공원,1164,1128,2292
20210310,공항철도 1호선,운서,5743,5794,11537
20210310,과천선,대공원,2504,2701,5205
20210310,과천선,정부과천청사,10060,9914,19974
20210310,과천선,인덕원,23686,24372,48058
20210310,과천선,평촌,18039,17619,35658
20210310,과천선,범계,25321,25226,50547
20210310,분당선,선릉,13819,20360,34179
20210310,분당선,한티,13352,14486,27838
20210310,과천선,과천,5513,5131,10644
20210310,공항철도 1호선,청라국제도시,6552,6200,12752
20210310,공항철도 1호선,검암,6831,6700,13531
20210310,공항철도 1호선,계양,9109,8236,17345
20210310,경춘선,청평,1359,1350,2709
20210310,경춘선,상천,284,296,580
20210310,경춘선,가평,1329,1316,2645
20210310,경춘선,굴봉산,111,114,225
20210310,경춘선,백양리,57,49,106
20210310,경춘선,강촌,408,414,822
20210310,경춘선,김유정,239,247,486
20210310,경춘선,남춘천,2032,2121,4153
20210310,경춘선,춘천,1364,1273,2637
20210310,공항철도 1호선,서울역,6151,5489,11640
20210310,공항철도 1호선,공덕,2106,2758,4864
20210310,공항철도 1호선,홍대입구,8082,7871,15953
20210310,공항철도 1호선,디지털미디어시티,14145,12774,26919
20210310,공항철도 1호선,마곡나루,8081,7666,15747
20210310,공항철도 1호선,김포공항,9789,5711,15500
20210310,분당선,도곡,6652,6713,13365
20210310,분당선,개포동,3750,3923,7673
20210310,분당선,대모산입구,3543,3250,6793
20210310,분당선,수서,12673,13086,25759
20210310,분당선,기흥,9289,8852,18141
20210310,분당선,상갈,5327,5151,10478
20210310,분당선,청명,4227,4057,8284
20210310,분당선,영통,7950,8192,16142
20210310,분당선,망포,13952,13235,27187
20210310,분당선,매탄권선,4848,4653,9501
20210310,분당선,수원시청,11928,12746,24674
20210310,분당선,매교,3053,3118,6171
20210310,수인선,고색,3696,3602,7298
20210310,수인선,오목천,2800,2602,5402
20210310,수인선,어천,631,689,1320
20210310,수인선,야목,239,209,448
20210310,수인선,사리,3882,3512,7394
20210310,수인선,달월,117,95,212
20210310,수인선,소래포구,5364,5148,10512
20210310,분당선,신갈,4553,4581,9134
20210310,수인선,호구포,3864,4052,7916
20210310,분당선,구성,4748,5001,9749
20210310,분당선,보정,2546,2267,4813
20210310,분당선,수원,8047,6553,14600
20210310,분당선,서울숲,9776,9815,19591
20210310,분당선,압구정로데오,17869,19538,37407
20210310,분당선,강남구청,9977,11293,21270
20210310,분당선,선정릉,8503,8889,17392
20210310,분당선,가천대,9406,10461,19867
20210310,분당선,태평,13315,12857,26172
20210310,분당선,모란,19349,19439,38788
20210310,분당선,야탑,25817,26994,52811
20210310,분당선,서현,24208,24368,48576
20210310,분당선,수내,13127,13218,26345
20210310,분당선,정자,17198,18412,35610
20210310,분당선,미금,15541,16569,32110
20210310,분당선,오리,11846,10010,21856
20210310,분당선,이매,5634,5188,10822
20210310,분당선,죽전,13349,14661,28010
20210310,수인선,월곶,2556,2335,4891
