사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202102,2호선,을지로3가,19895,19409,39304
202102,2호선,을지로입구,36214,36662,72876
202102,2호선,시청,22891,22028,44919
202102,2호선,시청,23901,22033,45934
202102,2호선,을지로입구,37310,36668,73978
202102,2호선,을지로3가,20903,19761,40664
202102,2호선,을지로4가,12731,12343,25074
202102,2호선,동대문역사문화공원,10295,11386,21681
202102,2호선,신당,13200,13719,26919
202102,2호선,상왕십리,13473,13415,26888
202102,2호선,왕십리,14514,12389,26903
202102,2호선,한양대,6197,6394,12591
202102,2호선,뚝섬,20538,21717,42255
202102,2호선,성수,34992,36954,71946
202102,2호선,건대입구,29440,30965,60405
202102,2호선,구의,22393,22812,45205
202102,2호선,강변,26566,26025,52591
202102,2호선,잠실나루,13888,13607,27495
202102,2호선,잠실,59674,59021,118695
202102,2호선,잠실새내,19706,19790,39496
202102,2호선,종합운동장,6387,6893,13280
202102,2호선,삼성,48892,48054,96946
202102,2호선,선릉,55174,48278,103452
202102,2호선,역삼,51760,53469,105229
202102,2호선,강남,81042,76247,157289
202102,2호선,교대,33285,36381,69666
202102,2호선,서초,21360,20268,41628
202102,2호선,방배,16054,16942,32996
202102,2호선,사당,33541,36059,69600
202102,2호선,낙성대,25381,25446,50827
202102,2호선,서울대입구,43894,43753,87647
202102,2호선,봉천,22954,22232,45186
202102,2호선,신림,58881,58716,117597
202102,2호선,신대방,24437,24543,48980
202102,2호선,구로디지털단지,58947,58960,117907
202102,2호선,대림,23237,23986,47223
202102,2호선,신도림,45920,43812,89732
202102,2호선,문래,21326,21202,42528
202102,2호선,영등포구청,23246,23199,46445
202102,2호선,당산,17519,20062,37581
202102,2호선,합정,27638,27943,55581
202102,2호선,홍대입구,44506,45273,89779
202102,2호선,신촌,29296,29937,59233
202102,2호선,이대,10533,11053,21586
202102,2호선,아현,9482,9434,18916
202102,2호선,충정로,9754,9987,19741
202102,2호선,용답,2396,2455,4851
202102,2호선,신답,1489,1840,3329
202102,2호선,신설동,3115,3210,6325
202102,2호선,도림천,1483,1589,3072
202102,2호선,양천구청,6356,7257,13613
202102,2호선,신정네거리,9373,10093,19466
202102,2호선,용두,2447,2558,5005
202102,2호선,시청,23406,23005,46411
202102,2호선,을지로입구,36499,37604,74103
202102,2호선,을지로3가,20006,20073,40079
202102,2호선,을지로4가,12357,12533,24890
202102,2호선,동대문역사문화공원,10190,11330,21520
202102,2호선,신당,13046,13460,26506
202102,2호선,상왕십리,13385,13074,26459
202102,2호선,왕십리,14503,12120,26623
202102,2호선,한양대,6241,6566,12807
202102,2호선,뚝섬,20403,22047,42450
202102,2호선,성수,34429,37701,72130
202102,2호선,건대입구,27946,29481,57427
202102,2호선,구의,22606,22452,45058
202102,2호선,강변,26698,25789,52487
202102,2호선,잠실나루,13886,13474,27360
202102,2호선,잠실,59188,59509,118697
202102,2호선,잠실새내,19781,19536,39317
202102,2호선,종합운동장,6432,6558,12990
202102,2호선,삼성,47625,48818,96443
202102,2호선,선릉,54422,48962,103384
202102,2호선,역삼,48823,53849,102672
202102,2호선,강남,78517,77550,156067
202102,2호선,교대,32816,36749,69565
202102,2호선,서초,20353,20613,40966
202102,2호선,방배,15997,16889,32886
202102,2호선,사당,32830,35537,68367
202102,2호선,낙성대,25427,24703,50130
202102,2호선,서울대입구,43686,42221,85907
202102,2호선,봉천,22785,21466,44251
202102,2호선,신림,59247,57440,116687
202102,2호선,신대방,24621,23827,48448
202102,2호선,구로디지털단지,58770,59228,117998
202102,2호선,대림,22910,23364,46274
202102,2호선,신도림,45388,43790,89178
202102,2호선,문래,20950,21268,42218
202102,2호선,영등포구청,22914,23108,46022
202102,2호선,당산,17362,20281,37643
202102,2호선,합정,27646,28596,56242
202102,2호선,홍대입구,44015,45094,89109
202102,2호선,신촌,28899,29756,58655
202102,2호선,이대,10419,10672,21091
202102,2호선,아현,9447,9216,18663
202102,2호선,충정로,9601,10060,19661
202102,2호선,용답,2341,2319,4660
202102,2호선,신답,1485,1770,3255
202102,2호선,신설동,3132,3330,6462
202102,2호선,도림천,1472,1575,3047
202102,2호선,양천구청,6553,6932,13485
202102,2호선,신정네거리,9458,9738,19196
202102,2호선,용두,2220,2336,4556
202102,2호선,종합운동장,6118,6558,12676
202102,2호선,잠실,62060,61516,123576
202102,2호선,잠실나루,13513,13042,26555
202102,2호선,강변,28863,28583,57446
202102,2호선,구의,22842,22725,45567
202102,2호선,건대입구,29134,30832,59966
202102,2호선,성수,34228,37301,71529
202102,2호선,뚝섬,20078,21675,41753
202102,2호선,한양대,6051,6102,12153
202102,2호선,왕십리,14979,12630,27609
202102,2호선,상왕십리,13306,12947,26253
202102,2호선,신당,13385,13859,27244
202102,2호선,동대문역사문화공원,10073,11356,21429
202102,2호선,을지로4가,12830,12686,25516
202102,2호선,을지로3가,20060,20058,40118
202102,2호선,을지로입구,37046,37652,74698
202102,2호선,시청,22650,21898,44548
202102,2호선,용두,2585,2637,5222
202102,2호선,신정네거리,9752,10130,19882
202102,2호선,양천구청,6505,6898,13403
202102,2호선,도림천,1470,1527,2997
202102,2호선,신설동,3155,3174,6329
202102,2호선,신답,1533,1731,3264
202102,2호선,용답,2389,2345,4734
202102,2호선,충정로,9597,9953,19550
202102,2호선,아현,9726,9250,18976
202102,2호선,이대,10668,11205,21873
202102,2호선,신촌,29964,31005,60969
202102,2호선,홍대입구,47924,50971,98895
202102,2호선,합정,29317,31048,60365
202102,2호선,당산,18066,20629,38695
202102,2호선,영등포구청,22792,23065,45857
202102,2호선,문래,20704,21147,41851
202102,2호선,신도림,47362,45875,93237
202102,2호선,대림,23374,23890,47264
202102,2호선,구로디지털단지,59061,59346,118407
202102,2호선,신대방,24825,24363,49188
202102,2호선,신림,60366,59014,119380
202102,2호선,봉천,23117,21781,44898
202102,2호선,서울대입구,45349,44449,89798
202102,2호선,낙성대,25989,24856,50845
202102,2호선,사당,34697,37140,71837
202102,2호선,방배,16195,16804,32999
202102,2호선,서초,20504,19701,40205
202102,2호선,교대,32925,37203,70128
202102,2호선,강남,82975,81476,164451
202102,2호선,역삼,48818,52982,101800
202102,2호선,선릉,54511,48514,103025
202102,2호선,삼성,47732,48203,95935
202102,2호선,잠실새내,20084,20341,40425
202102,2호선,시청,23314,22180,45494
202102,2호선,을지로입구,37041,37164,74205
202102,2호선,을지로3가,20106,19704,39810
202102,2호선,을지로4가,13074,12700,25774
202102,2호선,동대문역사문화공원,10059,11156,21215
202102,2호선,신당,13003,13431,26434
202102,2호선,상왕십리,13331,13041,26372
202102,2호선,왕십리,14152,11896,26048
202102,2호선,한양대,6179,6410,12589
202102,2호선,뚝섬,19745,21139,40884
202102,2호선,성수,34054,36807,70861
202102,2호선,건대입구,28652,30259,58911
202102,2호선,구의,22341,22365,44706
202102,2호선,강변,27699,27421,55120
202102,2호선,잠실나루,13496,13152,26648
202102,2호선,잠실,58913,58815,117728
202102,2호선,잠실새내,19553,19543,39096
202102,2호선,종합운동장,5945,6503,12448
202102,2호선,삼성,48072,47737,95809
202102,2호선,선릉,55167,49392,104559
202102,2호선,역삼,50041,53849,103890
202102,2호선,강남,82308,79973,162281
202102,2호선,교대,32993,36642,69635
202102,2호선,서초,20573,19843,40416
202102,2호선,방배,15571,16335,31906
202102,2호선,사당,32074,35304,67378
202102,2호선,낙성대,25319,25027,50346
202102,2호선,서울대입구,44107,42932,87039
202102,2호선,봉천,22863,21758,44621
202102,2호선,신림,58664,57230,115894
202102,2호선,신대방,24472,23725,48197
202102,2호선,구로디지털단지,58775,59021,117796
202102,2호선,대림,23246,23734,46980
202102,2호선,신도림,45178,43481,88659
202102,2호선,문래,20531,20728,41259
202102,2호선,영등포구청,22853,23284,46137
202102,2호선,당산,16965,19812,36777
202102,2호선,합정,27660,28241,55901
202102,2호선,홍대입구,44552,45333,89885
202102,2호선,신촌,28962,29877,58839
202102,2호선,이대,10454,10969,21423
202102,2호선,아현,9503,9218,18721
202102,2호선,충정로,9675,10148,19823
202102,2호선,용답,2442,2374,4816
202102,2호선,신답,1473,1783,3256
202102,2호선,신설동,3206,3175,6381
202102,2호선,도림천,1343,1395,2738
202102,2호선,양천구청,6412,6888,13300
202102,2호선,신정네거리,9631,9949,19580
202102,2호선,용두,2517,2629,5146
202102,2호선,용두,2425,2496,4921
202102,2호선,신정네거리,9644,10121,19765
202102,2호선,양천구청,6464,6847,13311
202102,2호선,도림천,1382,1418,2800
202102,2호선,신설동,3219,3095,6314
202102,2호선,신답,1550,1818,3368
202102,2호선,용답,2423,2434,4857
202102,2호선,충정로,9578,10012,19590
202102,2호선,아현,9387,9216,18603
202102,2호선,이대,10492,10564,21056
202102,2호선,신촌,29382,29961,59343
202102,2호선,홍대입구,46288,47746,94034
202102,2호선,합정,27833,28736,56569
202102,2호선,당산,17329,20166,37495
202102,2호선,영등포구청,22894,22968,45862
202102,2호선,문래,20792,21023,41815
202102,2호선,신도림,45582,44026,89608
202102,2호선,대림,23385,24157,47542
202102,2호선,구로디지털단지,59108,58857,117965
202102,2호선,신대방,24716,23878,48594
202102,2호선,신림,59181,57003,116184
202102,2호선,봉천,22940,21227,44167
202102,2호선,서울대입구,44544,42736,87280
202102,2호선,낙성대,25551,24479,50030
202102,2호선,사당,33206,36177,69383
202102,2호선,방배,15759,16541,32300
202102,2호선,서초,20975,20286,41261
202102,2호선,교대,33276,37435,70711
202102,2호선,강남,83006,81087,164093
202102,2호선,역삼,49620,53838,103458
202102,2호선,선릉,54922,48689,103611
202102,2호선,삼성,48467,48725,97192
202102,2호선,종합운동장,6035,6492,12527
202102,2호선,잠실새내,19819,19715,39534
202102,2호선,잠실,60840,60182,121022
202102,2호선,잠실나루,13744,13367,27111
202102,2호선,강변,27752,29142,56894
202102,2호선,구의,22834,22563,45397
202102,2호선,건대입구,30004,31317,61321
202102,2호선,성수,34060,36994,71054
202102,2호선,뚝섬,20241,21614,41855
202102,2호선,한양대,6073,6257,12330
202102,2호선,왕십리,14412,11975,26387
202102,2호선,상왕십리,13162,12853,26015
202102,2호선,신당,13325,13920,27245
202102,2호선,동대문역사문화공원,10161,11092,21253
202102,2호선,을지로4가,13111,12733,25844
202102,2호선,을지로3가,20270,19755,40025
202102,2호선,을지로입구,37763,37775,75538
202102,2호선,시청,23298,22429,45727
202102,2호선,시청,20872,19672,40544
202102,2호선,을지로입구,36286,35604,71890
202102,2호선,을지로3가,18641,18122,36763
202102,2호선,을지로4가,11369,11175,22544
202102,2호선,동대문역사문화공원,10144,10955,21099
202102,2호선,신당,12834,12864,25698
202102,2호선,상왕십리,12587,11579,24166
202102,2호선,왕십리,14560,11792,26352
202102,2호선,한양대,5712,5542,11254
202102,2호선,뚝섬,18830,19864,38694
202102,2호선,성수,31451,34232,65683
202102,2호선,건대입구,29976,30767,60743
202102,2호선,구의,21885,20773,42658
202102,2호선,강변,28199,36285,64484
202102,2호선,잠실나루,13215,12557,25772
202102,2호선,잠실,58681,59025,117706
202102,2호선,잠실새내,19270,19693,38963
202102,2호선,종합운동장,5776,6104,11880
202102,2호선,삼성,43547,43511,87058
202102,2호선,선릉,47006,41247,88253
202102,2호선,역삼,43316,46783,90099
202102,2호선,강남,78325,76577,154902
202102,2호선,교대,29918,33366,63284
202102,2호선,서초,18220,17705,35925
202102,2호선,방배,14525,14945,29470
202102,2호선,사당,32002,36247,68249
202102,2호선,낙성대,25334,21906,47240
202102,2호선,서울대입구,43829,39353,83182
202102,2호선,봉천,22603,19634,42237
202102,2호선,신림,58790,52982,111772
202102,2호선,신대방,24146,22305,46451
202102,2호선,구로디지털단지,55595,54089,109684
202102,2호선,대림,23701,24500,48201
202102,2호선,신도림,45663,44302,89965
202102,2호선,문래,19323,19423,38746
202102,2호선,영등포구청,20826,20892,41718
202102,2호선,당산,16250,18590,34840
202102,2호선,합정,27966,28713,56679
202102,2호선,홍대입구,47314,48701,96015
202102,2호선,신촌,30061,30033,60094
202102,2호선,이대,10226,9950,20176
202102,2호선,아현,9201,8639,17840
202102,2호선,충정로,8613,8944,17557
202102,2호선,용답,2464,2346,4810
202102,2호선,신답,1431,1626,3057
202102,2호선,신설동,3154,3046,6200
202102,2호선,도림천,1292,1313,2605
202102,2호선,양천구청,6198,6645,12843
202102,2호선,신정네거리,9170,9598,18768
202102,2호선,용두,2480,2443,4923
202102,2호선,충정로,2605,2468,5073
202102,2호선,아현,3533,3377,6910
202102,2호선,이대,4078,3396,7474
202102,2호선,신촌,14274,12904,27178
202102,2호선,홍대입구,28236,27682,55918
202102,2호선,합정,11602,11652,23254
202102,2호선,당산,5633,6162,11795
202102,2호선,영등포구청,5538,5260,10798
202102,2호선,문래,4933,4854,9787
202102,2호선,신도림,18251,18216,36467
202102,2호선,대림,10962,11473,22435
202102,2호선,구로디지털단지,17568,15665,33233
202102,2호선,신대방,11314,9622,20936
202102,2호선,신림,28692,22068,50760
202102,2호선,봉천,9352,7435,16787
202102,2호선,서울대입구,19710,15103,34813
202102,2호선,낙성대,11181,7942,19123
202102,2호선,사당,12757,13794,26551
202102,2호선,방배,4086,4166,8252
202102,2호선,서초,3850,3325,7175
202102,2호선,교대,6815,7295,14110
202102,2호선,강남,25421,24961,50382
202102,2호선,역삼,7284,7323,14607
202102,2호선,선릉,8346,6974,15320
202102,2호선,삼성,10431,10172,20603
202102,2호선,종합운동장,2061,2173,4234
202102,2호선,잠실새내,7482,7449,14931
202102,2호선,잠실,27373,26876,54249
202102,2호선,잠실나루,3437,3511,6948
202102,2호선,강변,12860,20539,33399
202102,2호선,구의,8491,7414,15905
202102,2호선,건대입구,15793,14925,30718
202102,2호선,성수,7553,7903,15456
202102,2호선,뚝섬,5289,5149,10438
202102,2호선,한양대,1473,1197,2670
202102,2호선,왕십리,6358,5038,11396
202102,2호선,상왕십리,4702,3994,8696
202102,2호선,신당,5840,5589,11429
202102,2호선,동대문역사문화공원,4476,5012,9488
202102,2호선,을지로4가,2288,2263,4551
202102,2호선,을지로3가,3577,3335,6912
202102,2호선,을지로입구,6962,6829,13791
202102,2호선,시청,2828,2415,5243
202102,2호선,용두,1003,922,1925
202102,2호선,신정네거리,3533,3613,7146
202102,2호선,양천구청,2206,2340,4546
202102,2호선,도림천,383,323,706
202102,2호선,신설동,1536,1434,2970
202102,2호선,신답,503,483,986
202102,2호선,용답,1226,1096,2322
202102,2호선,시청,2029,1719,3748
202102,2호선,을지로입구,4155,3585,7740
202102,2호선,을지로3가,2087,2074,4161
202102,2호선,을지로4가,1067,976,2043
202102,2호선,동대문역사문화공원,3270,3852,7122
202102,2호선,신당,3685,3801,7486
202102,2호선,상왕십리,3225,3142,6367
202102,2호선,왕십리,3873,3634,7507
202102,2호선,한양대,887,904,1791
202102,2호선,뚝섬,3159,3195,6354
202102,2호선,성수,4463,5165,9628
202102,2호선,건대입구,10348,11117,21465
202102,2호선,구의,5595,5676,11271
202102,2호선,강변,11478,10353,21831
202102,2호선,잠실나루,2457,2434,4891
202102,2호선,잠실,20395,18677,39072
202102,2호선,잠실새내,4450,4913,9363
202102,2호선,종합운동장,1364,1426,2790
202102,2호선,삼성,7661,7533,15194
202102,2호선,선릉,4293,3837,8130
202102,2호선,역삼,4153,4615,8768
202102,2호선,강남,12443,12309,24752
202102,2호선,교대,3410,3793,7203
202102,2호선,서초,2280,1897,4177
202102,2호선,방배,2553,2790,5343
202102,2호선,사당,8720,9564,18284
202102,2호선,낙성대,6601,6831,13432
202102,2호선,서울대입구,11468,11750,23218
202102,2호선,봉천,5915,5662,11577
202102,2호선,신림,18612,19128,37740
202102,2호선,신대방,7876,7898,15774
202102,2호선,구로디지털단지,11353,11708,23061
202102,2호선,대림,7298,7921,15219
202102,2호선,신도림,11535,11568,23103
202102,2호선,문래,3082,3245,6327
202102,2호선,영등포구청,3097,3323,6420
202102,2호선,당산,4249,4350,8599
202102,2호선,합정,7007,7619,14626
202102,2호선,홍대입구,18000,19255,37255
202102,2호선,신촌,7506,7788,15294
202102,2호선,이대,2432,2481,4913
202102,2호선,아현,2375,2496,4871
202102,2호선,충정로,1880,1862,3742
202102,2호선,용답,896,866,1762
202102,2호선,신답,299,355,654
202102,2호선,신설동,873,896,1769
202102,2호선,도림천,226,232,458
202102,2호선,양천구청,1690,1682,3372
202102,2호선,신정네거리,2570,2658,5228
202102,2호선,용두,561,511,1072
202102,2호선,용두,1998,2105,4103
202102,2호선,신정네거리,9368,9772,19140
202102,2호선,양천구청,6289,6775,13064
202102,2호선,도림천,1376,1402,2778
202102,2호선,신설동,3009,2999,6008
202102,2호선,신답,1392,1686,3078
202102,2호선,용답,2200,2242,4442
202102,2호선,충정로,9145,9624,18769
202102,2호선,아현,8967,8882,17849
202102,2호선,이대,10567,11232,21799
202102,2호선,신촌,28537,29701,58238
202102,2호선,홍대입구,44801,46529,91330
202102,2호선,합정,26043,27037,53080
202102,2호선,당산,16102,18938,35040
202102,2호선,영등포구청,21594,21820,43414
202102,2호선,문래,19519,19751,39270
202102,2호선,신도림,43855,42598,86453
202102,2호선,대림,22366,22577,44943
202102,2호선,구로디지털단지,56424,56967,113391
202102,2호선,신대방,23213,23181,46394
202102,2호선,신림,56403,56640,113043
202102,2호선,봉천,21777,20795,42572
202102,2호선,서울대입구,42205,42338,84543
202102,2호선,낙성대,24215,24726,48941
202102,2호선,사당,30732,34226,64958
202102,2호선,방배,15315,16023,31338
202102,2호선,서초,19641,19145,38786
202102,2호선,교대,31273,34729,66002
202102,2호선,강남,79541,77401,156942
202102,2호선,역삼,46996,50944,97940
202102,2호선,선릉,51883,46358,98241
202102,2호선,삼성,44751,44603,89354
202102,2호선,종합운동장,5694,6259,11953
202102,2호선,잠실새내,18901,18848,37749
202102,2호선,잠실,56915,56851,113766
202102,2호선,잠실나루,12921,12742,25663
202102,2호선,강변,29492,27079,56571
202102,2호선,구의,21245,21597,42842
202102,2호선,건대입구,28501,30479,58980
202102,2호선,성수,32331,34472,66803
202102,2호선,뚝섬,18874,20182,39056
202102,2호선,한양대,5862,6362,12224
202102,2호선,상왕십리,12845,12705,25550
202102,2호선,신당,12097,12849,24946
202102,2호선,동대문역사문화공원,9225,10584,19809
202102,2호선,을지로4가,12255,12069,24324
202102,2호선,을지로3가,19242,18819,38061
202102,2호선,을지로입구,35176,35438,70614
202102,2호선,시청,21372,20225,41597
202102,2호선,왕십리,13541,11605,25146
202102,2호선,시청,23715,22288,46003
202102,2호선,을지로입구,37456,37640,75096
202102,2호선,을지로3가,20717,19995,40712
202102,2호선,을지로4가,12576,12248,24824
202102,2호선,동대문역사문화공원,10132,11239,21371
202102,2호선,신당,12642,13293,25935
202102,2호선,상왕십리,13383,13164,26547
202102,2호선,왕십리,14275,12097,26372
202102,2호선,한양대,6340,6577,12917
202102,2호선,뚝섬,20704,22175,42879
202102,2호선,성수,34484,36982,71466
202102,2호선,건대입구,29478,31588,61066
202102,2호선,구의,22389,22395,44784
202102,2호선,강변,28596,27330,55926
202102,2호선,잠실나루,13726,13279,27005
202102,2호선,잠실,60716,60342,121058
202102,2호선,잠실새내,19281,19293,38574
202102,2호선,종합운동장,6038,6635,12673
202102,2호선,삼성,48425,48402,96827
202102,2호선,선릉,54854,49039,103893
202102,2호선,역삼,50446,54101,104547
202102,2호선,강남,83284,81590,164874
202102,2호선,교대,32993,36803,69796
202102,2호선,서초,20869,20326,41195
202102,2호선,방배,16459,17409,33868
202102,2호선,사당,32923,36087,69010
202102,2호선,낙성대,25170,25117,50287
202102,2호선,서울대입구,43475,43106,86581
202102,2호선,봉천,22460,21469,43929
202102,2호선,신림,58609,58026,116635
202102,2호선,신대방,24283,23897,48180
202102,2호선,구로디지털단지,58911,59475,118386
202102,2호선,대림,22737,23047,45784
202102,2호선,신도림,45173,44038,89211
202102,2호선,문래,20521,20852,41373
202102,2호선,영등포구청,22772,22848,45620
202102,2호선,당산,16998,19710,36708
202102,2호선,합정,27617,28644,56261
202102,2호선,홍대입구,45742,47426,93168
202102,2호선,신촌,29754,30809,60563
202102,2호선,이대,11029,11673,22702
202102,2호선,아현,9194,8966,18160
202102,2호선,충정로,9544,9917,19461
202102,2호선,용답,2253,2215,4468
202102,2호선,신답,1462,1767,3229
202102,2호선,신설동,3125,3074,6199
202102,2호선,도림천,1423,1408,2831
202102,2호선,양천구청,6380,6822,13202
202102,2호선,신정네거리,9428,9974,19402
202102,2호선,용두,2102,2146,4248
202102,2호선,시청,23694,22264,45958
202102,2호선,을지로입구,37045,37415,74460
202102,2호선,을지로3가,20629,20188,40817
202102,2호선,을지로4가,12404,12031,24435
202102,2호선,동대문역사문화공원,10224,11156,21380
202102,2호선,신당,12499,13017,25516
202102,2호선,상왕십리,13134,12880,26014
202102,2호선,왕십리,14307,12010,26317
202102,2호선,한양대,6430,6513,12943
202102,2호선,뚝섬,20179,21608,41787
202102,2호선,성수,34096,36859,70955
202102,2호선,건대입구,29505,31344,60849
202102,2호선,구의,22001,22008,44009
202102,2호선,강변,27300,26331,53631
202102,2호선,잠실나루,13222,12856,26078
202102,2호선,잠실,58200,57975,116175
202102,2호선,잠실새내,19137,18959,38096
202102,2호선,종합운동장,5908,6491,12399
202102,2호선,삼성,48368,48534,96902
202102,2호선,선릉,54937,48546,103483
202102,2호선,역삼,51059,54215,105274
202102,2호선,강남,82823,80269,163092
202102,2호선,교대,32592,36445,69037
202102,2호선,서초,20734,20333,41067
202102,2호선,방배,15940,16686,32626
202102,2호선,사당,32512,35757,68269
202102,2호선,낙성대,25073,24781,49854
202102,2호선,서울대입구,43436,42840,86276
202102,2호선,봉천,22132,20857,42989
202102,2호선,신림,58303,57560,115863
202102,2호선,신대방,23668,23488,47156
202102,2호선,구로디지털단지,58508,59138,117646
202102,2호선,대림,22199,22702,44901
202102,2호선,신도림,44680,43281,87961
202102,2호선,문래,20266,20591,40857
202102,2호선,영등포구청,21654,21786,43440
202102,2호선,당산,16730,19574,36304
202102,2호선,합정,28117,29202,57319
202102,2호선,홍대입구,47155,48338,95493
202102,2호선,신촌,29889,30442,60331
202102,2호선,이대,11139,11564,22703
202102,2호선,아현,8943,8809,17752
202102,2호선,충정로,9499,9990,19489
202102,2호선,용답,2221,2284,4505
202102,2호선,신답,1436,1748,3184
202102,2호선,신설동,3280,3220,6500
202102,2호선,도림천,1366,1389,2755
202102,2호선,양천구청,6333,6750,13083
202102,2호선,신정네거리,9242,9672,18914
202102,2호선,용두,2089,2187,4276
202102,2호선,시청,23229,22370,45599
202102,2호선,신정네거리,9361,9766,19127
202102,2호선,용두,2169,2229,4398
202102,2호선,을지로입구,37539,37728,75267
202102,2호선,을지로3가,20741,20426,41167
202102,2호선,을지로4가,12591,12233,24824
202102,2호선,동대문역사문화공원,10342,11411,21753
202102,2호선,신당,12762,13231,25993
202102,2호선,상왕십리,13230,13047,26277
202102,2호선,왕십리,14679,12313,26992
202102,2호선,한양대,6594,7185,13779
202102,2호선,뚝섬,20633,22038,42671
202102,2호선,성수,34260,37198,71458
202102,2호선,건대입구,30095,31989,62084
202102,2호선,구의,22282,22141,44423
202102,2호선,강변,27988,27165,55153
202102,2호선,잠실나루,13580,13164,26744
202102,2호선,잠실,61370,61699,123069
202102,2호선,잠실새내,19196,19031,38227
202102,2호선,종합운동장,5879,6324,12203
202102,2호선,삼성,48735,48961,97696
202102,2호선,선릉,54879,49148,104027
202102,2호선,역삼,49842,53887,103729
202102,2호선,강남,81898,79435,161333
202102,2호선,교대,32754,36464,69218
202102,2호선,서초,20682,20275,40957
202102,2호선,방배,15879,16720,32599
202102,2호선,사당,32812,36341,69153
202102,2호선,낙성대,24881,24431,49312
202102,2호선,서울대입구,43416,42637,86053
202102,2호선,봉천,22301,21038,43339
202102,2호선,신림,58753,57581,116334
202102,2호선,신대방,24296,23715,48011
202102,2호선,구로디지털단지,58687,59117,117804
202102,2호선,대림,22438,22762,45200
202102,2호선,신도림,45705,44296,90001
202102,2호선,문래,20729,20860,41589
202102,2호선,영등포구청,22282,22597,44879
202102,2호선,당산,17231,19821,37052
202102,2호선,합정,28901,29910,58811
202102,2호선,홍대입구,48780,50140,98920
202102,2호선,신촌,30580,31250,61830
202102,2호선,이대,10883,11492,22375
202102,2호선,아현,9085,8889,17974
202102,2호선,충정로,9460,9848,19308
202102,2호선,용답,2307,2379,4686
202102,2호선,신답,1500,1706,3206
202102,2호선,신설동,3007,3158,6165
202102,2호선,도림천,1345,1395,2740
202102,2호선,양천구청,6135,6721,12856
202102,2호선,시청,23609,22517,46126
202102,2호선,을지로입구,37957,38195,76152
202102,2호선,을지로3가,21142,20922,42064
202102,2호선,을지로4가,12931,12743,25674
202102,2호선,동대문역사문화공원,10952,12375,23327
202102,2호선,신당,13681,14158,27839
202102,2호선,상왕십리,13607,13040,26647
202102,2호선,왕십리,15676,13345,29021
202102,2호선,한양대,6803,7353,14156
202102,2호선,뚝섬,21568,22864,44432
202102,2호선,성수,35003,38304,73307
202102,2호선,건대입구,33197,35634,68831
202102,2호선,구의,23236,23327,46563
202102,2호선,강변,30620,30015,60635
202102,2호선,잠실나루,13971,13465,27436
202102,2호선,잠실,66262,65769,132031
202102,2호선,잠실새내,20596,20822,41418
202102,2호선,종합운동장,6301,6781,13082
202102,2호선,삼성,48838,49254,98092
202102,2호선,선릉,55785,49734,105519
202102,2호선,역삼,49654,54176,103830
202102,2호선,강남,86800,80948,167748
202102,2호선,교대,33497,37398,70895
202102,2호선,서초,20895,20419,41314
202102,2호선,방배,16538,17231,33769
202102,2호선,사당,36024,39217,75241
202102,2호선,낙성대,26564,25184,51748
202102,2호선,서울대입구,46514,45743,92257
202102,2호선,봉천,23406,21758,45164
202102,2호선,신림,61532,60569,122101
202102,2호선,신대방,25237,24579,49816
202102,2호선,구로디지털단지,60476,60497,120973
202102,2호선,대림,23580,23983,47563
202102,2호선,신도림,48318,47339,95657
202102,2호선,문래,21141,21528,42669
202102,2호선,영등포구청,23000,23381,46381
202102,2호선,당산,18441,21404,39845
202102,2호선,합정,31088,32696,63784
202102,2호선,홍대입구,52874,56281,109155
202102,2호선,신촌,32661,33499,66160
202102,2호선,이대,11859,12239,24098
202102,2호선,아현,9757,9244,19001
202102,2호선,충정로,9712,10065,19777
202102,2호선,용답,2420,2416,4836
202102,2호선,신답,1554,1719,3273
202102,2호선,신설동,3138,3282,6420
202102,2호선,도림천,1408,1403,2811
202102,2호선,양천구청,6574,7025,13599
202102,2호선,신정네거리,9998,10402,20400
202102,2호선,용두,2318,2482,4800
202102,2호선,시청,23209,22013,45222
202102,2호선,을지로입구,37114,37536,74650
202102,2호선,을지로3가,20739,20329,41068
202102,2호선,을지로4가,13042,12759,25801
202102,2호선,동대문역사문화공원,10811,12057,22868
202102,2호선,신당,12862,13439,26301
202102,2호선,상왕십리,13389,13248,26637
202102,2호선,왕십리,14569,12088,26657
202102,2호선,한양대,6340,6560,12900
202102,2호선,뚝섬,20693,22085,42778
202102,2호선,성수,34743,37341,72084
202102,2호선,건대입구,31643,33618,65261
202102,2호선,구의,22720,22671,45391
202102,2호선,강변,29591,28978,58569
202102,2호선,잠실나루,13798,13525,27323
202102,2호선,잠실,61166,60668,121834
202102,2호선,잠실새내,19572,19546,39118
202102,2호선,종합운동장,6337,6889,13226
202102,2호선,삼성,47834,48324,96158
202102,2호선,선릉,55808,50424,106232
202102,2호선,역삼,50585,54769,105354
202102,2호선,강남,83602,81970,165572
202102,2호선,교대,33258,37187,70445
202102,2호선,서초,21012,20589,41601
202102,2호선,방배,15994,16836,32830
202102,2호선,사당,33319,37268,70587
202102,2호선,낙성대,25611,25337,50948
202102,2호선,서울대입구,44788,44308,89096
202102,2호선,봉천,23053,21740,44793
202102,2호선,신림,59989,58997,118986
202102,2호선,신대방,25171,24555,49726
202102,2호선,구로디지털단지,60867,61237,122104
202102,2호선,대림,23957,24524,48481
